image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
lectern02.jpg,objects,manmade,1,,2back,22,1
horseshoecrab.jpg,objects,natural,1,,2back,22,1
lectern02.jpg,objects,manmade,1,,2back,22,2
horseshoecrab.jpg,objects,natural,1,,2back,22,2
floorlamp.jpg,objects,manmade,1,,2back,22,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,22,1
floorlamp.jpg,objects,manmade,1,,2back,22,2
ostrich.jpg,objects,natural,1,,2back,22,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,22,1
ostrich.jpg,objects,natural,1,,2back,22,2
fryingpan01.jpg,objects,manmade,0,,2back,22,1
hairclipper.jpg,objects,manmade,1,,2back,22,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,22,1
hairclipper.jpg,objects,manmade,1,,2back,22,2
CFD-BM-016-036-N.jpg,faces,male,0,,2back,22,1
hanger01.jpg,objects,manmade,0,,2back,22,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,22,1
teapot.jpg,objects,manmade,0,,2back,22,1
b_371057.jpg,scenes,natural,0,,2back,22,1
chessknight01.jpg,objects,manmade,1,,2back,22,1
tower_block_iceberg.jpg,scenes,natural,0,,2back,22,1
chessknight01.jpg,objects,manmade,1,,2back,22,2
stream01_640.jpg,scenes,natural,1,,2back,22,1
windshieldwiper02.jpg,objects,manmade,1,,2back,22,1
stream01_640.jpg,scenes,natural,1,,2back,22,2
windshieldwiper02.jpg,objects,manmade,1,,2back,22,2
coffeepot03b.jpg,objects,manmade,0,,2back,22,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,22,1
home-office_1.jpg,scenes,manmade,1,,2back,22,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,22,1
home-office_1.jpg,scenes,manmade,1,,2back,22,2
CFD-BF-001-025-N.jpg,faces,female,0,,2back,22,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,22,1
sportsjersey.jpg,objects,manmade,0,,2back,22,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,22,2
calanques_01_05_google.jpg,scenes,natural,1,,2back,22,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,22,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,22,2
CFD-BF-034-002-N.jpg,faces,female,1,,2back,22,2
drum03.jpg,objects,manmade,0,,2back,22,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,22,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,22,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,22,1
finishedbarn.jpg,scenes,manmade,0,,2back,22,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,22,2
1bli6790.jpg,scenes,manmade,0,,2back,22,1
cabbage.jpg,objects,natural,0,,2back,22,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,22,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,22,1
GymInt1.jpg,scenes,manmade,1,,2back,22,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,22,2
GymInt1.jpg,scenes,manmade,1,,2back,22,2
oneholepunch.jpg,objects,manmade,1,,2back,22,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,22,1
oneholepunch.jpg,objects,manmade,1,,2back,22,2
duck01.jpg,objects,natural,0,,2back,22,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,22,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,22,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,22,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,22,1
hihat.jpg,objects,manmade,0,,2back,22,1
tree.jpg,objects,natural,0,,2back,22,1
star.jpg,objects,natural,0,,2back,22,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,22,1
lizard.jpg,objects,natural,0,,2back,22,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,22,1
rawchicken.jpg,objects,natural,0,,2back,22,1
smallsp007.jpg,scenes,manmade,0,,2back,22,1
land680.jpg,scenes,natural,1,,2back,22,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,22,1
land680.jpg,scenes,natural,1,,2back,22,2
tiered_parking_web.jpg,scenes,manmade,0,,2back,22,1
heron02.jpg,objects,natural,0,,2back,22,1
dining16.jpg,scenes,manmade,1,,2back,22,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,22,1
dining16.jpg,scenes,manmade,1,,2back,22,2
CFD-AM-252-114-N.jpg,faces,male,0,,2back,22,1
bowlingalley.jpg,scenes,manmade,0,,2back,22,1
rice.jpg,objects,natural,0,,2back,22,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,22,1
peacock.jpg,objects,natural,0,,2back,22,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,22,1
flugglehorn.jpg,objects,manmade,0,,2back,22,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,22,1
plant09.jpg,objects,natural,0,,2back,22,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,22,2
url3.jpg,scenes,manmade,0,,2back,22,1
ginger.jpg,objects,natural,0,,2back,22,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,22,1
a812069.jpg,scenes,manmade,1,,2back,22,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,22,2
a812069.jpg,scenes,manmade,1,,2back,22,2
setsquare.jpg,objects,manmade,0,,2back,22,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,22,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,22,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,22,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,22,2
mushroom01.jpg,objects,natural,1,,2back,22,1
apple04.jpg,objects,natural,0,,2back,22,1
mushroom01.jpg,objects,natural,1,,2back,22,2
513754597_1459db012a.jpg,scenes,manmade,0,,2back,22,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,22,1
DinningRoom1.jpg,scenes,manmade,0,,2back,22,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,22,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,22,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,22,1
toaster02.jpg,objects,manmade,0,,2back,22,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,22,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,22,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,22,2
CFD-BF-254-201-N.jpg,faces,female,0,,2back,22,1
baguette02b.jpg,objects,manmade,0,,2back,22,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,22,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,22,1
scale01b.jpg,objects,manmade,0,,2back,22,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,22,2
CFD-LM-221-216-N.jpg,faces,male,0,,2back,22,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,22,1
room.jpg,scenes,manmade,0,,2back,22,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,22,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,22,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,22,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,22,1
des16.jpg,scenes,natural,0,,2back,22,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,22,2
avocado02.jpg,objects,natural,1,,2back,22,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,22,1
avocado02.jpg,objects,natural,1,,2back,22,2
shop16.jpg,scenes,manmade,1,,2back,22,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,22,1
shop16.jpg,scenes,manmade,1,,2back,22,2
11081stream.jpg,scenes,natural,0,,2back,22,1
cherrypicker.jpg,objects,manmade,0,,2back,22,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,22,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,22,1
CFD-WF-201-156-N.jpg,faces,female,1,,2back,22,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,22,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,22,1
grape01.jpg,objects,natural,1,,2back,22,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,22,2
grape01.jpg,objects,natural,1,,2back,22,2
CFD-LF-246-129-N.jpg,faces,female,1,,2back,22,1
woodboard.jpg,objects,manmade,0,,2back,22,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,22,2
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,22,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,22,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,22,2
Witton_playground.jpg,scenes,manmade,0,,2back,22,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,22,1
NA002665.jpg,scenes,natural,0,,2back,22,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,22,1
saltshaker03b.jpg,objects,manmade,1,,2back,22,1
noisemaker.jpg,objects,manmade,0,,2back,22,1
saltshaker03b.jpg,objects,manmade,1,,2back,22,2
leaf03b.jpg,objects,natural,0,,2back,22,1
leaf04.jpg,objects,natural,0,,2back,22,1
nametag01a.jpg,objects,manmade,0,,2back,22,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,22,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,22,1
pepper04b.jpg,objects,natural,0,,2back,22,1
bolt01b.jpg,objects,manmade,1,,2back,22,1
egg01b.jpg,objects,natural,0,,2back,22,1
bolt01b.jpg,objects,manmade,1,,2back,22,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,22,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,22,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,22,2
cdMC745.jpg,scenes,natural,1,,2back,22,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,22,1
cdMC745.jpg,scenes,natural,1,,2back,22,2
CFD-AM-223-138-N.jpg,faces,male,1,,2back,22,2
computermouse02b.jpg,objects,manmade,1,,2back,22,1
room264.jpg,scenes,manmade,0,,2back,22,1
computermouse02b.jpg,objects,manmade,1,,2back,22,2
CEMETERY-1.jpg,scenes,manmade,0,,2back,22,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,22,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,22,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,22,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,22,2
parkfountain.jpg,objects,manmade,0,,2back,22,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,22,1
moth.jpg,objects,natural,0,,2back,22,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,22,2
panda.jpg,objects,natural,0,,2back,22,1
cav3e.jpg,scenes,natural,0,,2back,22,1
apple03a.jpg,objects,natural,0,,2back,22,1
sandcastle.jpg,objects,manmade,1,,2back,22,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,22,1
sandcastle.jpg,objects,manmade,1,,2back,22,2
CFD-LM-231-214-N.jpg,faces,male,0,,2back,22,1
pickle01a.jpg,objects,natural,0,,2back,22,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,22,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,22,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,22,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,22,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,22,1
watermelon01.jpg,objects,natural,0,,2back,22,1
cantaloupe02.jpg,objects,natural,1,,2back,22,1
camping34.jpg,scenes,manmade,1,,2back,22,1
cantaloupe02.jpg,objects,natural,1,,2back,22,2
camping34.jpg,scenes,manmade,1,,2back,22,2
CFD-AF-221-147-N.jpg,faces,female,0,,2back,22,1
ladle01b.jpg,objects,manmade,0,,2back,22,1
macaque.jpg,objects,natural,0,,2back,22,1
pineapple01b.jpg,objects,natural,0,,2back,22,1
vulture.jpg,objects,natural,1,,2back,22,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,22,1
vulture.jpg,objects,natural,1,,2back,22,2
cleaver01.jpg,objects,manmade,0,,2back,22,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,22,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,22,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,22,2
CFD-BF-050-003-N.jpg,faces,female,1,,2back,22,2
CFD-WF-251-014-N.jpg,faces,female,0,,2back,22,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,22,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,22,1
pecan02.jpg,objects,natural,0,,2back,22,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,22,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,22,1
coffeebean.jpg,objects,natural,1,,2back,22,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,22,1
coffeebean.jpg,objects,natural,1,,2back,22,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,22,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,22,1
NA002572.jpg,scenes,natural,0,,2back,22,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,22,1
sunflowerseeds.jpg,objects,natural,0,,2back,22,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,22,2
sailboat.jpg,objects,manmade,1,,2back,22,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,22,1
sailboat.jpg,objects,manmade,1,,2back,22,2
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,22,2
CFD-BF-236-177-N.jpg,faces,female,1,,2back,22,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,22,1
CFD-BF-236-177-N.jpg,faces,female,1,,2back,22,2
126829079_ec08a3996c.jpg,scenes,manmade,1,,2back,22,2
lobby56.jpg,scenes,manmade,0,,2back,22,1
r_251092.jpg,scenes,natural,1,,2back,22,1
glassescase.jpg,objects,manmade,1,,2back,22,1
r_251092.jpg,scenes,natural,1,,2back,22,2
glassescase.jpg,objects,manmade,1,,2back,22,2
CFD-BM-023-029-N.jpg,faces,male,0,,2back,22,1
peanut01.jpg,objects,natural,0,,2back,22,1
nat947.jpg,scenes,natural,0,,2back,22,1
nutcracker01.jpg,objects,manmade,0,,2back,22,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,22,1
basketballhoop01.jpg,objects,manmade,0,,2back,22,1
Ruisseau45.jpg,scenes,natural,1,,2back,22,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,22,1
Ruisseau45.jpg,scenes,natural,1,,2back,22,2
CFD-AF-244-168-N.jpg,faces,female,1,,2back,22,2
CFD-AM-205-153-N.jpg,faces,male,0,,2back,22,1
weight04c.jpg,objects,manmade,0,,2back,22,1
squirrel.jpg,objects,natural,1,,2back,22,1
sneaker01a.jpg,objects,manmade,0,,2back,22,1
squirrel.jpg,objects,natural,1,,2back,22,2
workglove02c.jpg,objects,manmade,0,,2back,22,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,22,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,22,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,22,2
15909-pool-area.jpg,scenes,manmade,0,,2back,22,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,22,1
wheel01.jpg,objects,manmade,0,,2back,22,1
08Trees.jpg,scenes,natural,0,,2back,22,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,22,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,22,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,22,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,22,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,22,2
