image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
build857.jpg,scenes,manmade,0,,1back,38,1
CFD-AF-216-106-N.jpg,faces,female,0,,1back,38,1
warehouse-499.jpg,scenes,manmade,0,,1back,38,1
rock01a.jpg,objects,natural,0,,1back,38,1
handcuffs.jpg,objects,manmade,0,,1back,38,1
plum01.jpg,objects,natural,1,,1back,38,1
plum01.jpg,objects,natural,1,,1back,38,2
513754597_1459db012a.jpg,scenes,manmade,0,,1back,38,1
vikingmask01b.jpg,objects,manmade,0,,1back,38,1
peacock.jpg,objects,natural,0,,1back,38,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,38,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,38,2
CFD-WM-212-097-N.jpg,faces,male,1,,1back,38,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,38,2
land364.jpg,scenes,natural,0,,1back,38,1
Campsite23.jpg,scenes,manmade,0,,1back,38,1
medal02a.jpg,objects,manmade,1,,1back,38,1
medal02a.jpg,objects,manmade,1,,1back,38,2
CFD-WM-208-068-N.jpg,faces,male,0,,1back,38,1
star.jpg,objects,natural,0,,1back,38,1
b_371057.jpg,scenes,natural,0,,1back,38,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,38,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,38,2
CFD-WM-218-074-N.jpg,faces,male,0,,1back,38,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,38,1
parrot01.jpg,objects,natural,1,,1back,38,1
parrot01.jpg,objects,natural,1,,1back,38,2
kiwi02.jpg,objects,natural,0,,1back,38,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,38,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,38,2
CFD-WM-256-138-N.jpg,faces,male,0,,1back,38,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,38,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,38,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,38,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,38,2
sneaker01a.jpg,objects,manmade,1,,1back,38,1
sneaker01a.jpg,objects,manmade,1,,1back,38,2
feather03b.jpg,objects,natural,0,,1back,38,1
paintbrush01.jpg,objects,manmade,0,,1back,38,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,38,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,38,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,38,2
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,38,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,38,2
seashell02.jpg,objects,natural,0,,1back,38,1
pasture48.jpg,scenes,natural,0,,1back,38,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,38,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,38,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,38,1
natu3.jpg,scenes,natural,0,,1back,38,1
finishedbarn.jpg,scenes,manmade,0,,1back,38,1
Playground-2568.jpg,scenes,manmade,1,,1back,38,1
Playground-2568.jpg,scenes,manmade,1,,1back,38,2
CFD-LF-239-148-N.jpg,faces,female,0,,1back,38,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,38,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,38,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,38,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,38,2
1147453287.jpg,scenes,natural,0,,1back,38,1
hanger01.jpg,objects,manmade,1,,1back,38,1
hanger01.jpg,objects,manmade,1,,1back,38,2
480075.jpg,scenes,manmade,1,,1back,38,1
480075.jpg,scenes,manmade,1,,1back,38,2
CFD-WM-242-011-N.jpg,faces,male,0,,1back,38,1
saw01b.jpg,objects,manmade,0,,1back,38,1
wheel01.jpg,objects,manmade,0,,1back,38,1
bowrake.jpg,objects,manmade,0,,1back,38,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,38,1
tree.jpg,objects,natural,0,,1back,38,1
CFD-WM-203-023-N.jpg,faces,male,1,,1back,38,1
CFD-WM-203-023-N.jpg,faces,male,1,,1back,38,2
CFD-WM-037-025-N.jpg,faces,male,0,,1back,38,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,38,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,38,2
CFD-LM-246-087-N.jpg,faces,male,0,,1back,38,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,38,1
bison.jpg,objects,natural,0,,1back,38,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,38,1
gym07.jpg,scenes,manmade,0,,1back,38,1
room317.jpg,scenes,manmade,1,,1back,38,1
room317.jpg,scenes,manmade,1,,1back,38,2
CFD-AF-246-242-N.jpg,faces,female,0,,1back,38,1
land161.jpg,scenes,natural,0,,1back,38,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,38,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,38,2
grocery.jpg,scenes,manmade,1,,1back,38,1
grocery.jpg,scenes,manmade,1,,1back,38,2
image12.jpg,scenes,natural,0,,1back,38,1
woodboard.jpg,objects,manmade,0,,1back,38,1
CaravanBar.jpg,scenes,manmade,0,,1back,38,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,38,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,38,2
rice.jpg,objects,natural,1,,1back,38,1
rice.jpg,objects,natural,1,,1back,38,2
CFD-BM-044-001-N.jpg,faces,male,0,,1back,38,1
bazooka.jpg,objects,manmade,0,,1back,38,1
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,38,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,38,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,38,1
starfish01.jpg,objects,natural,1,,1back,38,1
starfish01.jpg,objects,natural,1,,1back,38,2
tiger02.jpg,objects,natural,1,,1back,38,1
tiger02.jpg,objects,natural,1,,1back,38,2
pepper01.jpg,objects,natural,0,,1back,38,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,38,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,38,1
blueberry01.jpg,objects,natural,1,,1back,38,1
blueberry01.jpg,objects,natural,1,,1back,38,2
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,38,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,38,1
badger.jpg,objects,natural,0,,1back,38,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,38,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,38,2
gorilla.jpg,objects,natural,1,,1back,38,1
gorilla.jpg,objects,natural,1,,1back,38,2
beach_120_08_flickr.jpg,scenes,natural,0,,1back,38,1
camping34.jpg,scenes,manmade,0,,1back,38,1
leaf05.jpg,objects,natural,1,,1back,38,1
leaf05.jpg,objects,natural,1,,1back,38,2
CFD-BM-015-015-N.jpg,faces,male,1,,1back,38,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,38,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,38,1
rawchicken.jpg,objects,natural,0,,1back,38,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,38,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,38,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,38,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,38,1
11081stream.jpg,scenes,natural,1,,1back,38,1
11081stream.jpg,scenes,natural,1,,1back,38,2
urinal.jpg,objects,manmade,0,,1back,38,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,38,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,38,2
CFD-WM-029-023-N.jpg,faces,male,0,,1back,38,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,38,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,38,2
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,38,1
CFD-WM-239-128-N.jpg,faces,male,0,,1back,38,1
ram.jpg,objects,natural,0,,1back,38,1
big-blue-iceberg.jpg,scenes,natural,0,,1back,38,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,38,1
CEMETERY-1.jpg,scenes,manmade,1,,1back,38,1
CEMETERY-1.jpg,scenes,manmade,1,,1back,38,2
poolnet.jpg,objects,manmade,1,,1back,38,1
poolnet.jpg,objects,manmade,1,,1back,38,2
CFD-AF-205-155-N.jpg,faces,female,1,,1back,38,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,38,2
horseshoecrab.jpg,objects,natural,0,,1back,38,1
screw02.jpg,objects,manmade,0,,1back,38,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,38,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,38,2
148935652_2973783807.jpg,scenes,manmade,0,,1back,38,1
tent.jpg,objects,manmade,0,,1back,38,1
12first_campsite.jpg,scenes,manmade,0,,1back,38,1
paloduro02.jpg,scenes,natural,0,,1back,38,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,38,1
Cemetery-871.jpg,scenes,manmade,0,,1back,38,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,38,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,1back,38,2
glasses01b.jpg,objects,manmade,1,,1back,38,1
glasses01b.jpg,objects,manmade,1,,1back,38,2
Witton_playground.jpg,scenes,manmade,0,,1back,38,1
lynx02.jpg,objects,natural,0,,1back,38,1
sheep.jpg,objects,natural,1,,1back,38,1
sheep.jpg,objects,natural,1,,1back,38,2
syringe01.jpg,objects,manmade,0,,1back,38,1
bowl01.jpg,objects,manmade,0,,1back,38,1
t_676099.jpg,scenes,manmade,0,,1back,38,1
CFD-LM-222-239-N.jpg,faces,male,1,,1back,38,1
CFD-LM-222-239-N.jpg,faces,male,1,,1back,38,2
grape01.jpg,objects,natural,0,,1back,38,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,38,1
CFD-AF-221-147-N.jpg,faces,female,0,,1back,38,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,38,1
b_791051.jpg,scenes,manmade,0,,1back,38,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,38,1
fryingpan01.jpg,objects,manmade,1,,1back,38,1
fryingpan01.jpg,objects,manmade,1,,1back,38,2
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,38,1
TropicalJardin.jpg,scenes,manmade,1,,1back,38,1
TropicalJardin.jpg,scenes,manmade,1,,1back,38,2
CFD-AF-232-078-N.jpg,faces,female,1,,1back,38,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,38,2
sieve03b.jpg,objects,manmade,1,,1back,38,1
sieve03b.jpg,objects,manmade,1,,1back,38,2
forest_01_01_google.jpg,scenes,natural,1,,1back,38,1
forest_01_01_google.jpg,scenes,natural,1,,1back,38,2
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,38,1
saltshaker03b.jpg,objects,manmade,0,,1back,38,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,38,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,38,2
seagull.jpg,objects,natural,0,,1back,38,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,38,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,38,2
CFD-AF-209-006-N.jpg,faces,female,0,,1back,38,1
parkfountain.jpg,objects,manmade,0,,1back,38,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,38,1
pecan03c.jpg,objects,natural,1,,1back,38,1
pecan03c.jpg,objects,natural,1,,1back,38,2
CFD-WF-035-024-N.jpg,faces,female,0,,1back,38,1
dining16.jpg,scenes,manmade,0,,1back,38,1
supermarche33-1.jpg,scenes,manmade,0,,1back,38,1
hihat.jpg,objects,manmade,0,,1back,38,1
chessknight01.jpg,objects,manmade,1,,1back,38,1
chessknight01.jpg,objects,manmade,1,,1back,38,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,38,1
bost361.jpg,scenes,manmade,1,,1back,38,1
bost361.jpg,scenes,manmade,1,,1back,38,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,38,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,38,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,38,1
CFD-WM-023-001-N.jpg,faces,male,0,,1back,38,1
toaster02.jpg,objects,manmade,0,,1back,38,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,38,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,38,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,38,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,38,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,38,1
anise.jpg,objects,natural,0,,1back,38,1
caulking.jpg,objects,manmade,0,,1back,38,1
CFD-WF-038-021-N.jpg,faces,female,1,,1back,38,1
CFD-WF-038-021-N.jpg,faces,female,1,,1back,38,2
CFD-WM-219-008-N.jpg,faces,male,0,,1back,38,1
sturgeon.jpg,objects,natural,0,,1back,38,1
grape02.jpg,objects,natural,1,,1back,38,1
grape02.jpg,objects,natural,1,,1back,38,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,38,1
cabbage.jpg,objects,natural,0,,1back,38,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,38,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,38,1
outdoorheater.jpg,objects,manmade,0,,1back,38,1
stream01_640.jpg,scenes,natural,0,,1back,38,1
amphitheater.jpg,scenes,manmade,0,,1back,38,1
sailboat.jpg,objects,manmade,0,,1back,38,1
cantaloupe02.jpg,objects,natural,0,,1back,38,1
CFD-WF-005-010-N.jpg,faces,female,1,,1back,38,1
CFD-WF-005-010-N.jpg,faces,female,1,,1back,38,2
smallsp007.jpg,scenes,manmade,1,,1back,38,1
smallsp007.jpg,scenes,manmade,1,,1back,38,2
CFD-WF-237-067-N.jpg,faces,female,0,,1back,38,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,38,1
oneholepunch.jpg,objects,manmade,1,,1back,38,1
oneholepunch.jpg,objects,manmade,1,,1back,38,2
CFD-BF-225-192-N.jpg,faces,female,1,,1back,38,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,38,2
land645.jpg,scenes,natural,1,,1back,38,1
land645.jpg,scenes,natural,1,,1back,38,2
jeans01.jpg,objects,manmade,0,,1back,38,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,38,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,38,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,38,1
15909-pool-area.jpg,scenes,manmade,0,,1back,38,1
Off-Library.jpg,scenes,manmade,0,,1back,38,1
pen04a.jpg,objects,manmade,0,,1back,38,1
ginger.jpg,objects,natural,0,,1back,38,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,38,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,38,1
A549054.jpg,scenes,manmade,1,,1back,38,1
A549054.jpg,scenes,manmade,1,,1back,38,2
CFD-BM-253-004-N.jpg,faces,male,0,,1back,38,1
pepper04b.jpg,objects,natural,0,,1back,38,1
muskox.jpg,objects,natural,0,,1back,38,1
c_791076.jpg,scenes,manmade,1,,1back,38,1
c_791076.jpg,scenes,manmade,1,,1back,38,2
CFD-LF-220-120-N.jpg,faces,female,1,,1back,38,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,38,2
int437.jpg,scenes,manmade,0,,1back,38,1
peanut01.jpg,objects,natural,1,,1back,38,1
peanut01.jpg,objects,natural,1,,1back,38,2
visor.jpg,objects,manmade,0,,1back,38,1
pecan02.jpg,objects,natural,0,,1back,38,1
windshieldwiper02.jpg,objects,manmade,1,,1back,38,1
windshieldwiper02.jpg,objects,manmade,1,,1back,38,2
banana01.jpg,objects,natural,0,,1back,38,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,38,1
drum03.jpg,objects,manmade,0,,1back,38,1
tennisball01a.jpg,objects,manmade,0,,1back,38,1
cloud.jpg,objects,natural,0,,1back,38,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,38,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,38,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,38,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,38,2
door.jpg,objects,manmade,0,,1back,38,1
A549048.jpg,scenes,manmade,0,,1back,38,1
soapdispenser04.jpg,objects,manmade,0,,1back,38,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,38,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,38,2
CFD-LM-202-072-N.jpg,faces,male,0,,1back,38,1
lectern02.jpg,objects,manmade,1,,1back,38,1
lectern02.jpg,objects,manmade,1,,1back,38,2
Desert_de_Gobi.jpg,scenes,natural,1,,1back,38,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,38,2
corn01.jpg,objects,natural,0,,1back,38,1
pepper05a.jpg,objects,natural,0,,1back,38,1
kangaroo.jpg,objects,natural,1,,1back,38,1
kangaroo.jpg,objects,natural,1,,1back,38,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,38,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,38,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,38,2
4513626754.jpg,scenes,manmade,1,,1back,38,1
4513626754.jpg,scenes,manmade,1,,1back,38,2
CFD-WM-220-068-N.jpg,faces,male,0,,1back,38,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,38,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,38,2
namibiefishriver03.jpg,scenes,natural,0,,1back,38,1
des16.jpg,scenes,natural,0,,1back,38,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,38,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,38,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,38,2
seal.jpg,objects,natural,0,,1back,38,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,38,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,38,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,38,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,38,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,38,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,38,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,38,1
rose.jpg,objects,natural,0,,1back,38,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,38,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,38,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,38,2
CFD-AM-215-120-N.jpg,faces,male,1,,1back,38,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,38,2
glassescase.jpg,objects,manmade,0,,1back,38,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,38,1
flipflop01a.jpg,objects,manmade,0,,1back,38,1
tiger01.jpg,objects,natural,0,,1back,38,1
CFD-WM-009-002-N.jpg,faces,male,0,,1back,38,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,38,1
cdmc1145.jpg,scenes,manmade,0,,1back,38,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,38,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,38,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,38,2
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,38,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,38,2
beach_26_19_altavista.jpg,scenes,natural,1,,1back,38,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,38,2
CFD-LF-222-147-N.jpg,faces,female,1,,1back,38,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,38,2
setsquare.jpg,objects,manmade,1,,1back,38,1
setsquare.jpg,objects,manmade,1,,1back,38,2
macaque.jpg,objects,natural,0,,1back,38,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,38,1
watch03a.jpg,objects,manmade,0,,1back,38,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,38,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,38,2
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,38,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,38,2
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,38,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,38,2
CFD-LM-242-002-N.jpg,faces,male,0,,1back,38,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,38,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,38,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,38,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,38,1
duck01.jpg,objects,natural,0,,1back,38,1
A846050.jpg,scenes,manmade,0,,1back,38,1
N190059.jpg,scenes,manmade,0,,1back,38,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,38,1
weight04c.jpg,objects,manmade,1,,1back,38,1
weight04c.jpg,objects,manmade,1,,1back,38,2
CFD-WF-244-163-N.jpg,faces,female,0,,1back,38,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,38,1
headphones03c.jpg,objects,manmade,1,,1back,38,1
headphones03c.jpg,objects,manmade,1,,1back,38,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,38,1
b_791052.jpg,scenes,manmade,1,,1back,38,1
b_791052.jpg,scenes,manmade,1,,1back,38,2
lynx01.jpg,objects,natural,0,,1back,38,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,38,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,38,2
morningstar.jpg,objects,natural,0,,1back,38,1
land662.jpg,scenes,natural,0,,1back,38,1
AA005940.jpg,scenes,natural,0,,1back,38,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,38,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,38,2
n213075.jpg,scenes,natural,0,,1back,38,1
pickle01a.jpg,objects,natural,1,,1back,38,1
pickle01a.jpg,objects,natural,1,,1back,38,2
noisemaker.jpg,objects,manmade,0,,1back,38,1
interiorconcert01..jpg,scenes,manmade,1,,1back,38,1
interiorconcert01..jpg,scenes,manmade,1,,1back,38,2
CFD-BM-021-021-N.jpg,faces,male,0,,1back,38,1
2tennis.jpg,scenes,manmade,0,,1back,38,1
hippopotamus.jpg,objects,natural,0,,1back,38,1
compactpowder.jpg,objects,manmade,0,,1back,38,1
gift01.jpg,objects,manmade,0,,1back,38,1
amusement.jpg,scenes,manmade,0,,1back,38,1
moth.jpg,objects,natural,1,,1back,38,1
moth.jpg,objects,natural,1,,1back,38,2
NA002665.jpg,scenes,natural,0,,1back,38,1
field_05_05_ask.jpg,scenes,natural,0,,1back,38,1
pinecone02b.jpg,objects,natural,1,,1back,38,1
pinecone02b.jpg,objects,natural,1,,1back,38,2
scale01b.jpg,objects,manmade,1,,1back,38,1
scale01b.jpg,objects,manmade,1,,1back,38,2
CFD-WM-039-018-N.jpg,faces,male,0,,1back,38,1
nailclipper03c.jpg,objects,manmade,0,,1back,38,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,38,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,38,2
CFD-LM-216-082-N.jpg,faces,male,0,,1back,38,1
tenniscourt-2.jpg,scenes,manmade,0,,1back,38,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,38,1
volcano34.jpg,scenes,natural,0,,1back,38,1
cdMC903.jpg,scenes,natural,1,,1back,38,1
cdMC903.jpg,scenes,natural,1,,1back,38,2
CFD-WF-209-052-N.jpg,faces,female,0,,1back,38,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,38,1
tulip01.jpg,objects,natural,1,,1back,38,1
tulip01.jpg,objects,natural,1,,1back,38,2
blackberry.jpg,objects,natural,0,,1back,38,1
boat.jpg,objects,manmade,0,,1back,38,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,38,1
b4.jpg,scenes,manmade,0,,1back,38,1
cap01b.jpg,objects,manmade,0,,1back,38,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,38,1
NA002572.jpg,scenes,natural,0,,1back,38,1
studio643.jpg,scenes,manmade,0,,1back,38,1
