image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AM-205-153-N.jpg,faces,male,0,,1back,80,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,80,1
macaque.jpg,objects,natural,0,,1back,80,1
CFD-AF-200-228-N.jpg,faces,female,0,,1back,80,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,80,1
cdMC727.jpg,scenes,natural,0,,1back,80,1
overalls.jpg,objects,manmade,0,,1back,80,1
arugula.jpg,objects,natural,0,,1back,80,1
almond.jpg,objects,natural,0,,1back,80,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,80,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,80,2
artichoke01a.jpg,objects,natural,0,,1back,80,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,80,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,80,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,80,1
grocery.jpg,scenes,manmade,0,,1back,80,1
peanut01.jpg,objects,natural,1,,1back,80,1
peanut01.jpg,objects,natural,1,,1back,80,2
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,1back,80,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,80,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,80,2
pecan03c.jpg,objects,natural,1,,1back,80,1
pecan03c.jpg,objects,natural,1,,1back,80,2
big-blue-iceberg.jpg,scenes,natural,0,,1back,80,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,80,1
mountain77.jpg,scenes,natural,0,,1back,80,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,80,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,80,1
flowerwreath.jpg,objects,natural,0,,1back,80,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,80,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,80,2
CFD-BM-235-226-N.jpg,faces,male,0,,1back,80,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,80,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,80,2
mountain_10_04_askl.jpg,scenes,natural,1,,1back,80,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,80,2
A846050.jpg,scenes,manmade,0,,1back,80,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,80,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,80,1
build857.jpg,scenes,manmade,0,,1back,80,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,80,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,80,2
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,80,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,80,2
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,80,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,80,2
anise.jpg,objects,natural,1,,1back,80,1
anise.jpg,objects,natural,1,,1back,80,2
roomscan11.jpg,scenes,manmade,0,,1back,80,1
rice.jpg,objects,natural,0,,1back,80,1
CFD-BF-001-025-N.jpg,faces,female,1,,1back,80,1
CFD-BF-001-025-N.jpg,faces,female,1,,1back,80,2
CFD-WF-229-004-N.jpg,faces,female,0,,1back,80,1
tulip01.jpg,objects,natural,1,,1back,80,1
tulip01.jpg,objects,natural,1,,1back,80,2
tennisball01a.jpg,objects,manmade,0,,1back,80,1
handbag02a.jpg,objects,manmade,0,,1back,80,1
baguette02b.jpg,objects,manmade,1,,1back,80,1
baguette02b.jpg,objects,manmade,1,,1back,80,2
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,80,1
pineapple01b.jpg,objects,natural,0,,1back,80,1
nametag01a.jpg,objects,manmade,0,,1back,80,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,80,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,80,2
A549054.jpg,scenes,manmade,1,,1back,80,1
A549054.jpg,scenes,manmade,1,,1back,80,2
oyster02.jpg,objects,natural,0,,1back,80,1
hanger01.jpg,objects,manmade,0,,1back,80,1
cavepic6.jpg,scenes,natural,1,,1back,80,1
cavepic6.jpg,scenes,natural,1,,1back,80,2
moth.jpg,objects,natural,1,,1back,80,1
moth.jpg,objects,natural,1,,1back,80,2
CFD-WM-249-239-N.jpg,faces,male,1,,1back,80,1
CFD-WM-249-239-N.jpg,faces,male,1,,1back,80,2
ShueisianTemple.jpg,scenes,manmade,0,,1back,80,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,80,1
rawchicken.jpg,objects,natural,1,,1back,80,1
rawchicken.jpg,objects,natural,1,,1back,80,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,80,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,80,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,80,2
2tennis.jpg,scenes,manmade,0,,1back,80,1
smallsp007.jpg,scenes,manmade,0,,1back,80,1
badger.jpg,objects,natural,1,,1back,80,1
badger.jpg,objects,natural,1,,1back,80,2
saw01b.jpg,objects,manmade,0,,1back,80,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,80,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,80,2
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,80,1
redfox.jpg,objects,natural,0,,1back,80,1
trampoline.jpg,objects,manmade,0,,1back,80,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,80,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,80,2
CFD-WM-020-001-N.jpg,faces,male,1,,1back,80,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,80,2
Cemetery-871.jpg,scenes,manmade,0,,1back,80,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,80,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,80,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,80,1
plum02.jpg,objects,natural,0,,1back,80,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,80,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,80,1
level03a.jpg,objects,manmade,1,,1back,80,1
level03a.jpg,objects,manmade,1,,1back,80,2
CFD-AM-241-287-N.jpg,faces,male,0,,1back,80,1
pepper01.jpg,objects,natural,0,,1back,80,1
15909-pool-area.jpg,scenes,manmade,0,,1back,80,1
natu3.jpg,scenes,natural,0,,1back,80,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,80,1
index1.jpg,scenes,natural,0,,1back,80,1
TunnelEntrance.jpg,scenes,manmade,0,,1back,80,1
apron.jpg,objects,manmade,0,,1back,80,1
toothbrush04a.jpg,objects,manmade,0,,1back,80,1
lychee02b.jpg,objects,natural,0,,1back,80,1
pecan02.jpg,objects,natural,0,,1back,80,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,80,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,80,2
CFD-AM-224-126-N.jpg,faces,male,1,,1back,80,1
CFD-AM-224-126-N.jpg,faces,male,1,,1back,80,2
CFD-LF-210-220-N.jpg,faces,female,0,,1back,80,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,80,1
lobby56.jpg,scenes,manmade,1,,1back,80,1
lobby56.jpg,scenes,manmade,1,,1back,80,2
CFD-WM-238-020-N.jpg,faces,male,0,,1back,80,1
cantaloupe02.jpg,objects,natural,0,,1back,80,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,80,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,80,2
setsquare.jpg,objects,manmade,1,,1back,80,1
setsquare.jpg,objects,manmade,1,,1back,80,2
CFD-AM-204-122-N.jpg,faces,male,0,,1back,80,1
finishedbarn.jpg,scenes,manmade,0,,1back,80,1
computermouse02b.jpg,objects,manmade,0,,1back,80,1
land16.jpg,scenes,natural,0,,1back,80,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,80,1
bnine.jpg,scenes,natural,0,,1back,80,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,80,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,80,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,80,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,80,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,80,2
CFD-AF-227-207-N.jpg,faces,female,1,,1back,80,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,80,2
lizard.jpg,objects,natural,0,,1back,80,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,80,1
date.jpg,objects,natural,1,,1back,80,1
date.jpg,objects,natural,1,,1back,80,2
CFD-BM-031-003-N.jpg,faces,male,0,,1back,80,1
CFD-AM-212-050-N.jpg,faces,male,0,,1back,80,1
CFD-AF-209-006-N.jpg,faces,female,0,,1back,80,1
scarf.jpg,objects,manmade,0,,1back,80,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,80,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,80,1
hammerheadshark.jpg,objects,natural,0,,1back,80,1
shrimp.jpg,objects,natural,0,,1back,80,1
mammoth_cave.jpg,scenes,natural,1,,1back,80,1
mammoth_cave.jpg,scenes,natural,1,,1back,80,2
medal02a.jpg,objects,manmade,1,,1back,80,1
medal02a.jpg,objects,manmade,1,,1back,80,2
vikingmask01b.jpg,objects,manmade,0,,1back,80,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,80,1
starfish01.jpg,objects,natural,0,,1back,80,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,80,1
hihat.jpg,objects,manmade,0,,1back,80,1
DVP4969281_P.jpg,scenes,natural,0,,1back,80,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,80,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,80,2
mechanicalpencil02.jpg,objects,manmade,0,,1back,80,1
forest_01_01_google.jpg,scenes,natural,0,,1back,80,1
tiger01.jpg,objects,natural,0,,1back,80,1
gym2.jpg,scenes,manmade,0,,1back,80,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,80,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,80,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,80,2
land680.jpg,scenes,natural,0,,1back,80,1
int437.jpg,scenes,manmade,1,,1back,80,1
int437.jpg,scenes,manmade,1,,1back,80,2
star.jpg,objects,natural,0,,1back,80,1
CFD-BF-050-003-N.jpg,faces,female,0,,1back,80,1
pepper04b.jpg,objects,natural,0,,1back,80,1
AA005940.jpg,scenes,natural,0,,1back,80,1
studio643.jpg,scenes,manmade,1,,1back,80,1
studio643.jpg,scenes,manmade,1,,1back,80,2
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,80,1
urinal.jpg,objects,manmade,1,,1back,80,1
urinal.jpg,objects,manmade,1,,1back,80,2
electricguitar01.jpg,objects,manmade,1,,1back,80,1
electricguitar01.jpg,objects,manmade,1,,1back,80,2
breadslice.jpg,objects,manmade,1,,1back,80,1
breadslice.jpg,objects,manmade,1,,1back,80,2
dining16.jpg,scenes,manmade,0,,1back,80,1
jade_iceberg2.jpg,scenes,natural,0,,1back,80,1
1bli6790.jpg,scenes,manmade,0,,1back,80,1
sunflowerseeds.jpg,objects,natural,1,,1back,80,1
sunflowerseeds.jpg,objects,natural,1,,1back,80,2
CFD-WM-245-123-N.jpg,faces,male,0,,1back,80,1
sLobby16.jpg,scenes,manmade,0,,1back,80,1
plant11.jpg,objects,natural,1,,1back,80,1
plant11.jpg,objects,natural,1,,1back,80,2
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,80,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,1back,80,2
seashell01.jpg,objects,natural,0,,1back,80,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,80,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,80,2
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,80,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,80,2
CFD-LM-243-075-N.jpg,faces,male,0,,1back,80,1
door.jpg,objects,manmade,0,,1back,80,1
jeans01.jpg,objects,manmade,0,,1back,80,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,80,1
lock04b.jpg,objects,manmade,0,,1back,80,1
flipflop01a.jpg,objects,manmade,0,,1back,80,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,80,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,80,2
08Trees.jpg,scenes,natural,1,,1back,80,1
08Trees.jpg,scenes,natural,1,,1back,80,2
calanques_01_10_google.jpg,scenes,natural,1,,1back,80,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,80,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,80,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,80,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,80,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,80,2
canyon_26_02_askl.jpg,scenes,natural,0,,1back,80,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,80,1
n457008.jpg,scenes,manmade,0,,1back,80,1
CFD-AM-242-176-N.jpg,faces,male,0,,1back,80,1
thumbtack02a.jpg,objects,manmade,1,,1back,80,1
thumbtack02a.jpg,objects,manmade,1,,1back,80,2
12first_campsite.jpg,scenes,manmade,0,,1back,80,1
wheel01.jpg,objects,manmade,0,,1back,80,1
cleaver01.jpg,objects,manmade,0,,1back,80,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,80,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,80,2
009iceberg.jpg,scenes,natural,0,,1back,80,1
field_05_05_ask.jpg,scenes,natural,1,,1back,80,1
field_05_05_ask.jpg,scenes,natural,1,,1back,80,2
Swimming_pool2.jpg,scenes,manmade,0,,1back,80,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,80,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,80,2
CFD-AF-229-160-N.jpg,faces,female,1,,1back,80,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,80,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,80,1
qtip.jpg,objects,manmade,0,,1back,80,1
CFD-BM-013-002-N.jpg,faces,male,0,,1back,80,1
CaravanBar.jpg,scenes,manmade,0,,1back,80,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,80,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,80,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,80,1
cap01b.jpg,objects,manmade,1,,1back,80,1
cap01b.jpg,objects,manmade,1,,1back,80,2
grape01.jpg,objects,natural,0,,1back,80,1
plant09.jpg,objects,natural,1,,1back,80,1
plant09.jpg,objects,natural,1,,1back,80,2
level01a.jpg,objects,manmade,0,,1back,80,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,80,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,80,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,80,2
CFD-LF-222-147-N.jpg,faces,female,0,,1back,80,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,80,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,80,1
natu138.jpg,scenes,natural,0,,1back,80,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,80,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,80,2
CFD-LM-235-231-N.jpg,faces,male,0,,1back,80,1
lightbulb02b.jpg,objects,manmade,0,,1back,80,1
peacock.jpg,objects,natural,1,,1back,80,1
peacock.jpg,objects,natural,1,,1back,80,2
house_16_01_askl.jpg,scenes,manmade,0,,1back,80,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,80,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,80,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,80,2
lectern02.jpg,objects,manmade,0,,1back,80,1
land364.jpg,scenes,natural,0,,1back,80,1
toaster02.jpg,objects,manmade,0,,1back,80,1
eagle.jpg,objects,natural,0,,1back,80,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,80,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,80,2
int637.jpg,scenes,manmade,1,,1back,80,1
int637.jpg,scenes,manmade,1,,1back,80,2
CFD-BF-248-149-N.jpg,faces,female,1,,1back,80,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,80,2
alligator.jpg,objects,natural,0,,1back,80,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,80,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,80,1
floorlamp.jpg,objects,manmade,0,,1back,80,1
seashell02.jpg,objects,natural,1,,1back,80,1
seashell02.jpg,objects,natural,1,,1back,80,2
pasture48.jpg,scenes,natural,0,,1back,80,1
A549048.jpg,scenes,manmade,0,,1back,80,1
egg02.jpg,objects,natural,0,,1back,80,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,80,1
pitchfork.jpg,objects,manmade,0,,1back,80,1
mb_0494.jpg,scenes,natural,0,,1back,80,1
CFD-BM-249-235-N.jpg,faces,male,0,,1back,80,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,80,1
sturgeon.jpg,objects,natural,1,,1back,80,1
sturgeon.jpg,objects,natural,1,,1back,80,2
morrison-garden.jpg,scenes,manmade,1,,1back,80,1
morrison-garden.jpg,scenes,manmade,1,,1back,80,2
handgripper.jpg,objects,manmade,1,,1back,80,1
handgripper.jpg,objects,manmade,1,,1back,80,2
b_chute_moreau.jpg,scenes,natural,0,,1back,80,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,80,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,80,2
jeep.jpg,objects,manmade,1,,1back,80,1
jeep.jpg,objects,manmade,1,,1back,80,2
land662.jpg,scenes,natural,0,,1back,80,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,80,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,80,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,80,2
boat.jpg,objects,manmade,1,,1back,80,1
boat.jpg,objects,manmade,1,,1back,80,2
b4.jpg,scenes,manmade,0,,1back,80,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,80,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,80,2
CFD-AF-235-170-N.jpg,faces,female,0,,1back,80,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,80,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,80,1
toucan.jpg,objects,natural,0,,1back,80,1
plum01.jpg,objects,natural,0,,1back,80,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,80,1
poolnet.jpg,objects,manmade,0,,1back,80,1
apple04.jpg,objects,natural,0,,1back,80,1
giftbow04.jpg,objects,manmade,0,,1back,80,1
gaststaette1.jpg,scenes,manmade,0,,1back,80,1
safetypin.jpg,objects,manmade,0,,1back,80,1
plant05b.jpg,objects,natural,0,,1back,80,1
camping34.jpg,scenes,manmade,0,,1back,80,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,80,1
walnut01b.jpg,objects,natural,0,,1back,80,1
hairclipper.jpg,objects,manmade,0,,1back,80,1
480075.jpg,scenes,manmade,0,,1back,80,1
bazooka.jpg,objects,manmade,1,,1back,80,1
bazooka.jpg,objects,manmade,1,,1back,80,2
cdMC745.jpg,scenes,natural,0,,1back,80,1
N190059.jpg,scenes,manmade,0,,1back,80,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,80,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,80,1
stringbean02a.jpg,objects,natural,1,,1back,80,1
stringbean02a.jpg,objects,natural,1,,1back,80,2
n457042.jpg,scenes,manmade,1,,1back,80,1
n457042.jpg,scenes,manmade,1,,1back,80,2
calanques_17_05_google.jpg,scenes,natural,1,,1back,80,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,80,2
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,80,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,80,2
CFD-WM-004-010-N.jpg,faces,male,1,,1back,80,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,80,2
Campsite23.jpg,scenes,manmade,1,,1back,80,1
Campsite23.jpg,scenes,manmade,1,,1back,80,2
Ruisseau45.jpg,scenes,natural,1,,1back,80,1
Ruisseau45.jpg,scenes,natural,1,,1back,80,2
CFD-BM-044-001-N.jpg,faces,male,0,,1back,80,1
greenonion.jpg,objects,natural,0,,1back,80,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,80,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,80,2
plant01.jpg,objects,natural,0,,1back,80,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,80,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,80,2
int347.jpg,scenes,manmade,1,,1back,80,1
int347.jpg,scenes,manmade,1,,1back,80,2
CFD-AM-250-149-N.jpg,faces,male,0,,1back,80,1
hairdryer01a.jpg,objects,manmade,0,,1back,80,1
archi151.jpg,scenes,manmade,0,,1back,80,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,80,1
avocado02.jpg,objects,natural,0,,1back,80,1
cdMC903.jpg,scenes,natural,0,,1back,80,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,80,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,80,1
hippopotamus.jpg,objects,natural,0,,1back,80,1
whaleshark.jpg,objects,natural,0,,1back,80,1
CFD-BF-213-188-N.jpg,faces,female,0,,1back,80,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,80,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,80,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,80,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,80,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,80,2
CFD-AF-207-023-N.jpg,faces,female,0,,1back,80,1
tiger02.jpg,objects,natural,1,,1back,80,1
tiger02.jpg,objects,natural,1,,1back,80,2
