image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BM-200-046-N.jpg,faces,male,0,,2back,43,1
nametag01a.jpg,objects,manmade,0,,2back,43,1
apron.jpg,objects,manmade,0,,2back,43,1
home-office_1.jpg,scenes,manmade,0,,2back,43,1
fusilli02b.jpg,objects,manmade,1,,2back,43,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,43,1
fusilli02b.jpg,objects,manmade,1,,2back,43,2
A549054.jpg,scenes,manmade,1,,2back,43,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,43,1
A549054.jpg,scenes,manmade,1,,2back,43,2
CFD-WM-243-107-N.jpg,faces,male,1,,2back,43,2
big-blue-iceberg.jpg,scenes,natural,0,,2back,43,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,43,1
starfish01.jpg,objects,natural,1,,2back,43,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,43,2
starfish01.jpg,objects,natural,1,,2back,43,2
CFD-BM-251-013-N.jpg,faces,male,1,,2back,43,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,43,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,43,2
canyon_14_02_askl.jpg,scenes,natural,1,,2back,43,2
2tennis.jpg,scenes,manmade,0,,2back,43,1
cdMC727.jpg,scenes,natural,1,,2back,43,1
classroom-001.jpg,scenes,manmade,0,,2back,43,1
cdMC727.jpg,scenes,natural,1,,2back,43,2
blueberry01.jpg,objects,natural,0,,2back,43,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,43,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,43,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,43,2
TropicalJardin.jpg,scenes,manmade,0,,2back,43,1
Playground-2568.jpg,scenes,manmade,0,,2back,43,1
plant11.jpg,objects,natural,0,,2back,43,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,43,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,43,1
grape01.jpg,objects,natural,1,,2back,43,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,43,1
grape01.jpg,objects,natural,1,,2back,43,2
safetypin.jpg,objects,manmade,0,,2back,43,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,43,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,43,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,43,2
caulking.jpg,objects,manmade,0,,2back,43,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,43,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,43,1
glasses01b.jpg,objects,manmade,1,,2back,43,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,43,1
glasses01b.jpg,objects,manmade,1,,2back,43,2
CFD-BM-253-004-N.jpg,faces,male,0,,2back,43,1
trampoline.jpg,objects,manmade,1,,2back,43,1
almond.jpg,objects,natural,0,,2back,43,1
trampoline.jpg,objects,manmade,1,,2back,43,2
sneaker01a.jpg,objects,manmade,0,,2back,43,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,43,1
b_371057.jpg,scenes,natural,0,,2back,43,1
NA004783.jpg,scenes,natural,1,,2back,43,1
cdmc1143.jpg,scenes,manmade,1,,2back,43,1
NA004783.jpg,scenes,natural,1,,2back,43,2
cdmc1143.jpg,scenes,manmade,1,,2back,43,2
pickle01a.jpg,objects,natural,0,,2back,43,1
NA002572.jpg,scenes,natural,0,,2back,43,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,43,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,43,1
plant09.jpg,objects,natural,0,,2back,43,1
headphones03c.jpg,objects,manmade,0,,2back,43,1
screw02.jpg,objects,manmade,0,,2back,43,1
watch03a.jpg,objects,manmade,1,,2back,43,1
jeep.jpg,objects,manmade,0,,2back,43,1
watch03a.jpg,objects,manmade,1,,2back,43,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,43,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,43,1
cdmc1145.jpg,scenes,manmade,1,,2back,43,1
eagle.jpg,objects,natural,1,,2back,43,1
cdmc1145.jpg,scenes,manmade,1,,2back,43,2
eagle.jpg,objects,natural,1,,2back,43,2
plant01.jpg,objects,natural,1,,2back,43,1
hoe.jpg,objects,manmade,0,,2back,43,1
plant01.jpg,objects,natural,1,,2back,43,2
A846050.jpg,scenes,manmade,0,,2back,43,1
gym2.jpg,scenes,manmade,1,,2back,43,1
land145.jpg,scenes,natural,0,,2back,43,1
gym2.jpg,scenes,manmade,1,,2back,43,2
peanut01.jpg,objects,natural,0,,2back,43,1
tiger01.jpg,objects,natural,0,,2back,43,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,43,1
coffeepot03b.jpg,objects,manmade,0,,2back,43,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,43,2
taillight.jpg,objects,manmade,0,,2back,43,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,43,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,43,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,43,2
banana01.jpg,objects,natural,0,,2back,43,1
roomscan11.jpg,scenes,manmade,1,,2back,43,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,43,1
roomscan11.jpg,scenes,manmade,1,,2back,43,2
toaster02.jpg,objects,manmade,0,,2back,43,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,43,1
umbrella01.jpg,objects,manmade,0,,2back,43,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,43,1
room.jpg,scenes,manmade,0,,2back,43,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,43,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,43,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,43,2
DVP4969281_P.jpg,scenes,natural,0,,2back,43,1
namibiefishriver03.jpg,scenes,natural,0,,2back,43,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,43,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,43,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,43,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,43,2
t_676099.jpg,scenes,manmade,0,,2back,43,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,43,1
dalmatian.jpg,objects,natural,0,,2back,43,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,43,2
CFD-LM-217-162-N.jpg,faces,male,0,,2back,43,1
4513626754.jpg,scenes,manmade,0,,2back,43,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,43,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,43,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,43,2
rice.jpg,objects,natural,0,,2back,43,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,43,1
hippopotamus.jpg,objects,natural,0,,2back,43,1
lizard.jpg,objects,natural,0,,2back,43,1
entrhallstair66.jpg,scenes,manmade,0,,2back,43,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,43,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,43,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,43,1
apple03a.jpg,objects,natural,0,,2back,43,1
sealion.jpg,objects,natural,1,,2back,43,1
parrot01.jpg,objects,natural,0,,2back,43,1
sealion.jpg,objects,natural,1,,2back,43,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,43,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,43,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,43,1
mountain77.jpg,scenes,natural,1,,2back,43,1
vulture.jpg,objects,natural,0,,2back,43,1
mountain77.jpg,scenes,natural,1,,2back,43,2
CFD-WF-005-010-N.jpg,faces,female,1,,2back,43,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,43,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,43,2
CFD-AF-239-171-N.jpg,faces,female,0,,2back,43,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,43,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,43,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,43,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,43,2
shop16.jpg,scenes,manmade,0,,2back,43,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,43,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,43,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,43,1
chickenshishkebab.jpg,objects,manmade,0,,2back,43,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,43,2
cheetah.jpg,objects,natural,0,,2back,43,1
rose.jpg,objects,natural,0,,2back,43,1
noisemaker.jpg,objects,manmade,0,,2back,43,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,43,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,43,1
pasture48.jpg,scenes,natural,0,,2back,43,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,43,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,43,1
CFD-BF-036-027-N.jpg,faces,female,0,,2back,43,1
land680.jpg,scenes,natural,0,,2back,43,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,43,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,43,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,43,1
amphitheater.jpg,scenes,manmade,0,,2back,43,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,43,1
lectern02.jpg,objects,manmade,0,,2back,43,1
barnowl.jpg,objects,natural,0,,2back,43,1
land645.jpg,scenes,natural,0,,2back,43,1
forest_01_01_google.jpg,scenes,natural,0,,2back,43,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,43,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,43,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,43,1
009iceberg.jpg,scenes,natural,1,,2back,43,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,43,2
009iceberg.jpg,scenes,natural,1,,2back,43,2
medal02a.jpg,objects,manmade,0,,2back,43,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,43,1
bowl01.jpg,objects,manmade,0,,2back,43,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,43,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,43,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,43,2
nat457.jpg,scenes,natural,0,,2back,43,1
ladle01b.jpg,objects,manmade,0,,2back,43,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,43,1
NA002665.jpg,scenes,natural,0,,2back,43,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,43,2
boat.jpg,objects,manmade,1,,2back,43,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,43,1
boat.jpg,objects,manmade,1,,2back,43,2
Parking_Lot11.jpg,scenes,manmade,1,,2back,43,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,43,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,43,2
CFD-WF-026-002-N.jpg,faces,female,1,,2back,43,2
mushroom01.jpg,objects,natural,0,,2back,43,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,43,1
field_05_05_ask.jpg,scenes,natural,1,,2back,43,1
CFD-AM-234-355-N.jpg,faces,male,1,,2back,43,1
field_05_05_ask.jpg,scenes,natural,1,,2back,43,2
CFD-AM-234-355-N.jpg,faces,male,1,,2back,43,2
CFD-WM-015-002-N.jpg,faces,male,0,,2back,43,1
drum03.jpg,objects,manmade,1,,2back,43,1
warehouse-499.jpg,scenes,manmade,1,,2back,43,1
drum03.jpg,objects,manmade,1,,2back,43,2
warehouse-499.jpg,scenes,manmade,1,,2back,43,2
wheel01.jpg,objects,manmade,0,,2back,43,1
urinal.jpg,objects,manmade,1,,2back,43,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,43,1
urinal.jpg,objects,manmade,1,,2back,43,2
CFD-AM-215-120-N.jpg,faces,male,1,,2back,43,2
ladybug02.jpg,objects,natural,0,,2back,43,1
anise.jpg,objects,natural,0,,2back,43,1
ram.jpg,objects,natural,0,,2back,43,1
siamesecat.jpg,objects,natural,0,,2back,43,1
room317.jpg,scenes,manmade,1,,2back,43,1
bathroom0002.jpg,scenes,manmade,0,,2back,43,1
room317.jpg,scenes,manmade,1,,2back,43,2
15909-pool-area.jpg,scenes,manmade,1,,2back,43,1
saltshaker03b.jpg,objects,manmade,0,,2back,43,1
15909-pool-area.jpg,scenes,manmade,1,,2back,43,2
CFD-AM-204-122-N.jpg,faces,male,0,,2back,43,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,43,1
thumbtack02a.jpg,objects,manmade,1,,2back,43,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,43,2
thumbtack02a.jpg,objects,manmade,1,,2back,43,2
crique_09_16_altavista.jpg,scenes,natural,1,,2back,43,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,43,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,43,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,43,1
feather03b.jpg,objects,natural,1,,2back,43,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,43,2
feather03b.jpg,objects,natural,1,,2back,43,2
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,43,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,43,1
violin.jpg,objects,manmade,0,,2back,43,1
workglove02c.jpg,objects,manmade,0,,2back,43,1
poolnet.jpg,objects,manmade,1,,2back,43,1
Igloo_outside.jpg,scenes,natural,0,,2back,43,1
poolnet.jpg,objects,manmade,1,,2back,43,2
vikingmask01b.jpg,objects,manmade,0,,2back,43,1
ginger.jpg,objects,natural,1,,2back,43,1
Ruisseau45.jpg,scenes,natural,0,,2back,43,1
ginger.jpg,objects,natural,1,,2back,43,2
private21.jpg,scenes,manmade,0,,2back,43,1
hihat.jpg,objects,manmade,0,,2back,43,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,43,1
apple07.jpg,objects,natural,1,,2back,43,1
plum01.jpg,objects,natural,1,,2back,43,1
apple07.jpg,objects,natural,1,,2back,43,2
plum01.jpg,objects,natural,1,,2back,43,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,43,1
sLobby16.jpg,scenes,manmade,0,,2back,43,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,43,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,43,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,43,2
CFD-BM-235-226-N.jpg,faces,male,0,,2back,43,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,43,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,43,1
breadslice.jpg,objects,manmade,0,,2back,43,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,43,2
lock04b.jpg,objects,manmade,0,,2back,43,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,43,1
lynx01.jpg,objects,natural,0,,2back,43,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,43,2
CFD-WF-012-002-N.jpg,faces,female,0,,2back,43,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,43,1
n457042.jpg,scenes,manmade,0,,2back,43,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,43,2
Santos_Campground.jpg,scenes,manmade,0,,2back,43,1
supermarche33-1.jpg,scenes,manmade,1,,2back,43,1
horseshoecrab.jpg,objects,natural,1,,2back,43,1
supermarche33-1.jpg,scenes,manmade,1,,2back,43,2
horseshoecrab.jpg,objects,natural,1,,2back,43,2
cap01b.jpg,objects,manmade,1,,2back,43,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,43,1
cap01b.jpg,objects,manmade,1,,2back,43,2
Cemetery-871.jpg,scenes,manmade,0,,2back,43,1
