image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BF-251-211-N.jpg,faces,female,0,,1back,89,1
room317.jpg,scenes,manmade,0,,1back,89,1
CFD-BM-249-235-N.jpg,faces,male,0,,1back,89,1
int437.jpg,scenes,manmade,0,,1back,89,1
CFD-AF-209-006-N.jpg,faces,female,0,,1back,89,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,89,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,89,2
CFD-LM-235-231-N.jpg,faces,male,1,,1back,89,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,89,2
scissors09.jpg,objects,manmade,0,,1back,89,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,89,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,89,2
salon_front.jpg,scenes,manmade,0,,1back,89,1
electricguitar01.jpg,objects,manmade,0,,1back,89,1
scarf.jpg,objects,manmade,1,,1back,89,1
scarf.jpg,objects,manmade,1,,1back,89,2
seashell02.jpg,objects,natural,0,,1back,89,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,89,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,89,2
CFD-WM-201-063-N.jpg,faces,male,1,,1back,89,1
CFD-WM-201-063-N.jpg,faces,male,1,,1back,89,2
woodencrate03.jpg,objects,manmade,0,,1back,89,1
CFD-AF-207-023-N.jpg,faces,female,0,,1back,89,1
seal.jpg,objects,natural,0,,1back,89,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,89,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,89,2
A549054.jpg,scenes,manmade,1,,1back,89,1
A549054.jpg,scenes,manmade,1,,1back,89,2
CFD-AF-221-147-N.jpg,faces,female,0,,1back,89,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,89,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,89,1
kettle01.jpg,objects,manmade,0,,1back,89,1
pecan03c.jpg,objects,natural,1,,1back,89,1
pecan03c.jpg,objects,natural,1,,1back,89,2
Santos_Campground.jpg,scenes,manmade,1,,1back,89,1
Santos_Campground.jpg,scenes,manmade,1,,1back,89,2
RedBarn_S2.jpg,scenes,manmade,0,,1back,89,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,89,1
tupperware04b.jpg,objects,manmade,0,,1back,89,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,89,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,89,2
148935652_2973783807.jpg,scenes,manmade,0,,1back,89,1
floorlamp.jpg,objects,manmade,1,,1back,89,1
floorlamp.jpg,objects,manmade,1,,1back,89,2
CFD-LM-216-082-N.jpg,faces,male,0,,1back,89,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,89,1
broccoli01b.jpg,objects,natural,0,,1back,89,1
archi151.jpg,scenes,manmade,1,,1back,89,1
archi151.jpg,scenes,manmade,1,,1back,89,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,89,1
saltshaker03b.jpg,objects,manmade,1,,1back,89,1
saltshaker03b.jpg,objects,manmade,1,,1back,89,2
CFD-LM-243-075-N.jpg,faces,male,0,,1back,89,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,89,1
Cemetery-871.jpg,scenes,manmade,0,,1back,89,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,1back,89,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,1back,89,2
CFD-BM-030-003-N.jpg,faces,male,0,,1back,89,1
level01a.jpg,objects,manmade,0,,1back,89,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,89,1
cavepic6.jpg,scenes,natural,0,,1back,89,1
trampoline.jpg,objects,manmade,0,,1back,89,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,89,1
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,89,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,89,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,89,2
CFD-WM-232-070-N.jpg,faces,male,0,,1back,89,1
electricmixer.jpg,objects,manmade,0,,1back,89,1
walnut01b.jpg,objects,natural,0,,1back,89,1
canyon_02_03_ask.jpg,scenes,natural,0,,1back,89,1
CEMETERY-1.jpg,scenes,manmade,1,,1back,89,1
CEMETERY-1.jpg,scenes,manmade,1,,1back,89,2
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,89,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,89,2
kiwi02.jpg,objects,natural,1,,1back,89,1
kiwi02.jpg,objects,natural,1,,1back,89,2
CFD-LF-231-260-N.jpg,faces,female,0,,1back,89,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,89,1
CFD-LF-254-125-N.jpg,faces,female,0,,1back,89,1
muskox.jpg,objects,natural,0,,1back,89,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,89,1
computermouse02b.jpg,objects,manmade,0,,1back,89,1
horseshoecrab.jpg,objects,natural,0,,1back,89,1
oneholepunch.jpg,objects,manmade,1,,1back,89,1
oneholepunch.jpg,objects,manmade,1,,1back,89,2
beach_26_07_flickr.jpg,scenes,natural,0,,1back,89,1
eagle.jpg,objects,natural,0,,1back,89,1
cav3e.jpg,scenes,natural,1,,1back,89,1
cav3e.jpg,scenes,natural,1,,1back,89,2
r_251092.jpg,scenes,natural,1,,1back,89,1
r_251092.jpg,scenes,natural,1,,1back,89,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,89,1
porcupine.jpg,objects,natural,1,,1back,89,1
porcupine.jpg,objects,natural,1,,1back,89,2
CFD-WF-013-003-N.jpg,faces,female,0,,1back,89,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,89,1
hippopotamus.jpg,objects,natural,0,,1back,89,1
coffeebean.jpg,objects,natural,1,,1back,89,1
coffeebean.jpg,objects,natural,1,,1back,89,2
cdmc1143.jpg,scenes,manmade,0,,1back,89,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,89,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,89,2
nailclipper03c.jpg,objects,manmade,1,,1back,89,1
nailclipper03c.jpg,objects,manmade,1,,1back,89,2
n44002.jpg,scenes,natural,0,,1back,89,1
panda.jpg,objects,natural,0,,1back,89,1
date.jpg,objects,natural,1,,1back,89,1
date.jpg,objects,natural,1,,1back,89,2
mountain86.jpg,scenes,natural,0,,1back,89,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,89,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,89,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,89,2
fishinghook01b.jpg,objects,manmade,0,,1back,89,1
duck01.jpg,objects,natural,0,,1back,89,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,89,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,89,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,89,1
CFD-AF-205-155-N.jpg,faces,female,0,,1back,89,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,89,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,89,2
CFD-BM-031-003-N.jpg,faces,male,0,,1back,89,1
hen.jpg,objects,natural,0,,1back,89,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,89,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,89,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,89,2
CFD-BF-207-004-N.jpg,faces,female,1,,1back,89,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,89,2
CFD-BM-244-197-N.jpg,faces,male,0,,1back,89,1
vikingmask01b.jpg,objects,manmade,0,,1back,89,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,89,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,89,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,89,1
tiered_parking_web.jpg,scenes,manmade,0,,1back,89,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,89,1
sLobby16.jpg,scenes,manmade,0,,1back,89,1
badger.jpg,objects,natural,0,,1back,89,1
gorilla.jpg,objects,natural,0,,1back,89,1
1147453287.jpg,scenes,natural,1,,1back,89,1
1147453287.jpg,scenes,natural,1,,1back,89,2
drill02b.jpg,objects,manmade,0,,1back,89,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,89,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,89,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,89,2
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,89,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,89,1
drum04.jpg,objects,manmade,0,,1back,89,1
c_791076.jpg,scenes,manmade,0,,1back,89,1
n457008.jpg,scenes,manmade,1,,1back,89,1
n457008.jpg,scenes,manmade,1,,1back,89,2
starfish01.jpg,objects,natural,0,,1back,89,1
roomscan11.jpg,scenes,manmade,0,,1back,89,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,89,1
barnowl.jpg,objects,natural,1,,1back,89,1
barnowl.jpg,objects,natural,1,,1back,89,2
CFD-AM-232-251-N.jpg,faces,male,1,,1back,89,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,89,2
CFD-AF-229-160-N.jpg,faces,female,0,,1back,89,1
big-blue-iceberg.jpg,scenes,natural,0,,1back,89,1
b_371057.jpg,scenes,natural,0,,1back,89,1
flugglehorn.jpg,objects,manmade,0,,1back,89,1
