image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
cleaver01.jpg,objects,manmade,1,,2back,192,1
cdmc1143.jpg,scenes,manmade,0,,2back,192,1
cleaver01.jpg,objects,manmade,1,,2back,192,2
CFD-WM-025-002-N.jpg,faces,male,0,,2back,192,1
A549048.jpg,scenes,manmade,0,,2back,192,1
leaf03b.jpg,objects,natural,0,,2back,192,1
tiger02.jpg,objects,natural,0,,2back,192,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,192,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,192,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,192,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,192,2
field_05_06_ask.jpg,scenes,natural,0,,2back,192,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,192,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,192,1
CFD-BF-045-003-N.jpg,faces,female,0,,2back,192,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,192,2
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,192,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,192,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,192,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,192,2
CFD-BF-029-031-N.jpg,faces,female,0,,2back,192,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,192,1
squid.jpg,objects,natural,0,,2back,192,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,192,2
CEMETERY-1.jpg,scenes,manmade,0,,2back,192,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,192,1
4513626754.jpg,scenes,manmade,0,,2back,192,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,192,2
mountain77.jpg,scenes,natural,1,,2back,192,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,192,1
mountain77.jpg,scenes,natural,1,,2back,192,2
CBP1022234_P.jpg,scenes,manmade,0,,2back,192,1
heron02.jpg,objects,natural,0,,2back,192,1
08Trees.jpg,scenes,natural,0,,2back,192,1
Santos_Campground.jpg,scenes,manmade,1,,2back,192,1
vikingmask01b.jpg,objects,manmade,0,,2back,192,1
Santos_Campground.jpg,scenes,manmade,1,,2back,192,2
CFD-WF-251-014-N.jpg,faces,female,0,,2back,192,1
sunflowerseeds.jpg,objects,natural,0,,2back,192,1
sturgeon.jpg,objects,natural,1,,2back,192,1
interiorconcert01..jpg,scenes,manmade,0,,2back,192,1
sturgeon.jpg,objects,natural,1,,2back,192,2
spacerocket.jpg,objects,manmade,0,,2back,192,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,192,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,192,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,192,2
t_676099.jpg,scenes,manmade,1,,2back,192,1
bluejay.jpg,objects,natural,0,,2back,192,1
t_676099.jpg,scenes,manmade,1,,2back,192,2
446598270_7894706047.jpg,scenes,natural,1,,2back,192,1
flowerwreath.jpg,objects,natural,0,,2back,192,1
446598270_7894706047.jpg,scenes,natural,1,,2back,192,2
LS009898.jpg,scenes,manmade,0,,2back,192,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,192,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,192,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,192,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,192,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,192,1
ladle01b.jpg,objects,manmade,0,,2back,192,1
room317.jpg,scenes,manmade,0,,2back,192,1
cdMC727.jpg,scenes,natural,0,,2back,192,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,192,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,192,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,192,1
scarf.jpg,objects,manmade,1,,2back,192,1
scissors09.jpg,objects,manmade,1,,2back,192,1
scarf.jpg,objects,manmade,1,,2back,192,2
scissors09.jpg,objects,manmade,1,,2back,192,2
CFD-WM-201-063-N.jpg,faces,male,1,,2back,192,1
oyster02.jpg,objects,natural,0,,2back,192,1
CFD-WM-201-063-N.jpg,faces,male,1,,2back,192,2
CFD-WM-228-065-N.jpg,faces,male,1,,2back,192,1
cactusfruit.jpg,objects,natural,0,,2back,192,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,192,2
urinal.jpg,objects,manmade,0,,2back,192,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,192,1
weight04c.jpg,objects,manmade,0,,2back,192,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,192,2
CFD-LF-246-129-N.jpg,faces,female,1,,2back,192,1
saltshaker03b.jpg,objects,manmade,1,,2back,192,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,192,2
saltshaker03b.jpg,objects,manmade,1,,2back,192,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,192,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,192,1
CFD-AF-221-147-N.jpg,faces,female,0,,2back,192,1
grasshopper.jpg,objects,natural,1,,2back,192,1
pickle01a.jpg,objects,natural,0,,2back,192,1
grasshopper.jpg,objects,natural,1,,2back,192,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,192,1
lectern02.jpg,objects,manmade,0,,2back,192,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,192,2
CFD-BM-241-235-N.jpg,faces,male,0,,2back,192,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,192,1
stream01_640.jpg,scenes,natural,0,,2back,192,1
morningstar.jpg,objects,natural,0,,2back,192,1
hen.jpg,objects,natural,0,,2back,192,1
gift01.jpg,objects,manmade,1,,2back,192,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,192,1
gift01.jpg,objects,manmade,1,,2back,192,2
CFD-WM-026-001-N.jpg,faces,male,0,,2back,192,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,192,1
windshieldwiper02.jpg,objects,manmade,0,,2back,192,1
stringbean02a.jpg,objects,natural,1,,2back,192,1
fusilli02b.jpg,objects,manmade,0,,2back,192,1
stringbean02a.jpg,objects,natural,1,,2back,192,2
CFD-WF-244-163-N.jpg,faces,female,0,,2back,192,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,192,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,192,1
soapdispenser04.jpg,objects,manmade,0,,2back,192,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,192,2
CFD-AF-254-167-N.jpg,faces,female,1,,2back,192,1
seashell01.jpg,objects,natural,1,,2back,192,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,192,2
seashell01.jpg,objects,natural,1,,2back,192,2
giftbow04.jpg,objects,manmade,1,,2back,192,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,192,1
giftbow04.jpg,objects,manmade,1,,2back,192,2
CFD-WM-234-118-N.jpg,faces,male,1,,2back,192,2
natu3.jpg,scenes,natural,0,,2back,192,1
image12.jpg,scenes,natural,0,,2back,192,1
1147453287.jpg,scenes,natural,1,,2back,192,1
locker.jpg,objects,manmade,1,,2back,192,1
1147453287.jpg,scenes,natural,1,,2back,192,2
locker.jpg,objects,manmade,1,,2back,192,2
int637.jpg,scenes,manmade,1,,2back,192,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,192,1
int637.jpg,scenes,manmade,1,,2back,192,2
caulking.jpg,objects,manmade,1,,2back,192,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,192,1
caulking.jpg,objects,manmade,1,,2back,192,2
electricmixer.jpg,objects,manmade,0,,2back,192,1
apple03a.jpg,objects,natural,1,,2back,192,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,192,1
apple03a.jpg,objects,natural,1,,2back,192,2
CFD-WM-245-123-N.jpg,faces,male,0,,2back,192,1
umbrella01.jpg,objects,manmade,1,,2back,192,1
butterfly.jpg,objects,natural,0,,2back,192,1
umbrella01.jpg,objects,manmade,1,,2back,192,2
woodencrate03.jpg,objects,manmade,0,,2back,192,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,192,1
12first_campsite.jpg,scenes,manmade,0,,2back,192,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,192,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,192,1
gym07.jpg,scenes,manmade,1,,2back,192,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,192,1
gym07.jpg,scenes,manmade,1,,2back,192,2
CFD-WF-204-038-N.jpg,faces,female,1,,2back,192,1
headphones03c.jpg,objects,manmade,1,,2back,192,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,192,2
headphones03c.jpg,objects,manmade,1,,2back,192,2
CFD-WF-010-004-N.jpg,faces,female,0,,2back,192,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,192,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,192,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,192,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,192,2
kangaroo.jpg,objects,natural,0,,2back,192,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,192,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,192,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,192,2
canyon_04_05_askl.jpg,scenes,natural,0,,2back,192,1
pepper04b.jpg,objects,natural,0,,2back,192,1
eagle.jpg,objects,natural,0,,2back,192,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,192,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,192,1
poolnet.jpg,objects,manmade,0,,2back,192,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,192,1
tiger01.jpg,objects,natural,0,,2back,192,1
panda.jpg,objects,natural,0,,2back,192,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,192,1
camping34.jpg,scenes,manmade,1,,2back,192,1
tiered_parking_web.jpg,scenes,manmade,0,,2back,192,1
camping34.jpg,scenes,manmade,1,,2back,192,2
taillight.jpg,objects,manmade,0,,2back,192,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,192,1
land161.jpg,scenes,natural,0,,2back,192,1
Witton_playground.jpg,scenes,manmade,0,,2back,192,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,192,1
land16.jpg,scenes,natural,0,,2back,192,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,192,2
CFD-AF-209-006-N.jpg,faces,female,0,,2back,192,1
rawchicken.jpg,objects,natural,1,,2back,192,1
fryingpan01.jpg,objects,manmade,0,,2back,192,1
rawchicken.jpg,objects,natural,1,,2back,192,2
bowl01.jpg,objects,manmade,0,,2back,192,1
bea10.jpg,scenes,natural,1,,2back,192,1
009iceberg.jpg,scenes,natural,0,,2back,192,1
bea10.jpg,scenes,natural,1,,2back,192,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,192,1
parrot01.jpg,objects,natural,0,,2back,192,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,192,1
giftbag01a.jpg,objects,manmade,1,,2back,192,1
15909-pool-area.jpg,scenes,manmade,0,,2back,192,1
giftbag01a.jpg,objects,manmade,1,,2back,192,2
duck01.jpg,objects,natural,0,,2back,192,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,192,1
lightbulb02b.jpg,objects,manmade,0,,2back,192,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,192,2
DinningRoom1.jpg,scenes,manmade,0,,2back,192,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,192,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,192,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,192,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,192,2
CFD-LF-209-072-N.jpg,faces,female,0,,2back,192,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,192,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,192,1
NA004783.jpg,scenes,natural,0,,2back,192,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,192,2
int3.jpg,scenes,manmade,0,,2back,192,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,192,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,192,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,192,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,192,2
amphitheater.jpg,scenes,manmade,0,,2back,192,1
chessknight01.jpg,objects,manmade,0,,2back,192,1
home-office_1.jpg,scenes,manmade,1,,2back,192,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,192,1
home-office_1.jpg,scenes,manmade,1,,2back,192,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,192,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,192,1
mushroom01.jpg,objects,natural,1,,2back,192,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,192,1
mushroom01.jpg,objects,natural,1,,2back,192,2
CFD-LF-254-125-N.jpg,faces,female,1,,2back,192,2
tenniscourt-2.jpg,scenes,manmade,0,,2back,192,1
gaststaette1.jpg,scenes,manmade,0,,2back,192,1
cap01b.jpg,objects,manmade,0,,2back,192,1
plant01.jpg,objects,natural,0,,2back,192,1
stapler03a.jpg,objects,manmade,0,,2back,192,1
pepper01.jpg,objects,natural,0,,2back,192,1
bison.jpg,objects,natural,0,,2back,192,1
gym2.jpg,scenes,manmade,0,,2back,192,1
star.jpg,objects,natural,0,,2back,192,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,192,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,192,1
CFD-AF-227-207-N.jpg,faces,female,0,,2back,192,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,192,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,192,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,192,2
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,192,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,192,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,192,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,192,2
lychee02b.jpg,objects,natural,1,,2back,192,1
almond.jpg,objects,natural,0,,2back,192,1
lychee02b.jpg,objects,natural,1,,2back,192,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,192,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,192,1
medal02a.jpg,objects,manmade,0,,2back,192,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,192,2
kiwi02.jpg,objects,natural,0,,2back,192,1
walnut01b.jpg,objects,natural,1,,2back,192,1
CFD-WM-023-001-N.jpg,faces,male,1,,2back,192,1
walnut01b.jpg,objects,natural,1,,2back,192,2
CFD-WM-023-001-N.jpg,faces,male,1,,2back,192,2
electricguitar01.jpg,objects,manmade,0,,2back,192,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,192,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,192,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,192,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,192,2
CFD-AF-256-160-N.jpg,faces,female,1,,2back,192,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,192,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,192,2
CFD-WM-220-068-N.jpg,faces,male,0,,2back,192,1
tree.jpg,objects,natural,0,,2back,192,1
apple04.jpg,objects,natural,0,,2back,192,1
dalmatian.jpg,objects,natural,1,,2back,192,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,192,1
dalmatian.jpg,objects,natural,1,,2back,192,2
CFD-LM-203-026-N.jpg,faces,male,1,,2back,192,1
apron.jpg,objects,manmade,0,,2back,192,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,192,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,192,1
jeep.jpg,objects,manmade,1,,2back,192,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,192,2
jeep.jpg,objects,manmade,1,,2back,192,2
CFD-BF-254-201-N.jpg,faces,female,1,,2back,192,1
violin.jpg,objects,manmade,0,,2back,192,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,192,2
CFD-AF-219-106-N.jpg,faces,female,0,,2back,192,1
mountain86.jpg,scenes,natural,1,,2back,192,1
n213075.jpg,scenes,natural,0,,2back,192,1
mountain86.jpg,scenes,natural,1,,2back,192,2
CFD-WF-208-068-N.jpg,faces,female,0,,2back,192,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,192,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,192,1
muskox.jpg,objects,natural,0,,2back,192,1
leaf05.jpg,objects,natural,0,,2back,192,1
level01a.jpg,objects,manmade,1,,2back,192,1
pepper05a.jpg,objects,natural,0,,2back,192,1
level01a.jpg,objects,manmade,1,,2back,192,2
a812069.jpg,scenes,manmade,0,,2back,192,1
roomscan11.jpg,scenes,manmade,1,,2back,192,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,192,1
roomscan11.jpg,scenes,manmade,1,,2back,192,2
CFD-AM-250-149-N.jpg,faces,male,0,,2back,192,1
CFD-LM-235-231-N.jpg,faces,male,1,,2back,192,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,192,1
CFD-LM-235-231-N.jpg,faces,male,1,,2back,192,2
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,192,2
cherrypicker.jpg,objects,manmade,1,,2back,192,1
grocery.jpg,scenes,manmade,0,,2back,192,1
cherrypicker.jpg,objects,manmade,1,,2back,192,2
popo11.jpg,scenes,natural,1,,2back,192,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,192,1
popo11.jpg,scenes,natural,1,,2back,192,2
A846050.jpg,scenes,manmade,1,,2back,192,1
nat457.jpg,scenes,natural,0,,2back,192,1
A846050.jpg,scenes,manmade,1,,2back,192,2
cdmc1145.jpg,scenes,manmade,1,,2back,192,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,192,1
cdmc1145.jpg,scenes,manmade,1,,2back,192,2
CFD-LM-244-068-N.jpg,faces,male,1,,2back,192,2
rattle.jpg,objects,manmade,0,,2back,192,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,192,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,192,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,192,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,192,1
watch03a.jpg,objects,manmade,0,,2back,192,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,192,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,192,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,192,2
forest_01_01_ask.jpg,scenes,natural,1,,2back,192,2
CFD-BF-234-167-N.jpg,faces,female,0,,2back,192,1
crab01.jpg,objects,natural,1,,2back,192,1
thumbtack02a.jpg,objects,manmade,1,,2back,192,1
crab01.jpg,objects,natural,1,,2back,192,2
thumbtack02a.jpg,objects,manmade,1,,2back,192,2
CFD-BF-036-027-N.jpg,faces,female,0,,2back,192,1
plant09.jpg,objects,natural,0,,2back,192,1
store.jpg,scenes,manmade,0,,2back,192,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,192,1
rose.jpg,objects,natural,0,,2back,192,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,192,1
pen04a.jpg,objects,manmade,0,,2back,192,1
workglove02c.jpg,objects,manmade,1,,2back,192,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,192,1
workglove02c.jpg,objects,manmade,1,,2back,192,2
CFD-LM-236-163-N.jpg,faces,male,1,,2back,192,1
perfume01a.jpg,objects,manmade,1,,2back,192,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,192,2
perfume01a.jpg,objects,manmade,1,,2back,192,2
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,192,1
englishcucumber.jpg,objects,natural,0,,2back,192,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,192,1
drum04.jpg,objects,manmade,0,,2back,192,1
GymInt1.jpg,scenes,manmade,0,,2back,192,1
grape02.jpg,objects,natural,0,,2back,192,1
flugglehorn.jpg,objects,manmade,0,,2back,192,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,192,1
bath.jpg,scenes,manmade,0,,2back,192,1
natu138.jpg,scenes,natural,0,,2back,192,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,192,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,192,1
walldeco01.jpg,objects,manmade,0,,2back,192,1
fishinghook01b.jpg,objects,manmade,0,,2back,192,1
land145.jpg,scenes,natural,0,,2back,192,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,192,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,192,1
land364.jpg,scenes,natural,0,,2back,192,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,192,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,192,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,192,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,192,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,192,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,192,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,192,2
drum03.jpg,objects,manmade,0,,2back,192,1
rice.jpg,objects,natural,0,,2back,192,1
nailclipper03c.jpg,objects,manmade,0,,2back,192,1
room.jpg,scenes,manmade,1,,2back,192,1
PoolesCavern2A.jpg,scenes,natural,1,,2back,192,1
room.jpg,scenes,manmade,1,,2back,192,2
PoolesCavern2A.jpg,scenes,natural,1,,2back,192,2
n457008.jpg,scenes,manmade,0,,2back,192,1
arugula.jpg,objects,natural,1,,2back,192,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,192,1
arugula.jpg,objects,natural,1,,2back,192,2
CFD-BF-201-080-N.jpg,faces,female,1,,2back,192,1
sealion.jpg,objects,natural,1,,2back,192,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,192,2
sealion.jpg,objects,natural,1,,2back,192,2
handgripper.jpg,objects,manmade,0,,2back,192,1
finishedbarn.jpg,scenes,manmade,0,,2back,192,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,2back,192,1
salon_front.jpg,scenes,manmade,0,,2back,192,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,192,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,192,1
level03a.jpg,objects,manmade,0,,2back,192,1
warehouse-499.jpg,scenes,manmade,0,,2back,192,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,192,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,192,1
amusement.jpg,scenes,manmade,0,,2back,192,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,192,1
namibiefishriver03.jpg,scenes,natural,1,,2back,192,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,192,1
namibiefishriver03.jpg,scenes,natural,1,,2back,192,2
CFD-WF-008-002-N.jpg,faces,female,1,,2back,192,2
giraffe.jpg,objects,natural,0,,2back,192,1
egg01b.jpg,objects,natural,0,,2back,192,1
brusselssprout.jpg,objects,natural,1,,2back,192,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,192,1
brusselssprout.jpg,objects,natural,1,,2back,192,2
land645.jpg,scenes,natural,0,,2back,192,1
shop16.jpg,scenes,manmade,0,,2back,192,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,192,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,192,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,192,2
CFD-LM-248-089-N.jpg,faces,male,1,,2back,192,2
cav3e.jpg,scenes,natural,0,,2back,192,1
banana01.jpg,objects,natural,0,,2back,192,1
lizard.jpg,objects,natural,1,,2back,192,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,192,1
lizard.jpg,objects,natural,1,,2back,192,2
CFD-WM-239-128-N.jpg,faces,male,1,,2back,192,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,192,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,192,2
CFD-BM-218-132-N.jpg,faces,male,0,,2back,192,1
chipmunk.jpg,objects,natural,0,,2back,192,1
