image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
parkfountain.jpg,objects,manmade,1,,1back,27,1
parkfountain.jpg,objects,manmade,1,,1back,27,2
b4.jpg,scenes,manmade,0,,1back,27,1
pen04a.jpg,objects,manmade,0,,1back,27,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,27,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,27,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,27,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,27,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,27,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,27,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,27,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,27,2
bea10.jpg,scenes,natural,1,,1back,27,1
bea10.jpg,scenes,natural,1,,1back,27,2
safetypin.jpg,objects,manmade,1,,1back,27,1
safetypin.jpg,objects,manmade,1,,1back,27,2
CFD-BM-247-240-N.jpg,faces,male,0,,1back,27,1
plum01.jpg,objects,natural,1,,1back,27,1
plum01.jpg,objects,natural,1,,1back,27,2
TunnelEntrance.jpg,scenes,manmade,0,,1back,27,1
woodboard.jpg,objects,manmade,0,,1back,27,1
Santos_Campground.jpg,scenes,manmade,0,,1back,27,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,27,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,27,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,27,2
CFD-WF-209-052-N.jpg,faces,female,1,,1back,27,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,27,2
CFD-AM-241-287-N.jpg,faces,male,1,,1back,27,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,27,2
star.jpg,objects,natural,0,,1back,27,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,27,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,27,2
DVP4969281_P.jpg,scenes,natural,0,,1back,27,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,27,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,27,2
CFD-BF-254-201-N.jpg,faces,female,0,,1back,27,1
teapot.jpg,objects,manmade,1,,1back,27,1
teapot.jpg,objects,manmade,1,,1back,27,2
pinecone02b.jpg,objects,natural,0,,1back,27,1
feather03b.jpg,objects,natural,1,,1back,27,1
feather03b.jpg,objects,natural,1,,1back,27,2
compactpowder.jpg,objects,manmade,0,,1back,27,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,27,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,27,2
cdMC903.jpg,scenes,natural,1,,1back,27,1
cdMC903.jpg,scenes,natural,1,,1back,27,2
microphone01.jpg,objects,manmade,0,,1back,27,1
hihat.jpg,objects,manmade,0,,1back,27,1
plant09.jpg,objects,natural,1,,1back,27,1
plant09.jpg,objects,natural,1,,1back,27,2
gym07.jpg,scenes,manmade,1,,1back,27,1
gym07.jpg,scenes,manmade,1,,1back,27,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,27,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,27,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,27,2
BottomofCave.jpg,scenes,natural,0,,1back,27,1
stuffedpuffin.jpg,objects,manmade,0,,1back,27,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,27,1
tupperware04b.jpg,objects,manmade,0,,1back,27,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,27,1
badger.jpg,objects,natural,0,,1back,27,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,27,1
214classroom.jpg,scenes,manmade,0,,1back,27,1
mountain77.jpg,scenes,natural,0,,1back,27,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,27,1
Cemetery-871.jpg,scenes,manmade,1,,1back,27,1
Cemetery-871.jpg,scenes,manmade,1,,1back,27,2
flowerwreath.jpg,objects,natural,1,,1back,27,1
flowerwreath.jpg,objects,natural,1,,1back,27,2
CFD-LF-210-220-N.jpg,faces,female,0,,1back,27,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,27,1
CFD-BM-013-002-N.jpg,faces,male,0,,1back,27,1
walnut01b.jpg,objects,natural,0,,1back,27,1
DinningRoom1.jpg,scenes,manmade,0,,1back,27,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,27,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,27,2
natu138.jpg,scenes,natural,0,,1back,27,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,27,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,27,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,27,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,27,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,27,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,27,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,27,1
table03.jpg,objects,manmade,0,,1back,27,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,27,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,27,2
toaster02.jpg,objects,manmade,1,,1back,27,1
toaster02.jpg,objects,manmade,1,,1back,27,2
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,27,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,27,1
shrimp.jpg,objects,natural,1,,1back,27,1
shrimp.jpg,objects,natural,1,,1back,27,2
handcuffs.jpg,objects,manmade,1,,1back,27,1
handcuffs.jpg,objects,manmade,1,,1back,27,2
salon_front.jpg,scenes,manmade,1,,1back,27,1
salon_front.jpg,scenes,manmade,1,,1back,27,2
cherry01.jpg,objects,natural,0,,1back,27,1
umbrella01.jpg,objects,manmade,1,,1back,27,1
umbrella01.jpg,objects,manmade,1,,1back,27,2
apple03a.jpg,objects,natural,0,,1back,27,1
pepper01.jpg,objects,natural,0,,1back,27,1
giftbag01a.jpg,objects,manmade,0,,1back,27,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,27,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,27,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,27,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,27,1
seal.jpg,objects,natural,1,,1back,27,1
seal.jpg,objects,natural,1,,1back,27,2
scissors09.jpg,objects,manmade,1,,1back,27,1
scissors09.jpg,objects,manmade,1,,1back,27,2
land662.jpg,scenes,natural,0,,1back,27,1
plum02.jpg,objects,natural,0,,1back,27,1
CFD-LF-227-054-N.jpg,faces,female,1,,1back,27,1
CFD-LF-227-054-N.jpg,faces,female,1,,1back,27,2
corn01.jpg,objects,natural,0,,1back,27,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,27,1
urinal.jpg,objects,manmade,0,,1back,27,1
CFD-LM-246-087-N.jpg,faces,male,0,,1back,27,1
image12.jpg,scenes,natural,0,,1back,27,1
tablesaw.jpg,objects,manmade,0,,1back,27,1
toothbrush04a.jpg,objects,manmade,0,,1back,27,1
lynx02.jpg,objects,natural,1,,1back,27,1
lynx02.jpg,objects,natural,1,,1back,27,2
CFD-LM-217-162-N.jpg,faces,male,0,,1back,27,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,27,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,27,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,27,1
brusselssprout.jpg,objects,natural,0,,1back,27,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,27,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,27,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,27,2
jeep.jpg,objects,manmade,0,,1back,27,1
cheetah.jpg,objects,natural,0,,1back,27,1
almond.jpg,objects,natural,0,,1back,27,1
AA005940.jpg,scenes,natural,0,,1back,27,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,27,1
t_676099.jpg,scenes,manmade,0,,1back,27,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,27,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,27,2
CFD-AM-228-214-N.jpg,faces,male,0,,1back,27,1
entrhallstair66.jpg,scenes,manmade,1,,1back,27,1
entrhallstair66.jpg,scenes,manmade,1,,1back,27,2
cactusfruit.jpg,objects,natural,0,,1back,27,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,27,1
CFD-WF-234-086-N.jpg,faces,female,1,,1back,27,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,27,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,27,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,27,1
gorilla.jpg,objects,natural,1,,1back,27,1
gorilla.jpg,objects,natural,1,,1back,27,2
seagull.jpg,objects,natural,0,,1back,27,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,27,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,27,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,27,2
duck01.jpg,objects,natural,1,,1back,27,1
duck01.jpg,objects,natural,1,,1back,27,2
CFD-AF-216-106-N.jpg,faces,female,0,,1back,27,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,27,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,27,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,27,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,27,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,27,2
grape02.jpg,objects,natural,1,,1back,27,1
grape02.jpg,objects,natural,1,,1back,27,2
NA002665.jpg,scenes,natural,0,,1back,27,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,27,1
pitchfork.jpg,objects,manmade,0,,1back,27,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,27,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,27,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,27,1
A846050.jpg,scenes,manmade,0,,1back,27,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,27,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,27,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,27,2
CFD-BF-014-002-N.jpg,faces,female,0,,1back,27,1
namibiefishriver03.jpg,scenes,natural,1,,1back,27,1
namibiefishriver03.jpg,scenes,natural,1,,1back,27,2
caulking.jpg,objects,manmade,0,,1back,27,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,27,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,27,2
watch03a.jpg,objects,manmade,0,,1back,27,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,27,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,27,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,27,2
glassescase.jpg,objects,manmade,0,,1back,27,1
stream01_640.jpg,scenes,natural,0,,1back,27,1
medal02a.jpg,objects,manmade,0,,1back,27,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,27,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,27,2
tiered_parking_web.jpg,scenes,manmade,0,,1back,27,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,27,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,27,1
int347.jpg,scenes,manmade,1,,1back,27,1
int347.jpg,scenes,manmade,1,,1back,27,2
pickle01a.jpg,objects,natural,0,,1back,27,1
level01a.jpg,objects,manmade,1,,1back,27,1
level01a.jpg,objects,manmade,1,,1back,27,2
forest_02_11_altavista.jpg,scenes,natural,0,,1back,27,1
trampoline.jpg,objects,manmade,0,,1back,27,1
warehouse-499.jpg,scenes,manmade,0,,1back,27,1
scale01b.jpg,objects,manmade,1,,1back,27,1
scale01b.jpg,objects,manmade,1,,1back,27,2
Off-Library.jpg,scenes,manmade,0,,1back,27,1
CFD-AM-208-143-N.jpg,faces,male,1,,1back,27,1
CFD-AM-208-143-N.jpg,faces,male,1,,1back,27,2
CFD-LF-253-003-N.jpg,faces,female,0,,1back,27,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,27,1
bath.jpg,scenes,manmade,1,,1back,27,1
bath.jpg,scenes,manmade,1,,1back,27,2
mushroom01.jpg,objects,natural,0,,1back,27,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,27,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,27,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,27,2
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,27,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,27,2
butterfly.jpg,objects,natural,0,,1back,27,1
1bli6790.jpg,scenes,manmade,1,,1back,27,1
1bli6790.jpg,scenes,manmade,1,,1back,27,2
overalls.jpg,objects,manmade,0,,1back,27,1
gaststaette1.jpg,scenes,manmade,0,,1back,27,1
jade_iceberg2.jpg,scenes,natural,0,,1back,27,1
drill02b.jpg,objects,manmade,0,,1back,27,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,27,1
sheep.jpg,objects,natural,0,,1back,27,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,27,1
gym2.jpg,scenes,manmade,0,,1back,27,1
N190059.jpg,scenes,manmade,0,,1back,27,1
land680.jpg,scenes,natural,0,,1back,27,1
qtip.jpg,objects,manmade,0,,1back,27,1
sealion.jpg,objects,natural,0,,1back,27,1
CFD-LM-221-216-N.jpg,faces,male,1,,1back,27,1
CFD-LM-221-216-N.jpg,faces,male,1,,1back,27,2
hoe.jpg,objects,manmade,0,,1back,27,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,27,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,27,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,27,2
b_371057.jpg,scenes,natural,0,,1back,27,1
spacerocket.jpg,objects,manmade,0,,1back,27,1
mb_0494.jpg,scenes,natural,0,,1back,27,1
englishcucumber.jpg,objects,natural,1,,1back,27,1
englishcucumber.jpg,objects,natural,1,,1back,27,2
locker.jpg,objects,manmade,1,,1back,27,1
locker.jpg,objects,manmade,1,,1back,27,2
avocado02.jpg,objects,natural,0,,1back,27,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,27,1
classroom-001.jpg,scenes,manmade,0,,1back,27,1
smallsp007.jpg,scenes,manmade,0,,1back,27,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,27,1
coffeepot03b.jpg,objects,manmade,1,,1back,27,1
coffeepot03b.jpg,objects,manmade,1,,1back,27,2
CFD-BF-201-080-N.jpg,faces,female,0,,1back,27,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,27,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,27,1
lightbulb02b.jpg,objects,manmade,1,,1back,27,1
lightbulb02b.jpg,objects,manmade,1,,1back,27,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,27,1
12first_campsite.jpg,scenes,manmade,0,,1back,27,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,27,1
CaravanBar.jpg,scenes,manmade,1,,1back,27,1
CaravanBar.jpg,scenes,manmade,1,,1back,27,2
LS009898.jpg,scenes,manmade,0,,1back,27,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,27,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,27,1
c_791076.jpg,scenes,manmade,0,,1back,27,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,27,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,27,2
beach_120_08_flickr.jpg,scenes,natural,1,,1back,27,1
beach_120_08_flickr.jpg,scenes,natural,1,,1back,27,2
peanut01.jpg,objects,natural,0,,1back,27,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,27,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,27,2
CFD-BF-005-001-N.jpg,faces,female,0,,1back,27,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,27,1
cav3e.jpg,scenes,natural,0,,1back,27,1
peanut02.jpg,objects,natural,0,,1back,27,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,27,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,27,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,27,1
Witton_playground.jpg,scenes,manmade,0,,1back,27,1
perfume01a.jpg,objects,manmade,0,,1back,27,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,27,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,27,2
A549048.jpg,scenes,manmade,0,,1back,27,1
alligator.jpg,objects,natural,1,,1back,27,1
alligator.jpg,objects,natural,1,,1back,27,2
009iceberg.jpg,scenes,natural,0,,1back,27,1
land161.jpg,scenes,natural,1,,1back,27,1
land161.jpg,scenes,natural,1,,1back,27,2
calanques_01_10_google.jpg,scenes,natural,1,,1back,27,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,27,2
lynx01.jpg,objects,natural,0,,1back,27,1
walldeco01.jpg,objects,manmade,0,,1back,27,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,27,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,27,2
room317.jpg,scenes,manmade,0,,1back,27,1
greenonion.jpg,objects,natural,0,,1back,27,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,27,1
seashell02.jpg,objects,natural,1,,1back,27,1
seashell02.jpg,objects,natural,1,,1back,27,2
rock01a.jpg,objects,natural,0,,1back,27,1
hanger01.jpg,objects,manmade,0,,1back,27,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,27,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,27,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,27,2
CFD-LF-246-129-N.jpg,faces,female,1,,1back,27,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,27,2
hen.jpg,objects,natural,0,,1back,27,1
chipmunk.jpg,objects,natural,1,,1back,27,1
chipmunk.jpg,objects,natural,1,,1back,27,2
tulip01.jpg,objects,natural,1,,1back,27,1
tulip01.jpg,objects,natural,1,,1back,27,2
kiwi02.jpg,objects,natural,0,,1back,27,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,27,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,27,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,1back,27,2
beach_11_02_ask.jpg,scenes,natural,0,,1back,27,1
paintbrush01.jpg,objects,manmade,0,,1back,27,1
taillight.jpg,objects,manmade,0,,1back,27,1
anise.jpg,objects,natural,0,,1back,27,1
tent.jpg,objects,manmade,0,,1back,27,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,27,1
land18.jpg,scenes,natural,0,,1back,27,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,27,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,27,2
workglove02c.jpg,objects,manmade,1,,1back,27,1
workglove02c.jpg,objects,manmade,1,,1back,27,2
Ruisseau45.jpg,scenes,natural,0,,1back,27,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,27,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,27,2
CFD-LF-222-147-N.jpg,faces,female,1,,1back,27,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,27,2
LibraryPictures3.jpg,scenes,manmade,0,,1back,27,1
rattle.jpg,objects,manmade,0,,1back,27,1
CFD-LM-228-188-N.jpg,faces,male,0,,1back,27,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,27,1
drum04.jpg,objects,manmade,1,,1back,27,1
drum04.jpg,objects,manmade,1,,1back,27,2
restau.04.jpg,scenes,manmade,0,,1back,27,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,27,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,27,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,27,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,27,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,27,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,27,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,27,2
CFD-BM-037-033-N.jpg,faces,male,0,,1back,27,1
CFD-BF-029-031-N.jpg,faces,female,1,,1back,27,1
CFD-BF-029-031-N.jpg,faces,female,1,,1back,27,2
CFD-WM-238-020-N.jpg,faces,male,0,,1back,27,1
chessknight01.jpg,objects,manmade,0,,1back,27,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,27,1
CFD-WF-017-003-N.jpg,faces,female,1,,1back,27,2
lock04b.jpg,objects,manmade,0,,1back,27,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,27,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,27,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,27,2
CFD-WM-218-074-N.jpg,faces,male,0,,1back,27,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,27,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,27,2
pecan03c.jpg,objects,natural,0,,1back,27,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,27,1
pasture48.jpg,scenes,natural,0,,1back,27,1
cdmc1143.jpg,scenes,manmade,0,,1back,27,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,27,1
CFD-BM-232-213-N.jpg,faces,male,0,,1back,27,1
studio643.jpg,scenes,manmade,0,,1back,27,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,27,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,27,2
CFD-LF-254-125-N.jpg,faces,female,0,,1back,27,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,27,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,27,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,27,1
arugula.jpg,objects,natural,0,,1back,27,1
kangaroo.jpg,objects,natural,0,,1back,27,1
baguette02b.jpg,objects,manmade,0,,1back,27,1
camping34.jpg,scenes,manmade,1,,1back,27,1
camping34.jpg,scenes,manmade,1,,1back,27,2
thumbtack02a.jpg,objects,manmade,0,,1back,27,1
snail.jpg,objects,natural,0,,1back,27,1
morningstar.jpg,objects,natural,1,,1back,27,1
morningstar.jpg,objects,natural,1,,1back,27,2
CFD-WM-256-138-N.jpg,faces,male,1,,1back,27,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,27,2
CFD-WF-022-017-N.jpg,faces,female,0,,1back,27,1
