image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AF-216-106-N.jpg,faces,female,0,,2back,166,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,166,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,166,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,166,2
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,166,2
CFD-LF-231-260-N.jpg,faces,female,1,,2back,166,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,166,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,166,2
CFD-AF-227-207-N.jpg,faces,female,1,,2back,166,2
pinecone02b.jpg,objects,natural,0,,2back,166,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,166,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,166,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,166,2
Cemetery-871.jpg,scenes,manmade,1,,2back,166,1
CFD-WF-242-001-N.jpg,faces,female,1,,2back,166,1
Cemetery-871.jpg,scenes,manmade,1,,2back,166,2
CFD-WF-242-001-N.jpg,faces,female,1,,2back,166,2
CFD-WF-209-052-N.jpg,faces,female,0,,2back,166,1
CFD-LF-253-003-N.jpg,faces,female,1,,2back,166,1
pitchfork.jpg,objects,manmade,0,,2back,166,1
CFD-LF-253-003-N.jpg,faces,female,1,,2back,166,2
CFD-AF-234-208-N.jpg,faces,female,0,,2back,166,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,166,1
LibraryPictures3.jpg,scenes,manmade,0,,2back,166,1
calanques_07_13_google.jpg,scenes,natural,1,,2back,166,2
CFD-WM-037-025-N.jpg,faces,male,1,,2back,166,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,166,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,166,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,166,2
CFD-LM-244-068-N.jpg,faces,male,0,,2back,166,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,166,1
camping34.jpg,scenes,manmade,1,,2back,166,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,166,2
camping34.jpg,scenes,manmade,1,,2back,166,2
stapler03a.jpg,objects,manmade,0,,2back,166,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,166,1
cheetah.jpg,objects,natural,1,,2back,166,1
land364.jpg,scenes,natural,0,,2back,166,1
cheetah.jpg,objects,natural,1,,2back,166,2
sandcastle.jpg,objects,manmade,1,,2back,166,1
jeans01.jpg,objects,manmade,0,,2back,166,1
sandcastle.jpg,objects,manmade,1,,2back,166,2
pecan02.jpg,objects,natural,0,,2back,166,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,166,1
scale01b.jpg,objects,manmade,0,,2back,166,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,166,1
finishedbarn.jpg,scenes,manmade,0,,2back,166,1
CFD-BM-242-233-N.jpg,faces,male,1,,2back,166,2
coffeebean.jpg,objects,natural,0,,2back,166,1
446598270_7894706047.jpg,scenes,natural,1,,2back,166,1
bluejay.jpg,objects,natural,0,,2back,166,1
446598270_7894706047.jpg,scenes,natural,1,,2back,166,2
heron02.jpg,objects,natural,0,,2back,166,1
CFD-AF-239-171-N.jpg,faces,female,1,,2back,166,1
screw02.jpg,objects,manmade,0,,2back,166,1
CFD-AF-239-171-N.jpg,faces,female,1,,2back,166,2
lychee02b.jpg,objects,natural,0,,2back,166,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,166,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,166,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,166,2
locker.jpg,objects,manmade,0,,2back,166,1
seagull.jpg,objects,natural,1,,2back,166,1
date.jpg,objects,natural,0,,2back,166,1
seagull.jpg,objects,natural,1,,2back,166,2
CFD-WF-233-112-N.jpg,faces,female,0,,2back,166,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,166,1
porcupine.jpg,objects,natural,0,,2back,166,1
englishcucumber.jpg,objects,natural,0,,2back,166,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,166,1
basketballhoop01.jpg,objects,manmade,0,,2back,166,1
c_791076.jpg,scenes,manmade,0,,2back,166,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,166,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,166,1
b_chute_moreau.jpg,scenes,natural,0,,2back,166,1
land16.jpg,scenes,natural,0,,2back,166,1
interiorconcert01..jpg,scenes,manmade,0,,2back,166,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,166,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,166,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,166,2
pen04a.jpg,objects,manmade,0,,2back,166,1
DVP4969281_P.jpg,scenes,natural,1,,2back,166,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,166,1
DVP4969281_P.jpg,scenes,natural,1,,2back,166,2
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,166,2
canyon_25_04_askl.jpg,scenes,natural,0,,2back,166,1
12first_campsite.jpg,scenes,manmade,0,,2back,166,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,166,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,166,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,166,2
CFD-AF-254-167-N.jpg,faces,female,1,,2back,166,1
salon_front.jpg,scenes,manmade,0,,2back,166,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,166,2
CFD-BF-251-211-N.jpg,faces,female,1,,2back,166,1
table03.jpg,objects,manmade,0,,2back,166,1
CFD-BF-251-211-N.jpg,faces,female,1,,2back,166,2
feather03b.jpg,objects,natural,0,,2back,166,1
Ruisseau45.jpg,scenes,natural,0,,2back,166,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,166,1
studio643.jpg,scenes,manmade,0,,2back,166,1
sLobby16.jpg,scenes,manmade,0,,2back,166,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,166,1
macaque.jpg,objects,natural,0,,2back,166,1
pineapple01b.jpg,objects,natural,1,,2back,166,1
barnowl.jpg,objects,natural,1,,2back,166,1
pineapple01b.jpg,objects,natural,1,,2back,166,2
barnowl.jpg,objects,natural,1,,2back,166,2
forest_01_01_google.jpg,scenes,natural,0,,2back,166,1
CFD-BM-025-035-N.jpg,faces,male,1,,2back,166,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,166,1
CFD-BM-025-035-N.jpg,faces,male,1,,2back,166,2
pepper04b.jpg,objects,natural,0,,2back,166,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,166,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,166,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,2back,166,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,166,2
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,2back,166,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,166,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,166,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,166,1
entrhallstair66.jpg,scenes,manmade,1,,2back,166,1
NA002665.jpg,scenes,natural,0,,2back,166,1
entrhallstair66.jpg,scenes,manmade,1,,2back,166,2
Parking_Lot11.jpg,scenes,manmade,1,,2back,166,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,166,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,166,2
oyster01.jpg,objects,natural,1,,2back,166,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,166,1
oyster01.jpg,objects,natural,1,,2back,166,2
CFD-BF-201-080-N.jpg,faces,female,1,,2back,166,2
bowrake.jpg,objects,manmade,0,,2back,166,1
leaf04.jpg,objects,natural,0,,2back,166,1
workglove02c.jpg,objects,manmade,0,,2back,166,1
windshieldwiper02.jpg,objects,manmade,1,,2back,166,1
nailclipper03c.jpg,objects,manmade,0,,2back,166,1
windshieldwiper02.jpg,objects,manmade,1,,2back,166,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,166,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,166,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,166,1
volcano34.jpg,scenes,natural,0,,2back,166,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,166,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,166,1
sieve03b.jpg,objects,manmade,1,,2back,166,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,166,1
sieve03b.jpg,objects,manmade,1,,2back,166,2
bolt01b.jpg,objects,manmade,1,,2back,166,1
CFD-AF-229-160-N.jpg,faces,female,1,,2back,166,1
bolt01b.jpg,objects,manmade,1,,2back,166,2
CFD-AF-229-160-N.jpg,faces,female,1,,2back,166,2
room.jpg,scenes,manmade,0,,2back,166,1
n213075.jpg,scenes,natural,0,,2back,166,1
computermouse02b.jpg,objects,manmade,1,,2back,166,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,166,1
computermouse02b.jpg,objects,manmade,1,,2back,166,2
lightbulb02b.jpg,objects,manmade,1,,2back,166,1
shop16.jpg,scenes,manmade,0,,2back,166,1
lightbulb02b.jpg,objects,manmade,1,,2back,166,2
CFD-WM-218-074-N.jpg,faces,male,0,,2back,166,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,166,1
supermarche33-1.jpg,scenes,manmade,0,,2back,166,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,166,1
fryingpan01.jpg,objects,manmade,0,,2back,166,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,166,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,166,1
pecan03c.jpg,objects,natural,0,,2back,166,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,166,1
nat947.jpg,scenes,natural,1,,2back,166,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,166,2
nat947.jpg,scenes,natural,1,,2back,166,2
vulture.jpg,objects,natural,0,,2back,166,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,166,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,166,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,166,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,166,1
int3.jpg,scenes,manmade,0,,2back,166,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,166,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,166,1
trampoline.jpg,objects,manmade,0,,2back,166,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,166,2
spacerocket.jpg,objects,manmade,0,,2back,166,1
woodenspoon.jpg,objects,manmade,0,,2back,166,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,166,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,166,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,166,1
watch03a.jpg,objects,manmade,0,,2back,166,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,166,1
gym2.jpg,scenes,manmade,1,,2back,166,1
compactpowder.jpg,objects,manmade,1,,2back,166,1
gym2.jpg,scenes,manmade,1,,2back,166,2
compactpowder.jpg,objects,manmade,1,,2back,166,2
banana01.jpg,objects,natural,0,,2back,166,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,166,1
BottomofCave.jpg,scenes,natural,0,,2back,166,1
butterfly.jpg,objects,natural,1,,2back,166,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,166,1
butterfly.jpg,objects,natural,1,,2back,166,2
plum01.jpg,objects,natural,0,,2back,166,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,166,1
int437.jpg,scenes,manmade,0,,2back,166,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,166,1
nat457.jpg,scenes,natural,0,,2back,166,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,166,1
sealion.jpg,objects,natural,0,,2back,166,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,166,2
CFD-BM-021-021-N.jpg,faces,male,0,,2back,166,1
eagle.jpg,objects,natural,0,,2back,166,1
drum03.jpg,objects,manmade,0,,2back,166,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,166,1
CFD-WM-233-106-N.jpg,faces,male,1,,2back,166,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,166,2
CFD-WM-233-106-N.jpg,faces,male,1,,2back,166,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,166,1
tulip01.jpg,objects,natural,1,,2back,166,1
cloud.jpg,objects,natural,0,,2back,166,1
tulip01.jpg,objects,natural,1,,2back,166,2
ShueisianTemple.jpg,scenes,manmade,1,,2back,166,1
boat.jpg,objects,manmade,0,,2back,166,1
ShueisianTemple.jpg,scenes,manmade,1,,2back,166,2
CFD-WM-025-002-N.jpg,faces,male,0,,2back,166,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,166,1
tupperware04b.jpg,objects,manmade,0,,2back,166,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,166,2
cav3e.jpg,scenes,natural,0,,2back,166,1
plant01.jpg,objects,natural,0,,2back,166,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,166,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,166,1
glasses01b.jpg,objects,manmade,0,,2back,166,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,166,1
greenonion.jpg,objects,natural,1,,2back,166,1
redfox.jpg,objects,natural,0,,2back,166,1
greenonion.jpg,objects,natural,1,,2back,166,2
toucan.jpg,objects,natural,0,,2back,166,1
smallsp007.jpg,scenes,manmade,1,,2back,166,1
CFD-LM-242-002-N.jpg,faces,male,1,,2back,166,1
smallsp007.jpg,scenes,manmade,1,,2back,166,2
CFD-LM-242-002-N.jpg,faces,male,1,,2back,166,2
Campsite23.jpg,scenes,manmade,0,,2back,166,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,166,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,166,1
jade_iceberg2.jpg,scenes,natural,0,,2back,166,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,166,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,166,1
build857.jpg,scenes,manmade,0,,2back,166,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,166,1
room317.jpg,scenes,manmade,1,,2back,166,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,166,2
room317.jpg,scenes,manmade,1,,2back,166,2
CFD-AM-223-138-N.jpg,faces,male,1,,2back,166,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,166,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,166,2
handbag02a.jpg,objects,manmade,1,,2back,166,1
4513626754.jpg,scenes,manmade,0,,2back,166,1
handbag02a.jpg,objects,manmade,1,,2back,166,2
walnut01b.jpg,objects,natural,0,,2back,166,1
almond.jpg,objects,natural,0,,2back,166,1
sturgeon.jpg,objects,natural,0,,2back,166,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,166,1
08Trees.jpg,scenes,natural,1,,2back,166,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,166,2
08Trees.jpg,scenes,natural,1,,2back,166,2
TropicalJardin.jpg,scenes,manmade,1,,2back,166,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,166,1
TropicalJardin.jpg,scenes,manmade,1,,2back,166,2
CFD-AF-245-143-N.jpg,faces,female,1,,2back,166,2
CFD-BM-217-082-N.jpg,faces,male,0,,2back,166,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,166,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,166,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,166,2
rattle.jpg,objects,manmade,1,,2back,166,1
cdmc1143.jpg,scenes,manmade,0,,2back,166,1
rattle.jpg,objects,manmade,1,,2back,166,2
rhinoceros01.jpg,objects,natural,0,,2back,166,1
1147453287.jpg,scenes,natural,0,,2back,166,1
archi151.jpg,scenes,manmade,1,,2back,166,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,166,1
archi151.jpg,scenes,manmade,1,,2back,166,2
n44002.jpg,scenes,natural,0,,2back,166,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,166,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,166,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,166,2
CFD-AF-246-242-N.jpg,faces,female,1,,2back,166,2
CFD-WF-219-038-N.jpg,faces,female,0,,2back,166,1
alligator.jpg,objects,natural,1,,2back,166,1
qtip.jpg,objects,manmade,1,,2back,166,1
alligator.jpg,objects,natural,1,,2back,166,2
qtip.jpg,objects,manmade,1,,2back,166,2
A549048.jpg,scenes,manmade,0,,2back,166,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,166,1
lynx01.jpg,objects,natural,0,,2back,166,1
plant09.jpg,objects,natural,0,,2back,166,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,166,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,166,1
bison.jpg,objects,natural,0,,2back,166,1
weight04c.jpg,objects,manmade,0,,2back,166,1
medal02a.jpg,objects,manmade,0,,2back,166,1
hippopotamus.jpg,objects,natural,0,,2back,166,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,166,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,166,1
vikingmask01b.jpg,objects,manmade,0,,2back,166,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,166,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,166,1
soapdispenser04.jpg,objects,manmade,0,,2back,166,1
seashell01.jpg,objects,natural,0,,2back,166,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,166,1
paintbrush01.jpg,objects,manmade,0,,2back,166,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,166,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,166,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,166,2
CFD-BF-020-002-N.jpg,faces,female,0,,2back,166,1
cavepic6.jpg,scenes,natural,1,,2back,166,1
oyster02.jpg,objects,natural,0,,2back,166,1
cavepic6.jpg,scenes,natural,1,,2back,166,2
hihat.jpg,objects,manmade,0,,2back,166,1
dormer.jpg,objects,manmade,1,,2back,166,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,166,1
dormer.jpg,objects,manmade,1,,2back,166,2
hammerheadshark.jpg,objects,natural,0,,2back,166,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,166,1
drum04.jpg,objects,manmade,0,,2back,166,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,166,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,166,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,166,1
n251016.jpg,scenes,natural,1,,2back,166,1
rawchicken.jpg,objects,natural,1,,2back,166,1
n251016.jpg,scenes,natural,1,,2back,166,2
rawchicken.jpg,objects,natural,1,,2back,166,2
seashell02.jpg,objects,natural,1,,2back,166,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,166,1
seashell02.jpg,objects,natural,1,,2back,166,2
CFD-BM-251-013-N.jpg,faces,male,1,,2back,166,2
oneholepunch.jpg,objects,manmade,0,,2back,166,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,166,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,166,1
ostrich.jpg,objects,natural,0,,2back,166,1
kangaroo.jpg,objects,natural,1,,2back,166,1
CFD-LF-247-051-N.jpg,faces,female,0,,2back,166,1
kangaroo.jpg,objects,natural,1,,2back,166,2
CFD-BF-025-002-N.jpg,faces,female,0,,2back,166,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,166,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,166,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,166,2
CFD-WM-244-003-N.jpg,faces,male,1,,2back,166,1
scissors09.jpg,objects,manmade,0,,2back,166,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,166,2
CFD-BF-248-149-N.jpg,faces,female,0,,2back,166,1
violin.jpg,objects,manmade,0,,2back,166,1
muskox.jpg,objects,natural,1,,2back,166,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,166,1
muskox.jpg,objects,natural,1,,2back,166,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,166,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,166,1
b_371057.jpg,scenes,natural,0,,2back,166,1
Igloo_outside.jpg,scenes,natural,1,,2back,166,1
apron.jpg,objects,manmade,1,,2back,166,1
Igloo_outside.jpg,scenes,natural,1,,2back,166,2
apron.jpg,objects,manmade,1,,2back,166,2
beach_120_08_flickr.jpg,scenes,natural,0,,2back,166,1
electricmixer.jpg,objects,manmade,1,,2back,166,1
handgripper.jpg,objects,manmade,0,,2back,166,1
electricmixer.jpg,objects,manmade,1,,2back,166,2
bea10.jpg,scenes,natural,1,,2back,166,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,166,1
bea10.jpg,scenes,natural,1,,2back,166,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,166,1
egg01b.jpg,objects,natural,1,,2back,166,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,166,1
egg01b.jpg,objects,natural,1,,2back,166,2
ginger.jpg,objects,natural,0,,2back,166,1
bath.jpg,scenes,manmade,0,,2back,166,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,166,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,166,1
009iceberg.jpg,scenes,natural,0,,2back,166,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,166,2
TunnelEntrance.jpg,scenes,manmade,1,,2back,166,1
lobby56.jpg,scenes,manmade,0,,2back,166,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,166,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,166,1
amusement.jpg,scenes,manmade,0,,2back,166,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,166,2
CFD-BM-253-004-N.jpg,faces,male,0,,2back,166,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,166,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,166,1
GymInt1.jpg,scenes,manmade,0,,2back,166,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,166,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,166,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,166,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,166,1
int347.jpg,scenes,manmade,0,,2back,166,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,166,2
headphones03c.jpg,objects,manmade,0,,2back,166,1
breadslice.jpg,objects,manmade,0,,2back,166,1
giftbag01a.jpg,objects,manmade,0,,2back,166,1
gorilla.jpg,objects,natural,0,,2back,166,1
