image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AM-208-143-N.jpg,faces,male,0,,1back,56,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,56,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,56,1
canyon_25_01_askl.jpg,scenes,natural,0,,1back,56,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,56,1
lizard.jpg,objects,natural,0,,1back,56,1
CFD-BF-201-080-N.jpg,faces,female,1,,1back,56,1
CFD-BF-201-080-N.jpg,faces,female,1,,1back,56,2
whaleshark.jpg,objects,natural,0,,1back,56,1
sneaker01a.jpg,objects,manmade,0,,1back,56,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,56,1
214classroom.jpg,scenes,manmade,0,,1back,56,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,56,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,56,2
nutcracker01.jpg,objects,manmade,1,,1back,56,1
nutcracker01.jpg,objects,manmade,1,,1back,56,2
saltshaker03b.jpg,objects,manmade,0,,1back,56,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,56,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,56,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,56,1
lipstick03a.jpg,objects,manmade,0,,1back,56,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,56,1
pickle01a.jpg,objects,natural,0,,1back,56,1
12first_campsite.jpg,scenes,manmade,0,,1back,56,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,56,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,56,2
crique_09_16_altavista.jpg,scenes,natural,0,,1back,56,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,56,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,56,1
pepper01.jpg,objects,natural,0,,1back,56,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,56,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,56,2
canyon_02_03_ask.jpg,scenes,natural,0,,1back,56,1
amphitheater.jpg,scenes,manmade,0,,1back,56,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,56,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,56,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,56,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,56,2
CFD-BM-253-004-N.jpg,faces,male,1,,1back,56,1
CFD-BM-253-004-N.jpg,faces,male,1,,1back,56,2
CFD-BF-020-002-N.jpg,faces,female,0,,1back,56,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,56,1
safetypin.jpg,objects,manmade,0,,1back,56,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,56,1
jeans01.jpg,objects,manmade,0,,1back,56,1
forest_02_11_altavista.jpg,scenes,natural,0,,1back,56,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,56,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,56,2
CFD-BF-014-002-N.jpg,faces,female,0,,1back,56,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,56,1
stapler03a.jpg,objects,manmade,0,,1back,56,1
arugula.jpg,objects,natural,0,,1back,56,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,56,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,56,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,56,1
sieve03b.jpg,objects,manmade,1,,1back,56,1
sieve03b.jpg,objects,manmade,1,,1back,56,2
bnine.jpg,scenes,natural,1,,1back,56,1
bnine.jpg,scenes,natural,1,,1back,56,2
446598270_7894706047.jpg,scenes,natural,0,,1back,56,1
plant05b.jpg,objects,natural,0,,1back,56,1
BottomofCave.jpg,scenes,natural,0,,1back,56,1
almond.jpg,objects,natural,1,,1back,56,1
almond.jpg,objects,natural,1,,1back,56,2
CFD-LF-220-120-N.jpg,faces,female,1,,1back,56,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,56,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,56,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,56,1
hammerheadshark.jpg,objects,natural,1,,1back,56,1
hammerheadshark.jpg,objects,natural,1,,1back,56,2
artichoke01a.jpg,objects,natural,0,,1back,56,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,56,1
CFD-LF-254-125-N.jpg,faces,female,0,,1back,56,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,56,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,56,2
image12.jpg,scenes,natural,0,,1back,56,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,56,1
stringbean02a.jpg,objects,natural,1,,1back,56,1
stringbean02a.jpg,objects,natural,1,,1back,56,2
CFD-AF-245-143-N.jpg,faces,female,1,,1back,56,1
CFD-AF-245-143-N.jpg,faces,female,1,,1back,56,2
Off-Library.jpg,scenes,manmade,0,,1back,56,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,56,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,56,2
CFD-WF-208-068-N.jpg,faces,female,0,,1back,56,1
Witton_playground.jpg,scenes,manmade,0,,1back,56,1
blackberry.jpg,objects,natural,0,,1back,56,1
int637.jpg,scenes,manmade,0,,1back,56,1
A846050.jpg,scenes,manmade,0,,1back,56,1
r_251092.jpg,scenes,natural,0,,1back,56,1
build857.jpg,scenes,manmade,1,,1back,56,1
build857.jpg,scenes,manmade,1,,1back,56,2
sunflowerseeds.jpg,objects,natural,0,,1back,56,1
cdmc1143.jpg,scenes,manmade,1,,1back,56,1
cdmc1143.jpg,scenes,manmade,1,,1back,56,2
CFD-WM-212-097-N.jpg,faces,male,0,,1back,56,1
electricguitar01.jpg,objects,manmade,1,,1back,56,1
electricguitar01.jpg,objects,manmade,1,,1back,56,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,56,1
smallsp007.jpg,scenes,manmade,1,,1back,56,1
smallsp007.jpg,scenes,manmade,1,,1back,56,2
grape02.jpg,objects,natural,0,,1back,56,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,56,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,56,2
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,56,1
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,56,2
CFD-AM-224-126-N.jpg,faces,male,1,,1back,56,1
CFD-AM-224-126-N.jpg,faces,male,1,,1back,56,2
breadslice.jpg,objects,manmade,1,,1back,56,1
breadslice.jpg,objects,manmade,1,,1back,56,2
4513626754.jpg,scenes,manmade,0,,1back,56,1
bowl01.jpg,objects,manmade,0,,1back,56,1
field_05_05_ask.jpg,scenes,natural,1,,1back,56,1
field_05_05_ask.jpg,scenes,natural,1,,1back,56,2
room317.jpg,scenes,manmade,0,,1back,56,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,56,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,56,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,56,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,56,2
CFD-AM-234-355-N.jpg,faces,male,0,,1back,56,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,56,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,56,2
canyon_26_02_askl.jpg,scenes,natural,1,,1back,56,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,56,2
2tennis.jpg,scenes,manmade,1,,1back,56,1
2tennis.jpg,scenes,manmade,1,,1back,56,2
seafoodbuffet.jpg,scenes,manmade,0,,1back,56,1
entrhallstair66.jpg,scenes,manmade,1,,1back,56,1
entrhallstair66.jpg,scenes,manmade,1,,1back,56,2
land364.jpg,scenes,natural,0,,1back,56,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,56,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,56,2
cdMC727.jpg,scenes,natural,0,,1back,56,1
CFD-BF-226-119-N.jpg,faces,female,0,,1back,56,1
soapdispenser04.jpg,objects,manmade,0,,1back,56,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,56,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,56,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,56,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,56,2
snail.jpg,objects,natural,1,,1back,56,1
snail.jpg,objects,natural,1,,1back,56,2
mb_0494.jpg,scenes,natural,0,,1back,56,1
teapot.jpg,objects,manmade,0,,1back,56,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,56,1
Icebergrce.jpg,scenes,natural,0,,1back,56,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,56,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,56,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,56,2
NA004783.jpg,scenes,natural,0,,1back,56,1
taillight.jpg,objects,manmade,0,,1back,56,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,56,1
coffeebean.jpg,objects,natural,0,,1back,56,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,56,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,56,1
roomscan11.jpg,scenes,manmade,0,,1back,56,1
cactusfruit.jpg,objects,natural,1,,1back,56,1
cactusfruit.jpg,objects,natural,1,,1back,56,2
canyon_04_05_askl.jpg,scenes,natural,0,,1back,56,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,56,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,56,2
CFD-BF-228-212-N.jpg,faces,female,0,,1back,56,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,56,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,56,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,56,1
apron.jpg,objects,manmade,1,,1back,56,1
apron.jpg,objects,manmade,1,,1back,56,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,56,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,56,1
paintbrush01.jpg,objects,manmade,0,,1back,56,1
gym2.jpg,scenes,manmade,0,,1back,56,1
ostrich.jpg,objects,natural,0,,1back,56,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,56,1
eagle.jpg,objects,natural,0,,1back,56,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,56,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,56,2
syringe01.jpg,objects,manmade,0,,1back,56,1
CFD-WM-026-001-N.jpg,faces,male,1,,1back,56,1
CFD-WM-026-001-N.jpg,faces,male,1,,1back,56,2
CFD-BF-034-002-N.jpg,faces,female,0,,1back,56,1
sLobby16.jpg,scenes,manmade,0,,1back,56,1
brusselssprout.jpg,objects,natural,0,,1back,56,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,56,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,56,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,56,2
scrubbingbrush04b.jpg,objects,manmade,0,,1back,56,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,56,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,56,2
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,1back,56,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,56,1
stuffedpuffin.jpg,objects,manmade,1,,1back,56,1
stuffedpuffin.jpg,objects,manmade,1,,1back,56,2
int437.jpg,scenes,manmade,0,,1back,56,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,56,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,56,2
flugglehorn.jpg,objects,manmade,0,,1back,56,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,56,1
redfox.jpg,objects,natural,0,,1back,56,1
vulture.jpg,objects,natural,0,,1back,56,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,56,1
heron02.jpg,objects,natural,1,,1back,56,1
heron02.jpg,objects,natural,1,,1back,56,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,56,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,56,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,56,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,56,2
CFD-BM-247-240-N.jpg,faces,male,0,,1back,56,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,56,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,56,2
CFD-AF-207-023-N.jpg,faces,female,0,,1back,56,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,56,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,56,2
nametag01a.jpg,objects,manmade,1,,1back,56,1
nametag01a.jpg,objects,manmade,1,,1back,56,2
CFD-WF-229-004-N.jpg,faces,female,0,,1back,56,1
classroom-001.jpg,scenes,manmade,0,,1back,56,1
level03a.jpg,objects,manmade,0,,1back,56,1
n44002.jpg,scenes,natural,1,,1back,56,1
n44002.jpg,scenes,natural,1,,1back,56,2
star.jpg,objects,natural,1,,1back,56,1
star.jpg,objects,natural,1,,1back,56,2
giraffe.jpg,objects,natural,0,,1back,56,1
chickenshishkebab.jpg,objects,manmade,0,,1back,56,1
cabbage.jpg,objects,natural,0,,1back,56,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,56,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,56,2
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,56,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,56,2
mountain77.jpg,scenes,natural,0,,1back,56,1
badger.jpg,objects,natural,1,,1back,56,1
badger.jpg,objects,natural,1,,1back,56,2
boat.jpg,objects,manmade,1,,1back,56,1
boat.jpg,objects,manmade,1,,1back,56,2
Parking_Lot11.jpg,scenes,manmade,0,,1back,56,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,56,1
peanut01.jpg,objects,natural,0,,1back,56,1
bolt01b.jpg,objects,manmade,0,,1back,56,1
walldeco01.jpg,objects,manmade,0,,1back,56,1
bison.jpg,objects,natural,0,,1back,56,1
ladybug02.jpg,objects,natural,0,,1back,56,1
cdmc1145.jpg,scenes,manmade,1,,1back,56,1
cdmc1145.jpg,scenes,manmade,1,,1back,56,2
plant01.jpg,objects,natural,0,,1back,56,1
medal02a.jpg,objects,manmade,0,,1back,56,1
sealion.jpg,objects,natural,1,,1back,56,1
sealion.jpg,objects,natural,1,,1back,56,2
panda.jpg,objects,natural,0,,1back,56,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,56,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,56,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,56,2
lychee02b.jpg,objects,natural,0,,1back,56,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,56,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,56,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,56,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,56,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,56,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,56,2
CFD-AM-252-114-N.jpg,faces,male,0,,1back,56,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,56,1
fryingpan01.jpg,objects,manmade,1,,1back,56,1
fryingpan01.jpg,objects,manmade,1,,1back,56,2
CFD-AF-235-170-N.jpg,faces,female,0,,1back,56,1
dormer.jpg,objects,manmade,0,,1back,56,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,56,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,56,1
archi151.jpg,scenes,manmade,1,,1back,56,1
archi151.jpg,scenes,manmade,1,,1back,56,2
CFD-WF-209-052-N.jpg,faces,female,1,,1back,56,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,56,2
CFD-AM-217-085-N.jpg,faces,male,1,,1back,56,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,56,2
AA005940.jpg,scenes,natural,0,,1back,56,1
bost361.jpg,scenes,manmade,0,,1back,56,1
CFD-AF-201-060-N.jpg,faces,female,0,,1back,56,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,56,1
corn01.jpg,objects,natural,1,,1back,56,1
corn01.jpg,objects,natural,1,,1back,56,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,56,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,56,2
CFD-WM-232-070-N.jpg,faces,male,1,,1back,56,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,56,2
oyster01.jpg,objects,natural,1,,1back,56,1
oyster01.jpg,objects,natural,1,,1back,56,2
bowlingalley.jpg,scenes,manmade,0,,1back,56,1
lock04b.jpg,objects,manmade,0,,1back,56,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,56,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,56,1
pitchfork.jpg,objects,manmade,0,,1back,56,1
11081stream.jpg,scenes,natural,0,,1back,56,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,56,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,56,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,56,2
poolnet.jpg,objects,manmade,0,,1back,56,1
greenonion.jpg,objects,natural,0,,1back,56,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,56,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,56,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,56,2
broccoli01b.jpg,objects,natural,0,,1back,56,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,56,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,56,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,56,1
plant09.jpg,objects,natural,0,,1back,56,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,56,1
int347.jpg,scenes,manmade,0,,1back,56,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,56,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,56,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,56,2
CFD-WF-237-067-N.jpg,faces,female,0,,1back,56,1
squirrel.jpg,objects,natural,1,,1back,56,1
squirrel.jpg,objects,natural,1,,1back,56,2
duck01.jpg,objects,natural,0,,1back,56,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,56,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,56,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,56,2
CBP1022234_P.jpg,scenes,manmade,0,,1back,56,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,56,1
CFD-BF-218-207-N.jpg,faces,female,1,,1back,56,2
kettle01.jpg,objects,manmade,1,,1back,56,1
kettle01.jpg,objects,manmade,1,,1back,56,2
CFD-BF-050-003-N.jpg,faces,female,0,,1back,56,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,56,1
CFD-AF-212-097-N.jpg,faces,female,1,,1back,56,2
Igloo_outside.jpg,scenes,natural,0,,1back,56,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,56,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,56,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,56,2
CFD-AF-238-185-N.jpg,faces,female,0,,1back,56,1
n457008.jpg,scenes,manmade,0,,1back,56,1
apple04.jpg,objects,natural,1,,1back,56,1
apple04.jpg,objects,natural,1,,1back,56,2
CFD-BF-038-037-N.jpg,faces,female,0,,1back,56,1
compactpowder.jpg,objects,manmade,1,,1back,56,1
compactpowder.jpg,objects,manmade,1,,1back,56,2
egg02.jpg,objects,natural,0,,1back,56,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,56,1
hairdryer01a.jpg,objects,manmade,0,,1back,56,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,56,1
CFD-WM-023-001-N.jpg,faces,male,0,,1back,56,1
natu138.jpg,scenes,natural,0,,1back,56,1
rice.jpg,objects,natural,0,,1back,56,1
hihat.jpg,objects,manmade,0,,1back,56,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,56,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,56,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,56,2
Playground-2568.jpg,scenes,manmade,0,,1back,56,1
mammoth_cave.jpg,scenes,natural,0,,1back,56,1
handcuffs.jpg,objects,manmade,0,,1back,56,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,56,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,56,2
CFD-WF-201-156-N.jpg,faces,female,0,,1back,56,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,56,1
saw01b.jpg,objects,manmade,0,,1back,56,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,56,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,56,1
nat947.jpg,scenes,natural,0,,1back,56,1
pepper05a.jpg,objects,natural,0,,1back,56,1
field_05_06_ask.jpg,scenes,natural,0,,1back,56,1
sportsjersey.jpg,objects,manmade,0,,1back,56,1
flipflop01a.jpg,objects,manmade,0,,1back,56,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,56,1
pepper04b.jpg,objects,natural,1,,1back,56,1
pepper04b.jpg,objects,natural,1,,1back,56,2
tablesaw.jpg,objects,manmade,1,,1back,56,1
tablesaw.jpg,objects,manmade,1,,1back,56,2
CFD-BM-040-002-N.jpg,faces,male,0,,1back,56,1
t_676099.jpg,scenes,manmade,1,,1back,56,1
t_676099.jpg,scenes,manmade,1,,1back,56,2
apple03a.jpg,objects,natural,0,,1back,56,1
lynx02.jpg,objects,natural,0,,1back,56,1
cherry01.jpg,objects,natural,0,,1back,56,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,56,1
A549048.jpg,scenes,manmade,1,,1back,56,1
A549048.jpg,scenes,manmade,1,,1back,56,2
cherrypicker.jpg,objects,manmade,0,,1back,56,1
outdoorheater.jpg,objects,manmade,1,,1back,56,1
outdoorheater.jpg,objects,manmade,1,,1back,56,2
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,56,1
woodboard.jpg,objects,manmade,0,,1back,56,1
pasture48.jpg,scenes,natural,0,,1back,56,1
art869.jpg,scenes,manmade,0,,1back,56,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,56,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,56,2
jeep.jpg,objects,manmade,0,,1back,56,1
computermouse02b.jpg,objects,manmade,1,,1back,56,1
computermouse02b.jpg,objects,manmade,1,,1back,56,2
fusilli02b.jpg,objects,manmade,1,,1back,56,1
fusilli02b.jpg,objects,manmade,1,,1back,56,2
banana01.jpg,objects,natural,0,,1back,56,1
rhinoceros01.jpg,objects,natural,0,,1back,56,1
land645.jpg,scenes,natural,1,,1back,56,1
land645.jpg,scenes,natural,1,,1back,56,2
CFD-BF-005-001-N.jpg,faces,female,0,,1back,56,1
paloduro02.jpg,scenes,natural,0,,1back,56,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,56,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,56,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,56,2
CFD-BM-249-235-N.jpg,faces,male,1,,1back,56,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,56,2
CFD-WM-012-001-N.jpg,faces,male,0,,1back,56,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,56,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,56,2
tenniscourt-2.jpg,scenes,manmade,0,,1back,56,1
hanger01.jpg,objects,manmade,0,,1back,56,1
watermelon01.jpg,objects,natural,0,,1back,56,1
pecan03c.jpg,objects,natural,0,,1back,56,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,56,1
A549054.jpg,scenes,manmade,0,,1back,56,1
morrison-garden.jpg,scenes,manmade,0,,1back,56,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,56,1
CFD-WF-204-038-N.jpg,faces,female,0,,1back,56,1
land145.jpg,scenes,natural,1,,1back,56,1
land145.jpg,scenes,natural,1,,1back,56,2
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,56,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,56,2
N190059.jpg,scenes,manmade,1,,1back,56,1
N190059.jpg,scenes,manmade,1,,1back,56,2
grape01.jpg,objects,natural,1,,1back,56,1
grape01.jpg,objects,natural,1,,1back,56,2
baguette02b.jpg,objects,manmade,0,,1back,56,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,56,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,56,1
