image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AM-216-114-N.jpg,faces,male,1,,1back,86,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,86,2
lightbulb02b.jpg,objects,manmade,1,,1back,86,1
lightbulb02b.jpg,objects,manmade,1,,1back,86,2
hairdryer01a.jpg,objects,manmade,1,,1back,86,1
hairdryer01a.jpg,objects,manmade,1,,1back,86,2
CFD-LF-225-164-N.jpg,faces,female,0,,1back,86,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,86,1
CFD-LM-221-216-N.jpg,faces,male,1,,1back,86,1
CFD-LM-221-216-N.jpg,faces,male,1,,1back,86,2
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,86,1
TropicalJardin.jpg,scenes,manmade,0,,1back,86,1
classroom-001.jpg,scenes,manmade,1,,1back,86,1
classroom-001.jpg,scenes,manmade,1,,1back,86,2
leaf04.jpg,objects,natural,0,,1back,86,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,86,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,86,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,86,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,86,2
muskox.jpg,objects,natural,0,,1back,86,1
Witton_playground.jpg,scenes,manmade,0,,1back,86,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,86,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,86,1
CFD-WF-012-002-N.jpg,faces,female,1,,1back,86,2
oyster02.jpg,objects,natural,0,,1back,86,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,86,1
cheetah.jpg,objects,natural,1,,1back,86,1
cheetah.jpg,objects,natural,1,,1back,86,2
CFD-AM-217-085-N.jpg,faces,male,0,,1back,86,1
mountain86.jpg,scenes,natural,0,,1back,86,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,86,1
chipmunk.jpg,objects,natural,0,,1back,86,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,86,1
b_chute_moreau.jpg,scenes,natural,1,,1back,86,1
b_chute_moreau.jpg,scenes,natural,1,,1back,86,2
CFD-BF-050-003-N.jpg,faces,female,1,,1back,86,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,86,2
trampoline.jpg,objects,manmade,0,,1back,86,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,86,1
CFD-WF-003-003-N.jpg,faces,female,0,,1back,86,1
artichoke01a.jpg,objects,natural,0,,1back,86,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,86,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,86,1
pecan02.jpg,objects,natural,1,,1back,86,1
pecan02.jpg,objects,natural,1,,1back,86,2
CFD-AF-244-168-N.jpg,faces,female,0,,1back,86,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,86,1
blackberry.jpg,objects,natural,0,,1back,86,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,86,1
taillight.jpg,objects,manmade,1,,1back,86,1
taillight.jpg,objects,manmade,1,,1back,86,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,86,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,86,1
snail.jpg,objects,natural,0,,1back,86,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,86,1
480075.jpg,scenes,manmade,0,,1back,86,1
avocado02.jpg,objects,natural,0,,1back,86,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,86,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,86,2
CFD-BM-228-145-N.jpg,faces,male,0,,1back,86,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,86,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,86,2
giftbow04.jpg,objects,manmade,1,,1back,86,1
giftbow04.jpg,objects,manmade,1,,1back,86,2
CFD-AM-242-176-N.jpg,faces,male,0,,1back,86,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,86,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,86,1
almond.jpg,objects,natural,1,,1back,86,1
almond.jpg,objects,natural,1,,1back,86,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,86,1
4513626754.jpg,scenes,manmade,1,,1back,86,1
4513626754.jpg,scenes,manmade,1,,1back,86,2
CFD-BM-044-001-N.jpg,faces,male,1,,1back,86,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,86,2
spacerocket.jpg,objects,manmade,0,,1back,86,1
dormer.jpg,objects,manmade,0,,1back,86,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,86,1
setsquare.jpg,objects,manmade,1,,1back,86,1
setsquare.jpg,objects,manmade,1,,1back,86,2
CFD-WF-251-014-N.jpg,faces,female,0,,1back,86,1
2tennis.jpg,scenes,manmade,1,,1back,86,1
2tennis.jpg,scenes,manmade,1,,1back,86,2
morningstar.jpg,objects,natural,1,,1back,86,1
morningstar.jpg,objects,natural,1,,1back,86,2
rhinoceros01.jpg,objects,natural,1,,1back,86,1
rhinoceros01.jpg,objects,natural,1,,1back,86,2
rock01a.jpg,objects,natural,0,,1back,86,1
c_791076.jpg,scenes,manmade,0,,1back,86,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,86,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,86,2
starfish01.jpg,objects,natural,0,,1back,86,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,86,1
pepper05a.jpg,objects,natural,0,,1back,86,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,86,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,86,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,86,2
chessknight01.jpg,objects,manmade,1,,1back,86,1
chessknight01.jpg,objects,manmade,1,,1back,86,2
n457042.jpg,scenes,manmade,0,,1back,86,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,86,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,86,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,86,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,86,2
barnowl.jpg,objects,natural,0,,1back,86,1
workglove02c.jpg,objects,manmade,0,,1back,86,1
CaravanBar.jpg,scenes,manmade,0,,1back,86,1
woodboard.jpg,objects,manmade,0,,1back,86,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,86,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,86,2
CFD-BF-005-001-N.jpg,faces,female,0,,1back,86,1
dalmatian.jpg,objects,natural,0,,1back,86,1
grocery.jpg,scenes,manmade,0,,1back,86,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,86,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,86,2
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,86,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,1back,86,2
CFD-LM-239-075-N.jpg,faces,male,0,,1back,86,1
url3.jpg,scenes,manmade,1,,1back,86,1
url3.jpg,scenes,manmade,1,,1back,86,2
brusselssprout.jpg,objects,natural,0,,1back,86,1
plum01.jpg,objects,natural,1,,1back,86,1
plum01.jpg,objects,natural,1,,1back,86,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,86,1
fusilli02b.jpg,objects,manmade,0,,1back,86,1
breadslice.jpg,objects,manmade,0,,1back,86,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,86,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,86,2
cav3e.jpg,scenes,natural,0,,1back,86,1
RedBarn_S2.jpg,scenes,manmade,0,,1back,86,1
int3.jpg,scenes,manmade,0,,1back,86,1
lipstick03a.jpg,objects,manmade,0,,1back,86,1
tupperware04b.jpg,objects,manmade,0,,1back,86,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,86,1
land662.jpg,scenes,natural,1,,1back,86,1
land662.jpg,scenes,natural,1,,1back,86,2
CFD-LF-210-220-N.jpg,faces,female,1,,1back,86,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,86,2
CFD-WM-239-128-N.jpg,faces,male,0,,1back,86,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,86,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,86,1
home-office_1.jpg,scenes,manmade,1,,1back,86,1
home-office_1.jpg,scenes,manmade,1,,1back,86,2
index1.jpg,scenes,natural,0,,1back,86,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,86,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,86,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,86,2
toaster02.jpg,objects,manmade,0,,1back,86,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,86,1
stapler03a.jpg,objects,manmade,1,,1back,86,1
stapler03a.jpg,objects,manmade,1,,1back,86,2
r_251092.jpg,scenes,natural,0,,1back,86,1
hoe.jpg,objects,manmade,0,,1back,86,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,86,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,86,2
CFD-WF-209-052-N.jpg,faces,female,0,,1back,86,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,86,1
CFD-LM-235-231-N.jpg,faces,male,0,,1back,86,1
soapdispenser04.jpg,objects,manmade,0,,1back,86,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,86,1
coffeebean.jpg,objects,natural,0,,1back,86,1
hen.jpg,objects,natural,1,,1back,86,1
hen.jpg,objects,natural,1,,1back,86,2
CFD-WF-221-005-N.jpg,faces,female,0,,1back,86,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,86,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,86,1
CFD-BF-034-002-N.jpg,faces,female,1,,1back,86,1
CFD-BF-034-002-N.jpg,faces,female,1,,1back,86,2
toothbrush04a.jpg,objects,manmade,0,,1back,86,1
n251016.jpg,scenes,natural,1,,1back,86,1
n251016.jpg,scenes,natural,1,,1back,86,2
pepper04b.jpg,objects,natural,0,,1back,86,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,86,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,86,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,86,1
CFD-WF-234-086-N.jpg,faces,female,0,,1back,86,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,86,1
volcano34.jpg,scenes,natural,0,,1back,86,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,86,1
n44002.jpg,scenes,natural,0,,1back,86,1
windshieldwiper02.jpg,objects,manmade,1,,1back,86,1
windshieldwiper02.jpg,objects,manmade,1,,1back,86,2
CFD-LM-236-163-N.jpg,faces,male,1,,1back,86,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,86,2
jade_iceberg2.jpg,scenes,natural,0,,1back,86,1
saw01b.jpg,objects,manmade,0,,1back,86,1
lizard.jpg,objects,natural,0,,1back,86,1
