image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
room317.jpg,scenes,manmade,0,,1back,15,1
rice.jpg,objects,natural,1,,1back,15,1
rice.jpg,objects,natural,1,,1back,15,2
CFD-AM-205-153-N.jpg,faces,male,0,,1back,15,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,15,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,15,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,15,1
CFD-LM-202-072-N.jpg,faces,male,1,,1back,15,2
CFD-AM-228-214-N.jpg,faces,male,0,,1back,15,1
11081stream.jpg,scenes,natural,0,,1back,15,1
Ruisseau45.jpg,scenes,natural,0,,1back,15,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,15,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,15,2
CFD-BF-003-003-N.jpg,faces,female,0,,1back,15,1
bowlingalley.jpg,scenes,manmade,0,,1back,15,1
windshieldwiper02.jpg,objects,manmade,1,,1back,15,1
windshieldwiper02.jpg,objects,manmade,1,,1back,15,2
CFD-LF-234-139-N.jpg,faces,female,0,,1back,15,1
Witton_playground.jpg,scenes,manmade,0,,1back,15,1
nailclipper03c.jpg,objects,manmade,0,,1back,15,1
pineapple01b.jpg,objects,natural,1,,1back,15,1
pineapple01b.jpg,objects,natural,1,,1back,15,2
canyon_05_01_ask.jpg,scenes,natural,0,,1back,15,1
gorilla.jpg,objects,natural,0,,1back,15,1
480075.jpg,scenes,manmade,0,,1back,15,1
scarf.jpg,objects,manmade,0,,1back,15,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,15,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,15,1
bathroom0002.jpg,scenes,manmade,0,,1back,15,1
ladybug02.jpg,objects,natural,1,,1back,15,1
ladybug02.jpg,objects,natural,1,,1back,15,2
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,15,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,15,2
CFD-LF-253-003-N.jpg,faces,female,0,,1back,15,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,15,1
pepper04b.jpg,objects,natural,0,,1back,15,1
drill02b.jpg,objects,manmade,0,,1back,15,1
apple04.jpg,objects,natural,0,,1back,15,1
handbag02a.jpg,objects,manmade,0,,1back,15,1
visor.jpg,objects,manmade,0,,1back,15,1
stringbean02a.jpg,objects,natural,0,,1back,15,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,15,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,15,2
vikingmask01b.jpg,objects,manmade,1,,1back,15,1
vikingmask01b.jpg,objects,manmade,1,,1back,15,2
DVP4969281_P.jpg,scenes,natural,0,,1back,15,1
t_676099.jpg,scenes,manmade,0,,1back,15,1
tiger01.jpg,objects,natural,0,,1back,15,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,15,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,15,2
warehouse-002.jpg,scenes,manmade,1,,1back,15,1
warehouse-002.jpg,scenes,manmade,1,,1back,15,2
paintbrush01.jpg,objects,manmade,1,,1back,15,1
paintbrush01.jpg,objects,manmade,1,,1back,15,2
CFD-BM-244-197-N.jpg,faces,male,0,,1back,15,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,15,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,15,2
beach_120_08_flickr.jpg,scenes,natural,1,,1back,15,1
beach_120_08_flickr.jpg,scenes,natural,1,,1back,15,2
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,15,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,15,2
plum01.jpg,objects,natural,0,,1back,15,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,15,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,15,2
overalls.jpg,objects,manmade,0,,1back,15,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,15,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,15,1
Playground-2568.jpg,scenes,manmade,0,,1back,15,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,15,1
TropicalJardin.jpg,scenes,manmade,1,,1back,15,1
TropicalJardin.jpg,scenes,manmade,1,,1back,15,2
microphone01.jpg,objects,manmade,0,,1back,15,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,15,1
jade_iceberg2.jpg,scenes,natural,1,,1back,15,1
jade_iceberg2.jpg,scenes,natural,1,,1back,15,2
spacerocket.jpg,objects,manmade,0,,1back,15,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,15,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,15,1
pitchfork.jpg,objects,manmade,0,,1back,15,1
hihat.jpg,objects,manmade,0,,1back,15,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,15,1
CFD-AF-216-106-N.jpg,faces,female,0,,1back,15,1
coffeepot03b.jpg,objects,manmade,0,,1back,15,1
CFD-AF-219-106-N.jpg,faces,female,0,,1back,15,1
url3.jpg,scenes,manmade,0,,1back,15,1
classroom-001.jpg,scenes,manmade,0,,1back,15,1
sunflowerseeds.jpg,objects,natural,0,,1back,15,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,15,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,15,2
CFD-WM-212-097-N.jpg,faces,male,0,,1back,15,1
cdmc1143.jpg,scenes,manmade,0,,1back,15,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,15,1
CFD-WM-218-074-N.jpg,faces,male,1,,1back,15,2
grocery.jpg,scenes,manmade,0,,1back,15,1
b_371057.jpg,scenes,natural,0,,1back,15,1
scissors09.jpg,objects,manmade,0,,1back,15,1
int3.jpg,scenes,manmade,1,,1back,15,1
int3.jpg,scenes,manmade,1,,1back,15,2
CFD-AF-242-158-N.jpg,faces,female,1,,1back,15,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,15,2
CFD-AF-228-173-N.jpg,faces,female,0,,1back,15,1
hippopotamus.jpg,objects,natural,0,,1back,15,1
ram.jpg,objects,natural,0,,1back,15,1
tree.jpg,objects,natural,1,,1back,15,1
tree.jpg,objects,natural,1,,1back,15,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,15,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,15,2
CFD-BF-001-025-N.jpg,faces,female,0,,1back,15,1
arugula.jpg,objects,natural,0,,1back,15,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,15,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,15,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,15,1
canyon_25_01_askl.jpg,scenes,natural,0,,1back,15,1
bowl01.jpg,objects,manmade,1,,1back,15,1
bowl01.jpg,objects,manmade,1,,1back,15,2
forest_17_01_askl.jpg,scenes,natural,0,,1back,15,1
mushroom01.jpg,objects,natural,0,,1back,15,1
lawnmowertractor.jpg,objects,manmade,0,,1back,15,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,15,1
shrimp.jpg,objects,natural,0,,1back,15,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,15,1
walldeco01.jpg,objects,manmade,0,,1back,15,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,15,1
flipflop01a.jpg,objects,manmade,1,,1back,15,1
flipflop01a.jpg,objects,manmade,1,,1back,15,2
rawchicken.jpg,objects,natural,0,,1back,15,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,15,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,15,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,15,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,15,2
drum03.jpg,objects,manmade,1,,1back,15,1
drum03.jpg,objects,manmade,1,,1back,15,2
paloduro02.jpg,scenes,natural,0,,1back,15,1
lynx02.jpg,objects,natural,0,,1back,15,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,15,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,15,2
CFD-BM-236-248-N.jpg,faces,male,1,,1back,15,1
CFD-BM-236-248-N.jpg,faces,male,1,,1back,15,2
basketballhoop01.jpg,objects,manmade,0,,1back,15,1
A549054.jpg,scenes,manmade,0,,1back,15,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,15,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,15,2
CFD-WM-023-001-N.jpg,faces,male,0,,1back,15,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,15,1
nat947.jpg,scenes,natural,1,,1back,15,1
nat947.jpg,scenes,natural,1,,1back,15,2
jeep.jpg,objects,manmade,1,,1back,15,1
jeep.jpg,objects,manmade,1,,1back,15,2
tenniscourt-2.jpg,scenes,manmade,1,,1back,15,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,15,2
CFD-LM-222-239-N.jpg,faces,male,0,,1back,15,1
bison.jpg,objects,natural,1,,1back,15,1
bison.jpg,objects,natural,1,,1back,15,2
alligator.jpg,objects,natural,0,,1back,15,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,15,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,15,2
sturgeon.jpg,objects,natural,0,,1back,15,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,15,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,15,2
art869.jpg,scenes,manmade,1,,1back,15,1
art869.jpg,scenes,manmade,1,,1back,15,2
CFD-WF-222-092-N.jpg,faces,female,0,,1back,15,1
Off-Library.jpg,scenes,manmade,0,,1back,15,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,15,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,15,1
int637.jpg,scenes,manmade,0,,1back,15,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,15,1
field_05_05_ask.jpg,scenes,natural,0,,1back,15,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,15,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,15,2
TunnelEntrance.jpg,scenes,manmade,1,,1back,15,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,15,2
CFD-AM-212-050-N.jpg,faces,male,0,,1back,15,1
bost361.jpg,scenes,manmade,0,,1back,15,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,15,1
table03.jpg,objects,manmade,0,,1back,15,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,15,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,15,2
land18.jpg,scenes,natural,1,,1back,15,1
land18.jpg,scenes,natural,1,,1back,15,2
CFD-BM-218-132-N.jpg,faces,male,0,,1back,15,1
Cemetery-871.jpg,scenes,manmade,0,,1back,15,1
room264.jpg,scenes,manmade,0,,1back,15,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,15,1
chessknight01.jpg,objects,manmade,0,,1back,15,1
screw02.jpg,objects,manmade,0,,1back,15,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,15,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,15,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,15,1
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,15,1
hairdryer01a.jpg,objects,manmade,0,,1back,15,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,15,1
gym2.jpg,scenes,manmade,0,,1back,15,1
toucan.jpg,objects,natural,1,,1back,15,1
toucan.jpg,objects,natural,1,,1back,15,2
snail.jpg,objects,natural,0,,1back,15,1
land145.jpg,scenes,natural,1,,1back,15,1
land145.jpg,scenes,natural,1,,1back,15,2
eagle.jpg,objects,natural,1,,1back,15,1
eagle.jpg,objects,natural,1,,1back,15,2
muskox.jpg,objects,natural,0,,1back,15,1
08Trees.jpg,scenes,natural,1,,1back,15,1
08Trees.jpg,scenes,natural,1,,1back,15,2
CFD-LF-225-164-N.jpg,faces,female,0,,1back,15,1
nametag01a.jpg,objects,manmade,0,,1back,15,1
Santos_Campground.jpg,scenes,manmade,0,,1back,15,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,15,1
009iceberg.jpg,scenes,natural,0,,1back,15,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,15,1
r_251092.jpg,scenes,natural,0,,1back,15,1
bazooka.jpg,objects,manmade,0,,1back,15,1
camping34.jpg,scenes,manmade,0,,1back,15,1
banana01.jpg,objects,natural,1,,1back,15,1
banana01.jpg,objects,natural,1,,1back,15,2
morningstar.jpg,objects,natural,1,,1back,15,1
morningstar.jpg,objects,natural,1,,1back,15,2
plum02.jpg,objects,natural,1,,1back,15,1
plum02.jpg,objects,natural,1,,1back,15,2
wheel01.jpg,objects,manmade,0,,1back,15,1
crab01.jpg,objects,natural,0,,1back,15,1
CFD-LM-241-125-N.jpg,faces,male,0,,1back,15,1
watermelon01.jpg,objects,natural,0,,1back,15,1
bea10.jpg,scenes,natural,0,,1back,15,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,15,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,1back,15,2
Campsite23.jpg,scenes,manmade,1,,1back,15,1
Campsite23.jpg,scenes,manmade,1,,1back,15,2
CFD-WF-238-023-N.jpg,faces,female,1,,1back,15,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,15,2
a812069.jpg,scenes,manmade,1,,1back,15,1
a812069.jpg,scenes,manmade,1,,1back,15,2
calanques_17_05_google.jpg,scenes,natural,1,,1back,15,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,15,2
CFD-WF-242-001-N.jpg,faces,female,1,,1back,15,1
CFD-WF-242-001-N.jpg,faces,female,1,,1back,15,2
ostrich.jpg,objects,natural,0,,1back,15,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,15,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,15,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,15,1
stream01_640.jpg,scenes,natural,0,,1back,15,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,15,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,15,1
bnine.jpg,scenes,natural,0,,1back,15,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,15,1
cantaloupe02.jpg,objects,natural,0,,1back,15,1
woodboard.jpg,objects,manmade,1,,1back,15,1
woodboard.jpg,objects,manmade,1,,1back,15,2
storaebeltbridge.jpg,scenes,manmade,0,,1back,15,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,15,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,15,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,15,2
smallsp007.jpg,scenes,manmade,0,,1back,15,1
GymInt1.jpg,scenes,manmade,0,,1back,15,1
locker.jpg,objects,manmade,0,,1back,15,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,15,1
CFD-LF-206-078-N.jpg,faces,female,1,,1back,15,2
CFD-AF-245-143-N.jpg,faces,female,0,,1back,15,1
caulking.jpg,objects,manmade,0,,1back,15,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,15,1
index1.jpg,scenes,natural,0,,1back,15,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,15,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,15,2
walnut01b.jpg,objects,natural,0,,1back,15,1
woodenspoon.jpg,objects,manmade,0,,1back,15,1
oneholepunch.jpg,objects,manmade,0,,1back,15,1
peanut02.jpg,objects,natural,0,,1back,15,1
umbrella01.jpg,objects,manmade,1,,1back,15,1
umbrella01.jpg,objects,manmade,1,,1back,15,2
CFD-BM-239-136-N.jpg,faces,male,0,,1back,15,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,15,1
popo11.jpg,scenes,natural,0,,1back,15,1
tiered_parking_web.jpg,scenes,manmade,0,,1back,15,1
214classroom.jpg,scenes,manmade,0,,1back,15,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,15,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,15,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,15,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,15,1
LS009898.jpg,scenes,manmade,1,,1back,15,1
LS009898.jpg,scenes,manmade,1,,1back,15,2
scale01b.jpg,objects,manmade,1,,1back,15,1
scale01b.jpg,objects,manmade,1,,1back,15,2
anise.jpg,objects,natural,1,,1back,15,1
anise.jpg,objects,natural,1,,1back,15,2
natu138.jpg,scenes,natural,1,,1back,15,1
natu138.jpg,scenes,natural,1,,1back,15,2
CFD-BM-200-046-N.jpg,faces,male,1,,1back,15,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,15,2
CFD-AF-217-155-N.jpg,faces,female,1,,1back,15,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,15,2
CFD-WF-201-156-N.jpg,faces,female,0,,1back,15,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,15,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,15,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,15,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,15,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,15,2
CFD-LF-227-054-N.jpg,faces,female,0,,1back,15,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,15,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,1back,15,2
CFD-WF-234-086-N.jpg,faces,female,0,,1back,15,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,15,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,15,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,15,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,15,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,15,2
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,15,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,15,2
duck01.jpg,objects,natural,1,,1back,15,1
duck01.jpg,objects,natural,1,,1back,15,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,15,1
sheep.jpg,objects,natural,0,,1back,15,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,15,1
CFD-WM-026-001-N.jpg,faces,male,0,,1back,15,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,15,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,15,2
chickenshishkebab.jpg,objects,manmade,0,,1back,15,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,15,1
egg01b.jpg,objects,natural,0,,1back,15,1
pepper01.jpg,objects,natural,1,,1back,15,1
pepper01.jpg,objects,natural,1,,1back,15,2
cleaver01.jpg,objects,manmade,0,,1back,15,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,15,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,15,2
beach_138_10_flickr.jpg,scenes,natural,0,,1back,15,1
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,15,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,15,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,15,2
toaster02.jpg,objects,manmade,1,,1back,15,1
toaster02.jpg,objects,manmade,1,,1back,15,2
CFD-WM-215-041-N.jpg,faces,male,1,,1back,15,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,15,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,15,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,15,1
feather03b.jpg,objects,natural,1,,1back,15,1
feather03b.jpg,objects,natural,1,,1back,15,2
teapot.jpg,objects,manmade,1,,1back,15,1
teapot.jpg,objects,manmade,1,,1back,15,2
CFD-BM-232-213-N.jpg,faces,male,0,,1back,15,1
boat.jpg,objects,manmade,0,,1back,15,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,15,1
almond.jpg,objects,natural,0,,1back,15,1
A549048.jpg,scenes,manmade,0,,1back,15,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,15,1
brusselssprout.jpg,objects,natural,0,,1back,15,1
land662.jpg,scenes,natural,1,,1back,15,1
land662.jpg,scenes,natural,1,,1back,15,2
CFD-BM-037-033-N.jpg,faces,male,1,,1back,15,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,15,2
CFD-AM-241-287-N.jpg,faces,male,1,,1back,15,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,15,2
CFD-BF-251-211-N.jpg,faces,female,0,,1back,15,1
n457008.jpg,scenes,manmade,0,,1back,15,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,15,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,15,1
seashell01.jpg,objects,natural,1,,1back,15,1
seashell01.jpg,objects,natural,1,,1back,15,2
leaf04.jpg,objects,natural,0,,1back,15,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,15,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,15,2
starfish01.jpg,objects,natural,0,,1back,15,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,15,1
stapler03a.jpg,objects,manmade,0,,1back,15,1
floorlamp.jpg,objects,manmade,0,,1back,15,1
qtip.jpg,objects,manmade,0,,1back,15,1
giraffe.jpg,objects,natural,0,,1back,15,1
room.jpg,scenes,manmade,0,,1back,15,1
A846050.jpg,scenes,manmade,1,,1back,15,1
A846050.jpg,scenes,manmade,1,,1back,15,2
salon_front.jpg,scenes,manmade,0,,1back,15,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,15,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,15,1
cap01b.jpg,objects,manmade,0,,1back,15,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,15,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,15,2
entrhallstair66.jpg,scenes,manmade,1,,1back,15,1
entrhallstair66.jpg,scenes,manmade,1,,1back,15,2
CFD-AF-205-155-N.jpg,faces,female,1,,1back,15,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,15,2
CFD-BF-025-002-N.jpg,faces,female,0,,1back,15,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,15,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,15,1
CFD-BF-223-250-N.jpg,faces,female,0,,1back,15,1
cdMC727.jpg,scenes,natural,0,,1back,15,1
mountain77.jpg,scenes,natural,0,,1back,15,1
CFD-LM-235-231-N.jpg,faces,male,0,,1back,15,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,15,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,15,2
CFD-BF-038-037-N.jpg,faces,female,1,,1back,15,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,15,2
bowrake.jpg,objects,manmade,0,,1back,15,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,15,1
toothbrush04a.jpg,objects,manmade,1,,1back,15,1
toothbrush04a.jpg,objects,manmade,1,,1back,15,2
cherry01.jpg,objects,natural,0,,1back,15,1
roomscan11.jpg,scenes,manmade,1,,1back,15,1
roomscan11.jpg,scenes,manmade,1,,1back,15,2
land161.jpg,scenes,natural,0,,1back,15,1
stuffedpuffin.jpg,objects,manmade,0,,1back,15,1
dining16.jpg,scenes,manmade,0,,1back,15,1
coffeebean.jpg,objects,natural,0,,1back,15,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,15,1
broccoli01b.jpg,objects,natural,0,,1back,15,1
cherrypicker.jpg,objects,manmade,0,,1back,15,1
urinal.jpg,objects,manmade,0,,1back,15,1
namibiefishriver03.jpg,scenes,natural,0,,1back,15,1
big-blue-iceberg.jpg,scenes,natural,0,,1back,15,1
soapdispenser04.jpg,objects,manmade,0,,1back,15,1
BottomofCave.jpg,scenes,natural,1,,1back,15,1
BottomofCave.jpg,scenes,natural,1,,1back,15,2
ladle01b.jpg,objects,manmade,1,,1back,15,1
ladle01b.jpg,objects,manmade,1,,1back,15,2
seagull.jpg,objects,natural,1,,1back,15,1
seagull.jpg,objects,natural,1,,1back,15,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,15,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,15,1
avocado02.jpg,objects,natural,0,,1back,15,1
chipmunk.jpg,objects,natural,0,,1back,15,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,15,1
lightbulb02b.jpg,objects,manmade,1,,1back,15,1
lightbulb02b.jpg,objects,manmade,1,,1back,15,2
N190059.jpg,scenes,manmade,0,,1back,15,1
CFD-AM-217-085-N.jpg,faces,male,0,,1back,15,1
sandcastle.jpg,objects,manmade,0,,1back,15,1
greenonion.jpg,objects,natural,0,,1back,15,1
leaf03b.jpg,objects,natural,0,,1back,15,1
