image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-LF-213-079-N.jpg,faces,female,0,,2back,95,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,95,2
CFD-BM-217-082-N.jpg,faces,male,1,,2back,95,1
forest_01_01_google.jpg,scenes,natural,0,,2back,95,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,95,2
wheel01.jpg,objects,manmade,0,,2back,95,1
walnut01b.jpg,objects,natural,0,,2back,95,1
b_791052.jpg,scenes,manmade,0,,2back,95,1
peacock.jpg,objects,natural,1,,2back,95,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,95,1
peacock.jpg,objects,natural,1,,2back,95,2
alligator.jpg,objects,natural,0,,2back,95,1
corn01.jpg,objects,natural,0,,2back,95,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,95,1
08Trees.jpg,scenes,natural,1,,2back,95,1
Witton_playground.jpg,scenes,manmade,1,,2back,95,1
08Trees.jpg,scenes,natural,1,,2back,95,2
Witton_playground.jpg,scenes,manmade,1,,2back,95,2
CFD-BM-242-233-N.jpg,faces,male,0,,2back,95,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,95,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,95,1
A846050.jpg,scenes,manmade,0,,2back,95,1
panda.jpg,objects,natural,0,,2back,95,1
n457008.jpg,scenes,manmade,0,,2back,95,1
NA002665.jpg,scenes,natural,0,,2back,95,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,95,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,95,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,95,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,95,1
cherry01.jpg,objects,natural,0,,2back,95,1
woodenspoon.jpg,objects,manmade,0,,2back,95,1
mushroom01.jpg,objects,natural,1,,2back,95,1
locker.jpg,objects,manmade,0,,2back,95,1
mushroom01.jpg,objects,natural,1,,2back,95,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,95,1
baguette02b.jpg,objects,manmade,1,,2back,95,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,95,1
baguette02b.jpg,objects,manmade,1,,2back,95,2
CaravanBar.jpg,scenes,manmade,0,,2back,95,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,95,1
sportsjersey.jpg,objects,manmade,1,,2back,95,1
gift01.jpg,objects,manmade,1,,2back,95,1
sportsjersey.jpg,objects,manmade,1,,2back,95,2
gift01.jpg,objects,manmade,1,,2back,95,2
vulture.jpg,objects,natural,1,,2back,95,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,95,1
vulture.jpg,objects,natural,1,,2back,95,2
CFD-WM-219-008-N.jpg,faces,male,1,,2back,95,1
star.jpg,objects,natural,0,,2back,95,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,95,2
bathroom0002.jpg,scenes,manmade,1,,2back,95,1
room264.jpg,scenes,manmade,0,,2back,95,1
bathroom0002.jpg,scenes,manmade,1,,2back,95,2
tiger02.jpg,objects,natural,0,,2back,95,1
giftbow04.jpg,objects,manmade,0,,2back,95,1
caulking.jpg,objects,manmade,1,,2back,95,1
apple07.jpg,objects,natural,0,,2back,95,1
caulking.jpg,objects,manmade,1,,2back,95,2
r_251092.jpg,scenes,natural,1,,2back,95,1
porcupine.jpg,objects,natural,0,,2back,95,1
r_251092.jpg,scenes,natural,1,,2back,95,2
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,95,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,95,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,95,2
TropicalJardin.jpg,scenes,manmade,0,,2back,95,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,95,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,95,1
lawnmowertractor.jpg,objects,manmade,0,,2back,95,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,95,2
CFD-AF-207-023-N.jpg,faces,female,1,,2back,95,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,95,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,95,2
oneholepunch.jpg,objects,manmade,0,,2back,95,1
BottomofCave.jpg,scenes,natural,1,,2back,95,1
soapdispenser04.jpg,objects,manmade,0,,2back,95,1
BottomofCave.jpg,scenes,natural,1,,2back,95,2
n44002.jpg,scenes,natural,0,,2back,95,1
t_676099.jpg,scenes,manmade,0,,2back,95,1
peanut01.jpg,objects,natural,0,,2back,95,1
whaleshark.jpg,objects,natural,1,,2back,95,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,95,1
whaleshark.jpg,objects,natural,1,,2back,95,2
CFD-BF-228-212-N.jpg,faces,female,1,,2back,95,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,95,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,95,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,95,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,95,2
CFD-WF-233-112-N.jpg,faces,female,1,,2back,95,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,95,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,95,2
canyon_05_01_ask.jpg,scenes,natural,1,,2back,95,2
almond.jpg,objects,natural,0,,2back,95,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,95,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,95,1
field_05_05_ask.jpg,scenes,natural,0,,2back,95,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,95,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,95,1
009iceberg.jpg,scenes,natural,0,,2back,95,1
CFD-LM-242-002-N.jpg,faces,male,1,,2back,95,1
feather03b.jpg,objects,natural,1,,2back,95,1
CFD-LM-242-002-N.jpg,faces,male,1,,2back,95,2
feather03b.jpg,objects,natural,1,,2back,95,2
CFD-WF-022-017-N.jpg,faces,female,1,,2back,95,1
toothbrush04a.jpg,objects,manmade,0,,2back,95,1
CFD-WF-022-017-N.jpg,faces,female,1,,2back,95,2
drum03.jpg,objects,manmade,0,,2back,95,1
b_chute_moreau.jpg,scenes,natural,0,,2back,95,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,95,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,95,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,95,2
image12.jpg,scenes,natural,0,,2back,95,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,95,1
walldeco01.jpg,objects,manmade,1,,2back,95,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,95,1
walldeco01.jpg,objects,manmade,1,,2back,95,2
tennisball01a.jpg,objects,manmade,0,,2back,95,1
jeep.jpg,objects,manmade,0,,2back,95,1
cdMC745.jpg,scenes,natural,0,,2back,95,1
446598270_7894706047.jpg,scenes,natural,0,,2back,95,1
12first_campsite.jpg,scenes,manmade,0,,2back,95,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,95,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,95,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,95,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,95,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,95,1
boat.jpg,objects,manmade,0,,2back,95,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,95,2
englishcucumber.jpg,objects,natural,0,,2back,95,1
electricmixer.jpg,objects,manmade,1,,2back,95,1
muskox.jpg,objects,natural,0,,2back,95,1
electricmixer.jpg,objects,manmade,1,,2back,95,2
pineapple01b.jpg,objects,natural,0,,2back,95,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,95,1
CFD-WM-233-106-N.jpg,faces,male,1,,2back,95,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,95,2
CFD-WM-233-106-N.jpg,faces,male,1,,2back,95,2
horseshoecrab.jpg,objects,natural,0,,2back,95,1
plant11.jpg,objects,natural,1,,2back,95,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,95,1
plant11.jpg,objects,natural,1,,2back,95,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,95,1
CFD-LM-250-077-N.jpg,faces,male,1,,2back,95,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,95,1
CFD-LM-250-077-N.jpg,faces,male,1,,2back,95,2
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,95,1
peanut02.jpg,objects,natural,0,,2back,95,1
lectern02.jpg,objects,manmade,0,,2back,95,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,95,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,95,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,95,2
bluejay.jpg,objects,natural,1,,2back,95,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,95,1
bluejay.jpg,objects,natural,1,,2back,95,2
CFD-WF-038-021-N.jpg,faces,female,0,,2back,95,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,95,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,95,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,95,1
broccoli01b.jpg,objects,natural,0,,2back,95,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,95,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,95,1
tree.jpg,objects,natural,0,,2back,95,1
spacerocket.jpg,objects,manmade,0,,2back,95,1
sneaker01a.jpg,objects,manmade,1,,2back,95,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,95,1
sneaker01a.jpg,objects,manmade,1,,2back,95,2
CFD-BF-031-002-N.jpg,faces,female,0,,2back,95,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,95,1
lynx01.jpg,objects,natural,1,,2back,95,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,95,1
lynx01.jpg,objects,natural,1,,2back,95,2
sheep.jpg,objects,natural,1,,2back,95,1
LibraryPictures3.jpg,scenes,manmade,0,,2back,95,1
sheep.jpg,objects,natural,1,,2back,95,2
tenniscourt-2.jpg,scenes,manmade,1,,2back,95,1
coffeebean.jpg,objects,natural,0,,2back,95,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,95,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,95,1
nutcracker01.jpg,objects,manmade,0,,2back,95,1
amphitheater.jpg,scenes,manmade,1,,2back,95,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,95,1
amphitheater.jpg,scenes,manmade,1,,2back,95,2
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,95,2
coffeepot03b.jpg,objects,manmade,0,,2back,95,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,95,1
workglove02c.jpg,objects,manmade,0,,2back,95,1
CFD-WF-008-002-N.jpg,faces,female,1,,2back,95,2
studio643.jpg,scenes,manmade,0,,2back,95,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,95,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,95,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,95,2
CFD-BF-030-002-N.jpg,faces,female,0,,2back,95,1
squid.jpg,objects,natural,1,,2back,95,1
scale01b.jpg,objects,manmade,1,,2back,95,1
squid.jpg,objects,natural,1,,2back,95,2
scale01b.jpg,objects,manmade,1,,2back,95,2
sLobby16.jpg,scenes,manmade,0,,2back,95,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,95,1
mountain77.jpg,scenes,natural,0,,2back,95,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,95,1
jeans01.jpg,objects,manmade,0,,2back,95,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,95,2
CFD-AM-242-176-N.jpg,faces,male,0,,2back,95,1
cdmc1145.jpg,scenes,manmade,0,,2back,95,1
lynx02.jpg,objects,natural,0,,2back,95,1
int437.jpg,scenes,manmade,0,,2back,95,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,95,1
480075.jpg,scenes,manmade,1,,2back,95,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,95,2
480075.jpg,scenes,manmade,1,,2back,95,2
CFD-AF-245-143-N.jpg,faces,female,0,,2back,95,1
table03.jpg,objects,manmade,0,,2back,95,1
chickenshishkebab.jpg,objects,manmade,0,,2back,95,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,95,1
Santos_Campground.jpg,scenes,manmade,1,,2back,95,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,95,1
Santos_Campground.jpg,scenes,manmade,1,,2back,95,2
CFD-LF-229-164-N.jpg,faces,female,0,,2back,95,1
lock04b.jpg,objects,manmade,0,,2back,95,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,95,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,95,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,95,1
cdMC727.jpg,scenes,natural,1,,2back,95,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,95,2
cdMC727.jpg,scenes,natural,1,,2back,95,2
CFD-WF-251-014-N.jpg,faces,female,0,,2back,95,1
tulip01.jpg,objects,natural,0,,2back,95,1
natu3.jpg,scenes,natural,1,,2back,95,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,95,1
natu3.jpg,scenes,natural,1,,2back,95,2
full-tennis-court-and.jpg,scenes,manmade,0,,2back,95,1
watermelon01.jpg,objects,natural,1,,2back,95,1
bost361.jpg,scenes,manmade,0,,2back,95,1
watermelon01.jpg,objects,natural,1,,2back,95,2
kettle01.jpg,objects,manmade,1,,2back,95,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,95,1
kettle01.jpg,objects,manmade,1,,2back,95,2
CFD-BF-025-002-N.jpg,faces,female,1,,2back,95,1
hippopotamus.jpg,objects,natural,0,,2back,95,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,95,2
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,95,1
bowrake.jpg,objects,manmade,0,,2back,95,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,95,2
CFD-LM-243-075-N.jpg,faces,male,0,,2back,95,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,95,1
1147453287.jpg,scenes,natural,0,,2back,95,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,95,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,95,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,95,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,95,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,95,1
CFD-BF-223-250-N.jpg,faces,female,1,,2back,95,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,95,2
CFD-BF-223-250-N.jpg,faces,female,1,,2back,95,2
rawchicken.jpg,objects,natural,0,,2back,95,1
sandcastle.jpg,objects,manmade,0,,2back,95,1
salon_front.jpg,scenes,manmade,0,,2back,95,1
plant09.jpg,objects,natural,0,,2back,95,1
chessknight01.jpg,objects,manmade,1,,2back,95,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,95,1
chessknight01.jpg,objects,manmade,1,,2back,95,2
plum02.jpg,objects,natural,0,,2back,95,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,95,1
heron02.jpg,objects,natural,0,,2back,95,1
lobby56.jpg,scenes,manmade,0,,2back,95,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,95,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,95,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,95,2
sailboat.jpg,objects,manmade,1,,2back,95,1
2tennis.jpg,scenes,manmade,0,,2back,95,1
sailboat.jpg,objects,manmade,1,,2back,95,2
CFD-WM-243-107-N.jpg,faces,male,0,,2back,95,1
banana01.jpg,objects,natural,0,,2back,95,1
cheetah.jpg,objects,natural,1,,2back,95,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,95,1
cheetah.jpg,objects,natural,1,,2back,95,2
LS009898.jpg,scenes,manmade,0,,2back,95,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,95,1
handcuffs.jpg,objects,manmade,0,,2back,95,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,95,2
CFD-BF-005-001-N.jpg,faces,female,0,,2back,95,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,95,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,95,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,95,1
fusilli02b.jpg,objects,manmade,0,,2back,95,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,95,2
url3.jpg,scenes,manmade,0,,2back,95,1
urinal.jpg,objects,manmade,0,,2back,95,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,95,1
outdoorheater.jpg,objects,manmade,1,,2back,95,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,95,1
outdoorheater.jpg,objects,manmade,1,,2back,95,2
CFD-BM-203-001-N.jpg,faces,male,1,,2back,95,2
shrimp.jpg,objects,natural,1,,2back,95,1
paloduro02.jpg,scenes,natural,0,,2back,95,1
shrimp.jpg,objects,natural,1,,2back,95,2
CFD-WM-253-119-N.jpg,faces,male,1,,2back,95,1
N190059.jpg,scenes,manmade,1,,2back,95,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,95,2
N190059.jpg,scenes,manmade,1,,2back,95,2
11081stream.jpg,scenes,natural,0,,2back,95,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,95,1
pitchfork.jpg,objects,manmade,0,,2back,95,1
stapler03a.jpg,objects,manmade,0,,2back,95,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,95,1
room.jpg,scenes,manmade,0,,2back,95,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,95,2
CFD-WM-242-011-N.jpg,faces,male,0,,2back,95,1
sieve03b.jpg,objects,manmade,0,,2back,95,1
room317.jpg,scenes,manmade,0,,2back,95,1
natu138.jpg,scenes,natural,0,,2back,95,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,95,1
redfox.jpg,objects,natural,0,,2back,95,1
crab01.jpg,objects,natural,0,,2back,95,1
apron.jpg,objects,manmade,0,,2back,95,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,95,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,95,1
n213075.jpg,scenes,natural,0,,2back,95,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,95,2
glasses01b.jpg,objects,manmade,0,,2back,95,1
oyster01.jpg,objects,natural,0,,2back,95,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,95,1
home-office_1.jpg,scenes,manmade,0,,2back,95,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,95,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,95,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,95,1
handbag02a.jpg,objects,manmade,0,,2back,95,1
sturgeon.jpg,objects,natural,1,,2back,95,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,95,1
sturgeon.jpg,objects,natural,1,,2back,95,2
CFD-BM-036-003-N.jpg,faces,male,1,,2back,95,2
ladybug02.jpg,objects,natural,1,,2back,95,1
level03a.jpg,objects,manmade,0,,2back,95,1
ladybug02.jpg,objects,natural,1,,2back,95,2
woodboard.jpg,objects,manmade,0,,2back,95,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,95,1
oyster02.jpg,objects,natural,0,,2back,95,1
151815.jpg,scenes,manmade,0,,2back,95,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,2back,95,1
bea10.jpg,scenes,natural,1,,2back,95,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,2back,95,2
bea10.jpg,scenes,natural,1,,2back,95,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,95,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,95,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,95,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,95,2
CFD-WM-208-068-N.jpg,faces,male,1,,2back,95,2
CFD-WM-257-161-N.jpg,faces,male,0,,2back,95,1
Ruisseau45.jpg,scenes,natural,0,,2back,95,1
cactusfruit.jpg,objects,natural,1,,2back,95,1
pepper01.jpg,objects,natural,0,,2back,95,1
cactusfruit.jpg,objects,natural,1,,2back,95,2
CFD-BM-030-003-N.jpg,faces,male,0,,2back,95,1
stream01_640.jpg,scenes,natural,1,,2back,95,1
dalmatian.jpg,objects,natural,0,,2back,95,1
stream01_640.jpg,scenes,natural,1,,2back,95,2
CFD-BM-004-002-N.jpg,faces,male,0,,2back,95,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,95,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,95,1
morrison-garden.jpg,scenes,manmade,1,,2back,95,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,95,1
morrison-garden.jpg,scenes,manmade,1,,2back,95,2
CFD-BF-207-004-N.jpg,faces,female,1,,2back,95,1
smallsp007.jpg,scenes,manmade,1,,2back,95,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,95,2
smallsp007.jpg,scenes,manmade,1,,2back,95,2
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,95,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,95,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,95,2
CFD-LF-220-120-N.jpg,faces,female,0,,2back,95,1
kiwi02.jpg,objects,natural,0,,2back,95,1
restau.04.jpg,scenes,manmade,0,,2back,95,1
seashell01.jpg,objects,natural,1,,2back,95,1
headphones03c.jpg,objects,manmade,0,,2back,95,1
seashell01.jpg,objects,natural,1,,2back,95,2
canyon_25_04_askl.jpg,scenes,natural,0,,2back,95,1
cherrypicker.jpg,objects,manmade,1,,2back,95,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,95,1
cherrypicker.jpg,objects,manmade,1,,2back,95,2
CFD-LF-202-065-N.jpg,faces,female,1,,2back,95,2
bath.jpg,scenes,manmade,0,,2back,95,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,95,1
pickle01a.jpg,objects,natural,0,,2back,95,1
NA004783.jpg,scenes,natural,0,,2back,95,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,95,1
Off-Library.jpg,scenes,manmade,1,,2back,95,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,95,1
Off-Library.jpg,scenes,manmade,1,,2back,95,2
hen.jpg,objects,natural,0,,2back,95,1
toucan.jpg,objects,natural,0,,2back,95,1
drum04.jpg,objects,manmade,0,,2back,95,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,95,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,95,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,95,2
Campsite23.jpg,scenes,manmade,0,,2back,95,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,95,1
stuffedpuffin.jpg,objects,manmade,0,,2back,95,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,95,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,95,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,95,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,95,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,95,1
ladle01b.jpg,objects,manmade,1,,2back,95,1
greenonion.jpg,objects,natural,0,,2back,95,1
ladle01b.jpg,objects,manmade,1,,2back,95,2
CFD-LM-231-214-N.jpg,faces,male,0,,2back,95,1
pepper04b.jpg,objects,natural,0,,2back,95,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,95,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,95,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,95,2
hanger01.jpg,objects,manmade,1,,2back,95,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,95,1
hanger01.jpg,objects,manmade,1,,2back,95,2
CFD-LM-217-162-N.jpg,faces,male,0,,2back,95,1
level01a.jpg,objects,manmade,1,,2back,95,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,95,1
level01a.jpg,objects,manmade,1,,2back,95,2
CFD-BF-225-192-N.jpg,faces,female,1,,2back,95,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,95,1
