image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AM-224-126-N.jpg,faces,male,0,,1back,3,1
woodenspoon.jpg,objects,manmade,0,,1back,3,1
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,3,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,3,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,3,2
CFD-LF-202-065-N.jpg,faces,female,0,,1back,3,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,3,1
drill02b.jpg,objects,manmade,1,,1back,3,1
drill02b.jpg,objects,manmade,1,,1back,3,2
CFD-WF-015-006-N.jpg,faces,female,1,,1back,3,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,3,2
CFD-AF-239-171-N.jpg,faces,female,0,,1back,3,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,3,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,3,2
CFD-LF-206-078-N.jpg,faces,female,0,,1back,3,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,3,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,3,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,3,2
RedBarn_S2.jpg,scenes,manmade,0,,1back,3,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,3,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,3,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,3,1
tiger02.jpg,objects,natural,1,,1back,3,1
tiger02.jpg,objects,natural,1,,1back,3,2
CFD-BF-045-003-N.jpg,faces,female,1,,1back,3,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,3,2
AA005940.jpg,scenes,natural,0,,1back,3,1
ram.jpg,objects,natural,0,,1back,3,1
int637.jpg,scenes,manmade,0,,1back,3,1
CFD-AM-217-085-N.jpg,faces,male,0,,1back,3,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,3,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,3,1
star.jpg,objects,natural,1,,1back,3,1
star.jpg,objects,natural,1,,1back,3,2
tennisball01a.jpg,objects,manmade,0,,1back,3,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,3,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,3,1
A846050.jpg,scenes,manmade,0,,1back,3,1
cactusfruit.jpg,objects,natural,0,,1back,3,1
starfish01.jpg,objects,natural,0,,1back,3,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,3,1
seagull.jpg,objects,natural,0,,1back,3,1
lizard.jpg,objects,natural,0,,1back,3,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,3,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,3,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,3,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,3,1
studio643.jpg,scenes,manmade,0,,1back,3,1
oyster01.jpg,objects,natural,1,,1back,3,1
oyster01.jpg,objects,natural,1,,1back,3,2
gift01.jpg,objects,manmade,0,,1back,3,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,3,1
baguette02b.jpg,objects,manmade,1,,1back,3,1
baguette02b.jpg,objects,manmade,1,,1back,3,2
CFD-BF-030-002-N.jpg,faces,female,1,,1back,3,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,3,2
big-blue-iceberg.jpg,scenes,natural,0,,1back,3,1
bluejay.jpg,objects,natural,1,,1back,3,1
bluejay.jpg,objects,natural,1,,1back,3,2
coffeepot03b.jpg,objects,manmade,0,,1back,3,1
b_791052.jpg,scenes,manmade,0,,1back,3,1
electricmixer.jpg,objects,manmade,0,,1back,3,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,3,1
build857.jpg,scenes,manmade,1,,1back,3,1
build857.jpg,scenes,manmade,1,,1back,3,2
CFD-WF-010-004-N.jpg,faces,female,0,,1back,3,1
qtip.jpg,objects,manmade,1,,1back,3,1
qtip.jpg,objects,manmade,1,,1back,3,2
date.jpg,objects,natural,0,,1back,3,1
int437.jpg,scenes,manmade,0,,1back,3,1
peacock.jpg,objects,natural,1,,1back,3,1
peacock.jpg,objects,natural,1,,1back,3,2
cap01b.jpg,objects,manmade,1,,1back,3,1
cap01b.jpg,objects,manmade,1,,1back,3,2
beach_138_10_flickr.jpg,scenes,natural,1,,1back,3,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,3,2
flipflop01a.jpg,objects,manmade,1,,1back,3,1
flipflop01a.jpg,objects,manmade,1,,1back,3,2
tent.jpg,objects,manmade,0,,1back,3,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,3,1
lightbulb02b.jpg,objects,manmade,1,,1back,3,1
lightbulb02b.jpg,objects,manmade,1,,1back,3,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,3,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,3,1
11081stream.jpg,scenes,natural,0,,1back,3,1
interiorconcert01..jpg,scenes,manmade,1,,1back,3,1
interiorconcert01..jpg,scenes,manmade,1,,1back,3,2
148935652_2973783807.jpg,scenes,manmade,0,,1back,3,1
breadslice.jpg,objects,manmade,0,,1back,3,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,3,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,3,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,3,1
image12.jpg,scenes,natural,0,,1back,3,1
walnut01b.jpg,objects,natural,0,,1back,3,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,3,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,3,2
CFD-BM-249-235-N.jpg,faces,male,0,,1back,3,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,3,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,3,2
r_251092.jpg,scenes,natural,0,,1back,3,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,3,1
setsquare.jpg,objects,manmade,0,,1back,3,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,3,1
seal.jpg,objects,natural,0,,1back,3,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,3,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,3,2
caulking.jpg,objects,manmade,0,,1back,3,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,3,1
scale01b.jpg,objects,manmade,0,,1back,3,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,3,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,3,2
CFD-WM-232-070-N.jpg,faces,male,0,,1back,3,1
bnine.jpg,scenes,natural,1,,1back,3,1
bnine.jpg,scenes,natural,1,,1back,3,2
CFD-WF-017-003-N.jpg,faces,female,0,,1back,3,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,3,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,3,1
CFD-BM-244-197-N.jpg,faces,male,1,,1back,3,2
coffeebean.jpg,objects,natural,0,,1back,3,1
alligator.jpg,objects,natural,1,,1back,3,1
alligator.jpg,objects,natural,1,,1back,3,2
redfox.jpg,objects,natural,0,,1back,3,1
CFD-AF-227-207-N.jpg,faces,female,0,,1back,3,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,3,1
archi151.jpg,scenes,manmade,0,,1back,3,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,3,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,3,1
level03a.jpg,objects,manmade,0,,1back,3,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,3,1
glasses01b.jpg,objects,manmade,0,,1back,3,1
vulture.jpg,objects,natural,0,,1back,3,1
A549048.jpg,scenes,manmade,0,,1back,3,1
medal02a.jpg,objects,manmade,0,,1back,3,1
CFD-LF-234-139-N.jpg,faces,female,0,,1back,3,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,3,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,3,2
c_791076.jpg,scenes,manmade,1,,1back,3,1
c_791076.jpg,scenes,manmade,1,,1back,3,2
plum01.jpg,objects,natural,1,,1back,3,1
plum01.jpg,objects,natural,1,,1back,3,2
CFD-AF-254-167-N.jpg,faces,female,0,,1back,3,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,3,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,3,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,3,1
index1.jpg,scenes,natural,1,,1back,3,1
index1.jpg,scenes,natural,1,,1back,3,2
CFD-AF-250-200-N.jpg,faces,female,1,,1back,3,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,3,2
bost361.jpg,scenes,manmade,0,,1back,3,1
amphitheater.jpg,scenes,manmade,0,,1back,3,1
dining16.jpg,scenes,manmade,0,,1back,3,1
CFD-BF-226-119-N.jpg,faces,female,1,,1back,3,1
CFD-BF-226-119-N.jpg,faces,female,1,,1back,3,2
CFD-WM-202-107-N.jpg,faces,male,0,,1back,3,1
electricguitar01.jpg,objects,manmade,0,,1back,3,1
CFD-LM-239-075-N.jpg,faces,male,0,,1back,3,1
land161.jpg,scenes,natural,0,,1back,3,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,3,1
des16.jpg,scenes,natural,0,,1back,3,1
amusement.jpg,scenes,manmade,1,,1back,3,1
amusement.jpg,scenes,manmade,1,,1back,3,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,3,1
stuffedpuffin.jpg,objects,manmade,0,,1back,3,1
private21.jpg,scenes,manmade,0,,1back,3,1
ladle01b.jpg,objects,manmade,1,,1back,3,1
ladle01b.jpg,objects,manmade,1,,1back,3,2
CFD-WM-245-123-N.jpg,faces,male,0,,1back,3,1
CFD-AF-216-106-N.jpg,faces,female,0,,1back,3,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,3,1
b4.jpg,scenes,manmade,0,,1back,3,1
NA002665.jpg,scenes,natural,0,,1back,3,1
apple07.jpg,objects,natural,0,,1back,3,1
CFD-WM-039-018-N.jpg,faces,male,1,,1back,3,1
CFD-WM-039-018-N.jpg,faces,male,1,,1back,3,2
soapdispenser04.jpg,objects,manmade,1,,1back,3,1
soapdispenser04.jpg,objects,manmade,1,,1back,3,2
CFD-AF-248-148-N.jpg,faces,female,0,,1back,3,1
WMP0005237_P.jpg,scenes,natural,0,,1back,3,1
cleaver01.jpg,objects,manmade,0,,1back,3,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,3,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,3,2
009iceberg.jpg,scenes,natural,1,,1back,3,1
009iceberg.jpg,scenes,natural,1,,1back,3,2
CFD-LF-254-125-N.jpg,faces,female,0,,1back,3,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,3,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,3,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,3,2
pasture48.jpg,scenes,natural,1,,1back,3,1
pasture48.jpg,scenes,natural,1,,1back,3,2
pitchfork.jpg,objects,manmade,0,,1back,3,1
woodboard.jpg,objects,manmade,0,,1back,3,1
level01a.jpg,objects,manmade,0,,1back,3,1
morningstar.jpg,objects,natural,0,,1back,3,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,3,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,3,2
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,3,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,3,2
CFD-LF-246-129-N.jpg,faces,female,0,,1back,3,1
CFD-WM-026-001-N.jpg,faces,male,0,,1back,3,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,3,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,3,2
trampoline.jpg,objects,manmade,0,,1back,3,1
sportsjersey.jpg,objects,manmade,0,,1back,3,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,3,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,3,2
squid.jpg,objects,natural,0,,1back,3,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,3,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,3,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,3,2
NA002572.jpg,scenes,natural,0,,1back,3,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,3,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,3,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,3,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,3,2
salon_front.jpg,scenes,manmade,0,,1back,3,1
mountain86.jpg,scenes,natural,0,,1back,3,1
oneholepunch.jpg,objects,manmade,0,,1back,3,1
brusselssprout.jpg,objects,natural,1,,1back,3,1
brusselssprout.jpg,objects,natural,1,,1back,3,2
popo11.jpg,scenes,natural,0,,1back,3,1
panda.jpg,objects,natural,0,,1back,3,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,3,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,3,2
oyster02.jpg,objects,natural,1,,1back,3,1
oyster02.jpg,objects,natural,1,,1back,3,2
cav3e.jpg,scenes,natural,0,,1back,3,1
volcano34.jpg,scenes,natural,1,,1back,3,1
volcano34.jpg,scenes,natural,1,,1back,3,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,3,1
sheep.jpg,objects,natural,0,,1back,3,1
scissors09.jpg,objects,manmade,0,,1back,3,1
flowerwreath.jpg,objects,natural,0,,1back,3,1
CFD-WM-238-020-N.jpg,faces,male,0,,1back,3,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,3,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,3,2
canyon_05_01_ask.jpg,scenes,natural,0,,1back,3,1
bowrake.jpg,objects,manmade,1,,1back,3,1
bowrake.jpg,objects,manmade,1,,1back,3,2
CFD-BF-225-192-N.jpg,faces,female,0,,1back,3,1
woodencrate03.jpg,objects,manmade,0,,1back,3,1
CFD-LM-242-002-N.jpg,faces,male,0,,1back,3,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,3,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,3,2
CFD-BM-232-213-N.jpg,faces,male,0,,1back,3,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,3,1
hen.jpg,objects,natural,1,,1back,3,1
hen.jpg,objects,natural,1,,1back,3,2
seashell01.jpg,objects,natural,0,,1back,3,1
restau.04.jpg,scenes,manmade,0,,1back,3,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,3,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,3,2
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,3,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,3,2
CFD-BF-034-002-N.jpg,faces,female,0,,1back,3,1
duck01.jpg,objects,natural,0,,1back,3,1
corn01.jpg,objects,natural,0,,1back,3,1
hippopotamus.jpg,objects,natural,0,,1back,3,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,3,1
n213075.jpg,scenes,natural,0,,1back,3,1
grocery.jpg,scenes,manmade,0,,1back,3,1
handgripper.jpg,objects,manmade,1,,1back,3,1
handgripper.jpg,objects,manmade,1,,1back,3,2
paloduro02.jpg,scenes,natural,1,,1back,3,1
paloduro02.jpg,scenes,natural,1,,1back,3,2
n457008.jpg,scenes,manmade,1,,1back,3,1
n457008.jpg,scenes,manmade,1,,1back,3,2
pepper04b.jpg,objects,natural,1,,1back,3,1
pepper04b.jpg,objects,natural,1,,1back,3,2
CFD-AF-236-145-N.jpg,faces,female,0,,1back,3,1
greenonion.jpg,objects,natural,0,,1back,3,1
sLobby16.jpg,scenes,manmade,0,,1back,3,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,3,1
fishinghook01b.jpg,objects,manmade,1,,1back,3,1
fishinghook01b.jpg,objects,manmade,1,,1back,3,2
