image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
fryingpan01.jpg,objects,manmade,0,,1back,28,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,28,1
oyster01.jpg,objects,natural,0,,1back,28,1
CFD-WM-009-002-N.jpg,faces,male,0,,1back,28,1
480075.jpg,scenes,manmade,1,,1back,28,1
480075.jpg,scenes,manmade,1,,1back,28,2
CFD-WF-208-068-N.jpg,faces,female,0,,1back,28,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,28,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,28,1
siamesecat.jpg,objects,natural,0,,1back,28,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,28,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,28,2
CFD-WF-035-024-N.jpg,faces,female,1,,1back,28,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,28,2
CFD-WM-040-022-N.jpg,faces,male,0,,1back,28,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,28,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,28,2
windshieldwiper02.jpg,objects,manmade,0,,1back,28,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,28,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,28,1
bazooka.jpg,objects,manmade,0,,1back,28,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,28,1
cap01b.jpg,objects,manmade,0,,1back,28,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,28,1
rock01a.jpg,objects,natural,1,,1back,28,1
rock01a.jpg,objects,natural,1,,1back,28,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,28,1
cavepic6.jpg,scenes,natural,1,,1back,28,1
cavepic6.jpg,scenes,natural,1,,1back,28,2
CFD-AF-200-228-N.jpg,faces,female,1,,1back,28,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,28,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,28,1
CFD-BF-050-003-N.jpg,faces,female,0,,1back,28,1
DinningRoom1.jpg,scenes,manmade,0,,1back,28,1
setsquare.jpg,objects,manmade,0,,1back,28,1
apple04.jpg,objects,natural,0,,1back,28,1
tiger01.jpg,objects,natural,0,,1back,28,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,28,1
warehouse-002.jpg,scenes,manmade,0,,1back,28,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,28,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,28,2
CFD-LM-221-216-N.jpg,faces,male,0,,1back,28,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,28,1
moth.jpg,objects,natural,0,,1back,28,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,28,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,28,2
CFD-LF-229-164-N.jpg,faces,female,0,,1back,28,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,28,1
n251016.jpg,scenes,natural,0,,1back,28,1
giftbag01a.jpg,objects,manmade,0,,1back,28,1
soapdispenser04.jpg,objects,manmade,0,,1back,28,1
paintbrush01.jpg,objects,manmade,0,,1back,28,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,28,1
warehouse-499.jpg,scenes,manmade,1,,1back,28,1
warehouse-499.jpg,scenes,manmade,1,,1back,28,2
trampoline.jpg,objects,manmade,1,,1back,28,1
trampoline.jpg,objects,manmade,1,,1back,28,2
woodboard.jpg,objects,manmade,1,,1back,28,1
woodboard.jpg,objects,manmade,1,,1back,28,2
rose.jpg,objects,natural,1,,1back,28,1
rose.jpg,objects,natural,1,,1back,28,2
int437.jpg,scenes,manmade,0,,1back,28,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,28,1
CFD-LM-228-188-N.jpg,faces,male,1,,1back,28,2
tiered_parking_web.jpg,scenes,manmade,1,,1back,28,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,28,2
CFD-WM-251-002-N.jpg,faces,male,0,,1back,28,1
n44002.jpg,scenes,natural,0,,1back,28,1
CFD-LM-222-239-N.jpg,faces,male,1,,1back,28,1
CFD-LM-222-239-N.jpg,faces,male,1,,1back,28,2
archi151.jpg,scenes,manmade,1,,1back,28,1
archi151.jpg,scenes,manmade,1,,1back,28,2
15909-pool-area.jpg,scenes,manmade,1,,1back,28,1
15909-pool-area.jpg,scenes,manmade,1,,1back,28,2
bnine.jpg,scenes,natural,0,,1back,28,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,28,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,28,2
CFD-WM-256-138-N.jpg,faces,male,1,,1back,28,1
CFD-WM-256-138-N.jpg,faces,male,1,,1back,28,2
CFD-BF-251-211-N.jpg,faces,female,1,,1back,28,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,28,2
build857.jpg,scenes,manmade,0,,1back,28,1
image12.jpg,scenes,natural,0,,1back,28,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,28,1
woodenspoon.jpg,objects,manmade,0,,1back,28,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,28,1
headphones03c.jpg,objects,manmade,0,,1back,28,1
A846050.jpg,scenes,manmade,0,,1back,28,1
cdmc1145.jpg,scenes,manmade,0,,1back,28,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,28,1
sLobby16.jpg,scenes,manmade,0,,1back,28,1
grape01.jpg,objects,natural,1,,1back,28,1
grape01.jpg,objects,natural,1,,1back,28,2
DVP4969281_P.jpg,scenes,natural,1,,1back,28,1
DVP4969281_P.jpg,scenes,natural,1,,1back,28,2
hippopotamus.jpg,objects,natural,1,,1back,28,1
hippopotamus.jpg,objects,natural,1,,1back,28,2
art869.jpg,scenes,manmade,0,,1back,28,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,28,1
int637.jpg,scenes,manmade,0,,1back,28,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,28,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,28,1
taillight.jpg,objects,manmade,1,,1back,28,1
taillight.jpg,objects,manmade,1,,1back,28,2
leaf05.jpg,objects,natural,0,,1back,28,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,28,1
b_791052.jpg,scenes,manmade,0,,1back,28,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,28,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,28,2
sealion.jpg,objects,natural,0,,1back,28,1
violin.jpg,objects,manmade,0,,1back,28,1
grasshopper.jpg,objects,natural,1,,1back,28,1
grasshopper.jpg,objects,natural,1,,1back,28,2
CFD-WM-220-068-N.jpg,faces,male,0,,1back,28,1
lychee02b.jpg,objects,natural,0,,1back,28,1
CFD-AF-250-200-N.jpg,faces,female,0,,1back,28,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,28,1
walnut01b.jpg,objects,natural,0,,1back,28,1
WMP0005237_P.jpg,scenes,natural,0,,1back,28,1
field_05_05_ask.jpg,scenes,natural,0,,1back,28,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,28,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,28,1
plant01.jpg,objects,natural,1,,1back,28,1
plant01.jpg,objects,natural,1,,1back,28,2
CFD-BM-228-145-N.jpg,faces,male,0,,1back,28,1
cherry01.jpg,objects,natural,0,,1back,28,1
saw01b.jpg,objects,manmade,0,,1back,28,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,28,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,28,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,28,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,28,2
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,28,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,28,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,28,1
pepper05a.jpg,objects,natural,0,,1back,28,1
kettle01.jpg,objects,manmade,1,,1back,28,1
kettle01.jpg,objects,manmade,1,,1back,28,2
tiger02.jpg,objects,natural,0,,1back,28,1
bowl01.jpg,objects,manmade,0,,1back,28,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,28,1
nutcracker01.jpg,objects,manmade,0,,1back,28,1
plant11.jpg,objects,natural,0,,1back,28,1
sandcastle.jpg,objects,manmade,0,,1back,28,1
namibiefishriver03.jpg,scenes,natural,0,,1back,28,1
sailboat.jpg,objects,manmade,1,,1back,28,1
sailboat.jpg,objects,manmade,1,,1back,28,2
floorlamp.jpg,objects,manmade,0,,1back,28,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,28,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,28,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,28,2
1_gymEmpty.jpg,scenes,manmade,1,,1back,28,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,28,2
08Trees.jpg,scenes,natural,1,,1back,28,1
08Trees.jpg,scenes,natural,1,,1back,28,2
sneaker01a.jpg,objects,manmade,0,,1back,28,1
seashell02.jpg,objects,natural,0,,1back,28,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,28,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,28,2
CFD-BM-217-082-N.jpg,faces,male,1,,1back,28,1
CFD-BM-217-082-N.jpg,faces,male,1,,1back,28,2
NA002665.jpg,scenes,natural,0,,1back,28,1
lynx02.jpg,objects,natural,0,,1back,28,1
lizard.jpg,objects,natural,0,,1back,28,1
volcano34.jpg,scenes,natural,0,,1back,28,1
Campsite23.jpg,scenes,manmade,0,,1back,28,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,28,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,28,2
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,28,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,1back,28,2
CFD-AF-255-209-N.jpg,faces,female,0,,1back,28,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,28,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,28,2
tupperware04b.jpg,objects,manmade,0,,1back,28,1
cheetah.jpg,objects,natural,1,,1back,28,1
cheetah.jpg,objects,natural,1,,1back,28,2
hammerheadshark.jpg,objects,natural,0,,1back,28,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,28,1
CFD-BM-249-235-N.jpg,faces,male,0,,1back,28,1
toothbrush04a.jpg,objects,manmade,1,,1back,28,1
toothbrush04a.jpg,objects,manmade,1,,1back,28,2
N190059.jpg,scenes,manmade,0,,1back,28,1
Igloo_outside.jpg,scenes,natural,1,,1back,28,1
Igloo_outside.jpg,scenes,natural,1,,1back,28,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,28,1
CFD-WF-005-010-N.jpg,faces,female,1,,1back,28,1
CFD-WF-005-010-N.jpg,faces,female,1,,1back,28,2
canyon_25_01_askl.jpg,scenes,natural,0,,1back,28,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,28,1
nat947.jpg,scenes,natural,0,,1back,28,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,28,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,28,1
overalls.jpg,objects,manmade,0,,1back,28,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,28,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,28,1
CFD-BF-047-003-N.jpg,faces,female,1,,1back,28,2
plum01.jpg,objects,natural,0,,1back,28,1
LS009898.jpg,scenes,manmade,0,,1back,28,1
b_chute_moreau.jpg,scenes,natural,0,,1back,28,1
room264.jpg,scenes,manmade,0,,1back,28,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,28,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,28,1
tulip01.jpg,objects,natural,0,,1back,28,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,28,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,28,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,28,1
barnowl.jpg,objects,natural,0,,1back,28,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,28,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,28,2
int347.jpg,scenes,manmade,1,,1back,28,1
int347.jpg,scenes,manmade,1,,1back,28,2
CFD-BM-251-013-N.jpg,faces,male,1,,1back,28,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,28,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,28,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,28,1
seagull.jpg,objects,natural,0,,1back,28,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,28,1
mushroom01.jpg,objects,natural,0,,1back,28,1
CFD-BM-004-002-N.jpg,faces,male,0,,1back,28,1
spacerocket.jpg,objects,manmade,0,,1back,28,1
cdMC903.jpg,scenes,natural,1,,1back,28,1
cdMC903.jpg,scenes,natural,1,,1back,28,2
roomscan11.jpg,scenes,manmade,0,,1back,28,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,28,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,28,2
CFD-WF-219-038-N.jpg,faces,female,0,,1back,28,1
sunflowerseeds.jpg,objects,natural,0,,1back,28,1
int3.jpg,scenes,manmade,0,,1back,28,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,28,1
stringbean02a.jpg,objects,natural,1,,1back,28,1
stringbean02a.jpg,objects,natural,1,,1back,28,2
stream01_640.jpg,scenes,natural,0,,1back,28,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,28,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,28,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,28,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,28,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,28,1
house_16_01_askl.jpg,scenes,manmade,0,,1back,28,1
cantaloupe02.jpg,objects,natural,1,,1back,28,1
cantaloupe02.jpg,objects,natural,1,,1back,28,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,28,1
des16.jpg,scenes,natural,1,,1back,28,1
des16.jpg,scenes,natural,1,,1back,28,2
bea10.jpg,scenes,natural,0,,1back,28,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,28,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,28,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,28,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,28,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,28,1
blueberry01.jpg,objects,natural,0,,1back,28,1
arugula.jpg,objects,natural,0,,1back,28,1
scale01b.jpg,objects,manmade,0,,1back,28,1
nametag01a.jpg,objects,manmade,0,,1back,28,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,28,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,28,2
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,28,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,28,1
CFD-LF-244-096-N.jpg,faces,female,1,,1back,28,2
bathroom0002.jpg,scenes,manmade,0,,1back,28,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,28,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,28,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,28,1
dining16.jpg,scenes,manmade,0,,1back,28,1
CFD-LM-250-077-N.jpg,faces,male,0,,1back,28,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,28,1
t_676099.jpg,scenes,manmade,1,,1back,28,1
t_676099.jpg,scenes,manmade,1,,1back,28,2
beach_138_10_flickr.jpg,scenes,natural,0,,1back,28,1
medal02a.jpg,objects,manmade,1,,1back,28,1
medal02a.jpg,objects,manmade,1,,1back,28,2
giraffe.jpg,objects,natural,0,,1back,28,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,28,1
macaque.jpg,objects,natural,0,,1back,28,1
beach_120_08_flickr.jpg,scenes,natural,0,,1back,28,1
mountain77.jpg,scenes,natural,0,,1back,28,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,28,1
Santos_Campground.jpg,scenes,manmade,1,,1back,28,1
Santos_Campground.jpg,scenes,manmade,1,,1back,28,2
CFD-BM-041-035-N.jpg,faces,male,0,,1back,28,1
1bli6790.jpg,scenes,manmade,0,,1back,28,1
kangaroo.jpg,objects,natural,1,,1back,28,1
kangaroo.jpg,objects,natural,1,,1back,28,2
corn01.jpg,objects,natural,1,,1back,28,1
corn01.jpg,objects,natural,1,,1back,28,2
hairdryer01a.jpg,objects,manmade,0,,1back,28,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,28,1
TropicalJardin.jpg,scenes,manmade,1,,1back,28,1
TropicalJardin.jpg,scenes,manmade,1,,1back,28,2
workglove02c.jpg,objects,manmade,0,,1back,28,1
pepper04b.jpg,objects,natural,0,,1back,28,1
flowerwreath.jpg,objects,natural,0,,1back,28,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,28,1
oneholepunch.jpg,objects,manmade,1,,1back,28,1
oneholepunch.jpg,objects,manmade,1,,1back,28,2
CFD-LM-242-002-N.jpg,faces,male,0,,1back,28,1
muskox.jpg,objects,natural,1,,1back,28,1
muskox.jpg,objects,natural,1,,1back,28,2
Swimming_pool2.jpg,scenes,manmade,0,,1back,28,1
store.jpg,scenes,manmade,0,,1back,28,1
lipstick03a.jpg,objects,manmade,0,,1back,28,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,28,1
b_371057.jpg,scenes,natural,0,,1back,28,1
lightbulb02b.jpg,objects,manmade,0,,1back,28,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,28,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,28,2
CFD-BF-228-212-N.jpg,faces,female,0,,1back,28,1
walldeco01.jpg,objects,manmade,1,,1back,28,1
walldeco01.jpg,objects,manmade,1,,1back,28,2
glassescase.jpg,objects,manmade,0,,1back,28,1
NA002572.jpg,scenes,natural,0,,1back,28,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,28,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,28,1
lynx01.jpg,objects,natural,1,,1back,28,1
lynx01.jpg,objects,natural,1,,1back,28,2
amusement.jpg,scenes,manmade,0,,1back,28,1
chickenshishkebab.jpg,objects,manmade,1,,1back,28,1
chickenshishkebab.jpg,objects,manmade,1,,1back,28,2
panda.jpg,objects,natural,0,,1back,28,1
room317.jpg,scenes,manmade,0,,1back,28,1
flipflop01a.jpg,objects,manmade,0,,1back,28,1
umbrella01.jpg,objects,manmade,0,,1back,28,1
fishinghook01b.jpg,objects,manmade,0,,1back,28,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,28,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,28,2
CFD-AF-229-160-N.jpg,faces,female,0,,1back,28,1
heron02.jpg,objects,natural,0,,1back,28,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,28,1
cabbage.jpg,objects,natural,0,,1back,28,1
cactusfruit.jpg,objects,natural,0,,1back,28,1
urinal.jpg,objects,manmade,1,,1back,28,1
urinal.jpg,objects,manmade,1,,1back,28,2
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,28,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,28,2
home-office_1.jpg,scenes,manmade,1,,1back,28,1
home-office_1.jpg,scenes,manmade,1,,1back,28,2
CFD-BM-019-002-N.jpg,faces,male,1,,1back,28,1
CFD-BM-019-002-N.jpg,faces,male,1,,1back,28,2
CFD-WF-012-002-N.jpg,faces,female,0,,1back,28,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,28,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,28,2
CFD-WF-026-002-N.jpg,faces,female,1,,1back,28,1
CFD-WF-026-002-N.jpg,faces,female,1,,1back,28,2
compactpowder.jpg,objects,manmade,0,,1back,28,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,28,1
CFD-AF-239-171-N.jpg,faces,female,1,,1back,28,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,28,1
pasture48.jpg,scenes,natural,1,,1back,28,1
pasture48.jpg,scenes,natural,1,,1back,28,2
forest_02_11_altavista.jpg,scenes,natural,1,,1back,28,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,28,2
CFD-BM-030-003-N.jpg,faces,male,0,,1back,28,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,28,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,28,1
level03a.jpg,objects,manmade,0,,1back,28,1
CFD-LM-217-162-N.jpg,faces,male,0,,1back,28,1
jeans01.jpg,objects,manmade,1,,1back,28,1
jeans01.jpg,objects,manmade,1,,1back,28,2
beach_26_19_altavista.jpg,scenes,natural,1,,1back,28,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,28,2
interiorconcert01..jpg,scenes,manmade,1,,1back,28,1
interiorconcert01..jpg,scenes,manmade,1,,1back,28,2
