image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
seashell02.jpg,objects,natural,1,,1back,137,1
seashell02.jpg,objects,natural,1,,1back,137,2
b_791051.jpg,scenes,manmade,0,,1back,137,1
cherrypicker.jpg,objects,manmade,0,,1back,137,1
umbrella01.jpg,objects,manmade,0,,1back,137,1
banana01.jpg,objects,natural,0,,1back,137,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,137,1
CFD-AF-217-155-N.jpg,faces,female,1,,1back,137,2
amphitheater.jpg,scenes,manmade,1,,1back,137,1
amphitheater.jpg,scenes,manmade,1,,1back,137,2
natu138.jpg,scenes,natural,1,,1back,137,1
natu138.jpg,scenes,natural,1,,1back,137,2
plum01.jpg,objects,natural,1,,1back,137,1
plum01.jpg,objects,natural,1,,1back,137,2
roomscan11.jpg,scenes,manmade,1,,1back,137,1
roomscan11.jpg,scenes,manmade,1,,1back,137,2
CFD-AM-223-138-N.jpg,faces,male,1,,1back,137,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,137,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,137,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,137,1
scrubbingbrush04b.jpg,objects,manmade,1,,1back,137,2
CFD-AM-212-050-N.jpg,faces,male,0,,1back,137,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,137,1
squirrel.jpg,objects,natural,0,,1back,137,1
finishedbarn.jpg,scenes,manmade,0,,1back,137,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,137,1
Cemetery-871.jpg,scenes,manmade,0,,1back,137,1
CFD-WM-243-107-N.jpg,faces,male,0,,1back,137,1
214classroom.jpg,scenes,manmade,1,,1back,137,1
214classroom.jpg,scenes,manmade,1,,1back,137,2
kangaroo.jpg,objects,natural,0,,1back,137,1
tupperware04b.jpg,objects,manmade,0,,1back,137,1
nutcracker01.jpg,objects,manmade,0,,1back,137,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,137,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,137,1
date.jpg,objects,natural,0,,1back,137,1
b_chute_moreau.jpg,scenes,natural,0,,1back,137,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,137,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,137,2
land680.jpg,scenes,natural,0,,1back,137,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,137,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,137,1
microphone01.jpg,objects,manmade,1,,1back,137,1
microphone01.jpg,objects,manmade,1,,1back,137,2
starfish01.jpg,objects,natural,1,,1back,137,1
starfish01.jpg,objects,natural,1,,1back,137,2
CFD-WM-245-123-N.jpg,faces,male,0,,1back,137,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,137,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,137,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,137,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,137,2
int437.jpg,scenes,manmade,1,,1back,137,1
int437.jpg,scenes,manmade,1,,1back,137,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,137,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,137,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,137,2
CFD-AF-239-171-N.jpg,faces,female,0,,1back,137,1
pepper01.jpg,objects,natural,0,,1back,137,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,137,1
N190059.jpg,scenes,manmade,0,,1back,137,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,137,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,137,2
n457008.jpg,scenes,manmade,1,,1back,137,1
n457008.jpg,scenes,manmade,1,,1back,137,2
bathroom0002.jpg,scenes,manmade,0,,1back,137,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,137,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,137,1
hanger01.jpg,objects,manmade,0,,1back,137,1
lynx02.jpg,objects,natural,0,,1back,137,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,137,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,137,1
chipmunk.jpg,objects,natural,0,,1back,137,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,137,1
sneaker01a.jpg,objects,manmade,0,,1back,137,1
tablesaw.jpg,objects,manmade,0,,1back,137,1
bea10.jpg,scenes,natural,1,,1back,137,1
bea10.jpg,scenes,natural,1,,1back,137,2
warehouse-002.jpg,scenes,manmade,0,,1back,137,1
watch03a.jpg,objects,manmade,0,,1back,137,1
pepper05a.jpg,objects,natural,0,,1back,137,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,137,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,137,2
calanques_17_05_google.jpg,scenes,natural,0,,1back,137,1
lynx01.jpg,objects,natural,0,,1back,137,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,137,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,137,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,137,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,137,2
egg02.jpg,objects,natural,1,,1back,137,1
egg02.jpg,objects,natural,1,,1back,137,2
CFD-WM-215-041-N.jpg,faces,male,1,,1back,137,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,137,2
rice.jpg,objects,natural,0,,1back,137,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,137,1
sandcastle.jpg,objects,manmade,0,,1back,137,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,137,1
saltshaker03b.jpg,objects,manmade,0,,1back,137,1
locker.jpg,objects,manmade,0,,1back,137,1
grasshopper.jpg,objects,natural,1,,1back,137,1
grasshopper.jpg,objects,natural,1,,1back,137,2
rattle.jpg,objects,manmade,0,,1back,137,1
duck01.jpg,objects,natural,1,,1back,137,1
duck01.jpg,objects,natural,1,,1back,137,2
vikingmask01b.jpg,objects,manmade,1,,1back,137,1
vikingmask01b.jpg,objects,manmade,1,,1back,137,2
513754597_1459db012a.jpg,scenes,manmade,0,,1back,137,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,137,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,137,1
alligator.jpg,objects,natural,0,,1back,137,1
electricmixer.jpg,objects,manmade,0,,1back,137,1
TunnelEntrance.jpg,scenes,manmade,0,,1back,137,1
hihat.jpg,objects,manmade,1,,1back,137,1
hihat.jpg,objects,manmade,1,,1back,137,2
CFD-LF-206-078-N.jpg,faces,female,0,,1back,137,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,137,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,137,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,137,2
151815.jpg,scenes,manmade,0,,1back,137,1
cdMC903.jpg,scenes,natural,0,,1back,137,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,137,1
archi151.jpg,scenes,manmade,1,,1back,137,1
archi151.jpg,scenes,manmade,1,,1back,137,2
toaster02.jpg,objects,manmade,1,,1back,137,1
toaster02.jpg,objects,manmade,1,,1back,137,2
DVP4969281_P.jpg,scenes,natural,0,,1back,137,1
warehouse-499.jpg,scenes,manmade,0,,1back,137,1
panda.jpg,objects,natural,1,,1back,137,1
panda.jpg,objects,natural,1,,1back,137,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,137,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,1back,137,2
pasture48.jpg,scenes,natural,1,,1back,137,1
pasture48.jpg,scenes,natural,1,,1back,137,2
CFD-BM-041-035-N.jpg,faces,male,1,,1back,137,1
CFD-BM-041-035-N.jpg,faces,male,1,,1back,137,2
CFD-AF-250-200-N.jpg,faces,female,0,,1back,137,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,137,1
nametag01a.jpg,objects,manmade,0,,1back,137,1
setsquare.jpg,objects,manmade,0,,1back,137,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,137,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,137,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,137,2
syringe01.jpg,objects,manmade,0,,1back,137,1
land161.jpg,scenes,natural,0,,1back,137,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,137,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,137,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,137,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,1back,137,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,1back,137,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,137,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,137,1
apple04.jpg,objects,natural,1,,1back,137,1
apple04.jpg,objects,natural,1,,1back,137,2
CaravanBar.jpg,scenes,manmade,0,,1back,137,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,137,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,137,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,137,2
pecan03c.jpg,objects,natural,1,,1back,137,1
pecan03c.jpg,objects,natural,1,,1back,137,2
CFD-AF-236-145-N.jpg,faces,female,0,,1back,137,1
level03a.jpg,objects,manmade,0,,1back,137,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,137,1
woodencrate03.jpg,objects,manmade,1,,1back,137,1
woodencrate03.jpg,objects,manmade,1,,1back,137,2
peanut01.jpg,objects,natural,0,,1back,137,1
spacerocket.jpg,objects,manmade,1,,1back,137,1
spacerocket.jpg,objects,manmade,1,,1back,137,2
CFD-BM-031-003-N.jpg,faces,male,0,,1back,137,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,137,1
CFD-WF-234-086-N.jpg,faces,female,0,,1back,137,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,137,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,137,2
CFD-BF-001-025-N.jpg,faces,female,1,,1back,137,1
CFD-BF-001-025-N.jpg,faces,female,1,,1back,137,2
breadslice.jpg,objects,manmade,1,,1back,137,1
breadslice.jpg,objects,manmade,1,,1back,137,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,137,1
overalls.jpg,objects,manmade,0,,1back,137,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,137,1
Playground-2568.jpg,scenes,manmade,0,,1back,137,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,137,1
workglove02c.jpg,objects,manmade,0,,1back,137,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,137,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,137,2
medal02a.jpg,objects,manmade,0,,1back,137,1
field_05_06_ask.jpg,scenes,natural,0,,1back,137,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,137,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,137,2
scale01b.jpg,objects,manmade,0,,1back,137,1
gym2.jpg,scenes,manmade,1,,1back,137,1
gym2.jpg,scenes,manmade,1,,1back,137,2
horseshoecrab.jpg,objects,natural,0,,1back,137,1
parrot01.jpg,objects,natural,0,,1back,137,1
cantaloupe02.jpg,objects,natural,0,,1back,137,1
kiwi02.jpg,objects,natural,0,,1back,137,1
drill02b.jpg,objects,manmade,0,,1back,137,1
mushroom01.jpg,objects,natural,0,,1back,137,1
toothbrush04a.jpg,objects,manmade,1,,1back,137,1
toothbrush04a.jpg,objects,manmade,1,,1back,137,2
camping34.jpg,scenes,manmade,0,,1back,137,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,137,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,137,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,137,2
CFD-BM-251-013-N.jpg,faces,male,0,,1back,137,1
CFD-BM-036-003-N.jpg,faces,male,1,,1back,137,1
CFD-BM-036-003-N.jpg,faces,male,1,,1back,137,2
CFD-AF-234-208-N.jpg,faces,female,0,,1back,137,1
blackberry.jpg,objects,natural,0,,1back,137,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,137,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,137,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,137,1
08Trees.jpg,scenes,natural,0,,1back,137,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,137,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,137,1
1147453287.jpg,scenes,natural,0,,1back,137,1
apple07.jpg,objects,natural,0,,1back,137,1
scissors09.jpg,objects,manmade,0,,1back,137,1
b4.jpg,scenes,manmade,1,,1back,137,1
b4.jpg,scenes,manmade,1,,1back,137,2
mb_0494.jpg,scenes,natural,0,,1back,137,1
hoe.jpg,objects,manmade,0,,1back,137,1
barnowl.jpg,objects,natural,1,,1back,137,1
barnowl.jpg,objects,natural,1,,1back,137,2
CFD-BF-014-002-N.jpg,faces,female,0,,1back,137,1
redfox.jpg,objects,natural,0,,1back,137,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,137,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,137,2
whaleshark.jpg,objects,natural,0,,1back,137,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,137,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,137,1
sealion.jpg,objects,natural,0,,1back,137,1
macaque.jpg,objects,natural,0,,1back,137,1
restau.04.jpg,scenes,manmade,0,,1back,137,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,137,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,137,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,137,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,137,1
hairclipper.jpg,objects,manmade,0,,1back,137,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,137,1
moth.jpg,objects,natural,0,,1back,137,1
tree.jpg,objects,natural,0,,1back,137,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,137,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,1back,137,2
n44002.jpg,scenes,natural,1,,1back,137,1
n44002.jpg,scenes,natural,1,,1back,137,2
weight04c.jpg,objects,manmade,1,,1back,137,1
weight04c.jpg,objects,manmade,1,,1back,137,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,137,1
sheep.jpg,objects,natural,1,,1back,137,1
sheep.jpg,objects,natural,1,,1back,137,2
CFD-LM-203-026-N.jpg,faces,male,1,,1back,137,1
CFD-LM-203-026-N.jpg,faces,male,1,,1back,137,2
store.jpg,scenes,manmade,1,,1back,137,1
store.jpg,scenes,manmade,1,,1back,137,2
CFD-AM-252-114-N.jpg,faces,male,1,,1back,137,1
CFD-AM-252-114-N.jpg,faces,male,1,,1back,137,2
drum03.jpg,objects,manmade,0,,1back,137,1
scarf.jpg,objects,manmade,1,,1back,137,1
scarf.jpg,objects,manmade,1,,1back,137,2
land645.jpg,scenes,natural,0,,1back,137,1
des16.jpg,scenes,natural,0,,1back,137,1
CFD-AF-219-106-N.jpg,faces,female,0,,1back,137,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,137,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,137,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,137,2
tiger02.jpg,objects,natural,1,,1back,137,1
tiger02.jpg,objects,natural,1,,1back,137,2
canyon_05_01_ask.jpg,scenes,natural,0,,1back,137,1
supermarche33-1.jpg,scenes,manmade,0,,1back,137,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,137,1
sLobby16.jpg,scenes,manmade,0,,1back,137,1
shop16.jpg,scenes,manmade,0,,1back,137,1
land662.jpg,scenes,natural,0,,1back,137,1
Santos_Campground.jpg,scenes,manmade,0,,1back,137,1
land18.jpg,scenes,natural,0,,1back,137,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,137,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,137,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,1back,137,2
gaststaette1.jpg,scenes,manmade,0,,1back,137,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,137,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,137,2
CFD-AM-250-149-N.jpg,faces,male,0,,1back,137,1
CFD-LM-235-231-N.jpg,faces,male,0,,1back,137,1
siamesecat.jpg,objects,natural,0,,1back,137,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,137,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,137,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,137,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,137,2
446598270_7894706047.jpg,scenes,natural,1,,1back,137,1
446598270_7894706047.jpg,scenes,natural,1,,1back,137,2
trampoline.jpg,objects,manmade,0,,1back,137,1
bnine.jpg,scenes,natural,1,,1back,137,1
bnine.jpg,scenes,natural,1,,1back,137,2
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,137,1
stuffedpuffin.jpg,objects,manmade,0,,1back,137,1
DinningRoom1.jpg,scenes,manmade,0,,1back,137,1
Campsite23.jpg,scenes,manmade,0,,1back,137,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,137,1
CFD-BM-004-002-N.jpg,faces,male,1,,1back,137,2
CFD-AF-200-228-N.jpg,faces,female,1,,1back,137,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,137,2
CFD-WF-251-014-N.jpg,faces,female,0,,1back,137,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,137,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,137,2
CFD-BF-034-002-N.jpg,faces,female,0,,1back,137,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,137,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,137,2
cdMC727.jpg,scenes,natural,0,,1back,137,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,137,1
broccoli01b.jpg,objects,natural,1,,1back,137,1
broccoli01b.jpg,objects,natural,1,,1back,137,2
CFD-LF-244-096-N.jpg,faces,female,0,,1back,137,1
popo11.jpg,scenes,natural,0,,1back,137,1
vulture.jpg,objects,natural,0,,1back,137,1
urinal.jpg,objects,manmade,1,,1back,137,1
urinal.jpg,objects,manmade,1,,1back,137,2
CFD-WF-205-006-N.jpg,faces,female,0,,1back,137,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,137,1
cdMC745.jpg,scenes,natural,0,,1back,137,1
A846050.jpg,scenes,manmade,0,,1back,137,1
bath.jpg,scenes,manmade,0,,1back,137,1
woodboard.jpg,objects,manmade,0,,1back,137,1
cavepic6.jpg,scenes,natural,0,,1back,137,1
plant09.jpg,objects,natural,1,,1back,137,1
plant09.jpg,objects,natural,1,,1back,137,2
beach_26_07_flickr.jpg,scenes,natural,0,,1back,137,1
watermelon01.jpg,objects,natural,1,,1back,137,1
watermelon01.jpg,objects,natural,1,,1back,137,2
oneholepunch.jpg,objects,manmade,0,,1back,137,1
squid.jpg,objects,natural,0,,1back,137,1
sunflowerseeds.jpg,objects,natural,0,,1back,137,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,137,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,137,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,137,2
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,137,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,137,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,137,1
morningstar.jpg,objects,natural,1,,1back,137,1
morningstar.jpg,objects,natural,1,,1back,137,2
CFD-WF-204-038-N.jpg,faces,female,1,,1back,137,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,137,2
CFD-BM-228-145-N.jpg,faces,male,0,,1back,137,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,137,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,137,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,137,2
CFD-WM-012-001-N.jpg,faces,male,1,,1back,137,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,137,2
CFD-BF-238-190-N.jpg,faces,female,1,,1back,137,1
CFD-BF-238-190-N.jpg,faces,female,1,,1back,137,2
tennisball01a.jpg,objects,manmade,0,,1back,137,1
land145.jpg,scenes,natural,0,,1back,137,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,137,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,137,2
AA005940.jpg,scenes,natural,0,,1back,137,1
badger.jpg,objects,natural,0,,1back,137,1
stringbean02a.jpg,objects,natural,0,,1back,137,1
ladle01b.jpg,objects,manmade,0,,1back,137,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,137,1
leaf03b.jpg,objects,natural,1,,1back,137,1
leaf03b.jpg,objects,natural,1,,1back,137,2
dining16.jpg,scenes,manmade,0,,1back,137,1
artichoke01a.jpg,objects,natural,0,,1back,137,1
NA002572.jpg,scenes,natural,0,,1back,137,1
flowerwreath.jpg,objects,natural,0,,1back,137,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,137,1
rhinoceros01.jpg,objects,natural,0,,1back,137,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,137,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,137,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,137,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,137,1
bazooka.jpg,objects,manmade,1,,1back,137,1
bazooka.jpg,objects,manmade,1,,1back,137,2
CFD-WM-249-239-N.jpg,faces,male,0,,1back,137,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,137,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,137,2
CFD-BM-040-002-N.jpg,faces,male,0,,1back,137,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,137,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,137,2
sailboat.jpg,objects,manmade,1,,1back,137,1
sailboat.jpg,objects,manmade,1,,1back,137,2
bowlingalley.jpg,scenes,manmade,0,,1back,137,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,137,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,137,2
CFD-WF-233-112-N.jpg,faces,female,0,,1back,137,1
cap01b.jpg,objects,manmade,1,,1back,137,1
cap01b.jpg,objects,manmade,1,,1back,137,2
CFD-AF-205-155-N.jpg,faces,female,0,,1back,137,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,137,1
Tennisfacilities-1.jpg,scenes,manmade,1,,1back,137,2
Igloo_outside.jpg,scenes,natural,1,,1back,137,1
Igloo_outside.jpg,scenes,natural,1,,1back,137,2
bowl01.jpg,objects,manmade,0,,1back,137,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,137,1
lychee02b.jpg,objects,natural,0,,1back,137,1
cloud.jpg,objects,natural,0,,1back,137,1
visor.jpg,objects,manmade,0,,1back,137,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,137,1
CFD-BM-200-046-N.jpg,faces,male,0,,1back,137,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,137,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,137,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,137,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,137,1
handgripper.jpg,objects,manmade,0,,1back,137,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,137,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,137,2
CFD-WF-015-006-N.jpg,faces,female,0,,1back,137,1
grocery.jpg,scenes,manmade,0,,1back,137,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,137,1
CFD-LM-228-188-N.jpg,faces,male,0,,1back,137,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,137,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,137,2
CFD-WM-219-008-N.jpg,faces,male,0,,1back,137,1
muskox.jpg,objects,natural,1,,1back,137,1
muskox.jpg,objects,natural,1,,1back,137,2
CFD-LM-217-162-N.jpg,faces,male,0,,1back,137,1
ostrich.jpg,objects,natural,0,,1back,137,1
table03.jpg,objects,manmade,0,,1back,137,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,137,1
fusilli02b.jpg,objects,manmade,1,,1back,137,1
fusilli02b.jpg,objects,manmade,1,,1back,137,2
lightbulb02b.jpg,objects,manmade,0,,1back,137,1
room.jpg,scenes,manmade,1,,1back,137,1
room.jpg,scenes,manmade,1,,1back,137,2
windshieldwiper02.jpg,objects,manmade,0,,1back,137,1
tent.jpg,objects,manmade,1,,1back,137,1
tent.jpg,objects,manmade,1,,1back,137,2
floorlamp.jpg,objects,manmade,0,,1back,137,1
stream01_640.jpg,scenes,natural,0,,1back,137,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,137,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,137,2
Parking_Lot11.jpg,scenes,manmade,0,,1back,137,1
009iceberg.jpg,scenes,natural,0,,1back,137,1
oyster02.jpg,objects,natural,0,,1back,137,1
apple03a.jpg,objects,natural,0,,1back,137,1
forest_02_11_altavista.jpg,scenes,natural,0,,1back,137,1
gym07.jpg,scenes,manmade,0,,1back,137,1
interiorconcert01..jpg,scenes,manmade,0,,1back,137,1
CFD-WF-222-092-N.jpg,faces,female,0,,1back,137,1
