image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-LM-239-075-N.jpg,faces,male,0,,1back,75,1
chickenshishkebab.jpg,objects,manmade,0,,1back,75,1
squirrel.jpg,objects,natural,0,,1back,75,1
toucan.jpg,objects,natural,0,,1back,75,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,75,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,75,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,75,2
whaleshark.jpg,objects,natural,0,,1back,75,1
Santos_Campground.jpg,scenes,manmade,0,,1back,75,1
n457042.jpg,scenes,manmade,1,,1back,75,1
n457042.jpg,scenes,manmade,1,,1back,75,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,75,1
archi151.jpg,scenes,manmade,1,,1back,75,1
archi151.jpg,scenes,manmade,1,,1back,75,2
corn01.jpg,objects,natural,1,,1back,75,1
corn01.jpg,objects,natural,1,,1back,75,2
CFD-AF-250-200-N.jpg,faces,female,0,,1back,75,1
nat457.jpg,scenes,natural,0,,1back,75,1
outdoorheater.jpg,objects,manmade,0,,1back,75,1
bolt01b.jpg,objects,manmade,0,,1back,75,1
thumbtack02a.jpg,objects,manmade,1,,1back,75,1
thumbtack02a.jpg,objects,manmade,1,,1back,75,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,75,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,75,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,75,2
tupperware04b.jpg,objects,manmade,1,,1back,75,1
tupperware04b.jpg,objects,manmade,1,,1back,75,2
CFD-WM-249-239-N.jpg,faces,male,1,,1back,75,1
CFD-WM-249-239-N.jpg,faces,male,1,,1back,75,2
gorilla.jpg,objects,natural,1,,1back,75,1
gorilla.jpg,objects,natural,1,,1back,75,2
hihat.jpg,objects,manmade,0,,1back,75,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,75,1
CFD-AF-234-208-N.jpg,faces,female,0,,1back,75,1
nailclipper03c.jpg,objects,manmade,1,,1back,75,1
nailclipper03c.jpg,objects,manmade,1,,1back,75,2
CFD-AM-234-355-N.jpg,faces,male,0,,1back,75,1
sheep.jpg,objects,natural,1,,1back,75,1
sheep.jpg,objects,natural,1,,1back,75,2
horseshoecrab.jpg,objects,natural,1,,1back,75,1
horseshoecrab.jpg,objects,natural,1,,1back,75,2
scarf.jpg,objects,manmade,1,,1back,75,1
scarf.jpg,objects,manmade,1,,1back,75,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,75,1
canyon_14_02_askl.jpg,scenes,natural,0,,1back,75,1
classroom-001.jpg,scenes,manmade,0,,1back,75,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,75,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,75,1
coffeebean.jpg,objects,natural,0,,1back,75,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,75,1
rose.jpg,objects,natural,1,,1back,75,1
rose.jpg,objects,natural,1,,1back,75,2
nutcracker01.jpg,objects,manmade,0,,1back,75,1
12first_campsite.jpg,scenes,manmade,1,,1back,75,1
12first_campsite.jpg,scenes,manmade,1,,1back,75,2
CFD-WM-257-161-N.jpg,faces,male,0,,1back,75,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,75,1
CFD-AF-201-060-N.jpg,faces,female,0,,1back,75,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,75,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,75,2
morningstar.jpg,objects,natural,1,,1back,75,1
morningstar.jpg,objects,natural,1,,1back,75,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,75,1
workglove02c.jpg,objects,manmade,0,,1back,75,1
N190059.jpg,scenes,manmade,0,,1back,75,1
CFD-WM-208-068-N.jpg,faces,male,0,,1back,75,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,75,1
syringe01.jpg,objects,manmade,1,,1back,75,1
syringe01.jpg,objects,manmade,1,,1back,75,2
toaster02.jpg,objects,manmade,0,,1back,75,1
urinal.jpg,objects,manmade,0,,1back,75,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,75,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,75,1
2tennis.jpg,scenes,manmade,1,,1back,75,1
2tennis.jpg,scenes,manmade,1,,1back,75,2
giftbag01a.jpg,objects,manmade,0,,1back,75,1
b_371057.jpg,scenes,natural,0,,1back,75,1
parrot01.jpg,objects,natural,0,,1back,75,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,75,1
porcupine.jpg,objects,natural,0,,1back,75,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,75,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,75,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,75,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,75,2
cloud.jpg,objects,natural,0,,1back,75,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,75,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,75,1
interlockingbuildingblock01.jpg,objects,manmade,1,,1back,75,2
CFD-LM-243-075-N.jpg,faces,male,0,,1back,75,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,75,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,75,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,75,1
computermouse02b.jpg,objects,manmade,0,,1back,75,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,75,1
leaf04.jpg,objects,natural,0,,1back,75,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,75,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,75,2
CFD-BF-238-190-N.jpg,faces,female,0,,1back,75,1
scissors09.jpg,objects,manmade,0,,1back,75,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,75,1
NA002572.jpg,scenes,natural,0,,1back,75,1
seashell01.jpg,objects,natural,0,,1back,75,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,75,1
TunnelEntrance.jpg,scenes,manmade,0,,1back,75,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,75,1
grasshopper.jpg,objects,natural,0,,1back,75,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,75,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,75,2
CFD-AF-242-158-N.jpg,faces,female,1,,1back,75,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,75,2
pepper05a.jpg,objects,natural,0,,1back,75,1
lawnmowertractor.jpg,objects,manmade,0,,1back,75,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,75,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,75,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,75,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,75,2
rock01a.jpg,objects,natural,0,,1back,75,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,75,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,75,1
field_05_06_ask.jpg,scenes,natural,0,,1back,75,1
windshieldwiper02.jpg,objects,manmade,1,,1back,75,1
windshieldwiper02.jpg,objects,manmade,1,,1back,75,2
warehouse-002.jpg,scenes,manmade,0,,1back,75,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,75,1
setsquare.jpg,objects,manmade,1,,1back,75,1
setsquare.jpg,objects,manmade,1,,1back,75,2
apple03a.jpg,objects,natural,1,,1back,75,1
apple03a.jpg,objects,natural,1,,1back,75,2
CFD-LF-229-164-N.jpg,faces,female,1,,1back,75,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,75,2
greenonion.jpg,objects,natural,0,,1back,75,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,75,1
mammoth_cave.jpg,scenes,natural,0,,1back,75,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,75,1
forest_02_11_altavista.jpg,scenes,natural,1,,1back,75,2
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,75,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,75,2
CFD-WM-201-063-N.jpg,faces,male,1,,1back,75,1
CFD-WM-201-063-N.jpg,faces,male,1,,1back,75,2
CFD-LM-235-231-N.jpg,faces,male,1,,1back,75,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,75,2
CFD-LF-231-260-N.jpg,faces,female,1,,1back,75,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,75,2
breadslice.jpg,objects,manmade,0,,1back,75,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,75,1
n251016.jpg,scenes,natural,1,,1back,75,1
n251016.jpg,scenes,natural,1,,1back,75,2
CFD-WF-244-163-N.jpg,faces,female,0,,1back,75,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,75,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,75,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,75,2
CFD-AM-204-122-N.jpg,faces,male,0,,1back,75,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,1back,75,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,1back,75,2
CFD-LF-213-079-N.jpg,faces,female,0,,1back,75,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,75,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,75,1
amusement.jpg,scenes,manmade,0,,1back,75,1
blackberry.jpg,objects,natural,0,,1back,75,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,75,1
009iceberg.jpg,scenes,natural,0,,1back,75,1
lectern02.jpg,objects,manmade,0,,1back,75,1
n213075.jpg,scenes,natural,0,,1back,75,1
b_791052.jpg,scenes,manmade,0,,1back,75,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,75,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,75,2
RedBarn_S2.jpg,scenes,manmade,1,,1back,75,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,75,2
caulking.jpg,objects,manmade,0,,1back,75,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,75,1
a812069.jpg,scenes,manmade,0,,1back,75,1
CFD-WM-245-123-N.jpg,faces,male,0,,1back,75,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,75,1
bnine.jpg,scenes,natural,0,,1back,75,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,75,1
r_251092.jpg,scenes,natural,0,,1back,75,1
watermelon01.jpg,objects,natural,0,,1back,75,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,75,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,75,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,75,2
oyster02.jpg,objects,natural,0,,1back,75,1
plant09.jpg,objects,natural,0,,1back,75,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,75,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,75,1
land18.jpg,scenes,natural,1,,1back,75,1
land18.jpg,scenes,natural,1,,1back,75,2
grape02.jpg,objects,natural,1,,1back,75,1
grape02.jpg,objects,natural,1,,1back,75,2
spacerocket.jpg,objects,manmade,0,,1back,75,1
lizard.jpg,objects,natural,1,,1back,75,1
lizard.jpg,objects,natural,1,,1back,75,2
CaravanBar.jpg,scenes,manmade,0,,1back,75,1
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,75,1
eagle.jpg,objects,natural,0,,1back,75,1
CFD-WF-209-052-N.jpg,faces,female,0,,1back,75,1
studio643.jpg,scenes,manmade,1,,1back,75,1
studio643.jpg,scenes,manmade,1,,1back,75,2
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,75,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,75,1
bowrake.jpg,objects,manmade,0,,1back,75,1
coffeepot03b.jpg,objects,manmade,0,,1back,75,1
big-blue-iceberg.jpg,scenes,natural,0,,1back,75,1
flowerwreath.jpg,objects,natural,0,,1back,75,1
date.jpg,objects,natural,1,,1back,75,1
date.jpg,objects,natural,1,,1back,75,2
walldeco01.jpg,objects,manmade,0,,1back,75,1
cdMC903.jpg,scenes,natural,1,,1back,75,1
cdMC903.jpg,scenes,natural,1,,1back,75,2
CFD-BM-244-197-N.jpg,faces,male,0,,1back,75,1
int637.jpg,scenes,manmade,1,,1back,75,1
int637.jpg,scenes,manmade,1,,1back,75,2
wheel01.jpg,objects,manmade,0,,1back,75,1
teapot.jpg,objects,manmade,1,,1back,75,1
teapot.jpg,objects,manmade,1,,1back,75,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,75,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,75,1
050531_colima_volcano_04.jpg,scenes,natural,1,,1back,75,2
CFD-BM-227-191-N.jpg,faces,male,0,,1back,75,1
anise.jpg,objects,natural,0,,1back,75,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,75,1
barnowl.jpg,objects,natural,0,,1back,75,1
badger.jpg,objects,natural,1,,1back,75,1
badger.jpg,objects,natural,1,,1back,75,2
pecan02.jpg,objects,natural,1,,1back,75,1
pecan02.jpg,objects,natural,1,,1back,75,2
CFD-LF-220-120-N.jpg,faces,female,0,,1back,75,1
room.jpg,scenes,manmade,1,,1back,75,1
room.jpg,scenes,manmade,1,,1back,75,2
151815.jpg,scenes,manmade,0,,1back,75,1
int3.jpg,scenes,manmade,0,,1back,75,1
kettle01.jpg,objects,manmade,0,,1back,75,1
umbrella01.jpg,objects,manmade,0,,1back,75,1
bost361.jpg,scenes,manmade,0,,1back,75,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,75,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,75,2
screw02.jpg,objects,manmade,0,,1back,75,1
cherrypicker.jpg,objects,manmade,1,,1back,75,1
cherrypicker.jpg,objects,manmade,1,,1back,75,2
GymInt1.jpg,scenes,manmade,0,,1back,75,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,75,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,75,2
mechanicalpencil02.jpg,objects,manmade,0,,1back,75,1
popo11.jpg,scenes,natural,0,,1back,75,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,75,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,75,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,75,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,75,1
parkfountain.jpg,objects,manmade,1,,1back,75,1
parkfountain.jpg,objects,manmade,1,,1back,75,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,75,1
lipstick03a.jpg,objects,manmade,1,,1back,75,1
lipstick03a.jpg,objects,manmade,1,,1back,75,2
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,75,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,75,1
stuffedpuffin.jpg,objects,manmade,0,,1back,75,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,75,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,75,1
moth.jpg,objects,natural,0,,1back,75,1
squid.jpg,objects,natural,0,,1back,75,1
CFD-BM-235-226-N.jpg,faces,male,1,,1back,75,1
CFD-BM-235-226-N.jpg,faces,male,1,,1back,75,2
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,75,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,1back,75,2
panda.jpg,objects,natural,0,,1back,75,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,75,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,75,2
walnut01b.jpg,objects,natural,0,,1back,75,1
CFD-LM-247-095-N.jpg,faces,male,0,,1back,75,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,75,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,75,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,75,1
level03a.jpg,objects,manmade,0,,1back,75,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,75,1
house_16_01_askl.jpg,scenes,manmade,0,,1back,75,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,75,1
11081stream.jpg,scenes,natural,0,,1back,75,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,75,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,75,1
tenniscourt-2.jpg,scenes,manmade,1,,1back,75,2
tennisball01a.jpg,objects,manmade,0,,1back,75,1
cantaloupe02.jpg,objects,natural,1,,1back,75,1
cantaloupe02.jpg,objects,natural,1,,1back,75,2
level01a.jpg,objects,manmade,0,,1back,75,1
trampoline.jpg,objects,manmade,1,,1back,75,1
trampoline.jpg,objects,manmade,1,,1back,75,2
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,75,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,75,1
land16.jpg,scenes,natural,1,,1back,75,1
land16.jpg,scenes,natural,1,,1back,75,2
CFD-LF-202-065-N.jpg,faces,female,0,,1back,75,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,75,1
CFD-AF-230-193-N.jpg,faces,female,1,,1back,75,1
CFD-AF-230-193-N.jpg,faces,female,1,,1back,75,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,75,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,75,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,75,2
lychee02b.jpg,objects,natural,0,,1back,75,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,75,1
CFD-BF-003-003-N.jpg,faces,female,1,,1back,75,2
cavepic6.jpg,scenes,natural,0,,1back,75,1
natu138.jpg,scenes,natural,0,,1back,75,1
rhinoceros01.jpg,objects,natural,0,,1back,75,1
noisemaker.jpg,objects,manmade,0,,1back,75,1
overalls.jpg,objects,manmade,0,,1back,75,1
plant11.jpg,objects,natural,0,,1back,75,1
land161.jpg,scenes,natural,0,,1back,75,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,75,1
sealion.jpg,objects,natural,0,,1back,75,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,75,1
ladle01b.jpg,objects,manmade,0,,1back,75,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,75,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,75,2
namibiefishriver03.jpg,scenes,natural,0,,1back,75,1
watch03a.jpg,objects,manmade,0,,1back,75,1
CFD-AF-207-023-N.jpg,faces,female,0,,1back,75,1
artichoke01a.jpg,objects,natural,0,,1back,75,1
CFD-BM-247-240-N.jpg,faces,male,0,,1back,75,1
salon_front.jpg,scenes,manmade,1,,1back,75,1
salon_front.jpg,scenes,manmade,1,,1back,75,2
CFD-WF-204-038-N.jpg,faces,female,0,,1back,75,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,75,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,75,2
ladybug02.jpg,objects,natural,0,,1back,75,1
violin.jpg,objects,manmade,0,,1back,75,1
warehouse-499.jpg,scenes,manmade,0,,1back,75,1
stringbean02a.jpg,objects,natural,0,,1back,75,1
bison.jpg,objects,natural,0,,1back,75,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,75,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,75,2
seafoodbuffet.jpg,scenes,manmade,1,,1back,75,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,75,2
4513626754.jpg,scenes,manmade,0,,1back,75,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,75,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,75,1
lynx02.jpg,objects,natural,0,,1back,75,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,75,1
DinningRoom1.jpg,scenes,manmade,0,,1back,75,1
apple07.jpg,objects,natural,0,,1back,75,1
cdMC745.jpg,scenes,natural,0,,1back,75,1
pasture48.jpg,scenes,natural,0,,1back,75,1
hippopotamus.jpg,objects,natural,0,,1back,75,1
bluejay.jpg,objects,natural,0,,1back,75,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,75,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,75,2
giftbow04.jpg,objects,manmade,0,,1back,75,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,75,1
BottomofCave.jpg,scenes,natural,1,,1back,75,1
BottomofCave.jpg,scenes,natural,1,,1back,75,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,75,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,75,1
bowlingalley.jpg,scenes,manmade,0,,1back,75,1
CFD-BF-201-080-N.jpg,faces,female,1,,1back,75,1
CFD-BF-201-080-N.jpg,faces,female,1,,1back,75,2
CFD-WM-253-119-N.jpg,faces,male,1,,1back,75,1
CFD-WM-253-119-N.jpg,faces,male,1,,1back,75,2
handcuffs.jpg,objects,manmade,0,,1back,75,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,75,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,75,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,75,1
index1.jpg,scenes,natural,1,,1back,75,1
index1.jpg,scenes,natural,1,,1back,75,2
1147453287.jpg,scenes,natural,0,,1back,75,1
bea10.jpg,scenes,natural,1,,1back,75,1
bea10.jpg,scenes,natural,1,,1back,75,2
CFD-WM-242-011-N.jpg,faces,male,0,,1back,75,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,75,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,75,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,75,2
art869.jpg,scenes,manmade,0,,1back,75,1
CFD-BM-001-014-N.jpg,faces,male,1,,1back,75,1
CFD-BM-001-014-N.jpg,faces,male,1,,1back,75,2
glasses01b.jpg,objects,manmade,1,,1back,75,1
glasses01b.jpg,objects,manmade,1,,1back,75,2
CFD-LF-253-003-N.jpg,faces,female,1,,1back,75,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,75,2
CFD-BF-226-119-N.jpg,faces,female,0,,1back,75,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,75,1
Igloo_outside.jpg,scenes,natural,0,,1back,75,1
ram.jpg,objects,natural,1,,1back,75,1
ram.jpg,objects,natural,1,,1back,75,2
poolnet.jpg,objects,manmade,0,,1back,75,1
macaque.jpg,objects,natural,1,,1back,75,1
macaque.jpg,objects,natural,1,,1back,75,2
handbag02a.jpg,objects,manmade,1,,1back,75,1
handbag02a.jpg,objects,manmade,1,,1back,75,2
CFD-LM-217-162-N.jpg,faces,male,0,,1back,75,1
basketballhoop01.jpg,objects,manmade,0,,1back,75,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,75,1
gym2.jpg,scenes,manmade,1,,1back,75,1
gym2.jpg,scenes,manmade,1,,1back,75,2
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,75,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,75,2
bazooka.jpg,objects,manmade,1,,1back,75,1
bazooka.jpg,objects,manmade,1,,1back,75,2
A846050.jpg,scenes,manmade,1,,1back,75,1
A846050.jpg,scenes,manmade,1,,1back,75,2
mushroom01.jpg,objects,natural,1,,1back,75,1
mushroom01.jpg,objects,natural,1,,1back,75,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,75,1
drill02b.jpg,objects,manmade,0,,1back,75,1
alligator.jpg,objects,natural,1,,1back,75,1
alligator.jpg,objects,natural,1,,1back,75,2
duck01.jpg,objects,natural,1,,1back,75,1
duck01.jpg,objects,natural,1,,1back,75,2
visor.jpg,objects,manmade,1,,1back,75,1
visor.jpg,objects,manmade,1,,1back,75,2
NA002665.jpg,scenes,natural,0,,1back,75,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,75,1
hairclipper.jpg,objects,manmade,1,,1back,75,1
hairclipper.jpg,objects,manmade,1,,1back,75,2
CFD-BF-213-188-N.jpg,faces,female,0,,1back,75,1
apron.jpg,objects,manmade,0,,1back,75,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,75,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,75,2
plum02.jpg,objects,natural,0,,1back,75,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,75,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,75,2
cap01b.jpg,objects,manmade,0,,1back,75,1
Off-Library.jpg,scenes,manmade,0,,1back,75,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,75,1
CFD-AM-252-114-N.jpg,faces,male,0,,1back,75,1
interiorconcert01..jpg,scenes,manmade,0,,1back,75,1
roomscan11.jpg,scenes,manmade,0,,1back,75,1
restau.04.jpg,scenes,manmade,0,,1back,75,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,75,1
A549048.jpg,scenes,manmade,0,,1back,75,1
avocado02.jpg,objects,natural,0,,1back,75,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,75,1
