image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WF-003-003-N.jpg,faces,female,1,,1back,79,2
broccoli01b.jpg,objects,natural,1,,1back,79,1
broccoli01b.jpg,objects,natural,1,,1back,79,2
CFD-WM-253-119-N.jpg,faces,male,0,,1back,79,1
glassescase.jpg,objects,manmade,0,,1back,79,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,79,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,79,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,1back,79,2
CFD-AF-239-171-N.jpg,faces,female,0,,1back,79,1
NA004783.jpg,scenes,natural,0,,1back,79,1
b4.jpg,scenes,manmade,0,,1back,79,1
cap01b.jpg,objects,manmade,0,,1back,79,1
watch03a.jpg,objects,manmade,0,,1back,79,1
n213075.jpg,scenes,natural,1,,1back,79,1
n213075.jpg,scenes,natural,1,,1back,79,2
CFD-BM-044-001-N.jpg,faces,male,1,,1back,79,1
CFD-BM-044-001-N.jpg,faces,male,1,,1back,79,2
CFD-LF-241-188-N.jpg,faces,female,0,,1back,79,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,79,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,79,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,79,2
bath.jpg,scenes,manmade,0,,1back,79,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,79,1
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,79,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,79,1
15909-pool-area.jpg,scenes,manmade,0,,1back,79,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,79,1
kettle01.jpg,objects,manmade,0,,1back,79,1
teapot.jpg,objects,manmade,1,,1back,79,1
teapot.jpg,objects,manmade,1,,1back,79,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,79,1
muskox.jpg,objects,natural,1,,1back,79,1
muskox.jpg,objects,natural,1,,1back,79,2
canyon_02_03_ask.jpg,scenes,natural,0,,1back,79,1
sheep.jpg,objects,natural,1,,1back,79,1
sheep.jpg,objects,natural,1,,1back,79,2
2tennis.jpg,scenes,manmade,0,,1back,79,1
cactusfruit.jpg,objects,natural,0,,1back,79,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,79,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,79,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,79,1
land16.jpg,scenes,natural,1,,1back,79,1
land16.jpg,scenes,natural,1,,1back,79,2
CFD-LM-216-082-N.jpg,faces,male,1,,1back,79,1
CFD-LM-216-082-N.jpg,faces,male,1,,1back,79,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,79,1
CFD-WM-243-107-N.jpg,faces,male,0,,1back,79,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,79,1
stringbean02a.jpg,objects,natural,1,,1back,79,1
stringbean02a.jpg,objects,natural,1,,1back,79,2
land662.jpg,scenes,natural,0,,1back,79,1
plant09.jpg,objects,natural,0,,1back,79,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,79,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,79,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,79,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,79,2
eagle.jpg,objects,natural,0,,1back,79,1
CFD-BM-013-002-N.jpg,faces,male,1,,1back,79,1
CFD-BM-013-002-N.jpg,faces,male,1,,1back,79,2
CFD-BM-236-248-N.jpg,faces,male,0,,1back,79,1
room317.jpg,scenes,manmade,1,,1back,79,1
room317.jpg,scenes,manmade,1,,1back,79,2
big-blue-iceberg.jpg,scenes,natural,0,,1back,79,1
scale01b.jpg,objects,manmade,0,,1back,79,1
kangaroo.jpg,objects,natural,0,,1back,79,1
tablesaw.jpg,objects,manmade,0,,1back,79,1
cdMC745.jpg,scenes,natural,0,,1back,79,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,79,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,79,1
seal.jpg,objects,natural,0,,1back,79,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,79,1
CFD-AF-216-106-N.jpg,faces,female,0,,1back,79,1
land18.jpg,scenes,natural,1,,1back,79,1
land18.jpg,scenes,natural,1,,1back,79,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,79,1
int347.jpg,scenes,manmade,0,,1back,79,1
DinningRoom1.jpg,scenes,manmade,1,,1back,79,1
DinningRoom1.jpg,scenes,manmade,1,,1back,79,2
CFD-LM-246-087-N.jpg,faces,male,0,,1back,79,1
hippopotamus.jpg,objects,natural,1,,1back,79,1
hippopotamus.jpg,objects,natural,1,,1back,79,2
tiered_parking_web.jpg,scenes,manmade,1,,1back,79,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,79,2
CFD-AM-215-120-N.jpg,faces,male,0,,1back,79,1
apron.jpg,objects,manmade,0,,1back,79,1
CFD-BF-029-031-N.jpg,faces,female,1,,1back,79,1
CFD-BF-029-031-N.jpg,faces,female,1,,1back,79,2
finishedbarn.jpg,scenes,manmade,0,,1back,79,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,79,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,79,1
overalls.jpg,objects,manmade,1,,1back,79,1
overalls.jpg,objects,manmade,1,,1back,79,2
handbag02a.jpg,objects,manmade,1,,1back,79,1
handbag02a.jpg,objects,manmade,1,,1back,79,2
roomscan11.jpg,scenes,manmade,0,,1back,79,1
boat.jpg,objects,manmade,0,,1back,79,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,79,1
hanger01.jpg,objects,manmade,1,,1back,79,1
hanger01.jpg,objects,manmade,1,,1back,79,2
CFD-BF-223-250-N.jpg,faces,female,0,,1back,79,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,79,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,79,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,79,2
artichoke01a.jpg,objects,natural,0,,1back,79,1
heron02.jpg,objects,natural,0,,1back,79,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,79,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,79,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,79,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,79,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,79,2
locker.jpg,objects,manmade,0,,1back,79,1
namibiefishriver03.jpg,scenes,natural,1,,1back,79,1
namibiefishriver03.jpg,scenes,natural,1,,1back,79,2
CFD-BM-021-021-N.jpg,faces,male,1,,1back,79,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,79,2
LibraryPictures3.jpg,scenes,manmade,0,,1back,79,1
peanut01.jpg,objects,natural,1,,1back,79,1
peanut01.jpg,objects,natural,1,,1back,79,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,79,1
banana01.jpg,objects,natural,0,,1back,79,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,79,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,79,2
toaster02.jpg,objects,manmade,0,,1back,79,1
handcuffs.jpg,objects,manmade,0,,1back,79,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,79,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,79,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,79,1
setsquare.jpg,objects,manmade,0,,1back,79,1
duck01.jpg,objects,natural,0,,1back,79,1
Off-Library.jpg,scenes,manmade,0,,1back,79,1
tent.jpg,objects,manmade,0,,1back,79,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,79,1
CFD-WF-251-014-N.jpg,faces,female,1,,1back,79,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,79,1
home-office_1.jpg,scenes,manmade,1,,1back,79,1
home-office_1.jpg,scenes,manmade,1,,1back,79,2
weight04c.jpg,objects,manmade,1,,1back,79,1
weight04c.jpg,objects,manmade,1,,1back,79,2
CFD-AF-205-155-N.jpg,faces,female,0,,1back,79,1
salon_front.jpg,scenes,manmade,0,,1back,79,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,79,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,79,2
CFD-AF-221-147-N.jpg,faces,female,0,,1back,79,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,79,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,79,2
nailclipper03c.jpg,objects,manmade,0,,1back,79,1
headphones03c.jpg,objects,manmade,0,,1back,79,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,79,1
computermouse02b.jpg,objects,manmade,1,,1back,79,1
computermouse02b.jpg,objects,manmade,1,,1back,79,2
porcupine.jpg,objects,natural,0,,1back,79,1
rice.jpg,objects,natural,1,,1back,79,1
rice.jpg,objects,natural,1,,1back,79,2
pecan02.jpg,objects,natural,0,,1back,79,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,79,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,79,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,79,1
CFD-BF-213-188-N.jpg,faces,female,0,,1back,79,1
paloduro02.jpg,scenes,natural,1,,1back,79,1
paloduro02.jpg,scenes,natural,1,,1back,79,2
grasshopper.jpg,objects,natural,0,,1back,79,1
a812069.jpg,scenes,manmade,0,,1back,79,1
apple03a.jpg,objects,natural,0,,1back,79,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,79,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,79,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,79,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,79,2
CFD-WM-009-002-N.jpg,faces,male,1,,1back,79,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,79,2
CFD-LF-246-129-N.jpg,faces,female,0,,1back,79,1
Santos_Campground.jpg,scenes,manmade,0,,1back,79,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,79,1
CFD-BF-207-004-N.jpg,faces,female,1,,1back,79,2
AA005940.jpg,scenes,natural,0,,1back,79,1
urinal.jpg,objects,manmade,0,,1back,79,1
panda.jpg,objects,natural,0,,1back,79,1
jade_iceberg2.jpg,scenes,natural,1,,1back,79,1
jade_iceberg2.jpg,scenes,natural,1,,1back,79,2
CFD-AF-217-155-N.jpg,faces,female,0,,1back,79,1
pickle01a.jpg,objects,natural,0,,1back,79,1
lawnmowertractor.jpg,objects,manmade,1,,1back,79,1
lawnmowertractor.jpg,objects,manmade,1,,1back,79,2
starfish01.jpg,objects,natural,0,,1back,79,1
caulking.jpg,objects,manmade,0,,1back,79,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,79,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,1back,79,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,79,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,79,1
CFD-WM-023-001-N.jpg,faces,male,1,,1back,79,2
grape02.jpg,objects,natural,1,,1back,79,1
grape02.jpg,objects,natural,1,,1back,79,2
bolt01b.jpg,objects,manmade,1,,1back,79,1
bolt01b.jpg,objects,manmade,1,,1back,79,2
peacock.jpg,objects,natural,0,,1back,79,1
grocery.jpg,scenes,manmade,0,,1back,79,1
CFD-WF-242-001-N.jpg,faces,female,0,,1back,79,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,79,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,79,2
brusselssprout.jpg,objects,natural,1,,1back,79,1
brusselssprout.jpg,objects,natural,1,,1back,79,2
medal02a.jpg,objects,manmade,0,,1back,79,1
rhinoceros01.jpg,objects,natural,1,,1back,79,1
rhinoceros01.jpg,objects,natural,1,,1back,79,2
tennisball01a.jpg,objects,manmade,0,,1back,79,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,79,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,79,2
studio643.jpg,scenes,manmade,0,,1back,79,1
compactpowder.jpg,objects,manmade,0,,1back,79,1
CFD-LF-210-220-N.jpg,faces,female,0,,1back,79,1
redfox.jpg,objects,natural,1,,1back,79,1
redfox.jpg,objects,natural,1,,1back,79,2
canyon_25_04_askl.jpg,scenes,natural,0,,1back,79,1
nat947.jpg,scenes,natural,0,,1back,79,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,79,1
woodencrate03.jpg,objects,manmade,1,,1back,79,1
woodencrate03.jpg,objects,manmade,1,,1back,79,2
CFD-AF-245-143-N.jpg,faces,female,0,,1back,79,1
CFD-BF-005-001-N.jpg,faces,female,0,,1back,79,1
CFD-BM-004-002-N.jpg,faces,male,0,,1back,79,1
shrimp.jpg,objects,natural,0,,1back,79,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,79,1
CFD-LF-231-260-N.jpg,faces,female,1,,1back,79,2
qtip.jpg,objects,manmade,1,,1back,79,1
qtip.jpg,objects,manmade,1,,1back,79,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,79,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,79,2
CFD-LM-239-075-N.jpg,faces,male,0,,1back,79,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,79,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,79,2
lizard.jpg,objects,natural,0,,1back,79,1
hairclipper.jpg,objects,manmade,0,,1back,79,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,79,1
tiger02.jpg,objects,natural,0,,1back,79,1
plant11.jpg,objects,natural,0,,1back,79,1
CFD-AM-241-287-N.jpg,faces,male,0,,1back,79,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,79,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,79,1
CFD-AF-246-242-N.jpg,faces,female,1,,1back,79,2
TunnelEntrance.jpg,scenes,manmade,0,,1back,79,1
pen04a.jpg,objects,manmade,0,,1back,79,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,79,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,79,2
rock01a.jpg,objects,natural,0,,1back,79,1
glasses01b.jpg,objects,manmade,0,,1back,79,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,79,1
CFD-BM-019-002-N.jpg,faces,male,1,,1back,79,1
CFD-BM-019-002-N.jpg,faces,male,1,,1back,79,2
CFD-LF-202-065-N.jpg,faces,female,0,,1back,79,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,79,1
wheel01.jpg,objects,manmade,0,,1back,79,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,1back,79,1
CFD-AF-229-160-N.jpg,faces,female,0,,1back,79,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,79,1
Cemetery-871.jpg,scenes,manmade,1,,1back,79,1
Cemetery-871.jpg,scenes,manmade,1,,1back,79,2
CFD-AM-217-085-N.jpg,faces,male,1,,1back,79,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,79,2
pinecone02b.jpg,objects,natural,0,,1back,79,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,79,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,79,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,79,2
CFD-AF-250-200-N.jpg,faces,female,0,,1back,79,1
214classroom.jpg,scenes,manmade,1,,1back,79,1
214classroom.jpg,scenes,manmade,1,,1back,79,2
chipmunk.jpg,objects,natural,1,,1back,79,1
chipmunk.jpg,objects,natural,1,,1back,79,2
GymInt1.jpg,scenes,manmade,0,,1back,79,1
stuffedpuffin.jpg,objects,manmade,0,,1back,79,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,79,1
CFD-BM-023-029-N.jpg,faces,male,0,,1back,79,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,79,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,79,2
WMP0005237_P.jpg,scenes,natural,0,,1back,79,1
land161.jpg,scenes,natural,0,,1back,79,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,79,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,79,1
sLobby16.jpg,scenes,manmade,0,,1back,79,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,79,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,79,2
009iceberg.jpg,scenes,natural,0,,1back,79,1
natu138.jpg,scenes,natural,0,,1back,79,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,79,1
butterfly.jpg,objects,natural,0,,1back,79,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,79,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,79,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,79,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,79,2
616739082_d546057033.jpg,scenes,manmade,1,,1back,79,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,79,2
forest_02_11_altavista.jpg,scenes,natural,0,,1back,79,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,79,1
alligator.jpg,objects,natural,0,,1back,79,1
star.jpg,objects,natural,0,,1back,79,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,79,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,79,1
image12.jpg,scenes,natural,0,,1back,79,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,79,1
sportsjersey.jpg,objects,manmade,0,,1back,79,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,79,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,79,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,79,1
chessknight01.jpg,objects,manmade,1,,1back,79,1
chessknight01.jpg,objects,manmade,1,,1back,79,2
CFD-WM-220-068-N.jpg,faces,male,0,,1back,79,1
cantaloupe02.jpg,objects,natural,1,,1back,79,1
cantaloupe02.jpg,objects,natural,1,,1back,79,2
b_371057.jpg,scenes,natural,0,,1back,79,1
toothbrush04a.jpg,objects,manmade,0,,1back,79,1
seashell02.jpg,objects,natural,0,,1back,79,1
CFD-WF-234-086-N.jpg,faces,female,0,,1back,79,1
gym07.jpg,scenes,manmade,0,,1back,79,1
beach_120_08_flickr.jpg,scenes,natural,0,,1back,79,1
morningstar.jpg,objects,natural,0,,1back,79,1
bowlingalley.jpg,scenes,manmade,1,,1back,79,1
bowlingalley.jpg,scenes,manmade,1,,1back,79,2
canyon_05_01_ask.jpg,scenes,natural,1,,1back,79,1
canyon_05_01_ask.jpg,scenes,natural,1,,1back,79,2
calanques_01_05_google.jpg,scenes,natural,0,,1back,79,1
electricmixer.jpg,objects,manmade,1,,1back,79,1
electricmixer.jpg,objects,manmade,1,,1back,79,2
fryingpan01.jpg,objects,manmade,0,,1back,79,1
RedBarn_S2.jpg,scenes,manmade,0,,1back,79,1
Ruisseau45.jpg,scenes,natural,1,,1back,79,1
Ruisseau45.jpg,scenes,natural,1,,1back,79,2
LS009898.jpg,scenes,manmade,0,,1back,79,1
n457042.jpg,scenes,manmade,0,,1back,79,1
restau.04.jpg,scenes,manmade,1,,1back,79,1
restau.04.jpg,scenes,manmade,1,,1back,79,2
CFD-BF-246-170-N.jpg,faces,female,1,,1back,79,1
CFD-BF-246-170-N.jpg,faces,female,1,,1back,79,2
CFD-WF-013-003-N.jpg,faces,female,1,,1back,79,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,79,2
bazooka.jpg,objects,manmade,0,,1back,79,1
bowrake.jpg,objects,manmade,0,,1back,79,1
