image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-202-107-N.jpg,faces,male,0,,1back,184,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,184,1
broccoli01b.jpg,objects,natural,0,,1back,184,1
boat.jpg,objects,manmade,1,,1back,184,1
boat.jpg,objects,manmade,1,,1back,184,2
gaststaette1.jpg,scenes,manmade,0,,1back,184,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,184,1
nat947.jpg,scenes,natural,1,,1back,184,1
nat947.jpg,scenes,natural,1,,1back,184,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,184,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,184,2
squid.jpg,objects,natural,0,,1back,184,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,184,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,184,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,184,1
sailboat.jpg,objects,manmade,0,,1back,184,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,184,1
kangaroo.jpg,objects,natural,0,,1back,184,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,184,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,184,2
bowlingalley.jpg,scenes,manmade,0,,1back,184,1
avocado02.jpg,objects,natural,0,,1back,184,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,184,1
sealion.jpg,objects,natural,0,,1back,184,1
glassescase.jpg,objects,manmade,0,,1back,184,1
glasses01b.jpg,objects,manmade,1,,1back,184,1
glasses01b.jpg,objects,manmade,1,,1back,184,2
RedBarn_S2.jpg,scenes,manmade,0,,1back,184,1
umbrella01.jpg,objects,manmade,0,,1back,184,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,184,1
watermelon01.jpg,objects,natural,0,,1back,184,1
Playground-2568.jpg,scenes,manmade,0,,1back,184,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,184,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,184,2
CFD-BM-004-002-N.jpg,faces,male,0,,1back,184,1
CFD-LF-213-079-N.jpg,faces,female,1,,1back,184,1
CFD-LF-213-079-N.jpg,faces,female,1,,1back,184,2
CFD-WF-208-068-N.jpg,faces,female,1,,1back,184,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,184,2
NA002665.jpg,scenes,natural,1,,1back,184,1
NA002665.jpg,scenes,natural,1,,1back,184,2
stringbean02a.jpg,objects,natural,1,,1back,184,1
stringbean02a.jpg,objects,natural,1,,1back,184,2
CFD-WM-256-138-N.jpg,faces,male,0,,1back,184,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,184,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,184,2
616739082_d546057033.jpg,scenes,manmade,0,,1back,184,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,184,1
CFD-AF-205-155-N.jpg,faces,female,0,,1back,184,1
chickenshishkebab.jpg,objects,manmade,0,,1back,184,1
syringe01.jpg,objects,manmade,0,,1back,184,1
oyster01.jpg,objects,natural,0,,1back,184,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,184,1
cheetah.jpg,objects,natural,0,,1back,184,1
arugula.jpg,objects,natural,0,,1back,184,1
tablesaw.jpg,objects,manmade,0,,1back,184,1
canyon_04_05_askl.jpg,scenes,natural,1,,1back,184,1
canyon_04_05_askl.jpg,scenes,natural,1,,1back,184,2
CFD-BF-031-002-N.jpg,faces,female,1,,1back,184,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,184,2
WMP0005237_P.jpg,scenes,natural,0,,1back,184,1
duck01.jpg,objects,natural,1,,1back,184,1
duck01.jpg,objects,natural,1,,1back,184,2
blackberry.jpg,objects,natural,0,,1back,184,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,184,1
camping34.jpg,scenes,manmade,1,,1back,184,1
camping34.jpg,scenes,manmade,1,,1back,184,2
scarf.jpg,objects,manmade,0,,1back,184,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,184,1
pitchfork.jpg,objects,manmade,0,,1back,184,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,184,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,184,2
seal.jpg,objects,natural,0,,1back,184,1
4513626754.jpg,scenes,manmade,1,,1back,184,1
4513626754.jpg,scenes,manmade,1,,1back,184,2
sportsjersey.jpg,objects,manmade,0,,1back,184,1
sandcastle.jpg,objects,manmade,1,,1back,184,1
sandcastle.jpg,objects,manmade,1,,1back,184,2
n213075.jpg,scenes,natural,0,,1back,184,1
grasshopper.jpg,objects,natural,1,,1back,184,1
grasshopper.jpg,objects,natural,1,,1back,184,2
land18.jpg,scenes,natural,1,,1back,184,1
land18.jpg,scenes,natural,1,,1back,184,2
CFD-WM-234-118-N.jpg,faces,male,0,,1back,184,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,184,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,184,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,184,1
coffeepot03b.jpg,objects,manmade,1,,1back,184,1
coffeepot03b.jpg,objects,manmade,1,,1back,184,2
stapler03a.jpg,objects,manmade,0,,1back,184,1
fishinghook01b.jpg,objects,manmade,0,,1back,184,1
field_05_05_ask.jpg,scenes,natural,1,,1back,184,1
field_05_05_ask.jpg,scenes,natural,1,,1back,184,2
barnowl.jpg,objects,natural,0,,1back,184,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,184,1
tiger02.jpg,objects,natural,0,,1back,184,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,184,1
date.jpg,objects,natural,0,,1back,184,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,184,1
interiorconcert01..jpg,scenes,manmade,0,,1back,184,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,184,1
CFD-AM-242-176-N.jpg,faces,male,1,,1back,184,1
CFD-AM-242-176-N.jpg,faces,male,1,,1back,184,2
caulking.jpg,objects,manmade,0,,1back,184,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,184,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,184,2
url3.jpg,scenes,manmade,0,,1back,184,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,184,1
CFD-BF-001-025-N.jpg,faces,female,0,,1back,184,1
computermouse02b.jpg,objects,manmade,0,,1back,184,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,184,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,184,2
bluejay.jpg,objects,natural,0,,1back,184,1
apple04.jpg,objects,natural,0,,1back,184,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,184,1
nutcracker01.jpg,objects,manmade,0,,1back,184,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,184,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,184,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,184,2
n457042.jpg,scenes,manmade,0,,1back,184,1
CFD-WM-239-128-N.jpg,faces,male,0,,1back,184,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,184,1
safetypin.jpg,objects,manmade,0,,1back,184,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,184,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,184,1
rock01a.jpg,objects,natural,0,,1back,184,1
stream01_640.jpg,scenes,natural,0,,1back,184,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,184,1
CFD-WF-238-023-N.jpg,faces,female,1,,1back,184,2
pecan03c.jpg,objects,natural,1,,1back,184,1
pecan03c.jpg,objects,natural,1,,1back,184,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,184,1
b_chute_moreau.jpg,scenes,natural,0,,1back,184,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,184,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,184,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,184,1
1147453287.jpg,scenes,natural,0,,1back,184,1
restau.04.jpg,scenes,manmade,0,,1back,184,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,184,1
stuffedpuffin.jpg,objects,manmade,0,,1back,184,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,184,1
sheep.jpg,objects,natural,1,,1back,184,1
sheep.jpg,objects,natural,1,,1back,184,2
Witton_playground.jpg,scenes,manmade,1,,1back,184,1
Witton_playground.jpg,scenes,manmade,1,,1back,184,2
corn01.jpg,objects,natural,0,,1back,184,1
taillight.jpg,objects,manmade,1,,1back,184,1
taillight.jpg,objects,manmade,1,,1back,184,2
CFD-LF-222-147-N.jpg,faces,female,0,,1back,184,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,184,1
CFD-LM-248-089-N.jpg,faces,male,0,,1back,184,1
outdoorheater.jpg,objects,manmade,1,,1back,184,1
outdoorheater.jpg,objects,manmade,1,,1back,184,2
des16.jpg,scenes,natural,0,,1back,184,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,184,1
walldeco01.jpg,objects,manmade,0,,1back,184,1
jeep.jpg,objects,manmade,0,,1back,184,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,184,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,184,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,184,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,184,2
CFD-BM-037-033-N.jpg,faces,male,1,,1back,184,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,184,2
CFD-BF-200-080-N.jpg,faces,female,0,,1back,184,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,184,1
sunflowerseeds.jpg,objects,natural,0,,1back,184,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,184,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,184,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,184,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,184,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,184,2
tiger01.jpg,objects,natural,1,,1back,184,1
tiger01.jpg,objects,natural,1,,1back,184,2
basketballhoop01.jpg,objects,manmade,0,,1back,184,1
salon_front.jpg,scenes,manmade,0,,1back,184,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,184,1
visor.jpg,objects,manmade,1,,1back,184,1
visor.jpg,objects,manmade,1,,1back,184,2
muskox.jpg,objects,natural,1,,1back,184,1
muskox.jpg,objects,natural,1,,1back,184,2
mountain77.jpg,scenes,natural,1,,1back,184,1
mountain77.jpg,scenes,natural,1,,1back,184,2
CFD-LF-210-220-N.jpg,faces,female,1,,1back,184,1
CFD-LF-210-220-N.jpg,faces,female,1,,1back,184,2
a812069.jpg,scenes,manmade,0,,1back,184,1
CFD-LM-228-188-N.jpg,faces,male,0,,1back,184,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,184,1
fryingpan01.jpg,objects,manmade,1,,1back,184,1
fryingpan01.jpg,objects,manmade,1,,1back,184,2
CFD-AM-224-126-N.jpg,faces,male,0,,1back,184,1
CFD-BF-030-002-N.jpg,faces,female,0,,1back,184,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,184,1
1_gymEmpty.jpg,scenes,manmade,1,,1back,184,2
CFD-BM-025-035-N.jpg,faces,male,1,,1back,184,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,184,2
b4.jpg,scenes,manmade,0,,1back,184,1
CaravanBar.jpg,scenes,manmade,0,,1back,184,1
gym2.jpg,scenes,manmade,0,,1back,184,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,184,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,184,2
art869.jpg,scenes,manmade,0,,1back,184,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,184,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,184,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,184,1
plum01.jpg,objects,natural,0,,1back,184,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,184,1
house_16_01_askl.jpg,scenes,manmade,1,,1back,184,2
