image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,97,1
morningstar.jpg,objects,natural,1,,2back,97,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,2back,97,2
morningstar.jpg,objects,natural,1,,2back,97,2
computermouse02b.jpg,objects,manmade,0,,2back,97,1
plant11.jpg,objects,natural,1,,2back,97,1
syringe01.jpg,objects,manmade,0,,2back,97,1
plant11.jpg,objects,natural,1,,2back,97,2
handgripper.jpg,objects,manmade,0,,2back,97,1
warehouse-002.jpg,scenes,manmade,1,,2back,97,1
CFD-BM-031-003-N.jpg,faces,male,1,,2back,97,1
warehouse-002.jpg,scenes,manmade,1,,2back,97,2
CFD-BM-031-003-N.jpg,faces,male,1,,2back,97,2
NA004783.jpg,scenes,natural,0,,2back,97,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,97,1
art869.jpg,scenes,manmade,0,,2back,97,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,97,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,97,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,97,1
CFD-BM-016-036-N.jpg,faces,male,1,,2back,97,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,97,1
CFD-BM-016-036-N.jpg,faces,male,1,,2back,97,2
umbrella01.jpg,objects,manmade,1,,2back,97,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,97,1
umbrella01.jpg,objects,manmade,1,,2back,97,2
CFD-WF-027-003-N.jpg,faces,female,1,,2back,97,2
CFD-WF-244-163-N.jpg,faces,female,0,,2back,97,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,97,1
tiger01.jpg,objects,natural,1,,2back,97,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,97,1
tiger01.jpg,objects,natural,1,,2back,97,2
bolt01b.jpg,objects,manmade,0,,2back,97,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,97,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,97,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,97,1
classroom-001.jpg,scenes,manmade,0,,2back,97,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,97,1
gym2.jpg,scenes,manmade,0,,2back,97,1
Witton_playground.jpg,scenes,manmade,1,,2back,97,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,97,1
Witton_playground.jpg,scenes,manmade,1,,2back,97,2
CFD-BM-251-013-N.jpg,faces,male,1,,2back,97,1
vulture.jpg,objects,natural,0,,2back,97,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,97,2
CFD-AF-200-228-N.jpg,faces,female,0,,2back,97,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,97,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,97,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,97,1
leaf04.jpg,objects,natural,0,,2back,97,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,97,1
corn01.jpg,objects,natural,0,,2back,97,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,97,2
CFD-BF-005-001-N.jpg,faces,female,1,,2back,97,1
build857.jpg,scenes,manmade,1,,2back,97,1
CFD-BF-005-001-N.jpg,faces,female,1,,2back,97,2
build857.jpg,scenes,manmade,1,,2back,97,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,97,1
basketballhoop01.jpg,objects,manmade,0,,2back,97,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,97,2
giraffe.jpg,objects,natural,0,,2back,97,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,97,1
pen04a.jpg,objects,manmade,0,,2back,97,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,97,2
seashell01.jpg,objects,natural,0,,2back,97,1
apron.jpg,objects,manmade,0,,2back,97,1
cdMC745.jpg,scenes,natural,1,,2back,97,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,97,1
cdMC745.jpg,scenes,natural,1,,2back,97,2
forest_17_01_askl.jpg,scenes,natural,1,,2back,97,1
sealion.jpg,objects,natural,0,,2back,97,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,97,2
salon_front.jpg,scenes,manmade,0,,2back,97,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,97,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,97,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,97,2
CFD-LM-236-163-N.jpg,faces,male,1,,2back,97,2
stringbean02a.jpg,objects,natural,0,,2back,97,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,97,1
brusselssprout.jpg,objects,natural,0,,2back,97,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,97,2
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,97,1
b_791052.jpg,scenes,manmade,0,,2back,97,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,97,2
ram.jpg,objects,natural,0,,2back,97,1
woodencrate03.jpg,objects,manmade,0,,2back,97,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,97,1
land145.jpg,scenes,natural,0,,2back,97,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,97,2
CFD-AF-248-148-N.jpg,faces,female,1,,2back,97,1
natu138.jpg,scenes,natural,1,,2back,97,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,97,2
natu138.jpg,scenes,natural,1,,2back,97,2
mountain86.jpg,scenes,natural,1,,2back,97,1
land16.jpg,scenes,natural,0,,2back,97,1
mountain86.jpg,scenes,natural,1,,2back,97,2
date.jpg,objects,natural,1,,2back,97,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,97,1
date.jpg,objects,natural,1,,2back,97,2
sturgeon.jpg,objects,natural,0,,2back,97,1
ladle01b.jpg,objects,manmade,0,,2back,97,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,97,1
seashell02.jpg,objects,natural,0,,2back,97,1
cantaloupe02.jpg,objects,natural,0,,2back,97,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,97,1
apple07.jpg,objects,natural,0,,2back,97,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,97,2
15909-pool-area.jpg,scenes,manmade,1,,2back,97,1
12first_campsite.jpg,scenes,manmade,0,,2back,97,1
15909-pool-area.jpg,scenes,manmade,1,,2back,97,2
duck01.jpg,objects,natural,0,,2back,97,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,97,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,97,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,97,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,97,1
CFD-BF-254-201-N.jpg,faces,female,1,,2back,97,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,97,2
CFD-BF-254-201-N.jpg,faces,female,1,,2back,97,2
woodenspoon.jpg,objects,manmade,0,,2back,97,1
table03.jpg,objects,manmade,0,,2back,97,1
grocery.jpg,scenes,manmade,1,,2back,97,1
medal02a.jpg,objects,manmade,0,,2back,97,1
grocery.jpg,scenes,manmade,1,,2back,97,2
fryingpan01.jpg,objects,manmade,0,,2back,97,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,97,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,97,1
BottomofCave.jpg,scenes,natural,0,,2back,97,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,97,1
hairclipper.jpg,objects,manmade,1,,2back,97,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,97,1
hairclipper.jpg,objects,manmade,1,,2back,97,2
2tennis.jpg,scenes,manmade,0,,2back,97,1
forest_01_01_google.jpg,scenes,natural,0,,2back,97,1
boat.jpg,objects,manmade,0,,2back,97,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,97,1
Icebergrce.jpg,scenes,natural,0,,2back,97,1
field_05_05_ask.jpg,scenes,natural,0,,2back,97,1
plum01.jpg,objects,natural,0,,2back,97,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,97,1
avocado02.jpg,objects,natural,1,,2back,97,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,97,1
avocado02.jpg,objects,natural,1,,2back,97,2
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,97,2
cherry01.jpg,objects,natural,0,,2back,97,1
sLobby16.jpg,scenes,manmade,0,,2back,97,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,97,1
A549054.jpg,scenes,manmade,0,,2back,97,1
porcupine.jpg,objects,natural,1,,2back,97,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,97,1
porcupine.jpg,objects,natural,1,,2back,97,2
CFD-WM-228-065-N.jpg,faces,male,0,,2back,97,1
blueberry01.jpg,objects,natural,1,,2back,97,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,97,1
blueberry01.jpg,objects,natural,1,,2back,97,2
CaravanBar.jpg,scenes,manmade,1,,2back,97,1
leaf05.jpg,objects,natural,0,,2back,97,1
CaravanBar.jpg,scenes,manmade,1,,2back,97,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,97,1
soapdispenser04.jpg,objects,manmade,1,,2back,97,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,97,2
soapdispenser04.jpg,objects,manmade,1,,2back,97,2
room.jpg,scenes,manmade,0,,2back,97,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,97,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,97,1
watch03a.jpg,objects,manmade,0,,2back,97,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,97,2
headphones03c.jpg,objects,manmade,1,,2back,97,1
floorlamp.jpg,objects,manmade,0,,2back,97,1
headphones03c.jpg,objects,manmade,1,,2back,97,2
sneaker01a.jpg,objects,manmade,0,,2back,97,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,97,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,97,1
CFD-WM-238-020-N.jpg,faces,male,1,,2back,97,2
bison.jpg,objects,natural,1,,2back,97,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,97,1
bison.jpg,objects,natural,1,,2back,97,2
CFD-BF-045-003-N.jpg,faces,female,1,,2back,97,1
qtip.jpg,objects,manmade,1,,2back,97,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,97,2
qtip.jpg,objects,manmade,1,,2back,97,2
CFD-AF-216-106-N.jpg,faces,female,0,,2back,97,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,97,1
rhinoceros01.jpg,objects,natural,1,,2back,97,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,97,1
rhinoceros01.jpg,objects,natural,1,,2back,97,2
CFD-LM-222-239-N.jpg,faces,male,1,,2back,97,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,97,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,97,2
natu3.jpg,scenes,natural,0,,2back,97,1
pinecone02b.jpg,objects,natural,0,,2back,97,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,97,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,97,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,97,2
CFD-LF-239-148-N.jpg,faces,female,0,,2back,97,1
plant05b.jpg,objects,natural,0,,2back,97,1
land645.jpg,scenes,natural,1,,2back,97,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,97,1
land645.jpg,scenes,natural,1,,2back,97,2
wheel01.jpg,objects,manmade,0,,2back,97,1
a812069.jpg,scenes,manmade,0,,2back,97,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,97,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,97,1
CFD-AF-239-171-N.jpg,faces,female,1,,2back,97,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,97,1
CFD-AF-239-171-N.jpg,faces,female,1,,2back,97,2
CFD-LF-227-054-N.jpg,faces,female,0,,2back,97,1
url3.jpg,scenes,manmade,0,,2back,97,1
peanut01.jpg,objects,natural,0,,2back,97,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,97,1
blackberry.jpg,objects,natural,0,,2back,97,1
CFD-WM-020-001-N.jpg,faces,male,1,,2back,97,1
fishinghook01b.jpg,objects,manmade,0,,2back,97,1
CFD-WM-020-001-N.jpg,faces,male,1,,2back,97,2
1bli6790.jpg,scenes,manmade,0,,2back,97,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,97,1
CFD-LF-209-072-N.jpg,faces,female,0,,2back,97,1
CFD-BM-241-235-N.jpg,faces,male,1,,2back,97,2
c_791076.jpg,scenes,manmade,0,,2back,97,1
n44002.jpg,scenes,natural,0,,2back,97,1
CFD-WM-220-068-N.jpg,faces,male,0,,2back,97,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,97,1
poolnet.jpg,objects,manmade,1,,2back,97,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,97,1
poolnet.jpg,objects,manmade,1,,2back,97,2
beach_11_02_ask.jpg,scenes,natural,0,,2back,97,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,97,1
CFD-WM-031-003-N.jpg,faces,male,1,,2back,97,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,97,1
CFD-WM-031-003-N.jpg,faces,male,1,,2back,97,2
parkfountain.jpg,objects,manmade,0,,2back,97,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,97,1
jeans01.jpg,objects,manmade,1,,2back,97,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,97,1
jeans01.jpg,objects,manmade,1,,2back,97,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,97,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,97,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,97,1
toaster02.jpg,objects,manmade,1,,2back,97,1
gorilla.jpg,objects,natural,0,,2back,97,1
toaster02.jpg,objects,manmade,1,,2back,97,2
n213075.jpg,scenes,natural,1,,2back,97,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,97,1
n213075.jpg,scenes,natural,1,,2back,97,2
CFD-LF-234-139-N.jpg,faces,female,0,,2back,97,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,97,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,97,1
CFD-BF-226-119-N.jpg,faces,female,1,,2back,97,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,97,2
CFD-BF-226-119-N.jpg,faces,female,1,,2back,97,2
Campsite23.jpg,scenes,manmade,1,,2back,97,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,97,1
Campsite23.jpg,scenes,manmade,1,,2back,97,2
outdoorheater.jpg,objects,manmade,0,,2back,97,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,97,1
int437.jpg,scenes,manmade,0,,2back,97,1
b_chute_moreau.jpg,scenes,natural,1,,2back,97,1
arugula.jpg,objects,natural,1,,2back,97,1
b_chute_moreau.jpg,scenes,natural,1,,2back,97,2
arugula.jpg,objects,natural,1,,2back,97,2
CFD-AF-217-155-N.jpg,faces,female,0,,2back,97,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,97,1
lectern02.jpg,objects,manmade,1,,2back,97,1
star.jpg,objects,natural,0,,2back,97,1
lectern02.jpg,objects,manmade,1,,2back,97,2
lynx01.jpg,objects,natural,0,,2back,97,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,97,1
hoe.jpg,objects,manmade,0,,2back,97,1
cdmc1145.jpg,scenes,manmade,0,,2back,97,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,97,1
oyster01.jpg,objects,natural,1,,2back,97,1
tulip01.jpg,objects,natural,0,,2back,97,1
oyster01.jpg,objects,natural,1,,2back,97,2
CFD-WM-253-119-N.jpg,faces,male,0,,2back,97,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,97,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,97,1
ginger.jpg,objects,natural,0,,2back,97,1
tablesaw.jpg,objects,manmade,0,,2back,97,1
lynx02.jpg,objects,natural,1,,2back,97,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,97,1
lynx02.jpg,objects,natural,1,,2back,97,2
CFD-AM-241-287-N.jpg,faces,male,1,,2back,97,2
stapler03a.jpg,objects,manmade,0,,2back,97,1
nat947.jpg,scenes,natural,0,,2back,97,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,97,1
redfox.jpg,objects,natural,1,,2back,97,1
cav3e.jpg,scenes,natural,0,,2back,97,1
redfox.jpg,objects,natural,1,,2back,97,2
trampoline.jpg,objects,manmade,1,,2back,97,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,97,1
trampoline.jpg,objects,manmade,1,,2back,97,2
CFD-WF-221-005-N.jpg,faces,female,1,,2back,97,1
LS009898.jpg,scenes,manmade,0,,2back,97,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,97,2
11081stream.jpg,scenes,natural,0,,2back,97,1
index1.jpg,scenes,natural,1,,2back,97,1
archi151.jpg,scenes,manmade,0,,2back,97,1
index1.jpg,scenes,natural,1,,2back,97,2
drum04.jpg,objects,manmade,0,,2back,97,1
hanger01.jpg,objects,manmade,0,,2back,97,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,97,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,97,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,97,2
dining16.jpg,scenes,manmade,0,,2back,97,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,97,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,97,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,97,2
CFD-LM-244-068-N.jpg,faces,male,1,,2back,97,2
cap01b.jpg,objects,manmade,0,,2back,97,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,97,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,97,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,97,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,97,2
room264.jpg,scenes,manmade,0,,2back,97,1
namibiefishriver03.jpg,scenes,natural,0,,2back,97,1
amusement.jpg,scenes,manmade,0,,2back,97,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,97,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,97,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,97,2
tower_block_iceberg.jpg,scenes,natural,1,,2back,97,2
bazooka.jpg,objects,manmade,1,,2back,97,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,97,1
bazooka.jpg,objects,manmade,1,,2back,97,2
CFD-WM-242-011-N.jpg,faces,male,0,,2back,97,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,97,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,97,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,97,2
CFD-WM-015-002-N.jpg,faces,male,0,,2back,97,1
lychee02b.jpg,objects,natural,1,,2back,97,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,97,1
lychee02b.jpg,objects,natural,1,,2back,97,2
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,97,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,97,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,97,2
door.jpg,objects,manmade,0,,2back,97,1
kangaroo.jpg,objects,natural,0,,2back,97,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,97,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,97,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,97,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,97,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,97,2
cloud.jpg,objects,natural,0,,2back,97,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,97,1
visor.jpg,objects,manmade,0,,2back,97,1
FreeFoto_house_15_36.jpg,scenes,manmade,1,,2back,97,2
CFD-BM-036-003-N.jpg,faces,male,1,,2back,97,1
plant01.jpg,objects,natural,0,,2back,97,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,97,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,97,1
anise.jpg,objects,natural,0,,2back,97,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,97,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,97,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,97,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,97,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,97,1
plum02.jpg,objects,natural,1,,2back,97,1
nailclipper03c.jpg,objects,manmade,0,,2back,97,1
plum02.jpg,objects,natural,1,,2back,97,2
CFD-BF-034-002-N.jpg,faces,female,1,,2back,97,1
pepper05a.jpg,objects,natural,0,,2back,97,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,97,2
CFD-AM-208-143-N.jpg,faces,male,0,,2back,97,1
caulking.jpg,objects,manmade,0,,2back,97,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,97,1
bluejay.jpg,objects,natural,0,,2back,97,1
land680.jpg,scenes,natural,0,,2back,97,1
sunflowerseeds.jpg,objects,natural,0,,2back,97,1
hairdryer01a.jpg,objects,manmade,0,,2back,97,1
finishedbarn.jpg,scenes,manmade,1,,2back,97,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,97,1
finishedbarn.jpg,scenes,manmade,1,,2back,97,2
perfume01a.jpg,objects,manmade,1,,2back,97,1
chipmunk.jpg,objects,natural,0,,2back,97,1
perfume01a.jpg,objects,manmade,1,,2back,97,2
n251016.jpg,scenes,natural,1,,2back,97,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,97,1
n251016.jpg,scenes,natural,1,,2back,97,2
workglove02c.jpg,objects,manmade,1,,2back,97,1
cleaver01.jpg,objects,manmade,0,,2back,97,1
workglove02c.jpg,objects,manmade,1,,2back,97,2
CFD-LM-228-188-N.jpg,faces,male,0,,2back,97,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,97,1
cactusfruit.jpg,objects,natural,0,,2back,97,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,97,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,97,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,97,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,97,2
warehouse-499.jpg,scenes,manmade,0,,2back,97,1
screw02.jpg,objects,manmade,0,,2back,97,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,97,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,97,1
