image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
pitchfork.jpg,objects,manmade,1,,2back,71,1
CFD-WM-202-107-N.jpg,faces,male,1,,2back,71,2
pitchfork.jpg,objects,manmade,1,,2back,71,2
toothbrush04a.jpg,objects,manmade,0,,2back,71,1
rock01a.jpg,objects,natural,0,,2back,71,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,71,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,71,1
pineapple01b.jpg,objects,natural,0,,2back,71,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,71,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,71,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,71,1
08Trees.jpg,scenes,natural,0,,2back,71,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,71,2
handbag02a.jpg,objects,manmade,0,,2back,71,1
room.jpg,scenes,manmade,0,,2back,71,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,71,1
Igloo_outside.jpg,scenes,natural,1,,2back,71,1
CFD-BM-217-082-N.jpg,faces,male,1,,2back,71,2
Igloo_outside.jpg,scenes,natural,1,,2back,71,2
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,71,1
oyster02.jpg,objects,natural,1,,2back,71,1
Tennisfacilities-1.jpg,scenes,manmade,1,,2back,71,2
oyster02.jpg,objects,natural,1,,2back,71,2
DinningRoom1.jpg,scenes,manmade,0,,2back,71,1
anise.jpg,objects,natural,0,,2back,71,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,71,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,71,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,71,2
CFD-AF-242-158-N.jpg,faces,female,0,,2back,71,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,71,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,71,1
CFD-WM-234-118-N.jpg,faces,male,0,,2back,71,1
r_251092.jpg,scenes,natural,0,,2back,71,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,71,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,71,1
headphones03c.jpg,objects,manmade,0,,2back,71,1
lychee02b.jpg,objects,natural,0,,2back,71,1
mb_0494.jpg,scenes,natural,1,,2back,71,1
sandcastle.jpg,objects,manmade,0,,2back,71,1
mb_0494.jpg,scenes,natural,1,,2back,71,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,71,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,71,1
leaf04.jpg,objects,natural,1,,2back,71,1
CFD-LF-241-188-N.jpg,faces,female,1,,2back,71,1
leaf04.jpg,objects,natural,1,,2back,71,2
CFD-LF-241-188-N.jpg,faces,female,1,,2back,71,2
gift01.jpg,objects,manmade,1,,2back,71,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,71,1
gift01.jpg,objects,manmade,1,,2back,71,2
perfume01a.jpg,objects,manmade,0,,2back,71,1
land680.jpg,scenes,natural,1,,2back,71,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,71,1
land680.jpg,scenes,natural,1,,2back,71,2
boat.jpg,objects,manmade,1,,2back,71,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,71,1
boat.jpg,objects,manmade,1,,2back,71,2
n251016.jpg,scenes,natural,0,,2back,71,1
egg02.jpg,objects,natural,0,,2back,71,1
land364.jpg,scenes,natural,0,,2back,71,1
lipstick03a.jpg,objects,manmade,1,,2back,71,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,71,1
lipstick03a.jpg,objects,manmade,1,,2back,71,2
int347.jpg,scenes,manmade,1,,2back,71,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,71,1
int347.jpg,scenes,manmade,1,,2back,71,2
1_gymEmpty.jpg,scenes,manmade,0,,2back,71,1
tent.jpg,objects,manmade,0,,2back,71,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,71,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,71,1
cantaloupe02.jpg,objects,natural,0,,2back,71,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,71,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,71,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,71,2
CFD-BM-019-002-N.jpg,faces,male,1,,2back,71,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,71,1
CFD-BM-019-002-N.jpg,faces,male,1,,2back,71,2
CFD-BM-004-002-N.jpg,faces,male,0,,2back,71,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,71,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,71,1
cdMC745.jpg,scenes,natural,0,,2back,71,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,71,2
4513626754.jpg,scenes,manmade,0,,2back,71,1
bowrake.jpg,objects,manmade,1,,2back,71,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,71,1
bowrake.jpg,objects,manmade,1,,2back,71,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,71,1
weight04c.jpg,objects,manmade,0,,2back,71,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,71,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,71,1
finishedbarn.jpg,scenes,manmade,0,,2back,71,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,71,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,71,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,71,2
CFD-WM-256-138-N.jpg,faces,male,1,,2back,71,2
macaque.jpg,objects,natural,0,,2back,71,1
tulip01.jpg,objects,natural,1,,2back,71,1
land18.jpg,scenes,natural,0,,2back,71,1
tulip01.jpg,objects,natural,1,,2back,71,2
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,71,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,71,1
pepper01.jpg,objects,natural,0,,2back,71,1
caulking.jpg,objects,manmade,0,,2back,71,1
CFD-BM-030-003-N.jpg,faces,male,0,,2back,71,1
private21.jpg,scenes,manmade,0,,2back,71,1
dormer.jpg,objects,manmade,0,,2back,71,1
moth.jpg,objects,natural,1,,2back,71,1
CaravanBar.jpg,scenes,manmade,0,,2back,71,1
moth.jpg,objects,natural,1,,2back,71,2
CFD-BF-010-001-N.jpg,faces,female,1,,2back,71,1
bowl01.jpg,objects,manmade,0,,2back,71,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,71,2
rhinoceros01.jpg,objects,natural,0,,2back,71,1
stringbean02a.jpg,objects,natural,0,,2back,71,1
drum03.jpg,objects,manmade,0,,2back,71,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,71,1
build857.jpg,scenes,manmade,1,,2back,71,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,71,1
build857.jpg,scenes,manmade,1,,2back,71,2
CFD-WF-222-092-N.jpg,faces,female,1,,2back,71,2
cloud.jpg,objects,natural,0,,2back,71,1
flugglehorn.jpg,objects,manmade,0,,2back,71,1
handgripper.jpg,objects,manmade,0,,2back,71,1
setsquare.jpg,objects,manmade,1,,2back,71,1
plum01.jpg,objects,natural,0,,2back,71,1
setsquare.jpg,objects,manmade,1,,2back,71,2
n213075.jpg,scenes,natural,0,,2back,71,1
lightbulb02b.jpg,objects,manmade,1,,2back,71,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,71,1
lightbulb02b.jpg,objects,manmade,1,,2back,71,2
trampoline.jpg,objects,manmade,0,,2back,71,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,71,1
room317.jpg,scenes,manmade,1,,2back,71,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,71,1
room317.jpg,scenes,manmade,1,,2back,71,2
cherrypicker.jpg,objects,manmade,0,,2back,71,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,71,1
artichoke01a.jpg,objects,natural,0,,2back,71,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,71,1
basketballhoop01.jpg,objects,manmade,1,,2back,71,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,71,2
basketballhoop01.jpg,objects,manmade,1,,2back,71,2
CFD-WM-245-123-N.jpg,faces,male,1,,2back,71,1
12first_campsite.jpg,scenes,manmade,0,,2back,71,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,71,2
CFD-BM-200-046-N.jpg,faces,male,0,,2back,71,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,71,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,71,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,71,2
CFD-BF-019-001-N.jpg,faces,female,0,,2back,71,1
level01a.jpg,objects,manmade,0,,2back,71,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,71,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,71,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,71,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,71,2
cheetah.jpg,objects,natural,1,,2back,71,1
nat457.jpg,scenes,natural,0,,2back,71,1
cheetah.jpg,objects,natural,1,,2back,71,2
CFD-BM-242-233-N.jpg,faces,male,0,,2back,71,1
field_05_05_ask.jpg,scenes,natural,1,,2back,71,1
hammerheadshark.jpg,objects,natural,0,,2back,71,1
field_05_05_ask.jpg,scenes,natural,1,,2back,71,2
TunnelEntrance.jpg,scenes,manmade,0,,2back,71,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,71,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,71,1
sieve03b.jpg,objects,manmade,0,,2back,71,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,71,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,71,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,71,2
CFD-WM-040-022-N.jpg,faces,male,0,,2back,71,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,71,1
int637.jpg,scenes,manmade,0,,2back,71,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,71,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,71,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,71,2
CFD-AM-239-147-N.jpg,faces,male,1,,2back,71,2
paloduro02.jpg,scenes,natural,1,,2back,71,1
broccoli01b.jpg,objects,natural,0,,2back,71,1
paloduro02.jpg,scenes,natural,1,,2back,71,2
muskox.jpg,objects,natural,0,,2back,71,1
glasses01b.jpg,objects,manmade,0,,2back,71,1
handcuffs.jpg,objects,manmade,0,,2back,71,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,71,1
computermouse02b.jpg,objects,manmade,1,,2back,71,1
t_676099.jpg,scenes,manmade,1,,2back,71,1
computermouse02b.jpg,objects,manmade,1,,2back,71,2
t_676099.jpg,scenes,manmade,1,,2back,71,2
sLobby16.jpg,scenes,manmade,0,,2back,71,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,71,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,71,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,71,1
LS009898.jpg,scenes,manmade,0,,2back,71,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,71,2
bolt01b.jpg,objects,manmade,1,,2back,71,1
pecan02.jpg,objects,natural,1,,2back,71,1
bolt01b.jpg,objects,manmade,1,,2back,71,2
pecan02.jpg,objects,natural,1,,2back,71,2
shrimp.jpg,objects,natural,1,,2back,71,1
electricguitar01.jpg,objects,manmade,0,,2back,71,1
shrimp.jpg,objects,natural,1,,2back,71,2
CFD-BF-238-190-N.jpg,faces,female,0,,2back,71,1
grape02.jpg,objects,natural,1,,2back,71,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,71,1
grape02.jpg,objects,natural,1,,2back,71,2
CFD-AF-244-168-N.jpg,faces,female,1,,2back,71,2
corn01.jpg,objects,natural,0,,2back,71,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,71,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,71,1
snail.jpg,objects,natural,0,,2back,71,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,71,2
CFD-BF-207-004-N.jpg,faces,female,1,,2back,71,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,71,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,71,2
CFD-WM-029-023-N.jpg,faces,male,1,,2back,71,1
compactpowder.jpg,objects,manmade,0,,2back,71,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,71,2
gym07.jpg,scenes,manmade,0,,2back,71,1
baguette02b.jpg,objects,manmade,0,,2back,71,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,71,1
interiorconcert01..jpg,scenes,manmade,0,,2back,71,1
b_chute_moreau.jpg,scenes,natural,0,,2back,71,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,71,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,71,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,71,2
CFD-AM-216-114-N.jpg,faces,male,0,,2back,71,1
sheep.jpg,objects,natural,1,,2back,71,1
redfox.jpg,objects,natural,0,,2back,71,1
sheep.jpg,objects,natural,1,,2back,71,2
flowerwreath.jpg,objects,natural,0,,2back,71,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,71,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,71,1
mountain86.jpg,scenes,natural,1,,2back,71,1
oyster01.jpg,objects,natural,0,,2back,71,1
mountain86.jpg,scenes,natural,1,,2back,71,2
star.jpg,objects,natural,0,,2back,71,1
glassescase.jpg,objects,manmade,0,,2back,71,1
morrison-garden.jpg,scenes,manmade,0,,2back,71,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,71,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,71,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,71,1
Witton_playground.jpg,scenes,manmade,0,,2back,71,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,71,2
CFD-WF-023-003-N.jpg,faces,female,0,,2back,71,1
image12.jpg,scenes,natural,0,,2back,71,1
visor.jpg,objects,manmade,0,,2back,71,1
hihat.jpg,objects,manmade,1,,2back,71,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,71,1
hihat.jpg,objects,manmade,1,,2back,71,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,71,1
b4.jpg,scenes,manmade,0,,2back,71,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,71,2
CFD-WF-013-003-N.jpg,faces,female,0,,2back,71,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,71,1
saltshaker03b.jpg,objects,manmade,0,,2back,71,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,71,2
morningstar.jpg,objects,natural,0,,2back,71,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,71,1
RedBarn_S2.jpg,scenes,manmade,1,,2back,71,1
blackberry.jpg,objects,natural,0,,2back,71,1
RedBarn_S2.jpg,scenes,manmade,1,,2back,71,2
CFD-BM-027-001-N.jpg,faces,male,0,,2back,71,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,71,1
heron02.jpg,objects,natural,1,,2back,71,1
restau.04.jpg,scenes,manmade,1,,2back,71,1
heron02.jpg,objects,natural,1,,2back,71,2
restau.04.jpg,scenes,manmade,1,,2back,71,2
CFD-LF-253-003-N.jpg,faces,female,0,,2back,71,1
volcano34.jpg,scenes,natural,0,,2back,71,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,71,1
barnowl.jpg,objects,natural,0,,2back,71,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,71,1
supermarche33-1.jpg,scenes,manmade,1,,2back,71,1
roomscan11.jpg,scenes,manmade,0,,2back,71,1
supermarche33-1.jpg,scenes,manmade,1,,2back,71,2
CFD-WF-227-002-N.jpg,faces,female,0,,2back,71,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,71,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,71,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,71,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,71,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,71,1
CFD-WF-012-002-N.jpg,faces,female,1,,2back,71,2
CFD-AM-252-114-N.jpg,faces,male,1,,2back,71,2
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,71,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,71,1
bison.jpg,objects,natural,0,,2back,71,1
seashell02.jpg,objects,natural,0,,2back,71,1
mushroom01.jpg,objects,natural,0,,2back,71,1
teapot.jpg,objects,manmade,0,,2back,71,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,71,1
apple04.jpg,objects,natural,1,,2back,71,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,71,2
apple04.jpg,objects,natural,1,,2back,71,2
CFD-AM-205-153-N.jpg,faces,male,1,,2back,71,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,71,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,71,2
b_371057.jpg,scenes,natural,0,,2back,71,1
date.jpg,objects,natural,0,,2back,71,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,71,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,71,1
rawchicken.jpg,objects,natural,0,,2back,71,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,71,1
sunflowerseeds.jpg,objects,natural,0,,2back,71,1
CFD-BF-236-177-N.jpg,faces,female,1,,2back,71,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,71,1
CFD-BF-236-177-N.jpg,faces,female,1,,2back,71,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,71,1
stream01_640.jpg,scenes,natural,1,,2back,71,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,71,2
stream01_640.jpg,scenes,natural,1,,2back,71,2
CFD-BF-045-003-N.jpg,faces,female,0,,2back,71,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,71,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,71,1
lynx02.jpg,objects,natural,0,,2back,71,1
A846050.jpg,scenes,manmade,0,,2back,71,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,71,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,71,1
tupperware04b.jpg,objects,manmade,0,,2back,71,1
seal.jpg,objects,natural,0,,2back,71,1
art869.jpg,scenes,manmade,1,,2back,71,1
microphone01.jpg,objects,manmade,0,,2back,71,1
art869.jpg,scenes,manmade,1,,2back,71,2
ram.jpg,objects,natural,0,,2back,71,1
popo11.jpg,scenes,natural,0,,2back,71,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,71,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,71,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,71,1
ginger.jpg,objects,natural,0,,2back,71,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,71,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,71,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,71,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,71,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,71,1
field_05_06_ask.jpg,scenes,natural,0,,2back,71,1
land662.jpg,scenes,natural,1,,2back,71,1
plant09.jpg,objects,natural,1,,2back,71,1
land662.jpg,scenes,natural,1,,2back,71,2
plant09.jpg,objects,natural,1,,2back,71,2
NA002572.jpg,scenes,natural,0,,2back,71,1
n457008.jpg,scenes,manmade,0,,2back,71,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,71,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,71,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,71,1
banana01.jpg,objects,natural,0,,2back,71,1
bath.jpg,scenes,manmade,0,,2back,71,1
alligator.jpg,objects,natural,0,,2back,71,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,71,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,71,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,71,1
store.jpg,scenes,manmade,0,,2back,71,1
toucan.jpg,objects,natural,1,,2back,71,1
chessknight01.jpg,objects,manmade,0,,2back,71,1
toucan.jpg,objects,natural,1,,2back,71,2
paintbrush01.jpg,objects,manmade,0,,2back,71,1
sneaker01a.jpg,objects,manmade,1,,2back,71,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,71,1
sneaker01a.jpg,objects,manmade,1,,2back,71,2
drum04.jpg,objects,manmade,0,,2back,71,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,71,1
cdmc1143.jpg,scenes,manmade,0,,2back,71,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,71,2
sportsjersey.jpg,objects,manmade,0,,2back,71,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,71,1
giftbag01a.jpg,objects,manmade,0,,2back,71,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,71,2
CFD-BM-244-197-N.jpg,faces,male,1,,2back,71,1
2tennis.jpg,scenes,manmade,1,,2back,71,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,71,2
2tennis.jpg,scenes,manmade,1,,2back,71,2
arugula.jpg,objects,natural,1,,2back,71,1
15909-pool-area.jpg,scenes,manmade,0,,2back,71,1
arugula.jpg,objects,natural,1,,2back,71,2
CFD-BF-030-002-N.jpg,faces,female,1,,2back,71,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,71,1
CFD-BF-030-002-N.jpg,faces,female,1,,2back,71,2
CFD-AM-235-241-N.jpg,faces,male,1,,2back,71,1
mechanicalpencil02.jpg,objects,manmade,1,,2back,71,1
CFD-AM-235-241-N.jpg,faces,male,1,,2back,71,2
mechanicalpencil02.jpg,objects,manmade,1,,2back,71,2
CFD-LM-203-026-N.jpg,faces,male,0,,2back,71,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,71,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,71,1
VA-03-00-0002-06_l.jpg,scenes,manmade,1,,2back,71,2
door.jpg,objects,manmade,0,,2back,71,1
chickenshishkebab.jpg,objects,manmade,0,,2back,71,1
CFD-AF-219-106-N.jpg,faces,female,0,,2back,71,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,71,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,71,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,71,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,71,1
watch03a.jpg,objects,manmade,1,,2back,71,1
toaster02.jpg,objects,manmade,0,,2back,71,1
watch03a.jpg,objects,manmade,1,,2back,71,2
148935652_2973783807.jpg,scenes,manmade,0,,2back,71,1
pecan03c.jpg,objects,natural,0,,2back,71,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,71,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,71,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,71,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,71,1
rattle.jpg,objects,manmade,0,,2back,71,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,71,2
forest_01_01_google.jpg,scenes,natural,1,,2back,71,1
land16.jpg,scenes,natural,1,,2back,71,1
forest_01_01_google.jpg,scenes,natural,1,,2back,71,2
land16.jpg,scenes,natural,1,,2back,71,2
CFD-BF-004-014-N.jpg,faces,female,0,,2back,71,1
flipflop01a.jpg,objects,manmade,1,,2back,71,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,71,1
flipflop01a.jpg,objects,manmade,1,,2back,71,2
apple07.jpg,objects,natural,1,,2back,71,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,71,1
apple07.jpg,objects,natural,1,,2back,71,2
violin.jpg,objects,manmade,1,,2back,71,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,71,1
violin.jpg,objects,manmade,1,,2back,71,2
CFD-BM-040-002-N.jpg,faces,male,1,,2back,71,2
cherry01.jpg,objects,natural,0,,2back,71,1
pinecone02b.jpg,objects,natural,1,,2back,71,1
WMP0005237_P.jpg,scenes,natural,0,,2back,71,1
pinecone02b.jpg,objects,natural,1,,2back,71,2
jade_iceberg2.jpg,scenes,natural,0,,2back,71,1
bost361.jpg,scenes,manmade,1,,2back,71,1
hairdryer01a.jpg,objects,manmade,0,,2back,71,1
bost361.jpg,scenes,manmade,1,,2back,71,2
jeans01.jpg,objects,manmade,1,,2back,71,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,71,1
jeans01.jpg,objects,manmade,1,,2back,71,2
CFD-WF-027-003-N.jpg,faces,female,1,,2back,71,2
ladle01b.jpg,objects,manmade,0,,2back,71,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,71,1
Ruisseau45.jpg,scenes,natural,0,,2back,71,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,71,2
CFD-WM-251-002-N.jpg,faces,male,0,,2back,71,1
archi151.jpg,scenes,manmade,0,,2back,71,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,71,1
