image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,148,1
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,148,2
flipflop01a.jpg,objects,manmade,0,,2back,148,1
CFD-AF-205-155-N.jpg,faces,female,1,,2back,148,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,148,1
CFD-AF-205-155-N.jpg,faces,female,1,,2back,148,2
CFD-AF-219-106-N.jpg,faces,female,1,,2back,148,1
jade_iceberg2.jpg,scenes,natural,0,,2back,148,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,148,2
private21.jpg,scenes,manmade,0,,2back,148,1
grape02.jpg,objects,natural,0,,2back,148,1
rock01a.jpg,objects,natural,0,,2back,148,1
seashell01.jpg,objects,natural,0,,2back,148,1
sheep.jpg,objects,natural,1,,2back,148,1
sneaker01a.jpg,objects,manmade,0,,2back,148,1
sheep.jpg,objects,natural,1,,2back,148,2
CFD-BM-235-226-N.jpg,faces,male,0,,2back,148,1
mountain86.jpg,scenes,natural,1,,2back,148,1
umbrella01.jpg,objects,manmade,1,,2back,148,1
mountain86.jpg,scenes,natural,1,,2back,148,2
umbrella01.jpg,objects,manmade,1,,2back,148,2
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,148,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,148,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,148,2
restau.04.jpg,scenes,manmade,0,,2back,148,1
door.jpg,objects,manmade,0,,2back,148,1
bowlingalley.jpg,scenes,manmade,1,,2back,148,1
int637.jpg,scenes,manmade,0,,2back,148,1
bowlingalley.jpg,scenes,manmade,1,,2back,148,2
CFD-AM-216-114-N.jpg,faces,male,1,,2back,148,1
cap01b.jpg,objects,manmade,1,,2back,148,1
CFD-AM-216-114-N.jpg,faces,male,1,,2back,148,2
cap01b.jpg,objects,manmade,1,,2back,148,2
CFD-AM-252-114-N.jpg,faces,male,0,,2back,148,1
land645.jpg,scenes,natural,1,,2back,148,1
giftbow04.jpg,objects,manmade,0,,2back,148,1
land645.jpg,scenes,natural,1,,2back,148,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,148,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,148,1
gaststaette1.jpg,scenes,manmade,0,,2back,148,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,148,1
locker.jpg,objects,manmade,1,,2back,148,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,148,1
locker.jpg,objects,manmade,1,,2back,148,2
CFD-AF-224-026-N.jpg,faces,female,0,,2back,148,1
rose.jpg,objects,natural,0,,2back,148,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,148,1
DVP4969281_P.jpg,scenes,natural,0,,2back,148,1
taillight.jpg,objects,manmade,0,,2back,148,1
pickle01a.jpg,objects,natural,0,,2back,148,1
jeep.jpg,objects,manmade,0,,2back,148,1
crab01.jpg,objects,natural,0,,2back,148,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,148,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,148,1
boat.jpg,objects,manmade,1,,2back,148,1
lynx01.jpg,objects,natural,0,,2back,148,1
boat.jpg,objects,manmade,1,,2back,148,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,148,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,148,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,148,2
CFD-WM-249-239-N.jpg,faces,male,0,,2back,148,1
amusement.jpg,scenes,manmade,1,,2back,148,1
a812069.jpg,scenes,manmade,0,,2back,148,1
amusement.jpg,scenes,manmade,1,,2back,148,2
pecan02.jpg,objects,natural,1,,2back,148,1
heron02.jpg,objects,natural,1,,2back,148,1
pecan02.jpg,objects,natural,1,,2back,148,2
heron02.jpg,objects,natural,1,,2back,148,2
chickenshishkebab.jpg,objects,manmade,0,,2back,148,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,148,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,148,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,148,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,148,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,148,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,148,1
r_251092.jpg,scenes,natural,1,,2back,148,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,148,2
r_251092.jpg,scenes,natural,1,,2back,148,2
CFD-WM-026-001-N.jpg,faces,male,0,,2back,148,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,148,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,148,1
CFD-LF-209-072-N.jpg,faces,female,0,,2back,148,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,148,2
nat457.jpg,scenes,natural,0,,2back,148,1
seal.jpg,objects,natural,0,,2back,148,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,148,1
bowrake.jpg,objects,manmade,0,,2back,148,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,148,1
GymInt1.jpg,scenes,manmade,0,,2back,148,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,148,2
CFD-BF-254-201-N.jpg,faces,female,0,,2back,148,1
caulking.jpg,objects,manmade,0,,2back,148,1
finishedbarn.jpg,scenes,manmade,0,,2back,148,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,148,1
int3.jpg,scenes,manmade,1,,2back,148,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,148,2
int3.jpg,scenes,manmade,1,,2back,148,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,148,1
1147453287.jpg,scenes,natural,0,,2back,148,1
cdmc1145.jpg,scenes,manmade,0,,2back,148,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,148,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,148,1
hammerheadshark.jpg,objects,natural,1,,2back,148,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,148,2
hammerheadshark.jpg,objects,natural,1,,2back,148,2
CFD-WM-237-052-N.jpg,faces,male,0,,2back,148,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,148,1
cloud.jpg,objects,natural,1,,2back,148,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,148,1
cloud.jpg,objects,natural,1,,2back,148,2
CFD-AF-232-078-N.jpg,faces,female,1,,2back,148,2
11081stream.jpg,scenes,natural,1,,2back,148,1
flowerwreath.jpg,objects,natural,0,,2back,148,1
11081stream.jpg,scenes,natural,1,,2back,148,2
date.jpg,objects,natural,0,,2back,148,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,148,1
handcuffs.jpg,objects,manmade,0,,2back,148,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,148,2
CFD-WM-215-041-N.jpg,faces,male,1,,2back,148,1
cdMC745.jpg,scenes,natural,1,,2back,148,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,148,2
cdMC745.jpg,scenes,natural,1,,2back,148,2
CFD-BM-216-088-N.jpg,faces,male,0,,2back,148,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,148,1
roomscan11.jpg,scenes,manmade,0,,2back,148,1
DinningRoom1.jpg,scenes,manmade,0,,2back,148,1
int347.jpg,scenes,manmade,0,,2back,148,1
saltshaker03b.jpg,objects,manmade,0,,2back,148,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,148,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,148,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,148,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,148,1
nutcracker01.jpg,objects,manmade,0,,2back,148,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,148,2
CFD-WF-010-004-N.jpg,faces,female,1,,2back,148,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,148,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,148,2
CFD-LF-247-051-N.jpg,faces,female,0,,2back,148,1
warehouse-002.jpg,scenes,manmade,1,,2back,148,1
CFD-LM-202-072-N.jpg,faces,male,0,,2back,148,1
warehouse-002.jpg,scenes,manmade,1,,2back,148,2
grape01.jpg,objects,natural,1,,2back,148,1
N190059.jpg,scenes,manmade,1,,2back,148,1
grape01.jpg,objects,natural,1,,2back,148,2
N190059.jpg,scenes,manmade,1,,2back,148,2
studio643.jpg,scenes,manmade,0,,2back,148,1
hairclipper.jpg,objects,manmade,0,,2back,148,1
CFD-BM-030-003-N.jpg,faces,male,0,,2back,148,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,148,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,148,1
toothbrush04a.jpg,objects,manmade,0,,2back,148,1
morningstar.jpg,objects,natural,0,,2back,148,1
bluejay.jpg,objects,natural,0,,2back,148,1
vulture.jpg,objects,natural,1,,2back,148,1
drill02b.jpg,objects,manmade,1,,2back,148,1
vulture.jpg,objects,natural,1,,2back,148,2
drill02b.jpg,objects,manmade,1,,2back,148,2
beach_26_07_flickr.jpg,scenes,natural,0,,2back,148,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,148,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,148,1
url3.jpg,scenes,manmade,1,,2back,148,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,148,2
url3.jpg,scenes,manmade,1,,2back,148,2
tiger01.jpg,objects,natural,1,,2back,148,1
paloduro02.jpg,scenes,natural,0,,2back,148,1
tiger01.jpg,objects,natural,1,,2back,148,2
sandcastle.jpg,objects,manmade,0,,2back,148,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,148,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,148,1
walnut01b.jpg,objects,natural,0,,2back,148,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,148,1
1bli6790.jpg,scenes,manmade,1,,2back,148,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,148,2
1bli6790.jpg,scenes,manmade,1,,2back,148,2
CFD-AF-239-171-N.jpg,faces,female,0,,2back,148,1
mountain77.jpg,scenes,natural,0,,2back,148,1
214classroom.jpg,scenes,manmade,0,,2back,148,1
CFD-WM-202-107-N.jpg,faces,male,0,,2back,148,1
leaf03b.jpg,objects,natural,0,,2back,148,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,148,1
cherry01.jpg,objects,natural,0,,2back,148,1
build857.jpg,scenes,manmade,0,,2back,148,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,148,1
room264.jpg,scenes,manmade,0,,2back,148,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,148,1
toaster02.jpg,objects,manmade,0,,2back,148,1
parrot01.jpg,objects,natural,1,,2back,148,1
glasses01b.jpg,objects,manmade,1,,2back,148,1
parrot01.jpg,objects,natural,1,,2back,148,2
glasses01b.jpg,objects,manmade,1,,2back,148,2
workglove02c.jpg,objects,manmade,1,,2back,148,1
scrubbingbrush04b.jpg,objects,manmade,0,,2back,148,1
workglove02c.jpg,objects,manmade,1,,2back,148,2
microphone01.jpg,objects,manmade,0,,2back,148,1
LS009898.jpg,scenes,manmade,1,,2back,148,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,148,1
LS009898.jpg,scenes,manmade,1,,2back,148,2
stapler03a.jpg,objects,manmade,0,,2back,148,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,148,1
hihat.jpg,objects,manmade,0,,2back,148,1
apple03a.jpg,objects,natural,0,,2back,148,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,148,1
compactpowder.jpg,objects,manmade,1,,2back,148,1
setsquare.jpg,objects,manmade,1,,2back,148,1
compactpowder.jpg,objects,manmade,1,,2back,148,2
setsquare.jpg,objects,manmade,1,,2back,148,2
CFD-WM-253-119-N.jpg,faces,male,1,,2back,148,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,148,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,148,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,148,1
egg01b.jpg,objects,natural,0,,2back,148,1
stream01_640.jpg,scenes,natural,0,,2back,148,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,148,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,148,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,148,1
rawchicken.jpg,objects,natural,0,,2back,148,1
coffeebean.jpg,objects,natural,0,,2back,148,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,148,1
basketballhoop01.jpg,objects,manmade,0,,2back,148,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,148,2
CFD-WF-017-003-N.jpg,faces,female,0,,2back,148,1
lightbulb02b.jpg,objects,manmade,1,,2back,148,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,148,1
lightbulb02b.jpg,objects,manmade,1,,2back,148,2
CFD-LM-236-163-N.jpg,faces,male,1,,2back,148,2
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,148,1
plant01.jpg,objects,natural,0,,2back,148,1
brusselssprout.jpg,objects,natural,0,,2back,148,1
15909-pool-area.jpg,scenes,manmade,0,,2back,148,1
natu3.jpg,scenes,natural,0,,2back,148,1
pen04a.jpg,objects,manmade,1,,2back,148,1
CFD-BM-242-233-N.jpg,faces,male,0,,2back,148,1
pen04a.jpg,objects,manmade,1,,2back,148,2
CFD-LF-206-078-N.jpg,faces,female,1,,2back,148,1
archi151.jpg,scenes,manmade,0,,2back,148,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,148,2
CFD-WM-218-074-N.jpg,faces,male,0,,2back,148,1
scarf.jpg,objects,manmade,0,,2back,148,1
artichoke01a.jpg,objects,natural,0,,2back,148,1
violin.jpg,objects,manmade,0,,2back,148,1
n457008.jpg,scenes,manmade,1,,2back,148,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,148,1
n457008.jpg,scenes,manmade,1,,2back,148,2
siamesecat.jpg,objects,natural,0,,2back,148,1
CFD-WM-024-015-N.jpg,faces,male,1,,2back,148,1
forest_01_01_google.jpg,scenes,natural,1,,2back,148,1
CFD-WM-024-015-N.jpg,faces,male,1,,2back,148,2
forest_01_01_google.jpg,scenes,natural,1,,2back,148,2
CFD-AM-205-153-N.jpg,faces,male,0,,2back,148,1
cdmc1143.jpg,scenes,manmade,0,,2back,148,1
CFD-WM-220-068-N.jpg,faces,male,0,,2back,148,1
bison.jpg,objects,natural,0,,2back,148,1
446598270_7894706047.jpg,scenes,natural,0,,2back,148,1
n44002.jpg,scenes,natural,0,,2back,148,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,148,1
urinal.jpg,objects,manmade,0,,2back,148,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,148,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,148,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,148,2
floorlamp.jpg,objects,manmade,1,,2back,148,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,148,1
floorlamp.jpg,objects,manmade,1,,2back,148,2
CFD-AM-204-122-N.jpg,faces,male,1,,2back,148,2
nailclipper03c.jpg,objects,manmade,1,,2back,148,1
safetypin.jpg,objects,manmade,0,,2back,148,1
nailclipper03c.jpg,objects,manmade,1,,2back,148,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,148,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,148,1
windshieldwiper02.jpg,objects,manmade,1,,2back,148,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,148,1
windshieldwiper02.jpg,objects,manmade,1,,2back,148,2
Igloo_outside.jpg,scenes,natural,0,,2back,148,1
level01a.jpg,objects,manmade,0,,2back,148,1
rhinoceros01.jpg,objects,natural,0,,2back,148,1
redfox.jpg,objects,natural,0,,2back,148,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,148,1
volcano34.jpg,scenes,natural,0,,2back,148,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,148,1
b_chute_moreau.jpg,scenes,natural,1,,2back,148,1
room317.jpg,scenes,manmade,0,,2back,148,1
b_chute_moreau.jpg,scenes,natural,1,,2back,148,2
tower_block_iceberg.jpg,scenes,natural,0,,2back,148,1
greenonion.jpg,objects,natural,0,,2back,148,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,148,1
entrhallstair66.jpg,scenes,manmade,0,,2back,148,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,148,2
pepper01.jpg,objects,natural,0,,2back,148,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,148,1
hairdryer01a.jpg,objects,manmade,1,,2back,148,1
CFD-WM-232-070-N.jpg,faces,male,1,,2back,148,2
hairdryer01a.jpg,objects,manmade,1,,2back,148,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,148,1
leaf05.jpg,objects,natural,1,,2back,148,1
cdMC903.jpg,scenes,natural,1,,2back,148,1
leaf05.jpg,objects,natural,1,,2back,148,2
cdMC903.jpg,scenes,natural,1,,2back,148,2
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,148,1
squid.jpg,objects,natural,0,,2back,148,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,148,1
bowl01.jpg,objects,manmade,0,,2back,148,1
room.jpg,scenes,manmade,1,,2back,148,1
leaf04.jpg,objects,natural,1,,2back,148,1
room.jpg,scenes,manmade,1,,2back,148,2
leaf04.jpg,objects,natural,1,,2back,148,2
peanut01.jpg,objects,natural,1,,2back,148,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,148,1
peanut01.jpg,objects,natural,1,,2back,148,2
CFD-WF-201-156-N.jpg,faces,female,0,,2back,148,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,148,1
pinecone02b.jpg,objects,natural,0,,2back,148,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,148,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,148,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,148,2
pecan03c.jpg,objects,natural,1,,2back,148,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,148,1
pecan03c.jpg,objects,natural,1,,2back,148,2
CFD-WF-244-163-N.jpg,faces,female,1,,2back,148,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,148,1
CFD-WF-244-163-N.jpg,faces,female,1,,2back,148,2
CFD-BF-010-001-N.jpg,faces,female,1,,2back,148,2
RedBarn_S2.jpg,scenes,manmade,0,,2back,148,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,148,1
lectern02.jpg,objects,manmade,0,,2back,148,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,148,2
CFD-AF-244-168-N.jpg,faces,female,0,,2back,148,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,148,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,148,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,148,2
Ruisseau45.jpg,scenes,natural,0,,2back,148,1
dalmatian.jpg,objects,natural,0,,2back,148,1
wheel01.jpg,objects,manmade,0,,2back,148,1
n251016.jpg,scenes,natural,0,,2back,148,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,148,1
thumbtack02a.jpg,objects,manmade,0,,2back,148,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,148,2
1_gymEmpty.jpg,scenes,manmade,0,,2back,148,1
land680.jpg,scenes,natural,1,,2back,148,1
lychee02b.jpg,objects,natural,1,,2back,148,1
land680.jpg,scenes,natural,1,,2back,148,2
lychee02b.jpg,objects,natural,1,,2back,148,2
bnine.jpg,scenes,natural,0,,2back,148,1
tennisball01a.jpg,objects,manmade,0,,2back,148,1
kangaroo.jpg,objects,natural,1,,2back,148,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,148,1
kangaroo.jpg,objects,natural,1,,2back,148,2
CFD-WM-256-138-N.jpg,faces,male,0,,2back,148,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,148,1
feather03b.jpg,objects,natural,0,,2back,148,1
store.jpg,scenes,manmade,1,,2back,148,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,148,1
store.jpg,scenes,manmade,1,,2back,148,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,148,1
grasshopper.jpg,objects,natural,0,,2back,148,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,148,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,148,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,148,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,148,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,148,1
walldeco01.jpg,objects,manmade,0,,2back,148,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,148,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,148,1
interiorconcert01..jpg,scenes,manmade,0,,2back,148,1
home-office_1.jpg,scenes,manmade,1,,2back,148,1
moth.jpg,objects,natural,0,,2back,148,1
home-office_1.jpg,scenes,manmade,1,,2back,148,2
tiered_parking_web.jpg,scenes,manmade,0,,2back,148,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,148,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,148,1
AA005940.jpg,scenes,natural,0,,2back,148,1
table03.jpg,objects,manmade,0,,2back,148,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,148,1
hanger01.jpg,objects,manmade,0,,2back,148,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,148,2
CFD-AM-223-138-N.jpg,faces,male,1,,2back,148,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,148,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,148,2
overalls.jpg,objects,manmade,0,,2back,148,1
sLobby16.jpg,scenes,manmade,0,,2back,148,1
horseshoecrab.jpg,objects,natural,0,,2back,148,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,148,1
PoolesCavern2A.jpg,scenes,natural,1,,2back,148,1
t_676099.jpg,scenes,manmade,0,,2back,148,1
PoolesCavern2A.jpg,scenes,natural,1,,2back,148,2
drum04.jpg,objects,manmade,1,,2back,148,1
Witton_playground.jpg,scenes,manmade,0,,2back,148,1
drum04.jpg,objects,manmade,1,,2back,148,2
