image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,129,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,129,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,129,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,129,2
CFD-WF-219-038-N.jpg,faces,female,0,,1back,129,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,129,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,129,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,129,2
CFD-LM-247-095-N.jpg,faces,male,1,,1back,129,1
CFD-LM-247-095-N.jpg,faces,male,1,,1back,129,2
entrhallstair66.jpg,scenes,manmade,0,,1back,129,1
peanut01.jpg,objects,natural,0,,1back,129,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,129,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,129,2
lynx02.jpg,objects,natural,0,,1back,129,1
bison.jpg,objects,natural,0,,1back,129,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,129,1
roomscan11.jpg,scenes,manmade,1,,1back,129,1
roomscan11.jpg,scenes,manmade,1,,1back,129,2
CFD-BF-001-025-N.jpg,faces,female,0,,1back,129,1
overalls.jpg,objects,manmade,0,,1back,129,1
seal.jpg,objects,natural,0,,1back,129,1
syringe01.jpg,objects,manmade,0,,1back,129,1
date.jpg,objects,natural,1,,1back,129,1
date.jpg,objects,natural,1,,1back,129,2
n457042.jpg,scenes,manmade,0,,1back,129,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,129,1
CFD-BM-219-141-N.jpg,faces,male,1,,1back,129,2
pecan02.jpg,objects,natural,1,,1back,129,1
pecan02.jpg,objects,natural,1,,1back,129,2
tiered_parking_web.jpg,scenes,manmade,1,,1back,129,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,129,2
bea10.jpg,scenes,natural,0,,1back,129,1
toucan.jpg,objects,natural,1,,1back,129,1
toucan.jpg,objects,natural,1,,1back,129,2
CFD-WM-219-008-N.jpg,faces,male,0,,1back,129,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,129,1
field_05_05_ask.jpg,scenes,natural,1,,1back,129,1
field_05_05_ask.jpg,scenes,natural,1,,1back,129,2
CFD-WM-251-002-N.jpg,faces,male,0,,1back,129,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,129,1
storaebeltbridge.jpg,scenes,manmade,1,,1back,129,2
jeep.jpg,objects,manmade,0,,1back,129,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,129,1
room317.jpg,scenes,manmade,1,,1back,129,1
room317.jpg,scenes,manmade,1,,1back,129,2
CFD-WF-244-163-N.jpg,faces,female,0,,1back,129,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,129,1
ladle01b.jpg,objects,manmade,0,,1back,129,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,129,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,129,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,129,2
plant05b.jpg,objects,natural,0,,1back,129,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,129,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,129,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,129,2
full-tennis-court-and.jpg,scenes,manmade,0,,1back,129,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,129,1
des16.jpg,scenes,natural,1,,1back,129,1
des16.jpg,scenes,natural,1,,1back,129,2
cdmc1143.jpg,scenes,manmade,1,,1back,129,1
cdmc1143.jpg,scenes,manmade,1,,1back,129,2
lawnmowertractor.jpg,objects,manmade,0,,1back,129,1
CFD-WM-203-023-N.jpg,faces,male,0,,1back,129,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,129,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,129,1
interiorconcert01..jpg,scenes,manmade,0,,1back,129,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,129,1
rose.jpg,objects,natural,0,,1back,129,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,129,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,129,2
CFD-LF-231-260-N.jpg,faces,female,0,,1back,129,1
eagle.jpg,objects,natural,0,,1back,129,1
1147453287.jpg,scenes,natural,0,,1back,129,1
sneaker01a.jpg,objects,manmade,0,,1back,129,1
CFD-WF-013-003-N.jpg,faces,female,0,,1back,129,1
shop16.jpg,scenes,manmade,0,,1back,129,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,129,1
CFD-LM-224-162-N.jpg,faces,male,1,,1back,129,1
CFD-LM-224-162-N.jpg,faces,male,1,,1back,129,2
muskox.jpg,objects,natural,0,,1back,129,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,129,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,129,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,129,2
Witton_playground.jpg,scenes,manmade,1,,1back,129,1
Witton_playground.jpg,scenes,manmade,1,,1back,129,2
CFD-BF-252-191-N.jpg,faces,female,1,,1back,129,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,129,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,129,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,129,1
namibiefishriver03.jpg,scenes,natural,1,,1back,129,1
namibiefishriver03.jpg,scenes,natural,1,,1back,129,2
CFD-WF-005-010-N.jpg,faces,female,0,,1back,129,1
lightbulb02b.jpg,objects,manmade,1,,1back,129,1
lightbulb02b.jpg,objects,manmade,1,,1back,129,2
gorilla.jpg,objects,natural,0,,1back,129,1
hippopotamus.jpg,objects,natural,0,,1back,129,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,129,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,129,2
kiwi02.jpg,objects,natural,0,,1back,129,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,129,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,129,1
bathroom0002.jpg,scenes,manmade,0,,1back,129,1
vulture.jpg,objects,natural,0,,1back,129,1
scissors09.jpg,objects,manmade,0,,1back,129,1
url3.jpg,scenes,manmade,0,,1back,129,1
lipstick03a.jpg,objects,manmade,0,,1back,129,1
build857.jpg,scenes,manmade,0,,1back,129,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,129,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,129,1
chipmunk.jpg,objects,natural,0,,1back,129,1
scale01b.jpg,objects,manmade,0,,1back,129,1
amusement.jpg,scenes,manmade,1,,1back,129,1
amusement.jpg,scenes,manmade,1,,1back,129,2
ginger.jpg,objects,natural,1,,1back,129,1
ginger.jpg,objects,natural,1,,1back,129,2
lizard.jpg,objects,natural,0,,1back,129,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,129,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,129,2
cdMC727.jpg,scenes,natural,0,,1back,129,1
sandcastle.jpg,objects,manmade,1,,1back,129,1
sandcastle.jpg,objects,manmade,1,,1back,129,2
CFD-AF-245-143-N.jpg,faces,female,0,,1back,129,1
bost361.jpg,scenes,manmade,0,,1back,129,1
226513073_9c7038891f.jpg,scenes,manmade,1,,1back,129,1
226513073_9c7038891f.jpg,scenes,manmade,1,,1back,129,2
CFD-LF-246-129-N.jpg,faces,female,0,,1back,129,1
horseshoecrab.jpg,objects,natural,1,,1back,129,1
horseshoecrab.jpg,objects,natural,1,,1back,129,2
CFD-BF-045-003-N.jpg,faces,female,0,,1back,129,1
sturgeon.jpg,objects,natural,0,,1back,129,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,129,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,129,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,129,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,129,2
sailboat.jpg,objects,manmade,0,,1back,129,1
mountain86.jpg,scenes,natural,0,,1back,129,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,129,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,129,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,129,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,129,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,129,2
CFD-BF-234-167-N.jpg,faces,female,1,,1back,129,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,129,2
CFD-LM-248-089-N.jpg,faces,male,0,,1back,129,1
plant11.jpg,objects,natural,0,,1back,129,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,129,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,129,1
CFD-BM-251-013-N.jpg,faces,male,0,,1back,129,1
cantaloupe02.jpg,objects,natural,1,,1back,129,1
cantaloupe02.jpg,objects,natural,1,,1back,129,2
CFD-WF-205-006-N.jpg,faces,female,0,,1back,129,1
apron.jpg,objects,manmade,0,,1back,129,1
Cemetery-871.jpg,scenes,manmade,0,,1back,129,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,129,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,129,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,129,2
CFD-BM-242-233-N.jpg,faces,male,0,,1back,129,1
plant01.jpg,objects,natural,0,,1back,129,1
CFD-LM-231-214-N.jpg,faces,male,0,,1back,129,1
heron02.jpg,objects,natural,1,,1back,129,1
heron02.jpg,objects,natural,1,,1back,129,2
DVP4969281_P.jpg,scenes,natural,0,,1back,129,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,129,1
n213075.jpg,scenes,natural,0,,1back,129,1
cav3e.jpg,scenes,natural,1,,1back,129,1
cav3e.jpg,scenes,natural,1,,1back,129,2
int637.jpg,scenes,manmade,1,,1back,129,1
int637.jpg,scenes,manmade,1,,1back,129,2
sieve03b.jpg,objects,manmade,1,,1back,129,1
sieve03b.jpg,objects,manmade,1,,1back,129,2
duck01.jpg,objects,natural,1,,1back,129,1
duck01.jpg,objects,natural,1,,1back,129,2
CFD-WF-022-017-N.jpg,faces,female,1,,1back,129,1
CFD-WF-022-017-N.jpg,faces,female,1,,1back,129,2
c_791076.jpg,scenes,manmade,0,,1back,129,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,129,1
CFD-AF-205-155-N.jpg,faces,female,0,,1back,129,1
land662.jpg,scenes,natural,0,,1back,129,1
mushroom01.jpg,objects,natural,0,,1back,129,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,129,1
dormer.jpg,objects,manmade,0,,1back,129,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,129,1
cactusfruit.jpg,objects,natural,0,,1back,129,1
umbrella01.jpg,objects,manmade,0,,1back,129,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,129,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,129,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,129,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,129,2
tulip01.jpg,objects,natural,0,,1back,129,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,129,1
Off-Library.jpg,scenes,manmade,0,,1back,129,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,129,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,129,1
rattle.jpg,objects,manmade,0,,1back,129,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,129,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,129,2
watch03a.jpg,objects,manmade,1,,1back,129,1
watch03a.jpg,objects,manmade,1,,1back,129,2
electricguitar01.jpg,objects,manmade,0,,1back,129,1
shrimp.jpg,objects,natural,1,,1back,129,1
shrimp.jpg,objects,natural,1,,1back,129,2
CFD-LF-234-139-N.jpg,faces,female,1,,1back,129,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,129,2
level03a.jpg,objects,manmade,0,,1back,129,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,129,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,129,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,129,2
outdoorheater.jpg,objects,manmade,0,,1back,129,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,129,1
CFD-BM-232-213-N.jpg,faces,male,1,,1back,129,2
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,1back,129,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,129,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,129,2
grape02.jpg,objects,natural,0,,1back,129,1
glassescase.jpg,objects,manmade,0,,1back,129,1
canyon_02_03_ask.jpg,scenes,natural,0,,1back,129,1
A549054.jpg,scenes,manmade,0,,1back,129,1
t_676099.jpg,scenes,manmade,0,,1back,129,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,129,1
CFD-WF-001-003-N.jpg,faces,female,0,,1back,129,1
1_gymEmpty.jpg,scenes,manmade,0,,1back,129,1
hairclipper.jpg,objects,manmade,0,,1back,129,1
kettle01.jpg,objects,manmade,1,,1back,129,1
kettle01.jpg,objects,manmade,1,,1back,129,2
table03.jpg,objects,manmade,0,,1back,129,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,129,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,129,2
CFD-AF-212-097-N.jpg,faces,female,0,,1back,129,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,129,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,129,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,1back,129,2
stapler03a.jpg,objects,manmade,1,,1back,129,1
stapler03a.jpg,objects,manmade,1,,1back,129,2
broccoli01b.jpg,objects,natural,0,,1back,129,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,129,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,129,2
land16.jpg,scenes,natural,0,,1back,129,1
b_791052.jpg,scenes,manmade,0,,1back,129,1
oyster02.jpg,objects,natural,0,,1back,129,1
forest_02_11_altavista.jpg,scenes,natural,0,,1back,129,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,129,1
walldeco01.jpg,objects,manmade,1,,1back,129,1
walldeco01.jpg,objects,manmade,1,,1back,129,2
breadslice.jpg,objects,manmade,1,,1back,129,1
breadslice.jpg,objects,manmade,1,,1back,129,2
CFD-BM-044-001-N.jpg,faces,male,0,,1back,129,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,129,1
CFD-LM-239-075-N.jpg,faces,male,1,,1back,129,2
n251016.jpg,scenes,natural,0,,1back,129,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,129,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,129,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,129,2
BottomofCave.jpg,scenes,natural,0,,1back,129,1
field_05_06_ask.jpg,scenes,natural,0,,1back,129,1
cherry01.jpg,objects,natural,0,,1back,129,1
int3.jpg,scenes,manmade,0,,1back,129,1
sealion.jpg,objects,natural,0,,1back,129,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,129,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,129,2
cherrypicker.jpg,objects,manmade,1,,1back,129,1
cherrypicker.jpg,objects,manmade,1,,1back,129,2
scarf.jpg,objects,manmade,0,,1back,129,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,129,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,129,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,129,2
greenonion.jpg,objects,natural,1,,1back,129,1
greenonion.jpg,objects,natural,1,,1back,129,2
CFD-AM-248-104-N.jpg,faces,male,1,,1back,129,1
CFD-AM-248-104-N.jpg,faces,male,1,,1back,129,2
seashell01.jpg,objects,natural,0,,1back,129,1
CFD-AF-200-228-N.jpg,faces,female,0,,1back,129,1
redfox.jpg,objects,natural,1,,1back,129,1
redfox.jpg,objects,natural,1,,1back,129,2
nailclipper03c.jpg,objects,manmade,0,,1back,129,1
gaststaette1.jpg,scenes,manmade,0,,1back,129,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,129,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,129,2
Playground-2568.jpg,scenes,manmade,1,,1back,129,1
Playground-2568.jpg,scenes,manmade,1,,1back,129,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,129,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,129,1
supermarche33-1.jpg,scenes,manmade,0,,1back,129,1
CFD-AF-229-160-N.jpg,faces,female,0,,1back,129,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,129,1
CFD-WF-208-068-N.jpg,faces,female,0,,1back,129,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,129,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,129,1
banana01.jpg,objects,natural,0,,1back,129,1
Igloo_outside.jpg,scenes,natural,0,,1back,129,1
lock04b.jpg,objects,manmade,1,,1back,129,1
lock04b.jpg,objects,manmade,1,,1back,129,2
safetypin.jpg,objects,manmade,0,,1back,129,1
pineapple01b.jpg,objects,natural,1,,1back,129,1
pineapple01b.jpg,objects,natural,1,,1back,129,2
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,129,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,129,2
CFD-BM-037-033-N.jpg,faces,male,0,,1back,129,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,129,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,129,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,129,2
CFD-LF-220-120-N.jpg,faces,female,1,,1back,129,1
CFD-LF-220-120-N.jpg,faces,female,1,,1back,129,2
urinal.jpg,objects,manmade,0,,1back,129,1
poolnet.jpg,objects,manmade,1,,1back,129,1
poolnet.jpg,objects,manmade,1,,1back,129,2
CFD-WM-031-003-N.jpg,faces,male,0,,1back,129,1
windshieldwiper02.jpg,objects,manmade,0,,1back,129,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,129,1
land18.jpg,scenes,natural,0,,1back,129,1
coffeepot03b.jpg,objects,manmade,0,,1back,129,1
forest_17_01_askl.jpg,scenes,natural,1,,1back,129,1
forest_17_01_askl.jpg,scenes,natural,1,,1back,129,2
CFD-AF-254-167-N.jpg,faces,female,0,,1back,129,1
NA002665.jpg,scenes,natural,0,,1back,129,1
drum03.jpg,objects,manmade,1,,1back,129,1
drum03.jpg,objects,manmade,1,,1back,129,2
canyon_25_04_askl.jpg,scenes,natural,0,,1back,129,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,129,1
plum01.jpg,objects,natural,0,,1back,129,1
toothbrush04a.jpg,objects,manmade,0,,1back,129,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,129,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,129,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,129,2
bowrake.jpg,objects,manmade,0,,1back,129,1
qtip.jpg,objects,manmade,0,,1back,129,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,129,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,129,1
N190059.jpg,scenes,manmade,0,,1back,129,1
446598270_7894706047.jpg,scenes,natural,1,,1back,129,1
446598270_7894706047.jpg,scenes,natural,1,,1back,129,2
CFD-BM-030-003-N.jpg,faces,male,0,,1back,129,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,129,1
2tennis.jpg,scenes,manmade,0,,1back,129,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,129,1
TropicalJardin.jpg,scenes,manmade,0,,1back,129,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,129,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,129,2
plum02.jpg,objects,natural,0,,1back,129,1
level01a.jpg,objects,manmade,0,,1back,129,1
wheel01.jpg,objects,manmade,0,,1back,129,1
pen04a.jpg,objects,manmade,0,,1back,129,1
mb_0494.jpg,scenes,natural,0,,1back,129,1
CFD-AM-234-355-N.jpg,faces,male,0,,1back,129,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,129,1
CFD-LF-241-188-N.jpg,faces,female,1,,1back,129,2
CFD-WM-220-068-N.jpg,faces,male,0,,1back,129,1
avocado02.jpg,objects,natural,0,,1back,129,1
giraffe.jpg,objects,natural,0,,1back,129,1
almond.jpg,objects,natural,1,,1back,129,1
almond.jpg,objects,natural,1,,1back,129,2
CFD-AF-256-160-N.jpg,faces,female,0,,1back,129,1
hanger01.jpg,objects,manmade,0,,1back,129,1
int437.jpg,scenes,manmade,1,,1back,129,1
int437.jpg,scenes,manmade,1,,1back,129,2
sunflowerseeds.jpg,objects,natural,1,,1back,129,1
sunflowerseeds.jpg,objects,natural,1,,1back,129,2
gym2.jpg,scenes,manmade,1,,1back,129,1
gym2.jpg,scenes,manmade,1,,1back,129,2
n457008.jpg,scenes,manmade,1,,1back,129,1
n457008.jpg,scenes,manmade,1,,1back,129,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,129,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,129,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,129,2
CFD-WM-037-025-N.jpg,faces,male,1,,1back,129,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,129,2
CFD-AF-230-193-N.jpg,faces,female,0,,1back,129,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,129,1
CFD-LM-236-163-N.jpg,faces,male,1,,1back,129,2
crab01.jpg,objects,natural,0,,1back,129,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,129,1
tree.jpg,objects,natural,0,,1back,129,1
ladybug02.jpg,objects,natural,0,,1back,129,1
warehouse-002.jpg,scenes,manmade,1,,1back,129,1
warehouse-002.jpg,scenes,manmade,1,,1back,129,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,1back,129,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,129,1
canyon_25_01_askl.jpg,scenes,natural,1,,1back,129,2
LS009898.jpg,scenes,manmade,0,,1back,129,1
star.jpg,objects,natural,0,,1back,129,1
volcano34.jpg,scenes,natural,1,,1back,129,1
volcano34.jpg,scenes,natural,1,,1back,129,2
CFD-WF-229-004-N.jpg,faces,female,0,,1back,129,1
kangaroo.jpg,objects,natural,0,,1back,129,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,129,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,129,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,129,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,129,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,129,1
cheetah.jpg,objects,natural,1,,1back,129,1
cheetah.jpg,objects,natural,1,,1back,129,2
CFD-BF-201-080-N.jpg,faces,female,0,,1back,129,1
hoe.jpg,objects,manmade,0,,1back,129,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,129,1
