image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BF-254-201-N.jpg,faces,female,1,,2back,99,2
house_07_03_askl.jpg,scenes,manmade,1,,2back,99,2
CFD-AF-219-106-N.jpg,faces,female,1,,2back,99,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,99,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,99,2
CFD-BM-208-065-N.jpg,faces,male,0,,2back,99,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,99,1
tiger02.jpg,objects,natural,1,,2back,99,1
gaststaette1.jpg,scenes,manmade,0,,2back,99,1
tiger02.jpg,objects,natural,1,,2back,99,2
sandcastle.jpg,objects,manmade,0,,2back,99,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,99,1
cdMC727.jpg,scenes,natural,0,,2back,99,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,99,1
fishinghook01b.jpg,objects,manmade,1,,2back,99,1
sheep.jpg,objects,natural,0,,2back,99,1
fishinghook01b.jpg,objects,manmade,1,,2back,99,2
CFD-WM-012-001-N.jpg,faces,male,1,,2back,99,1
jeans01.jpg,objects,manmade,0,,2back,99,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,99,2
FreeFoto_river_36_44.jpg,scenes,natural,0,,2back,99,1
wheel01.jpg,objects,manmade,0,,2back,99,1
b_chute_moreau.jpg,scenes,natural,0,,2back,99,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,99,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,99,1
setsquare.jpg,objects,manmade,0,,2back,99,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,99,2
lock04b.jpg,objects,manmade,1,,2back,99,1
hoe.jpg,objects,manmade,1,,2back,99,1
lock04b.jpg,objects,manmade,1,,2back,99,2
hoe.jpg,objects,manmade,1,,2back,99,2
cdMC903.jpg,scenes,natural,0,,2back,99,1
snail.jpg,objects,natural,0,,2back,99,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,99,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,99,1
CFD-LF-209-072-N.jpg,faces,female,1,,2back,99,2
paintbrush01.jpg,objects,manmade,0,,2back,99,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,99,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,99,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,99,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,99,1
field_05_06_ask.jpg,scenes,natural,1,,2back,99,1
Icebergrce.jpg,scenes,natural,0,,2back,99,1
field_05_06_ask.jpg,scenes,natural,1,,2back,99,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,99,1
apple07.jpg,objects,natural,0,,2back,99,1
macaque.jpg,objects,natural,0,,2back,99,1
room264.jpg,scenes,manmade,0,,2back,99,1
nametag01a.jpg,objects,manmade,0,,2back,99,1
thumbtack02a.jpg,objects,manmade,1,,2back,99,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,99,1
thumbtack02a.jpg,objects,manmade,1,,2back,99,2
apron.jpg,objects,manmade,0,,2back,99,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,99,1
cavepic6.jpg,scenes,natural,0,,2back,99,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,99,1
outdoorheater.jpg,objects,manmade,0,,2back,99,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,99,2
paloduro02.jpg,scenes,natural,0,,2back,99,1
seashell02.jpg,objects,natural,0,,2back,99,1
heron02.jpg,objects,natural,0,,2back,99,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,99,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,99,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,99,2
storaebeltbridge.jpg,scenes,manmade,1,,2back,99,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,99,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,99,1
cantaloupe02.jpg,objects,natural,0,,2back,99,1
morrison-garden.jpg,scenes,manmade,0,,2back,99,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,99,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,99,1
locker.jpg,objects,manmade,0,,2back,99,1
anise.jpg,objects,natural,0,,2back,99,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,99,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,99,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,99,2
coffeebean.jpg,objects,natural,0,,2back,99,1
door.jpg,objects,manmade,0,,2back,99,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,99,1
warehouse-002.jpg,scenes,manmade,0,,2back,99,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,99,2
land662.jpg,scenes,natural,0,,2back,99,1
big-blue-iceberg.jpg,scenes,natural,0,,2back,99,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,99,1
jade_iceberg2.jpg,scenes,natural,0,,2back,99,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,99,2
CFD-WF-013-003-N.jpg,faces,female,0,,2back,99,1
stuffedpuffin.jpg,objects,manmade,1,,2back,99,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,99,1
stuffedpuffin.jpg,objects,manmade,1,,2back,99,2
CFD-WF-023-003-N.jpg,faces,female,0,,2back,99,1
giraffe.jpg,objects,natural,0,,2back,99,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,99,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,99,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,99,2
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,99,2
dalmatian.jpg,objects,natural,1,,2back,99,1
1bli6790.jpg,scenes,manmade,1,,2back,99,1
dalmatian.jpg,objects,natural,1,,2back,99,2
1bli6790.jpg,scenes,manmade,1,,2back,99,2
feather03b.jpg,objects,natural,1,,2back,99,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,99,1
feather03b.jpg,objects,natural,1,,2back,99,2
CFD-AF-256-160-N.jpg,faces,female,0,,2back,99,1
BottomofCave.jpg,scenes,natural,1,,2back,99,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,99,1
BottomofCave.jpg,scenes,natural,1,,2back,99,2
CFD-LM-247-095-N.jpg,faces,male,1,,2back,99,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,99,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,99,2
CFD-BM-239-136-N.jpg,faces,male,1,,2back,99,2
toucan.jpg,objects,natural,1,,2back,99,1
tiger01.jpg,objects,natural,0,,2back,99,1
toucan.jpg,objects,natural,1,,2back,99,2
volcano34.jpg,scenes,natural,0,,2back,99,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,99,1
leaf04.jpg,objects,natural,0,,2back,99,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,99,1
pepper04b.jpg,objects,natural,0,,2back,99,1
land145.jpg,scenes,natural,1,,2back,99,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,99,1
land145.jpg,scenes,natural,1,,2back,99,2
canyon_05_01_ask.jpg,scenes,natural,0,,2back,99,1
handgripper.jpg,objects,manmade,1,,2back,99,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,99,1
handgripper.jpg,objects,manmade,1,,2back,99,2
beach_11_02_ask.jpg,scenes,natural,1,,2back,99,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,99,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,99,2
land645.jpg,scenes,natural,1,,2back,99,1
leaf03b.jpg,objects,natural,1,,2back,99,1
land645.jpg,scenes,natural,1,,2back,99,2
leaf03b.jpg,objects,natural,1,,2back,99,2
home-office_1.jpg,scenes,manmade,1,,2back,99,1
vikingmask01b.jpg,objects,manmade,0,,2back,99,1
home-office_1.jpg,scenes,manmade,1,,2back,99,2
lobby56.jpg,scenes,manmade,0,,2back,99,1
corn01.jpg,objects,natural,0,,2back,99,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,99,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,99,1
CFD-LF-201-035-N.jpg,faces,female,1,,2back,99,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,99,2
CFD-LF-201-035-N.jpg,faces,female,1,,2back,99,2
CFD-WF-001-003-N.jpg,faces,female,1,,2back,99,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,99,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,99,2
CFD-LM-242-002-N.jpg,faces,male,0,,2back,99,1
interiorconcert01..jpg,scenes,manmade,0,,2back,99,1
walnut01b.jpg,objects,natural,0,,2back,99,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,99,1
avocado02.jpg,objects,natural,1,,2back,99,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,99,1
avocado02.jpg,objects,natural,1,,2back,99,2
b_791051.jpg,scenes,manmade,1,,2back,99,1
peacock.jpg,objects,natural,0,,2back,99,1
b_791051.jpg,scenes,manmade,1,,2back,99,2
cloud.jpg,objects,natural,0,,2back,99,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,99,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,99,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,99,1
urinal.jpg,objects,manmade,0,,2back,99,1
soapdispenser04.jpg,objects,manmade,1,,2back,99,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,99,1
soapdispenser04.jpg,objects,manmade,1,,2back,99,2
CFD-WF-209-052-N.jpg,faces,female,1,,2back,99,2
fryingpan01.jpg,objects,manmade,0,,2back,99,1
des16.jpg,scenes,natural,0,,2back,99,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,99,1
artichoke01a.jpg,objects,natural,0,,2back,99,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,99,1
int3.jpg,scenes,manmade,0,,2back,99,1
cdMC745.jpg,scenes,natural,0,,2back,99,1
bazooka.jpg,objects,manmade,0,,2back,99,1
teapot.jpg,objects,manmade,1,,2back,99,1
gym2.jpg,scenes,manmade,0,,2back,99,1
teapot.jpg,objects,manmade,1,,2back,99,2
sieve03b.jpg,objects,manmade,0,,2back,99,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,99,1
camping34.jpg,scenes,manmade,0,,2back,99,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,99,1
apple03a.jpg,objects,natural,1,,2back,99,1
N190059.jpg,scenes,manmade,0,,2back,99,1
apple03a.jpg,objects,natural,1,,2back,99,2
CFD-BF-248-149-N.jpg,faces,female,0,,2back,99,1
handbag02a.jpg,objects,manmade,0,,2back,99,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,99,1
giftbow04.jpg,objects,manmade,1,,2back,99,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,99,2
giftbow04.jpg,objects,manmade,1,,2back,99,2
perfume01a.jpg,objects,manmade,0,,2back,99,1
Campsite23.jpg,scenes,manmade,0,,2back,99,1
qtip.jpg,objects,manmade,0,,2back,99,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,99,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,99,1
caulking.jpg,objects,manmade,0,,2back,99,1
480075.jpg,scenes,manmade,0,,2back,99,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,99,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,99,1
build857.jpg,scenes,manmade,1,,2back,99,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,99,2
build857.jpg,scenes,manmade,1,,2back,99,2
n44002.jpg,scenes,natural,0,,2back,99,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,99,1
151815.jpg,scenes,manmade,0,,2back,99,1
lychee02b.jpg,objects,natural,0,,2back,99,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,99,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,99,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,99,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,99,2
web_VolcanTungurahua.jpg,scenes,natural,1,,2back,99,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,99,1
web_VolcanTungurahua.jpg,scenes,natural,1,,2back,99,2
CFD-BF-034-002-N.jpg,faces,female,1,,2back,99,1
overalls.jpg,objects,manmade,0,,2back,99,1
CFD-BF-034-002-N.jpg,faces,female,1,,2back,99,2
Ruisseau45.jpg,scenes,natural,0,,2back,99,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,99,1
restau.04.jpg,scenes,manmade,1,,2back,99,1
grape01.jpg,objects,natural,0,,2back,99,1
restau.04.jpg,scenes,manmade,1,,2back,99,2
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,99,1
entrhallstair66.jpg,scenes,manmade,0,,2back,99,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,99,2
handcuffs.jpg,objects,manmade,0,,2back,99,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,99,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,99,1
DVP4969281_P.jpg,scenes,natural,0,,2back,99,1
poolnet.jpg,objects,manmade,1,,2back,99,1
compactpowder.jpg,objects,manmade,0,,2back,99,1
poolnet.jpg,objects,manmade,1,,2back,99,2
CFD-LF-246-129-N.jpg,faces,female,0,,2back,99,1
bowrake.jpg,objects,manmade,0,,2back,99,1
namibiefishriver03.jpg,scenes,natural,0,,2back,99,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,99,1
pecan02.jpg,objects,natural,0,,2back,99,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,99,2
blueberry01.jpg,objects,natural,0,,2back,99,1
siamesecat.jpg,objects,natural,0,,2back,99,1
electricmixer.jpg,objects,manmade,0,,2back,99,1
weight04c.jpg,objects,manmade,0,,2back,99,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,99,1
c_791076.jpg,scenes,manmade,0,,2back,99,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,99,2
arugula.jpg,objects,natural,0,,2back,99,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,99,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,99,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,99,1
scarf.jpg,objects,manmade,0,,2back,99,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,99,2
lynx01.jpg,objects,natural,0,,2back,99,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,99,1
t_676099.jpg,scenes,manmade,0,,2back,99,1
coffeepot03b.jpg,objects,manmade,1,,2back,99,1
rawchicken.jpg,objects,natural,0,,2back,99,1
coffeepot03b.jpg,objects,manmade,1,,2back,99,2
flowerwreath.jpg,objects,natural,1,,2back,99,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,99,1
flowerwreath.jpg,objects,natural,1,,2back,99,2
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,99,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,99,1
rock01a.jpg,objects,natural,0,,2back,99,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,99,2
CFD-WM-215-041-N.jpg,faces,male,0,,2back,99,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,99,1
NA004783.jpg,scenes,natural,0,,2back,99,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,99,1
crab01.jpg,objects,natural,0,,2back,99,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,99,2
pepper05a.jpg,objects,natural,1,,2back,99,1
brusselssprout.jpg,objects,natural,0,,2back,99,1
pepper05a.jpg,objects,natural,1,,2back,99,2
floorlamp.jpg,objects,manmade,0,,2back,99,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,99,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,99,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,99,2
CFD-WF-010-004-N.jpg,faces,female,1,,2back,99,2
cav3e.jpg,scenes,natural,0,,2back,99,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,99,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,99,1
oyster01.jpg,objects,natural,0,,2back,99,1
saltshaker03b.jpg,objects,manmade,1,,2back,99,1
private21.jpg,scenes,manmade,1,,2back,99,1
saltshaker03b.jpg,objects,manmade,1,,2back,99,2
private21.jpg,scenes,manmade,1,,2back,99,2
bison.jpg,objects,natural,1,,2back,99,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,99,1
bison.jpg,objects,natural,1,,2back,99,2
446598270_7894706047.jpg,scenes,natural,0,,2back,99,1
scissors09.jpg,objects,manmade,1,,2back,99,1
WMP0005237_P.jpg,scenes,natural,0,,2back,99,1
scissors09.jpg,objects,manmade,1,,2back,99,2
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,99,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,99,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,99,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,99,2
1147453287.jpg,scenes,natural,1,,2back,99,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,99,1
1147453287.jpg,scenes,natural,1,,2back,99,2
CFD-WM-203-023-N.jpg,faces,male,1,,2back,99,2
pepper01.jpg,objects,natural,1,,2back,99,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,99,1
pepper01.jpg,objects,natural,1,,2back,99,2
CFD-BF-228-212-N.jpg,faces,female,1,,2back,99,2
CFD-WF-026-002-N.jpg,faces,female,0,,2back,99,1
pen04a.jpg,objects,manmade,0,,2back,99,1
cactusfruit.jpg,objects,natural,0,,2back,99,1
cdmc1143.jpg,scenes,manmade,1,,2back,99,1
salon_front.jpg,scenes,manmade,0,,2back,99,1
cdmc1143.jpg,scenes,manmade,1,,2back,99,2
grasshopper.jpg,objects,natural,1,,2back,99,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,99,1
grasshopper.jpg,objects,natural,1,,2back,99,2
CFD-WM-238-020-N.jpg,faces,male,0,,2back,99,1
level01a.jpg,objects,manmade,0,,2back,99,1
tupperware04b.jpg,objects,manmade,1,,2back,99,1
boat.jpg,objects,manmade,0,,2back,99,1
tupperware04b.jpg,objects,manmade,1,,2back,99,2
beach_120_08_flickr.jpg,scenes,natural,0,,2back,99,1
calanques_17_05_google.jpg,scenes,natural,1,,2back,99,1
tree.jpg,objects,natural,0,,2back,99,1
calanques_17_05_google.jpg,scenes,natural,1,,2back,99,2
CFD-BF-223-250-N.jpg,faces,female,0,,2back,99,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,99,1
nutcracker01.jpg,objects,manmade,0,,2back,99,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,99,2
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,99,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,99,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,99,2
CFD-BM-031-003-N.jpg,faces,male,0,,2back,99,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,99,1
CFD-BF-036-027-N.jpg,faces,female,0,,2back,99,1
r_251092.jpg,scenes,natural,0,,2back,99,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,99,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,99,1
kangaroo.jpg,objects,natural,1,,2back,99,1
shop16.jpg,scenes,manmade,0,,2back,99,1
kangaroo.jpg,objects,natural,1,,2back,99,2
CFD-BM-251-013-N.jpg,faces,male,1,,2back,99,1
bowlingalley.jpg,scenes,manmade,1,,2back,99,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,99,2
bowlingalley.jpg,scenes,manmade,1,,2back,99,2
NA002572.jpg,scenes,natural,0,,2back,99,1
violin.jpg,objects,manmade,1,,2back,99,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,99,1
violin.jpg,objects,manmade,1,,2back,99,2
forest_01_01_google.jpg,scenes,natural,0,,2back,99,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,99,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,99,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,99,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,99,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,99,1
lectern02.jpg,objects,manmade,0,,2back,99,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,99,2
CFD-AM-232-251-N.jpg,faces,male,0,,2back,99,1
Witton_playground.jpg,scenes,manmade,0,,2back,99,1
int637.jpg,scenes,manmade,0,,2back,99,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,99,1
smallsp007.jpg,scenes,manmade,0,,2back,99,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,99,1
