image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WF-026-002-N.jpg,faces,female,1,,2back,163,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,163,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,163,2
CFD-WM-215-041-N.jpg,faces,male,0,,2back,163,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,163,1
drill02b.jpg,objects,manmade,1,,2back,163,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,163,2
drill02b.jpg,objects,manmade,1,,2back,163,2
CFD-BF-034-002-N.jpg,faces,female,0,,2back,163,1
saltshaker03b.jpg,objects,manmade,0,,2back,163,1
forest_01_01_google.jpg,scenes,natural,1,,2back,163,1
bowrake.jpg,objects,manmade,0,,2back,163,1
forest_01_01_google.jpg,scenes,natural,1,,2back,163,2
egg01b.jpg,objects,natural,0,,2back,163,1
warehouse-499.jpg,scenes,manmade,0,,2back,163,1
tree.jpg,objects,natural,0,,2back,163,1
microphone01.jpg,objects,manmade,0,,2back,163,1
url3.jpg,scenes,manmade,0,,2back,163,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,163,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,163,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,163,1
gaststaette1.jpg,scenes,manmade,1,,2back,163,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,163,1
gaststaette1.jpg,scenes,manmade,1,,2back,163,2
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,163,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,163,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,163,2
land16.jpg,scenes,natural,0,,2back,163,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,163,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,163,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,163,1
salon_front.jpg,scenes,manmade,0,,2back,163,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,163,2
pecan03c.jpg,objects,natural,0,,2back,163,1
caulking.jpg,objects,manmade,1,,2back,163,1
bazooka.jpg,objects,manmade,0,,2back,163,1
caulking.jpg,objects,manmade,1,,2back,163,2
CFD-LM-246-087-N.jpg,faces,male,0,,2back,163,1
leaf04.jpg,objects,natural,0,,2back,163,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,163,1
dining16.jpg,scenes,manmade,0,,2back,163,1
CFD-BM-030-003-N.jpg,faces,male,0,,2back,163,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,163,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,163,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,163,2
CFD-AF-230-193-N.jpg,faces,female,1,,2back,163,2
CFD-BM-203-001-N.jpg,faces,male,1,,2back,163,1
broccoli01b.jpg,objects,natural,0,,2back,163,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,163,2
safetypin.jpg,objects,manmade,0,,2back,163,1
cheetah.jpg,objects,natural,1,,2back,163,1
Cemetery-871.jpg,scenes,manmade,1,,2back,163,1
cheetah.jpg,objects,natural,1,,2back,163,2
Cemetery-871.jpg,scenes,manmade,1,,2back,163,2
CFD-LF-241-188-N.jpg,faces,female,0,,2back,163,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,163,1
walnut01b.jpg,objects,natural,0,,2back,163,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,163,2
bath.jpg,scenes,manmade,1,,2back,163,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,163,1
bath.jpg,scenes,manmade,1,,2back,163,2
beach_120_08_flickr.jpg,scenes,natural,0,,2back,163,1
scarf.jpg,objects,manmade,0,,2back,163,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,163,1
grape01.jpg,objects,natural,0,,2back,163,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,163,2
canyon_25_01_askl.jpg,scenes,natural,0,,2back,163,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,163,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,163,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,163,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,163,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,163,2
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,163,1
hippopotamus.jpg,objects,natural,0,,2back,163,1
woodencrate03.jpg,objects,manmade,1,,2back,163,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,163,1
woodencrate03.jpg,objects,manmade,1,,2back,163,2
tulip01.jpg,objects,natural,0,,2back,163,1
almond.jpg,objects,natural,1,,2back,163,1
squid.jpg,objects,natural,1,,2back,163,1
almond.jpg,objects,natural,1,,2back,163,2
squid.jpg,objects,natural,1,,2back,163,2
CFD-AM-234-355-N.jpg,faces,male,0,,2back,163,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,163,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,163,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,163,1
seashell01.jpg,objects,natural,0,,2back,163,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,163,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,163,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,163,1
blueberry01.jpg,objects,natural,0,,2back,163,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,163,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,163,1
tiger01.jpg,objects,natural,0,,2back,163,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,163,1
4513626754.jpg,scenes,manmade,0,,2back,163,1
apple04.jpg,objects,natural,0,,2back,163,1
level01a.jpg,objects,manmade,0,,2back,163,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,163,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,163,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,163,2
rattle.jpg,objects,manmade,0,,2back,163,1
apron.jpg,objects,manmade,1,,2back,163,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,163,1
apron.jpg,objects,manmade,1,,2back,163,2
CFD-WM-243-107-N.jpg,faces,male,1,,2back,163,2
apple03a.jpg,objects,natural,1,,2back,163,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,163,1
apple03a.jpg,objects,natural,1,,2back,163,2
soapdispenser04.jpg,objects,manmade,0,,2back,163,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,163,1
sieve03b.jpg,objects,manmade,0,,2back,163,1
CFD-WM-202-107-N.jpg,faces,male,0,,2back,163,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,163,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,163,1
windshieldwiper02.jpg,objects,manmade,0,,2back,163,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,163,1
tent.jpg,objects,manmade,1,,2back,163,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,163,2
tent.jpg,objects,manmade,1,,2back,163,2
pen04a.jpg,objects,manmade,0,,2back,163,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,163,1
009iceberg.jpg,scenes,natural,1,,2back,163,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,163,1
009iceberg.jpg,scenes,natural,1,,2back,163,2
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,163,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,163,1
morrison-garden.jpg,scenes,manmade,0,,2back,163,1
crab01.jpg,objects,natural,1,,2back,163,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,163,1
crab01.jpg,objects,natural,1,,2back,163,2
CFD-WM-040-022-N.jpg,faces,male,1,,2back,163,2
CFD-AF-205-155-N.jpg,faces,female,0,,2back,163,1
plant01.jpg,objects,natural,0,,2back,163,1
hammerheadshark.jpg,objects,natural,1,,2back,163,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,163,1
hammerheadshark.jpg,objects,natural,1,,2back,163,2
CFD-LM-228-188-N.jpg,faces,male,1,,2back,163,1
BottomofCave.jpg,scenes,natural,0,,2back,163,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,163,2
CFD-WF-003-003-N.jpg,faces,female,0,,2back,163,1
home-office_1.jpg,scenes,manmade,0,,2back,163,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,163,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,163,1
CFD-BF-251-211-N.jpg,faces,female,1,,2back,163,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,163,2
CFD-BF-251-211-N.jpg,faces,female,1,,2back,163,2
build857.jpg,scenes,manmade,1,,2back,163,1
CFD-BM-232-213-N.jpg,faces,male,1,,2back,163,1
build857.jpg,scenes,manmade,1,,2back,163,2
CFD-BM-232-213-N.jpg,faces,male,1,,2back,163,2
des16.jpg,scenes,natural,0,,2back,163,1
stapler03a.jpg,objects,manmade,0,,2back,163,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,163,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,163,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,163,2
poolnet.jpg,objects,manmade,0,,2back,163,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,163,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,163,1
chipmunk.jpg,objects,natural,1,,2back,163,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,163,1
chipmunk.jpg,objects,natural,1,,2back,163,2
CFD-WF-013-003-N.jpg,faces,female,0,,2back,163,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,163,1
wheel01.jpg,objects,manmade,0,,2back,163,1
int347.jpg,scenes,manmade,0,,2back,163,1
basketballhoop01.jpg,objects,manmade,0,,2back,163,1
apple07.jpg,objects,natural,0,,2back,163,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,163,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,163,1
CBP1022234_P.jpg,scenes,manmade,1,,2back,163,2
lectern02.jpg,objects,manmade,1,,2back,163,1
beach_26_07_flickr.jpg,scenes,natural,0,,2back,163,1
lectern02.jpg,objects,manmade,1,,2back,163,2
CFD-LF-229-164-N.jpg,faces,female,1,,2back,163,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,163,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,163,2
beach_26_19_altavista.jpg,scenes,natural,0,,2back,163,1
scissors09.jpg,objects,manmade,0,,2back,163,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,163,1
n44002.jpg,scenes,natural,0,,2back,163,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,163,2
CFD-AM-224-126-N.jpg,faces,male,1,,2back,163,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,163,1
CFD-AM-224-126-N.jpg,faces,male,1,,2back,163,2
CFD-WF-023-003-N.jpg,faces,female,1,,2back,163,2
natu138.jpg,scenes,natural,0,,2back,163,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,163,1
spacerocket.jpg,objects,manmade,0,,2back,163,1
amusement.jpg,scenes,manmade,0,,2back,163,1
b4.jpg,scenes,manmade,0,,2back,163,1
muskox.jpg,objects,natural,1,,2back,163,1
1bli6790.jpg,scenes,manmade,0,,2back,163,1
muskox.jpg,objects,natural,1,,2back,163,2
int3.jpg,scenes,manmade,1,,2back,163,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,163,1
int3.jpg,scenes,manmade,1,,2back,163,2
syringe01.jpg,objects,manmade,1,,2back,163,1
moth.jpg,objects,natural,1,,2back,163,1
syringe01.jpg,objects,manmade,1,,2back,163,2
moth.jpg,objects,natural,1,,2back,163,2
a812069.jpg,scenes,manmade,1,,2back,163,1
plant05b.jpg,objects,natural,0,,2back,163,1
a812069.jpg,scenes,manmade,1,,2back,163,2
CFD-WM-208-068-N.jpg,faces,male,0,,2back,163,1
gym07.jpg,scenes,manmade,0,,2back,163,1
cherry01.jpg,objects,natural,0,,2back,163,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,163,1
glasses01b.jpg,objects,manmade,0,,2back,163,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,163,2
ShueisianTemple.jpg,scenes,manmade,0,,2back,163,1
CFD-WM-004-010-N.jpg,faces,male,1,,2back,163,1
archi151.jpg,scenes,manmade,0,,2back,163,1
CFD-WM-004-010-N.jpg,faces,male,1,,2back,163,2
1147453287.jpg,scenes,natural,0,,2back,163,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,163,1
mountain86.jpg,scenes,natural,1,,2back,163,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,163,1
mountain86.jpg,scenes,natural,1,,2back,163,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,163,1
gift01.jpg,objects,manmade,0,,2back,163,1
squirrel.jpg,objects,natural,0,,2back,163,1
entrhallstair66.jpg,scenes,manmade,0,,2back,163,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,163,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,163,1
bluejay.jpg,objects,natural,0,,2back,163,1
peanut02.jpg,objects,natural,0,,2back,163,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,163,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,163,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,163,1
rhinoceros01.jpg,objects,natural,0,,2back,163,1
pinecone02b.jpg,objects,natural,0,,2back,163,1
ram.jpg,objects,natural,0,,2back,163,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,163,1
overalls.jpg,objects,manmade,1,,2back,163,1
08Trees.jpg,scenes,natural,0,,2back,163,1
overalls.jpg,objects,manmade,1,,2back,163,2
stringbean02a.jpg,objects,natural,0,,2back,163,1
saw01b.jpg,objects,manmade,1,,2back,163,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,163,1
saw01b.jpg,objects,manmade,1,,2back,163,2
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,163,2
CFD-LF-220-120-N.jpg,faces,female,0,,2back,163,1
flowerwreath.jpg,objects,natural,0,,2back,163,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,163,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,163,1
lightbulb02b.jpg,objects,manmade,0,,2back,163,1
tiger02.jpg,objects,natural,0,,2back,163,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,163,1
2tennis.jpg,scenes,manmade,1,,2back,163,1
Campsite23.jpg,scenes,manmade,0,,2back,163,1
2tennis.jpg,scenes,manmade,1,,2back,163,2
toucan.jpg,objects,natural,0,,2back,163,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,163,1
151815.jpg,scenes,manmade,0,,2back,163,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,163,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,163,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,163,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,163,2
drum03.jpg,objects,manmade,0,,2back,163,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,163,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,163,1
drum04.jpg,objects,manmade,1,,2back,163,1
chickenshishkebab.jpg,objects,manmade,0,,2back,163,1
drum04.jpg,objects,manmade,1,,2back,163,2
CFD-BM-227-191-N.jpg,faces,male,1,,2back,163,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,163,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,163,2
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,163,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,163,1
pepper01.jpg,objects,natural,1,,2back,163,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,163,2
pepper01.jpg,objects,natural,1,,2back,163,2
CFD-BF-226-119-N.jpg,faces,female,0,,2back,163,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,163,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,163,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,163,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,163,1
breadslice.jpg,objects,manmade,0,,2back,163,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,163,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,163,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,163,2
CFD-LM-231-214-N.jpg,faces,male,1,,2back,163,1
taillight.jpg,objects,manmade,1,,2back,163,1
CFD-LM-231-214-N.jpg,faces,male,1,,2back,163,2
taillight.jpg,objects,manmade,1,,2back,163,2
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,163,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,163,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,2back,163,2
N190059.jpg,scenes,manmade,0,,2back,163,1
plant11.jpg,objects,natural,0,,2back,163,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,163,1
CFD-BM-023-029-N.jpg,faces,male,0,,2back,163,1
land18.jpg,scenes,natural,1,,2back,163,1
int437.jpg,scenes,manmade,1,,2back,163,1
land18.jpg,scenes,natural,1,,2back,163,2
int437.jpg,scenes,manmade,1,,2back,163,2
bost361.jpg,scenes,manmade,0,,2back,163,1
toaster02.jpg,objects,manmade,1,,2back,163,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,163,1
toaster02.jpg,objects,manmade,1,,2back,163,2
lipstick03a.jpg,objects,manmade,0,,2back,163,1
cleaver01.jpg,objects,manmade,1,,2back,163,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,163,1
cleaver01.jpg,objects,manmade,1,,2back,163,2
vulture.jpg,objects,natural,0,,2back,163,1
room264.jpg,scenes,manmade,0,,2back,163,1
lychee02b.jpg,objects,natural,0,,2back,163,1
fusilli02b.jpg,objects,manmade,1,,2back,163,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,163,1
fusilli02b.jpg,objects,manmade,1,,2back,163,2
CFD-WM-239-128-N.jpg,faces,male,0,,2back,163,1
nailclipper03c.jpg,objects,manmade,0,,2back,163,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,163,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,163,1
restau.04.jpg,scenes,manmade,0,,2back,163,1
b_791051.jpg,scenes,manmade,0,,2back,163,1
banana01.jpg,objects,natural,0,,2back,163,1
bea10.jpg,scenes,natural,1,,2back,163,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,163,1
bea10.jpg,scenes,natural,1,,2back,163,2
b_chute_moreau.jpg,scenes,natural,0,,2back,163,1
Santos_Campground.jpg,scenes,manmade,0,,2back,163,1
egg02.jpg,objects,natural,1,,2back,163,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,163,1
egg02.jpg,objects,natural,1,,2back,163,2
CFD-BF-010-001-N.jpg,faces,female,1,,2back,163,2
kangaroo.jpg,objects,natural,0,,2back,163,1
lawnmowertractor.jpg,objects,manmade,0,,2back,163,1
TropicalJardin.jpg,scenes,manmade,1,,2back,163,1
coffeepot03b.jpg,objects,manmade,0,,2back,163,1
TropicalJardin.jpg,scenes,manmade,1,,2back,163,2
calanques_01_10_google.jpg,scenes,natural,1,,2back,163,1
heron02.jpg,objects,natural,1,,2back,163,1
calanques_01_10_google.jpg,scenes,natural,1,,2back,163,2
heron02.jpg,objects,natural,1,,2back,163,2
CFD-LF-254-125-N.jpg,faces,female,0,,2back,163,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,163,1
namibiefishriver03.jpg,scenes,natural,0,,2back,163,1
room317.jpg,scenes,manmade,1,,2back,163,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,163,1
room317.jpg,scenes,manmade,1,,2back,163,2
CFD-LM-241-125-N.jpg,faces,male,1,,2back,163,2
sportsjersey.jpg,objects,manmade,0,,2back,163,1
rice.jpg,objects,natural,1,,2back,163,1
level03a.jpg,objects,manmade,0,,2back,163,1
rice.jpg,objects,natural,1,,2back,163,2
CFD-WF-229-004-N.jpg,faces,female,0,,2back,163,1
popo11.jpg,scenes,natural,0,,2back,163,1
sturgeon.jpg,objects,natural,0,,2back,163,1
interiorconcert01..jpg,scenes,manmade,1,,2back,163,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,163,1
interiorconcert01..jpg,scenes,manmade,1,,2back,163,2
CFD-LM-252-076-N.jpg,faces,male,1,,2back,163,2
mushroom01.jpg,objects,natural,0,,2back,163,1
bowlingalley.jpg,scenes,manmade,0,,2back,163,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,163,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,163,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,163,1
greenonion.jpg,objects,natural,0,,2back,163,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,163,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,163,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,163,2
CFD-BF-019-001-N.jpg,faces,female,1,,2back,163,2
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,163,1
fryingpan01.jpg,objects,manmade,0,,2back,163,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,163,2
seal.jpg,objects,natural,0,,2back,163,1
rose.jpg,objects,natural,1,,2back,163,1
grasshopper.jpg,objects,natural,1,,2back,163,1
rose.jpg,objects,natural,1,,2back,163,2
grasshopper.jpg,objects,natural,1,,2back,163,2
dormer.jpg,objects,manmade,1,,2back,163,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,163,1
dormer.jpg,objects,manmade,1,,2back,163,2
watch03a.jpg,objects,manmade,0,,2back,163,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,163,1
giraffe.jpg,objects,natural,0,,2back,163,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,163,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,163,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,163,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,163,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,163,1
corn01.jpg,objects,natural,0,,2back,163,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,163,1
pasture48.jpg,scenes,natural,0,,2back,163,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,163,1
b_791052.jpg,scenes,manmade,0,,2back,163,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,163,2
table03.jpg,objects,manmade,0,,2back,163,1
land364.jpg,scenes,natural,1,,2back,163,1
tenniscourt-2.jpg,scenes,manmade,1,,2back,163,1
land364.jpg,scenes,natural,1,,2back,163,2
tenniscourt-2.jpg,scenes,manmade,1,,2back,163,2
shrimp.jpg,objects,natural,0,,2back,163,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,163,1
446598270_7894706047.jpg,scenes,natural,0,,2back,163,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,163,1
vikingmask01b.jpg,objects,manmade,0,,2back,163,1
tennisball01a.jpg,objects,manmade,0,,2back,163,1
peanut01.jpg,objects,natural,0,,2back,163,1
starfish01.jpg,objects,natural,0,,2back,163,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,163,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,163,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,163,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,163,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,163,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,163,1
FreeFoto_coast_2_13.jpg,scenes,natural,1,,2back,163,2
n213075.jpg,scenes,natural,0,,2back,163,1
