image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BM-025-035-N.jpg,faces,male,1,,1back,124,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,124,2
CFD-WF-008-002-N.jpg,faces,female,0,,1back,124,1
spacerocket.jpg,objects,manmade,0,,1back,124,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,1back,124,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,124,1
CFD-BM-030-003-N.jpg,faces,male,1,,1back,124,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,124,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,124,1
seashell02.jpg,objects,natural,0,,1back,124,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,124,1
CFD-BF-004-014-N.jpg,faces,female,0,,1back,124,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,124,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,1back,124,2
taillight.jpg,objects,manmade,0,,1back,124,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,124,1
CFD-AF-227-207-N.jpg,faces,female,1,,1back,124,2
08Trees.jpg,scenes,natural,0,,1back,124,1
CFD-AM-217-085-N.jpg,faces,male,0,,1back,124,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,124,1
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,124,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,124,1
peanut01.jpg,objects,natural,0,,1back,124,1
lychee02b.jpg,objects,natural,1,,1back,124,1
lychee02b.jpg,objects,natural,1,,1back,124,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,124,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,124,1
CFD-BF-238-190-N.jpg,faces,female,0,,1back,124,1
hoe.jpg,objects,manmade,0,,1back,124,1
pecan02.jpg,objects,natural,0,,1back,124,1
wheel01.jpg,objects,manmade,1,,1back,124,1
wheel01.jpg,objects,manmade,1,,1back,124,2
hammerheadshark.jpg,objects,natural,0,,1back,124,1
watch03a.jpg,objects,manmade,1,,1back,124,1
watch03a.jpg,objects,manmade,1,,1back,124,2
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,124,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,124,1
mountain77.jpg,scenes,natural,1,,1back,124,1
mountain77.jpg,scenes,natural,1,,1back,124,2
tree.jpg,objects,natural,0,,1back,124,1
CFD-LM-246-087-N.jpg,faces,male,0,,1back,124,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,124,1
A549048.jpg,scenes,manmade,0,,1back,124,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,124,1
Playground-2568.jpg,scenes,manmade,0,,1back,124,1
grape01.jpg,objects,natural,0,,1back,124,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,124,1
woodboard.jpg,objects,manmade,0,,1back,124,1
Ruisseau45.jpg,scenes,natural,0,,1back,124,1
1_gymEmpty.jpg,scenes,manmade,0,,1back,124,1
gift01.jpg,objects,manmade,0,,1back,124,1
natu138.jpg,scenes,natural,1,,1back,124,1
natu138.jpg,scenes,natural,1,,1back,124,2
CFD-LM-231-214-N.jpg,faces,male,0,,1back,124,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,124,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,124,2
land18.jpg,scenes,natural,0,,1back,124,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,124,1
CFD-AF-250-200-N.jpg,faces,female,1,,1back,124,2
overalls.jpg,objects,manmade,1,,1back,124,1
overalls.jpg,objects,manmade,1,,1back,124,2
field_05_06_ask.jpg,scenes,natural,0,,1back,124,1
drum04.jpg,objects,manmade,1,,1back,124,1
drum04.jpg,objects,manmade,1,,1back,124,2
nat947.jpg,scenes,natural,0,,1back,124,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,124,1
cdMC903.jpg,scenes,natural,0,,1back,124,1
room.jpg,scenes,manmade,0,,1back,124,1
kettle01.jpg,objects,manmade,0,,1back,124,1
tupperware04b.jpg,objects,manmade,0,,1back,124,1
watermelon01.jpg,objects,natural,0,,1back,124,1
fryingpan01.jpg,objects,manmade,0,,1back,124,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,124,1
gym07.jpg,scenes,manmade,0,,1back,124,1
smallsp007.jpg,scenes,manmade,0,,1back,124,1
CFD-AM-216-114-N.jpg,faces,male,0,,1back,124,1
outdoorheater.jpg,objects,manmade,1,,1back,124,1
outdoorheater.jpg,objects,manmade,1,,1back,124,2
anise.jpg,objects,natural,0,,1back,124,1
151815.jpg,scenes,manmade,0,,1back,124,1
microphone01.jpg,objects,manmade,1,,1back,124,1
microphone01.jpg,objects,manmade,1,,1back,124,2
CFD-LM-235-231-N.jpg,faces,male,0,,1back,124,1
mushroom01.jpg,objects,natural,0,,1back,124,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,124,1
hippopotamus.jpg,objects,natural,1,,1back,124,1
hippopotamus.jpg,objects,natural,1,,1back,124,2
mountain86.jpg,scenes,natural,0,,1back,124,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,124,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,124,2
rose.jpg,objects,natural,0,,1back,124,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,124,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,124,2
CFD-BM-244-197-N.jpg,faces,male,0,,1back,124,1
corn01.jpg,objects,natural,0,,1back,124,1
CFD-AF-201-060-N.jpg,faces,female,0,,1back,124,1
chickenshishkebab.jpg,objects,manmade,0,,1back,124,1
CFD-LM-239-075-N.jpg,faces,male,0,,1back,124,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,124,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,124,2
CFD-WM-015-002-N.jpg,faces,male,0,,1back,124,1
int347.jpg,scenes,manmade,0,,1back,124,1
apple03a.jpg,objects,natural,0,,1back,124,1
poolnet.jpg,objects,manmade,0,,1back,124,1
moth.jpg,objects,natural,0,,1back,124,1
roomscan11.jpg,scenes,manmade,0,,1back,124,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,124,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,124,2
pinecone02b.jpg,objects,natural,1,,1back,124,1
pinecone02b.jpg,objects,natural,1,,1back,124,2
plum01.jpg,objects,natural,0,,1back,124,1
Santos_Campground.jpg,scenes,manmade,0,,1back,124,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,124,1
CFD-AM-250-149-N.jpg,faces,male,0,,1back,124,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,124,1
cheetah.jpg,objects,natural,0,,1back,124,1
lobby56.jpg,scenes,manmade,0,,1back,124,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,124,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,124,2
CFD-AF-242-158-N.jpg,faces,female,0,,1back,124,1
artichoke01a.jpg,objects,natural,1,,1back,124,1
artichoke01a.jpg,objects,natural,1,,1back,124,2
CFD-BF-236-177-N.jpg,faces,female,0,,1back,124,1
Witton_playground.jpg,scenes,manmade,1,,1back,124,1
Witton_playground.jpg,scenes,manmade,1,,1back,124,2
noisemaker.jpg,objects,manmade,1,,1back,124,1
noisemaker.jpg,objects,manmade,1,,1back,124,2
CFD-LM-221-216-N.jpg,faces,male,1,,1back,124,1
CFD-LM-221-216-N.jpg,faces,male,1,,1back,124,2
index1.jpg,scenes,natural,1,,1back,124,1
index1.jpg,scenes,natural,1,,1back,124,2
vikingmask01b.jpg,objects,manmade,0,,1back,124,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,124,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,124,1
CFD-WM-233-106-N.jpg,faces,male,1,,1back,124,2
CFD-WM-249-239-N.jpg,faces,male,0,,1back,124,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,124,1
qtip.jpg,objects,manmade,0,,1back,124,1
gaststaette1.jpg,scenes,manmade,1,,1back,124,1
gaststaette1.jpg,scenes,manmade,1,,1back,124,2
canyon_25_01_askl.jpg,scenes,natural,0,,1back,124,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,124,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,124,1
morningstar.jpg,objects,natural,1,,1back,124,1
morningstar.jpg,objects,natural,1,,1back,124,2
CFD-BM-251-013-N.jpg,faces,male,0,,1back,124,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,124,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,124,2
sheep.jpg,objects,natural,1,,1back,124,1
sheep.jpg,objects,natural,1,,1back,124,2
CFD-AF-207-023-N.jpg,faces,female,0,,1back,124,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,124,1
ram.jpg,objects,natural,1,,1back,124,1
ram.jpg,objects,natural,1,,1back,124,2
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,124,1
fishinghook01b.jpg,objects,manmade,0,,1back,124,1
finishedbarn.jpg,scenes,manmade,0,,1back,124,1
cavepic6.jpg,scenes,natural,0,,1back,124,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,124,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,124,2
calanques_17_05_google.jpg,scenes,natural,0,,1back,124,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,124,1
CFD-BM-216-088-N.jpg,faces,male,1,,1back,124,2
CFD-LF-239-148-N.jpg,faces,female,1,,1back,124,1
CFD-LF-239-148-N.jpg,faces,female,1,,1back,124,2
beach_120_08_flickr.jpg,scenes,natural,0,,1back,124,1
shrimp.jpg,objects,natural,0,,1back,124,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,124,1
restau.04.jpg,scenes,manmade,0,,1back,124,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,124,1
thumbtack02a.jpg,objects,manmade,0,,1back,124,1
LS009898.jpg,scenes,manmade,1,,1back,124,1
LS009898.jpg,scenes,manmade,1,,1back,124,2
fusilli02b.jpg,objects,manmade,0,,1back,124,1
b_chute_moreau.jpg,scenes,natural,1,,1back,124,1
b_chute_moreau.jpg,scenes,natural,1,,1back,124,2
CFD-LF-234-139-N.jpg,faces,female,0,,1back,124,1
cdmc1143.jpg,scenes,manmade,1,,1back,124,1
cdmc1143.jpg,scenes,manmade,1,,1back,124,2
616739082_d546057033.jpg,scenes,manmade,1,,1back,124,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,124,2
int437.jpg,scenes,manmade,0,,1back,124,1
NA004783.jpg,scenes,natural,1,,1back,124,1
NA004783.jpg,scenes,natural,1,,1back,124,2
CFD-BF-213-188-N.jpg,faces,female,0,,1back,124,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,124,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,124,1
cantaloupe02.jpg,objects,natural,0,,1back,124,1
A846050.jpg,scenes,manmade,0,,1back,124,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,124,1
CFD-BF-050-003-N.jpg,faces,female,0,,1back,124,1
sandcastle.jpg,objects,manmade,0,,1back,124,1
CFD-WM-215-041-N.jpg,faces,male,0,,1back,124,1
tablesaw.jpg,objects,manmade,1,,1back,124,1
tablesaw.jpg,objects,manmade,1,,1back,124,2
dalmatian.jpg,objects,natural,0,,1back,124,1
porcupine.jpg,objects,natural,0,,1back,124,1
sturgeon.jpg,objects,natural,0,,1back,124,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,124,1
CFD-BM-242-233-N.jpg,faces,male,1,,1back,124,2
CFD-BF-252-191-N.jpg,faces,female,0,,1back,124,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,124,1
CFD-BF-248-149-N.jpg,faces,female,1,,1back,124,2
11081stream.jpg,scenes,natural,0,,1back,124,1
stuffedpuffin.jpg,objects,manmade,0,,1back,124,1
jade_iceberg2.jpg,scenes,natural,0,,1back,124,1
level01a.jpg,objects,manmade,0,,1back,124,1
land645.jpg,scenes,natural,1,,1back,124,1
land645.jpg,scenes,natural,1,,1back,124,2
squid.jpg,objects,natural,0,,1back,124,1
b_791051.jpg,scenes,manmade,0,,1back,124,1
giftbag01a.jpg,objects,manmade,0,,1back,124,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,124,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,124,1
CFD-BM-249-235-N.jpg,faces,male,0,,1back,124,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,124,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,124,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,124,1
CFD-LF-213-079-N.jpg,faces,female,0,,1back,124,1
plant11.jpg,objects,natural,0,,1back,124,1
drum03.jpg,objects,manmade,1,,1back,124,1
drum03.jpg,objects,manmade,1,,1back,124,2
cdMC745.jpg,scenes,natural,1,,1back,124,1
cdMC745.jpg,scenes,natural,1,,1back,124,2
glassescase.jpg,objects,manmade,1,,1back,124,1
glassescase.jpg,objects,manmade,1,,1back,124,2
CFD-WM-009-002-N.jpg,faces,male,0,,1back,124,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,124,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,124,2
Parking_Lot11.jpg,scenes,manmade,1,,1back,124,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,124,2
DVP4969281_P.jpg,scenes,natural,1,,1back,124,1
DVP4969281_P.jpg,scenes,natural,1,,1back,124,2
dormer.jpg,objects,manmade,0,,1back,124,1
15909-pool-area.jpg,scenes,manmade,0,,1back,124,1
image12.jpg,scenes,natural,0,,1back,124,1
bison.jpg,objects,natural,1,,1back,124,1
bison.jpg,objects,natural,1,,1back,124,2
CFD-BF-019-001-N.jpg,faces,female,0,,1back,124,1
sunflowerseeds.jpg,objects,natural,1,,1back,124,1
sunflowerseeds.jpg,objects,natural,1,,1back,124,2
CFD-BM-200-046-N.jpg,faces,male,0,,1back,124,1
pecan03c.jpg,objects,natural,1,,1back,124,1
pecan03c.jpg,objects,natural,1,,1back,124,2
CFD-BM-013-002-N.jpg,faces,male,1,,1back,124,1
CFD-BM-013-002-N.jpg,faces,male,1,,1back,124,2
canyon_25_04_askl.jpg,scenes,natural,0,,1back,124,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,124,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,124,2
nailclipper03c.jpg,objects,manmade,0,,1back,124,1
handgripper.jpg,objects,manmade,1,,1back,124,1
handgripper.jpg,objects,manmade,1,,1back,124,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,124,1
cav3e.jpg,scenes,natural,0,,1back,124,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,124,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,124,2
soapdispenser04.jpg,objects,manmade,0,,1back,124,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,124,1
breadslice.jpg,objects,manmade,0,,1back,124,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,124,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,124,2
apple07.jpg,objects,natural,1,,1back,124,1
apple07.jpg,objects,natural,1,,1back,124,2
cleaver01.jpg,objects,manmade,0,,1back,124,1
home-office_1.jpg,scenes,manmade,0,,1back,124,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,124,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,124,2
calanques_01_05_google.jpg,scenes,natural,1,,1back,124,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,124,2
canyon_04_05_askl.jpg,scenes,natural,0,,1back,124,1
vulture.jpg,objects,natural,0,,1back,124,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,124,1
N190059.jpg,scenes,manmade,0,,1back,124,1
lynx02.jpg,objects,natural,0,,1back,124,1
barnowl.jpg,objects,natural,0,,1back,124,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,124,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,1,,1back,124,2
CFD-WM-245-123-N.jpg,faces,male,0,,1back,124,1
CFD-WM-238-020-N.jpg,faces,male,0,,1back,124,1
gorilla.jpg,objects,natural,0,,1back,124,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,124,1
plant05b.jpg,objects,natural,0,,1back,124,1
CFD-BF-045-003-N.jpg,faces,female,0,,1back,124,1
scissors09.jpg,objects,manmade,0,,1back,124,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,124,1
CFD-BF-020-002-N.jpg,faces,female,1,,1back,124,2
macaque.jpg,objects,natural,0,,1back,124,1
snail.jpg,objects,natural,1,,1back,124,1
snail.jpg,objects,natural,1,,1back,124,2
level03a.jpg,objects,manmade,0,,1back,124,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,124,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,124,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,124,1
caulking.jpg,objects,manmade,0,,1back,124,1
CFD-WF-219-038-N.jpg,faces,female,0,,1back,124,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,124,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,124,2
n251016.jpg,scenes,natural,1,,1back,124,1
n251016.jpg,scenes,natural,1,,1back,124,2
CFD-LM-243-075-N.jpg,faces,male,0,,1back,124,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,1back,124,1
4513626754.jpg,scenes,manmade,0,,1back,124,1
beach_26_19_altavista.jpg,scenes,natural,0,,1back,124,1
drill02b.jpg,objects,manmade,1,,1back,124,1
drill02b.jpg,objects,manmade,1,,1back,124,2
CFD-BF-031-002-N.jpg,faces,female,0,,1back,124,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,124,1
saw01b.jpg,objects,manmade,0,,1back,124,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,124,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,124,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,124,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,124,1
whaleshark.jpg,objects,natural,0,,1back,124,1
CFD-WF-208-068-N.jpg,faces,female,0,,1back,124,1
GymInt1.jpg,scenes,manmade,0,,1back,124,1
ladybug02.jpg,objects,natural,0,,1back,124,1
CFD-WM-239-128-N.jpg,faces,male,0,,1back,124,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,124,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,124,1
morrison-garden.jpg,scenes,manmade,1,,1back,124,1
morrison-garden.jpg,scenes,manmade,1,,1back,124,2
CFD-LF-246-129-N.jpg,faces,female,1,,1back,124,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,124,2
CFD-AM-228-214-N.jpg,faces,male,0,,1back,124,1
bowrake.jpg,objects,manmade,0,,1back,124,1
umbrella01.jpg,objects,manmade,0,,1back,124,1
amphitheater.jpg,scenes,manmade,0,,1back,124,1
CFD-LF-233-277-N.jpg,faces,female,0,,1back,124,1
land161.jpg,scenes,natural,1,,1back,124,1
land161.jpg,scenes,natural,1,,1back,124,2
NA002665.jpg,scenes,natural,0,,1back,124,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,124,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,124,1
AA005940.jpg,scenes,natural,0,,1back,124,1
compactpowder.jpg,objects,manmade,1,,1back,124,1
compactpowder.jpg,objects,manmade,1,,1back,124,2
CFD-BM-239-136-N.jpg,faces,male,0,,1back,124,1
tiger02.jpg,objects,natural,0,,1back,124,1
banana01.jpg,objects,natural,0,,1back,124,1
url3.jpg,scenes,manmade,0,,1back,124,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,124,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,124,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,124,2
warehouse-499.jpg,scenes,manmade,1,,1back,124,1
warehouse-499.jpg,scenes,manmade,1,,1back,124,2
CFD-BF-030-002-N.jpg,faces,female,1,,1back,124,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,124,2
land16.jpg,scenes,natural,0,,1back,124,1
480075.jpg,scenes,manmade,0,,1back,124,1
build857.jpg,scenes,manmade,0,,1back,124,1
CFD-WF-209-052-N.jpg,faces,female,0,,1back,124,1
windshieldwiper02.jpg,objects,manmade,1,,1back,124,1
windshieldwiper02.jpg,objects,manmade,1,,1back,124,2
CFD-WM-031-003-N.jpg,faces,male,1,,1back,124,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,124,2
CFD-WF-015-006-N.jpg,faces,female,0,,1back,124,1
n213075.jpg,scenes,natural,0,,1back,124,1
jeans01.jpg,objects,manmade,0,,1back,124,1
leaf05.jpg,objects,natural,1,,1back,124,1
leaf05.jpg,objects,natural,1,,1back,124,2
grasshopper.jpg,objects,natural,0,,1back,124,1
date.jpg,objects,natural,0,,1back,124,1
