image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BM-219-141-N.jpg,faces,male,0,,1back,136,1
CFD-WF-027-003-N.jpg,faces,female,0,,1back,136,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,136,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,136,1
mb_0494.jpg,scenes,natural,1,,1back,136,1
mb_0494.jpg,scenes,natural,1,,1back,136,2
CFD-LM-242-002-N.jpg,faces,male,0,,1back,136,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,136,1
glasses01b.jpg,objects,manmade,0,,1back,136,1
violin.jpg,objects,manmade,0,,1back,136,1
CFD-AF-255-209-N.jpg,faces,female,1,,1back,136,1
CFD-AF-255-209-N.jpg,faces,female,1,,1back,136,2
b_791051.jpg,scenes,manmade,0,,1back,136,1
index1.jpg,scenes,natural,1,,1back,136,1
index1.jpg,scenes,natural,1,,1back,136,2
nat947.jpg,scenes,natural,0,,1back,136,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,136,1
CFD-BM-200-046-N.jpg,faces,male,1,,1back,136,2
safetypin.jpg,objects,manmade,1,,1back,136,1
safetypin.jpg,objects,manmade,1,,1back,136,2
horseshoecrab.jpg,objects,natural,1,,1back,136,1
horseshoecrab.jpg,objects,natural,1,,1back,136,2
chickenshishkebab.jpg,objects,manmade,0,,1back,136,1
oyster02.jpg,objects,natural,0,,1back,136,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,136,1
CFD-LM-231-214-N.jpg,faces,male,1,,1back,136,2
CFD-BF-004-014-N.jpg,faces,female,1,,1back,136,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,136,2
CFD-BF-200-080-N.jpg,faces,female,0,,1back,136,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,136,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,136,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,136,2
CFD-AF-219-106-N.jpg,faces,female,0,,1back,136,1
barnowl.jpg,objects,natural,1,,1back,136,1
barnowl.jpg,objects,natural,1,,1back,136,2
whaleshark.jpg,objects,natural,0,,1back,136,1
CFD-WM-024-015-N.jpg,faces,male,0,,1back,136,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,136,1
studio643.jpg,scenes,manmade,1,,1back,136,1
studio643.jpg,scenes,manmade,1,,1back,136,2
land161.jpg,scenes,natural,0,,1back,136,1
11081stream.jpg,scenes,natural,0,,1back,136,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,136,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,136,1
tiered_parking_web.jpg,scenes,manmade,1,,1back,136,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,136,1
bazooka.jpg,objects,manmade,1,,1back,136,1
bazooka.jpg,objects,manmade,1,,1back,136,2
148935652_2973783807.jpg,scenes,manmade,1,,1back,136,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,136,2
CFD-BF-034-002-N.jpg,faces,female,0,,1back,136,1
sandcastle.jpg,objects,manmade,0,,1back,136,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,136,1
hairdryer01a.jpg,objects,manmade,0,,1back,136,1
giraffe.jpg,objects,natural,0,,1back,136,1
214classroom.jpg,scenes,manmade,1,,1back,136,1
214classroom.jpg,scenes,manmade,1,,1back,136,2
446598270_7894706047.jpg,scenes,natural,0,,1back,136,1
n457008.jpg,scenes,manmade,0,,1back,136,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,136,1
N190059.jpg,scenes,manmade,0,,1back,136,1
morningstar.jpg,objects,natural,0,,1back,136,1
mountain86.jpg,scenes,natural,0,,1back,136,1
apple04.jpg,objects,natural,0,,1back,136,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,136,1
level01a.jpg,objects,manmade,1,,1back,136,1
level01a.jpg,objects,manmade,1,,1back,136,2
oneholepunch.jpg,objects,manmade,0,,1back,136,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,136,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,136,2
CFD-AF-209-006-N.jpg,faces,female,1,,1back,136,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,136,2
squid.jpg,objects,natural,0,,1back,136,1
Igloo_outside.jpg,scenes,natural,0,,1back,136,1
CFD-WM-023-001-N.jpg,faces,male,0,,1back,136,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,136,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,136,1
chessknight01.jpg,objects,manmade,0,,1back,136,1
1bli6790.jpg,scenes,manmade,0,,1back,136,1
thumbtack02a.jpg,objects,manmade,0,,1back,136,1
Swimming_pool2.jpg,scenes,manmade,0,,1back,136,1
bost361.jpg,scenes,manmade,0,,1back,136,1
toaster02.jpg,objects,manmade,0,,1back,136,1
CFD-AM-242-176-N.jpg,faces,male,0,,1back,136,1
CFD-WF-238-023-N.jpg,faces,female,0,,1back,136,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,136,1
CFD-WM-040-022-N.jpg,faces,male,1,,1back,136,2
CFD-BF-014-002-N.jpg,faces,female,0,,1back,136,1
sealion.jpg,objects,natural,1,,1back,136,1
sealion.jpg,objects,natural,1,,1back,136,2
CFD-AF-239-171-N.jpg,faces,female,0,,1back,136,1
broccoli01b.jpg,objects,natural,1,,1back,136,1
broccoli01b.jpg,objects,natural,1,,1back,136,2
pecan03c.jpg,objects,natural,1,,1back,136,1
pecan03c.jpg,objects,natural,1,,1back,136,2
setsquare.jpg,objects,manmade,1,,1back,136,1
setsquare.jpg,objects,manmade,1,,1back,136,2
DVP4969281_P.jpg,scenes,natural,0,,1back,136,1
seal.jpg,objects,natural,1,,1back,136,1
seal.jpg,objects,natural,1,,1back,136,2
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,136,1
saltshaker03b.jpg,objects,manmade,0,,1back,136,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,136,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,136,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,136,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,136,1
CFD-WM-232-070-N.jpg,faces,male,1,,1back,136,2
forest_01_01_ask.jpg,scenes,natural,0,,1back,136,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,136,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,136,2
breadslice.jpg,objects,manmade,0,,1back,136,1
scarf.jpg,objects,manmade,1,,1back,136,1
scarf.jpg,objects,manmade,1,,1back,136,2
CFD-LM-244-068-N.jpg,faces,male,0,,1back,136,1
2tennis.jpg,scenes,manmade,0,,1back,136,1
archi151.jpg,scenes,manmade,0,,1back,136,1
CEMETERY-1.jpg,scenes,manmade,1,,1back,136,1
CEMETERY-1.jpg,scenes,manmade,1,,1back,136,2
forest_17_01_askl.jpg,scenes,natural,0,,1back,136,1
build857.jpg,scenes,manmade,1,,1back,136,1
build857.jpg,scenes,manmade,1,,1back,136,2
CFD-WF-222-092-N.jpg,faces,female,0,,1back,136,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,136,1
cap01b.jpg,objects,manmade,1,,1back,136,1
cap01b.jpg,objects,manmade,1,,1back,136,2
rose.jpg,objects,natural,0,,1back,136,1
wheel01.jpg,objects,manmade,0,,1back,136,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,136,1
noisemaker.jpg,objects,manmade,1,,1back,136,1
noisemaker.jpg,objects,manmade,1,,1back,136,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,1back,136,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,1back,136,2
vulture.jpg,objects,natural,0,,1back,136,1
b_371057.jpg,scenes,natural,1,,1back,136,1
b_371057.jpg,scenes,natural,1,,1back,136,2
basketballhoop01.jpg,objects,manmade,0,,1back,136,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,136,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,136,2
CFD-BM-230-232-N.jpg,faces,male,1,,1back,136,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,136,2
shop16.jpg,scenes,manmade,1,,1back,136,1
shop16.jpg,scenes,manmade,1,,1back,136,2
almond.jpg,objects,natural,1,,1back,136,1
almond.jpg,objects,natural,1,,1back,136,2
b4.jpg,scenes,manmade,0,,1back,136,1
ladybug02.jpg,objects,natural,1,,1back,136,1
ladybug02.jpg,objects,natural,1,,1back,136,2
ostrich.jpg,objects,natural,0,,1back,136,1
sieve03b.jpg,objects,manmade,0,,1back,136,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,136,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,136,2
CFD-LM-246-087-N.jpg,faces,male,0,,1back,136,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,136,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,136,2
CFD-WM-037-025-N.jpg,faces,male,0,,1back,136,1
CFD-BF-019-001-N.jpg,faces,female,0,,1back,136,1
1_gymEmpty.jpg,scenes,manmade,0,,1back,136,1
level03a.jpg,objects,manmade,0,,1back,136,1
weight04c.jpg,objects,manmade,0,,1back,136,1
watermelon01.jpg,objects,natural,0,,1back,136,1
avocado02.jpg,objects,natural,1,,1back,136,1
avocado02.jpg,objects,natural,1,,1back,136,2
CFD-WM-029-023-N.jpg,faces,male,1,,1back,136,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,136,2
nailclipper03c.jpg,objects,manmade,1,,1back,136,1
nailclipper03c.jpg,objects,manmade,1,,1back,136,2
plant05b.jpg,objects,natural,0,,1back,136,1
trampoline.jpg,objects,manmade,0,,1back,136,1
teapot.jpg,objects,manmade,0,,1back,136,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,136,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,136,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,136,2
sturgeon.jpg,objects,natural,0,,1back,136,1
bowrake.jpg,objects,manmade,0,,1back,136,1
513754597_1459db012a.jpg,scenes,manmade,0,,1back,136,1
cdMC727.jpg,scenes,natural,1,,1back,136,1
cdMC727.jpg,scenes,natural,1,,1back,136,2
CFD-WF-242-001-N.jpg,faces,female,1,,1back,136,1
CFD-WF-242-001-N.jpg,faces,female,1,,1back,136,2
CFD-WM-257-161-N.jpg,faces,male,0,,1back,136,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,136,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,136,1
CFD-AF-250-200-N.jpg,faces,female,0,,1back,136,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,136,1
hen.jpg,objects,natural,1,,1back,136,1
hen.jpg,objects,natural,1,,1back,136,2
CFD-LF-234-139-N.jpg,faces,female,0,,1back,136,1
n213075.jpg,scenes,natural,0,,1back,136,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,136,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,136,1
GymInt1.jpg,scenes,manmade,0,,1back,136,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,136,1
CFD-WM-239-128-N.jpg,faces,male,1,,1back,136,2
chipmunk.jpg,objects,natural,0,,1back,136,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,136,1
duck01.jpg,objects,natural,0,,1back,136,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,136,1
popo11.jpg,scenes,natural,0,,1back,136,1
Playground-2568.jpg,scenes,manmade,0,,1back,136,1
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,136,1
LeMeridien-Bar.jpg,scenes,manmade,1,,1back,136,2
CFD-AF-201-060-N.jpg,faces,female,0,,1back,136,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,136,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,1back,136,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,136,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,136,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,136,2
CFD-BM-242-233-N.jpg,faces,male,0,,1back,136,1
natu138.jpg,scenes,natural,0,,1back,136,1
parrot01.jpg,objects,natural,0,,1back,136,1
salon_front.jpg,scenes,manmade,0,,1back,136,1
siamesecat.jpg,objects,natural,0,,1back,136,1
handcuffs.jpg,objects,manmade,1,,1back,136,1
handcuffs.jpg,objects,manmade,1,,1back,136,2
leaf03b.jpg,objects,natural,0,,1back,136,1
lychee02b.jpg,objects,natural,1,,1back,136,1
lychee02b.jpg,objects,natural,1,,1back,136,2
warehouse-499.jpg,scenes,manmade,1,,1back,136,1
warehouse-499.jpg,scenes,manmade,1,,1back,136,2
walldeco01.jpg,objects,manmade,1,,1back,136,1
walldeco01.jpg,objects,manmade,1,,1back,136,2
CFD-AF-236-145-N.jpg,faces,female,1,,1back,136,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,136,2
CFD-WM-243-107-N.jpg,faces,male,0,,1back,136,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,136,1
microphone01.jpg,objects,manmade,0,,1back,136,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,136,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,136,1
entrhallstair66.jpg,scenes,manmade,0,,1back,136,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,136,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,136,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,136,1
CFD-WM-251-002-N.jpg,faces,male,1,,1back,136,2
qtip.jpg,objects,manmade,0,,1back,136,1
CFD-AM-239-147-N.jpg,faces,male,0,,1back,136,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,136,1
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,136,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,136,1
pepper05a.jpg,objects,natural,0,,1back,136,1
CFD-BM-208-065-N.jpg,faces,male,0,,1back,136,1
CFD-AF-256-160-N.jpg,faces,female,0,,1back,136,1
08Trees.jpg,scenes,natural,0,,1back,136,1
workglove02c.jpg,objects,manmade,0,,1back,136,1
seashell02.jpg,objects,natural,0,,1back,136,1
peacock.jpg,objects,natural,0,,1back,136,1
smallsp007.jpg,scenes,manmade,0,,1back,136,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,136,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,136,2
watch03a.jpg,objects,manmade,0,,1back,136,1
n251016.jpg,scenes,natural,0,,1back,136,1
CFD-AF-248-148-N.jpg,faces,female,0,,1back,136,1
grocery.jpg,scenes,manmade,1,,1back,136,1
grocery.jpg,scenes,manmade,1,,1back,136,2
star.jpg,objects,natural,1,,1back,136,1
star.jpg,objects,natural,1,,1back,136,2
gym07.jpg,scenes,manmade,1,,1back,136,1
gym07.jpg,scenes,manmade,1,,1back,136,2
greenonion.jpg,objects,natural,0,,1back,136,1
land16.jpg,scenes,natural,0,,1back,136,1
pasture48.jpg,scenes,natural,1,,1back,136,1
pasture48.jpg,scenes,natural,1,,1back,136,2
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,136,1
126829079_ec08a3996c.jpg,scenes,manmade,1,,1back,136,2
bowl01.jpg,objects,manmade,1,,1back,136,1
bowl01.jpg,objects,manmade,1,,1back,136,2
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,136,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,1back,136,2
CFD-BF-251-211-N.jpg,faces,female,1,,1back,136,1
CFD-BF-251-211-N.jpg,faces,female,1,,1back,136,2
480075.jpg,scenes,manmade,0,,1back,136,1
Off-Library.jpg,scenes,manmade,0,,1back,136,1
nat457.jpg,scenes,natural,0,,1back,136,1
peanut01.jpg,objects,natural,0,,1back,136,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,136,1
feather03b.jpg,objects,natural,0,,1back,136,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,136,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,136,2
CFD-WF-001-003-N.jpg,faces,female,1,,1back,136,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,136,2
warehouse-002.jpg,scenes,manmade,0,,1back,136,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,136,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,136,2
image12.jpg,scenes,natural,0,,1back,136,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,136,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,136,1
mountain77.jpg,scenes,natural,1,,1back,136,1
mountain77.jpg,scenes,natural,1,,1back,136,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,136,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,136,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,136,2
taillight.jpg,objects,manmade,0,,1back,136,1
room317.jpg,scenes,manmade,1,,1back,136,1
room317.jpg,scenes,manmade,1,,1back,136,2
CFD-BF-225-192-N.jpg,faces,female,1,,1back,136,1
CFD-BF-225-192-N.jpg,faces,female,1,,1back,136,2
hairclipper.jpg,objects,manmade,1,,1back,136,1
hairclipper.jpg,objects,manmade,1,,1back,136,2
CFD-WF-233-112-N.jpg,faces,female,0,,1back,136,1
rock01a.jpg,objects,natural,0,,1back,136,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,136,1
CFD-AM-212-050-N.jpg,faces,male,1,,1back,136,2
CFD-AM-241-287-N.jpg,faces,male,0,,1back,136,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,136,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,136,2
WMP0005237_P.jpg,scenes,natural,0,,1back,136,1
cantaloupe02.jpg,objects,natural,0,,1back,136,1
cactusfruit.jpg,objects,natural,1,,1back,136,1
cactusfruit.jpg,objects,natural,1,,1back,136,2
bison.jpg,objects,natural,1,,1back,136,1
bison.jpg,objects,natural,1,,1back,136,2
dalmatian.jpg,objects,natural,1,,1back,136,1
dalmatian.jpg,objects,natural,1,,1back,136,2
electricmixer.jpg,objects,manmade,0,,1back,136,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,136,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,136,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,136,1
finishedbarn.jpg,scenes,manmade,0,,1back,136,1
moth.jpg,objects,natural,0,,1back,136,1
151815.jpg,scenes,manmade,0,,1back,136,1
date.jpg,objects,natural,0,,1back,136,1
full-tennis-court-and.jpg,scenes,manmade,0,,1back,136,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,136,1
camping34.jpg,scenes,manmade,0,,1back,136,1
lynx01.jpg,objects,natural,0,,1back,136,1
cdmc1145.jpg,scenes,manmade,0,,1back,136,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,136,1
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,136,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,136,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,136,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,136,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,136,1
CFD-LM-216-082-N.jpg,faces,male,1,,1back,136,1
CFD-LM-216-082-N.jpg,faces,male,1,,1back,136,2
CFD-WF-201-156-N.jpg,faces,female,0,,1back,136,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,136,1
hanger01.jpg,objects,manmade,0,,1back,136,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,136,1
crab01.jpg,objects,natural,0,,1back,136,1
umbrella01.jpg,objects,manmade,0,,1back,136,1
forest_01_01_google.jpg,scenes,natural,0,,1back,136,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,136,1
giftbag01a.jpg,objects,manmade,0,,1back,136,1
Icebergrce.jpg,scenes,natural,0,,1back,136,1
b_chute_moreau.jpg,scenes,natural,0,,1back,136,1
CFD-BM-004-002-N.jpg,faces,male,0,,1back,136,1
overalls.jpg,objects,manmade,0,,1back,136,1
grape02.jpg,objects,natural,1,,1back,136,1
grape02.jpg,objects,natural,1,,1back,136,2
macaque.jpg,objects,natural,0,,1back,136,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,136,1
lightbulb02b.jpg,objects,manmade,0,,1back,136,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,136,1
flipflop01a.jpg,objects,manmade,1,,1back,136,1
flipflop01a.jpg,objects,manmade,1,,1back,136,2
n457042.jpg,scenes,manmade,1,,1back,136,1
n457042.jpg,scenes,manmade,1,,1back,136,2
CFD-AM-216-114-N.jpg,faces,male,0,,1back,136,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,136,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,136,1
screw02.jpg,objects,manmade,0,,1back,136,1
CFD-BF-029-031-N.jpg,faces,female,0,,1back,136,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,136,1
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,136,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,136,1
CaravanBar.jpg,scenes,manmade,0,,1back,136,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,136,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,136,2
classroom-001.jpg,scenes,manmade,0,,1back,136,1
badger.jpg,objects,natural,0,,1back,136,1
pinecone02b.jpg,objects,natural,1,,1back,136,1
pinecone02b.jpg,objects,natural,1,,1back,136,2
table03.jpg,objects,manmade,1,,1back,136,1
table03.jpg,objects,manmade,1,,1back,136,2
bnine.jpg,scenes,natural,0,,1back,136,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,136,1
drum03.jpg,objects,manmade,1,,1back,136,1
drum03.jpg,objects,manmade,1,,1back,136,2
CFD-WF-010-004-N.jpg,faces,female,1,,1back,136,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,136,2
hippopotamus.jpg,objects,natural,0,,1back,136,1
cherrypicker.jpg,objects,manmade,0,,1back,136,1
paloduro02.jpg,scenes,natural,1,,1back,136,1
paloduro02.jpg,scenes,natural,1,,1back,136,2
CFD-WF-038-021-N.jpg,faces,female,0,,1back,136,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,136,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,136,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,136,1
CFD-WM-219-008-N.jpg,faces,male,1,,1back,136,2
boat.jpg,objects,manmade,1,,1back,136,1
boat.jpg,objects,manmade,1,,1back,136,2
CFD-AF-205-155-N.jpg,faces,female,1,,1back,136,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,136,2
nametag01a.jpg,objects,manmade,0,,1back,136,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,136,1
dormer.jpg,objects,manmade,0,,1back,136,1
CFD-LF-246-129-N.jpg,faces,female,0,,1back,136,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,136,1
glassescase.jpg,objects,manmade,0,,1back,136,1
cdMC745.jpg,scenes,natural,0,,1back,136,1
apron.jpg,objects,manmade,0,,1back,136,1
coffeebean.jpg,objects,natural,0,,1back,136,1
CFD-BM-040-002-N.jpg,faces,male,0,,1back,136,1
ks_sky_truck-793694.jpg,scenes,natural,0,,1back,136,1
seagull.jpg,objects,natural,0,,1back,136,1
NA002665.jpg,scenes,natural,1,,1back,136,1
NA002665.jpg,scenes,natural,1,,1back,136,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,136,1
restau.04.jpg,scenes,manmade,1,,1back,136,1
restau.04.jpg,scenes,manmade,1,,1back,136,2
