image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-239-128-N.jpg,faces,male,0,,2back,181,1
brusselssprout.jpg,objects,natural,1,,2back,181,1
b4.jpg,scenes,manmade,1,,2back,181,1
brusselssprout.jpg,objects,natural,1,,2back,181,2
b4.jpg,scenes,manmade,1,,2back,181,2
CFD-WM-208-068-N.jpg,faces,male,0,,2back,181,1
shrimp.jpg,objects,natural,1,,2back,181,1
fryingpan01.jpg,objects,manmade,0,,2back,181,1
shrimp.jpg,objects,natural,1,,2back,181,2
CFD-WF-209-052-N.jpg,faces,female,0,,2back,181,1
cdMC903.jpg,scenes,natural,0,,2back,181,1
walnut01b.jpg,objects,natural,0,,2back,181,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,181,1
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,181,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,181,1
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,181,2
480075.jpg,scenes,manmade,0,,2back,181,1
plum02.jpg,objects,natural,1,,2back,181,1
redfox.jpg,objects,natural,1,,2back,181,1
plum02.jpg,objects,natural,1,,2back,181,2
redfox.jpg,objects,natural,1,,2back,181,2
CFD-WF-035-024-N.jpg,faces,female,1,,2back,181,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,181,1
CFD-WF-035-024-N.jpg,faces,female,1,,2back,181,2
CFD-WM-218-074-N.jpg,faces,male,1,,2back,181,2
CFD-AF-227-207-N.jpg,faces,female,0,,2back,181,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,181,1
taillight.jpg,objects,manmade,0,,2back,181,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,181,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,181,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,181,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,181,2
CFD-LM-220-329-N.jpg,faces,male,0,,2back,181,1
chipmunk.jpg,objects,natural,0,,2back,181,1
bost361.jpg,scenes,manmade,0,,2back,181,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,181,1
2tennis.jpg,scenes,manmade,0,,2back,181,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,181,2
CFD-BF-236-177-N.jpg,faces,female,0,,2back,181,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,181,1
oyster01.jpg,objects,natural,0,,2back,181,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,181,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,181,1
table03.jpg,objects,manmade,0,,2back,181,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,181,2
seagull.jpg,objects,natural,0,,2back,181,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,181,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,181,1
hammerheadshark.jpg,objects,natural,0,,2back,181,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,181,2
Cemetery-871.jpg,scenes,manmade,0,,2back,181,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,181,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,181,1
artichoke01a.jpg,objects,natural,0,,2back,181,1
214classroom.jpg,scenes,manmade,0,,2back,181,1
snail.jpg,objects,natural,0,,2back,181,1
int3.jpg,scenes,manmade,1,,2back,181,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,181,1
int3.jpg,scenes,manmade,1,,2back,181,2
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,181,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,181,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,181,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,181,1
land16.jpg,scenes,natural,0,,2back,181,1
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,181,1
parrot01.jpg,objects,natural,0,,2back,181,1
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,181,2
boat.jpg,objects,manmade,0,,2back,181,1
CFD-LF-206-078-N.jpg,faces,female,0,,2back,181,1
natu3.jpg,scenes,natural,0,,2back,181,1
noisemaker.jpg,objects,manmade,0,,2back,181,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,181,1
nametag01a.jpg,objects,manmade,0,,2back,181,1
bnine.jpg,scenes,natural,0,,2back,181,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,181,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,181,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,181,1
CFD-BF-025-002-N.jpg,faces,female,1,,2back,181,2
peanut01.jpg,objects,natural,0,,2back,181,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,181,1
hoe.jpg,objects,manmade,0,,2back,181,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,181,1
rock01a.jpg,objects,natural,0,,2back,181,1
glassescase.jpg,objects,manmade,1,,2back,181,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,181,1
glassescase.jpg,objects,manmade,1,,2back,181,2
t_676099.jpg,scenes,manmade,1,,2back,181,1
1bli6790.jpg,scenes,manmade,1,,2back,181,1
t_676099.jpg,scenes,manmade,1,,2back,181,2
1bli6790.jpg,scenes,manmade,1,,2back,181,2
calanques_01_10_google.jpg,scenes,natural,0,,2back,181,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,181,1
windshieldwiper02.jpg,objects,manmade,1,,2back,181,1
ladle01b.jpg,objects,manmade,0,,2back,181,1
windshieldwiper02.jpg,objects,manmade,1,,2back,181,2
bowlingalley.jpg,scenes,manmade,0,,2back,181,1
CFD-WM-220-068-N.jpg,faces,male,0,,2back,181,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,181,1
tupperware04b.jpg,objects,manmade,0,,2back,181,1
vulture.jpg,objects,natural,1,,2back,181,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,181,1
vulture.jpg,objects,natural,1,,2back,181,2
fusilli02b.jpg,objects,manmade,0,,2back,181,1
Ruisseau45.jpg,scenes,natural,0,,2back,181,1
Off-Library.jpg,scenes,manmade,0,,2back,181,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,181,1
cherrypicker.jpg,objects,manmade,1,,2back,181,1
sunflowerseeds.jpg,objects,natural,0,,2back,181,1
cherrypicker.jpg,objects,manmade,1,,2back,181,2
coffeebean.jpg,objects,natural,0,,2back,181,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,181,1
egg01b.jpg,objects,natural,1,,2back,181,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,181,1
egg01b.jpg,objects,natural,1,,2back,181,2
Campsite23.jpg,scenes,manmade,1,,2back,181,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,181,1
Campsite23.jpg,scenes,manmade,1,,2back,181,2
sturgeon.jpg,objects,natural,0,,2back,181,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,181,1
syringe01.jpg,objects,manmade,0,,2back,181,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,181,2
glasses01b.jpg,objects,manmade,0,,2back,181,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,181,1
basketballhoop01.jpg,objects,manmade,0,,2back,181,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,181,2
tree.jpg,objects,natural,1,,2back,181,1
entrhallstair66.jpg,scenes,manmade,0,,2back,181,1
tree.jpg,objects,natural,1,,2back,181,2
cheetah.jpg,objects,natural,0,,2back,181,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,181,1
n457008.jpg,scenes,manmade,0,,2back,181,1
BottomofCave.jpg,scenes,natural,1,,2back,181,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,181,1
BottomofCave.jpg,scenes,natural,1,,2back,181,2
CFD-WF-219-038-N.jpg,faces,female,1,,2back,181,2
CFD-LF-244-096-N.jpg,faces,female,0,,2back,181,1
WMP0005237_P.jpg,scenes,natural,0,,2back,181,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,181,1
pickle01a.jpg,objects,natural,1,,2back,181,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,181,2
pickle01a.jpg,objects,natural,1,,2back,181,2
giftbow04.jpg,objects,manmade,1,,2back,181,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,181,1
giftbow04.jpg,objects,manmade,1,,2back,181,2
full-tennis-court-and.jpg,scenes,manmade,1,,2back,181,2
bison.jpg,objects,natural,1,,2back,181,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,181,1
bison.jpg,objects,natural,1,,2back,181,2
CFD-BM-216-088-N.jpg,faces,male,0,,2back,181,1
mammoth_cave.jpg,scenes,natural,1,,2back,181,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,181,1
mammoth_cave.jpg,scenes,natural,1,,2back,181,2
CFD-AM-228-214-N.jpg,faces,male,0,,2back,181,1
supermarche33-1.jpg,scenes,manmade,1,,2back,181,1
banana01.jpg,objects,natural,0,,2back,181,1
supermarche33-1.jpg,scenes,manmade,1,,2back,181,2
nat457.jpg,scenes,natural,0,,2back,181,1
interiorconcert01..jpg,scenes,manmade,0,,2back,181,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,181,1
sneaker01a.jpg,objects,manmade,0,,2back,181,1
toucan.jpg,objects,natural,1,,2back,181,1
archi151.jpg,scenes,manmade,0,,2back,181,1
toucan.jpg,objects,natural,1,,2back,181,2
bowrake.jpg,objects,manmade,1,,2back,181,1
store.jpg,scenes,manmade,0,,2back,181,1
bowrake.jpg,objects,manmade,1,,2back,181,2
pinecone02b.jpg,objects,natural,0,,2back,181,1
seal.jpg,objects,natural,0,,2back,181,1
plant11.jpg,objects,natural,0,,2back,181,1
electricmixer.jpg,objects,manmade,0,,2back,181,1
sieve03b.jpg,objects,manmade,0,,2back,181,1
scissors09.jpg,objects,manmade,0,,2back,181,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,181,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,181,1
plant09.jpg,objects,natural,0,,2back,181,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,181,2
CFD-WF-227-002-N.jpg,faces,female,0,,2back,181,1
index1.jpg,scenes,natural,0,,2back,181,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,181,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,181,1
bath.jpg,scenes,manmade,0,,2back,181,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,181,1
handbag02a.jpg,objects,manmade,1,,2back,181,1
amphitheater.jpg,scenes,manmade,1,,2back,181,1
handbag02a.jpg,objects,manmade,1,,2back,181,2
amphitheater.jpg,scenes,manmade,1,,2back,181,2
land662.jpg,scenes,natural,0,,2back,181,1
CFD-AF-256-160-N.jpg,faces,female,0,,2back,181,1
lynx02.jpg,objects,natural,0,,2back,181,1
stream01_640.jpg,scenes,natural,0,,2back,181,1
r_251092.jpg,scenes,natural,0,,2back,181,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,181,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,181,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,181,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,181,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,181,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,2back,181,1
dormer.jpg,objects,manmade,0,,2back,181,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,181,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,181,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,181,2
cav3e.jpg,scenes,natural,0,,2back,181,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,181,1
CFD-BM-247-240-N.jpg,faces,male,1,,2back,181,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,181,2
CFD-BM-247-240-N.jpg,faces,male,1,,2back,181,2
peanut02.jpg,objects,natural,0,,2back,181,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,181,1
pineapple01b.jpg,objects,natural,0,,2back,181,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,181,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,181,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,181,2
panda.jpg,objects,natural,0,,2back,181,1
poolnet.jpg,objects,manmade,0,,2back,181,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,181,1
room264.jpg,scenes,manmade,1,,2back,181,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,181,2
room264.jpg,scenes,manmade,1,,2back,181,2
148935652_2973783807.jpg,scenes,manmade,0,,2back,181,1
thumbtack02a.jpg,objects,manmade,0,,2back,181,1
porcupine.jpg,objects,natural,0,,2back,181,1
umbrella01.jpg,objects,manmade,0,,2back,181,1
land18.jpg,scenes,natural,0,,2back,181,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,181,1
n213075.jpg,scenes,natural,1,,2back,181,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,181,2
n213075.jpg,scenes,natural,1,,2back,181,2
CFD-LF-209-072-N.jpg,faces,female,0,,2back,181,1
CFD-BM-023-029-N.jpg,faces,male,1,,2back,181,1
chickenshishkebab.jpg,objects,manmade,1,,2back,181,1
CFD-BM-023-029-N.jpg,faces,male,1,,2back,181,2
chickenshishkebab.jpg,objects,manmade,1,,2back,181,2
url3.jpg,scenes,manmade,0,,2back,181,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,181,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,181,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,181,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,181,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,181,1
Witton_playground.jpg,scenes,manmade,0,,2back,181,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,181,2
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,181,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,181,1
bluejay.jpg,objects,natural,1,,2back,181,1
hairdryer01a.jpg,objects,manmade,0,,2back,181,1
bluejay.jpg,objects,natural,1,,2back,181,2
CFD-WF-229-004-N.jpg,faces,female,1,,2back,181,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,181,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,181,2
scale01b.jpg,objects,manmade,0,,2back,181,1
jade_iceberg2.jpg,scenes,natural,1,,2back,181,1
salon_front.jpg,scenes,manmade,0,,2back,181,1
jade_iceberg2.jpg,scenes,natural,1,,2back,181,2
scarf.jpg,objects,manmade,1,,2back,181,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,181,1
scarf.jpg,objects,manmade,1,,2back,181,2
CFD-AF-242-158-N.jpg,faces,female,1,,2back,181,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,181,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,181,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,181,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,181,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,181,1
stuffedpuffin.jpg,objects,manmade,0,,2back,181,1
CFD-WM-216-061-N.jpg,faces,male,1,,2back,181,2
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,181,1
12first_campsite.jpg,scenes,manmade,0,,2back,181,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,181,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,181,1
grocery.jpg,scenes,manmade,0,,2back,181,1
tennisball01a.jpg,objects,manmade,0,,2back,181,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,181,1
crique_02_03_ask.jpg,scenes,natural,1,,2back,181,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,181,2
crique_02_03_ask.jpg,scenes,natural,1,,2back,181,2
CFD-AM-232-251-N.jpg,faces,male,0,,2back,181,1
canyon_25_04_askl.jpg,scenes,natural,0,,2back,181,1
englishcucumber.jpg,objects,natural,0,,2back,181,1
int637.jpg,scenes,manmade,1,,2back,181,1
CFD-WF-201-156-N.jpg,faces,female,0,,2back,181,1
int637.jpg,scenes,manmade,1,,2back,181,2
level01a.jpg,objects,manmade,0,,2back,181,1
computermouse02b.jpg,objects,manmade,0,,2back,181,1
egg02.jpg,objects,natural,0,,2back,181,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,181,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,181,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,181,2
squid.jpg,objects,natural,0,,2back,181,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,181,1
nat947.jpg,scenes,natural,1,,2back,181,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,181,2
nat947.jpg,scenes,natural,1,,2back,181,2
hen.jpg,objects,natural,0,,2back,181,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,181,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,181,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,181,1
nailclipper03c.jpg,objects,manmade,0,,2back,181,1
warehouse-499.jpg,scenes,manmade,1,,2back,181,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,181,1
warehouse-499.jpg,scenes,manmade,1,,2back,181,2
b_791051.jpg,scenes,manmade,1,,2back,181,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,181,1
b_791051.jpg,scenes,manmade,1,,2back,181,2
CFD-AF-216-106-N.jpg,faces,female,1,,2back,181,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,181,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,181,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,181,2
giftbag01a.jpg,objects,manmade,0,,2back,181,1
camping34.jpg,scenes,manmade,1,,2back,181,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,181,1
camping34.jpg,scenes,manmade,1,,2back,181,2
level03a.jpg,objects,manmade,0,,2back,181,1
field_05_06_ask.jpg,scenes,natural,0,,2back,181,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,181,1
hairclipper.jpg,objects,manmade,0,,2back,181,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,181,2
CFD-LF-247-051-N.jpg,faces,female,0,,2back,181,1
gift01.jpg,objects,manmade,0,,2back,181,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,181,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,181,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,181,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,181,1
macaque.jpg,objects,natural,1,,2back,181,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,181,1
macaque.jpg,objects,natural,1,,2back,181,2
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,181,2
spacerocket.jpg,objects,manmade,1,,2back,181,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,181,1
spacerocket.jpg,objects,manmade,1,,2back,181,2
n44002.jpg,scenes,natural,0,,2back,181,1
door.jpg,objects,manmade,0,,2back,181,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,181,1
lobby56.jpg,scenes,manmade,0,,2back,181,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,181,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,181,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,181,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,181,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,181,1
leaf05.jpg,objects,natural,0,,2back,181,1
leaf03b.jpg,objects,natural,1,,2back,181,1
LS009898.jpg,scenes,manmade,0,,2back,181,1
leaf03b.jpg,objects,natural,1,,2back,181,2
mb_0494.jpg,scenes,natural,0,,2back,181,1
star.jpg,objects,natural,0,,2back,181,1
studio643.jpg,scenes,manmade,0,,2back,181,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,181,1
kangaroo.jpg,objects,natural,1,,2back,181,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,181,1
kangaroo.jpg,objects,natural,1,,2back,181,2
CFD-BM-015-015-N.jpg,faces,male,1,,2back,181,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,181,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,181,2
pasture48.jpg,scenes,natural,0,,2back,181,1
stringbean02a.jpg,objects,natural,0,,2back,181,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,181,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,181,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,181,1
CFD-WF-251-014-N.jpg,faces,female,1,,2back,181,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,181,1
CFD-WF-251-014-N.jpg,faces,female,1,,2back,181,2
peacock.jpg,objects,natural,0,,2back,181,1
c_791076.jpg,scenes,manmade,0,,2back,181,1
broccoli01b.jpg,objects,natural,0,,2back,181,1
rattle.jpg,objects,manmade,1,,2back,181,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,181,1
rattle.jpg,objects,manmade,1,,2back,181,2
jeans01.jpg,objects,manmade,1,,2back,181,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,181,1
jeans01.jpg,objects,manmade,1,,2back,181,2
CFD-LM-228-188-N.jpg,faces,male,1,,2back,181,2
TunnelEntrance.jpg,scenes,manmade,0,,2back,181,1
seashell02.jpg,objects,natural,0,,2back,181,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,181,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,181,1
caulking.jpg,objects,manmade,1,,2back,181,1
pepper01.jpg,objects,natural,0,,2back,181,1
caulking.jpg,objects,manmade,1,,2back,181,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,181,1
arugula.jpg,objects,natural,0,,2back,181,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,181,1
floorlamp.jpg,objects,manmade,0,,2back,181,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,181,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,181,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,181,2
bea10.jpg,scenes,natural,0,,2back,181,1
badger.jpg,objects,natural,0,,2back,181,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,181,1
lightbulb02b.jpg,objects,manmade,0,,2back,181,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,181,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,181,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,181,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,181,2
teapot.jpg,objects,manmade,1,,2back,181,1
workglove02c.jpg,objects,manmade,0,,2back,181,1
teapot.jpg,objects,manmade,1,,2back,181,2
CFD-BM-013-002-N.jpg,faces,male,0,,2back,181,1
overalls.jpg,objects,manmade,0,,2back,181,1
grape02.jpg,objects,natural,1,,2back,181,1
dalmatian.jpg,objects,natural,1,,2back,181,1
grape02.jpg,objects,natural,1,,2back,181,2
dalmatian.jpg,objects,natural,1,,2back,181,2
CFD-LM-250-077-N.jpg,faces,male,0,,2back,181,1
A846050.jpg,scenes,manmade,0,,2back,181,1
flowerwreath.jpg,objects,natural,1,,2back,181,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,181,1
flowerwreath.jpg,objects,natural,1,,2back,181,2
CFD-AM-208-143-N.jpg,faces,male,1,,2back,181,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,181,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,181,2
CFD-AF-234-208-N.jpg,faces,female,1,,2back,181,2
1147453287.jpg,scenes,natural,1,,2back,181,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,181,1
1147453287.jpg,scenes,natural,1,,2back,181,2
CFD-WF-027-003-N.jpg,faces,female,1,,2back,181,1
blueberry01.jpg,objects,natural,0,,2back,181,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,181,2
