image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
Witton_playground.jpg,scenes,manmade,0,,1back,90,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,90,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,90,2
n213075.jpg,scenes,natural,1,,1back,90,1
n213075.jpg,scenes,natural,1,,1back,90,2
CFD-WM-004-010-N.jpg,faces,male,0,,1back,90,1
computermouse02b.jpg,objects,manmade,1,,1back,90,1
computermouse02b.jpg,objects,manmade,1,,1back,90,2
cavepic6.jpg,scenes,natural,0,,1back,90,1
CaravanBar.jpg,scenes,manmade,0,,1back,90,1
bolt01b.jpg,objects,manmade,1,,1back,90,1
bolt01b.jpg,objects,manmade,1,,1back,90,2
star.jpg,objects,natural,0,,1back,90,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,90,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,90,1
tree.jpg,objects,natural,0,,1back,90,1
DinningRoom1.jpg,scenes,manmade,0,,1back,90,1
cloud.jpg,objects,natural,0,,1back,90,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,90,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,90,2
namibiefishriver03.jpg,scenes,natural,0,,1back,90,1
electricmixer.jpg,objects,manmade,0,,1back,90,1
bluejay.jpg,objects,natural,0,,1back,90,1
AA005940.jpg,scenes,natural,1,,1back,90,1
AA005940.jpg,scenes,natural,1,,1back,90,2
CFD-LM-235-231-N.jpg,faces,male,0,,1back,90,1
bnine.jpg,scenes,natural,1,,1back,90,1
bnine.jpg,scenes,natural,1,,1back,90,2
CFD-BM-217-082-N.jpg,faces,male,0,,1back,90,1
chickenshishkebab.jpg,objects,manmade,0,,1back,90,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,90,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,90,2
kettle01.jpg,objects,manmade,0,,1back,90,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,90,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,90,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,90,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,90,1
lychee02b.jpg,objects,natural,0,,1back,90,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,90,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,90,1
mammoth_cave.jpg,scenes,natural,0,,1back,90,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,90,1
field_05_06_ask.jpg,scenes,natural,0,,1back,90,1
blueberry01.jpg,objects,natural,0,,1back,90,1
visor.jpg,objects,manmade,0,,1back,90,1
lobby56.jpg,scenes,manmade,1,,1back,90,1
lobby56.jpg,scenes,manmade,1,,1back,90,2
CFD-WM-203-023-N.jpg,faces,male,1,,1back,90,1
CFD-WM-203-023-N.jpg,faces,male,1,,1back,90,2
oyster01.jpg,objects,natural,0,,1back,90,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,90,1
pickle01a.jpg,objects,natural,1,,1back,90,1
pickle01a.jpg,objects,natural,1,,1back,90,2
greenonion.jpg,objects,natural,0,,1back,90,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,90,1
CFD-BM-203-001-N.jpg,faces,male,1,,1back,90,2
CFD-AF-221-147-N.jpg,faces,female,0,,1back,90,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,90,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,90,1
setsquare.jpg,objects,manmade,0,,1back,90,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,90,1
panda.jpg,objects,natural,1,,1back,90,1
panda.jpg,objects,natural,1,,1back,90,2
toaster02.jpg,objects,manmade,0,,1back,90,1
lectern02.jpg,objects,manmade,0,,1back,90,1
n44002.jpg,scenes,natural,0,,1back,90,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,90,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,90,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,90,2
bazooka.jpg,objects,manmade,0,,1back,90,1
des16.jpg,scenes,natural,0,,1back,90,1
hoe.jpg,objects,manmade,0,,1back,90,1
apple04.jpg,objects,natural,0,,1back,90,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,90,1
full-tennis-court-and.jpg,scenes,manmade,0,,1back,90,1
CFD-LF-254-125-N.jpg,faces,female,0,,1back,90,1
headphones03c.jpg,objects,manmade,1,,1back,90,1
headphones03c.jpg,objects,manmade,1,,1back,90,2
CFD-AM-223-138-N.jpg,faces,male,1,,1back,90,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,90,2
web_VolcanTungurahua.jpg,scenes,natural,0,,1back,90,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,90,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,90,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,90,2
CFD-WM-208-068-N.jpg,faces,male,1,,1back,90,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,90,2
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,90,1
lynx01.jpg,objects,natural,0,,1back,90,1
oneholepunch.jpg,objects,manmade,1,,1back,90,1
oneholepunch.jpg,objects,manmade,1,,1back,90,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,90,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,90,1
leaf04.jpg,objects,natural,0,,1back,90,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,90,1
stream01_640.jpg,scenes,natural,1,,1back,90,1
stream01_640.jpg,scenes,natural,1,,1back,90,2
CFD-BF-200-080-N.jpg,faces,female,1,,1back,90,1
CFD-BF-200-080-N.jpg,faces,female,1,,1back,90,2
paloduro02.jpg,scenes,natural,0,,1back,90,1
NA004783.jpg,scenes,natural,0,,1back,90,1
weight04c.jpg,objects,manmade,1,,1back,90,1
weight04c.jpg,objects,manmade,1,,1back,90,2
CFD-AF-224-026-N.jpg,faces,female,0,,1back,90,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,90,1
cdmc1143.jpg,scenes,manmade,0,,1back,90,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,90,1
CFD-AF-205-155-N.jpg,faces,female,1,,1back,90,2
15909-pool-area.jpg,scenes,manmade,0,,1back,90,1
CFD-BM-036-003-N.jpg,faces,male,0,,1back,90,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,90,1
RedBarn_S2.jpg,scenes,manmade,1,,1back,90,2
n457042.jpg,scenes,manmade,0,,1back,90,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,90,1
gym2.jpg,scenes,manmade,0,,1back,90,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,90,1
CFD-WF-204-038-N.jpg,faces,female,1,,1back,90,2
CFD-LF-210-220-N.jpg,faces,female,0,,1back,90,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,90,1
Parking_Lot11.jpg,scenes,manmade,1,,1back,90,2
qtip.jpg,objects,manmade,0,,1back,90,1
bowrake.jpg,objects,manmade,0,,1back,90,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,90,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,90,2
restau.04.jpg,scenes,manmade,1,,1back,90,1
restau.04.jpg,scenes,manmade,1,,1back,90,2
CFD-BM-023-029-N.jpg,faces,male,0,,1back,90,1
lawnmowertractor.jpg,objects,manmade,0,,1back,90,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,90,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,90,2
barnowl.jpg,objects,natural,1,,1back,90,1
barnowl.jpg,objects,natural,1,,1back,90,2
A549054.jpg,scenes,manmade,0,,1back,90,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,90,1
seashell02.jpg,objects,natural,1,,1back,90,1
seashell02.jpg,objects,natural,1,,1back,90,2
nailclipper03c.jpg,objects,manmade,0,,1back,90,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,90,1
A549048.jpg,scenes,manmade,0,,1back,90,1
nametag01a.jpg,objects,manmade,1,,1back,90,1
nametag01a.jpg,objects,manmade,1,,1back,90,2
BottomofCave.jpg,scenes,natural,0,,1back,90,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,90,1
parrot01.jpg,objects,natural,0,,1back,90,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,90,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,90,2
brusselssprout.jpg,objects,natural,0,,1back,90,1
ladybug02.jpg,objects,natural,0,,1back,90,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,90,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,90,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,90,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,90,2
CFD-AF-219-106-N.jpg,faces,female,1,,1back,90,1
CFD-AF-219-106-N.jpg,faces,female,1,,1back,90,2
b_791051.jpg,scenes,manmade,0,,1back,90,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,90,1
cap01b.jpg,objects,manmade,0,,1back,90,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,90,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,90,1
CFD-WM-249-239-N.jpg,faces,male,0,,1back,90,1
giftbow04.jpg,objects,manmade,1,,1back,90,1
giftbow04.jpg,objects,manmade,1,,1back,90,2
porcupine.jpg,objects,natural,1,,1back,90,1
porcupine.jpg,objects,natural,1,,1back,90,2
drum03.jpg,objects,manmade,1,,1back,90,1
drum03.jpg,objects,manmade,1,,1back,90,2
pecan03c.jpg,objects,natural,1,,1back,90,1
pecan03c.jpg,objects,natural,1,,1back,90,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,90,1
englishcucumber.jpg,objects,natural,0,,1back,90,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,90,1
