image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-LF-254-125-N.jpg,faces,female,1,,2back,50,2
giftbow04.jpg,objects,manmade,1,,2back,50,2
CFD-LF-210-220-N.jpg,faces,female,0,,2back,50,1
compactpowder.jpg,objects,manmade,1,,2back,50,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,50,1
compactpowder.jpg,objects,manmade,1,,2back,50,2
panda.jpg,objects,natural,0,,2back,50,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,50,1
mushroom01.jpg,objects,natural,1,,2back,50,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,50,1
mushroom01.jpg,objects,natural,1,,2back,50,2
CFD-BF-201-080-N.jpg,faces,female,1,,2back,50,2
noisemaker.jpg,objects,manmade,0,,2back,50,1
floorlamp.jpg,objects,manmade,0,,2back,50,1
land680.jpg,scenes,natural,0,,2back,50,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,50,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,50,1
gym07.jpg,scenes,manmade,0,,2back,50,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,50,2
CFD-WM-242-011-N.jpg,faces,male,0,,2back,50,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,50,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,50,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,50,2
screw02.jpg,objects,manmade,0,,2back,50,1
CFD-BM-021-021-N.jpg,faces,male,1,,2back,50,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,50,1
CFD-BM-021-021-N.jpg,faces,male,1,,2back,50,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,50,2
saltshaker03b.jpg,objects,manmade,0,,2back,50,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,50,1
coffeepot03b.jpg,objects,manmade,0,,2back,50,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,50,1
leaf03b.jpg,objects,natural,0,,2back,50,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,50,2
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,50,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,50,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,50,1
rhinoceros01.jpg,objects,natural,1,,2back,50,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,50,1
rhinoceros01.jpg,objects,natural,1,,2back,50,2
CFD-AF-205-155-N.jpg,faces,female,0,,2back,50,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,50,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,50,1
CFD-BF-251-211-N.jpg,faces,female,0,,2back,50,1
amphitheater.jpg,scenes,manmade,0,,2back,50,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,50,1
land662.jpg,scenes,natural,0,,2back,50,1
cdMC727.jpg,scenes,natural,1,,2back,50,1
hoe.jpg,objects,manmade,0,,2back,50,1
cdMC727.jpg,scenes,natural,1,,2back,50,2
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,50,1
kiwi02.jpg,objects,natural,0,,2back,50,1
sailboat.jpg,objects,manmade,0,,2back,50,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,50,1
index1.jpg,scenes,natural,1,,2back,50,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,50,2
index1.jpg,scenes,natural,1,,2back,50,2
Parking_Lot11.jpg,scenes,manmade,0,,2back,50,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,50,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,50,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,50,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,50,2
butterfly.jpg,objects,natural,1,,2back,50,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,50,1
butterfly.jpg,objects,natural,1,,2back,50,2
CFD-LM-220-329-N.jpg,faces,male,1,,2back,50,2
mammoth_cave.jpg,scenes,natural,0,,2back,50,1
roomscan11.jpg,scenes,manmade,0,,2back,50,1
CFD-BF-252-191-N.jpg,faces,female,0,,2back,50,1
08Trees.jpg,scenes,natural,0,,2back,50,1
handgripper.jpg,objects,manmade,0,,2back,50,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,50,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,50,1
Igloo_outside.jpg,scenes,natural,0,,2back,50,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,50,1
urinal.jpg,objects,manmade,1,,2back,50,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,50,2
urinal.jpg,objects,manmade,1,,2back,50,2
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,50,1
CFD-AF-201-060-N.jpg,faces,female,1,,2back,50,1
stringbean02a.jpg,objects,natural,0,,2back,50,1
CFD-AF-201-060-N.jpg,faces,female,1,,2back,50,2
CFD-WM-039-018-N.jpg,faces,male,0,,2back,50,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,50,1
porcupine.jpg,objects,natural,0,,2back,50,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,50,1
classroom-001.jpg,scenes,manmade,0,,2back,50,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,50,2
baguette02b.jpg,objects,manmade,1,,2back,50,1
violin.jpg,objects,manmade,0,,2back,50,1
baguette02b.jpg,objects,manmade,1,,2back,50,2
CFD-AF-236-145-N.jpg,faces,female,0,,2back,50,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,50,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,50,1
qtip.jpg,objects,manmade,0,,2back,50,1
restau.04.jpg,scenes,manmade,1,,2back,50,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,50,1
restau.04.jpg,scenes,manmade,1,,2back,50,2
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,50,1
n44002.jpg,scenes,natural,0,,2back,50,1
date.jpg,objects,natural,0,,2back,50,1
caulking.jpg,objects,manmade,0,,2back,50,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,50,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,50,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,50,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,50,1
CFD-BF-005-001-N.jpg,faces,female,1,,2back,50,1
mb_0494.jpg,scenes,natural,1,,2back,50,1
CFD-BF-005-001-N.jpg,faces,female,1,,2back,50,2
mb_0494.jpg,scenes,natural,1,,2back,50,2
CFD-BF-004-014-N.jpg,faces,female,0,,2back,50,1
CFD-LM-202-072-N.jpg,faces,male,1,,2back,50,1
jeans01.jpg,objects,manmade,0,,2back,50,1
CFD-LM-202-072-N.jpg,faces,male,1,,2back,50,2
apple03a.jpg,objects,natural,0,,2back,50,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,50,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,50,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,50,1
level01a.jpg,objects,manmade,1,,2back,50,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,50,2
level01a.jpg,objects,manmade,1,,2back,50,2
CFD-AF-235-170-N.jpg,faces,female,1,,2back,50,1
lipstick03a.jpg,objects,manmade,1,,2back,50,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,50,2
lipstick03a.jpg,objects,manmade,1,,2back,50,2
CFD-BF-248-149-N.jpg,faces,female,0,,2back,50,1
hen.jpg,objects,natural,0,,2back,50,1
safetypin.jpg,objects,manmade,0,,2back,50,1
seashell02.jpg,objects,natural,0,,2back,50,1
lightbulb02b.jpg,objects,manmade,0,,2back,50,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,50,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,50,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,50,2
b_791052.jpg,scenes,manmade,0,,2back,50,1
gaststaette1.jpg,scenes,manmade,1,,2back,50,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,50,1
gaststaette1.jpg,scenes,manmade,1,,2back,50,2
toucan.jpg,objects,natural,0,,2back,50,1
lawnmowertractor.jpg,objects,manmade,1,,2back,50,1
plant01.jpg,objects,natural,1,,2back,50,1
lawnmowertractor.jpg,objects,manmade,1,,2back,50,2
plant01.jpg,objects,natural,1,,2back,50,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,50,1
2tennis.jpg,scenes,manmade,0,,2back,50,1
cheetah.jpg,objects,natural,0,,2back,50,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,50,1
214classroom.jpg,scenes,manmade,1,,2back,50,1
peanut02.jpg,objects,natural,1,,2back,50,1
214classroom.jpg,scenes,manmade,1,,2back,50,2
peanut02.jpg,objects,natural,1,,2back,50,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,50,1
pecan03c.jpg,objects,natural,1,,2back,50,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,50,1
pecan03c.jpg,objects,natural,1,,2back,50,2
CFD-BM-013-002-N.jpg,faces,male,1,,2back,50,2
thumbtack02a.jpg,objects,manmade,0,,2back,50,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,50,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,50,1
DinningRoom1.jpg,scenes,manmade,0,,2back,50,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,2back,50,1
sealion.jpg,objects,natural,0,,2back,50,1
hippopotamus.jpg,objects,natural,0,,2back,50,1
morrison-garden.jpg,scenes,manmade,1,,2back,50,1
CFD-WM-237-052-N.jpg,faces,male,0,,2back,50,1
morrison-garden.jpg,scenes,manmade,1,,2back,50,2
Swimming_pool2.jpg,scenes,manmade,1,,2back,50,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,50,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,50,2
cdmc1145.jpg,scenes,manmade,0,,2back,50,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,50,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,50,1
chessknight01.jpg,objects,manmade,1,,2back,50,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,50,1
chessknight01.jpg,objects,manmade,1,,2back,50,2
LibraryPictures3.jpg,scenes,manmade,0,,2back,50,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,50,1
sLobby16.jpg,scenes,manmade,0,,2back,50,1
volcano34.jpg,scenes,natural,0,,2back,50,1
pasture48.jpg,scenes,natural,0,,2back,50,1
grape01.jpg,objects,natural,0,,2back,50,1
pepper04b.jpg,objects,natural,1,,2back,50,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,50,1
pepper04b.jpg,objects,natural,1,,2back,50,2
shop16.jpg,scenes,manmade,1,,2back,50,1
oyster02.jpg,objects,natural,0,,2back,50,1
shop16.jpg,scenes,manmade,1,,2back,50,2
n251016.jpg,scenes,natural,0,,2back,50,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,50,1
muskox.jpg,objects,natural,1,,2back,50,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,50,1
muskox.jpg,objects,natural,1,,2back,50,2
CFD-LF-213-079-N.jpg,faces,female,1,,2back,50,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,50,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,50,2
beach_138_10_flickr.jpg,scenes,natural,1,,2back,50,2
CFD-WM-251-002-N.jpg,faces,male,0,,2back,50,1
NA002665.jpg,scenes,natural,0,,2back,50,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,50,1
jeep.jpg,objects,manmade,0,,2back,50,1
CFD-BM-036-003-N.jpg,faces,male,1,,2back,50,2
nat947.jpg,scenes,natural,1,,2back,50,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,50,1
nat947.jpg,scenes,natural,1,,2back,50,2
CFD-LF-246-129-N.jpg,faces,female,0,,2back,50,1
drum04.jpg,objects,manmade,0,,2back,50,1
corn01.jpg,objects,natural,0,,2back,50,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,50,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,50,1
CFD-BF-225-192-N.jpg,faces,female,1,,2back,50,2
CFD-BM-030-003-N.jpg,faces,male,0,,2back,50,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,50,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,50,1
cap01b.jpg,objects,manmade,1,,2back,50,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,50,1
cap01b.jpg,objects,manmade,1,,2back,50,2
artichoke01a.jpg,objects,natural,0,,2back,50,1
CFD-LF-247-051-N.jpg,faces,female,0,,2back,50,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,50,1
Ruisseau45.jpg,scenes,natural,0,,2back,50,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,2back,50,2
sportsjersey.jpg,objects,manmade,1,,2back,50,1
canyon_26_02_askl.jpg,scenes,natural,1,,2back,50,1
sportsjersey.jpg,objects,manmade,1,,2back,50,2
canyon_26_02_askl.jpg,scenes,natural,1,,2back,50,2
toaster02.jpg,objects,manmade,0,,2back,50,1
teapot.jpg,objects,manmade,0,,2back,50,1
hihat.jpg,objects,manmade,0,,2back,50,1
horseshoecrab.jpg,objects,natural,1,,2back,50,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,50,1
horseshoecrab.jpg,objects,natural,1,,2back,50,2
CFD-AM-250-149-N.jpg,faces,male,1,,2back,50,2
CFD-LM-221-216-N.jpg,faces,male,0,,2back,50,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,50,1
tablesaw.jpg,objects,manmade,0,,2back,50,1
gorilla.jpg,objects,natural,0,,2back,50,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,50,1
warehouse-002.jpg,scenes,manmade,0,,2back,50,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,50,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,50,1
CFD-BM-227-191-N.jpg,faces,male,1,,2back,50,2
446598270_7894706047.jpg,scenes,natural,1,,2back,50,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,50,1
446598270_7894706047.jpg,scenes,natural,1,,2back,50,2
canyon_04_05_askl.jpg,scenes,natural,0,,2back,50,1
CFD-LF-209-072-N.jpg,faces,female,0,,2back,50,1
sandcastle.jpg,objects,manmade,0,,2back,50,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,50,1
lobby56.jpg,scenes,manmade,0,,2back,50,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,2back,50,2
nutcracker01.jpg,objects,manmade,0,,2back,50,1
forest_01_01_google.jpg,scenes,natural,0,,2back,50,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,50,1
pinecone02b.jpg,objects,natural,0,,2back,50,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,50,2
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,50,1
watch03a.jpg,objects,manmade,0,,2back,50,1
scale01b.jpg,objects,manmade,0,,2back,50,1
des16.jpg,scenes,natural,0,,2back,50,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,50,1
visor.jpg,objects,manmade,0,,2back,50,1
whaleshark.jpg,objects,natural,0,,2back,50,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,50,1
chipmunk.jpg,objects,natural,1,,2back,50,1
mountain77.jpg,scenes,natural,0,,2back,50,1
chipmunk.jpg,objects,natural,1,,2back,50,2
flowerwreath.jpg,objects,natural,1,,2back,50,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,50,1
flowerwreath.jpg,objects,natural,1,,2back,50,2
CFD-BM-040-002-N.jpg,faces,male,1,,2back,50,2
CFD-BF-001-025-N.jpg,faces,female,1,,2back,50,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,50,1
CFD-BF-001-025-N.jpg,faces,female,1,,2back,50,2
CFD-LF-220-120-N.jpg,faces,female,1,,2back,50,2
CFD-WM-243-107-N.jpg,faces,male,1,,2back,50,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,50,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,50,2
CFD-WF-227-002-N.jpg,faces,female,1,,2back,50,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,50,1
GymInt1.jpg,scenes,manmade,1,,2back,50,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,2back,50,2
GymInt1.jpg,scenes,manmade,1,,2back,50,2
land161.jpg,scenes,natural,0,,2back,50,1
image12.jpg,scenes,natural,1,,2back,50,1
private21.jpg,scenes,manmade,0,,2back,50,1
image12.jpg,scenes,natural,1,,2back,50,2
mountain_10_04_askl.jpg,scenes,natural,1,,2back,50,1
popo11.jpg,scenes,natural,0,,2back,50,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,50,2
616739082_d546057033.jpg,scenes,manmade,1,,2back,50,1
natu138.jpg,scenes,natural,0,,2back,50,1
616739082_d546057033.jpg,scenes,manmade,1,,2back,50,2
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,50,1
setsquare.jpg,objects,manmade,1,,2back,50,1
tent.jpg,objects,manmade,1,,2back,50,1
setsquare.jpg,objects,manmade,1,,2back,50,2
tent.jpg,objects,manmade,1,,2back,50,2
overalls.jpg,objects,manmade,0,,2back,50,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,50,1
a812069.jpg,scenes,manmade,1,,2back,50,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,50,1
a812069.jpg,scenes,manmade,1,,2back,50,2
smallsp007.jpg,scenes,manmade,0,,2back,50,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,50,1
trampoline.jpg,objects,manmade,0,,2back,50,1
store.jpg,scenes,manmade,0,,2back,50,1
int3.jpg,scenes,manmade,0,,2back,50,1
15909-pool-area.jpg,scenes,manmade,1,,2back,50,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,50,1
15909-pool-area.jpg,scenes,manmade,1,,2back,50,2
oneholepunch.jpg,objects,manmade,0,,2back,50,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,50,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,50,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,50,2
Santos_Campground.jpg,scenes,manmade,0,,2back,50,1
badger.jpg,objects,natural,0,,2back,50,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,50,1
tree.jpg,objects,natural,1,,2back,50,1
woodenspoon.jpg,objects,manmade,0,,2back,50,1
tree.jpg,objects,natural,1,,2back,50,2
CFD-WF-251-014-N.jpg,faces,female,0,,2back,50,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,50,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,50,1
bost361.jpg,scenes,manmade,0,,2back,50,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,50,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,50,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,50,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,50,1
starfish01.jpg,objects,natural,0,,2back,50,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,50,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,50,1
bowl01.jpg,objects,manmade,0,,2back,50,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,50,2
CFD-BM-247-240-N.jpg,faces,male,0,,2back,50,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,50,1
handbag02a.jpg,objects,manmade,0,,2back,50,1
seashell01.jpg,objects,natural,0,,2back,50,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,50,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,50,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,50,1
broccoli01b.jpg,objects,natural,0,,2back,50,1
paloduro02.jpg,scenes,natural,0,,2back,50,1
tiger02.jpg,objects,natural,0,,2back,50,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,50,1
land364.jpg,scenes,natural,1,,2back,50,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,50,2
land364.jpg,scenes,natural,1,,2back,50,2
pineapple01b.jpg,objects,natural,0,,2back,50,1
rock01a.jpg,objects,natural,1,,2back,50,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,50,1
rock01a.jpg,objects,natural,1,,2back,50,2
finishedbarn.jpg,scenes,manmade,0,,2back,50,1
glassescase.jpg,objects,manmade,1,,2back,50,1
bowlingalley.jpg,scenes,manmade,0,,2back,50,1
glassescase.jpg,objects,manmade,1,,2back,50,2
CFD-BF-036-027-N.jpg,faces,female,0,,2back,50,1
leaf05.jpg,objects,natural,1,,2back,50,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,50,1
leaf05.jpg,objects,natural,1,,2back,50,2
N190059.jpg,scenes,manmade,0,,2back,50,1
snail.jpg,objects,natural,0,,2back,50,1
land16.jpg,scenes,natural,1,,2back,50,1
CFD-AF-244-168-N.jpg,faces,female,0,,2back,50,1
land16.jpg,scenes,natural,1,,2back,50,2
n457008.jpg,scenes,manmade,0,,2back,50,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,50,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,50,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,50,1
CFD-AM-204-122-N.jpg,faces,male,1,,2back,50,2
CFD-WM-239-128-N.jpg,faces,male,1,,2back,50,2
windshieldwiper02.jpg,objects,manmade,0,,2back,50,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,50,1
woodboard.jpg,objects,manmade,0,,2back,50,1
CFD-WM-202-107-N.jpg,faces,male,0,,2back,50,1
pepper05a.jpg,objects,natural,0,,2back,50,1
warehouse-499.jpg,scenes,manmade,1,,2back,50,1
squid.jpg,objects,natural,0,,2back,50,1
warehouse-499.jpg,scenes,manmade,1,,2back,50,2
poolnet.jpg,objects,manmade,1,,2back,50,1
stapler03a.jpg,objects,manmade,1,,2back,50,1
poolnet.jpg,objects,manmade,1,,2back,50,2
stapler03a.jpg,objects,manmade,1,,2back,50,2
Witton_playground.jpg,scenes,manmade,0,,2back,50,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,50,1
peanut01.jpg,objects,natural,0,,2back,50,1
electricmixer.jpg,objects,manmade,0,,2back,50,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,50,1
009iceberg.jpg,scenes,natural,0,,2back,50,1
1147453287.jpg,scenes,natural,1,,2back,50,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,50,1
1147453287.jpg,scenes,natural,1,,2back,50,2
CFD-WF-222-092-N.jpg,faces,female,1,,2back,50,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,50,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,50,1
A549048.jpg,scenes,manmade,0,,2back,50,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,50,2
hairdryer01a.jpg,objects,manmade,0,,2back,50,1
walldeco01.jpg,objects,manmade,0,,2back,50,1
nailclipper03c.jpg,objects,manmade,1,,2back,50,1
rose.jpg,objects,natural,1,,2back,50,1
nailclipper03c.jpg,objects,manmade,1,,2back,50,2
rose.jpg,objects,natural,1,,2back,50,2
CFD-WM-234-118-N.jpg,faces,male,0,,2back,50,1
field_05_05_ask.jpg,scenes,natural,0,,2back,50,1
feather03b.jpg,objects,natural,0,,2back,50,1
pecan02.jpg,objects,natural,0,,2back,50,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,50,1
spacerocket.jpg,objects,manmade,0,,2back,50,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,50,1
sunflowerseeds.jpg,objects,natural,0,,2back,50,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,50,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,50,1
CFD-BM-251-013-N.jpg,faces,male,1,,2back,50,2
