image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BM-044-001-N.jpg,faces,male,0,,2back,171,1
Off-Library.jpg,scenes,manmade,1,,2back,171,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,171,1
Off-Library.jpg,scenes,manmade,1,,2back,171,2
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,171,2
CFD-WM-256-138-N.jpg,faces,male,0,,2back,171,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,171,1
A549054.jpg,scenes,manmade,0,,2back,171,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,171,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,171,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,171,2
rock01a.jpg,objects,natural,0,,2back,171,1
poolnet.jpg,objects,manmade,1,,2back,171,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,171,1
poolnet.jpg,objects,manmade,1,,2back,171,2
setsquare.jpg,objects,manmade,0,,2back,171,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,171,1
214classroom.jpg,scenes,manmade,0,,2back,171,1
moth.jpg,objects,natural,0,,2back,171,1
canyon_05_01_ask.jpg,scenes,natural,0,,2back,171,1
shop16.jpg,scenes,manmade,0,,2back,171,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,171,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,171,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,171,2
CFD-BM-253-004-N.jpg,faces,male,1,,2back,171,2
n457042.jpg,scenes,manmade,1,,2back,171,1
sportsjersey.jpg,objects,manmade,1,,2back,171,1
n457042.jpg,scenes,manmade,1,,2back,171,2
sportsjersey.jpg,objects,manmade,1,,2back,171,2
trampoline.jpg,objects,manmade,0,,2back,171,1
CFD-BM-216-088-N.jpg,faces,male,1,,2back,171,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,171,1
CFD-BM-216-088-N.jpg,faces,male,1,,2back,171,2
CFD-BF-014-002-N.jpg,faces,female,1,,2back,171,2
CFD-AF-234-208-N.jpg,faces,female,1,,2back,171,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,171,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,171,2
CFD-LF-222-147-N.jpg,faces,female,1,,2back,171,2
canyon_25_04_askl.jpg,scenes,natural,0,,2back,171,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,171,1
n213075.jpg,scenes,natural,0,,2back,171,1
table03.jpg,objects,manmade,0,,2back,171,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,171,1
446598270_7894706047.jpg,scenes,natural,1,,2back,171,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,171,1
446598270_7894706047.jpg,scenes,natural,1,,2back,171,2
CFD-WM-249-239-N.jpg,faces,male,1,,2back,171,2
CFD-LF-254-125-N.jpg,faces,female,0,,2back,171,1
blueberry01.jpg,objects,natural,1,,2back,171,1
snail.jpg,objects,natural,1,,2back,171,1
blueberry01.jpg,objects,natural,1,,2back,171,2
snail.jpg,objects,natural,1,,2back,171,2
CFD-AM-224-126-N.jpg,faces,male,0,,2back,171,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,171,1
b4.jpg,scenes,manmade,0,,2back,171,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,171,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,171,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,171,2
squid.jpg,objects,natural,0,,2back,171,1
hihat.jpg,objects,manmade,1,,2back,171,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,171,1
hihat.jpg,objects,manmade,1,,2back,171,2
basketballhoop01.jpg,objects,manmade,1,,2back,171,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,171,1
basketballhoop01.jpg,objects,manmade,1,,2back,171,2
safetypin.jpg,objects,manmade,1,,2back,171,1
tiger01.jpg,objects,natural,0,,2back,171,1
safetypin.jpg,objects,manmade,1,,2back,171,2
panda.jpg,objects,natural,0,,2back,171,1
barnowl.jpg,objects,natural,0,,2back,171,1
urinal.jpg,objects,manmade,0,,2back,171,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,171,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,171,1
microphone01.jpg,objects,manmade,1,,2back,171,1
canyon_02_03_ask.jpg,scenes,natural,0,,2back,171,1
microphone01.jpg,objects,manmade,1,,2back,171,2
12first_campsite.jpg,scenes,manmade,0,,2back,171,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,171,1
480075.jpg,scenes,manmade,0,,2back,171,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,171,1
apple04.jpg,objects,natural,1,,2back,171,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,171,2
apple04.jpg,objects,natural,1,,2back,171,2
cherry01.jpg,objects,natural,1,,2back,171,1
bowl01.jpg,objects,manmade,0,,2back,171,1
cherry01.jpg,objects,natural,1,,2back,171,2
CFD-BM-040-002-N.jpg,faces,male,0,,2back,171,1
porcupine.jpg,objects,natural,0,,2back,171,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,171,1
greenonion.jpg,objects,natural,0,,2back,171,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,171,1
LS009898.jpg,scenes,manmade,1,,2back,171,1
paloduro02.jpg,scenes,natural,0,,2back,171,1
LS009898.jpg,scenes,manmade,1,,2back,171,2
CFD-AF-238-185-N.jpg,faces,female,0,,2back,171,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,171,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,171,1
giftbag01a.jpg,objects,manmade,0,,2back,171,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,171,2
CFD-WF-238-023-N.jpg,faces,female,0,,2back,171,1
locker.jpg,objects,manmade,0,,2back,171,1
glasses01b.jpg,objects,manmade,0,,2back,171,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,171,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,171,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,171,2
CFD-AF-256-160-N.jpg,faces,female,1,,2back,171,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,171,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,171,2
CFD-WF-017-003-N.jpg,faces,female,0,,2back,171,1
CFD-AF-224-026-N.jpg,faces,female,1,,2back,171,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,171,1
CFD-AF-224-026-N.jpg,faces,female,1,,2back,171,2
CFD-BM-218-132-N.jpg,faces,male,0,,2back,171,1
macaque.jpg,objects,natural,0,,2back,171,1
A549048.jpg,scenes,manmade,0,,2back,171,1
parrot01.jpg,objects,natural,0,,2back,171,1
toaster02.jpg,objects,manmade,0,,2back,171,1
squirrel.jpg,objects,natural,0,,2back,171,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,171,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,171,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,171,2
CFD-WM-015-002-N.jpg,faces,male,1,,2back,171,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,171,1
bost361.jpg,scenes,manmade,1,,2back,171,1
amusement.jpg,scenes,manmade,0,,2back,171,1
bost361.jpg,scenes,manmade,1,,2back,171,2
ostrich.jpg,objects,natural,0,,2back,171,1
leaf05.jpg,objects,natural,0,,2back,171,1
land16.jpg,scenes,natural,0,,2back,171,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,171,1
lipstick03a.jpg,objects,manmade,0,,2back,171,1
CFD-BF-036-027-N.jpg,faces,female,1,,2back,171,2
CFD-BF-226-119-N.jpg,faces,female,0,,2back,171,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,171,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,171,1
CFD-LM-244-068-N.jpg,faces,male,1,,2back,171,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,171,2
CFD-LM-244-068-N.jpg,faces,male,1,,2back,171,2
house_16_01_askl.jpg,scenes,manmade,1,,2back,171,1
grasshopper.jpg,objects,natural,1,,2back,171,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,171,2
grasshopper.jpg,objects,natural,1,,2back,171,2
CFD-BM-219-141-N.jpg,faces,male,0,,2back,171,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,171,1
land18.jpg,scenes,natural,0,,2back,171,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,171,1
mammoth_cave.jpg,scenes,natural,1,,2back,171,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,171,2
mammoth_cave.jpg,scenes,natural,1,,2back,171,2
CFD-WM-208-068-N.jpg,faces,male,0,,2back,171,1
toucan.jpg,objects,natural,0,,2back,171,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,171,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,171,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,171,2
CFD-LF-210-220-N.jpg,faces,female,1,,2back,171,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,171,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,171,2
toothbrush04a.jpg,objects,manmade,0,,2back,171,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,171,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,171,1
tiger02.jpg,objects,natural,0,,2back,171,1
jeans01.jpg,objects,manmade,0,,2back,171,1
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,171,1
anise.jpg,objects,natural,1,,2back,171,1
int437.jpg,scenes,manmade,1,,2back,171,1
anise.jpg,objects,natural,1,,2back,171,2
int437.jpg,scenes,manmade,1,,2back,171,2
seafoodbuffet.jpg,scenes,manmade,0,,2back,171,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,171,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,171,1
CFD-BM-013-002-N.jpg,faces,male,0,,2back,171,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,171,1
sailboat.jpg,objects,manmade,1,,2back,171,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,171,1
sailboat.jpg,objects,manmade,1,,2back,171,2
CFD-BM-241-235-N.jpg,faces,male,0,,2back,171,1
hairclipper.jpg,objects,manmade,0,,2back,171,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,171,1
fusilli02b.jpg,objects,manmade,0,,2back,171,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,171,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,171,1
outdoorheater.jpg,objects,manmade,1,,2back,171,1
morrison-garden.jpg,scenes,manmade,0,,2back,171,1
outdoorheater.jpg,objects,manmade,1,,2back,171,2
lychee02b.jpg,objects,natural,0,,2back,171,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,171,1
tulip01.jpg,objects,natural,0,,2back,171,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,171,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,171,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,171,1
muskox.jpg,objects,natural,0,,2back,171,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,2back,171,2
rose.jpg,objects,natural,1,,2back,171,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,171,1
rose.jpg,objects,natural,1,,2back,171,2
star.jpg,objects,natural,1,,2back,171,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,171,1
star.jpg,objects,natural,1,,2back,171,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,171,1
gym07.jpg,scenes,manmade,1,,2back,171,1
seagull.jpg,objects,natural,1,,2back,171,1
gym07.jpg,scenes,manmade,1,,2back,171,2
seagull.jpg,objects,natural,1,,2back,171,2
land161.jpg,scenes,natural,0,,2back,171,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,171,1
b_chute_moreau.jpg,scenes,natural,1,,2back,171,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,171,1
b_chute_moreau.jpg,scenes,natural,1,,2back,171,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,171,2
ShueisianTemple.jpg,scenes,manmade,0,,2back,171,1
seashell02.jpg,objects,natural,0,,2back,171,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,171,1
08Trees.jpg,scenes,natural,1,,2back,171,1
cdMC745.jpg,scenes,natural,1,,2back,171,1
08Trees.jpg,scenes,natural,1,,2back,171,2
cdMC745.jpg,scenes,natural,1,,2back,171,2
CFD-AF-229-160-N.jpg,faces,female,0,,2back,171,1
CFD-AM-202-079-N.jpg,faces,male,0,,2back,171,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,171,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,171,1
CFD-WF-038-021-N.jpg,faces,female,1,,2back,171,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,171,2
CFD-WF-038-021-N.jpg,faces,female,1,,2back,171,2
arugula.jpg,objects,natural,0,,2back,171,1
N190059.jpg,scenes,manmade,0,,2back,171,1
handcuffs.jpg,objects,manmade,0,,2back,171,1
stapler03a.jpg,objects,manmade,0,,2back,171,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,171,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,171,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,171,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,171,1
syringe01.jpg,objects,manmade,0,,2back,171,1
flipflop01a.jpg,objects,manmade,1,,2back,171,1
baguette02b.jpg,objects,manmade,0,,2back,171,1
flipflop01a.jpg,objects,manmade,1,,2back,171,2
tower_block_iceberg.jpg,scenes,natural,0,,2back,171,1
pen04a.jpg,objects,manmade,1,,2back,171,1
Campsite23.jpg,scenes,manmade,0,,2back,171,1
pen04a.jpg,objects,manmade,1,,2back,171,2
store.jpg,scenes,manmade,0,,2back,171,1
corn01.jpg,objects,natural,0,,2back,171,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,171,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,171,1
hoe.jpg,objects,manmade,0,,2back,171,1
handbag02a.jpg,objects,manmade,0,,2back,171,1
hippopotamus.jpg,objects,natural,1,,2back,171,1
int637.jpg,scenes,manmade,1,,2back,171,1
hippopotamus.jpg,objects,natural,1,,2back,171,2
int637.jpg,scenes,manmade,1,,2back,171,2
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,171,1
woodboard.jpg,objects,manmade,1,,2back,171,1
lobby56.jpg,scenes,manmade,0,,2back,171,1
woodboard.jpg,objects,manmade,1,,2back,171,2
RedBarn_S2.jpg,scenes,manmade,0,,2back,171,1
pineapple01b.jpg,objects,natural,0,,2back,171,1
DinningRoom1.jpg,scenes,manmade,1,,2back,171,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,171,1
DinningRoom1.jpg,scenes,manmade,1,,2back,171,2
land145.jpg,scenes,natural,0,,2back,171,1
woodenspoon.jpg,objects,manmade,0,,2back,171,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,171,1
peanut02.jpg,objects,natural,0,,2back,171,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,171,1
pepper01.jpg,objects,natural,0,,2back,171,1
a812069.jpg,scenes,manmade,0,,2back,171,1
land662.jpg,scenes,natural,0,,2back,171,1
room317.jpg,scenes,manmade,0,,2back,171,1
soapdispenser04.jpg,objects,manmade,1,,2back,171,1
jade_iceberg2.jpg,scenes,natural,0,,2back,171,1
soapdispenser04.jpg,objects,manmade,1,,2back,171,2
CFD-BF-001-025-N.jpg,faces,female,0,,2back,171,1
windshieldwiper02.jpg,objects,manmade,1,,2back,171,1
supermarche33-1.jpg,scenes,manmade,0,,2back,171,1
windshieldwiper02.jpg,objects,manmade,1,,2back,171,2
forest_01_01_ask.jpg,scenes,natural,0,,2back,171,1
kiwi02.jpg,objects,natural,0,,2back,171,1
tree.jpg,objects,natural,1,,2back,171,1
oyster02.jpg,objects,natural,0,,2back,171,1
tree.jpg,objects,natural,1,,2back,171,2
teapot.jpg,objects,manmade,0,,2back,171,1
CFD-BM-004-002-N.jpg,faces,male,0,,2back,171,1
pepper05a.jpg,objects,natural,1,,2back,171,1
sLobby16.jpg,scenes,manmade,0,,2back,171,1
pepper05a.jpg,objects,natural,1,,2back,171,2
door.jpg,objects,manmade,0,,2back,171,1
build857.jpg,scenes,manmade,1,,2back,171,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,171,1
build857.jpg,scenes,manmade,1,,2back,171,2
CFD-AF-236-145-N.jpg,faces,female,1,,2back,171,2
ladle01b.jpg,objects,manmade,0,,2back,171,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,171,1
violin.jpg,objects,manmade,1,,2back,171,1
CFD-WF-237-067-N.jpg,faces,female,1,,2back,171,2
violin.jpg,objects,manmade,1,,2back,171,2
CFD-LF-244-096-N.jpg,faces,female,1,,2back,171,1
saltshaker03b.jpg,objects,manmade,0,,2back,171,1
CFD-LF-244-096-N.jpg,faces,female,1,,2back,171,2
house_07_03_askl.jpg,scenes,manmade,0,,2back,171,1
t_676099.jpg,scenes,manmade,1,,2back,171,1
cavepic6.jpg,scenes,natural,1,,2back,171,1
t_676099.jpg,scenes,manmade,1,,2back,171,2
cavepic6.jpg,scenes,natural,1,,2back,171,2
peacock.jpg,objects,natural,0,,2back,171,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,171,1
scissors09.jpg,objects,manmade,0,,2back,171,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,171,1
qtip.jpg,objects,manmade,0,,2back,171,1
vulture.jpg,objects,natural,0,,2back,171,1
floorlamp.jpg,objects,manmade,1,,2back,171,1
electricmixer.jpg,objects,manmade,1,,2back,171,1
floorlamp.jpg,objects,manmade,1,,2back,171,2
electricmixer.jpg,objects,manmade,1,,2back,171,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,171,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,171,1
namibiefishriver03.jpg,scenes,natural,0,,2back,171,1
Witton_playground.jpg,scenes,manmade,0,,2back,171,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,171,1
plant05b.jpg,objects,natural,0,,2back,171,1
screw02.jpg,objects,manmade,0,,2back,171,1
cdmc1143.jpg,scenes,manmade,0,,2back,171,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,171,1
salon_front.jpg,scenes,manmade,0,,2back,171,1
nametag01a.jpg,objects,manmade,0,,2back,171,1
151815.jpg,scenes,manmade,1,,2back,171,1
boat.jpg,objects,manmade,0,,2back,171,1
151815.jpg,scenes,manmade,1,,2back,171,2
cactusfruit.jpg,objects,natural,0,,2back,171,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,171,1
breadslice.jpg,objects,manmade,0,,2back,171,1
n44002.jpg,scenes,natural,0,,2back,171,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,171,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,171,1
popo11.jpg,scenes,natural,1,,2back,171,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,171,2
popo11.jpg,scenes,natural,1,,2back,171,2
CFD-LM-243-075-N.jpg,faces,male,1,,2back,171,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,171,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,171,2
leaf03b.jpg,objects,natural,1,,2back,171,1
url3.jpg,scenes,manmade,0,,2back,171,1
leaf03b.jpg,objects,natural,1,,2back,171,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,171,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,171,1
pecan02.jpg,objects,natural,0,,2back,171,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,171,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,171,1
apple03a.jpg,objects,natural,0,,2back,171,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,171,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,171,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,171,2
mountain_10_04_askl.jpg,scenes,natural,0,,2back,171,1
land680.jpg,scenes,natural,0,,2back,171,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,171,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,171,1
chickenshishkebab.jpg,objects,manmade,0,,2back,171,1
CFD-WM-020-001-N.jpg,faces,male,1,,2back,171,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,171,1
CFD-WM-020-001-N.jpg,faces,male,1,,2back,171,2
visor.jpg,objects,manmade,0,,2back,171,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,171,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,171,1
cantaloupe02.jpg,objects,natural,0,,2back,171,1
walldeco01.jpg,objects,manmade,1,,2back,171,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,171,1
walldeco01.jpg,objects,manmade,1,,2back,171,2
CFD-AF-206-079-N.jpg,faces,female,1,,2back,171,2
redfox.jpg,objects,natural,1,,2back,171,1
land364.jpg,scenes,natural,0,,2back,171,1
redfox.jpg,objects,natural,1,,2back,171,2
CFD-LF-209-072-N.jpg,faces,female,0,,2back,171,1
pecan03c.jpg,objects,natural,0,,2back,171,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,171,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,171,1
CFD-AM-232-251-N.jpg,faces,male,1,,2back,171,2
CFD-BF-200-080-N.jpg,faces,female,1,,2back,171,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,171,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,171,2
CFD-BM-232-213-N.jpg,faces,male,0,,2back,171,1
thumbtack02a.jpg,objects,manmade,0,,2back,171,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,171,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,171,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,171,2
CFD-AM-252-114-N.jpg,faces,male,1,,2back,171,2
date.jpg,objects,natural,0,,2back,171,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,171,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,171,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,171,2
peanut01.jpg,objects,natural,1,,2back,171,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,171,1
peanut01.jpg,objects,natural,1,,2back,171,2
gorilla.jpg,objects,natural,0,,2back,171,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,171,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,171,1
egg01b.jpg,objects,natural,1,,2back,171,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,171,2
egg01b.jpg,objects,natural,1,,2back,171,2
field_05_05_ask.jpg,scenes,natural,0,,2back,171,1
image12.jpg,scenes,natural,1,,2back,171,1
pasture48.jpg,scenes,natural,1,,2back,171,1
image12.jpg,scenes,natural,1,,2back,171,2
pasture48.jpg,scenes,natural,1,,2back,171,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,171,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,171,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,171,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,171,2
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,171,1
c_791076.jpg,scenes,manmade,0,,2back,171,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,171,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,171,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,171,1
15909-pool-area.jpg,scenes,manmade,0,,2back,171,1
