image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AM-215-120-N.jpg,faces,male,1,,2back,55,1
porcupine.jpg,objects,natural,1,,2back,55,2
CFD-AM-215-120-N.jpg,faces,male,1,,2back,55,2
CFD-BF-001-025-N.jpg,faces,female,0,,2back,55,1
rose.jpg,objects,natural,0,,2back,55,1
lock04b.jpg,objects,manmade,0,,2back,55,1
morningstar.jpg,objects,natural,0,,2back,55,1
warehouse-002.jpg,scenes,manmade,1,,2back,55,1
NA002572.jpg,scenes,natural,1,,2back,55,1
warehouse-002.jpg,scenes,manmade,1,,2back,55,2
NA002572.jpg,scenes,natural,1,,2back,55,2
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,55,1
lightbulb02b.jpg,objects,manmade,1,,2back,55,1
alligator.jpg,objects,natural,1,,2back,55,1
lightbulb02b.jpg,objects,manmade,1,,2back,55,2
alligator.jpg,objects,natural,1,,2back,55,2
finishedbarn.jpg,scenes,manmade,1,,2back,55,1
ginger.jpg,objects,natural,0,,2back,55,1
finishedbarn.jpg,scenes,manmade,1,,2back,55,2
home-office_1.jpg,scenes,manmade,1,,2back,55,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,55,1
home-office_1.jpg,scenes,manmade,1,,2back,55,2
beach_138_10_flickr.jpg,scenes,natural,0,,2back,55,1
CFD-AF-221-147-N.jpg,faces,female,1,,2back,55,1
plant11.jpg,objects,natural,0,,2back,55,1
CFD-AF-221-147-N.jpg,faces,female,1,,2back,55,2
CFD-WM-202-107-N.jpg,faces,male,0,,2back,55,1
room.jpg,scenes,manmade,0,,2back,55,1
bost361.jpg,scenes,manmade,0,,2back,55,1
handbag02a.jpg,objects,manmade,0,,2back,55,1
AA005940.jpg,scenes,natural,1,,2back,55,1
CFD-BM-041-035-N.jpg,faces,male,1,,2back,55,1
AA005940.jpg,scenes,natural,1,,2back,55,2
CFD-BM-041-035-N.jpg,faces,male,1,,2back,55,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,55,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,55,1
snail.jpg,objects,natural,0,,2back,55,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,55,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,55,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,55,1
sheep.jpg,objects,natural,0,,2back,55,1
pepper04b.jpg,objects,natural,1,,2back,55,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,55,1
pepper04b.jpg,objects,natural,1,,2back,55,2
woodenspoon.jpg,objects,manmade,0,,2back,55,1
field_05_06_ask.jpg,scenes,natural,1,,2back,55,1
mb_0494.jpg,scenes,natural,1,,2back,55,1
field_05_06_ask.jpg,scenes,natural,1,,2back,55,2
mb_0494.jpg,scenes,natural,1,,2back,55,2
CFD-AM-216-114-N.jpg,faces,male,0,,2back,55,1
nutcracker01.jpg,objects,manmade,0,,2back,55,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,55,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,55,1
CFD-BM-235-226-N.jpg,faces,male,0,,2back,55,1
CFD-AF-230-193-N.jpg,faces,female,0,,2back,55,1
oyster02.jpg,objects,natural,0,,2back,55,1
bowl01.jpg,objects,manmade,0,,2back,55,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,55,1
boat.jpg,objects,manmade,1,,2back,55,1
oneholepunch.jpg,objects,manmade,0,,2back,55,1
boat.jpg,objects,manmade,1,,2back,55,2
feather03b.jpg,objects,natural,1,,2back,55,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,55,1
feather03b.jpg,objects,natural,1,,2back,55,2
peanut01.jpg,objects,natural,0,,2back,55,1
dalmatian.jpg,objects,natural,0,,2back,55,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,55,1
bowrake.jpg,objects,manmade,1,,2back,55,1
seagull.jpg,objects,natural,0,,2back,55,1
bowrake.jpg,objects,manmade,1,,2back,55,2
dining16.jpg,scenes,manmade,0,,2back,55,1
480075.jpg,scenes,manmade,0,,2back,55,1
sunflowerseeds.jpg,objects,natural,1,,2back,55,1
starfish01.jpg,objects,natural,0,,2back,55,1
sunflowerseeds.jpg,objects,natural,1,,2back,55,2
cleaver01.jpg,objects,manmade,1,,2back,55,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,55,1
cleaver01.jpg,objects,manmade,1,,2back,55,2
CFD-LF-234-139-N.jpg,faces,female,1,,2back,55,1
b_791052.jpg,scenes,manmade,0,,2back,55,1
CFD-LF-234-139-N.jpg,faces,female,1,,2back,55,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,55,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,55,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,55,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,2back,55,2
canyon_25_01_askl.jpg,scenes,natural,0,,2back,55,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,55,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,55,1
Ruisseau45.jpg,scenes,natural,0,,2back,55,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,55,2
englishcucumber.jpg,objects,natural,1,,2back,55,1
CFD-WM-219-008-N.jpg,faces,male,1,,2back,55,1
englishcucumber.jpg,objects,natural,1,,2back,55,2
CFD-WM-219-008-N.jpg,faces,male,1,,2back,55,2
CFD-AF-256-160-N.jpg,faces,female,0,,2back,55,1
009iceberg.jpg,scenes,natural,0,,2back,55,1
t_676099.jpg,scenes,manmade,1,,2back,55,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,55,1
t_676099.jpg,scenes,manmade,1,,2back,55,2
CFD-BM-030-003-N.jpg,faces,male,1,,2back,55,2
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,55,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,55,1
art869.jpg,scenes,manmade,0,,2back,55,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,55,2
cap01b.jpg,objects,manmade,0,,2back,55,1
seal.jpg,objects,natural,0,,2back,55,1
thumbtack02a.jpg,objects,manmade,1,,2back,55,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,55,1
thumbtack02a.jpg,objects,manmade,1,,2back,55,2
hen.jpg,objects,natural,0,,2back,55,1
walnut01b.jpg,objects,natural,0,,2back,55,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,55,1
fishinghook01b.jpg,objects,manmade,0,,2back,55,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,55,2
stuffedpuffin.jpg,objects,manmade,0,,2back,55,1
store.jpg,scenes,manmade,1,,2back,55,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,55,1
store.jpg,scenes,manmade,1,,2back,55,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,55,1
stapler03a.jpg,objects,manmade,0,,2back,55,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,55,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,55,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,55,1
CFD-BM-013-002-N.jpg,faces,male,1,,2back,55,2
headphones03c.jpg,objects,manmade,0,,2back,55,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,55,1
cactusfruit.jpg,objects,natural,0,,2back,55,1
leaf04.jpg,objects,natural,1,,2back,55,1
CFD-WM-239-128-N.jpg,faces,male,1,,2back,55,1
leaf04.jpg,objects,natural,1,,2back,55,2
CFD-WM-239-128-N.jpg,faces,male,1,,2back,55,2
CFD-WM-025-002-N.jpg,faces,male,0,,2back,55,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,55,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,55,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,55,2
blueberry01.jpg,objects,natural,0,,2back,55,1
sturgeon.jpg,objects,natural,0,,2back,55,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,55,1
lipstick03a.jpg,objects,manmade,0,,2back,55,1
toaster02.jpg,objects,manmade,1,,2back,55,1
CFD-AM-232-251-N.jpg,faces,male,0,,2back,55,1
toaster02.jpg,objects,manmade,1,,2back,55,2
caulking.jpg,objects,manmade,0,,2back,55,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,2back,55,1
amphitheater.jpg,scenes,manmade,0,,2back,55,1
FreeFoto_mountain_3_34.jpg,scenes,natural,1,,2back,55,2
Witton_playground.jpg,scenes,manmade,0,,2back,55,1
handcuffs.jpg,objects,manmade,0,,2back,55,1
jade_iceberg2.jpg,scenes,natural,0,,2back,55,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,55,1
LS009898.jpg,scenes,manmade,0,,2back,55,1
DVP4969281_P.jpg,scenes,natural,0,,2back,55,1
electricguitar01.jpg,objects,manmade,0,,2back,55,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,55,1
sailboat.jpg,objects,manmade,1,,2back,55,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,55,1
sailboat.jpg,objects,manmade,1,,2back,55,2
CFD-LM-235-231-N.jpg,faces,male,0,,2back,55,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,55,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,55,1
hihat.jpg,objects,manmade,0,,2back,55,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,55,2
CFD-AF-232-078-N.jpg,faces,female,0,,2back,55,1
visor.jpg,objects,manmade,0,,2back,55,1
restau.04.jpg,scenes,manmade,0,,2back,55,1
pineapple01b.jpg,objects,natural,0,,2back,55,1
tupperware04b.jpg,objects,manmade,0,,2back,55,1
A549054.jpg,scenes,manmade,1,,2back,55,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,55,1
A549054.jpg,scenes,manmade,1,,2back,55,2
canyon_05_01_ask.jpg,scenes,natural,1,,2back,55,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,55,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,55,2
bluejay.jpg,objects,natural,1,,2back,55,1
c_791076.jpg,scenes,manmade,0,,2back,55,1
bluejay.jpg,objects,natural,1,,2back,55,2
hoe.jpg,objects,manmade,0,,2back,55,1
rhinoceros01.jpg,objects,natural,1,,2back,55,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,55,1
rhinoceros01.jpg,objects,natural,1,,2back,55,2
storaebeltbridge.jpg,scenes,manmade,0,,2back,55,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,55,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,55,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,55,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,2back,55,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,55,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,2back,55,2
pasture48.jpg,scenes,natural,1,,2back,55,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,55,1
pasture48.jpg,scenes,natural,1,,2back,55,2
forest_02_11_altavista.jpg,scenes,natural,1,,2back,55,2
CFD-WF-208-068-N.jpg,faces,female,1,,2back,55,1
Campsite23.jpg,scenes,manmade,1,,2back,55,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,55,2
Campsite23.jpg,scenes,manmade,1,,2back,55,2
CFD-BM-203-001-N.jpg,faces,male,0,,2back,55,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,55,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,55,1
sportsjersey.jpg,objects,manmade,0,,2back,55,1
vikingmask01b.jpg,objects,manmade,1,,2back,55,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,55,1
vikingmask01b.jpg,objects,manmade,1,,2back,55,2
CFD-WM-037-025-N.jpg,faces,male,0,,2back,55,1
r_251092.jpg,scenes,natural,0,,2back,55,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,55,1
Off-Library.jpg,scenes,manmade,0,,2back,55,1
CFD-WF-219-038-N.jpg,faces,female,1,,2back,55,2
CFD-AF-250-200-N.jpg,faces,female,0,,2back,55,1
2tennis.jpg,scenes,manmade,0,,2back,55,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,55,1
toothbrush04a.jpg,objects,manmade,1,,2back,55,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,55,1
toothbrush04a.jpg,objects,manmade,1,,2back,55,2
des16.jpg,scenes,natural,0,,2back,55,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,55,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,55,1
canyon_02_03_ask.jpg,scenes,natural,1,,2back,55,2
CFD-BF-045-003-N.jpg,faces,female,1,,2back,55,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,55,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,55,2
LibraryPictures3.jpg,scenes,manmade,1,,2back,55,2
Swimming_pool2.jpg,scenes,manmade,1,,2back,55,1
giraffe.jpg,objects,natural,1,,2back,55,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,55,2
giraffe.jpg,objects,natural,1,,2back,55,2
CFD-AM-205-153-N.jpg,faces,male,0,,2back,55,1
saltshaker03b.jpg,objects,manmade,1,,2back,55,1
barnowl.jpg,objects,natural,0,,2back,55,1
saltshaker03b.jpg,objects,manmade,1,,2back,55,2
crab01.jpg,objects,natural,0,,2back,55,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,55,1
WMP0005237_P.jpg,scenes,natural,0,,2back,55,1
muskox.jpg,objects,natural,0,,2back,55,1
plum01.jpg,objects,natural,0,,2back,55,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,55,1
salon_front.jpg,scenes,manmade,0,,2back,55,1
CFD-AF-217-155-N.jpg,faces,female,1,,2back,55,2
CFD-WF-237-067-N.jpg,faces,female,0,,2back,55,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,55,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,55,1
TropicalJardin.jpg,scenes,manmade,0,,2back,55,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,55,2
gaststaette1.jpg,scenes,manmade,0,,2back,55,1
image12.jpg,scenes,natural,0,,2back,55,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,55,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,55,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,55,2
almond.jpg,objects,natural,1,,2back,55,1
macaque.jpg,objects,natural,0,,2back,55,1
almond.jpg,objects,natural,1,,2back,55,2
CFD-AF-255-209-N.jpg,faces,female,1,,2back,55,1
archi151.jpg,scenes,manmade,0,,2back,55,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,55,2
apple03a.jpg,objects,natural,1,,2back,55,1
flugglehorn.jpg,objects,manmade,0,,2back,55,1
apple03a.jpg,objects,natural,1,,2back,55,2
CFD-BM-025-035-N.jpg,faces,male,1,,2back,55,1
hammerheadshark.jpg,objects,natural,0,,2back,55,1
CFD-BM-025-035-N.jpg,faces,male,1,,2back,55,2
pickle01a.jpg,objects,natural,0,,2back,55,1
stream01_640.jpg,scenes,natural,0,,2back,55,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,55,1
seashell02.jpg,objects,natural,1,,2back,55,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,2back,55,2
seashell02.jpg,objects,natural,1,,2back,55,2
floorlamp.jpg,objects,manmade,0,,2back,55,1
computermouse02b.jpg,objects,manmade,0,,2back,55,1
n44002.jpg,scenes,natural,0,,2back,55,1
blackberry.jpg,objects,natural,0,,2back,55,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,55,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,55,1
urinal.jpg,objects,manmade,0,,2back,55,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,55,2
noisemaker.jpg,objects,manmade,0,,2back,55,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,55,1
CFD-WM-208-068-N.jpg,faces,male,0,,2back,55,1
CFD-LF-254-125-N.jpg,faces,female,1,,2back,55,2
sandcastle.jpg,objects,manmade,0,,2back,55,1
badger.jpg,objects,natural,1,,2back,55,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,55,1
badger.jpg,objects,natural,1,,2back,55,2
FreeFoto_beach_20_3.jpg,scenes,natural,1,,2back,55,2
ladybug02.jpg,objects,natural,0,,2back,55,1
b4.jpg,scenes,manmade,1,,2back,55,1
avocado02.jpg,objects,natural,0,,2back,55,1
b4.jpg,scenes,manmade,1,,2back,55,2
CEMETERY-1.jpg,scenes,manmade,0,,2back,55,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,55,1
land680.jpg,scenes,natural,0,,2back,55,1
jeans01.jpg,objects,manmade,0,,2back,55,1
cdmc1143.jpg,scenes,manmade,1,,2back,55,1
nat457.jpg,scenes,natural,0,,2back,55,1
cdmc1143.jpg,scenes,manmade,1,,2back,55,2
CFD-WF-027-003-N.jpg,faces,female,0,,2back,55,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,55,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,55,1
house_16_01_askl.jpg,scenes,manmade,1,,2back,55,2
CFD-WF-234-086-N.jpg,faces,female,1,,2back,55,2
CFD-WM-256-138-N.jpg,faces,male,1,,2back,55,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,55,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,55,2
bazooka.jpg,objects,manmade,1,,2back,55,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,55,1
bazooka.jpg,objects,manmade,1,,2back,55,2
hairdryer01a.jpg,objects,manmade,0,,2back,55,1
CFD-AM-252-114-N.jpg,faces,male,0,,2back,55,1
CFD-AF-207-023-N.jpg,faces,female,0,,2back,55,1
apple04.jpg,objects,natural,0,,2back,55,1
lychee02b.jpg,objects,natural,0,,2back,55,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,55,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,55,1
08Trees.jpg,scenes,natural,0,,2back,55,1
violin.jpg,objects,manmade,0,,2back,55,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,55,1
chipmunk.jpg,objects,natural,0,,2back,55,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,55,2
b_chute_moreau.jpg,scenes,natural,0,,2back,55,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,55,1
mountain86.jpg,scenes,natural,0,,2back,55,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,55,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,55,1
entrhallstair66.jpg,scenes,manmade,0,,2back,55,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,55,2
medal02a.jpg,objects,manmade,0,,2back,55,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,55,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,55,1
plum02.jpg,objects,natural,1,,2back,55,1
CFD-AM-217-085-N.jpg,faces,male,0,,2back,55,1
plum02.jpg,objects,natural,1,,2back,55,2
CFD-LM-216-082-N.jpg,faces,male,1,,2back,55,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,55,1
CFD-LM-216-082-N.jpg,faces,male,1,,2back,55,2
qtip.jpg,objects,manmade,0,,2back,55,1
microphone01.jpg,objects,manmade,1,,2back,55,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,55,1
microphone01.jpg,objects,manmade,1,,2back,55,2
1_gymEmpty.jpg,scenes,manmade,0,,2back,55,1
lobby56.jpg,scenes,manmade,0,,2back,55,1
field_05_05_ask.jpg,scenes,natural,0,,2back,55,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,55,1
namibiefishriver03.jpg,scenes,natural,0,,2back,55,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,55,2
warehouse-499.jpg,scenes,manmade,1,,2back,55,1
int347.jpg,scenes,manmade,0,,2back,55,1
warehouse-499.jpg,scenes,manmade,1,,2back,55,2
CFD-WF-233-112-N.jpg,faces,female,0,,2back,55,1
kangaroo.jpg,objects,natural,1,,2back,55,1
land145.jpg,scenes,natural,0,,2back,55,1
kangaroo.jpg,objects,natural,1,,2back,55,2
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,55,1
4513626754.jpg,scenes,manmade,0,,2back,55,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,55,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,55,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,55,2
CFD-AM-208-143-N.jpg,faces,male,0,,2back,55,1
leaf05.jpg,objects,natural,0,,2back,55,1
peacock.jpg,objects,natural,0,,2back,55,1
panda.jpg,objects,natural,1,,2back,55,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,55,1
panda.jpg,objects,natural,1,,2back,55,2
CFD-BF-050-003-N.jpg,faces,female,1,,2back,55,1
chessknight01.jpg,objects,manmade,1,,2back,55,1
CFD-BF-050-003-N.jpg,faces,female,1,,2back,55,2
chessknight01.jpg,objects,manmade,1,,2back,55,2
tablesaw.jpg,objects,manmade,1,,2back,55,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,55,1
tablesaw.jpg,objects,manmade,1,,2back,55,2
egg01b.jpg,objects,natural,0,,2back,55,1
jeep.jpg,objects,manmade,0,,2back,55,1
seashell01.jpg,objects,natural,0,,2back,55,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,55,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,55,1
flipflop01a.jpg,objects,manmade,0,,2back,55,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,55,2
safetypin.jpg,objects,manmade,1,,2back,55,1
cantaloupe02.jpg,objects,natural,0,,2back,55,1
safetypin.jpg,objects,manmade,1,,2back,55,2
parkfountain.jpg,objects,manmade,0,,2back,55,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,55,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,55,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,55,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,55,1
CFD-BF-020-002-N.jpg,faces,female,1,,2back,55,2
Igloo_outside.jpg,scenes,natural,0,,2back,55,1
workglove02c.jpg,objects,manmade,0,,2back,55,1
flowerwreath.jpg,objects,natural,0,,2back,55,1
n213075.jpg,scenes,natural,1,,2back,55,1
oyster01.jpg,objects,natural,0,,2back,55,1
n213075.jpg,scenes,natural,1,,2back,55,2
CFD-AF-224-026-N.jpg,faces,female,0,,2back,55,1
DinningRoom1.jpg,scenes,manmade,0,,2back,55,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,55,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,55,1
forest_17_01_askl.jpg,scenes,natural,1,,2back,55,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,55,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,55,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,55,2
CFD-LM-217-162-N.jpg,faces,male,1,,2back,55,2
CFD-BM-239-136-N.jpg,faces,male,0,,2back,55,1
bowlingalley.jpg,scenes,manmade,0,,2back,55,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,55,1
electricmixer.jpg,objects,manmade,1,,2back,55,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,55,1
electricmixer.jpg,objects,manmade,1,,2back,55,2
1bli6790.jpg,scenes,manmade,0,,2back,55,1
plant01.jpg,objects,natural,1,,2back,55,1
CFD-AF-227-207-N.jpg,faces,female,0,,2back,55,1
plant01.jpg,objects,natural,1,,2back,55,2
full-tennis-court-and.jpg,scenes,manmade,0,,2back,55,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,55,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,55,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,55,2
CFD-LM-221-216-N.jpg,faces,male,0,,2back,55,1
rock01a.jpg,objects,natural,0,,2back,55,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,55,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,55,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,55,2
