image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
oneholepunch.jpg,objects,manmade,0,,1back,140,1
bost361.jpg,scenes,manmade,1,,1back,140,1
bost361.jpg,scenes,manmade,1,,1back,140,2
eagle.jpg,objects,natural,0,,1back,140,1
index1.jpg,scenes,natural,0,,1back,140,1
spacerocket.jpg,objects,manmade,0,,1back,140,1
squid.jpg,objects,natural,0,,1back,140,1
bison.jpg,objects,natural,0,,1back,140,1
CFD-WM-201-063-N.jpg,faces,male,1,,1back,140,1
CFD-WM-201-063-N.jpg,faces,male,1,,1back,140,2
gym07.jpg,scenes,manmade,0,,1back,140,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,140,1
calanques_17_05_google.jpg,scenes,natural,0,,1back,140,1
drill02b.jpg,objects,manmade,0,,1back,140,1
leaf05.jpg,objects,natural,0,,1back,140,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,140,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,140,2
CFD-LM-224-162-N.jpg,faces,male,0,,1back,140,1
stream01_640.jpg,scenes,natural,0,,1back,140,1
cdMC727.jpg,scenes,natural,1,,1back,140,1
cdMC727.jpg,scenes,natural,1,,1back,140,2
151815.jpg,scenes,manmade,1,,1back,140,1
151815.jpg,scenes,manmade,1,,1back,140,2
CFD-AF-242-158-N.jpg,faces,female,0,,1back,140,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,140,1
TunnelEntrance.jpg,scenes,manmade,0,,1back,140,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,140,1
greenonion.jpg,objects,natural,0,,1back,140,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,140,1
chickenshishkebab.jpg,objects,manmade,0,,1back,140,1
bea10.jpg,scenes,natural,1,,1back,140,1
bea10.jpg,scenes,natural,1,,1back,140,2
stapler03a.jpg,objects,manmade,1,,1back,140,1
stapler03a.jpg,objects,manmade,1,,1back,140,2
CFD-AF-238-185-N.jpg,faces,female,1,,1back,140,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,140,2
CFD-LM-222-239-N.jpg,faces,male,0,,1back,140,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,140,1
CFD-WM-245-123-N.jpg,faces,male,1,,1back,140,1
CFD-WM-245-123-N.jpg,faces,male,1,,1back,140,2
screw02.jpg,objects,manmade,0,,1back,140,1
toaster02.jpg,objects,manmade,1,,1back,140,1
toaster02.jpg,objects,manmade,1,,1back,140,2
forest_01_01_google.jpg,scenes,natural,1,,1back,140,1
forest_01_01_google.jpg,scenes,natural,1,,1back,140,2
apple03a.jpg,objects,natural,1,,1back,140,1
apple03a.jpg,objects,natural,1,,1back,140,2
CFD-WF-012-002-N.jpg,faces,female,0,,1back,140,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,140,1
cdmc1145.jpg,scenes,manmade,1,,1back,140,1
cdmc1145.jpg,scenes,manmade,1,,1back,140,2
kangaroo.jpg,objects,natural,0,,1back,140,1
scarf.jpg,objects,manmade,1,,1back,140,1
scarf.jpg,objects,manmade,1,,1back,140,2
CFD-AF-248-148-N.jpg,faces,female,0,,1back,140,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,140,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,140,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,140,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,140,2
almond.jpg,objects,natural,1,,1back,140,1
almond.jpg,objects,natural,1,,1back,140,2
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,140,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,140,1
chessknight01.jpg,objects,manmade,0,,1back,140,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,140,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,140,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,140,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,140,2
shop16.jpg,scenes,manmade,0,,1back,140,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,140,1
CFD-LF-220-120-N.jpg,faces,female,0,,1back,140,1
CFD-BM-025-035-N.jpg,faces,male,0,,1back,140,1
nat947.jpg,scenes,natural,0,,1back,140,1
Igloo_outside.jpg,scenes,natural,1,,1back,140,1
Igloo_outside.jpg,scenes,natural,1,,1back,140,2
CFD-AM-202-079-N.jpg,faces,male,0,,1back,140,1
sheep.jpg,objects,natural,0,,1back,140,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,140,1
N190059.jpg,scenes,manmade,0,,1back,140,1
sLobby16.jpg,scenes,manmade,1,,1back,140,1
sLobby16.jpg,scenes,manmade,1,,1back,140,2
CFD-LM-247-095-N.jpg,faces,male,0,,1back,140,1
b_791051.jpg,scenes,manmade,0,,1back,140,1
grape02.jpg,objects,natural,0,,1back,140,1
des16.jpg,scenes,natural,0,,1back,140,1
n457042.jpg,scenes,manmade,1,,1back,140,1
n457042.jpg,scenes,manmade,1,,1back,140,2
safetypin.jpg,objects,manmade,0,,1back,140,1
b_791052.jpg,scenes,manmade,0,,1back,140,1
lobby56.jpg,scenes,manmade,0,,1back,140,1
sneaker01a.jpg,objects,manmade,1,,1back,140,1
sneaker01a.jpg,objects,manmade,1,,1back,140,2
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,140,1
home-office_1.jpg,scenes,manmade,0,,1back,140,1
leaf03b.jpg,objects,natural,0,,1back,140,1
hairclipper.jpg,objects,manmade,0,,1back,140,1
CFD-LM-217-162-N.jpg,faces,male,0,,1back,140,1
jade_iceberg2.jpg,scenes,natural,0,,1back,140,1
pitchfork.jpg,objects,manmade,1,,1back,140,1
pitchfork.jpg,objects,manmade,1,,1back,140,2
sturgeon.jpg,objects,natural,1,,1back,140,1
sturgeon.jpg,objects,natural,1,,1back,140,2
warehouse-499.jpg,scenes,manmade,1,,1back,140,1
warehouse-499.jpg,scenes,manmade,1,,1back,140,2
volcano34.jpg,scenes,natural,0,,1back,140,1
coffeebean.jpg,objects,natural,0,,1back,140,1
gorilla.jpg,objects,natural,0,,1back,140,1
plum02.jpg,objects,natural,0,,1back,140,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,140,1
cheetah.jpg,objects,natural,0,,1back,140,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,140,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,140,2
leaf04.jpg,objects,natural,0,,1back,140,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,140,1
paintbrush01.jpg,objects,manmade,0,,1back,140,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,140,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,140,2
CFD-WF-238-023-N.jpg,faces,female,0,,1back,140,1
int3.jpg,scenes,manmade,0,,1back,140,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,140,1
canyon_26_02_askl.jpg,scenes,natural,1,,1back,140,2
CFD-AF-227-207-N.jpg,faces,female,0,,1back,140,1
a812069.jpg,scenes,manmade,0,,1back,140,1
watch03a.jpg,objects,manmade,1,,1back,140,1
watch03a.jpg,objects,manmade,1,,1back,140,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,140,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,140,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,140,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,140,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,140,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,140,1
taillight.jpg,objects,manmade,0,,1back,140,1
lightbulb02b.jpg,objects,manmade,0,,1back,140,1
watermelon01.jpg,objects,natural,0,,1back,140,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,140,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,140,1
226513073_9c7038891f.jpg,scenes,manmade,1,,1back,140,1
226513073_9c7038891f.jpg,scenes,manmade,1,,1back,140,2
feather03b.jpg,objects,natural,0,,1back,140,1
englishcucumber.jpg,objects,natural,0,,1back,140,1
sandcastle.jpg,objects,manmade,0,,1back,140,1
CFD-BF-226-119-N.jpg,faces,female,1,,1back,140,1
CFD-BF-226-119-N.jpg,faces,female,1,,1back,140,2
CFD-WF-010-004-N.jpg,faces,female,1,,1back,140,1
CFD-WF-010-004-N.jpg,faces,female,1,,1back,140,2
land161.jpg,scenes,natural,1,,1back,140,1
land161.jpg,scenes,natural,1,,1back,140,2
Tennisfacilities-1.jpg,scenes,manmade,0,,1back,140,1
cactusfruit.jpg,objects,natural,1,,1back,140,1
cactusfruit.jpg,objects,natural,1,,1back,140,2
CFD-LM-236-163-N.jpg,faces,male,0,,1back,140,1
CFD-AF-254-167-N.jpg,faces,female,0,,1back,140,1
canyon_02_03_ask.jpg,scenes,natural,0,,1back,140,1
cleaver01.jpg,objects,manmade,0,,1back,140,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,140,1
soapdispenser04.jpg,objects,manmade,0,,1back,140,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,140,1
badger.jpg,objects,natural,1,,1back,140,1
badger.jpg,objects,natural,1,,1back,140,2
bolt01b.jpg,objects,manmade,0,,1back,140,1
DVP4969281_P.jpg,scenes,natural,0,,1back,140,1
r_251092.jpg,scenes,natural,0,,1back,140,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,140,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,140,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,140,1
egg02.jpg,objects,natural,0,,1back,140,1
toucan.jpg,objects,natural,1,,1back,140,1
toucan.jpg,objects,natural,1,,1back,140,2
noisemaker.jpg,objects,manmade,0,,1back,140,1
caulking.jpg,objects,manmade,1,,1back,140,1
caulking.jpg,objects,manmade,1,,1back,140,2
NA002572.jpg,scenes,natural,0,,1back,140,1
CFD-LM-221-216-N.jpg,faces,male,0,,1back,140,1
b_chute_moreau.jpg,scenes,natural,0,,1back,140,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,140,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,140,2
cav3e.jpg,scenes,natural,0,,1back,140,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,140,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,140,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,140,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,140,1
CFD-WF-001-003-N.jpg,faces,female,1,,1back,140,2
CFD-BF-014-002-N.jpg,faces,female,1,,1back,140,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,140,2
CFD-BM-021-021-N.jpg,faces,male,1,,1back,140,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,140,2
mountain_10_04_askl.jpg,scenes,natural,0,,1back,140,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,140,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,140,1
FreeFoto_forest_13_49.jpg,scenes,natural,1,,1back,140,2
CFD-LF-209-072-N.jpg,faces,female,0,,1back,140,1
walnut01b.jpg,objects,natural,0,,1back,140,1
blackberry.jpg,objects,natural,1,,1back,140,1
blackberry.jpg,objects,natural,1,,1back,140,2
2tennis.jpg,scenes,manmade,0,,1back,140,1
214classroom.jpg,scenes,manmade,0,,1back,140,1
plum01.jpg,objects,natural,0,,1back,140,1
electricmixer.jpg,objects,manmade,0,,1back,140,1
trampoline.jpg,objects,manmade,1,,1back,140,1
trampoline.jpg,objects,manmade,1,,1back,140,2
oyster02.jpg,objects,natural,0,,1back,140,1
seal.jpg,objects,natural,0,,1back,140,1
snail.jpg,objects,natural,0,,1back,140,1
land364.jpg,scenes,natural,1,,1back,140,1
land364.jpg,scenes,natural,1,,1back,140,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,140,1
CFD-BF-248-149-N.jpg,faces,female,0,,1back,140,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,140,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,140,1
PoolesCavern2A.jpg,scenes,natural,1,,1back,140,2
CFD-AM-239-147-N.jpg,faces,male,1,,1back,140,1
CFD-AM-239-147-N.jpg,faces,male,1,,1back,140,2
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,140,1
headphones03c.jpg,objects,manmade,0,,1back,140,1
visor.jpg,objects,manmade,0,,1back,140,1
muskox.jpg,objects,natural,1,,1back,140,1
muskox.jpg,objects,natural,1,,1back,140,2
salon_front.jpg,scenes,manmade,1,,1back,140,1
salon_front.jpg,scenes,manmade,1,,1back,140,2
studio643.jpg,scenes,manmade,1,,1back,140,1
studio643.jpg,scenes,manmade,1,,1back,140,2
12first_campsite.jpg,scenes,manmade,1,,1back,140,1
12first_campsite.jpg,scenes,manmade,1,,1back,140,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,140,1
gift01.jpg,objects,manmade,0,,1back,140,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,140,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,140,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,140,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,140,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,140,1
bowlingalley.jpg,scenes,manmade,1,,1back,140,1
bowlingalley.jpg,scenes,manmade,1,,1back,140,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,140,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,140,1
anise.jpg,objects,natural,0,,1back,140,1
vulture.jpg,objects,natural,0,,1back,140,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,140,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,140,1
cherry01.jpg,objects,natural,0,,1back,140,1
date.jpg,objects,natural,1,,1back,140,1
date.jpg,objects,natural,1,,1back,140,2
CFD-AM-215-120-N.jpg,faces,male,1,,1back,140,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,140,2
jeans01.jpg,objects,manmade,0,,1back,140,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,140,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,140,2
n457008.jpg,scenes,manmade,1,,1back,140,1
n457008.jpg,scenes,manmade,1,,1back,140,2
table03.jpg,objects,manmade,1,,1back,140,1
table03.jpg,objects,manmade,1,,1back,140,2
basketballhoop01.jpg,objects,manmade,1,,1back,140,1
basketballhoop01.jpg,objects,manmade,1,,1back,140,2
CFD-WF-208-068-N.jpg,faces,female,0,,1back,140,1
t_676099.jpg,scenes,manmade,0,,1back,140,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,140,1
bath.jpg,scenes,manmade,0,,1back,140,1
CFD-BF-050-003-N.jpg,faces,female,0,,1back,140,1
dormer.jpg,objects,manmade,1,,1back,140,1
dormer.jpg,objects,manmade,1,,1back,140,2
CFD-LM-202-072-N.jpg,faces,male,0,,1back,140,1
art869.jpg,scenes,manmade,0,,1back,140,1
grape01.jpg,objects,natural,0,,1back,140,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,140,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,140,2
CFD-BM-041-035-N.jpg,faces,male,0,,1back,140,1
level03a.jpg,objects,manmade,0,,1back,140,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,140,1
CFD-BM-218-132-N.jpg,faces,male,1,,1back,140,2
Santos_Campground.jpg,scenes,manmade,0,,1back,140,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,140,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,140,2
CFD-BF-201-080-N.jpg,faces,female,0,,1back,140,1
vikingmask01b.jpg,objects,manmade,1,,1back,140,1
vikingmask01b.jpg,objects,manmade,1,,1back,140,2
interlockingbuildingblock01.jpg,objects,manmade,0,,1back,140,1
scale01b.jpg,objects,manmade,0,,1back,140,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,140,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,140,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,140,2
dining16.jpg,scenes,manmade,0,,1back,140,1
peanut02.jpg,objects,natural,0,,1back,140,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,140,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,140,1
chipmunk.jpg,objects,natural,0,,1back,140,1
CFD-WF-204-038-N.jpg,faces,female,0,,1back,140,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,140,1
pecan03c.jpg,objects,natural,1,,1back,140,1
pecan03c.jpg,objects,natural,1,,1back,140,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,140,1
CFD-WM-253-119-N.jpg,faces,male,1,,1back,140,1
CFD-WM-253-119-N.jpg,faces,male,1,,1back,140,2
avocado02.jpg,objects,natural,1,,1back,140,1
avocado02.jpg,objects,natural,1,,1back,140,2
mb_0494.jpg,scenes,natural,1,,1back,140,1
mb_0494.jpg,scenes,natural,1,,1back,140,2
Ruisseau45.jpg,scenes,natural,1,,1back,140,1
Ruisseau45.jpg,scenes,natural,1,,1back,140,2
rhinoceros01.jpg,objects,natural,0,,1back,140,1
Off-Library.jpg,scenes,manmade,0,,1back,140,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,140,1
seashell01.jpg,objects,natural,0,,1back,140,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,140,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,140,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,140,1
CFD-WF-233-112-N.jpg,faces,female,1,,1back,140,2
electricguitar01.jpg,objects,manmade,0,,1back,140,1
macaque.jpg,objects,natural,0,,1back,140,1
1147453287.jpg,scenes,natural,0,,1back,140,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,140,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,140,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,140,2
amphitheater.jpg,scenes,manmade,0,,1back,140,1
bowl01.jpg,objects,manmade,0,,1back,140,1
supermarche33-1.jpg,scenes,manmade,0,,1back,140,1
BottomofCave.jpg,scenes,natural,0,,1back,140,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,140,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,1back,140,2
CFD-LF-233-277-N.jpg,faces,female,0,,1back,140,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,140,1
CFD-LM-243-075-N.jpg,faces,male,1,,1back,140,2
rock01a.jpg,objects,natural,0,,1back,140,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,140,1
Cemetery-871.jpg,scenes,manmade,1,,1back,140,1
Cemetery-871.jpg,scenes,manmade,1,,1back,140,2
CFD-BM-040-002-N.jpg,faces,male,1,,1back,140,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,140,2
lock04b.jpg,objects,manmade,1,,1back,140,1
lock04b.jpg,objects,manmade,1,,1back,140,2
cherrypicker.jpg,objects,manmade,0,,1back,140,1
dalmatian.jpg,objects,natural,0,,1back,140,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,140,1
alligator.jpg,objects,natural,1,,1back,140,1
alligator.jpg,objects,natural,1,,1back,140,2
field_05_06_ask.jpg,scenes,natural,0,,1back,140,1
woodboard.jpg,objects,manmade,0,,1back,140,1
CFD-WM-203-023-N.jpg,faces,male,0,,1back,140,1
moth.jpg,objects,natural,0,,1back,140,1
heron02.jpg,objects,natural,1,,1back,140,1
heron02.jpg,objects,natural,1,,1back,140,2
big-blue-iceberg.jpg,scenes,natural,0,,1back,140,1
CFD-AM-212-050-N.jpg,faces,male,0,,1back,140,1
tiger01.jpg,objects,natural,0,,1back,140,1
compactpowder.jpg,objects,manmade,0,,1back,140,1
beach_138_10_flickr.jpg,scenes,natural,0,,1back,140,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,140,1
CFD-WM-220-068-N.jpg,faces,male,1,,1back,140,2
Playground-2568.jpg,scenes,manmade,0,,1back,140,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,140,1
CFD-BF-025-002-N.jpg,faces,female,1,,1back,140,1
CFD-BF-025-002-N.jpg,faces,female,1,,1back,140,2
lychee02b.jpg,objects,natural,0,,1back,140,1
CFD-BM-228-145-N.jpg,faces,male,0,,1back,140,1
drum04.jpg,objects,manmade,1,,1back,140,1
drum04.jpg,objects,manmade,1,,1back,140,2
CFD-BF-223-250-N.jpg,faces,female,0,,1back,140,1
umbrella01.jpg,objects,manmade,0,,1back,140,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,140,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,140,2
star.jpg,objects,natural,0,,1back,140,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,140,1
calanques_01_10_google.jpg,scenes,natural,1,,1back,140,2
CFD-BM-244-197-N.jpg,faces,male,0,,1back,140,1
shrimp.jpg,objects,natural,0,,1back,140,1
bathroom0002.jpg,scenes,manmade,1,,1back,140,1
bathroom0002.jpg,scenes,manmade,1,,1back,140,2
restau.04.jpg,scenes,manmade,0,,1back,140,1
wheel01.jpg,objects,manmade,0,,1back,140,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,140,1
FreeFoto_mountain_7_1.jpg,scenes,natural,1,,1back,140,2
CFD-BM-247-240-N.jpg,faces,male,0,,1back,140,1
namibiefishriver03.jpg,scenes,natural,0,,1back,140,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,140,1
CFD-LM-241-125-N.jpg,faces,male,1,,1back,140,2
CFD-BM-004-002-N.jpg,faces,male,0,,1back,140,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,140,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,140,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,140,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,140,2
sieve03b.jpg,objects,manmade,1,,1back,140,1
sieve03b.jpg,objects,manmade,1,,1back,140,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,140,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,140,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,140,1
drum03.jpg,objects,manmade,0,,1back,140,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,140,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,140,2
room264.jpg,scenes,manmade,0,,1back,140,1
urinal.jpg,objects,manmade,1,,1back,140,1
urinal.jpg,objects,manmade,1,,1back,140,2
tulip01.jpg,objects,natural,1,,1back,140,1
tulip01.jpg,objects,natural,1,,1back,140,2
fishinghook01b.jpg,objects,manmade,0,,1back,140,1
weight04c.jpg,objects,manmade,1,,1back,140,1
weight04c.jpg,objects,manmade,1,,1back,140,2
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,140,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,140,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,140,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,140,1
n213075.jpg,scenes,natural,0,,1back,140,1
sailboat.jpg,objects,manmade,0,,1back,140,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,140,1
CFD-BF-236-177-N.jpg,faces,female,0,,1back,140,1
hippopotamus.jpg,objects,natural,0,,1back,140,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,140,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,140,2
forest_17_01_askl.jpg,scenes,natural,0,,1back,140,1
kettle01.jpg,objects,manmade,0,,1back,140,1
tent.jpg,objects,manmade,0,,1back,140,1
CFD-AF-219-106-N.jpg,faces,female,0,,1back,140,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,140,1
natu3.jpg,scenes,natural,0,,1back,140,1
paloduro02.jpg,scenes,natural,1,,1back,140,1
paloduro02.jpg,scenes,natural,1,,1back,140,2
15909-pool-area.jpg,scenes,manmade,0,,1back,140,1
mountain77.jpg,scenes,natural,0,,1back,140,1
arugula.jpg,objects,natural,0,,1back,140,1
apple04.jpg,objects,natural,1,,1back,140,1
apple04.jpg,objects,natural,1,,1back,140,2
CFD-WM-020-001-N.jpg,faces,male,0,,1back,140,1
CFD-AF-235-170-N.jpg,faces,female,0,,1back,140,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,140,1
4513626754.jpg,scenes,manmade,0,,1back,140,1
