image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
flowerwreath.jpg,objects,natural,1,,2back,40,1
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,40,1
flowerwreath.jpg,objects,natural,1,,2back,40,2
FreeFoto_beach_32_15.jpg,scenes,natural,1,,2back,40,2
snail.jpg,objects,natural,0,,2back,40,1
cherry01.jpg,objects,natural,1,,2back,40,1
woodencrate03.jpg,objects,manmade,0,,2back,40,1
cherry01.jpg,objects,natural,1,,2back,40,2
CFD-AF-248-148-N.jpg,faces,female,0,,2back,40,1
grape02.jpg,objects,natural,0,,2back,40,1
pecan03c.jpg,objects,natural,0,,2back,40,1
pineapple01b.jpg,objects,natural,0,,2back,40,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,40,1
tablesaw.jpg,objects,manmade,1,,2back,40,1
cantaloupe02.jpg,objects,natural,0,,2back,40,1
tablesaw.jpg,objects,manmade,1,,2back,40,2
sLobby16.jpg,scenes,manmade,0,,2back,40,1
b_chute_moreau.jpg,scenes,natural,0,,2back,40,1
lock04b.jpg,objects,manmade,0,,2back,40,1
sandcastle.jpg,objects,manmade,0,,2back,40,1
CFD-LF-247-051-N.jpg,faces,female,0,,2back,40,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,40,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,40,1
bowl01.jpg,objects,manmade,1,,2back,40,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,40,2
bowl01.jpg,objects,manmade,1,,2back,40,2
564245313_78f70e3a10.jpg,scenes,manmade,0,,2back,40,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,40,1
workglove02c.jpg,objects,manmade,0,,2back,40,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,40,1
natu3.jpg,scenes,natural,0,,2back,40,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,40,2
CFD-BM-235-226-N.jpg,faces,male,0,,2back,40,1
safetypin.jpg,objects,manmade,1,,2back,40,1
outdoorheater.jpg,objects,manmade,1,,2back,40,1
safetypin.jpg,objects,manmade,1,,2back,40,2
outdoorheater.jpg,objects,manmade,1,,2back,40,2
bath.jpg,scenes,manmade,0,,2back,40,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,40,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,40,1
hippopotamus.jpg,objects,natural,0,,2back,40,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,40,1
teapot.jpg,objects,manmade,1,,2back,40,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,40,1
teapot.jpg,objects,manmade,1,,2back,40,2
CFD-WM-228-065-N.jpg,faces,male,0,,2back,40,1
forest_01_01_google.jpg,scenes,natural,0,,2back,40,1
CFD-WM-203-023-N.jpg,faces,male,0,,2back,40,1
CFD-BF-030-002-N.jpg,faces,female,1,,2back,40,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,40,1
CFD-BF-030-002-N.jpg,faces,female,1,,2back,40,2
CFD-AM-242-176-N.jpg,faces,male,1,,2back,40,2
15909-pool-area.jpg,scenes,manmade,1,,2back,40,1
vikingmask01b.jpg,objects,manmade,0,,2back,40,1
15909-pool-area.jpg,scenes,manmade,1,,2back,40,2
CFD-WM-232-070-N.jpg,faces,male,0,,2back,40,1
bost361.jpg,scenes,manmade,0,,2back,40,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,40,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,40,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,40,1
Igloo_outside.jpg,scenes,natural,0,,2back,40,1
horseshoecrab.jpg,objects,natural,0,,2back,40,1
lobby56.jpg,scenes,manmade,0,,2back,40,1
480075.jpg,scenes,manmade,1,,2back,40,1
apple07.jpg,objects,natural,0,,2back,40,1
480075.jpg,scenes,manmade,1,,2back,40,2
Witton_playground.jpg,scenes,manmade,0,,2back,40,1
CFD-LF-201-035-N.jpg,faces,female,0,,2back,40,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,40,1
CFD-AM-252-114-N.jpg,faces,male,0,,2back,40,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,40,2
CFD-WF-022-017-N.jpg,faces,female,0,,2back,40,1
int3.jpg,scenes,manmade,0,,2back,40,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,40,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,40,1
muskox.jpg,objects,natural,0,,2back,40,1
beach_138_10_flickr.jpg,scenes,natural,1,,2back,40,2
setsquare.jpg,objects,manmade,0,,2back,40,1
thumbtack02a.jpg,objects,manmade,1,,2back,40,1
rose.jpg,objects,natural,1,,2back,40,1
thumbtack02a.jpg,objects,manmade,1,,2back,40,2
rose.jpg,objects,natural,1,,2back,40,2
seashell02.jpg,objects,natural,1,,2back,40,1
watermelon01.jpg,objects,natural,0,,2back,40,1
seashell02.jpg,objects,natural,1,,2back,40,2
CFD-WM-220-068-N.jpg,faces,male,1,,2back,40,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,40,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,40,2
entrhallstair66.jpg,scenes,manmade,0,,2back,40,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,40,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,40,1
cdMC745.jpg,scenes,natural,1,,2back,40,1
CFD-LF-246-129-N.jpg,faces,female,1,,2back,40,2
cdMC745.jpg,scenes,natural,1,,2back,40,2
windshieldwiper02.jpg,objects,manmade,0,,2back,40,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,40,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,40,1
CFD-AF-206-079-N.jpg,faces,female,0,,2back,40,1
forest_02_11_altavista.jpg,scenes,natural,1,,2back,40,2
des16.jpg,scenes,natural,0,,2back,40,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,40,1
whaleshark.jpg,objects,natural,0,,2back,40,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,40,1
ostrich.jpg,objects,natural,0,,2back,40,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,40,1
mb_0494.jpg,scenes,natural,0,,2back,40,1
cheetah.jpg,objects,natural,0,,2back,40,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,40,1
CFD-AF-246-242-N.jpg,faces,female,0,,2back,40,1
cavepic6.jpg,scenes,natural,0,,2back,40,1
level01a.jpg,objects,manmade,1,,2back,40,1
warehouse-002.jpg,scenes,manmade,1,,2back,40,1
level01a.jpg,objects,manmade,1,,2back,40,2
warehouse-002.jpg,scenes,manmade,1,,2back,40,2
GymInt1.jpg,scenes,manmade,0,,2back,40,1
CFD-LM-235-231-N.jpg,faces,male,1,,2back,40,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,40,1
CFD-LM-235-231-N.jpg,faces,male,1,,2back,40,2
CFD-AF-207-023-N.jpg,faces,female,0,,2back,40,1
CFD-AF-227-207-N.jpg,faces,female,0,,2back,40,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,40,1
CFD-WF-015-006-N.jpg,faces,female,1,,2back,40,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,40,2
CFD-WF-015-006-N.jpg,faces,female,1,,2back,40,2
PoolesCavern2A.jpg,scenes,natural,1,,2back,40,1
lectern02.jpg,objects,manmade,0,,2back,40,1
PoolesCavern2A.jpg,scenes,natural,1,,2back,40,2
build857.jpg,scenes,manmade,0,,2back,40,1
rhinoceros01.jpg,objects,natural,0,,2back,40,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,40,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,40,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,40,2
hairdryer01a.jpg,objects,manmade,0,,2back,40,1
tent.jpg,objects,manmade,0,,2back,40,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,40,1
bathroom0002.jpg,scenes,manmade,1,,2back,40,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,40,1
bathroom0002.jpg,scenes,manmade,1,,2back,40,2
CFD-BM-253-004-N.jpg,faces,male,0,,2back,40,1
lychee02b.jpg,objects,natural,0,,2back,40,1
11081stream.jpg,scenes,natural,0,,2back,40,1
stream01_640.jpg,scenes,natural,0,,2back,40,1
door.jpg,objects,manmade,0,,2back,40,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,40,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,40,1
gaststaette1.jpg,scenes,manmade,0,,2back,40,1
pickle01a.jpg,objects,natural,1,,2back,40,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,40,1
pickle01a.jpg,objects,natural,1,,2back,40,2
LS009898.jpg,scenes,manmade,1,,2back,40,1
redfox.jpg,objects,natural,0,,2back,40,1
LS009898.jpg,scenes,manmade,1,,2back,40,2
CFD-BF-003-003-N.jpg,faces,female,1,,2back,40,1
CFD-BM-236-248-N.jpg,faces,male,1,,2back,40,1
CFD-BF-003-003-N.jpg,faces,female,1,,2back,40,2
CFD-BM-236-248-N.jpg,faces,male,1,,2back,40,2
locker.jpg,objects,manmade,0,,2back,40,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,40,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,40,1
kiwi02.jpg,objects,natural,0,,2back,40,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,40,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,40,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,40,2
rawchicken.jpg,objects,natural,0,,2back,40,1
N190059.jpg,scenes,manmade,0,,2back,40,1
land364.jpg,scenes,natural,1,,2back,40,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,40,1
land364.jpg,scenes,natural,1,,2back,40,2
CFD-LF-234-139-N.jpg,faces,female,0,,2back,40,1
hihat.jpg,objects,manmade,1,,2back,40,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,40,1
hihat.jpg,objects,manmade,1,,2back,40,2
beach_26_19_altavista.jpg,scenes,natural,0,,2back,40,1
CFD-WM-012-001-N.jpg,faces,male,0,,2back,40,1
nutcracker01.jpg,objects,manmade,0,,2back,40,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,40,1
drill02b.jpg,objects,manmade,1,,2back,40,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,40,2
drill02b.jpg,objects,manmade,1,,2back,40,2
b_371057.jpg,scenes,natural,1,,2back,40,1
stuffedpuffin.jpg,objects,manmade,0,,2back,40,1
b_371057.jpg,scenes,natural,1,,2back,40,2
CFD-WF-013-003-N.jpg,faces,female,0,,2back,40,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,40,1
land18.jpg,scenes,natural,0,,2back,40,1
warehouse-499.jpg,scenes,manmade,1,,2back,40,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,40,1
warehouse-499.jpg,scenes,manmade,1,,2back,40,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,40,1
tupperware04b.jpg,objects,manmade,1,,2back,40,1
chessknight01.jpg,objects,manmade,0,,2back,40,1
tupperware04b.jpg,objects,manmade,1,,2back,40,2
pepper04b.jpg,objects,natural,1,,2back,40,1
squirrel.jpg,objects,natural,1,,2back,40,1
pepper04b.jpg,objects,natural,1,,2back,40,2
squirrel.jpg,objects,natural,1,,2back,40,2
blueberry01.jpg,objects,natural,0,,2back,40,1
morrison-garden.jpg,scenes,manmade,0,,2back,40,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,40,1
grape01.jpg,objects,natural,0,,2back,40,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,40,2
wheel01.jpg,objects,manmade,0,,2back,40,1
lawnmowertractor.jpg,objects,manmade,1,,2back,40,1
home-office_1.jpg,scenes,manmade,0,,2back,40,1
lawnmowertractor.jpg,objects,manmade,1,,2back,40,2
tiger02.jpg,objects,natural,1,,2back,40,1
chipmunk.jpg,objects,natural,0,,2back,40,1
tiger02.jpg,objects,natural,1,,2back,40,2
drum04.jpg,objects,manmade,0,,2back,40,1
flugglehorn.jpg,objects,manmade,0,,2back,40,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,40,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,40,1
forest_01_01_ask.jpg,scenes,natural,1,,2back,40,2
CFD-BF-029-031-N.jpg,faces,female,0,,2back,40,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,40,1
starfish01.jpg,objects,natural,1,,2back,40,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,40,2
starfish01.jpg,objects,natural,1,,2back,40,2
fryingpan01.jpg,objects,manmade,0,,2back,40,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,40,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,40,1
handgripper.jpg,objects,manmade,0,,2back,40,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,40,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,40,1
violin.jpg,objects,manmade,0,,2back,40,1
land161.jpg,scenes,natural,0,,2back,40,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,40,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,40,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,40,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,40,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,40,2
CFD-LM-221-216-N.jpg,faces,male,1,,2back,40,2
CFD-WM-233-106-N.jpg,faces,male,0,,2back,40,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,40,1
CFD-LM-247-095-N.jpg,faces,male,0,,2back,40,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,40,2
n213075.jpg,scenes,natural,0,,2back,40,1
sunflowerseeds.jpg,objects,natural,0,,2back,40,1
Off-Library.jpg,scenes,manmade,0,,2back,40,1
lynx02.jpg,objects,natural,0,,2back,40,1
supermarche33-1.jpg,scenes,manmade,0,,2back,40,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,40,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,40,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,40,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,40,2
headphones03c.jpg,objects,manmade,1,,2back,40,1
CFD-BF-213-188-N.jpg,faces,female,1,,2back,40,1
headphones03c.jpg,objects,manmade,1,,2back,40,2
CFD-BF-213-188-N.jpg,faces,female,1,,2back,40,2
lynx01.jpg,objects,natural,0,,2back,40,1
int437.jpg,scenes,manmade,1,,2back,40,1
cloud.jpg,objects,natural,0,,2back,40,1
int437.jpg,scenes,manmade,1,,2back,40,2
CFD-LM-228-188-N.jpg,faces,male,0,,2back,40,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,40,1
bea10.jpg,scenes,natural,0,,2back,40,1
tulip01.jpg,objects,natural,1,,2back,40,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,40,1
tulip01.jpg,objects,natural,1,,2back,40,2
CaravanBar.jpg,scenes,manmade,1,,2back,40,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,40,1
CaravanBar.jpg,scenes,manmade,1,,2back,40,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,40,1
CFD-BM-208-065-N.jpg,faces,male,1,,2back,40,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,40,2
CFD-BM-208-065-N.jpg,faces,male,1,,2back,40,2
cdmc1145.jpg,scenes,manmade,0,,2back,40,1
bazooka.jpg,objects,manmade,0,,2back,40,1
seal.jpg,objects,natural,0,,2back,40,1
oyster01.jpg,objects,natural,0,,2back,40,1
BottomofCave.jpg,scenes,natural,0,,2back,40,1
gym07.jpg,scenes,manmade,0,,2back,40,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,40,1
pepper05a.jpg,objects,natural,1,,2back,40,1
studio643.jpg,scenes,manmade,0,,2back,40,1
pepper05a.jpg,objects,natural,1,,2back,40,2
CFD-BM-001-014-N.jpg,faces,male,1,,2back,40,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,40,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,40,2
CFD-AM-208-143-N.jpg,faces,male,1,,2back,40,2
DVP4969281_P.jpg,scenes,natural,0,,2back,40,1
cactusfruit.jpg,objects,natural,0,,2back,40,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,40,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,40,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,40,2
almond.jpg,objects,natural,0,,2back,40,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,40,1
cdmc1143.jpg,scenes,manmade,1,,2back,40,1
CFD-LF-241-188-N.jpg,faces,female,0,,2back,40,1
cdmc1143.jpg,scenes,manmade,1,,2back,40,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,40,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,40,1
jeans01.jpg,objects,manmade,1,,2back,40,1
CFD-BM-200-046-N.jpg,faces,male,1,,2back,40,2
jeans01.jpg,objects,manmade,1,,2back,40,2
room264.jpg,scenes,manmade,0,,2back,40,1
leaf03b.jpg,objects,natural,0,,2back,40,1
oneholepunch.jpg,objects,manmade,0,,2back,40,1
CFD-BF-025-002-N.jpg,faces,female,0,,2back,40,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,40,1
finishedbarn.jpg,scenes,manmade,1,,2back,40,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,40,1
finishedbarn.jpg,scenes,manmade,1,,2back,40,2
CFD-LF-229-164-N.jpg,faces,female,1,,2back,40,1
bowrake.jpg,objects,manmade,1,,2back,40,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,40,2
bowrake.jpg,objects,manmade,1,,2back,40,2
CFD-LM-231-214-N.jpg,faces,male,0,,2back,40,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,40,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,40,1
a812069.jpg,scenes,manmade,0,,2back,40,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,40,2
dormer.jpg,objects,manmade,0,,2back,40,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,40,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,40,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,40,2
gift01.jpg,objects,manmade,0,,2back,40,1
siamesecat.jpg,objects,natural,1,,2back,40,1
bnine.jpg,scenes,natural,0,,2back,40,1
siamesecat.jpg,objects,natural,1,,2back,40,2
CFD-BM-219-141-N.jpg,faces,male,1,,2back,40,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,40,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,40,2
kettle01.jpg,objects,manmade,0,,2back,40,1
CFD-LM-242-002-N.jpg,faces,male,0,,2back,40,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,40,1
moth.jpg,objects,natural,0,,2back,40,1
umbrella01.jpg,objects,manmade,0,,2back,40,1
room317.jpg,scenes,manmade,0,,2back,40,1
c_791076.jpg,scenes,manmade,0,,2back,40,1
saw01b.jpg,objects,manmade,1,,2back,40,1
kangaroo.jpg,objects,natural,1,,2back,40,1
saw01b.jpg,objects,manmade,1,,2back,40,2
kangaroo.jpg,objects,natural,1,,2back,40,2
overalls.jpg,objects,manmade,1,,2back,40,1
land662.jpg,scenes,natural,0,,2back,40,1
overalls.jpg,objects,manmade,1,,2back,40,2
star.jpg,objects,natural,0,,2back,40,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,40,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,40,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,40,1
crab01.jpg,objects,natural,0,,2back,40,1
greenonion.jpg,objects,natural,0,,2back,40,1
handbag02a.jpg,objects,manmade,0,,2back,40,1
bowlingalley.jpg,scenes,manmade,1,,2back,40,1
t_676099.jpg,scenes,manmade,0,,2back,40,1
bowlingalley.jpg,scenes,manmade,1,,2back,40,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,40,1
image12.jpg,scenes,natural,0,,2back,40,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,40,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,40,1
flipflop01a.jpg,objects,manmade,1,,2back,40,1
009iceberg.jpg,scenes,natural,0,,2back,40,1
flipflop01a.jpg,objects,manmade,1,,2back,40,2
CFD-WM-257-161-N.jpg,faces,male,0,,2back,40,1
land145.jpg,scenes,natural,0,,2back,40,1
NA002572.jpg,scenes,natural,0,,2back,40,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,40,1
land645.jpg,scenes,natural,1,,2back,40,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,40,2
land645.jpg,scenes,natural,1,,2back,40,2
bison.jpg,objects,natural,1,,2back,40,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,40,1
bison.jpg,objects,natural,1,,2back,40,2
CFD-AF-221-147-N.jpg,faces,female,0,,2back,40,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,40,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,40,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,40,2
nametag01a.jpg,objects,manmade,0,,2back,40,1
seagull.jpg,objects,natural,0,,2back,40,1
namibiefishriver03.jpg,scenes,natural,1,,2back,40,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,40,1
namibiefishriver03.jpg,scenes,natural,1,,2back,40,2
A549048.jpg,scenes,manmade,1,,2back,40,1
giftbag01a.jpg,objects,manmade,0,,2back,40,1
A549048.jpg,scenes,manmade,1,,2back,40,2
CFD-AF-209-006-N.jpg,faces,female,0,,2back,40,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,40,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,40,1
egg01b.jpg,objects,natural,0,,2back,40,1
CFD-WF-221-005-N.jpg,faces,female,1,,2back,40,2
CFD-WM-215-041-N.jpg,faces,male,0,,2back,40,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,40,1
446598270_7894706047.jpg,scenes,natural,0,,2back,40,1
CFD-BF-218-207-N.jpg,faces,female,1,,2back,40,2
CFD-AF-230-193-N.jpg,faces,female,0,,2back,40,1
leaf05.jpg,objects,natural,1,,2back,40,1
peanut01.jpg,objects,natural,0,,2back,40,1
leaf05.jpg,objects,natural,1,,2back,40,2
woodboard.jpg,objects,manmade,0,,2back,40,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,40,1
214classroom.jpg,scenes,manmade,0,,2back,40,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,40,2
cleaver01.jpg,objects,manmade,0,,2back,40,1
electricmixer.jpg,objects,manmade,0,,2back,40,1
parrot01.jpg,objects,natural,1,,2back,40,1
plant01.jpg,objects,natural,0,,2back,40,1
parrot01.jpg,objects,natural,1,,2back,40,2
2tennis.jpg,scenes,manmade,0,,2back,40,1
parkfountain.jpg,objects,manmade,0,,2back,40,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,40,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,40,1
r_251092.jpg,scenes,natural,0,,2back,40,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,40,2
CFD-LF-233-277-N.jpg,faces,female,0,,2back,40,1
cdMC727.jpg,scenes,natural,1,,2back,40,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,40,1
cdMC727.jpg,scenes,natural,1,,2back,40,2
CFD-BF-226-119-N.jpg,faces,female,0,,2back,40,1
perfume01a.jpg,objects,manmade,0,,2back,40,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,40,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,40,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,40,1
beach_120_08_flickr.jpg,scenes,natural,1,,2back,40,2
hammerheadshark.jpg,objects,natural,0,,2back,40,1
