image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BM-013-002-N.jpg,faces,male,1,,2back,172,2
camping34.jpg,scenes,manmade,1,,2back,172,2
drum03.jpg,objects,manmade,0,,2back,172,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,172,1
noisemaker.jpg,objects,manmade,0,,2back,172,1
des16.jpg,scenes,natural,1,,2back,172,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,172,1
des16.jpg,scenes,natural,1,,2back,172,2
CFD-WM-015-002-N.jpg,faces,male,1,,2back,172,2
Desert_de_Gobi.jpg,scenes,natural,1,,2back,172,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,172,1
Desert_de_Gobi.jpg,scenes,natural,1,,2back,172,2
CFD-BM-228-145-N.jpg,faces,male,0,,2back,172,1
level03a.jpg,objects,manmade,1,,2back,172,1
store.jpg,scenes,manmade,1,,2back,172,1
level03a.jpg,objects,manmade,1,,2back,172,2
store.jpg,scenes,manmade,1,,2back,172,2
Campsite23.jpg,scenes,manmade,1,,2back,172,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,172,1
Campsite23.jpg,scenes,manmade,1,,2back,172,2
CFD-WF-229-004-N.jpg,faces,female,1,,2back,172,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,172,1
CFD-WF-229-004-N.jpg,faces,female,1,,2back,172,2
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,172,1
CFD-BF-038-037-N.jpg,faces,female,1,,2back,172,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,172,2
CFD-BF-038-037-N.jpg,faces,female,1,,2back,172,2
CFD-AF-250-200-N.jpg,faces,female,0,,2back,172,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,172,1
smallsp007.jpg,scenes,manmade,1,,2back,172,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,172,1
smallsp007.jpg,scenes,manmade,1,,2back,172,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,172,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,172,1
corn01.jpg,objects,natural,0,,2back,172,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,172,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,172,1
CFD-WM-218-074-N.jpg,faces,male,1,,2back,172,2
giraffe.jpg,objects,natural,0,,2back,172,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,172,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,172,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,172,1
cherry01.jpg,objects,natural,0,,2back,172,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,172,1
thumbtack02a.jpg,objects,manmade,0,,2back,172,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,172,1
archi151.jpg,scenes,manmade,1,,2back,172,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,172,1
archi151.jpg,scenes,manmade,1,,2back,172,2
CFD-LF-201-035-N.jpg,faces,female,0,,2back,172,1
syringe01.jpg,objects,manmade,0,,2back,172,1
hairclipper.jpg,objects,manmade,0,,2back,172,1
macaque.jpg,objects,natural,0,,2back,172,1
trampoline.jpg,objects,manmade,0,,2back,172,1
ram.jpg,objects,natural,1,,2back,172,1
FreeFoto_castle_14_34.jpg,scenes,manmade,0,,2back,172,1
ram.jpg,objects,natural,1,,2back,172,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,2back,172,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,172,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,172,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,172,2
vikingmask01b.jpg,objects,manmade,1,,2back,172,1
b_791052.jpg,scenes,manmade,0,,2back,172,1
vikingmask01b.jpg,objects,manmade,1,,2back,172,2
chessknight01.jpg,objects,manmade,0,,2back,172,1
saw01b.jpg,objects,manmade,1,,2back,172,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,172,1
saw01b.jpg,objects,manmade,1,,2back,172,2
sealion.jpg,objects,natural,0,,2back,172,1
home-office_1.jpg,scenes,manmade,0,,2back,172,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,172,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,172,1
n44002.jpg,scenes,natural,0,,2back,172,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,172,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,172,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,172,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,172,2
CFD-WF-005-010-N.jpg,faces,female,1,,2back,172,2
GymInt1.jpg,scenes,manmade,0,,2back,172,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,172,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,172,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,172,1
leaf04.jpg,objects,natural,0,,2back,172,1
popo11.jpg,scenes,natural,1,,2back,172,1
giftbow04.jpg,objects,manmade,0,,2back,172,1
popo11.jpg,scenes,natural,1,,2back,172,2
cleaver01.jpg,objects,manmade,0,,2back,172,1
banana01.jpg,objects,natural,0,,2back,172,1
soapdispenser04.jpg,objects,manmade,0,,2back,172,1
pinecone02b.jpg,objects,natural,0,,2back,172,1
bolt01b.jpg,objects,manmade,0,,2back,172,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,172,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,172,1
scarf.jpg,objects,manmade,0,,2back,172,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,172,2
cdmc1145.jpg,scenes,manmade,0,,2back,172,1
nat457.jpg,scenes,natural,0,,2back,172,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,172,1
bison.jpg,objects,natural,0,,2back,172,1
kiwi02.jpg,objects,natural,0,,2back,172,1
n213075.jpg,scenes,natural,0,,2back,172,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,172,1
panda.jpg,objects,natural,1,,2back,172,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,172,1
panda.jpg,objects,natural,1,,2back,172,2
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,172,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,172,1
computermouse02b.jpg,objects,manmade,0,,2back,172,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,172,2
t_676099.jpg,scenes,manmade,0,,2back,172,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,172,1
crab01.jpg,objects,natural,0,,2back,172,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,172,2
forest_17_01_askl.jpg,scenes,natural,0,,2back,172,1
squid.jpg,objects,natural,1,,2back,172,1
amphitheater.jpg,scenes,manmade,1,,2back,172,1
squid.jpg,objects,natural,1,,2back,172,2
amphitheater.jpg,scenes,manmade,1,,2back,172,2
plant01.jpg,objects,natural,1,,2back,172,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,172,1
plant01.jpg,objects,natural,1,,2back,172,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,172,2
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,172,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,172,1
CFD-BM-037-033-N.jpg,faces,male,0,,2back,172,1
woodboard.jpg,objects,manmade,0,,2back,172,1
b_791051.jpg,scenes,manmade,0,,2back,172,1
locker.jpg,objects,manmade,1,,2back,172,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,172,1
locker.jpg,objects,manmade,1,,2back,172,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,172,1
poolnet.jpg,objects,manmade,1,,2back,172,1
gym07.jpg,scenes,manmade,0,,2back,172,1
poolnet.jpg,objects,manmade,1,,2back,172,2
CFD-WM-243-107-N.jpg,faces,male,1,,2back,172,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,172,1
CFD-WM-243-107-N.jpg,faces,male,1,,2back,172,2
pineapple01b.jpg,objects,natural,0,,2back,172,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,172,1
teapot.jpg,objects,manmade,0,,2back,172,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,172,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,172,1
leaf03b.jpg,objects,natural,0,,2back,172,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,172,1
CFD-AF-248-148-N.jpg,faces,female,1,,2back,172,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,172,2
CFD-AF-248-148-N.jpg,faces,female,1,,2back,172,2
FreeFoto_beach_24_9.jpg,scenes,natural,0,,2back,172,1
qtip.jpg,objects,manmade,0,,2back,172,1
int437.jpg,scenes,manmade,0,,2back,172,1
headphones03c.jpg,objects,manmade,0,,2back,172,1
date.jpg,objects,natural,0,,2back,172,1
CFD-LM-221-216-N.jpg,faces,male,0,,2back,172,1
b_chute_moreau.jpg,scenes,natural,1,,2back,172,1
jade_iceberg2.jpg,scenes,natural,1,,2back,172,1
b_chute_moreau.jpg,scenes,natural,1,,2back,172,2
jade_iceberg2.jpg,scenes,natural,1,,2back,172,2
CFD-AF-255-209-N.jpg,faces,female,0,,2back,172,1
hairdryer01a.jpg,objects,manmade,0,,2back,172,1
room264.jpg,scenes,manmade,0,,2back,172,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,172,1
1147453287.jpg,scenes,natural,0,,2back,172,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,172,2
rattle.jpg,objects,manmade,1,,2back,172,1
paintbrush01.jpg,objects,manmade,0,,2back,172,1
rattle.jpg,objects,manmade,1,,2back,172,2
CFD-AM-205-153-N.jpg,faces,male,0,,2back,172,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,172,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,172,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,172,1
kettle01.jpg,objects,manmade,0,,2back,172,1
tulip01.jpg,objects,natural,0,,2back,172,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,172,1
pepper01.jpg,objects,natural,1,,2back,172,1
overalls.jpg,objects,manmade,1,,2back,172,1
pepper01.jpg,objects,natural,1,,2back,172,2
overalls.jpg,objects,manmade,1,,2back,172,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,172,1
cdMC727.jpg,scenes,natural,0,,2back,172,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,172,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,172,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,172,2
CFD-AM-252-114-N.jpg,faces,male,0,,2back,172,1
pepper05a.jpg,objects,natural,1,,2back,172,1
breadslice.jpg,objects,manmade,0,,2back,172,1
pepper05a.jpg,objects,natural,1,,2back,172,2
warehouse-499.jpg,scenes,manmade,0,,2back,172,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,172,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,172,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,172,1
mushroom01.jpg,objects,natural,0,,2back,172,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,172,1
CFD-AF-212-097-N.jpg,faces,female,0,,2back,172,1
15909-pool-area.jpg,scenes,manmade,1,,2back,172,1
CFD-AM-224-126-N.jpg,faces,male,0,,2back,172,1
15909-pool-area.jpg,scenes,manmade,1,,2back,172,2
restau.04.jpg,scenes,manmade,0,,2back,172,1
boat.jpg,objects,manmade,0,,2back,172,1
apple04.jpg,objects,natural,1,,2back,172,1
lizard.jpg,objects,natural,0,,2back,172,1
apple04.jpg,objects,natural,1,,2back,172,2
Witton_playground.jpg,scenes,manmade,0,,2back,172,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,172,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,172,1
CFD-LF-225-164-N.jpg,faces,female,1,,2back,172,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,172,1
CFD-LF-225-164-N.jpg,faces,female,1,,2back,172,2
beach_120_08_flickr.jpg,scenes,natural,0,,2back,172,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,172,1
Cemetery-871.jpg,scenes,manmade,0,,2back,172,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,172,1
drill02b.jpg,objects,manmade,0,,2back,172,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,172,2
CFD-AF-244-168-N.jpg,faces,female,1,,2back,172,1
n457042.jpg,scenes,manmade,0,,2back,172,1
CFD-AF-244-168-N.jpg,faces,female,1,,2back,172,2
shop16.jpg,scenes,manmade,1,,2back,172,1
Santos_Campground.jpg,scenes,manmade,1,,2back,172,1
shop16.jpg,scenes,manmade,1,,2back,172,2
Santos_Campground.jpg,scenes,manmade,1,,2back,172,2
CFD-WF-238-023-N.jpg,faces,female,1,,2back,172,1
pecan03c.jpg,objects,natural,0,,2back,172,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,172,2
namibiefishriver03.jpg,scenes,natural,0,,2back,172,1
mechanicalpencil02.jpg,objects,manmade,1,,2back,172,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,172,1
mechanicalpencil02.jpg,objects,manmade,1,,2back,172,2
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,172,2
oyster01.jpg,objects,natural,0,,2back,172,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,172,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,172,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,172,2
violin.jpg,objects,manmade,0,,2back,172,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,172,1
Off-Library.jpg,scenes,manmade,1,,2back,172,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,172,1
Off-Library.jpg,scenes,manmade,1,,2back,172,2
CFD-BM-027-001-N.jpg,faces,male,1,,2back,172,1
N190059.jpg,scenes,manmade,1,,2back,172,1
CFD-BM-027-001-N.jpg,faces,male,1,,2back,172,2
N190059.jpg,scenes,manmade,1,,2back,172,2
tower_block_iceberg.jpg,scenes,natural,1,,2back,172,1
arugula.jpg,objects,natural,0,,2back,172,1
tower_block_iceberg.jpg,scenes,natural,1,,2back,172,2
windshieldwiper02.jpg,objects,manmade,0,,2back,172,1
A549048.jpg,scenes,manmade,0,,2back,172,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,172,1
watch03a.jpg,objects,manmade,0,,2back,172,1
screw02.jpg,objects,manmade,1,,2back,172,1
lynx01.jpg,objects,natural,0,,2back,172,1
screw02.jpg,objects,manmade,1,,2back,172,2
bathroom0002.jpg,scenes,manmade,0,,2back,172,1
oyster02.jpg,objects,natural,0,,2back,172,1
chipmunk.jpg,objects,natural,0,,2back,172,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,172,1
land662.jpg,scenes,natural,0,,2back,172,1
tennisball01a.jpg,objects,manmade,1,,2back,172,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,172,1
tennisball01a.jpg,objects,manmade,1,,2back,172,2
canyon_25_01_askl.jpg,scenes,natural,1,,2back,172,2
CFD-BM-236-248-N.jpg,faces,male,0,,2back,172,1
stringbean02a.jpg,objects,natural,0,,2back,172,1
grape01.jpg,objects,natural,0,,2back,172,1
nametag01a.jpg,objects,manmade,0,,2back,172,1
natu138.jpg,scenes,natural,0,,2back,172,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,172,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,172,1
eagle.jpg,objects,natural,0,,2back,172,1
009iceberg.jpg,scenes,natural,1,,2back,172,1
gaststaette1.jpg,scenes,manmade,0,,2back,172,1
009iceberg.jpg,scenes,natural,1,,2back,172,2
CFD-BM-021-021-N.jpg,faces,male,0,,2back,172,1
cav3e.jpg,scenes,natural,1,,2back,172,1
handgripper.jpg,objects,manmade,0,,2back,172,1
cav3e.jpg,scenes,natural,1,,2back,172,2
CFD-WM-024-015-N.jpg,faces,male,0,,2back,172,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,172,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,172,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,172,2
CFD-BF-251-211-N.jpg,faces,female,0,,2back,172,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,172,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,172,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,172,1
oneholepunch.jpg,objects,manmade,0,,2back,172,1
perfume01a.jpg,objects,manmade,0,,2back,172,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,172,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,172,1
gym2.jpg,scenes,manmade,1,,2back,172,1
CFD-BF-200-080-N.jpg,faces,female,1,,2back,172,1
gym2.jpg,scenes,manmade,1,,2back,172,2
CFD-BF-200-080-N.jpg,faces,female,1,,2back,172,2
electricguitar01.jpg,objects,manmade,1,,2back,172,1
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,172,1
electricguitar01.jpg,objects,manmade,1,,2back,172,2
pb_99_1_0532_33_l.jpg,scenes,manmade,1,,2back,172,2
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,172,1
leaf05.jpg,objects,natural,1,,2back,172,1
FreeFoto_river_36_44.jpg,scenes,natural,1,,2back,172,2
leaf05.jpg,objects,natural,1,,2back,172,2
bazooka.jpg,objects,manmade,0,,2back,172,1
NA004783.jpg,scenes,natural,1,,2back,172,1
muskox.jpg,objects,natural,0,,2back,172,1
NA004783.jpg,scenes,natural,1,,2back,172,2
CFD-BF-252-191-N.jpg,faces,female,0,,2back,172,1
pickle01a.jpg,objects,natural,0,,2back,172,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,172,1
rhinoceros01.jpg,objects,natural,1,,2back,172,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,172,1
rhinoceros01.jpg,objects,natural,1,,2back,172,2
CFD-LF-206-078-N.jpg,faces,female,1,,2back,172,2
cactusfruit.jpg,objects,natural,0,,2back,172,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,172,1
214classroom.jpg,scenes,manmade,0,,2back,172,1
CFD-WM-234-118-N.jpg,faces,male,1,,2back,172,2
CFD-BM-235-226-N.jpg,faces,male,1,,2back,172,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,172,1
CFD-BM-235-226-N.jpg,faces,male,1,,2back,172,2
blueberry01.jpg,objects,natural,0,,2back,172,1
parrot01.jpg,objects,natural,0,,2back,172,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,172,1
ladle01b.jpg,objects,manmade,1,,2back,172,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,172,2
ladle01b.jpg,objects,manmade,1,,2back,172,2
private21.jpg,scenes,manmade,0,,2back,172,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,172,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,172,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,172,2
CFD-LM-241-125-N.jpg,faces,male,0,,2back,172,1
saltshaker03b.jpg,objects,manmade,0,,2back,172,1
baguette02b.jpg,objects,manmade,1,,2back,172,1
bath.jpg,scenes,manmade,1,,2back,172,1
baguette02b.jpg,objects,manmade,1,,2back,172,2
bath.jpg,scenes,manmade,1,,2back,172,2
CFD-BM-036-003-N.jpg,faces,male,0,,2back,172,1
LibraryPictures3.jpg,scenes,manmade,0,,2back,172,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,172,1
paloduro02.jpg,scenes,natural,0,,2back,172,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,172,2
CFD-BM-218-132-N.jpg,faces,male,0,,2back,172,1
land16.jpg,scenes,natural,0,,2back,172,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,172,1
image12.jpg,scenes,natural,0,,2back,172,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,172,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,172,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,172,2
CFD-AM-228-214-N.jpg,faces,male,1,,2back,172,2
salon_front.jpg,scenes,manmade,0,,2back,172,1
lectern02.jpg,objects,manmade,0,,2back,172,1
toothbrush04a.jpg,objects,manmade,0,,2back,172,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,172,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,172,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,172,1
redfox.jpg,objects,natural,0,,2back,172,1
CFD-LF-253-003-N.jpg,faces,female,1,,2back,172,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,172,1
CFD-LF-253-003-N.jpg,faces,female,1,,2back,172,2
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,172,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,172,1
stapler03a.jpg,objects,manmade,0,,2back,172,1
CFD-BF-045-003-N.jpg,faces,female,1,,2back,172,2
entrhallstair66.jpg,scenes,manmade,0,,2back,172,1
bluejay.jpg,objects,natural,0,,2back,172,1
spacerocket.jpg,objects,manmade,0,,2back,172,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,172,1
peacock.jpg,objects,natural,0,,2back,172,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,172,1
lawnmowertractor.jpg,objects,manmade,0,,2back,172,1
anise.jpg,objects,natural,1,,2back,172,1
land645.jpg,scenes,natural,0,,2back,172,1
anise.jpg,objects,natural,1,,2back,172,2
porcupine.jpg,objects,natural,1,,2back,172,1
egg02.jpg,objects,natural,1,,2back,172,1
porcupine.jpg,objects,natural,1,,2back,172,2
egg02.jpg,objects,natural,1,,2back,172,2
sLobby16.jpg,scenes,manmade,1,,2back,172,1
floorlamp.jpg,objects,manmade,0,,2back,172,1
sLobby16.jpg,scenes,manmade,1,,2back,172,2
CFD-BF-254-201-N.jpg,faces,female,0,,2back,172,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,172,1
cdMC745.jpg,scenes,natural,0,,2back,172,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,172,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,172,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,172,1
tree.jpg,objects,natural,1,,2back,172,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,172,1
tree.jpg,objects,natural,1,,2back,172,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,172,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,172,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,172,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,172,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,172,1
tent.jpg,objects,manmade,0,,2back,172,1
fishinghook01b.jpg,objects,manmade,0,,2back,172,1
snail.jpg,objects,natural,0,,2back,172,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,172,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,172,1
starfish01.jpg,objects,natural,0,,2back,172,1
outdoorheater.jpg,objects,manmade,1,,2back,172,1
studio643.jpg,scenes,manmade,1,,2back,172,1
outdoorheater.jpg,objects,manmade,1,,2back,172,2
studio643.jpg,scenes,manmade,1,,2back,172,2
CFD-WF-001-003-N.jpg,faces,female,1,,2back,172,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,172,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,172,2
12first_campsite.jpg,scenes,manmade,1,,2back,172,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,172,1
12first_campsite.jpg,scenes,manmade,1,,2back,172,2
electricmixer.jpg,objects,manmade,1,,2back,172,1
dalmatian.jpg,objects,natural,0,,2back,172,1
electricmixer.jpg,objects,manmade,1,,2back,172,2
NA002665.jpg,scenes,natural,0,,2back,172,1
