image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-AF-219-106-N.jpg,faces,female,1,,1back,23,2
canyon_04_05_askl.jpg,scenes,natural,0,,1back,23,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,23,1
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,23,1
greenonion.jpg,objects,natural,0,,1back,23,1
parrot01.jpg,objects,natural,1,,1back,23,1
parrot01.jpg,objects,natural,1,,1back,23,2
4513626754.jpg,scenes,manmade,0,,1back,23,1
kangaroo.jpg,objects,natural,1,,1back,23,1
kangaroo.jpg,objects,natural,1,,1back,23,2
CFD-WM-218-074-N.jpg,faces,male,0,,1back,23,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,23,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,23,1
int637.jpg,scenes,manmade,1,,1back,23,1
int637.jpg,scenes,manmade,1,,1back,23,2
CFD-LM-246-087-N.jpg,faces,male,0,,1back,23,1
b_791052.jpg,scenes,manmade,0,,1back,23,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,23,1
CFD-AF-232-078-N.jpg,faces,female,0,,1back,23,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,23,1
tower_block_iceberg.jpg,scenes,natural,1,,1back,23,2
CFD-LM-239-075-N.jpg,faces,male,0,,1back,23,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,23,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,23,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,23,2
CFD-LF-209-072-N.jpg,faces,female,0,,1back,23,1
pineapple01b.jpg,objects,natural,0,,1back,23,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,23,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,23,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,23,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,23,2
butterfly.jpg,objects,natural,0,,1back,23,1
nametag01a.jpg,objects,manmade,0,,1back,23,1
giftbow04.jpg,objects,manmade,0,,1back,23,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,23,1
CFD-BM-227-191-N.jpg,faces,male,1,,1back,23,2
hoe.jpg,objects,manmade,1,,1back,23,1
hoe.jpg,objects,manmade,1,,1back,23,2
CFD-WF-026-002-N.jpg,faces,female,0,,1back,23,1
tiger02.jpg,objects,natural,0,,1back,23,1
CFD-BM-244-197-N.jpg,faces,male,0,,1back,23,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,1back,23,1
image12.jpg,scenes,natural,1,,1back,23,1
image12.jpg,scenes,natural,1,,1back,23,2
CFD-WM-037-025-N.jpg,faces,male,1,,1back,23,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,23,2
mountain_10_04_askl.jpg,scenes,natural,0,,1back,23,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,23,1
beach_138_10_flickr.jpg,scenes,natural,1,,1back,23,2
nutcracker01.jpg,objects,manmade,0,,1back,23,1
lychee02b.jpg,objects,natural,0,,1back,23,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,23,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,1back,23,1
cherrypicker.jpg,objects,manmade,0,,1back,23,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,23,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,23,2
urinal.jpg,objects,manmade,0,,1back,23,1
n457042.jpg,scenes,manmade,0,,1back,23,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,23,1
leaf04.jpg,objects,natural,0,,1back,23,1
fryingpan01.jpg,objects,manmade,0,,1back,23,1
squid.jpg,objects,natural,0,,1back,23,1
rawchicken.jpg,objects,natural,0,,1back,23,1
CFD-WF-003-003-N.jpg,faces,female,0,,1back,23,1
cdMC903.jpg,scenes,natural,0,,1back,23,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,23,1
GymInt1.jpg,scenes,manmade,0,,1back,23,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,23,1
flugglehorn.jpg,objects,manmade,1,,1back,23,1
flugglehorn.jpg,objects,manmade,1,,1back,23,2
CFD-WM-025-002-N.jpg,faces,male,1,,1back,23,1
CFD-WM-025-002-N.jpg,faces,male,1,,1back,23,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,0,,1back,23,1
r_251092.jpg,scenes,natural,0,,1back,23,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,23,1
sturgeon.jpg,objects,natural,0,,1back,23,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,23,1
cavepic6.jpg,scenes,natural,1,,1back,23,1
cavepic6.jpg,scenes,natural,1,,1back,23,2
CFD-LF-225-164-N.jpg,faces,female,1,,1back,23,1
CFD-LF-225-164-N.jpg,faces,female,1,,1back,23,2
seagull.jpg,objects,natural,1,,1back,23,1
seagull.jpg,objects,natural,1,,1back,23,2
CFD-BF-001-025-N.jpg,faces,female,0,,1back,23,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,23,1
a812069.jpg,scenes,manmade,0,,1back,23,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,23,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,23,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,23,2
duck01.jpg,objects,natural,0,,1back,23,1
compactpowder.jpg,objects,manmade,0,,1back,23,1
muskox.jpg,objects,natural,1,,1back,23,1
muskox.jpg,objects,natural,1,,1back,23,2
nat947.jpg,scenes,natural,1,,1back,23,1
nat947.jpg,scenes,natural,1,,1back,23,2
CFD-WF-035-024-N.jpg,faces,female,1,,1back,23,1
CFD-WF-035-024-N.jpg,faces,female,1,,1back,23,2
flowerwreath.jpg,objects,natural,0,,1back,23,1
Parking_Lot11.jpg,scenes,manmade,0,,1back,23,1
CFD-LM-252-076-N.jpg,faces,male,0,,1back,23,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,1back,23,1
seafoodbuffet.jpg,scenes,manmade,0,,1back,23,1
lawnmowertractor.jpg,objects,manmade,0,,1back,23,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,23,1
mar_antonius_eglise.jpg,scenes,manmade,1,,1back,23,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,23,1
NA002572.jpg,scenes,natural,0,,1back,23,1
room.jpg,scenes,manmade,0,,1back,23,1
weight04c.jpg,objects,manmade,0,,1back,23,1
CFD-BF-218-207-N.jpg,faces,female,0,,1back,23,1
pepper01.jpg,objects,natural,1,,1back,23,1
pepper01.jpg,objects,natural,1,,1back,23,2
CFD-WM-232-070-N.jpg,faces,male,0,,1back,23,1
148935652_2973783807.jpg,scenes,manmade,0,,1back,23,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,23,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,23,1
CFD-AM-217-085-N.jpg,faces,male,1,,1back,23,2
scale01b.jpg,objects,manmade,0,,1back,23,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,1back,23,1
warehouse-499.jpg,scenes,manmade,0,,1back,23,1
cloud.jpg,objects,natural,1,,1back,23,1
cloud.jpg,objects,natural,1,,1back,23,2
Igloo_outside.jpg,scenes,natural,0,,1back,23,1
saltshaker03b.jpg,objects,manmade,1,,1back,23,1
saltshaker03b.jpg,objects,manmade,1,,1back,23,2
thumbtack02a.jpg,objects,manmade,1,,1back,23,1
thumbtack02a.jpg,objects,manmade,1,,1back,23,2
CFD-BM-230-232-N.jpg,faces,male,1,,1back,23,1
CFD-BM-230-232-N.jpg,faces,male,1,,1back,23,2
paintbrush01.jpg,objects,manmade,0,,1back,23,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,23,1
CFD-LM-228-188-N.jpg,faces,male,0,,1back,23,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,23,1
CFD-LF-253-003-N.jpg,faces,female,1,,1back,23,2
CFD-LF-247-051-N.jpg,faces,female,0,,1back,23,1
badger.jpg,objects,natural,0,,1back,23,1
blueberry01.jpg,objects,natural,1,,1back,23,1
blueberry01.jpg,objects,natural,1,,1back,23,2
CFD-WM-039-018-N.jpg,faces,male,0,,1back,23,1
lock04b.jpg,objects,manmade,1,,1back,23,1
lock04b.jpg,objects,manmade,1,,1back,23,2
boat.jpg,objects,manmade,0,,1back,23,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,23,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,23,1
CFD-LF-222-147-N.jpg,faces,female,1,,1back,23,2
CFD-AM-224-126-N.jpg,faces,male,0,,1back,23,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,23,1
bowrake.jpg,objects,manmade,0,,1back,23,1
poolnet.jpg,objects,manmade,0,,1back,23,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,23,1
land18.jpg,scenes,natural,1,,1back,23,1
land18.jpg,scenes,natural,1,,1back,23,2
mechanicalpencil02.jpg,objects,manmade,1,,1back,23,1
mechanicalpencil02.jpg,objects,manmade,1,,1back,23,2
CFD-LF-254-125-N.jpg,faces,female,0,,1back,23,1
heron02.jpg,objects,natural,0,,1back,23,1
englishcucumber.jpg,objects,natural,0,,1back,23,1
CFD-BF-213-188-N.jpg,faces,female,0,,1back,23,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,23,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,23,1
lizard.jpg,objects,natural,0,,1back,23,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,23,1
toucan.jpg,objects,natural,1,,1back,23,1
toucan.jpg,objects,natural,1,,1back,23,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,23,1
full-tennis-court-and.jpg,scenes,manmade,1,,1back,23,1
full-tennis-court-and.jpg,scenes,manmade,1,,1back,23,2
LS009898.jpg,scenes,manmade,0,,1back,23,1
woodenspoon.jpg,objects,manmade,1,,1back,23,1
woodenspoon.jpg,objects,manmade,1,,1back,23,2
CFD-AF-254-167-N.jpg,faces,female,0,,1back,23,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,23,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,1back,23,2
DVP4969281_P.jpg,scenes,natural,1,,1back,23,1
DVP4969281_P.jpg,scenes,natural,1,,1back,23,2
anise.jpg,objects,natural,0,,1back,23,1
forest_02_11_altavista.jpg,scenes,natural,0,,1back,23,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,23,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,23,2
medal02a.jpg,objects,manmade,0,,1back,23,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,23,1
avocado02.jpg,objects,natural,0,,1back,23,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,23,1
bnine.jpg,scenes,natural,0,,1back,23,1
CFD-AM-204-122-N.jpg,faces,male,0,,1back,23,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,23,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,23,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,23,2
squirrel.jpg,objects,natural,0,,1back,23,1
CFD-WM-216-061-N.jpg,faces,male,0,,1back,23,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,23,1
CFD-AM-232-251-N.jpg,faces,male,1,,1back,23,2
Campsite23.jpg,scenes,manmade,1,,1back,23,1
Campsite23.jpg,scenes,manmade,1,,1back,23,2
CFD-AF-209-006-N.jpg,faces,female,1,,1back,23,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,23,2
amphitheater.jpg,scenes,manmade,0,,1back,23,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,23,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,23,2
saw01b.jpg,objects,manmade,0,,1back,23,1
