image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BM-227-191-N.jpg,faces,male,1,,2back,162,2
CFD-LM-224-162-N.jpg,faces,male,1,,2back,162,2
handbag02a.jpg,objects,manmade,0,,2back,162,1
rawchicken.jpg,objects,natural,1,,2back,162,1
apple04.jpg,objects,natural,0,,2back,162,1
rawchicken.jpg,objects,natural,1,,2back,162,2
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,162,1
PoolesCavern2A.jpg,scenes,natural,0,,2back,162,1
till_gravel_underwater-2.jpg,scenes,natural,1,,2back,162,2
full-tennis-court-and.jpg,scenes,manmade,0,,2back,162,1
nametag01a.jpg,objects,manmade,1,,2back,162,1
sturgeon.jpg,objects,natural,0,,2back,162,1
nametag01a.jpg,objects,manmade,1,,2back,162,2
morrison-garden.jpg,scenes,manmade,0,,2back,162,1
handgripper.jpg,objects,manmade,0,,2back,162,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,162,1
chipmunk.jpg,objects,natural,0,,2back,162,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,162,1
woodencrate03.jpg,objects,manmade,1,,2back,162,1
lychee02b.jpg,objects,natural,0,,2back,162,1
woodencrate03.jpg,objects,manmade,1,,2back,162,2
CFD-BF-213-188-N.jpg,faces,female,0,,2back,162,1
starfish01.jpg,objects,natural,0,,2back,162,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,162,1
land16.jpg,scenes,natural,1,,2back,162,1
lynx01.jpg,objects,natural,1,,2back,162,1
land16.jpg,scenes,natural,1,,2back,162,2
lynx01.jpg,objects,natural,1,,2back,162,2
calanques_01_10_google.jpg,scenes,natural,0,,2back,162,1
squirrel.jpg,objects,natural,0,,2back,162,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,162,1
FreeFoto_beach_39_50.jpg,scenes,natural,0,,2back,162,1
2tennis.jpg,scenes,manmade,0,,2back,162,1
soapdispenser04.jpg,objects,manmade,0,,2back,162,1
field_05_05_ask.jpg,scenes,natural,0,,2back,162,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,162,1
mountain86.jpg,scenes,natural,0,,2back,162,1
nailclipper03c.jpg,objects,manmade,0,,2back,162,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,162,1
c_791076.jpg,scenes,manmade,1,,2back,162,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,162,1
c_791076.jpg,scenes,manmade,1,,2back,162,2
CFD-BM-019-002-N.jpg,faces,male,0,,2back,162,1
apron.jpg,objects,manmade,0,,2back,162,1
restau.04.jpg,scenes,manmade,0,,2back,162,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,162,1
CFD-WF-244-163-N.jpg,faces,female,1,,2back,162,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,162,1
CFD-WF-244-163-N.jpg,faces,female,1,,2back,162,2
giftbow04.jpg,objects,manmade,1,,2back,162,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,162,1
giftbow04.jpg,objects,manmade,1,,2back,162,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,162,2
beach_26_19_altavista.jpg,scenes,natural,1,,2back,162,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,162,1
beach_26_19_altavista.jpg,scenes,natural,1,,2back,162,2
CFD-BF-201-080-N.jpg,faces,female,0,,2back,162,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,162,1
qtip.jpg,objects,manmade,0,,2back,162,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,162,2
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,162,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,162,1
apa_camden_dining_room_china.jpg,scenes,manmade,1,,2back,162,2
paloduro02.jpg,scenes,natural,0,,2back,162,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,162,1
paintbrush01.jpg,objects,manmade,0,,2back,162,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,162,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,162,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,162,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,162,2
CFD-AM-217-085-N.jpg,faces,male,1,,2back,162,1
drill02b.jpg,objects,manmade,0,,2back,162,1
CFD-AM-217-085-N.jpg,faces,male,1,,2back,162,2
tablesaw.jpg,objects,manmade,0,,2back,162,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,162,1
int637.jpg,scenes,manmade,0,,2back,162,1
CFD-AF-209-006-N.jpg,faces,female,1,,2back,162,2
leaf03b.jpg,objects,natural,1,,2back,162,1
n457008.jpg,scenes,manmade,1,,2back,162,1
leaf03b.jpg,objects,natural,1,,2back,162,2
n457008.jpg,scenes,manmade,1,,2back,162,2
woodenspoon.jpg,objects,manmade,0,,2back,162,1
A549048.jpg,scenes,manmade,0,,2back,162,1
egg02.jpg,objects,natural,0,,2back,162,1
computermouse02b.jpg,objects,manmade,0,,2back,162,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,162,1
rhinoceros01.jpg,objects,natural,0,,2back,162,1
12first_campsite.jpg,scenes,manmade,0,,2back,162,1
CFD-WM-020-001-N.jpg,faces,male,0,,2back,162,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,162,1
parkfountain.jpg,objects,manmade,1,,2back,162,1
CFD-BF-223-250-N.jpg,faces,female,1,,2back,162,1
parkfountain.jpg,objects,manmade,1,,2back,162,2
CFD-BF-223-250-N.jpg,faces,female,1,,2back,162,2
CFD-LM-203-026-N.jpg,faces,male,0,,2back,162,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,162,1
CFD-BM-216-088-N.jpg,faces,male,1,,2back,162,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,162,1
CFD-BM-216-088-N.jpg,faces,male,1,,2back,162,2
513754597_1459db012a.jpg,scenes,manmade,0,,2back,162,1
noisemaker.jpg,objects,manmade,0,,2back,162,1
Playground-2568.jpg,scenes,manmade,0,,2back,162,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,162,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,162,1
bluejay.jpg,objects,natural,0,,2back,162,1
Desert_de_Gobi.jpg,scenes,natural,0,,2back,162,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,162,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,162,1
pitchfork.jpg,objects,manmade,0,,2back,162,1
CFD-LM-243-075-N.jpg,faces,male,1,,2back,162,2
lobby56.jpg,scenes,manmade,0,,2back,162,1
pecan03c.jpg,objects,natural,0,,2back,162,1
480075.jpg,scenes,manmade,0,,2back,162,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,162,1
DinningRoom1.jpg,scenes,manmade,0,,2back,162,1
CFD-WF-222-092-N.jpg,faces,female,0,,2back,162,1
sailboat.jpg,objects,manmade,0,,2back,162,1
drum03.jpg,objects,manmade,0,,2back,162,1
grape01.jpg,objects,natural,1,,2back,162,1
urinal.jpg,objects,manmade,0,,2back,162,1
grape01.jpg,objects,natural,1,,2back,162,2
big-blue-iceberg.jpg,scenes,natural,0,,2back,162,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,162,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,162,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,162,1
jeep.jpg,objects,manmade,0,,2back,162,1
grasshopper.jpg,objects,natural,0,,2back,162,1
locker.jpg,objects,manmade,0,,2back,162,1
peacock.jpg,objects,natural,0,,2back,162,1
teapot.jpg,objects,manmade,0,,2back,162,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,162,1
coffeepot03b.jpg,objects,manmade,1,,2back,162,1
fishinghook01b.jpg,objects,manmade,0,,2back,162,1
coffeepot03b.jpg,objects,manmade,1,,2back,162,2
CFD-AM-208-143-N.jpg,faces,male,0,,2back,162,1
brusselssprout.jpg,objects,natural,0,,2back,162,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,162,1
watermelon01.jpg,objects,natural,1,,2back,162,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,162,2
watermelon01.jpg,objects,natural,1,,2back,162,2
CFD-WM-220-068-N.jpg,faces,male,1,,2back,162,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,162,1
CFD-WM-220-068-N.jpg,faces,male,1,,2back,162,2
nat457.jpg,scenes,natural,0,,2back,162,1
CFD-WM-009-002-N.jpg,faces,male,0,,2back,162,1
lawnmowertractor.jpg,objects,manmade,1,,2back,162,1
namibiefishriver03.jpg,scenes,natural,0,,2back,162,1
lawnmowertractor.jpg,objects,manmade,1,,2back,162,2
bost361.jpg,scenes,manmade,1,,2back,162,1
feather03b.jpg,objects,natural,0,,2back,162,1
bost361.jpg,scenes,manmade,1,,2back,162,2
n213075.jpg,scenes,natural,1,,2back,162,1
cactusfruit.jpg,objects,natural,0,,2back,162,1
n213075.jpg,scenes,natural,1,,2back,162,2
CFD-AF-221-147-N.jpg,faces,female,0,,2back,162,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,162,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,162,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,162,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,162,1
canyon_04_05_askl.jpg,scenes,natural,1,,2back,162,2
CFD-WF-005-010-N.jpg,faces,female,1,,2back,162,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,162,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,162,1
blueberry01.jpg,objects,natural,1,,2back,162,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,162,1
blueberry01.jpg,objects,natural,1,,2back,162,2
des16.jpg,scenes,natural,0,,2back,162,1
visor.jpg,objects,manmade,1,,2back,162,1
b_371057.jpg,scenes,natural,1,,2back,162,1
visor.jpg,objects,manmade,1,,2back,162,2
b_371057.jpg,scenes,natural,1,,2back,162,2
bnine.jpg,scenes,natural,0,,2back,162,1
giraffe.jpg,objects,natural,1,,2back,162,1
sLobby16.jpg,scenes,manmade,0,,2back,162,1
giraffe.jpg,objects,natural,1,,2back,162,2
cdMC727.jpg,scenes,natural,1,,2back,162,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,162,1
cdMC727.jpg,scenes,natural,1,,2back,162,2
CFD-WF-251-014-N.jpg,faces,female,0,,2back,162,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,162,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,162,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,162,2
CEMETERY-1.jpg,scenes,manmade,1,,2back,162,1
CFD-WF-026-002-N.jpg,faces,female,0,,2back,162,1
CEMETERY-1.jpg,scenes,manmade,1,,2back,162,2
CFD-WM-244-003-N.jpg,faces,male,1,,2back,162,1
stringbean02a.jpg,objects,natural,0,,2back,162,1
CFD-WM-244-003-N.jpg,faces,male,1,,2back,162,2
pepper04b.jpg,objects,natural,1,,2back,162,1
private21.jpg,scenes,manmade,1,,2back,162,1
pepper04b.jpg,objects,natural,1,,2back,162,2
private21.jpg,scenes,manmade,1,,2back,162,2
muskox.jpg,objects,natural,0,,2back,162,1
saltshaker03b.jpg,objects,manmade,1,,2back,162,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,162,1
saltshaker03b.jpg,objects,manmade,1,,2back,162,2
CFD-BM-037-033-N.jpg,faces,male,1,,2back,162,2
Parking_Lot11.jpg,scenes,manmade,0,,2back,162,1
int3.jpg,scenes,manmade,0,,2back,162,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,162,1
scale01b.jpg,objects,manmade,0,,2back,162,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,162,1
CFD-LF-213-079-N.jpg,faces,female,0,,2back,162,1
plum01.jpg,objects,natural,0,,2back,162,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,162,1
toothbrush04a.jpg,objects,manmade,0,,2back,162,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,162,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,162,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,162,1
FreeFoto_beach_24_45.jpg,scenes,natural,1,,2back,162,2
CFD-LF-222-147-N.jpg,faces,female,1,,2back,162,2
Ruisseau45.jpg,scenes,natural,0,,2back,162,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,162,1
fryingpan01.jpg,objects,manmade,0,,2back,162,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,162,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,162,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,2back,162,2
CFD-WM-237-052-N.jpg,faces,male,1,,2back,162,2
CFD-AF-216-106-N.jpg,faces,female,1,,2back,162,1
redfox.jpg,objects,natural,0,,2back,162,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,162,2
grocery.jpg,scenes,manmade,1,,2back,162,1
CFD-WM-201-063-N.jpg,faces,male,0,,2back,162,1
grocery.jpg,scenes,manmade,1,,2back,162,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,162,1
CFD-WM-015-002-N.jpg,faces,male,1,,2back,162,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,162,2
CFD-WM-015-002-N.jpg,faces,male,1,,2back,162,2
CFD-BF-225-192-N.jpg,faces,female,0,,2back,162,1
home-office_1.jpg,scenes,manmade,0,,2back,162,1
overalls.jpg,objects,manmade,0,,2back,162,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,162,1
a812069.jpg,scenes,manmade,0,,2back,162,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,162,2
weight04c.jpg,objects,manmade,1,,2back,162,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,162,1
weight04c.jpg,objects,manmade,1,,2back,162,2
1bli6790.jpg,scenes,manmade,0,,2back,162,1
url3.jpg,scenes,manmade,1,,2back,162,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,162,1
url3.jpg,scenes,manmade,1,,2back,162,2
148935652_2973783807.jpg,scenes,manmade,1,,2back,162,2
greenonion.jpg,objects,natural,0,,2back,162,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,162,1
saw01b.jpg,objects,manmade,0,,2back,162,1
room264.jpg,scenes,manmade,0,,2back,162,1
gym07.jpg,scenes,manmade,0,,2back,162,1
n251016.jpg,scenes,natural,0,,2back,162,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,162,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,162,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,162,1
plant05b.jpg,objects,natural,1,,2back,162,1
CFD-AF-230-193-N.jpg,faces,female,1,,2back,162,2
plant05b.jpg,objects,natural,1,,2back,162,2
CFD-BF-010-001-N.jpg,faces,female,0,,2back,162,1
Off-Library.jpg,scenes,manmade,0,,2back,162,1
tiger02.jpg,objects,natural,0,,2back,162,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,162,1
11081stream.jpg,scenes,natural,0,,2back,162,1
star.jpg,objects,natural,0,,2back,162,1
sneaker01a.jpg,objects,manmade,0,,2back,162,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,162,1
date.jpg,objects,natural,0,,2back,162,1
avocado02.jpg,objects,natural,0,,2back,162,1
warehouse-002.jpg,scenes,manmade,0,,2back,162,1
sportsjersey.jpg,objects,manmade,0,,2back,162,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,162,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,162,1
watch03a.jpg,objects,manmade,1,,2back,162,1
CFD-AF-239-171-N.jpg,faces,female,1,,2back,162,1
watch03a.jpg,objects,manmade,1,,2back,162,2
CFD-AF-239-171-N.jpg,faces,female,1,,2back,162,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,162,1
gorilla.jpg,objects,natural,0,,2back,162,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,162,1
interiorconcert01..jpg,scenes,manmade,1,,2back,162,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,162,2
interiorconcert01..jpg,scenes,manmade,1,,2back,162,2
CFD-WF-238-023-N.jpg,faces,female,1,,2back,162,1
lizard.jpg,objects,natural,0,,2back,162,1
CFD-WF-238-023-N.jpg,faces,female,1,,2back,162,2
broccoli01b.jpg,objects,natural,0,,2back,162,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,162,1
compactpowder.jpg,objects,manmade,0,,2back,162,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,162,2
bathroom0002.jpg,scenes,manmade,0,,2back,162,1
walnut01b.jpg,objects,natural,0,,2back,162,1
lynx02.jpg,objects,natural,0,,2back,162,1
CFD-WM-031-003-N.jpg,faces,male,0,,2back,162,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,162,1
whaleshark.jpg,objects,natural,1,,2back,162,1
CFD-BM-219-141-N.jpg,faces,male,1,,2back,162,1
whaleshark.jpg,objects,natural,1,,2back,162,2
CFD-BM-219-141-N.jpg,faces,male,1,,2back,162,2
breadslice.jpg,objects,manmade,1,,2back,162,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,162,1
breadslice.jpg,objects,manmade,1,,2back,162,2
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,162,1
archi151.jpg,scenes,manmade,0,,2back,162,1
GymInt1.jpg,scenes,manmade,0,,2back,162,1
tent.jpg,objects,manmade,1,,2back,162,1
pen04a.jpg,objects,manmade,0,,2back,162,1
tent.jpg,objects,manmade,1,,2back,162,2
chessknight01.jpg,objects,manmade,0,,2back,162,1
seashell01.jpg,objects,natural,0,,2back,162,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,162,1
15909-pool-area.jpg,scenes,manmade,1,,2back,162,1
Campsite23.jpg,scenes,manmade,0,,2back,162,1
15909-pool-area.jpg,scenes,manmade,1,,2back,162,2
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,162,1
CFD-AF-229-160-N.jpg,faces,female,0,,2back,162,1
mb_0494.jpg,scenes,natural,0,,2back,162,1
bowlingalley.jpg,scenes,manmade,1,,2back,162,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,162,1
bowlingalley.jpg,scenes,manmade,1,,2back,162,2
CFD-LF-201-035-N.jpg,faces,female,0,,2back,162,1
toaster02.jpg,objects,manmade,1,,2back,162,1
FreeFoto_river_36_44.jpg,scenes,natural,0,,2back,162,1
toaster02.jpg,objects,manmade,1,,2back,162,2
CFD-BM-021-021-N.jpg,faces,male,0,,2back,162,1
CFD-WF-242-001-N.jpg,faces,female,0,,2back,162,1
camping34.jpg,scenes,manmade,0,,2back,162,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,162,1
Witton_playground.jpg,scenes,manmade,0,,2back,162,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,162,2
medal02a.jpg,objects,manmade,0,,2back,162,1
seashell02.jpg,objects,natural,1,,2back,162,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,162,1
seashell02.jpg,objects,natural,1,,2back,162,2
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,162,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,162,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,162,2
int347.jpg,scenes,manmade,0,,2back,162,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,162,1
mushroom01.jpg,objects,natural,1,,2back,162,1
446598270_7894706047.jpg,scenes,natural,1,,2back,162,1
mushroom01.jpg,objects,natural,1,,2back,162,2
446598270_7894706047.jpg,scenes,natural,1,,2back,162,2
stuffedpuffin.jpg,objects,manmade,0,,2back,162,1
siamesecat.jpg,objects,natural,0,,2back,162,1
butterfly.jpg,objects,natural,1,,2back,162,1
lectern02.jpg,objects,manmade,1,,2back,162,1
butterfly.jpg,objects,natural,1,,2back,162,2
lectern02.jpg,objects,manmade,1,,2back,162,2
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,162,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,162,1
pineapple01b.jpg,objects,natural,1,,2back,162,1
ladle01b.jpg,objects,manmade,0,,2back,162,1
pineapple01b.jpg,objects,natural,1,,2back,162,2
setsquare.jpg,objects,manmade,0,,2back,162,1
cleaver01.jpg,objects,manmade,0,,2back,162,1
b4.jpg,scenes,manmade,1,,2back,162,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,162,1
b4.jpg,scenes,manmade,1,,2back,162,2
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,162,2
NA002665.jpg,scenes,natural,0,,2back,162,1
umbrella01.jpg,objects,manmade,0,,2back,162,1
08Trees.jpg,scenes,natural,0,,2back,162,1
door.jpg,objects,manmade,0,,2back,162,1
CFD-WM-249-239-N.jpg,faces,male,0,,2back,162,1
CFD-WM-238-020-N.jpg,faces,male,0,,2back,162,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,162,1
squid.jpg,objects,natural,0,,2back,162,1
xctkiig4632sm9ac.jpg,scenes,natural,1,,2back,162,2
gaststaette1.jpg,scenes,manmade,0,,2back,162,1
Santos_Campground.jpg,scenes,manmade,1,,2back,162,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,162,1
Santos_Campground.jpg,scenes,manmade,1,,2back,162,2
CFD-AF-212-097-N.jpg,faces,female,1,,2back,162,2
CFD-WF-001-003-N.jpg,faces,female,0,,2back,162,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,162,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,162,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,162,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,162,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,162,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,162,2
CFD-AM-228-214-N.jpg,faces,male,1,,2back,162,2
CFD-WM-025-002-N.jpg,faces,male,0,,2back,162,1
corn01.jpg,objects,natural,1,,2back,162,1
peanut02.jpg,objects,natural,0,,2back,162,1
corn01.jpg,objects,natural,1,,2back,162,2
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,162,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,162,1
beach_02_10_yahoo.jpg,scenes,natural,1,,2back,162,2
pickle01a.jpg,objects,natural,0,,2back,162,1
kangaroo.jpg,objects,natural,0,,2back,162,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,162,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,162,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,162,1
CFD-BM-235-226-N.jpg,faces,male,1,,2back,162,1
TropicalJardin.jpg,scenes,manmade,0,,2back,162,1
CFD-BM-235-226-N.jpg,faces,male,1,,2back,162,2
DVP4969281_P.jpg,scenes,natural,0,,2back,162,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,162,1
CFD-AF-242-158-N.jpg,faces,female,0,,2back,162,1
walldeco01.jpg,objects,manmade,0,,2back,162,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,162,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,162,1
panda.jpg,objects,natural,0,,2back,162,1
CFD-LF-227-054-N.jpg,faces,female,0,,2back,162,1
roomscan11.jpg,scenes,manmade,0,,2back,162,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,2back,162,1
stapler03a.jpg,objects,manmade,0,,2back,162,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,162,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,162,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,162,2
beach_26_07_flickr.jpg,scenes,natural,1,,2back,162,2
CFD-BF-014-002-N.jpg,faces,female,0,,2back,162,1
CFD-WM-219-008-N.jpg,faces,male,0,,2back,162,1
build857.jpg,scenes,manmade,0,,2back,162,1
trampoline.jpg,objects,manmade,0,,2back,162,1
151815.jpg,scenes,manmade,0,,2back,162,1
seagull.jpg,objects,natural,0,,2back,162,1
glasses01b.jpg,objects,manmade,1,,2back,162,1
oyster01.jpg,objects,natural,0,,2back,162,1
glasses01b.jpg,objects,manmade,1,,2back,162,2
CFD-BM-025-035-N.jpg,faces,male,0,,2back,162,1
lipstick03a.jpg,objects,manmade,0,,2back,162,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,162,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,162,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,162,2
CFD-BM-230-232-N.jpg,faces,male,1,,2back,162,1
b_chute_moreau.jpg,scenes,natural,0,,2back,162,1
CFD-BM-230-232-N.jpg,faces,male,1,,2back,162,2
