image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-249-239-N.jpg,faces,male,0,,2back,20,1
CFD-BF-251-211-N.jpg,faces,female,0,,2back,20,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,20,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,20,1
CFD-LM-236-163-N.jpg,faces,male,0,,2back,20,1
chickenshishkebab.jpg,objects,manmade,0,,2back,20,1
CaravanBar.jpg,scenes,manmade,1,,2back,20,1
visor.jpg,objects,manmade,0,,2back,20,1
CaravanBar.jpg,scenes,manmade,1,,2back,20,2
vulture.jpg,objects,natural,1,,2back,20,1
parrot01.jpg,objects,natural,0,,2back,20,1
vulture.jpg,objects,natural,1,,2back,20,2
bost361.jpg,scenes,manmade,0,,2back,20,1
almond.jpg,objects,natural,0,,2back,20,1
CEMETERY-1.jpg,scenes,manmade,0,,2back,20,1
pepper05a.jpg,objects,natural,1,,2back,20,1
alligator.jpg,objects,natural,0,,2back,20,1
pepper05a.jpg,objects,natural,1,,2back,20,2
c_791076.jpg,scenes,manmade,1,,2back,20,1
umbrella01.jpg,objects,manmade,0,,2back,20,1
c_791076.jpg,scenes,manmade,1,,2back,20,2
CFD-BM-203-001-N.jpg,faces,male,0,,2back,20,1
sailboat.jpg,objects,manmade,0,,2back,20,1
CFD-WF-237-067-N.jpg,faces,female,0,,2back,20,1
spacerocket.jpg,objects,manmade,0,,2back,20,1
thumbtack02a.jpg,objects,manmade,1,,2back,20,1
sportsjersey.jpg,objects,manmade,0,,2back,20,1
thumbtack02a.jpg,objects,manmade,1,,2back,20,2
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,20,1
CFD-WM-242-011-N.jpg,faces,male,0,,2back,20,1
weight04c.jpg,objects,manmade,0,,2back,20,1
lynx02.jpg,objects,natural,0,,2back,20,1
446598270_7894706047.jpg,scenes,natural,0,,2back,20,1
barnowl.jpg,objects,natural,0,,2back,20,1
tiered_parking_web.jpg,scenes,manmade,0,,2back,20,1
trampoline.jpg,objects,manmade,1,,2back,20,1
build857.jpg,scenes,manmade,1,,2back,20,1
trampoline.jpg,objects,manmade,1,,2back,20,2
build857.jpg,scenes,manmade,1,,2back,20,2
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,20,1
rhinoceros01.jpg,objects,natural,0,,2back,20,1
1bli6790.jpg,scenes,manmade,1,,2back,20,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,20,1
1bli6790.jpg,scenes,manmade,1,,2back,20,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,20,2
CFD-AM-212-050-N.jpg,faces,male,1,,2back,20,1
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,20,1
CFD-AM-212-050-N.jpg,faces,male,1,,2back,20,2
ks_sky_truck-793694.jpg,scenes,natural,1,,2back,20,2
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,20,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,20,1
CFD-LF-229-164-N.jpg,faces,female,0,,2back,20,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,20,2
CFD-WM-020-001-N.jpg,faces,male,0,,2back,20,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,20,1
starfish01.jpg,objects,natural,0,,2back,20,1
cdMC903.jpg,scenes,natural,0,,2back,20,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,20,1
smallsp007.jpg,scenes,manmade,0,,2back,20,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,20,1
boat.jpg,objects,manmade,1,,2back,20,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,20,1
boat.jpg,objects,manmade,1,,2back,20,2
lobby56.jpg,scenes,manmade,0,,2back,20,1
sneaker01a.jpg,objects,manmade,1,,2back,20,1
studio643.jpg,scenes,manmade,0,,2back,20,1
sneaker01a.jpg,objects,manmade,1,,2back,20,2
CFD-LF-246-129-N.jpg,faces,female,0,,2back,20,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,20,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,20,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,20,1
ladle01b.jpg,objects,manmade,0,,2back,20,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,20,2
a812069.jpg,scenes,manmade,0,,2back,20,1
CFD-BF-001-025-N.jpg,faces,female,0,,2back,20,1
CFD-WF-244-163-N.jpg,faces,female,0,,2back,20,1
bea10.jpg,scenes,natural,0,,2back,20,1
pinecone02b.jpg,objects,natural,1,,2back,20,1
CFD-BM-015-015-N.jpg,faces,male,0,,2back,20,1
pinecone02b.jpg,objects,natural,1,,2back,20,2
leaf05.jpg,objects,natural,0,,2back,20,1
12first_campsite.jpg,scenes,manmade,0,,2back,20,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,20,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,20,1
513754597_1459db012a.jpg,scenes,manmade,1,,2back,20,2
field_05_05_ask.jpg,scenes,natural,0,,2back,20,1
hihat.jpg,objects,manmade,0,,2back,20,1
url3.jpg,scenes,manmade,1,,2back,20,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,20,1
url3.jpg,scenes,manmade,1,,2back,20,2
overalls.jpg,objects,manmade,0,,2back,20,1
lynx01.jpg,objects,natural,1,,2back,20,1
CFD-WM-026-001-N.jpg,faces,male,1,,2back,20,1
lynx01.jpg,objects,natural,1,,2back,20,2
CFD-WM-026-001-N.jpg,faces,male,1,,2back,20,2
poolnet.jpg,objects,manmade,1,,2back,20,1
CFD-AF-219-106-N.jpg,faces,female,1,,2back,20,1
poolnet.jpg,objects,manmade,1,,2back,20,2
CFD-AF-219-106-N.jpg,faces,female,1,,2back,20,2
date.jpg,objects,natural,0,,2back,20,1
sheep.jpg,objects,natural,0,,2back,20,1
CFD-BM-019-002-N.jpg,faces,male,0,,2back,20,1
tower_block_iceberg.jpg,scenes,natural,0,,2back,20,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,20,1
15909-pool-area.jpg,scenes,manmade,0,,2back,20,1
CFD-LF-222-147-N.jpg,faces,female,1,,2back,20,2
stringbean02a.jpg,objects,natural,0,,2back,20,1
handgripper.jpg,objects,manmade,0,,2back,20,1
cabbage.jpg,objects,natural,0,,2back,20,1
cdMC745.jpg,scenes,natural,0,,2back,20,1
tablesaw.jpg,objects,manmade,0,,2back,20,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,20,1
CFD-BF-238-190-N.jpg,faces,female,0,,2back,20,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,20,1
windshieldwiper02.jpg,objects,manmade,0,,2back,20,1
CFD-WM-039-018-N.jpg,faces,male,1,,2back,20,2
crab01.jpg,objects,natural,1,,2back,20,1
kiwi02.jpg,objects,natural,0,,2back,20,1
crab01.jpg,objects,natural,1,,2back,20,2
CFD-LM-250-077-N.jpg,faces,male,0,,2back,20,1
syringe01.jpg,objects,manmade,0,,2back,20,1
nat457.jpg,scenes,natural,0,,2back,20,1
dormer.jpg,objects,manmade,0,,2back,20,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,20,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,20,1
basketballhoop01.jpg,objects,manmade,0,,2back,20,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,2back,20,1
cherrypicker.jpg,objects,manmade,0,,2back,20,1
sunflowerseeds.jpg,objects,natural,0,,2back,20,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,20,1
4513626754.jpg,scenes,manmade,1,,2back,20,1
CFD-BM-004-002-N.jpg,faces,male,1,,2back,20,2
4513626754.jpg,scenes,manmade,1,,2back,20,2
CFD-LF-210-220-N.jpg,faces,female,1,,2back,20,1
gym07.jpg,scenes,manmade,0,,2back,20,1
CFD-LF-210-220-N.jpg,faces,female,1,,2back,20,2
CFD-AF-200-228-N.jpg,faces,female,0,,2back,20,1
mushroom01.jpg,objects,natural,0,,2back,20,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,20,1
taillight.jpg,objects,manmade,0,,2back,20,1
camping34.jpg,scenes,manmade,0,,2back,20,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,20,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,20,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,20,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,20,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,20,2
AA005940.jpg,scenes,natural,0,,2back,20,1
CFD-BF-036-027-N.jpg,faces,female,0,,2back,20,1
saw01b.jpg,objects,manmade,0,,2back,20,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,20,1
morningstar.jpg,objects,natural,0,,2back,20,1
rock01a.jpg,objects,natural,0,,2back,20,1
apple07.jpg,objects,natural,0,,2back,20,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,20,1
calanques_01_10_google.jpg,scenes,natural,0,,2back,20,1
dining16.jpg,scenes,manmade,1,,2back,20,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,20,1
dining16.jpg,scenes,manmade,1,,2back,20,2
CFD-AF-212-097-N.jpg,faces,female,0,,2back,20,1
peanut02.jpg,objects,natural,1,,2back,20,1
CFD-WM-228-065-N.jpg,faces,male,0,,2back,20,1
peanut02.jpg,objects,natural,1,,2back,20,2
CFD-BM-228-145-N.jpg,faces,male,0,,2back,20,1
lychee02b.jpg,objects,natural,0,,2back,20,1
hammerheadshark.jpg,objects,natural,1,,2back,20,1
sandcastle.jpg,objects,manmade,1,,2back,20,1
hammerheadshark.jpg,objects,natural,1,,2back,20,2
sandcastle.jpg,objects,manmade,1,,2back,20,2
safetypin.jpg,objects,manmade,0,,2back,20,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,20,1
amusement.jpg,scenes,manmade,0,,2back,20,1
art869.jpg,scenes,manmade,0,,2back,20,1
lectern02.jpg,objects,manmade,1,,2back,20,1
land680.jpg,scenes,natural,1,,2back,20,1
lectern02.jpg,objects,manmade,1,,2back,20,2
land680.jpg,scenes,natural,1,,2back,20,2
CFD-WF-248-129-N.jpg,faces,female,0,,2back,20,1
urinal.jpg,objects,manmade,1,,2back,20,1
LibraryPictures3.jpg,scenes,manmade,1,,2back,20,1
urinal.jpg,objects,manmade,1,,2back,20,2
LibraryPictures3.jpg,scenes,manmade,1,,2back,20,2
CFD-AM-250-149-N.jpg,faces,male,1,,2back,20,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,20,1
CFD-AM-250-149-N.jpg,faces,male,1,,2back,20,2
CFD-WM-040-022-N.jpg,faces,male,1,,2back,20,2
480075.jpg,scenes,manmade,0,,2back,20,1
08Trees.jpg,scenes,natural,0,,2back,20,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,20,1
paintbrush01.jpg,objects,manmade,0,,2back,20,1
watch03a.jpg,objects,manmade,1,,2back,20,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,20,1
watch03a.jpg,objects,manmade,1,,2back,20,2
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,20,2
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,20,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,20,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,20,1
volcano34.jpg,scenes,natural,0,,2back,20,1
CFD-AF-242-158-N.jpg,faces,female,1,,2back,20,2
CFD-AF-221-147-N.jpg,faces,female,0,,2back,20,1
CFD-BF-047-003-N.jpg,faces,female,0,,2back,20,1
archi151.jpg,scenes,manmade,0,,2back,20,1
NA002572.jpg,scenes,natural,1,,2back,20,1
b_chute_moreau.jpg,scenes,natural,1,,2back,20,1
NA002572.jpg,scenes,natural,1,,2back,20,2
b_chute_moreau.jpg,scenes,natural,1,,2back,20,2
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,2back,20,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,20,1
b4.jpg,scenes,manmade,0,,2back,20,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,20,2
roomscan11.jpg,scenes,manmade,0,,2back,20,1
jade_iceberg2.jpg,scenes,natural,1,,2back,20,1
duck01.jpg,objects,natural,0,,2back,20,1
jade_iceberg2.jpg,scenes,natural,1,,2back,20,2
home-office_1.jpg,scenes,manmade,0,,2back,20,1
corn01.jpg,objects,natural,1,,2back,20,1
CFD-AF-234-208-N.jpg,faces,female,1,,2back,20,1
corn01.jpg,objects,natural,1,,2back,20,2
CFD-AF-234-208-N.jpg,faces,female,1,,2back,20,2
table03.jpg,objects,manmade,1,,2back,20,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,20,1
table03.jpg,objects,manmade,1,,2back,20,2
snail.jpg,objects,natural,0,,2back,20,1
woodenspoon.jpg,objects,manmade,0,,2back,20,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,20,1
cdmc1143.jpg,scenes,manmade,0,,2back,20,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,1,,2back,20,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,20,1
calanques_07_13_google.jpg,scenes,natural,0,,2back,20,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,20,2
CFD-AM-234-355-N.jpg,faces,male,0,,2back,20,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,20,1
n213075.jpg,scenes,natural,0,,2back,20,1
GymInt1.jpg,scenes,manmade,1,,2back,20,1
CFD-BM-021-021-N.jpg,faces,male,0,,2back,20,1
GymInt1.jpg,scenes,manmade,1,,2back,20,2
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,20,1
compactpowder.jpg,objects,manmade,0,,2back,20,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,20,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,20,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,20,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,20,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,20,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,2back,20,2
CFD-BF-252-191-N.jpg,faces,female,0,,2back,20,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,20,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,20,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,20,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,20,1
CFD-AF-250-200-N.jpg,faces,female,1,,2back,20,1
CFD-AF-228-173-N.jpg,faces,female,1,,2back,20,2
CFD-AF-250-200-N.jpg,faces,female,1,,2back,20,2
Parking_Lot11.jpg,scenes,manmade,1,,2back,20,1
flipflop01a.jpg,objects,manmade,1,,2back,20,1
Parking_Lot11.jpg,scenes,manmade,1,,2back,20,2
flipflop01a.jpg,objects,manmade,1,,2back,20,2
morrison-garden.jpg,scenes,manmade,0,,2back,20,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,20,1
cdMC727.jpg,scenes,natural,0,,2back,20,1
cavepic6.jpg,scenes,natural,0,,2back,20,1
CFD-BF-248-149-N.jpg,faces,female,0,,2back,20,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,20,1
land145.jpg,scenes,natural,1,,2back,20,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,20,1
land145.jpg,scenes,natural,1,,2back,20,2
009iceberg.jpg,scenes,natural,0,,2back,20,1
rice.jpg,objects,natural,1,,2back,20,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,20,1
rice.jpg,objects,natural,1,,2back,20,2
bison.jpg,objects,natural,0,,2back,20,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,20,1
star.jpg,objects,natural,0,,2back,20,1
classroom-001.jpg,scenes,manmade,1,,2back,20,1
nutcracker01.jpg,objects,manmade,1,,2back,20,1
classroom-001.jpg,scenes,manmade,1,,2back,20,2
nutcracker01.jpg,objects,manmade,1,,2back,20,2
11081stream.jpg,scenes,natural,0,,2back,20,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,20,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,20,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,2back,20,2
Campsite23.jpg,scenes,manmade,0,,2back,20,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,20,1
moth.jpg,objects,natural,0,,2back,20,1
CFD-LF-213-079-N.jpg,faces,female,1,,2back,20,2
whaleshark.jpg,objects,natural,0,,2back,20,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,20,1
handcuffs.jpg,objects,manmade,1,,2back,20,1
violin.jpg,objects,manmade,0,,2back,20,1
handcuffs.jpg,objects,manmade,1,,2back,20,2
CFD-WM-219-008-N.jpg,faces,male,0,,2back,20,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,20,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,20,1
tree.jpg,objects,natural,0,,2back,20,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,20,1
2tennis.jpg,scenes,manmade,1,,2back,20,1
oyster02.jpg,objects,natural,1,,2back,20,1
2tennis.jpg,scenes,manmade,1,,2back,20,2
oyster02.jpg,objects,natural,1,,2back,20,2
r_251092.jpg,scenes,natural,1,,2back,20,1
bolt01b.jpg,objects,manmade,1,,2back,20,1
r_251092.jpg,scenes,natural,1,,2back,20,2
bolt01b.jpg,objects,manmade,1,,2back,20,2
land16.jpg,scenes,natural,0,,2back,20,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,20,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,20,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,20,1
CFD-LM-248-089-N.jpg,faces,male,0,,2back,20,1
setsquare.jpg,objects,manmade,0,,2back,20,1
kettle01.jpg,objects,manmade,0,,2back,20,1
tent.jpg,objects,manmade,0,,2back,20,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,20,1
CFD-AF-205-155-N.jpg,faces,female,0,,2back,20,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,20,2
chessknight01.jpg,objects,manmade,0,,2back,20,1
pasture48.jpg,scenes,natural,0,,2back,20,1
glassescase.jpg,objects,manmade,0,,2back,20,1
flugglehorn.jpg,objects,manmade,0,,2back,20,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,20,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,20,1
CFD-BM-030-003-N.jpg,faces,male,1,,2back,20,2
oneholepunch.jpg,objects,manmade,0,,2back,20,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,20,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,20,1
canyon_25_01_askl.jpg,scenes,natural,1,,2back,20,2
1147453287.jpg,scenes,natural,1,,2back,20,1
ginger.jpg,objects,natural,0,,2back,20,1
1147453287.jpg,scenes,natural,1,,2back,20,2
hoe.jpg,objects,manmade,0,,2back,20,1
Santos_Campground.jpg,scenes,manmade,0,,2back,20,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,20,1
seashell01.jpg,objects,natural,0,,2back,20,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,20,2
CFD-AM-205-153-N.jpg,faces,male,0,,2back,20,1
glasses01b.jpg,objects,manmade,0,,2back,20,1
n251016.jpg,scenes,natural,0,,2back,20,1
b_791052.jpg,scenes,manmade,0,,2back,20,1
gaststaette1.jpg,scenes,manmade,1,,2back,20,1
drum04.jpg,objects,manmade,1,,2back,20,1
gaststaette1.jpg,scenes,manmade,1,,2back,20,2
drum04.jpg,objects,manmade,1,,2back,20,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,20,1
CFD-LM-252-076-N.jpg,faces,male,0,,2back,20,1
apple04.jpg,objects,natural,1,,2back,20,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,20,1
apple04.jpg,objects,natural,1,,2back,20,2
grocery.jpg,scenes,manmade,1,,2back,20,1
walnut01b.jpg,objects,natural,0,,2back,20,1
grocery.jpg,scenes,manmade,1,,2back,20,2
popo11.jpg,scenes,natural,0,,2back,20,1
giftbow04.jpg,objects,manmade,0,,2back,20,1
watermelon01.jpg,objects,natural,1,,2back,20,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,20,1
watermelon01.jpg,objects,natural,1,,2back,20,2
sLobby16.jpg,scenes,manmade,0,,2back,20,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,20,1
CFD-BF-223-250-N.jpg,faces,female,0,,2back,20,1
gym2.jpg,scenes,manmade,0,,2back,20,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,20,1
CFD-BM-001-014-N.jpg,faces,male,1,,2back,20,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,20,2
CFD-BM-001-014-N.jpg,faces,male,1,,2back,20,2
peacock.jpg,objects,natural,0,,2back,20,1
CFD-LM-246-087-N.jpg,faces,male,0,,2back,20,1
floorlamp.jpg,objects,manmade,0,,2back,20,1
bazooka.jpg,objects,manmade,1,,2back,20,1
rawchicken.jpg,objects,natural,0,,2back,20,1
bazooka.jpg,objects,manmade,1,,2back,20,2
nat947.jpg,scenes,natural,0,,2back,20,1
cheetah.jpg,objects,natural,0,,2back,20,1
jeep.jpg,objects,manmade,0,,2back,20,1
plum01.jpg,objects,natural,1,,2back,20,1
CFD-BF-004-014-N.jpg,faces,female,0,,2back,20,1
plum01.jpg,objects,natural,1,,2back,20,2
CFD-WF-204-038-N.jpg,faces,female,1,,2back,20,1
pepper01.jpg,objects,natural,0,,2back,20,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,20,2
CFD-AF-256-160-N.jpg,faces,female,1,,2back,20,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,20,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,20,2
cloud.jpg,objects,natural,0,,2back,20,1
CFD-AM-223-138-N.jpg,faces,male,0,,2back,20,1
cactusfruit.jpg,objects,natural,1,,2back,20,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,20,1
cactusfruit.jpg,objects,natural,1,,2back,20,2
CFD-AF-206-079-N.jpg,faces,female,1,,2back,20,1
plant05b.jpg,objects,natural,0,,2back,20,1
CFD-AF-206-079-N.jpg,faces,female,1,,2back,20,2
CFD-AF-235-170-N.jpg,faces,female,0,,2back,20,1
