image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-251-002-N.jpg,faces,male,0,,1back,17,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,17,1
CFD-AF-250-200-N.jpg,faces,female,0,,1back,17,1
artichoke01a.jpg,objects,natural,0,,1back,17,1
int437.jpg,scenes,manmade,0,,1back,17,1
sandcastle.jpg,objects,manmade,0,,1back,17,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,17,1
plant01.jpg,objects,natural,0,,1back,17,1
crab01.jpg,objects,natural,0,,1back,17,1
taillight.jpg,objects,manmade,1,,1back,17,1
taillight.jpg,objects,manmade,1,,1back,17,2
CFD-BM-040-002-N.jpg,faces,male,0,,1back,17,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,17,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,17,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,17,2
ladybug02.jpg,objects,natural,0,,1back,17,1
CFD-WF-017-003-N.jpg,faces,female,0,,1back,17,1
walldeco01.jpg,objects,manmade,1,,1back,17,1
walldeco01.jpg,objects,manmade,1,,1back,17,2
index1.jpg,scenes,natural,0,,1back,17,1
TropicalJardin.jpg,scenes,manmade,0,,1back,17,1
CFD-BF-036-027-N.jpg,faces,female,0,,1back,17,1
land18.jpg,scenes,natural,0,,1back,17,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,17,1
cavepic6.jpg,scenes,natural,1,,1back,17,1
cavepic6.jpg,scenes,natural,1,,1back,17,2
CFD-WM-202-107-N.jpg,faces,male,0,,1back,17,1
ram.jpg,objects,natural,1,,1back,17,1
ram.jpg,objects,natural,1,,1back,17,2
c_791076.jpg,scenes,manmade,1,,1back,17,1
c_791076.jpg,scenes,manmade,1,,1back,17,2
plum01.jpg,objects,natural,0,,1back,17,1
CFD-BM-021-021-N.jpg,faces,male,0,,1back,17,1
land16.jpg,scenes,natural,0,,1back,17,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,17,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,17,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,1back,17,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,1back,17,2
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,17,1
apron.jpg,objects,manmade,0,,1back,17,1
lectern02.jpg,objects,manmade,0,,1back,17,1
1147453287.jpg,scenes,natural,0,,1back,17,1
volcano34.jpg,scenes,natural,0,,1back,17,1
walnut01b.jpg,objects,natural,0,,1back,17,1
plum02.jpg,objects,natural,0,,1back,17,1
cactusfruit.jpg,objects,natural,1,,1back,17,1
cactusfruit.jpg,objects,natural,1,,1back,17,2
handcuffs.jpg,objects,manmade,0,,1back,17,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,17,1
hairdryer01a.jpg,objects,manmade,1,,1back,17,1
hairdryer01a.jpg,objects,manmade,1,,1back,17,2
Igloo_outside.jpg,scenes,natural,0,,1back,17,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,17,1
CFD-LM-242-002-N.jpg,faces,male,1,,1back,17,2
nat457.jpg,scenes,natural,0,,1back,17,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,17,1
CFD-BM-241-235-N.jpg,faces,male,1,,1back,17,2
pinecone02b.jpg,objects,natural,0,,1back,17,1
camping34.jpg,scenes,manmade,1,,1back,17,1
camping34.jpg,scenes,manmade,1,,1back,17,2
CFD-WM-004-010-N.jpg,faces,male,0,,1back,17,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,17,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,17,2
CFD-WM-228-065-N.jpg,faces,male,1,,1back,17,1
CFD-WM-228-065-N.jpg,faces,male,1,,1back,17,2
violin.jpg,objects,manmade,0,,1back,17,1
CFD-BM-027-001-N.jpg,faces,male,0,,1back,17,1
sneaker01a.jpg,objects,manmade,0,,1back,17,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,17,1
stringbean02a.jpg,objects,natural,1,,1back,17,1
stringbean02a.jpg,objects,natural,1,,1back,17,2
oneholepunch.jpg,objects,manmade,1,,1back,17,1
oneholepunch.jpg,objects,manmade,1,,1back,17,2
tree.jpg,objects,natural,1,,1back,17,1
tree.jpg,objects,natural,1,,1back,17,2
muskox.jpg,objects,natural,0,,1back,17,1
oyster02.jpg,objects,natural,0,,1back,17,1
popo11.jpg,scenes,natural,0,,1back,17,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,17,1
calanques_22_13_altavista.jpg,scenes,natural,1,,1back,17,2
CFD-AM-241-287-N.jpg,faces,male,0,,1back,17,1
CFD-BF-246-170-N.jpg,faces,female,0,,1back,17,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,17,1
scale01b.jpg,objects,manmade,0,,1back,17,1
WMP0005237_P.jpg,scenes,natural,0,,1back,17,1
broccoli01b.jpg,objects,natural,0,,1back,17,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,17,1
CFD-BF-252-191-N.jpg,faces,female,0,,1back,17,1
CFD-WM-025-002-N.jpg,faces,male,0,,1back,17,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,17,1
CFD-LM-220-329-N.jpg,faces,male,1,,1back,17,2
cheetah.jpg,objects,natural,0,,1back,17,1
baguette02b.jpg,objects,manmade,0,,1back,17,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,17,1
Playground-2568.jpg,scenes,manmade,0,,1back,17,1
tiger02.jpg,objects,natural,0,,1back,17,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,17,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,17,1
warehouse-499.jpg,scenes,manmade,0,,1back,17,1
pecan03c.jpg,objects,natural,1,,1back,17,1
pecan03c.jpg,objects,natural,1,,1back,17,2
CFD-WF-238-023-N.jpg,faces,female,0,,1back,17,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,17,1
CFD-BF-045-003-N.jpg,faces,female,1,,1back,17,2
CFD-BF-001-025-N.jpg,faces,female,0,,1back,17,1
cav3e.jpg,scenes,natural,0,,1back,17,1
safetypin.jpg,objects,manmade,0,,1back,17,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,17,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,17,2
plant11.jpg,objects,natural,0,,1back,17,1
crique_02_03_ask.jpg,scenes,natural,1,,1back,17,1
crique_02_03_ask.jpg,scenes,natural,1,,1back,17,2
mountain77.jpg,scenes,natural,0,,1back,17,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,17,1
15909-pool-area.jpg,scenes,manmade,0,,1back,17,1
CFD-WF-022-017-N.jpg,faces,female,1,,1back,17,1
CFD-WF-022-017-N.jpg,faces,female,1,,1back,17,2
CFD-LM-247-095-N.jpg,faces,male,0,,1back,17,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,17,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,17,1
CFD-AF-254-167-N.jpg,faces,female,1,,1back,17,2
2tennis.jpg,scenes,manmade,0,,1back,17,1
saltshaker03b.jpg,objects,manmade,1,,1back,17,1
saltshaker03b.jpg,objects,manmade,1,,1back,17,2
CFD-BF-254-201-N.jpg,faces,female,1,,1back,17,1
CFD-BF-254-201-N.jpg,faces,female,1,,1back,17,2
sturgeon.jpg,objects,natural,0,,1back,17,1
caulking.jpg,objects,manmade,0,,1back,17,1
tiger01.jpg,objects,natural,0,,1back,17,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,17,1
calanques_07_13_google.jpg,scenes,natural,1,,1back,17,2
forest_01_01_google.jpg,scenes,natural,1,,1back,17,1
forest_01_01_google.jpg,scenes,natural,1,,1back,17,2
CFD-BF-047-003-N.jpg,faces,female,0,,1back,17,1
cdMC903.jpg,scenes,natural,0,,1back,17,1
CFD-BF-034-002-N.jpg,faces,female,0,,1back,17,1
4513626754.jpg,scenes,manmade,0,,1back,17,1
paintbrush01.jpg,objects,manmade,1,,1back,17,1
paintbrush01.jpg,objects,manmade,1,,1back,17,2
fishinghook01b.jpg,objects,manmade,0,,1back,17,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,17,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,17,1
studio643.jpg,scenes,manmade,0,,1back,17,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,17,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,17,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,17,2
CFD-LF-220-120-N.jpg,faces,female,0,,1back,17,1
CFD-AM-208-143-N.jpg,faces,male,1,,1back,17,1
CFD-AM-208-143-N.jpg,faces,male,1,,1back,17,2
CFD-LF-241-188-N.jpg,faces,female,0,,1back,17,1
toothbrush04a.jpg,objects,manmade,0,,1back,17,1
build857.jpg,scenes,manmade,1,,1back,17,1
build857.jpg,scenes,manmade,1,,1back,17,2
blueberry01.jpg,objects,natural,1,,1back,17,1
blueberry01.jpg,objects,natural,1,,1back,17,2
cdmc1143.jpg,scenes,manmade,0,,1back,17,1
computermouse02b.jpg,objects,manmade,1,,1back,17,1
computermouse02b.jpg,objects,manmade,1,,1back,17,2
floorlamp.jpg,objects,manmade,1,,1back,17,1
floorlamp.jpg,objects,manmade,1,,1back,17,2
CFD-BF-004-014-N.jpg,faces,female,1,,1back,17,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,17,2
wheel01.jpg,objects,manmade,0,,1back,17,1
b_chute_moreau.jpg,scenes,natural,1,,1back,17,1
b_chute_moreau.jpg,scenes,natural,1,,1back,17,2
CFD-AM-234-355-N.jpg,faces,male,1,,1back,17,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,17,2
CFD-BF-218-207-N.jpg,faces,female,0,,1back,17,1
level01a.jpg,objects,manmade,0,,1back,17,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,17,1
gaststaette1.jpg,scenes,manmade,0,,1back,17,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,17,1
rhinoceros01.jpg,objects,natural,1,,1back,17,1
rhinoceros01.jpg,objects,natural,1,,1back,17,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,17,1
sLobby16.jpg,scenes,manmade,1,,1back,17,1
sLobby16.jpg,scenes,manmade,1,,1back,17,2
pecan02.jpg,objects,natural,0,,1back,17,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,17,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,17,1
1bli6790.jpg,scenes,manmade,0,,1back,17,1
table03.jpg,objects,manmade,0,,1back,17,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,17,1
supermarche33-1.jpg,scenes,manmade,0,,1back,17,1
mushroom01.jpg,objects,natural,0,,1back,17,1
peanut02.jpg,objects,natural,0,,1back,17,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,17,1
CFD-WF-237-067-N.jpg,faces,female,1,,1back,17,2
CFD-WF-003-003-N.jpg,faces,female,1,,1back,17,1
CFD-WF-003-003-N.jpg,faces,female,1,,1back,17,2
513754597_1459db012a.jpg,scenes,manmade,0,,1back,17,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,17,1
CFD-WM-029-023-N.jpg,faces,male,0,,1back,17,1
cdMC727.jpg,scenes,natural,0,,1back,17,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,17,1
home-office_1.jpg,scenes,manmade,1,,1back,17,1
home-office_1.jpg,scenes,manmade,1,,1back,17,2
redfox.jpg,objects,natural,0,,1back,17,1
08Trees.jpg,scenes,natural,0,,1back,17,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,17,1
banana01.jpg,objects,natural,0,,1back,17,1
pickle01a.jpg,objects,natural,1,,1back,17,1
pickle01a.jpg,objects,natural,1,,1back,17,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,17,1
watch03a.jpg,objects,manmade,0,,1back,17,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,17,1
n251016.jpg,scenes,natural,0,,1back,17,1
parrot01.jpg,objects,natural,0,,1back,17,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,17,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,17,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,17,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,17,1
lipstick03a.jpg,objects,manmade,0,,1back,17,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,17,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,17,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,1back,17,2
pepper01.jpg,objects,natural,1,,1back,17,1
pepper01.jpg,objects,natural,1,,1back,17,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,1back,17,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,1,,1back,17,2
englishcucumber.jpg,objects,natural,0,,1back,17,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,17,1
CFD-WF-013-003-N.jpg,faces,female,1,,1back,17,2
canyon_02_03_ask.jpg,scenes,natural,0,,1back,17,1
sunflowerseeds.jpg,objects,natural,1,,1back,17,1
sunflowerseeds.jpg,objects,natural,1,,1back,17,2
CFD-BM-249-235-N.jpg,faces,male,1,,1back,17,1
CFD-BM-249-235-N.jpg,faces,male,1,,1back,17,2
CFD-AF-219-106-N.jpg,faces,female,0,,1back,17,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,17,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,17,1
CFD-WM-012-001-N.jpg,faces,male,1,,1back,17,2
CFD-BF-038-037-N.jpg,faces,female,0,,1back,17,1
nametag01a.jpg,objects,manmade,0,,1back,17,1
natu3.jpg,scenes,natural,1,,1back,17,1
natu3.jpg,scenes,natural,1,,1back,17,2
CFD-BF-251-211-N.jpg,faces,female,0,,1back,17,1
kettle01.jpg,objects,manmade,1,,1back,17,1
kettle01.jpg,objects,manmade,1,,1back,17,2
bazooka.jpg,objects,manmade,0,,1back,17,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,17,1
CFD-WF-221-005-N.jpg,faces,female,1,,1back,17,2
CFD-AM-212-050-N.jpg,faces,male,0,,1back,17,1
private21.jpg,scenes,manmade,0,,1back,17,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,17,1
616739082_d546057033.jpg,scenes,manmade,1,,1back,17,2
barnowl.jpg,objects,natural,1,,1back,17,1
barnowl.jpg,objects,natural,1,,1back,17,2
jade_iceberg2.jpg,scenes,natural,0,,1back,17,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,17,1
mechanicalpencil02.jpg,objects,manmade,0,,1back,17,1
lynx01.jpg,objects,natural,0,,1back,17,1
int637.jpg,scenes,manmade,0,,1back,17,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,17,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,17,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,17,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,17,2
scissors09.jpg,objects,manmade,1,,1back,17,1
scissors09.jpg,objects,manmade,1,,1back,17,2
morrison-garden.jpg,scenes,manmade,1,,1back,17,1
morrison-garden.jpg,scenes,manmade,1,,1back,17,2
cantaloupe02.jpg,objects,natural,0,,1back,17,1
chickenshishkebab.jpg,objects,manmade,1,,1back,17,1
chickenshishkebab.jpg,objects,manmade,1,,1back,17,2
dormer.jpg,objects,manmade,0,,1back,17,1
leaf05.jpg,objects,natural,1,,1back,17,1
leaf05.jpg,objects,natural,1,,1back,17,2
gym07.jpg,scenes,manmade,0,,1back,17,1
CFD-AF-207-023-N.jpg,faces,female,0,,1back,17,1
salon_front.jpg,scenes,manmade,0,,1back,17,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,17,1
bowl01.jpg,objects,manmade,1,,1back,17,1
bowl01.jpg,objects,manmade,1,,1back,17,2
coffeepot03b.jpg,objects,manmade,0,,1back,17,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,17,1
n213075.jpg,scenes,natural,0,,1back,17,1
CFD-BM-251-013-N.jpg,faces,male,0,,1back,17,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,17,1
weight04c.jpg,objects,manmade,0,,1back,17,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,17,1
oyster01.jpg,objects,natural,0,,1back,17,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,17,1
NA002572.jpg,scenes,natural,0,,1back,17,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,17,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,17,2
compactpowder.jpg,objects,manmade,1,,1back,17,1
compactpowder.jpg,objects,manmade,1,,1back,17,2
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,17,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,17,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,17,2
CFD-WM-245-123-N.jpg,faces,male,0,,1back,17,1
LS009898.jpg,scenes,manmade,0,,1back,17,1
hihat.jpg,objects,manmade,0,,1back,17,1
CFD-WM-201-063-N.jpg,faces,male,0,,1back,17,1
blackberry.jpg,objects,natural,0,,1back,17,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,17,1
CFD-LM-216-082-N.jpg,faces,male,0,,1back,17,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,17,1
lock04b.jpg,objects,manmade,1,,1back,17,1
lock04b.jpg,objects,manmade,1,,1back,17,2
corn01.jpg,objects,natural,0,,1back,17,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,17,1
bowlingalley.jpg,scenes,manmade,1,,1back,17,1
bowlingalley.jpg,scenes,manmade,1,,1back,17,2
store.jpg,scenes,manmade,1,,1back,17,1
store.jpg,scenes,manmade,1,,1back,17,2
CFD-AF-236-145-N.jpg,faces,female,1,,1back,17,1
CFD-AF-236-145-N.jpg,faces,female,1,,1back,17,2
woodencrate03.jpg,objects,manmade,0,,1back,17,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,17,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,17,1
CFD-WM-238-020-N.jpg,faces,male,1,,1back,17,2
CFD-AM-250-149-N.jpg,faces,male,1,,1back,17,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,17,2
cabbage.jpg,objects,natural,0,,1back,17,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,0,,1back,17,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,1back,17,1
Campsite23.jpg,scenes,manmade,0,,1back,17,1
grasshopper.jpg,objects,natural,0,,1back,17,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,17,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,17,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,17,1
grocery.jpg,scenes,manmade,0,,1back,17,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,17,1
CFD-WM-237-052-N.jpg,faces,male,0,,1back,17,1
drill02b.jpg,objects,manmade,0,,1back,17,1
flipflop01a.jpg,objects,manmade,0,,1back,17,1
AA005940.jpg,scenes,natural,0,,1back,17,1
apple04.jpg,objects,natural,0,,1back,17,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,17,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,17,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,17,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,1back,17,2
greenonion.jpg,objects,natural,1,,1back,17,1
greenonion.jpg,objects,natural,1,,1back,17,2
horseshoecrab.jpg,objects,natural,0,,1back,17,1
classroom-001.jpg,scenes,manmade,1,,1back,17,1
classroom-001.jpg,scenes,manmade,1,,1back,17,2
CFD-BM-001-014-N.jpg,faces,male,1,,1back,17,1
CFD-BM-001-014-N.jpg,faces,male,1,,1back,17,2
handgripper.jpg,objects,manmade,0,,1back,17,1
