image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
pitchfork.jpg,objects,manmade,0,,2back,118,1
CFD-BM-030-003-N.jpg,faces,male,0,,2back,118,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,118,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,118,1
CFD-WM-249-239-N.jpg,faces,male,1,,2back,118,2
CFD-AF-246-242-N.jpg,faces,female,1,,2back,118,2
studio643.jpg,scenes,manmade,0,,2back,118,1
locker.jpg,objects,manmade,0,,2back,118,1
CFD-BF-226-119-N.jpg,faces,female,0,,2back,118,1
CFD-LM-220-329-N.jpg,faces,male,0,,2back,118,1
saw01b.jpg,objects,manmade,0,,2back,118,1
squirrel.jpg,objects,natural,1,,2back,118,1
bowlingalley.jpg,scenes,manmade,0,,2back,118,1
squirrel.jpg,objects,natural,1,,2back,118,2
CFD-WF-008-002-N.jpg,faces,female,0,,2back,118,1
148935652_2973783807.jpg,scenes,manmade,0,,2back,118,1
CFD-BF-207-004-N.jpg,faces,female,0,,2back,118,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,118,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,118,1
nametag01a.jpg,objects,manmade,0,,2back,118,1
r_251092.jpg,scenes,natural,0,,2back,118,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,118,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,118,1
jeep.jpg,objects,manmade,1,,2back,118,1
CFD-BM-239-136-N.jpg,faces,male,1,,2back,118,2
jeep.jpg,objects,manmade,1,,2back,118,2
CFD-WM-253-119-N.jpg,faces,male,0,,2back,118,1
overalls.jpg,objects,manmade,0,,2back,118,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,118,1
table03.jpg,objects,manmade,1,,2back,118,1
1_gymEmpty.jpg,scenes,manmade,1,,2back,118,2
table03.jpg,objects,manmade,1,,2back,118,2
t_676099.jpg,scenes,manmade,0,,2back,118,1
Icebergrce.jpg,scenes,natural,1,,2back,118,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,118,1
Icebergrce.jpg,scenes,natural,1,,2back,118,2
stuffedpuffin.jpg,objects,manmade,1,,2back,118,1
mar_antonius_eglise.jpg,scenes,manmade,0,,2back,118,1
stuffedpuffin.jpg,objects,manmade,1,,2back,118,2
CFD-BF-019-001-N.jpg,faces,female,1,,2back,118,1
thumbtack02a.jpg,objects,manmade,1,,2back,118,1
CFD-BF-019-001-N.jpg,faces,female,1,,2back,118,2
thumbtack02a.jpg,objects,manmade,1,,2back,118,2
CFD-WF-204-038-N.jpg,faces,female,1,,2back,118,1
AA005940.jpg,scenes,natural,0,,2back,118,1
CFD-WF-204-038-N.jpg,faces,female,1,,2back,118,2
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,118,1
private21.jpg,scenes,manmade,1,,2back,118,1
nat947.jpg,scenes,natural,0,,2back,118,1
private21.jpg,scenes,manmade,1,,2back,118,2
canyon_25_04_askl.jpg,scenes,natural,0,,2back,118,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,118,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,118,1
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,118,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,2back,118,2
g_vigoenfotos_1934d.jpg,scenes,manmade,1,,2back,118,2
CFD-WF-208-068-N.jpg,faces,female,0,,2back,118,1
CFD-BM-016-036-N.jpg,faces,male,1,,2back,118,1
badger.jpg,objects,natural,0,,2back,118,1
CFD-BM-016-036-N.jpg,faces,male,1,,2back,118,2
cap01b.jpg,objects,manmade,0,,2back,118,1
redfox.jpg,objects,natural,0,,2back,118,1
brusselssprout.jpg,objects,natural,1,,2back,118,1
CFD-AF-200-228-N.jpg,faces,female,1,,2back,118,1
brusselssprout.jpg,objects,natural,1,,2back,118,2
CFD-AF-200-228-N.jpg,faces,female,1,,2back,118,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,118,1
seafoodbuffet.jpg,scenes,manmade,1,,2back,118,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,2back,118,2
seafoodbuffet.jpg,scenes,manmade,1,,2back,118,2
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,118,1
classroom-001.jpg,scenes,manmade,0,,2back,118,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,2back,118,2
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,118,1
Igloo_outside.jpg,scenes,natural,0,,2back,118,1
sunflowerseeds.jpg,objects,natural,0,,2back,118,1
n457008.jpg,scenes,manmade,0,,2back,118,1
CFD-BM-216-088-N.jpg,faces,male,0,,2back,118,1
porcupine.jpg,objects,natural,1,,2back,118,1
CFD-BF-234-167-N.jpg,faces,female,0,,2back,118,1
porcupine.jpg,objects,natural,1,,2back,118,2
horseshoecrab.jpg,objects,natural,0,,2back,118,1
151815.jpg,scenes,manmade,0,,2back,118,1
natu3.jpg,scenes,natural,0,,2back,118,1
gift01.jpg,objects,manmade,0,,2back,118,1
egg02.jpg,objects,natural,0,,2back,118,1
cheetah.jpg,objects,natural,0,,2back,118,1
CFD-WF-010-004-N.jpg,faces,female,0,,2back,118,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,118,1
Ruisseau45.jpg,scenes,natural,1,,2back,118,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,118,1
Ruisseau45.jpg,scenes,natural,1,,2back,118,2
mushroom01.jpg,objects,natural,1,,2back,118,1
urinal.jpg,objects,manmade,0,,2back,118,1
mushroom01.jpg,objects,natural,1,,2back,118,2
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,118,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,2back,118,1
480075.jpg,scenes,manmade,1,,2back,118,1
art869.jpg,scenes,manmade,0,,2back,118,1
480075.jpg,scenes,manmade,1,,2back,118,2
pasture48.jpg,scenes,natural,1,,2back,118,1
snail.jpg,objects,natural,1,,2back,118,1
pasture48.jpg,scenes,natural,1,,2back,118,2
snail.jpg,objects,natural,1,,2back,118,2
egg01b.jpg,objects,natural,0,,2back,118,1
crab01.jpg,objects,natural,0,,2back,118,1
CFD-AM-252-114-N.jpg,faces,male,0,,2back,118,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,118,1
WMP0005237_P.jpg,scenes,natural,0,,2back,118,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,118,1
coffeepot03b.jpg,objects,manmade,1,,2back,118,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,118,2
coffeepot03b.jpg,objects,manmade,1,,2back,118,2
blackberry.jpg,objects,natural,0,,2back,118,1
CFD-AM-228-214-N.jpg,faces,male,0,,2back,118,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,118,1
walnut01b.jpg,objects,natural,0,,2back,118,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,118,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,118,1
handbag02a.jpg,objects,manmade,0,,2back,118,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,118,1
grape01.jpg,objects,natural,0,,2back,118,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,118,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,118,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,118,1
CFD-BM-244-197-N.jpg,faces,male,1,,2back,118,2
CFD-AF-205-155-N.jpg,faces,female,0,,2back,118,1
NA002572.jpg,scenes,natural,0,,2back,118,1
woodenspoon.jpg,objects,manmade,0,,2back,118,1
calanques_22_13_altavista.jpg,scenes,natural,1,,2back,118,1
scarf.jpg,objects,manmade,0,,2back,118,1
calanques_22_13_altavista.jpg,scenes,natural,1,,2back,118,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,118,1
dining16.jpg,scenes,manmade,1,,2back,118,1
ladybug02.jpg,objects,natural,0,,2back,118,1
dining16.jpg,scenes,manmade,1,,2back,118,2
Parking_Lot11.jpg,scenes,manmade,0,,2back,118,1
4513626754.jpg,scenes,manmade,0,,2back,118,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,118,1
CFD-BM-235-226-N.jpg,faces,male,1,,2back,118,1
a812069.jpg,scenes,manmade,0,,2back,118,1
CFD-BM-235-226-N.jpg,faces,male,1,,2back,118,2
kiwi02.jpg,objects,natural,0,,2back,118,1
land364.jpg,scenes,natural,1,,2back,118,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,118,1
land364.jpg,scenes,natural,1,,2back,118,2
n251016.jpg,scenes,natural,0,,2back,118,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,118,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,118,1
Campsite23.jpg,scenes,manmade,0,,2back,118,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,118,2
CFD-WM-239-128-N.jpg,faces,male,0,,2back,118,1
sailboat.jpg,objects,manmade,1,,2back,118,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,118,1
sailboat.jpg,objects,manmade,1,,2back,118,2
CFD-WF-005-010-N.jpg,faces,female,1,,2back,118,1
smallsp007.jpg,scenes,manmade,0,,2back,118,1
CFD-WF-005-010-N.jpg,faces,female,1,,2back,118,2
Witton_playground.jpg,scenes,manmade,0,,2back,118,1
fishinghook01b.jpg,objects,manmade,1,,2back,118,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,118,1
fishinghook01b.jpg,objects,manmade,1,,2back,118,2
watermelon01.jpg,objects,natural,0,,2back,118,1
sneaker01a.jpg,objects,manmade,0,,2back,118,1
gaststaette1.jpg,scenes,manmade,0,,2back,118,1
teapot.jpg,objects,manmade,0,,2back,118,1
leaf03b.jpg,objects,natural,1,,2back,118,1
cdmc1145.jpg,scenes,manmade,0,,2back,118,1
leaf03b.jpg,objects,natural,1,,2back,118,2
TropicalJardin.jpg,scenes,manmade,1,,2back,118,1
scissors09.jpg,objects,manmade,0,,2back,118,1
TropicalJardin.jpg,scenes,manmade,1,,2back,118,2
CFD-WM-251-002-N.jpg,faces,male,0,,2back,118,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,118,1
pineapple01b.jpg,objects,natural,1,,2back,118,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,118,2
pineapple01b.jpg,objects,natural,1,,2back,118,2
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,2back,118,1
tablesaw.jpg,objects,manmade,0,,2back,118,1
apple07.jpg,objects,natural,0,,2back,118,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,118,1
pecan03c.jpg,objects,natural,0,,2back,118,1
226513073_9c7038891f.jpg,scenes,manmade,1,,2back,118,2
CFD-BF-236-177-N.jpg,faces,female,0,,2back,118,1
int637.jpg,scenes,manmade,1,,2back,118,1
crique_09_16_altavista.jpg,scenes,natural,1,,2back,118,1
int637.jpg,scenes,manmade,1,,2back,118,2
crique_09_16_altavista.jpg,scenes,natural,1,,2back,118,2
CFD-BF-029-031-N.jpg,faces,female,1,,2back,118,1
CFD-LM-217-162-N.jpg,faces,male,1,,2back,118,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,118,2
CFD-LM-217-162-N.jpg,faces,male,1,,2back,118,2
CFD-BF-251-211-N.jpg,faces,female,0,,2back,118,1
CFD-LM-222-239-N.jpg,faces,male,0,,2back,118,1
safetypin.jpg,objects,manmade,0,,2back,118,1
level01a.jpg,objects,manmade,1,,2back,118,1
interlockingbuildingblock01.jpg,objects,manmade,0,,2back,118,1
level01a.jpg,objects,manmade,1,,2back,118,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,118,1
beach_120_08_flickr.jpg,scenes,natural,0,,2back,118,1
natu138.jpg,scenes,natural,1,,2back,118,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,118,1
natu138.jpg,scenes,natural,1,,2back,118,2
kettle01.jpg,objects,manmade,0,,2back,118,1
oneholepunch.jpg,objects,manmade,1,,2back,118,1
jeans01.jpg,objects,manmade,1,,2back,118,1
oneholepunch.jpg,objects,manmade,1,,2back,118,2
jeans01.jpg,objects,manmade,1,,2back,118,2
ram.jpg,objects,natural,0,,2back,118,1
till_gravel_underwater-2.jpg,scenes,natural,0,,2back,118,1
outdoorheater.jpg,objects,manmade,1,,2back,118,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,118,1
outdoorheater.jpg,objects,manmade,1,,2back,118,2
amphitheater.jpg,scenes,manmade,0,,2back,118,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,118,1
cdMC727.jpg,scenes,natural,0,,2back,118,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,118,2
dalmatian.jpg,objects,natural,0,,2back,118,1
room317.jpg,scenes,manmade,1,,2back,118,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,118,1
room317.jpg,scenes,manmade,1,,2back,118,2
CFD-LF-202-065-N.jpg,faces,female,1,,2back,118,2
land645.jpg,scenes,natural,0,,2back,118,1
tupperware04b.jpg,objects,manmade,0,,2back,118,1
CFD-BM-040-002-N.jpg,faces,male,0,,2back,118,1
bowl01.jpg,objects,manmade,0,,2back,118,1
peanut01.jpg,objects,natural,1,,2back,118,1
CFD-WM-215-041-N.jpg,faces,male,0,,2back,118,1
peanut01.jpg,objects,natural,1,,2back,118,2
volcano34.jpg,scenes,natural,0,,2back,118,1
tiered_parking_web.jpg,scenes,manmade,0,,2back,118,1
siamesecat.jpg,objects,natural,0,,2back,118,1
CFD-BF-005-001-N.jpg,faces,female,0,,2back,118,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,118,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,118,1
boat.jpg,objects,manmade,0,,2back,118,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,118,2
CFD-AM-242-176-N.jpg,faces,male,0,,2back,118,1
sportsjersey.jpg,objects,manmade,0,,2back,118,1
nat457.jpg,scenes,natural,0,,2back,118,1
scale01b.jpg,objects,manmade,0,,2back,118,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,118,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,118,1
CFD-AM-215-120-N.jpg,faces,male,1,,2back,118,2
CFD-WM-244-003-N.jpg,faces,male,0,,2back,118,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,118,1
pepper04b.jpg,objects,natural,0,,2back,118,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,118,1
star.jpg,objects,natural,1,,2back,118,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,118,2
star.jpg,objects,natural,1,,2back,118,2
CFD-BM-232-213-N.jpg,faces,male,1,,2back,118,1
hippopotamus.jpg,objects,natural,0,,2back,118,1
CFD-BM-232-213-N.jpg,faces,male,1,,2back,118,2
CFD-WF-027-003-N.jpg,faces,female,1,,2back,118,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,118,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,118,2
CFD-BF-047-003-N.jpg,faces,female,0,,2back,118,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,118,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,118,1
banana01.jpg,objects,natural,1,,2back,118,1
interiorconcert01..jpg,scenes,manmade,0,,2back,118,1
banana01.jpg,objects,natural,1,,2back,118,2
CFD-BF-030-002-N.jpg,faces,female,0,,2back,118,1
b4.jpg,scenes,manmade,0,,2back,118,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,118,1
whaleshark.jpg,objects,natural,0,,2back,118,1
apple03a.jpg,objects,natural,0,,2back,118,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,118,1
pinecone02b.jpg,objects,natural,0,,2back,118,1
CFD-AM-216-114-N.jpg,faces,male,0,,2back,118,1
barnowl.jpg,objects,natural,1,,2back,118,1
CFD-LF-220-120-N.jpg,faces,female,0,,2back,118,1
barnowl.jpg,objects,natural,1,,2back,118,2
hammerheadshark.jpg,objects,natural,0,,2back,118,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,118,1
nailclipper03c.jpg,objects,manmade,0,,2back,118,1
CFD-AM-235-241-N.jpg,faces,male,0,,2back,118,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,118,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,118,1
n213075.jpg,scenes,natural,1,,2back,118,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,118,2
n213075.jpg,scenes,natural,1,,2back,118,2
CFD-BM-019-002-N.jpg,faces,male,0,,2back,118,1
field_05_06_ask.jpg,scenes,natural,0,,2back,118,1
