image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
AA005940.jpg,scenes,natural,1,,1back,195,2
pecan02.jpg,objects,natural,0,,1back,195,1
outdoorheater.jpg,objects,manmade,1,,1back,195,1
outdoorheater.jpg,objects,manmade,1,,1back,195,2
CFD-BF-252-191-N.jpg,faces,female,0,,1back,195,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,195,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,195,2
CFD-BM-041-035-N.jpg,faces,male,0,,1back,195,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,195,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,195,1
int347.jpg,scenes,manmade,1,,1back,195,1
int347.jpg,scenes,manmade,1,,1back,195,2
446598270_7894706047.jpg,scenes,natural,0,,1back,195,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,1back,195,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,1back,195,2
CFD-BF-019-001-N.jpg,faces,female,0,,1back,195,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,195,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,195,2
poolnet.jpg,objects,manmade,1,,1back,195,1
poolnet.jpg,objects,manmade,1,,1back,195,2
barnowl.jpg,objects,natural,1,,1back,195,1
barnowl.jpg,objects,natural,1,,1back,195,2
CFD-LM-241-125-N.jpg,faces,male,0,,1back,195,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,195,1
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,195,1
mushroom01.jpg,objects,natural,0,,1back,195,1
CFD-WM-201-063-N.jpg,faces,male,1,,1back,195,1
CFD-WM-201-063-N.jpg,faces,male,1,,1back,195,2
Campsite23.jpg,scenes,manmade,0,,1back,195,1
b_chute_moreau.jpg,scenes,natural,1,,1back,195,1
b_chute_moreau.jpg,scenes,natural,1,,1back,195,2
CFD-WM-040-022-N.jpg,faces,male,0,,1back,195,1
CFD-LF-254-125-N.jpg,faces,female,0,,1back,195,1
perfume01a.jpg,objects,manmade,0,,1back,195,1
workglove02c.jpg,objects,manmade,1,,1back,195,1
workglove02c.jpg,objects,manmade,1,,1back,195,2
CFD-WM-234-118-N.jpg,faces,male,1,,1back,195,1
CFD-WM-234-118-N.jpg,faces,male,1,,1back,195,2
room317.jpg,scenes,manmade,0,,1back,195,1
hanger01.jpg,objects,manmade,0,,1back,195,1
date.jpg,objects,natural,1,,1back,195,1
date.jpg,objects,natural,1,,1back,195,2
tower_block_iceberg.jpg,scenes,natural,0,,1back,195,1
basketballhoop01.jpg,objects,manmade,1,,1back,195,1
basketballhoop01.jpg,objects,manmade,1,,1back,195,2
CFD-WF-219-038-N.jpg,faces,female,0,,1back,195,1
cap01b.jpg,objects,manmade,0,,1back,195,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,195,1
A549048.jpg,scenes,manmade,0,,1back,195,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,195,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,195,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,195,2
sneaker01a.jpg,objects,manmade,0,,1back,195,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,195,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,195,2
beach_26_07_flickr.jpg,scenes,natural,0,,1back,195,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,195,1
cactusfruit.jpg,objects,natural,0,,1back,195,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,1back,195,1
CFD-WF-237-067-N.jpg,faces,female,0,,1back,195,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,195,1
Desert_de_Gobi.jpg,scenes,natural,1,,1back,195,2
CFD-AF-207-023-N.jpg,faces,female,1,,1back,195,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,195,2
TropicalJardin.jpg,scenes,manmade,0,,1back,195,1
CFD-LM-228-188-N.jpg,faces,male,0,,1back,195,1
CFD-LF-241-188-N.jpg,faces,female,0,,1back,195,1
CFD-BF-200-080-N.jpg,faces,female,0,,1back,195,1
camping34.jpg,scenes,manmade,1,,1back,195,1
camping34.jpg,scenes,manmade,1,,1back,195,2
land18.jpg,scenes,natural,0,,1back,195,1
jeans01.jpg,objects,manmade,0,,1back,195,1
1147453287.jpg,scenes,natural,0,,1back,195,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,195,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,195,1
CFD-WF-248-129-N.jpg,faces,female,0,,1back,195,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,195,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,195,2
finishedbarn.jpg,scenes,manmade,0,,1back,195,1
2tennis.jpg,scenes,manmade,0,,1back,195,1
3607308_scaled_416x312.jpg,scenes,manmade,0,,1back,195,1
n457008.jpg,scenes,manmade,1,,1back,195,1
n457008.jpg,scenes,manmade,1,,1back,195,2
fishinghook01b.jpg,objects,manmade,0,,1back,195,1
dalmatian.jpg,objects,natural,0,,1back,195,1
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,1back,195,1
nat457.jpg,scenes,natural,1,,1back,195,1
nat457.jpg,scenes,natural,1,,1back,195,2
restau.04.jpg,scenes,manmade,0,,1back,195,1
calanques_07_13_google.jpg,scenes,natural,0,,1back,195,1
CFD-BM-239-136-N.jpg,faces,male,0,,1back,195,1
CFD-WM-023-001-N.jpg,faces,male,0,,1back,195,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,195,1
CFD-AM-202-079-N.jpg,faces,male,1,,1back,195,2
CFD-AF-206-079-N.jpg,faces,female,1,,1back,195,1
CFD-AF-206-079-N.jpg,faces,female,1,,1back,195,2
CFD-WM-218-074-N.jpg,faces,male,0,,1back,195,1
roomscan11.jpg,scenes,manmade,0,,1back,195,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,195,1
tree.jpg,objects,natural,1,,1back,195,1
tree.jpg,objects,natural,1,,1back,195,2
CFD-WM-203-023-N.jpg,faces,male,0,,1back,195,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,195,1
CFD-BF-228-212-N.jpg,faces,female,1,,1back,195,2
woodenspoon.jpg,objects,manmade,0,,1back,195,1
vulture.jpg,objects,natural,0,,1back,195,1
studio643.jpg,scenes,manmade,0,,1back,195,1
CFD-AM-224-126-N.jpg,faces,male,1,,1back,195,1
CFD-AM-224-126-N.jpg,faces,male,1,,1back,195,2
cdMC903.jpg,scenes,natural,0,,1back,195,1
land662.jpg,scenes,natural,0,,1back,195,1
dormer.jpg,objects,manmade,0,,1back,195,1
urinal.jpg,objects,manmade,0,,1back,195,1
fusilli02b.jpg,objects,manmade,0,,1back,195,1
sieve03b.jpg,objects,manmade,0,,1back,195,1
b4.jpg,scenes,manmade,1,,1back,195,1
b4.jpg,scenes,manmade,1,,1back,195,2
CFD-BF-004-014-N.jpg,faces,female,1,,1back,195,1
CFD-BF-004-014-N.jpg,faces,female,1,,1back,195,2
scissors09.jpg,objects,manmade,0,,1back,195,1
LS009898.jpg,scenes,manmade,0,,1back,195,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,195,1
CFD-AM-235-241-N.jpg,faces,male,1,,1back,195,2
CFD-BF-014-002-N.jpg,faces,female,0,,1back,195,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,195,1
watch03a.jpg,objects,manmade,1,,1back,195,1
watch03a.jpg,objects,manmade,1,,1back,195,2
CFD-WM-256-138-N.jpg,faces,male,0,,1back,195,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,195,1
shrimp.jpg,objects,natural,1,,1back,195,1
shrimp.jpg,objects,natural,1,,1back,195,2
CFD-AF-245-143-N.jpg,faces,female,0,,1back,195,1
sandcastle.jpg,objects,manmade,0,,1back,195,1
CFD-BM-227-191-N.jpg,faces,male,0,,1back,195,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,195,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,195,2
full-tennis-court-and.jpg,scenes,manmade,1,,1back,195,1
full-tennis-court-and.jpg,scenes,manmade,1,,1back,195,2
CFD-AF-256-160-N.jpg,faces,female,0,,1back,195,1
seashell01.jpg,objects,natural,0,,1back,195,1
oyster01.jpg,objects,natural,1,,1back,195,1
oyster01.jpg,objects,natural,1,,1back,195,2
CFD-WF-008-002-N.jpg,faces,female,0,,1back,195,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,195,1
pepper04b.jpg,objects,natural,0,,1back,195,1
jade_iceberg2.jpg,scenes,natural,1,,1back,195,1
jade_iceberg2.jpg,scenes,natural,1,,1back,195,2
avocado02.jpg,objects,natural,0,,1back,195,1
leaf03b.jpg,objects,natural,0,,1back,195,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,195,1
apple03a.jpg,objects,natural,1,,1back,195,1
apple03a.jpg,objects,natural,1,,1back,195,2
oyster02.jpg,objects,natural,0,,1back,195,1
taillight.jpg,objects,manmade,1,,1back,195,1
taillight.jpg,objects,manmade,1,,1back,195,2
CFD-BF-238-190-N.jpg,faces,female,0,,1back,195,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,195,1
CFD-AF-232-078-N.jpg,faces,female,1,,1back,195,2
computermouse02b.jpg,objects,manmade,1,,1back,195,1
computermouse02b.jpg,objects,manmade,1,,1back,195,2
saw01b.jpg,objects,manmade,0,,1back,195,1
CFD-BM-242-233-N.jpg,faces,male,0,,1back,195,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,195,1
CFD-AF-238-185-N.jpg,faces,female,1,,1back,195,2
apple04.jpg,objects,natural,0,,1back,195,1
canyon_14_02_askl.jpg,scenes,natural,1,,1back,195,1
canyon_14_02_askl.jpg,scenes,natural,1,,1back,195,2
CFD-WM-037-025-N.jpg,faces,male,1,,1back,195,1
CFD-WM-037-025-N.jpg,faces,male,1,,1back,195,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,195,1
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,195,1
plant01.jpg,objects,natural,0,,1back,195,1
morningstar.jpg,objects,natural,0,,1back,195,1
CFD-AF-246-242-N.jpg,faces,female,0,,1back,195,1
CFD-LM-236-163-N.jpg,faces,male,0,,1back,195,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,195,1
148935652_2973783807.jpg,scenes,manmade,1,,1back,195,2
CFD-BM-016-036-N.jpg,faces,male,0,,1back,195,1
baguette02b.jpg,objects,manmade,1,,1back,195,1
baguette02b.jpg,objects,manmade,1,,1back,195,2
int3.jpg,scenes,manmade,0,,1back,195,1
land645.jpg,scenes,natural,0,,1back,195,1
egg01b.jpg,objects,natural,0,,1back,195,1
CFD-BF-251-211-N.jpg,faces,female,0,,1back,195,1
horseshoecrab.jpg,objects,natural,0,,1back,195,1
a812069.jpg,scenes,manmade,0,,1back,195,1
star.jpg,objects,natural,0,,1back,195,1
noisemaker.jpg,objects,manmade,0,,1back,195,1
sealion.jpg,objects,natural,1,,1back,195,1
sealion.jpg,objects,natural,1,,1back,195,2
CFD-BM-037-033-N.jpg,faces,male,0,,1back,195,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,195,1
CFD-WF-015-006-N.jpg,faces,female,1,,1back,195,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,1back,195,1
natu3.jpg,scenes,natural,0,,1back,195,1
CFD-AM-248-104-N.jpg,faces,male,0,,1back,195,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,195,1
CFD-WF-208-068-N.jpg,faces,female,1,,1back,195,2
electricmixer.jpg,objects,manmade,0,,1back,195,1
CFD-AF-216-106-N.jpg,faces,female,0,,1back,195,1
warehouse-499.jpg,scenes,manmade,1,,1back,195,1
warehouse-499.jpg,scenes,manmade,1,,1back,195,2
CFD-BF-226-119-N.jpg,faces,female,0,,1back,195,1
pecan03c.jpg,objects,natural,0,,1back,195,1
apple07.jpg,objects,natural,0,,1back,195,1
breadslice.jpg,objects,manmade,0,,1back,195,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,195,1
safetypin.jpg,objects,manmade,1,,1back,195,1
safetypin.jpg,objects,manmade,1,,1back,195,2
CFD-WM-004-010-N.jpg,faces,male,0,,1back,195,1
CFD-WM-015-002-N.jpg,faces,male,0,,1back,195,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,195,1
CFD-BF-036-027-N.jpg,faces,female,1,,1back,195,2
handgripper.jpg,objects,manmade,1,,1back,195,1
handgripper.jpg,objects,manmade,1,,1back,195,2
cav3e.jpg,scenes,natural,1,,1back,195,1
cav3e.jpg,scenes,natural,1,,1back,195,2
CFD-LM-220-329-N.jpg,faces,male,0,,1back,195,1
pinecone02b.jpg,objects,natural,0,,1back,195,1
n457042.jpg,scenes,manmade,0,,1back,195,1
nutcracker01.jpg,objects,manmade,1,,1back,195,1
nutcracker01.jpg,objects,manmade,1,,1back,195,2
CFD-LF-247-051-N.jpg,faces,female,0,,1back,195,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,1back,195,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,195,1
CFD-WM-031-003-N.jpg,faces,male,1,,1back,195,2
umbrella01.jpg,objects,manmade,0,,1back,195,1
CFD-BM-030-003-N.jpg,faces,male,0,,1back,195,1
duck01.jpg,objects,natural,1,,1back,195,1
duck01.jpg,objects,natural,1,,1back,195,2
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,195,1
Playground-2568.jpg,scenes,manmade,1,,1back,195,1
Playground-2568.jpg,scenes,manmade,1,,1back,195,2
CFD-LM-244-068-N.jpg,faces,male,0,,1back,195,1
land145.jpg,scenes,natural,1,,1back,195,1
land145.jpg,scenes,natural,1,,1back,195,2
room264.jpg,scenes,manmade,0,,1back,195,1
GymInt1.jpg,scenes,manmade,0,,1back,195,1
CFD-AF-228-173-N.jpg,faces,female,0,,1back,195,1
bison.jpg,objects,natural,1,,1back,195,1
bison.jpg,objects,natural,1,,1back,195,2
land364.jpg,scenes,natural,1,,1back,195,1
land364.jpg,scenes,natural,1,,1back,195,2
CFD-LF-209-072-N.jpg,faces,female,0,,1back,195,1
peacock.jpg,objects,natural,1,,1back,195,1
peacock.jpg,objects,natural,1,,1back,195,2
b_371057.jpg,scenes,natural,0,,1back,195,1
private21.jpg,scenes,manmade,0,,1back,195,1
tennisball01a.jpg,objects,manmade,0,,1back,195,1
handcuffs.jpg,objects,manmade,0,,1back,195,1
flipflop01a.jpg,objects,manmade,0,,1back,195,1
drum04.jpg,objects,manmade,0,,1back,195,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,195,1
land16.jpg,scenes,natural,0,,1back,195,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,1back,195,1
CFD-AM-242-176-N.jpg,faces,male,0,,1back,195,1
parkfountain.jpg,objects,manmade,0,,1back,195,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,195,1
seafoodbuffet.jpg,scenes,manmade,1,,1back,195,2
CFD-LM-231-214-N.jpg,faces,male,0,,1back,195,1
CFD-WF-209-052-N.jpg,faces,female,0,,1back,195,1
art869.jpg,scenes,manmade,0,,1back,195,1
bowlingalley.jpg,scenes,manmade,0,,1back,195,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,195,1
CFD-BM-036-003-N.jpg,faces,male,1,,1back,195,1
CFD-BM-036-003-N.jpg,faces,male,1,,1back,195,2
CFD-BM-244-197-N.jpg,faces,male,0,,1back,195,1
hammerheadshark.jpg,objects,natural,0,,1back,195,1
CFD-BM-217-082-N.jpg,faces,male,0,,1back,195,1
CFD-WF-244-163-N.jpg,faces,female,0,,1back,195,1
alligator.jpg,objects,natural,1,,1back,195,1
alligator.jpg,objects,natural,1,,1back,195,2
tiered_parking_web.jpg,scenes,manmade,0,,1back,195,1
A549054.jpg,scenes,manmade,0,,1back,195,1
level01a.jpg,objects,manmade,0,,1back,195,1
blackberry.jpg,objects,natural,1,,1back,195,1
blackberry.jpg,objects,natural,1,,1back,195,2
CFD-LF-201-035-N.jpg,faces,female,1,,1back,195,1
CFD-LF-201-035-N.jpg,faces,female,1,,1back,195,2
CFD-BM-031-003-N.jpg,faces,male,1,,1back,195,1
CFD-BM-031-003-N.jpg,faces,male,1,,1back,195,2
rock01a.jpg,objects,natural,0,,1back,195,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,195,1
Swimming_pool2.jpg,scenes,manmade,1,,1back,195,2
interiorconcert01..jpg,scenes,manmade,0,,1back,195,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,195,1
bath.jpg,scenes,manmade,0,,1back,195,1
locker.jpg,objects,manmade,0,,1back,195,1
stapler03a.jpg,objects,manmade,0,,1back,195,1
564245313_78f70e3a10.jpg,scenes,manmade,0,,1back,195,1
boat.jpg,objects,manmade,0,,1back,195,1
mechanicalpencil02.jpg,objects,manmade,1,,1back,195,1
mechanicalpencil02.jpg,objects,manmade,1,,1back,195,2
Off-Library.jpg,scenes,manmade,0,,1back,195,1
LibraryPictures3.jpg,scenes,manmade,0,,1back,195,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,195,1
walnut01b.jpg,objects,natural,0,,1back,195,1
nametag01a.jpg,objects,manmade,0,,1back,195,1
CFD-LF-231-260-N.jpg,faces,female,0,,1back,195,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,195,1
bowl01.jpg,objects,manmade,0,,1back,195,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,195,1
stringbean02a.jpg,objects,natural,0,,1back,195,1
redfox.jpg,objects,natural,1,,1back,195,1
redfox.jpg,objects,natural,1,,1back,195,2
till_gravel_underwater-2.jpg,scenes,natural,0,,1back,195,1
cherrypicker.jpg,objects,manmade,1,,1back,195,1
cherrypicker.jpg,objects,manmade,1,,1back,195,2
warehouse-002.jpg,scenes,manmade,1,,1back,195,1
warehouse-002.jpg,scenes,manmade,1,,1back,195,2
CFD-BM-249-235-N.jpg,faces,male,0,,1back,195,1
giraffe.jpg,objects,natural,0,,1back,195,1
arugula.jpg,objects,natural,0,,1back,195,1
gorilla.jpg,objects,natural,0,,1back,195,1
plant11.jpg,objects,natural,0,,1back,195,1
cdMC745.jpg,scenes,natural,0,,1back,195,1
cherry01.jpg,objects,natural,0,,1back,195,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,195,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,195,1
CFD-AM-241-287-N.jpg,faces,male,1,,1back,195,2
CFD-AF-221-147-N.jpg,faces,female,0,,1back,195,1
gaststaette1.jpg,scenes,manmade,1,,1back,195,1
gaststaette1.jpg,scenes,manmade,1,,1back,195,2
field_05_06_ask.jpg,scenes,natural,1,,1back,195,1
field_05_06_ask.jpg,scenes,natural,1,,1back,195,2
CFD-WM-243-107-N.jpg,faces,male,1,,1back,195,1
CFD-WM-243-107-N.jpg,faces,male,1,,1back,195,2
CFD-LM-250-077-N.jpg,faces,male,1,,1back,195,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,195,2
CFD-LF-233-277-N.jpg,faces,female,1,,1back,195,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,195,2
wheel01.jpg,objects,manmade,1,,1back,195,1
wheel01.jpg,objects,manmade,1,,1back,195,2
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,1back,195,1
CFD-BM-001-014-N.jpg,faces,male,0,,1back,195,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,195,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,195,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,195,2
CFD-WM-029-023-N.jpg,faces,male,0,,1back,195,1
CFD-WF-022-017-N.jpg,faces,female,1,,1back,195,1
CFD-WF-022-017-N.jpg,faces,female,1,,1back,195,2
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,195,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,195,2
ram.jpg,objects,natural,0,,1back,195,1
pickle01a.jpg,objects,natural,0,,1back,195,1
CFD-BF-234-167-N.jpg,faces,female,0,,1back,195,1
