image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
compactpowder.jpg,objects,manmade,0,,1back,21,1
umbrella01.jpg,objects,manmade,0,,1back,21,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,21,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,1,,1back,21,2
calanques_07_13_google.jpg,scenes,natural,0,,1back,21,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,21,1
kangaroo.jpg,objects,natural,0,,1back,21,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,21,1
giftbag01a.jpg,objects,manmade,0,,1back,21,1
CFD-LF-225-164-N.jpg,faces,female,0,,1back,21,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,21,1
CFD-BF-038-037-N.jpg,faces,female,0,,1back,21,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,21,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,21,1
CFD-AF-255-209-N.jpg,faces,female,0,,1back,21,1
CFD-WF-201-156-N.jpg,faces,female,0,,1back,21,1
CFD-BM-241-235-N.jpg,faces,male,0,,1back,21,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,21,1
CFD-BM-251-013-N.jpg,faces,male,1,,1back,21,2
009iceberg.jpg,scenes,natural,1,,1back,21,1
009iceberg.jpg,scenes,natural,1,,1back,21,2
door.jpg,objects,manmade,0,,1back,21,1
tulip01.jpg,objects,natural,1,,1back,21,1
tulip01.jpg,objects,natural,1,,1back,21,2
level03a.jpg,objects,manmade,1,,1back,21,1
level03a.jpg,objects,manmade,1,,1back,21,2
t_676099.jpg,scenes,manmade,0,,1back,21,1
walnut01b.jpg,objects,natural,0,,1back,21,1
dining16.jpg,scenes,manmade,1,,1back,21,1
dining16.jpg,scenes,manmade,1,,1back,21,2
artichoke01a.jpg,objects,natural,0,,1back,21,1
CFD-WM-012-001-N.jpg,faces,male,0,,1back,21,1
CFD-AF-234-208-N.jpg,faces,female,1,,1back,21,1
CFD-AF-234-208-N.jpg,faces,female,1,,1back,21,2
int637.jpg,scenes,manmade,0,,1back,21,1
siamesecat.jpg,objects,natural,0,,1back,21,1
violin.jpg,objects,manmade,0,,1back,21,1
Campsite23.jpg,scenes,manmade,0,,1back,21,1
CFD-AF-230-193-N.jpg,faces,female,0,,1back,21,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,21,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,21,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,21,2
CFD-AF-254-167-N.jpg,faces,female,0,,1back,21,1
sneaker01a.jpg,objects,manmade,0,,1back,21,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,21,1
CFD-LF-229-164-N.jpg,faces,female,1,,1back,21,2
hen.jpg,objects,natural,1,,1back,21,1
hen.jpg,objects,natural,1,,1back,21,2
nat947.jpg,scenes,natural,0,,1back,21,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,21,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,21,1
DinningRoom1.jpg,scenes,manmade,0,,1back,21,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,21,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,21,2
151815.jpg,scenes,manmade,1,,1back,21,1
151815.jpg,scenes,manmade,1,,1back,21,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,1back,21,1
snail.jpg,objects,natural,0,,1back,21,1
446598270_7894706047.jpg,scenes,natural,1,,1back,21,1
446598270_7894706047.jpg,scenes,natural,1,,1back,21,2
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,1back,21,1
flugglehorn.jpg,objects,manmade,0,,1back,21,1
alligator.jpg,objects,natural,0,,1back,21,1
peanut02.jpg,objects,natural,0,,1back,21,1
12first_campsite.jpg,scenes,manmade,0,,1back,21,1
nailclipper03c.jpg,objects,manmade,1,,1back,21,1
nailclipper03c.jpg,objects,manmade,1,,1back,21,2
CFD-LF-210-220-N.jpg,faces,female,0,,1back,21,1
land662.jpg,scenes,natural,0,,1back,21,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,21,1
CFD-BM-037-033-N.jpg,faces,male,1,,1back,21,2
CFD-AM-224-126-N.jpg,faces,male,0,,1back,21,1
image12.jpg,scenes,natural,1,,1back,21,1
image12.jpg,scenes,natural,1,,1back,21,2
CFD-WM-026-001-N.jpg,faces,male,0,,1back,21,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,21,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,1,,1back,21,2
oneholepunch.jpg,objects,manmade,1,,1back,21,1
oneholepunch.jpg,objects,manmade,1,,1back,21,2
CFD-WF-221-005-N.jpg,faces,female,0,,1back,21,1
lipstick03a.jpg,objects,manmade,0,,1back,21,1
CFD-BF-207-004-N.jpg,faces,female,0,,1back,21,1
2tennis.jpg,scenes,manmade,0,,1back,21,1
int347.jpg,scenes,manmade,1,,1back,21,1
int347.jpg,scenes,manmade,1,,1back,21,2
jeep.jpg,objects,manmade,1,,1back,21,1
jeep.jpg,objects,manmade,1,,1back,21,2
sLobby16.jpg,scenes,manmade,0,,1back,21,1
warehouse-499.jpg,scenes,manmade,0,,1back,21,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,21,1
house_07_03_askl.jpg,scenes,manmade,1,,1back,21,2
amphitheater.jpg,scenes,manmade,0,,1back,21,1
CFD-BF-019-001-N.jpg,faces,female,1,,1back,21,1
CFD-BF-019-001-N.jpg,faces,female,1,,1back,21,2
teapot.jpg,objects,manmade,1,,1back,21,1
teapot.jpg,objects,manmade,1,,1back,21,2
qtip.jpg,objects,manmade,0,,1back,21,1
soapdispenser04.jpg,objects,manmade,0,,1back,21,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,21,1
FreeFoto_beach_20_3.jpg,scenes,natural,1,,1back,21,2
visor.jpg,objects,manmade,0,,1back,21,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,21,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,21,2
CFD-BM-236-248-N.jpg,faces,male,0,,1back,21,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,21,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,21,2
whaleshark.jpg,objects,natural,0,,1back,21,1
pitchfork.jpg,objects,manmade,0,,1back,21,1
canyon_04_05_askl.jpg,scenes,natural,0,,1back,21,1
rhinoceros01.jpg,objects,natural,0,,1back,21,1
horseshoecrab.jpg,objects,natural,1,,1back,21,1
horseshoecrab.jpg,objects,natural,1,,1back,21,2
tiger02.jpg,objects,natural,1,,1back,21,1
tiger02.jpg,objects,natural,1,,1back,21,2
panda.jpg,objects,natural,0,,1back,21,1
n457042.jpg,scenes,manmade,0,,1back,21,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,21,1
CFD-LF-202-065-N.jpg,faces,female,0,,1back,21,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,21,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,21,2
AA005940.jpg,scenes,natural,0,,1back,21,1
CFD-AF-239-171-N.jpg,faces,female,0,,1back,21,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,1back,21,1
cherry01.jpg,objects,natural,0,,1back,21,1
n44002.jpg,scenes,natural,0,,1back,21,1
1bli6790.jpg,scenes,manmade,0,,1back,21,1
CFD-AM-228-214-N.jpg,faces,male,0,,1back,21,1
urinal.jpg,objects,manmade,1,,1back,21,1
urinal.jpg,objects,manmade,1,,1back,21,2
beach_138_10_flickr.jpg,scenes,natural,0,,1back,21,1
15909-pool-area.jpg,scenes,manmade,0,,1back,21,1
hammerheadshark.jpg,objects,natural,1,,1back,21,1
hammerheadshark.jpg,objects,natural,1,,1back,21,2
cdmc1143.jpg,scenes,manmade,1,,1back,21,1
cdmc1143.jpg,scenes,manmade,1,,1back,21,2
TunnelEntrance.jpg,scenes,manmade,1,,1back,21,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,21,2
NA002665.jpg,scenes,natural,1,,1back,21,1
NA002665.jpg,scenes,natural,1,,1back,21,2
parrot01.jpg,objects,natural,0,,1back,21,1
Ruisseau45.jpg,scenes,natural,0,,1back,21,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,21,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,1,,1back,21,2
CFD-WM-237-052-N.jpg,faces,male,0,,1back,21,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,21,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,21,1
CFD-BF-050-003-N.jpg,faces,female,1,,1back,21,2
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,21,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,21,1
handcuffs.jpg,objects,manmade,0,,1back,21,1
CFD-AF-244-168-N.jpg,faces,female,0,,1back,21,1
build857.jpg,scenes,manmade,0,,1back,21,1
private21.jpg,scenes,manmade,0,,1back,21,1
CFD-LF-244-096-N.jpg,faces,female,0,,1back,21,1
drill02b.jpg,objects,manmade,0,,1back,21,1
scarf.jpg,objects,manmade,0,,1back,21,1
grape01.jpg,objects,natural,0,,1back,21,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,21,1
CFD-LM-248-089-N.jpg,faces,male,1,,1back,21,2
CFD-LF-246-129-N.jpg,faces,female,1,,1back,21,1
CFD-LF-246-129-N.jpg,faces,female,1,,1back,21,2
woodencrate03.jpg,objects,manmade,0,,1back,21,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,21,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,21,1
entrhallstair66.jpg,scenes,manmade,0,,1back,21,1
CFD-WF-005-010-N.jpg,faces,female,0,,1back,21,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,21,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,21,1
CFD-LM-252-076-N.jpg,faces,male,1,,1back,21,2
amusement.jpg,scenes,manmade,1,,1back,21,1
amusement.jpg,scenes,manmade,1,,1back,21,2
CFD-AF-219-106-N.jpg,faces,female,0,,1back,21,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,21,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,21,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,21,2
floorlamp.jpg,objects,manmade,0,,1back,21,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,21,1
squid.jpg,objects,natural,0,,1back,21,1
forest_01_01_ask.jpg,scenes,natural,0,,1back,21,1
bison.jpg,objects,natural,0,,1back,21,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,1back,21,1
rattle.jpg,objects,manmade,0,,1back,21,1
camping34.jpg,scenes,manmade,0,,1back,21,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,21,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,1back,21,2
CFD-WF-027-003-N.jpg,faces,female,1,,1back,21,1
CFD-WF-027-003-N.jpg,faces,female,1,,1back,21,2
hoe.jpg,objects,manmade,1,,1back,21,1
hoe.jpg,objects,manmade,1,,1back,21,2
caulking.jpg,objects,manmade,1,,1back,21,1
caulking.jpg,objects,manmade,1,,1back,21,2
CFD-LM-235-231-N.jpg,faces,male,1,,1back,21,1
CFD-LM-235-231-N.jpg,faces,male,1,,1back,21,2
mountain77.jpg,scenes,natural,0,,1back,21,1
porcupine.jpg,objects,natural,0,,1back,21,1
CFD-BF-014-002-N.jpg,faces,female,0,,1back,21,1
CFD-LM-246-087-N.jpg,faces,male,0,,1back,21,1
CFD-BM-041-035-N.jpg,faces,male,0,,1back,21,1
rice.jpg,objects,natural,0,,1back,21,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,21,1
hanger01.jpg,objects,manmade,0,,1back,21,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,21,1
CFD-BM-244-197-N.jpg,faces,male,0,,1back,21,1
pepper01.jpg,objects,natural,0,,1back,21,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,21,1
A846050.jpg,scenes,manmade,1,,1back,21,1
A846050.jpg,scenes,manmade,1,,1back,21,2
CFD-WM-009-002-N.jpg,faces,male,1,,1back,21,1
CFD-WM-009-002-N.jpg,faces,male,1,,1back,21,2
mar_antonius_eglise.jpg,scenes,manmade,0,,1back,21,1
n457008.jpg,scenes,manmade,0,,1back,21,1
CFD-WM-249-239-N.jpg,faces,male,0,,1back,21,1
gift01.jpg,objects,manmade,1,,1back,21,1
gift01.jpg,objects,manmade,1,,1back,21,2
blackberry.jpg,objects,natural,1,,1back,21,1
blackberry.jpg,objects,natural,1,,1back,21,2
walldeco01.jpg,objects,manmade,1,,1back,21,1
walldeco01.jpg,objects,manmade,1,,1back,21,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,21,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,21,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,21,1
apple03a.jpg,objects,natural,0,,1back,21,1
bath.jpg,scenes,manmade,1,,1back,21,1
bath.jpg,scenes,manmade,1,,1back,21,2
BottomofCave.jpg,scenes,natural,1,,1back,21,1
BottomofCave.jpg,scenes,natural,1,,1back,21,2
Swimming_pool2.jpg,scenes,manmade,0,,1back,21,1
watermelon01.jpg,objects,natural,1,,1back,21,1
watermelon01.jpg,objects,natural,1,,1back,21,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,21,1
forest_01_01_google.jpg,scenes,natural,0,,1back,21,1
plum01.jpg,objects,natural,0,,1back,21,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,21,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,21,2
CFD-BF-030-002-N.jpg,faces,female,1,,1back,21,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,21,2
corn01.jpg,objects,natural,1,,1back,21,1
corn01.jpg,objects,natural,1,,1back,21,2
CFD-BM-004-002-N.jpg,faces,male,0,,1back,21,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,21,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,21,2
bazooka.jpg,objects,manmade,0,,1back,21,1
chessknight01.jpg,objects,manmade,0,,1back,21,1
CFD-WM-251-002-N.jpg,faces,male,0,,1back,21,1
tennisball01a.jpg,objects,manmade,1,,1back,21,1
tennisball01a.jpg,objects,manmade,1,,1back,21,2
tree.jpg,objects,natural,0,,1back,21,1
natu138.jpg,scenes,natural,0,,1back,21,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,21,1
CFD-LM-243-075-N.jpg,faces,male,0,,1back,21,1
nutcracker01.jpg,objects,manmade,0,,1back,21,1
field_05_05_ask.jpg,scenes,natural,0,,1back,21,1
boat.jpg,objects,manmade,0,,1back,21,1
star.jpg,objects,natural,1,,1back,21,1
star.jpg,objects,natural,1,,1back,21,2
513754597_1459db012a.jpg,scenes,manmade,0,,1back,21,1
full-tennis-court-and.jpg,scenes,manmade,0,,1back,21,1
CFD-AM-242-176-N.jpg,faces,male,0,,1back,21,1
WMP0005237_P.jpg,scenes,natural,0,,1back,21,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,21,1
art869.jpg,scenes,manmade,0,,1back,21,1
namibiefishriver03.jpg,scenes,natural,1,,1back,21,1
namibiefishriver03.jpg,scenes,natural,1,,1back,21,2
seashell01.jpg,objects,natural,1,,1back,21,1
seashell01.jpg,objects,natural,1,,1back,21,2
land145.jpg,scenes,natural,0,,1back,21,1
dalmatian.jpg,objects,natural,1,,1back,21,1
dalmatian.jpg,objects,natural,1,,1back,21,2
CFD-BM-242-233-N.jpg,faces,male,0,,1back,21,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,21,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,21,1
overalls.jpg,objects,manmade,0,,1back,21,1
CBP1022234_P.jpg,scenes,manmade,0,,1back,21,1
paintbrush01.jpg,objects,manmade,1,,1back,21,1
paintbrush01.jpg,objects,manmade,1,,1back,21,2
bolt01b.jpg,objects,manmade,0,,1back,21,1
sturgeon.jpg,objects,natural,0,,1back,21,1
CFD-WM-040-022-N.jpg,faces,male,0,,1back,21,1
int3.jpg,scenes,manmade,1,,1back,21,1
int3.jpg,scenes,manmade,1,,1back,21,2
CFD-WM-202-107-N.jpg,faces,male,1,,1back,21,1
CFD-WM-202-107-N.jpg,faces,male,1,,1back,21,2
FreeFoto_beach_39_50.jpg,scenes,natural,0,,1back,21,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,21,1
CFD-WF-227-002-N.jpg,faces,female,1,,1back,21,2
chipmunk.jpg,objects,natural,0,,1back,21,1
workglove02c.jpg,objects,manmade,1,,1back,21,1
workglove02c.jpg,objects,manmade,1,,1back,21,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,21,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,1back,21,2
b_791051.jpg,scenes,manmade,1,,1back,21,1
b_791051.jpg,scenes,manmade,1,,1back,21,2
fusilli02b.jpg,objects,manmade,0,,1back,21,1
sealion.jpg,objects,natural,0,,1back,21,1
LS009898.jpg,scenes,manmade,1,,1back,21,1
LS009898.jpg,scenes,manmade,1,,1back,21,2
cabbage.jpg,objects,natural,0,,1back,21,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,21,1
CFD-BM-040-002-N.jpg,faces,male,1,,1back,21,2
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,21,1
CFD-WF-022-017-N.jpg,faces,female,0,,1back,21,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,21,1
lizard.jpg,objects,natural,0,,1back,21,1
morrison-garden.jpg,scenes,manmade,1,,1back,21,1
morrison-garden.jpg,scenes,manmade,1,,1back,21,2
stream01_640.jpg,scenes,natural,0,,1back,21,1
squirrel.jpg,objects,natural,0,,1back,21,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,21,1
CFD-WF-248-129-N.jpg,faces,female,1,,1back,21,2
RedBarn_S2.jpg,scenes,manmade,0,,1back,21,1
date.jpg,objects,natural,0,,1back,21,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,21,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,21,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,21,2
computermouse02b.jpg,objects,manmade,0,,1back,21,1
shrimp.jpg,objects,natural,0,,1back,21,1
CFD-BM-036-003-N.jpg,faces,male,1,,1back,21,1
CFD-BM-036-003-N.jpg,faces,male,1,,1back,21,2
muskox.jpg,objects,natural,0,,1back,21,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,21,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,21,1
CFD-BF-234-167-N.jpg,faces,female,1,,1back,21,2
CFD-LF-253-003-N.jpg,faces,female,0,,1back,21,1
N190059.jpg,scenes,manmade,0,,1back,21,1
CFD-WM-203-023-N.jpg,faces,male,0,,1back,21,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,21,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,21,1
interiorconcert01..jpg,scenes,manmade,0,,1back,21,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,21,1
apple07.jpg,objects,natural,1,,1back,21,1
apple07.jpg,objects,natural,1,,1back,21,2
studio643.jpg,scenes,manmade,0,,1back,21,1
woodenspoon.jpg,objects,manmade,0,,1back,21,1
TropicalJardin.jpg,scenes,manmade,0,,1back,21,1
fishinghook01b.jpg,objects,manmade,0,,1back,21,1
bnine.jpg,scenes,natural,1,,1back,21,1
bnine.jpg,scenes,natural,1,,1back,21,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,21,1
mountain_10_04_askl.jpg,scenes,natural,0,,1back,21,1
A549048.jpg,scenes,manmade,0,,1back,21,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,21,1
house_16_01_askl.jpg,scenes,manmade,0,,1back,21,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,1back,21,1
mountain86.jpg,scenes,natural,0,,1back,21,1
CFD-BF-201-080-N.jpg,faces,female,0,,1back,21,1
outdoorheater.jpg,objects,manmade,0,,1back,21,1
cantaloupe02.jpg,objects,natural,1,,1back,21,1
cantaloupe02.jpg,objects,natural,1,,1back,21,2
NA004783.jpg,scenes,natural,0,,1back,21,1
CFD-WF-222-092-N.jpg,faces,female,0,,1back,21,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,21,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,21,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,21,2
CFD-WM-212-097-N.jpg,faces,male,1,,1back,21,1
CFD-WM-212-097-N.jpg,faces,male,1,,1back,21,2
CFD-LM-216-082-N.jpg,faces,male,0,,1back,21,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,21,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,21,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,21,1
CFD-AF-207-023-N.jpg,faces,female,1,,1back,21,2
CFD-BF-252-191-N.jpg,faces,female,1,,1back,21,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,21,2
toucan.jpg,objects,natural,0,,1back,21,1
baguette02b.jpg,objects,manmade,0,,1back,21,1
tent.jpg,objects,manmade,0,,1back,21,1
CFD-LM-244-068-N.jpg,faces,male,0,,1back,21,1
lychee02b.jpg,objects,natural,1,,1back,21,1
lychee02b.jpg,objects,natural,1,,1back,21,2
dormer.jpg,objects,manmade,1,,1back,21,1
dormer.jpg,objects,manmade,1,,1back,21,2
setsquare.jpg,objects,manmade,0,,1back,21,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,21,1
Icebergrce.jpg,scenes,natural,1,,1back,21,1
Icebergrce.jpg,scenes,natural,1,,1back,21,2
room264.jpg,scenes,manmade,1,,1back,21,1
room264.jpg,scenes,manmade,1,,1back,21,2
int437.jpg,scenes,manmade,0,,1back,21,1
drum04.jpg,objects,manmade,0,,1back,21,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,21,1
CFD-WF-023-003-N.jpg,faces,female,0,,1back,21,1
ladle01b.jpg,objects,manmade,1,,1back,21,1
ladle01b.jpg,objects,manmade,1,,1back,21,2
giraffe.jpg,objects,natural,0,,1back,21,1
sportsjersey.jpg,objects,manmade,1,,1back,21,1
sportsjersey.jpg,objects,manmade,1,,1back,21,2
stuffedpuffin.jpg,objects,manmade,1,,1back,21,1
stuffedpuffin.jpg,objects,manmade,1,,1back,21,2
n251016.jpg,scenes,natural,0,,1back,21,1
CFD-AF-200-228-N.jpg,faces,female,0,,1back,21,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,21,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,21,2
CFD-WF-008-002-N.jpg,faces,female,1,,1back,21,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,21,2
CFD-BF-236-177-N.jpg,faces,female,0,,1back,21,1
gaststaette1.jpg,scenes,manmade,1,,1back,21,1
gaststaette1.jpg,scenes,manmade,1,,1back,21,2
crique_02_03_ask.jpg,scenes,natural,0,,1back,21,1
CFD-BM-200-046-N.jpg,faces,male,0,,1back,21,1
glassescase.jpg,objects,manmade,0,,1back,21,1
canyon_02_03_ask.jpg,scenes,natural,0,,1back,21,1
breadslice.jpg,objects,manmade,0,,1back,21,1
pineapple01b.jpg,objects,natural,0,,1back,21,1
peacock.jpg,objects,natural,0,,1back,21,1
spacerocket.jpg,objects,manmade,0,,1back,21,1
store.jpg,scenes,manmade,0,,1back,21,1
11081stream.jpg,scenes,natural,0,,1back,21,1
canyon_25_04_askl.jpg,scenes,natural,1,,1back,21,1
canyon_25_04_askl.jpg,scenes,natural,1,,1back,21,2
egg02.jpg,objects,natural,0,,1back,21,1
