image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BF-001-025-N.jpg,faces,female,0,,1back,128,1
CFD-AM-232-251-N.jpg,faces,male,0,,1back,128,1
scale01b.jpg,objects,manmade,0,,1back,128,1
sneaker01a.jpg,objects,manmade,0,,1back,128,1
lawnmowertractor.jpg,objects,manmade,0,,1back,128,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,128,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,1back,128,2
CFD-BF-213-188-N.jpg,faces,female,1,,1back,128,1
CFD-BF-213-188-N.jpg,faces,female,1,,1back,128,2
plant05b.jpg,objects,natural,1,,1back,128,1
plant05b.jpg,objects,natural,1,,1back,128,2
CFD-LF-225-164-N.jpg,faces,female,0,,1back,128,1
leaf04.jpg,objects,natural,0,,1back,128,1
int3.jpg,scenes,manmade,0,,1back,128,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,128,1
CFD-BF-252-191-N.jpg,faces,female,1,,1back,128,2
mountain_10_04_askl.jpg,scenes,natural,1,,1back,128,1
mountain_10_04_askl.jpg,scenes,natural,1,,1back,128,2
pecan03c.jpg,objects,natural,0,,1back,128,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,128,1
CFD-WM-029-023-N.jpg,faces,male,1,,1back,128,2
xctkiig4632sm9ac.jpg,scenes,natural,0,,1back,128,1
Icebergrce.jpg,scenes,natural,1,,1back,128,1
Icebergrce.jpg,scenes,natural,1,,1back,128,2
CFD-BF-223-250-N.jpg,faces,female,1,,1back,128,1
CFD-BF-223-250-N.jpg,faces,female,1,,1back,128,2
squid.jpg,objects,natural,0,,1back,128,1
soapdispenser04.jpg,objects,manmade,0,,1back,128,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,128,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,128,2
CFD-LF-206-078-N.jpg,faces,female,0,,1back,128,1
050531_colima_volcano_04.jpg,scenes,natural,0,,1back,128,1
CFD-BF-003-003-N.jpg,faces,female,0,,1back,128,1
stapler03a.jpg,objects,manmade,1,,1back,128,1
stapler03a.jpg,objects,manmade,1,,1back,128,2
LibraryPictures3.jpg,scenes,manmade,1,,1back,128,1
LibraryPictures3.jpg,scenes,manmade,1,,1back,128,2
sportsjersey.jpg,objects,manmade,0,,1back,128,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,128,1
land662.jpg,scenes,natural,0,,1back,128,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,128,1
CFD-BF-014-002-N.jpg,faces,female,1,,1back,128,2
CFD-AF-255-209-N.jpg,faces,female,1,,1back,128,1
CFD-AF-255-209-N.jpg,faces,female,1,,1back,128,2
sturgeon.jpg,objects,natural,0,,1back,128,1
LeMeridien-Bar.jpg,scenes,manmade,0,,1back,128,1
hairclipper.jpg,objects,manmade,0,,1back,128,1
paloduro02.jpg,scenes,natural,0,,1back,128,1
floorlamp.jpg,objects,manmade,1,,1back,128,1
floorlamp.jpg,objects,manmade,1,,1back,128,2
moth.jpg,objects,natural,0,,1back,128,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,1back,128,1
volcano34.jpg,scenes,natural,1,,1back,128,1
volcano34.jpg,scenes,natural,1,,1back,128,2
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,128,1
AT-98-3-0944-36_l.jpg,scenes,manmade,1,,1back,128,2
barnowl.jpg,objects,natural,1,,1back,128,1
barnowl.jpg,objects,natural,1,,1back,128,2
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,128,1
3607308_scaled_416x312.jpg,scenes,manmade,1,,1back,128,2
CFD-WF-027-003-N.jpg,faces,female,0,,1back,128,1
salon_front.jpg,scenes,manmade,0,,1back,128,1
bath.jpg,scenes,manmade,1,,1back,128,1
bath.jpg,scenes,manmade,1,,1back,128,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,128,1
CFD-BF-254-201-N.jpg,faces,female,0,,1back,128,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,128,1
banana01.jpg,objects,natural,0,,1back,128,1
CFD-WM-020-001-N.jpg,faces,male,0,,1back,128,1
qtip.jpg,objects,manmade,0,,1back,128,1
CFD-WM-234-118-N.jpg,faces,male,0,,1back,128,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,128,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,128,1
beach_26_07_flickr.jpg,scenes,natural,1,,1back,128,2
handgripper.jpg,objects,manmade,0,,1back,128,1
redfox.jpg,objects,natural,1,,1back,128,1
redfox.jpg,objects,natural,1,,1back,128,2
CFD-WF-242-001-N.jpg,faces,female,0,,1back,128,1
electricguitar01.jpg,objects,manmade,1,,1back,128,1
electricguitar01.jpg,objects,manmade,1,,1back,128,2
land16.jpg,scenes,natural,0,,1back,128,1
009iceberg.jpg,scenes,natural,0,,1back,128,1
151815.jpg,scenes,manmade,0,,1back,128,1
kiwi02.jpg,objects,natural,0,,1back,128,1
apple03a.jpg,objects,natural,0,,1back,128,1
chipmunk.jpg,objects,natural,1,,1back,128,1
chipmunk.jpg,objects,natural,1,,1back,128,2
canyon_04_05_askl.jpg,scenes,natural,0,,1back,128,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,1back,128,1
sandcastle.jpg,objects,manmade,0,,1back,128,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,128,1
CFD-BM-016-036-N.jpg,faces,male,1,,1back,128,2
build857.jpg,scenes,manmade,0,,1back,128,1
dormer.jpg,objects,manmade,1,,1back,128,1
dormer.jpg,objects,manmade,1,,1back,128,2
CFD-BM-040-002-N.jpg,faces,male,0,,1back,128,1
room264.jpg,scenes,manmade,0,,1back,128,1
CFD-WF-229-004-N.jpg,faces,female,0,,1back,128,1
blueberry01.jpg,objects,natural,1,,1back,128,1
blueberry01.jpg,objects,natural,1,,1back,128,2
toucan.jpg,objects,natural,0,,1back,128,1
CFD-AM-228-214-N.jpg,faces,male,1,,1back,128,1
CFD-AM-228-214-N.jpg,faces,male,1,,1back,128,2
beach_138_10_flickr.jpg,scenes,natural,0,,1back,128,1
feather03b.jpg,objects,natural,0,,1back,128,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,1back,128,1
microphone01.jpg,objects,manmade,0,,1back,128,1
butterfly.jpg,objects,natural,0,,1back,128,1
hen.jpg,objects,natural,0,,1back,128,1
land18.jpg,scenes,natural,0,,1back,128,1
CFD-AM-235-241-N.jpg,faces,male,0,,1back,128,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,128,1
CFD-AF-209-006-N.jpg,faces,female,1,,1back,128,2
shop16.jpg,scenes,manmade,0,,1back,128,1
tulip01.jpg,objects,natural,1,,1back,128,1
tulip01.jpg,objects,natural,1,,1back,128,2
08Trees.jpg,scenes,natural,0,,1back,128,1
CFD-BM-216-088-N.jpg,faces,male,0,,1back,128,1
CFD-WM-031-003-N.jpg,faces,male,0,,1back,128,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,128,1
CFD-LF-233-277-N.jpg,faces,female,1,,1back,128,2
sunflowerseeds.jpg,objects,natural,1,,1back,128,1
sunflowerseeds.jpg,objects,natural,1,,1back,128,2
pickle01a.jpg,objects,natural,0,,1back,128,1
CFD-BM-027-001-N.jpg,faces,male,1,,1back,128,1
CFD-BM-027-001-N.jpg,faces,male,1,,1back,128,2
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,128,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,1back,128,2
glasses01b.jpg,objects,manmade,1,,1back,128,1
glasses01b.jpg,objects,manmade,1,,1back,128,2
watch03a.jpg,objects,manmade,0,,1back,128,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,128,1
CFD-LF-247-051-N.jpg,faces,female,1,,1back,128,2
visor.jpg,objects,manmade,0,,1back,128,1
CFD-WF-233-112-N.jpg,faces,female,0,,1back,128,1
pen04a.jpg,objects,manmade,1,,1back,128,1
pen04a.jpg,objects,manmade,1,,1back,128,2
CFD-BM-228-145-N.jpg,faces,male,0,,1back,128,1
camping34.jpg,scenes,manmade,0,,1back,128,1
CFD-WM-037-025-N.jpg,faces,male,0,,1back,128,1
handcuffs.jpg,objects,manmade,0,,1back,128,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,128,1
FreeFoto_forest_14_16.jpg,scenes,natural,1,,1back,128,2
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,128,1
BruceMcAlpineIceberg-large.jpg,scenes,natural,1,,1back,128,2
bowrake.jpg,objects,manmade,0,,1back,128,1
land145.jpg,scenes,natural,1,,1back,128,1
land145.jpg,scenes,natural,1,,1back,128,2
morrison-garden.jpg,scenes,manmade,0,,1back,128,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,1back,128,1
apple04.jpg,objects,natural,1,,1back,128,1
apple04.jpg,objects,natural,1,,1back,128,2
seal.jpg,objects,natural,1,,1back,128,1
seal.jpg,objects,natural,1,,1back,128,2
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,128,1
CFD-WM-212-097-N.jpg,faces,male,0,,1back,128,1
thumbtack02a.jpg,objects,manmade,0,,1back,128,1
plant09.jpg,objects,natural,0,,1back,128,1
calanques_01_05_google.jpg,scenes,natural,0,,1back,128,1
warehouse-002.jpg,scenes,manmade,0,,1back,128,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,128,1
CFD-WM-215-041-N.jpg,faces,male,1,,1back,128,2
CFD-AM-215-120-N.jpg,faces,male,1,,1back,128,1
CFD-AM-215-120-N.jpg,faces,male,1,,1back,128,2
tiger02.jpg,objects,natural,1,,1back,128,1
tiger02.jpg,objects,natural,1,,1back,128,2
CFD-WM-220-068-N.jpg,faces,male,0,,1back,128,1
lightbulb02b.jpg,objects,manmade,1,,1back,128,1
lightbulb02b.jpg,objects,manmade,1,,1back,128,2
cdMC727.jpg,scenes,natural,0,,1back,128,1
CFD-LF-222-147-N.jpg,faces,female,0,,1back,128,1
CFD-AM-223-138-N.jpg,faces,male,0,,1back,128,1
1147453287.jpg,scenes,natural,0,,1back,128,1
446598270_7894706047.jpg,scenes,natural,0,,1back,128,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,128,1
FreeFoto_castle_35_37.jpg,scenes,manmade,1,,1back,128,2
toaster02.jpg,objects,manmade,1,,1back,128,1
toaster02.jpg,objects,manmade,1,,1back,128,2
sealion.jpg,objects,natural,0,,1back,128,1
gym2.jpg,scenes,manmade,1,,1back,128,1
gym2.jpg,scenes,manmade,1,,1back,128,2
Parking_Lot11.jpg,scenes,manmade,0,,1back,128,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,128,1
CFD-BM-208-065-N.jpg,faces,male,1,,1back,128,2
rose.jpg,objects,natural,0,,1back,128,1
calanques_22_13_altavista.jpg,scenes,natural,0,,1back,128,1
overalls.jpg,objects,manmade,0,,1back,128,1
CFD-LF-227-054-N.jpg,faces,female,0,,1back,128,1
rattle.jpg,objects,manmade,0,,1back,128,1
cabbage.jpg,objects,natural,0,,1back,128,1
CFD-LM-220-329-N.jpg,faces,male,0,,1back,128,1
baguette02b.jpg,objects,manmade,1,,1back,128,1
baguette02b.jpg,objects,manmade,1,,1back,128,2
chessknight01.jpg,objects,manmade,0,,1back,128,1
n457008.jpg,scenes,manmade,1,,1back,128,1
n457008.jpg,scenes,manmade,1,,1back,128,2
CFD-BM-025-035-N.jpg,faces,male,0,,1back,128,1
hoe.jpg,objects,manmade,0,,1back,128,1
table03.jpg,objects,manmade,0,,1back,128,1
scarf.jpg,objects,manmade,0,,1back,128,1
bison.jpg,objects,natural,0,,1back,128,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,128,1
CFD-BF-025-002-N.jpg,faces,female,0,,1back,128,1
nat457.jpg,scenes,natural,0,,1back,128,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,128,1
CFD-AF-228-173-N.jpg,faces,female,1,,1back,128,2
mammoth_cave.jpg,scenes,natural,1,,1back,128,1
mammoth_cave.jpg,scenes,natural,1,,1back,128,2
CFD-WM-024-015-N.jpg,faces,male,1,,1back,128,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,128,2
bathroom0002.jpg,scenes,manmade,1,,1back,128,1
bathroom0002.jpg,scenes,manmade,1,,1back,128,2
CFD-LF-231-260-N.jpg,faces,female,0,,1back,128,1
stringbean02a.jpg,objects,natural,0,,1back,128,1
lychee02b.jpg,objects,natural,0,,1back,128,1
syringe01.jpg,objects,manmade,0,,1back,128,1
Witton_playground.jpg,scenes,manmade,0,,1back,128,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,1back,128,1
tiered_parking_web.jpg,scenes,manmade,0,,1back,128,1
CFD-WF-205-006-N.jpg,faces,female,0,,1back,128,1
CFD-AF-224-026-N.jpg,faces,female,1,,1back,128,1
CFD-AF-224-026-N.jpg,faces,female,1,,1back,128,2
CFD-BM-023-029-N.jpg,faces,male,0,,1back,128,1
oyster01.jpg,objects,natural,0,,1back,128,1
CFD-BM-230-232-N.jpg,faces,male,0,,1back,128,1
LS009898.jpg,scenes,manmade,0,,1back,128,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,128,1
CFD-WM-257-161-N.jpg,faces,male,1,,1back,128,2
woodboard.jpg,objects,manmade,0,,1back,128,1
muskox.jpg,objects,natural,0,,1back,128,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,128,1
CFD-BM-235-226-N.jpg,faces,male,0,,1back,128,1
AA005940.jpg,scenes,natural,0,,1back,128,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,128,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,128,1
almond.jpg,objects,natural,0,,1back,128,1
coffeebean.jpg,objects,natural,1,,1back,128,1
coffeebean.jpg,objects,natural,1,,1back,128,2
plant01.jpg,objects,natural,0,,1back,128,1
lobby56.jpg,scenes,manmade,1,,1back,128,1
lobby56.jpg,scenes,manmade,1,,1back,128,2
CFD-WF-017-003-N.jpg,faces,female,0,,1back,128,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,1back,128,1
cavepic6.jpg,scenes,natural,1,,1back,128,1
cavepic6.jpg,scenes,natural,1,,1back,128,2
locker.jpg,objects,manmade,1,,1back,128,1
locker.jpg,objects,manmade,1,,1back,128,2
CFD-BF-234-167-N.jpg,faces,female,0,,1back,128,1
CFD-WF-035-024-N.jpg,faces,female,0,,1back,128,1
apple07.jpg,objects,natural,0,,1back,128,1
fusilli02b.jpg,objects,manmade,0,,1back,128,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,128,1
beach_26_19_altavista.jpg,scenes,natural,1,,1back,128,2
CFD-WF-022-017-N.jpg,faces,female,0,,1back,128,1
canyon_25_04_askl.jpg,scenes,natural,0,,1back,128,1
CFD-LM-242-002-N.jpg,faces,male,0,,1back,128,1
smallsp007.jpg,scenes,manmade,0,,1back,128,1
A846050.jpg,scenes,manmade,0,,1back,128,1
CFD-AF-242-158-N.jpg,faces,female,0,,1back,128,1
forest_17_01_askl.jpg,scenes,natural,0,,1back,128,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,128,1
CFD-AF-221-147-N.jpg,faces,female,1,,1back,128,2
Igloo_outside.jpg,scenes,natural,0,,1back,128,1
b_791052.jpg,scenes,manmade,0,,1back,128,1
cherry01.jpg,objects,natural,0,,1back,128,1
nailclipper03c.jpg,objects,manmade,1,,1back,128,1
nailclipper03c.jpg,objects,manmade,1,,1back,128,2
egg02.jpg,objects,natural,1,,1back,128,1
egg02.jpg,objects,natural,1,,1back,128,2
CFD-BM-219-141-N.jpg,faces,male,0,,1back,128,1
DVP4969281_P.jpg,scenes,natural,0,,1back,128,1
CFD-WM-004-010-N.jpg,faces,male,0,,1back,128,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,1back,128,1
CFD-AM-202-079-N.jpg,faces,male,0,,1back,128,1
CFD-WF-209-052-N.jpg,faces,female,0,,1back,128,1
CFD-BF-225-192-N.jpg,faces,female,0,,1back,128,1
land161.jpg,scenes,natural,0,,1back,128,1
cdmc1143.jpg,scenes,manmade,1,,1back,128,1
cdmc1143.jpg,scenes,manmade,1,,1back,128,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,1back,128,1
bluejay.jpg,objects,natural,0,,1back,128,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,128,1
calanques_01_10_google.jpg,scenes,natural,0,,1back,128,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,128,1
CFD-LM-250-077-N.jpg,faces,male,1,,1back,128,2
CFD-WF-013-003-N.jpg,faces,female,0,,1back,128,1
restau.04.jpg,scenes,manmade,0,,1back,128,1
storaebeltbridge.jpg,scenes,manmade,0,,1back,128,1
flowerwreath.jpg,objects,natural,0,,1back,128,1
anise.jpg,objects,natural,0,,1back,128,1
CFD-LM-203-026-N.jpg,faces,male,0,,1back,128,1
entrhallstair66.jpg,scenes,manmade,0,,1back,128,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,128,1
CFD-WM-242-011-N.jpg,faces,male,1,,1back,128,2
land645.jpg,scenes,natural,0,,1back,128,1
amphitheater.jpg,scenes,manmade,0,,1back,128,1
CFD-WF-251-014-N.jpg,faces,female,0,,1back,128,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,128,1
CFD-AM-216-114-N.jpg,faces,male,1,,1back,128,2
medal02a.jpg,objects,manmade,0,,1back,128,1
flipflop01a.jpg,objects,manmade,0,,1back,128,1
sieve03b.jpg,objects,manmade,1,,1back,128,1
sieve03b.jpg,objects,manmade,1,,1back,128,2
giftbow04.jpg,objects,manmade,0,,1back,128,1
CFD-BM-015-015-N.jpg,faces,male,0,,1back,128,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,128,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,128,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,128,2
CFD-AM-204-122-N.jpg,faces,male,0,,1back,128,1
breadslice.jpg,objects,manmade,1,,1back,128,1
breadslice.jpg,objects,manmade,1,,1back,128,2
screw02.jpg,objects,manmade,0,,1back,128,1
paintbrush01.jpg,objects,manmade,1,,1back,128,1
paintbrush01.jpg,objects,manmade,1,,1back,128,2
CFD-BF-020-002-N.jpg,faces,female,0,,1back,128,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,128,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,128,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,128,1
CFD-WM-208-068-N.jpg,faces,male,1,,1back,128,2
CFD-BF-200-080-N.jpg,faces,female,0,,1back,128,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,128,1
englishcucumber.jpg,objects,natural,0,,1back,128,1
Cemetery-871.jpg,scenes,manmade,0,,1back,128,1
cactusfruit.jpg,objects,natural,1,,1back,128,1
cactusfruit.jpg,objects,natural,1,,1back,128,2
squirrel.jpg,objects,natural,0,,1back,128,1
Off-Library.jpg,scenes,manmade,0,,1back,128,1
CFD-WM-218-074-N.jpg,faces,male,0,,1back,128,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,1back,128,1
FreeFoto_coast_2_16.jpg,scenes,natural,1,,1back,128,2
interiorconcert01..jpg,scenes,manmade,1,,1back,128,1
interiorconcert01..jpg,scenes,manmade,1,,1back,128,2
b4.jpg,scenes,manmade,0,,1back,128,1
CFD-AM-205-153-N.jpg,faces,male,1,,1back,128,1
CFD-AM-205-153-N.jpg,faces,male,1,,1back,128,2
CFD-BF-004-014-N.jpg,faces,female,0,,1back,128,1
lipstick03a.jpg,objects,manmade,1,,1back,128,1
lipstick03a.jpg,objects,manmade,1,,1back,128,2
giraffe.jpg,objects,natural,0,,1back,128,1
CFD-BF-029-031-N.jpg,faces,female,1,,1back,128,1
CFD-BF-029-031-N.jpg,faces,female,1,,1back,128,2
coffeepot03b.jpg,objects,manmade,0,,1back,128,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,128,1
CFD-LM-244-068-N.jpg,faces,male,1,,1back,128,2
finishedbarn.jpg,scenes,manmade,0,,1back,128,1
rock01a.jpg,objects,natural,0,,1back,128,1
pepper05a.jpg,objects,natural,0,,1back,128,1
outdoorheater.jpg,objects,manmade,0,,1back,128,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,128,1
beach_11_02_ask.jpg,scenes,natural,1,,1back,128,2
CFD-WF-008-002-N.jpg,faces,female,1,,1back,128,1
CFD-WF-008-002-N.jpg,faces,female,1,,1back,128,2
WMP0005237_P.jpg,scenes,natural,1,,1back,128,1
WMP0005237_P.jpg,scenes,natural,1,,1back,128,2
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,1back,128,1
drum04.jpg,objects,manmade,0,,1back,128,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,128,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,1back,128,2
CFD-AF-232-078-N.jpg,faces,female,0,,1back,128,1
canyon_26_02_askl.jpg,scenes,natural,0,,1back,128,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,128,1
CFD-BF-038-037-N.jpg,faces,female,1,,1back,128,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,128,1
tree.jpg,objects,natural,1,,1back,128,1
tree.jpg,objects,natural,1,,1back,128,2
CFD-AF-244-168-N.jpg,faces,female,1,,1back,128,1
CFD-AF-244-168-N.jpg,faces,female,1,,1back,128,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,1back,128,1
flugglehorn.jpg,objects,manmade,0,,1back,128,1
616739082_d546057033.jpg,scenes,manmade,0,,1back,128,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,1back,128,1
CFD-BM-253-004-N.jpg,faces,male,0,,1back,128,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,128,1
whaleshark.jpg,objects,natural,1,,1back,128,1
whaleshark.jpg,objects,natural,1,,1back,128,2
CFD-WM-039-018-N.jpg,faces,male,0,,1back,128,1
CFD-AF-238-185-N.jpg,faces,female,0,,1back,128,1
nametag01a.jpg,objects,manmade,1,,1back,128,1
nametag01a.jpg,objects,manmade,1,,1back,128,2
A549048.jpg,scenes,manmade,1,,1back,128,1
A549048.jpg,scenes,manmade,1,,1back,128,2
CFD-AM-234-355-N.jpg,faces,male,0,,1back,128,1
drill02b.jpg,objects,manmade,0,,1back,128,1
crique_02_03_ask.jpg,scenes,natural,0,,1back,128,1
CFD-WF-012-002-N.jpg,faces,female,0,,1back,128,1
badger.jpg,objects,natural,1,,1back,128,1
badger.jpg,objects,natural,1,,1back,128,2
int637.jpg,scenes,manmade,0,,1back,128,1
CFD-WF-244-163-N.jpg,faces,female,1,,1back,128,1
CFD-WF-244-163-N.jpg,faces,female,1,,1back,128,2
pepper04b.jpg,objects,natural,0,,1back,128,1
oyster02.jpg,objects,natural,0,,1back,128,1
scrubbingbrush04b.jpg,objects,manmade,0,,1back,128,1
n44002.jpg,scenes,natural,1,,1back,128,1
n44002.jpg,scenes,natural,1,,1back,128,2
A549054.jpg,scenes,manmade,1,,1back,128,1
A549054.jpg,scenes,manmade,1,,1back,128,2
corn01.jpg,objects,natural,0,,1back,128,1
bowl01.jpg,objects,manmade,0,,1back,128,1
CFD-BM-019-002-N.jpg,faces,male,0,,1back,128,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,128,1
crique_09_16_altavista.jpg,scenes,natural,1,,1back,128,2
kangaroo.jpg,objects,natural,0,,1back,128,1
private21.jpg,scenes,manmade,0,,1back,128,1
mushroom01.jpg,objects,natural,0,,1back,128,1
stuffedpuffin.jpg,objects,manmade,0,,1back,128,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,128,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,128,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,1back,128,1
b_791051.jpg,scenes,manmade,1,,1back,128,1
b_791051.jpg,scenes,manmade,1,,1back,128,2
canyon_02_03_ask.jpg,scenes,natural,0,,1back,128,1
fishinghook01b.jpg,objects,manmade,0,,1back,128,1
porcupine.jpg,objects,natural,0,,1back,128,1
FreeFoto_beach_24_9.jpg,scenes,natural,0,,1back,128,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,128,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,128,2
compactpowder.jpg,objects,manmade,0,,1back,128,1
CFD-BF-031-002-N.jpg,faces,female,0,,1back,128,1
peacock.jpg,objects,natural,1,,1back,128,1
peacock.jpg,objects,natural,1,,1back,128,2
