image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
gorilla.jpg,objects,natural,0,,2back,151,1
mountain77.jpg,scenes,natural,0,,2back,151,1
calanques_17_05_google.jpg,scenes,natural,0,,2back,151,1
apple03a.jpg,objects,natural,1,,2back,151,1
level03a.jpg,objects,manmade,1,,2back,151,1
apple03a.jpg,objects,natural,1,,2back,151,2
level03a.jpg,objects,manmade,1,,2back,151,2
CFD-AF-238-185-N.jpg,faces,female,1,,2back,151,1
land364.jpg,scenes,natural,0,,2back,151,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,151,2
store.jpg,scenes,manmade,0,,2back,151,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,151,1
room264.jpg,scenes,manmade,0,,2back,151,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,151,2
CFD-LM-220-329-N.jpg,faces,male,0,,2back,151,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,151,1
oyster01.jpg,objects,natural,1,,2back,151,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,151,1
oyster01.jpg,objects,natural,1,,2back,151,2
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,1,,2back,151,2
land161.jpg,scenes,natural,1,,2back,151,1
gift01.jpg,objects,manmade,0,,2back,151,1
land161.jpg,scenes,natural,1,,2back,151,2
CFD-BM-251-013-N.jpg,faces,male,0,,2back,151,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,151,1
grocery.jpg,scenes,manmade,0,,2back,151,1
table03.jpg,objects,manmade,1,,2back,151,1
CFD-BF-010-001-N.jpg,faces,female,0,,2back,151,1
table03.jpg,objects,manmade,1,,2back,151,2
gym07.jpg,scenes,manmade,1,,2back,151,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,151,1
gym07.jpg,scenes,manmade,1,,2back,151,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,151,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,151,1
Witton_playground.jpg,scenes,manmade,0,,2back,151,1
studio643.jpg,scenes,manmade,0,,2back,151,1
CFD-AF-224-026-N.jpg,faces,female,1,,2back,151,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,151,1
CFD-AF-224-026-N.jpg,faces,female,1,,2back,151,2
CFD-WF-227-002-N.jpg,faces,female,1,,2back,151,1
CFD-AF-232-078-N.jpg,faces,female,1,,2back,151,1
CFD-WF-227-002-N.jpg,faces,female,1,,2back,151,2
CFD-AF-232-078-N.jpg,faces,female,1,,2back,151,2
kiwi02.jpg,objects,natural,0,,2back,151,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,151,1
toucan.jpg,objects,natural,0,,2back,151,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,151,2
CFD-BM-015-015-N.jpg,faces,male,1,,2back,151,1
poolnet.jpg,objects,manmade,0,,2back,151,1
CFD-BM-015-015-N.jpg,faces,male,1,,2back,151,2
FreeFoto_mountain_1_2.jpg,scenes,natural,0,,2back,151,1
private21.jpg,scenes,manmade,0,,2back,151,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,151,1
interiorconcert01..jpg,scenes,manmade,1,,2back,151,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,151,1
interiorconcert01..jpg,scenes,manmade,1,,2back,151,2
CFD-BM-235-226-N.jpg,faces,male,0,,2back,151,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,151,1
noisemaker.jpg,objects,manmade,0,,2back,151,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,151,1
gym2.jpg,scenes,manmade,0,,2back,151,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,151,1
alligator.jpg,objects,natural,0,,2back,151,1
stream01_640.jpg,scenes,natural,0,,2back,151,1
starfish01.jpg,objects,natural,1,,2back,151,1
broccoli01b.jpg,objects,natural,1,,2back,151,1
starfish01.jpg,objects,natural,1,,2back,151,2
broccoli01b.jpg,objects,natural,1,,2back,151,2
banana01.jpg,objects,natural,1,,2back,151,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,151,1
banana01.jpg,objects,natural,1,,2back,151,2
door.jpg,objects,manmade,0,,2back,151,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,151,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,151,1
GymInt1.jpg,scenes,manmade,1,,2back,151,1
bowl01.jpg,objects,manmade,0,,2back,151,1
GymInt1.jpg,scenes,manmade,1,,2back,151,2
CFD-WM-257-161-N.jpg,faces,male,1,,2back,151,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,151,1
CFD-WM-257-161-N.jpg,faces,male,1,,2back,151,2
cloud.jpg,objects,natural,0,,2back,151,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,151,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,151,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,151,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,151,2
CFD-WF-003-003-N.jpg,faces,female,0,,2back,151,1
archi151.jpg,scenes,manmade,0,,2back,151,1
rhinoceros01.jpg,objects,natural,1,,2back,151,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,151,1
rhinoceros01.jpg,objects,natural,1,,2back,151,2
CFD-BM-239-136-N.jpg,faces,male,0,,2back,151,1
bowrake.jpg,objects,manmade,1,,2back,151,1
446598270_7894706047.jpg,scenes,natural,0,,2back,151,1
bowrake.jpg,objects,manmade,1,,2back,151,2
lizard.jpg,objects,natural,0,,2back,151,1
CFD-AM-252-114-N.jpg,faces,male,0,,2back,151,1
seagull.jpg,objects,natural,0,,2back,151,1
volcano34.jpg,scenes,natural,0,,2back,151,1
field_05_06_ask.jpg,scenes,natural,0,,2back,151,1
url3.jpg,scenes,manmade,0,,2back,151,1
DVP4969281_P.jpg,scenes,natural,1,,2back,151,1
CFD-BM-216-088-N.jpg,faces,male,1,,2back,151,1
DVP4969281_P.jpg,scenes,natural,1,,2back,151,2
CFD-BM-216-088-N.jpg,faces,male,1,,2back,151,2
umbrella01.jpg,objects,manmade,1,,2back,151,1
CFD-BF-014-002-N.jpg,faces,female,0,,2back,151,1
umbrella01.jpg,objects,manmade,1,,2back,151,2
calanques_01_05_google.jpg,scenes,natural,1,,2back,151,1
sturgeon.jpg,objects,natural,0,,2back,151,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,151,2
warehouse-499.jpg,scenes,manmade,1,,2back,151,1
land18.jpg,scenes,natural,0,,2back,151,1
warehouse-499.jpg,scenes,manmade,1,,2back,151,2
pinecone02b.jpg,objects,natural,0,,2back,151,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,151,1
pasture48.jpg,scenes,natural,0,,2back,151,1
medal02a.jpg,objects,manmade,0,,2back,151,1
thumbtack02a.jpg,objects,manmade,0,,2back,151,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,151,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,151,1
Playground-2568.jpg,scenes,manmade,0,,2back,151,1
CFD-LF-231-260-N.jpg,faces,female,1,,2back,151,2
coffeepot03b.jpg,objects,manmade,0,,2back,151,1
cdMC745.jpg,scenes,natural,0,,2back,151,1
parkfountain.jpg,objects,manmade,1,,2back,151,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,151,1
parkfountain.jpg,objects,manmade,1,,2back,151,2
Ruisseau45.jpg,scenes,natural,1,,2back,151,1
cherry01.jpg,objects,natural,0,,2back,151,1
Ruisseau45.jpg,scenes,natural,1,,2back,151,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,151,1
CFD-LF-202-065-N.jpg,faces,female,1,,2back,151,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,151,2
CFD-LF-202-065-N.jpg,faces,female,1,,2back,151,2
sunflowerseeds.jpg,objects,natural,0,,2back,151,1
spacerocket.jpg,objects,manmade,0,,2back,151,1
chessknight01.jpg,objects,manmade,0,,2back,151,1
lychee02b.jpg,objects,natural,0,,2back,151,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,151,1
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,151,1
CFD-WM-212-097-N.jpg,faces,male,1,,2back,151,2
drum04.jpg,objects,manmade,0,,2back,151,1
CFD-WM-037-025-N.jpg,faces,male,0,,2back,151,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,151,1
brusselssprout.jpg,objects,natural,0,,2back,151,1
sailboat.jpg,objects,manmade,1,,2back,151,1
blueberry01.jpg,objects,natural,0,,2back,151,1
sailboat.jpg,objects,manmade,1,,2back,151,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,151,1
pb_99_1_0532_33_l.jpg,scenes,manmade,0,,2back,151,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,151,1
lectern02.jpg,objects,manmade,0,,2back,151,1
Swimming_pool2.jpg,scenes,manmade,1,,2back,151,2
level01a.jpg,objects,manmade,0,,2back,151,1
CFD-BM-203-001-N.jpg,faces,male,0,,2back,151,1
compactpowder.jpg,objects,manmade,0,,2back,151,1
