image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,1back,176,1
CFD-BM-004-002-N.jpg,faces,male,0,,1back,176,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,176,1
CFD-AF-229-160-N.jpg,faces,female,1,,1back,176,2
CFD-BF-030-002-N.jpg,faces,female,1,,1back,176,1
CFD-BF-030-002-N.jpg,faces,female,1,,1back,176,2
rawchicken.jpg,objects,natural,0,,1back,176,1
CFD-BM-023-029-N.jpg,faces,male,1,,1back,176,1
CFD-BM-023-029-N.jpg,faces,male,1,,1back,176,2
fishinghook01b.jpg,objects,manmade,1,,1back,176,1
fishinghook01b.jpg,objects,manmade,1,,1back,176,2
CFD-AF-246-242-N.jpg,faces,female,0,,1back,176,1
CFD-BM-037-033-N.jpg,faces,male,0,,1back,176,1
index1.jpg,scenes,natural,0,,1back,176,1
CFD-AF-224-026-N.jpg,faces,female,0,,1back,176,1
headphones03c.jpg,objects,manmade,0,,1back,176,1
Igloo_outside.jpg,scenes,natural,1,,1back,176,1
Igloo_outside.jpg,scenes,natural,1,,1back,176,2
sailboat.jpg,objects,manmade,1,,1back,176,1
sailboat.jpg,objects,manmade,1,,1back,176,2
chickenshishkebab.jpg,objects,manmade,1,,1back,176,1
chickenshishkebab.jpg,objects,manmade,1,,1back,176,2
CBP1022234_P.jpg,scenes,manmade,1,,1back,176,1
CBP1022234_P.jpg,scenes,manmade,1,,1back,176,2
pepper05a.jpg,objects,natural,1,,1back,176,1
pepper05a.jpg,objects,natural,1,,1back,176,2
CFD-BM-027-001-N.jpg,faces,male,0,,1back,176,1
dining16.jpg,scenes,manmade,0,,1back,176,1
room317.jpg,scenes,manmade,0,,1back,176,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,176,1
FreeFoto_beach_24_43.jpg,scenes,natural,1,,1back,176,2
canyon_14_02_askl.jpg,scenes,natural,0,,1back,176,1
GymInt1.jpg,scenes,manmade,0,,1back,176,1
int437.jpg,scenes,manmade,0,,1back,176,1
lightbulb02b.jpg,objects,manmade,1,,1back,176,1
lightbulb02b.jpg,objects,manmade,1,,1back,176,2
CFD-WF-023-003-N.jpg,faces,female,1,,1back,176,1
CFD-WF-023-003-N.jpg,faces,female,1,,1back,176,2
1147453287.jpg,scenes,natural,1,,1back,176,1
1147453287.jpg,scenes,natural,1,,1back,176,2
CaravanBar.jpg,scenes,manmade,1,,1back,176,1
CaravanBar.jpg,scenes,manmade,1,,1back,176,2
watch03a.jpg,objects,manmade,0,,1back,176,1
A549054.jpg,scenes,manmade,0,,1back,176,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,176,1
CFD-AM-223-138-N.jpg,faces,male,1,,1back,176,2
scarf.jpg,objects,manmade,0,,1back,176,1
CFD-LF-253-003-N.jpg,faces,female,0,,1back,176,1
CFD-LF-247-051-N.jpg,faces,female,0,,1back,176,1
CFD-AM-215-120-N.jpg,faces,male,0,,1back,176,1
CFD-WM-244-003-N.jpg,faces,male,0,,1back,176,1
ShueisianTemple.jpg,scenes,manmade,0,,1back,176,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,176,1
CFD-LM-217-162-N.jpg,faces,male,1,,1back,176,2
land662.jpg,scenes,natural,1,,1back,176,1
land662.jpg,scenes,natural,1,,1back,176,2
cdmc1145.jpg,scenes,manmade,0,,1back,176,1
CFD-WF-221-005-N.jpg,faces,female,0,,1back,176,1
greenonion.jpg,objects,natural,0,,1back,176,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,0,,1back,176,1
CFD-BM-044-001-N.jpg,faces,male,0,,1back,176,1
CFD-AF-206-079-N.jpg,faces,female,0,,1back,176,1
grape01.jpg,objects,natural,0,,1back,176,1
beach_02_10_yahoo.jpg,scenes,natural,0,,1back,176,1
cavepic6.jpg,scenes,natural,0,,1back,176,1
cdMC903.jpg,scenes,natural,0,,1back,176,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,176,1
big-blue-iceberg.jpg,scenes,natural,1,,1back,176,2
scale01b.jpg,objects,manmade,0,,1back,176,1
toaster02.jpg,objects,manmade,1,,1back,176,1
toaster02.jpg,objects,manmade,1,,1back,176,2
sportsjersey.jpg,objects,manmade,0,,1back,176,1
plant09.jpg,objects,natural,0,,1back,176,1
CFD-WM-219-008-N.jpg,faces,male,0,,1back,176,1
anise.jpg,objects,natural,0,,1back,176,1
level01a.jpg,objects,manmade,1,,1back,176,1
level01a.jpg,objects,manmade,1,,1back,176,2
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,176,1
web_VolcanTungurahua.jpg,scenes,natural,1,,1back,176,2
513754597_1459db012a.jpg,scenes,manmade,1,,1back,176,1
513754597_1459db012a.jpg,scenes,manmade,1,,1back,176,2
poolnet.jpg,objects,manmade,0,,1back,176,1
giftbow04.jpg,objects,manmade,0,,1back,176,1
214classroom.jpg,scenes,manmade,0,,1back,176,1
CFD-AF-209-006-N.jpg,faces,female,0,,1back,176,1
beach_11_02_ask.jpg,scenes,natural,0,,1back,176,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,176,1
CFD-AM-234-355-N.jpg,faces,male,1,,1back,176,2
CFD-WF-017-003-N.jpg,faces,female,0,,1back,176,1
forest_01_01_google.jpg,scenes,natural,0,,1back,176,1
CFD-LF-239-148-N.jpg,faces,female,0,,1back,176,1
1_gymEmpty.jpg,scenes,manmade,0,,1back,176,1
CFD-LF-201-035-N.jpg,faces,female,0,,1back,176,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,176,1
FreeFoto_beach_39_50.jpg,scenes,natural,1,,1back,176,2
Cemetery-871.jpg,scenes,manmade,1,,1back,176,1
Cemetery-871.jpg,scenes,manmade,1,,1back,176,2
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,1back,176,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,176,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,1back,176,2
CFD-BM-015-015-N.jpg,faces,male,1,,1back,176,1
CFD-BM-015-015-N.jpg,faces,male,1,,1back,176,2
plant01.jpg,objects,natural,0,,1back,176,1
vulture.jpg,objects,natural,1,,1back,176,1
vulture.jpg,objects,natural,1,,1back,176,2
brusselssprout.jpg,objects,natural,0,,1back,176,1
CFD-LF-209-072-N.jpg,faces,female,0,,1back,176,1
peanut01.jpg,objects,natural,0,,1back,176,1
drum03.jpg,objects,manmade,0,,1back,176,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,176,1
CFD-BF-031-002-N.jpg,faces,female,1,,1back,176,2
CFD-BF-036-027-N.jpg,faces,female,0,,1back,176,1
CFD-WF-038-021-N.jpg,faces,female,0,,1back,176,1
screw02.jpg,objects,manmade,0,,1back,176,1
CFD-WM-256-138-N.jpg,faces,male,0,,1back,176,1
12first_campsite.jpg,scenes,manmade,0,,1back,176,1
WMP0005237_P.jpg,scenes,natural,0,,1back,176,1
CFD-WM-203-023-N.jpg,faces,male,1,,1back,176,1
CFD-WM-203-023-N.jpg,faces,male,1,,1back,176,2
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,1back,176,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,176,1
CFD-BM-025-035-N.jpg,faces,male,1,,1back,176,2
canyon_25_04_askl.jpg,scenes,natural,0,,1back,176,1
CFD-BF-228-212-N.jpg,faces,female,0,,1back,176,1
CFD-WF-010-004-N.jpg,faces,female,0,,1back,176,1
home-office_1.jpg,scenes,manmade,0,,1back,176,1
CFD-AM-248-104-N.jpg,faces,male,1,,1back,176,1
CFD-AM-248-104-N.jpg,faces,male,1,,1back,176,2
CFD-AF-200-228-N.jpg,faces,female,1,,1back,176,1
CFD-AF-200-228-N.jpg,faces,female,1,,1back,176,2
bowrake.jpg,objects,manmade,0,,1back,176,1
shop16.jpg,scenes,manmade,0,,1back,176,1
CFD-WM-232-070-N.jpg,faces,male,0,,1back,176,1
sunflowerseeds.jpg,objects,natural,0,,1back,176,1
CFD-BF-047-003-N.jpg,faces,female,0,,1back,176,1
CFD-WF-026-002-N.jpg,faces,female,0,,1back,176,1
CFD-BM-236-248-N.jpg,faces,male,0,,1back,176,1
NA002572.jpg,scenes,natural,1,,1back,176,1
NA002572.jpg,scenes,natural,1,,1back,176,2
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,176,1
FreeFoto_coast_2_18.jpg,scenes,natural,1,,1back,176,2
LS009898.jpg,scenes,manmade,1,,1back,176,1
LS009898.jpg,scenes,manmade,1,,1back,176,2
CFD-AF-235-170-N.jpg,faces,female,1,,1back,176,1
CFD-AF-235-170-N.jpg,faces,female,1,,1back,176,2
ostrich.jpg,objects,natural,1,,1back,176,1
ostrich.jpg,objects,natural,1,,1back,176,2
cdmc1143.jpg,scenes,manmade,0,,1back,176,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,1back,176,1
CFD-LM-202-072-N.jpg,faces,male,0,,1back,176,1
heron02.jpg,objects,natural,0,,1back,176,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,176,1
CFD-AM-250-149-N.jpg,faces,male,1,,1back,176,2
computermouse02b.jpg,objects,manmade,0,,1back,176,1
perfume01a.jpg,objects,manmade,1,,1back,176,1
perfume01a.jpg,objects,manmade,1,,1back,176,2
jeans01.jpg,objects,manmade,0,,1back,176,1
CFD-WF-008-002-N.jpg,faces,female,0,,1back,176,1
interiorconcert01..jpg,scenes,manmade,0,,1back,176,1
AA005940.jpg,scenes,natural,0,,1back,176,1
baguette02b.jpg,objects,manmade,0,,1back,176,1
CFD-LM-224-162-N.jpg,faces,male,0,,1back,176,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,0,,1back,176,1
226513073_9c7038891f.jpg,scenes,manmade,0,,1back,176,1
overalls.jpg,objects,manmade,0,,1back,176,1
r_251092.jpg,scenes,natural,0,,1back,176,1
CFD-BM-016-036-N.jpg,faces,male,0,,1back,176,1
drill02b.jpg,objects,manmade,1,,1back,176,1
drill02b.jpg,objects,manmade,1,,1back,176,2
land145.jpg,scenes,natural,1,,1back,176,1
land145.jpg,scenes,natural,1,,1back,176,2
CFD-BM-241-235-N.jpg,faces,male,0,,1back,176,1
mechanicalpencil02.jpg,objects,manmade,1,,1back,176,1
mechanicalpencil02.jpg,objects,manmade,1,,1back,176,2
calanques_07_13_google.jpg,scenes,natural,0,,1back,176,1
taillight.jpg,objects,manmade,0,,1back,176,1
breadslice.jpg,objects,manmade,1,,1back,176,1
breadslice.jpg,objects,manmade,1,,1back,176,2
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,1back,176,1
CFD-BF-025-002-N.jpg,faces,female,1,,1back,176,1
CFD-BF-025-002-N.jpg,faces,female,1,,1back,176,2
nat457.jpg,scenes,natural,0,,1back,176,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,176,1
CFD-AF-256-160-N.jpg,faces,female,1,,1back,176,2
sheep.jpg,objects,natural,0,,1back,176,1
egg01b.jpg,objects,natural,0,,1back,176,1
canyon_05_01_ask.jpg,scenes,natural,0,,1back,176,1
CEMETERY-1.jpg,scenes,manmade,0,,1back,176,1
chessknight01.jpg,objects,manmade,0,,1back,176,1
finishedbarn.jpg,scenes,manmade,0,,1back,176,1
CFD-BF-020-002-N.jpg,faces,female,0,,1back,176,1
canyon_25_01_askl.jpg,scenes,natural,0,,1back,176,1
ginger.jpg,objects,natural,0,,1back,176,1
CFD-LM-242-002-N.jpg,faces,male,0,,1back,176,1
CFD-AM-208-143-N.jpg,faces,male,0,,1back,176,1
toucan.jpg,objects,natural,0,,1back,176,1
house_07_03_askl.jpg,scenes,manmade,0,,1back,176,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,176,1
calanques_17_05_google.jpg,scenes,natural,1,,1back,176,2
FreeFoto_coast_2_16.jpg,scenes,natural,0,,1back,176,1
roomscan11.jpg,scenes,manmade,0,,1back,176,1
CFD-AF-245-143-N.jpg,faces,female,0,,1back,176,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,176,1
CFD-WF-209-052-N.jpg,faces,female,1,,1back,176,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,1back,176,1
b_791051.jpg,scenes,manmade,1,,1back,176,1
b_791051.jpg,scenes,manmade,1,,1back,176,2
pickle01a.jpg,objects,natural,0,,1back,176,1
CFD-WM-242-011-N.jpg,faces,male,0,,1back,176,1
CFD-LF-206-078-N.jpg,faces,female,0,,1back,176,1
tiger01.jpg,objects,natural,1,,1back,176,1
tiger01.jpg,objects,natural,1,,1back,176,2
siamesecat.jpg,objects,natural,0,,1back,176,1
rattle.jpg,objects,manmade,0,,1back,176,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,176,1
CFD-WM-020-001-N.jpg,faces,male,1,,1back,176,2
CFD-AM-202-079-N.jpg,faces,male,0,,1back,176,1
CFD-AM-224-126-N.jpg,faces,male,0,,1back,176,1
CFD-WM-220-068-N.jpg,faces,male,0,,1back,176,1
CFD-WF-015-006-N.jpg,faces,female,0,,1back,176,1
snail.jpg,objects,natural,1,,1back,176,1
snail.jpg,objects,natural,1,,1back,176,2
woodencrate03.jpg,objects,manmade,0,,1back,176,1
lynx01.jpg,objects,natural,1,,1back,176,1
lynx01.jpg,objects,natural,1,,1back,176,2
CFD-AF-250-200-N.jpg,faces,female,0,,1back,176,1
CFD-LM-222-239-N.jpg,faces,male,0,,1back,176,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,176,1
TunnelEntrance.jpg,scenes,manmade,1,,1back,176,2
Playground-2568.jpg,scenes,manmade,0,,1back,176,1
fryingpan01.jpg,objects,manmade,0,,1back,176,1
oneholepunch.jpg,objects,manmade,0,,1back,176,1
PoolesCavern2A.jpg,scenes,natural,0,,1back,176,1
flugglehorn.jpg,objects,manmade,0,,1back,176,1
Ruisseau45.jpg,scenes,natural,1,,1back,176,1
Ruisseau45.jpg,scenes,natural,1,,1back,176,2
coffeebean.jpg,objects,natural,0,,1back,176,1
syringe01.jpg,objects,manmade,1,,1back,176,1
syringe01.jpg,objects,manmade,1,,1back,176,2
CFD-LF-229-164-N.jpg,faces,female,0,,1back,176,1
full-tennis-court-and.jpg,scenes,manmade,0,,1back,176,1
safetypin.jpg,objects,manmade,1,,1back,176,1
safetypin.jpg,objects,manmade,1,,1back,176,2
cactusfruit.jpg,objects,natural,0,,1back,176,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,176,1
TA-99-3-0525-34_l.jpg,scenes,manmade,1,,1back,176,2
feather03b.jpg,objects,natural,1,,1back,176,1
feather03b.jpg,objects,natural,1,,1back,176,2
lizard.jpg,objects,natural,0,,1back,176,1
CFD-WM-233-106-N.jpg,faces,male,0,,1back,176,1
CFD-WM-228-065-N.jpg,faces,male,0,,1back,176,1
whaleshark.jpg,objects,natural,1,,1back,176,1
whaleshark.jpg,objects,natural,1,,1back,176,2
009iceberg.jpg,scenes,natural,0,,1back,176,1
CFD-WM-202-107-N.jpg,faces,male,0,,1back,176,1
CFD-AM-205-153-N.jpg,faces,male,0,,1back,176,1
CFD-WM-253-119-N.jpg,faces,male,0,,1back,176,1
seashell01.jpg,objects,natural,0,,1back,176,1
chipmunk.jpg,objects,natural,1,,1back,176,1
chipmunk.jpg,objects,natural,1,,1back,176,2
CFD-AF-205-155-N.jpg,faces,female,0,,1back,176,1
CFD-AF-212-097-N.jpg,faces,female,0,,1back,176,1
1889095-Turtle_Island_Busuanga_Palawan-Palawan.jpg,scenes,natural,0,,1back,176,1
gift01.jpg,objects,manmade,0,,1back,176,1
tower_block_iceberg.jpg,scenes,natural,0,,1back,176,1
CFD-AF-217-155-N.jpg,faces,female,0,,1back,176,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,176,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,1back,176,2
N190059.jpg,scenes,manmade,0,,1back,176,1
n44002.jpg,scenes,natural,0,,1back,176,1
pineapple01b.jpg,objects,natural,0,,1back,176,1
ram.jpg,objects,natural,0,,1back,176,1
Desert_de_Gobi.jpg,scenes,natural,0,,1back,176,1
hanger01.jpg,objects,manmade,0,,1back,176,1
1684965730_e82d832010_b.jpg,scenes,manmade,0,,1back,176,1
tent.jpg,objects,manmade,0,,1back,176,1
CFD-BF-005-001-N.jpg,faces,female,0,,1back,176,1
parkfountain.jpg,objects,manmade,0,,1back,176,1
pepper04b.jpg,objects,natural,0,,1back,176,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,1back,176,1
2tennis.jpg,scenes,manmade,0,,1back,176,1
CFD-WF-227-002-N.jpg,faces,female,0,,1back,176,1
CFD-WF-208-068-N.jpg,faces,female,0,,1back,176,1
level03a.jpg,objects,manmade,0,,1back,176,1
CFD-WF-219-038-N.jpg,faces,female,1,,1back,176,1
CFD-WF-219-038-N.jpg,faces,female,1,,1back,176,2
Swimming_pool2.jpg,scenes,manmade,0,,1back,176,1
4513626754.jpg,scenes,manmade,0,,1back,176,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,176,1
ks_sky_truck-793694.jpg,scenes,natural,1,,1back,176,2
squid.jpg,objects,natural,0,,1back,176,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,176,1
CFD-LM-246-087-N.jpg,faces,male,1,,1back,176,2
horseshoecrab.jpg,objects,natural,1,,1back,176,1
horseshoecrab.jpg,objects,natural,1,,1back,176,2
CFD-WM-024-015-N.jpg,faces,male,1,,1back,176,1
CFD-WM-024-015-N.jpg,faces,male,1,,1back,176,2
calanques_01_05_google.jpg,scenes,natural,1,,1back,176,1
calanques_01_05_google.jpg,scenes,natural,1,,1back,176,2
Icebergrce.jpg,scenes,natural,1,,1back,176,1
Icebergrce.jpg,scenes,natural,1,,1back,176,2
CFD-AF-248-148-N.jpg,faces,female,1,,1back,176,1
CFD-AF-248-148-N.jpg,faces,female,1,,1back,176,2
CFD-BF-234-167-N.jpg,faces,female,0,,1back,176,1
electricmixer.jpg,objects,manmade,1,,1back,176,1
electricmixer.jpg,objects,manmade,1,,1back,176,2
n213075.jpg,scenes,natural,1,,1back,176,1
n213075.jpg,scenes,natural,1,,1back,176,2
barnowl.jpg,objects,natural,0,,1back,176,1
DVP4969281_P.jpg,scenes,natural,0,,1back,176,1
hihat.jpg,objects,manmade,0,,1back,176,1
warehouse-499.jpg,scenes,manmade,0,,1back,176,1
CFD-BM-203-001-N.jpg,faces,male,0,,1back,176,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,176,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,1back,176,2
CFD-WF-244-163-N.jpg,faces,female,0,,1back,176,1
n457042.jpg,scenes,manmade,1,,1back,176,1
n457042.jpg,scenes,manmade,1,,1back,176,2
CFD-WF-205-006-N.jpg,faces,female,1,,1back,176,1
CFD-WF-205-006-N.jpg,faces,female,1,,1back,176,2
scissors09.jpg,objects,manmade,1,,1back,176,1
scissors09.jpg,objects,manmade,1,,1back,176,2
outdoorheater.jpg,objects,manmade,0,,1back,176,1
tupperware04b.jpg,objects,manmade,0,,1back,176,1
ladybug02.jpg,objects,natural,0,,1back,176,1
CFD-WM-257-161-N.jpg,faces,male,0,,1back,176,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,1back,176,1
handbag02a.jpg,objects,manmade,1,,1back,176,1
handbag02a.jpg,objects,manmade,1,,1back,176,2
bnine.jpg,scenes,natural,0,,1back,176,1
CFD-WF-222-092-N.jpg,faces,female,0,,1back,176,1
seal.jpg,objects,natural,0,,1back,176,1
gym2.jpg,scenes,manmade,0,,1back,176,1
kettle01.jpg,objects,manmade,1,,1back,176,1
kettle01.jpg,objects,manmade,1,,1back,176,2
caulking.jpg,objects,manmade,0,,1back,176,1
CFD-BM-218-132-N.jpg,faces,male,0,,1back,176,1
bluejay.jpg,objects,natural,0,,1back,176,1
CFD-BM-219-141-N.jpg,faces,male,0,,1back,176,1
151815.jpg,scenes,manmade,0,,1back,176,1
leaf03b.jpg,objects,natural,0,,1back,176,1
microphone01.jpg,objects,manmade,1,,1back,176,1
microphone01.jpg,objects,manmade,1,,1back,176,2
CFD-AF-216-106-N.jpg,faces,female,1,,1back,176,1
CFD-AF-216-106-N.jpg,faces,female,1,,1back,176,2
pinecone02b.jpg,objects,natural,0,,1back,176,1
15909-pool-area.jpg,scenes,manmade,1,,1back,176,1
15909-pool-area.jpg,scenes,manmade,1,,1back,176,2
land18.jpg,scenes,natural,0,,1back,176,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,176,1
CFD-BM-228-145-N.jpg,faces,male,1,,1back,176,2
apple03a.jpg,objects,natural,1,,1back,176,1
apple03a.jpg,objects,natural,1,,1back,176,2
CFD-AF-239-171-N.jpg,faces,female,0,,1back,176,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,176,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,1,,1back,176,2
CFD-BM-227-191-N.jpg,faces,male,0,,1back,176,1
cap01b.jpg,objects,manmade,1,,1back,176,1
cap01b.jpg,objects,manmade,1,,1back,176,2
CFD-AF-242-158-N.jpg,faces,female,1,,1back,176,1
CFD-AF-242-158-N.jpg,faces,female,1,,1back,176,2
sieve03b.jpg,objects,manmade,0,,1back,176,1
archi151.jpg,scenes,manmade,0,,1back,176,1
broccoli01b.jpg,objects,natural,1,,1back,176,1
broccoli01b.jpg,objects,natural,1,,1back,176,2
CFD-LF-220-120-N.jpg,faces,female,0,,1back,176,1
morrison-garden.jpg,scenes,manmade,1,,1back,176,1
morrison-garden.jpg,scenes,manmade,1,,1back,176,2
CFD-LM-235-231-N.jpg,faces,male,0,,1back,176,1
int3.jpg,scenes,manmade,0,,1back,176,1
plum02.jpg,objects,natural,0,,1back,176,1
egg02.jpg,objects,natural,1,,1back,176,1
egg02.jpg,objects,natural,1,,1back,176,2
warehouse-002.jpg,scenes,manmade,0,,1back,176,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,176,1
CFD-BM-239-136-N.jpg,faces,male,1,,1back,176,2
banana01.jpg,objects,natural,0,,1back,176,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,176,1
CFD-WM-004-010-N.jpg,faces,male,1,,1back,176,2
CFD-BM-021-021-N.jpg,faces,male,1,,1back,176,1
CFD-BM-021-021-N.jpg,faces,male,1,,1back,176,2
handgripper.jpg,objects,manmade,0,,1back,176,1
beach_26_07_flickr.jpg,scenes,natural,0,,1back,176,1
CFD-BM-031-003-N.jpg,faces,male,0,,1back,176,1
compactpowder.jpg,objects,manmade,0,,1back,176,1
cdMC727.jpg,scenes,natural,0,,1back,176,1
qtip.jpg,objects,manmade,0,,1back,176,1
gaststaette1.jpg,scenes,manmade,0,,1back,176,1
CFD-WM-039-018-N.jpg,faces,male,0,,1back,176,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,176,1
CFD-LF-234-139-N.jpg,faces,female,1,,1back,176,2
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,1back,176,1
url3.jpg,scenes,manmade,0,,1back,176,1
room264.jpg,scenes,manmade,1,,1back,176,1
room264.jpg,scenes,manmade,1,,1back,176,2
CFD-WF-251-014-N.jpg,faces,female,0,,1back,176,1
coffeepot03b.jpg,objects,manmade,0,,1back,176,1
CFD-AF-236-145-N.jpg,faces,female,0,,1back,176,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,1back,176,1
room.jpg,scenes,manmade,1,,1back,176,1
room.jpg,scenes,manmade,1,,1back,176,2
CFD-LM-250-077-N.jpg,faces,male,0,,1back,176,1
a812069.jpg,scenes,manmade,0,,1back,176,1
seashell02.jpg,objects,natural,0,,1back,176,1
CFD-BF-238-190-N.jpg,faces,female,0,,1back,176,1
