image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WM-232-070-N.jpg,faces,male,1,,2back,191,1
CFD-WF-222-092-N.jpg,faces,female,1,,2back,191,2
CFD-WM-232-070-N.jpg,faces,male,1,,2back,191,2
trampoline.jpg,objects,manmade,0,,2back,191,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,191,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,191,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,191,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,191,1
CFD-AM-223-138-N.jpg,faces,male,1,,2back,191,2
egg01b.jpg,objects,natural,0,,2back,191,1
coffeebean.jpg,objects,natural,0,,2back,191,1
warehouse-499.jpg,scenes,manmade,1,,2back,191,1
CFD-BF-038-037-N.jpg,faces,female,0,,2back,191,1
warehouse-499.jpg,scenes,manmade,1,,2back,191,2
CFD-LM-252-076-N.jpg,faces,male,0,,2back,191,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,191,1
TA-99-3-0525-34_l.jpg,scenes,manmade,0,,2back,191,1
FreeFoto_forest_2_48.jpg,scenes,natural,1,,2back,191,2
forest_02_11_altavista.jpg,scenes,natural,0,,2back,191,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,191,1
englishcucumber.jpg,objects,natural,1,,2back,191,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,191,1
englishcucumber.jpg,objects,natural,1,,2back,191,2
CFD-BM-015-015-N.jpg,faces,male,0,,2back,191,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,191,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,191,1
barnowl.jpg,objects,natural,1,,2back,191,1
LeMeridien-Bar.jpg,scenes,manmade,0,,2back,191,1
barnowl.jpg,objects,natural,1,,2back,191,2
CFD-LF-225-164-N.jpg,faces,female,0,,2back,191,1
seagull.jpg,objects,natural,0,,2back,191,1
bathroom0002.jpg,scenes,manmade,0,,2back,191,1
outdoorheater.jpg,objects,manmade,1,,2back,191,1
oneholepunch.jpg,objects,manmade,0,,2back,191,1
outdoorheater.jpg,objects,manmade,1,,2back,191,2
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,191,1
setsquare.jpg,objects,manmade,0,,2back,191,1
214classroom.jpg,scenes,manmade,1,,2back,191,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,191,1
214classroom.jpg,scenes,manmade,1,,2back,191,2
build857.jpg,scenes,manmade,0,,2back,191,1
CFD-WM-239-128-N.jpg,faces,male,0,,2back,191,1
CFD-LM-244-068-N.jpg,faces,male,0,,2back,191,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,191,1
CFD-WM-218-074-N.jpg,faces,male,0,,2back,191,1
CFD-LF-220-120-N.jpg,faces,female,1,,2back,191,2
b_791052.jpg,scenes,manmade,0,,2back,191,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,191,1
pen04a.jpg,objects,manmade,1,,2back,191,1
land16.jpg,scenes,natural,0,,2back,191,1
pen04a.jpg,objects,manmade,1,,2back,191,2
hippopotamus.jpg,objects,natural,1,,2back,191,1
drill02b.jpg,objects,manmade,0,,2back,191,1
hippopotamus.jpg,objects,natural,1,,2back,191,2
CFD-BF-228-212-N.jpg,faces,female,1,,2back,191,1
popo11.jpg,scenes,natural,0,,2back,191,1
CFD-BF-228-212-N.jpg,faces,female,1,,2back,191,2
namibiefishriver03.jpg,scenes,natural,0,,2back,191,1
electricguitar01.jpg,objects,manmade,0,,2back,191,1
CFD-BF-218-207-N.jpg,faces,female,0,,2back,191,1
jeans01.jpg,objects,manmade,1,,2back,191,1
cavepic6.jpg,scenes,natural,0,,2back,191,1
jeans01.jpg,objects,manmade,1,,2back,191,2
toaster02.jpg,objects,manmade,1,,2back,191,1
PoolesCavern2A.jpg,scenes,natural,1,,2back,191,1
toaster02.jpg,objects,manmade,1,,2back,191,2
PoolesCavern2A.jpg,scenes,natural,1,,2back,191,2
plant01.jpg,objects,natural,0,,2back,191,1
banana01.jpg,objects,natural,1,,2back,191,1
sandcastle.jpg,objects,manmade,1,,2back,191,1
banana01.jpg,objects,natural,1,,2back,191,2
sandcastle.jpg,objects,manmade,1,,2back,191,2
cdMC903.jpg,scenes,natural,1,,2back,191,1
sLobby16.jpg,scenes,manmade,0,,2back,191,1
cdMC903.jpg,scenes,natural,1,,2back,191,2
CFD-WM-201-063-N.jpg,faces,male,1,,2back,191,1
weight04c.jpg,objects,manmade,0,,2back,191,1
CFD-WM-201-063-N.jpg,faces,male,1,,2back,191,2
mushroom01.jpg,objects,natural,0,,2back,191,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,191,1
arugula.jpg,objects,natural,0,,2back,191,1
r_251092.jpg,scenes,natural,1,,2back,191,1
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,191,1
r_251092.jpg,scenes,natural,1,,2back,191,2
hammerheadshark.jpg,objects,natural,0,,2back,191,1
ladle01b.jpg,objects,manmade,1,,2back,191,1
calanques_01_05_google.jpg,scenes,natural,0,,2back,191,1
ladle01b.jpg,objects,manmade,1,,2back,191,2
CFD-AF-255-209-N.jpg,faces,female,0,,2back,191,1
CFD-BF-223-250-N.jpg,faces,female,1,,2back,191,1
A549048.jpg,scenes,manmade,0,,2back,191,1
CFD-BF-223-250-N.jpg,faces,female,1,,2back,191,2
seal.jpg,objects,natural,1,,2back,191,1
kangaroo.jpg,objects,natural,0,,2back,191,1
seal.jpg,objects,natural,1,,2back,191,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,191,1
FreeFoto_castle_35_37.jpg,scenes,manmade,0,,2back,191,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,191,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,191,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,191,1
CFD-WM-040-022-N.jpg,faces,male,1,,2back,191,2
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,191,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,191,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,191,1
art869.jpg,scenes,manmade,1,,2back,191,1
CFD-WM-012-001-N.jpg,faces,male,1,,2back,191,2
art869.jpg,scenes,manmade,1,,2back,191,2
watch03a.jpg,objects,manmade,1,,2back,191,1
Witton_playground.jpg,scenes,manmade,0,,2back,191,1
watch03a.jpg,objects,manmade,1,,2back,191,2
CFD-BM-227-191-N.jpg,faces,male,0,,2back,191,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,191,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,191,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,191,1
beach_26_07_flickr.jpg,scenes,natural,1,,2back,191,2
CFD-LF-227-054-N.jpg,faces,female,1,,2back,191,2
umbrella01.jpg,objects,manmade,1,,2back,191,1
CFD-BF-029-031-N.jpg,faces,female,0,,2back,191,1
umbrella01.jpg,objects,manmade,1,,2back,191,2
badger.jpg,objects,natural,0,,2back,191,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,191,1
home-office_1.jpg,scenes,manmade,0,,2back,191,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,191,1
cherry01.jpg,objects,natural,0,,2back,191,1
brusselssprout.jpg,objects,natural,1,,2back,191,1
star.jpg,objects,natural,0,,2back,191,1
brusselssprout.jpg,objects,natural,1,,2back,191,2
parrot01.jpg,objects,natural,0,,2back,191,1
CFD-LM-216-082-N.jpg,faces,male,0,,2back,191,1
CFD-WF-035-024-N.jpg,faces,female,0,,2back,191,1
peanut02.jpg,objects,natural,0,,2back,191,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,191,1
sealion.jpg,objects,natural,0,,2back,191,1
roomscan11.jpg,scenes,manmade,0,,2back,191,1
microphone01.jpg,objects,manmade,0,,2back,191,1
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,191,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,191,1
lightbulb02b.jpg,objects,manmade,1,,2back,191,1
CFD-LF-206-078-N.jpg,faces,female,1,,2back,191,1
lightbulb02b.jpg,objects,manmade,1,,2back,191,2
CFD-LF-206-078-N.jpg,faces,female,1,,2back,191,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,191,1
volcano34.jpg,scenes,natural,0,,2back,191,1
store.jpg,scenes,manmade,1,,2back,191,1
b_chute_moreau.jpg,scenes,natural,1,,2back,191,1
store.jpg,scenes,manmade,1,,2back,191,2
b_chute_moreau.jpg,scenes,natural,1,,2back,191,2
CFD-BM-251-013-N.jpg,faces,male,0,,2back,191,1
stream01_640.jpg,scenes,natural,0,,2back,191,1
Swimming_pool2.jpg,scenes,manmade,0,,2back,191,1
thumbtack02a.jpg,objects,manmade,0,,2back,191,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,191,1
CFD-BM-036-003-N.jpg,faces,male,0,,2back,191,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,191,1
blackberry.jpg,objects,natural,1,,2back,191,1
CFD-WF-233-112-N.jpg,faces,female,1,,2back,191,2
blackberry.jpg,objects,natural,1,,2back,191,2
009iceberg.jpg,scenes,natural,0,,2back,191,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,191,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,191,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,191,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,191,1
lipstick03a.jpg,objects,manmade,0,,2back,191,1
CFD-AM-202-079-N.jpg,faces,male,1,,2back,191,2
watermelon01.jpg,objects,natural,0,,2back,191,1
ostrich.jpg,objects,natural,1,,2back,191,1
CFD-AF-200-228-N.jpg,faces,female,0,,2back,191,1
ostrich.jpg,objects,natural,1,,2back,191,2
CFD-WF-010-004-N.jpg,faces,female,1,,2back,191,1
storaebeltbridge.jpg,scenes,manmade,1,,2back,191,1
CFD-WF-010-004-N.jpg,faces,female,1,,2back,191,2
storaebeltbridge.jpg,scenes,manmade,1,,2back,191,2
horseshoecrab.jpg,objects,natural,1,,2back,191,1
bea10.jpg,scenes,natural,0,,2back,191,1
horseshoecrab.jpg,objects,natural,1,,2back,191,2
CaravanBar.jpg,scenes,manmade,0,,2back,191,1
taillight.jpg,objects,manmade,1,,2back,191,1
mammoth_cave.jpg,scenes,natural,1,,2back,191,1
taillight.jpg,objects,manmade,1,,2back,191,2
mammoth_cave.jpg,scenes,natural,1,,2back,191,2
kiwi02.jpg,objects,natural,0,,2back,191,1
giftbag01a.jpg,objects,manmade,0,,2back,191,1
CFD-WM-025-002-N.jpg,faces,male,0,,2back,191,1
2tennis.jpg,scenes,manmade,0,,2back,191,1
glasses01b.jpg,objects,manmade,1,,2back,191,1
land161.jpg,scenes,natural,0,,2back,191,1
glasses01b.jpg,objects,manmade,1,,2back,191,2
visor.jpg,objects,manmade,0,,2back,191,1
cleaver01.jpg,objects,manmade,0,,2back,191,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,191,1
rock01a.jpg,objects,natural,0,,2back,191,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,191,2
CFD-WF-244-163-N.jpg,faces,female,0,,2back,191,1
stringbean02a.jpg,objects,natural,0,,2back,191,1
door.jpg,objects,manmade,0,,2back,191,1
CFD-AM-248-104-N.jpg,faces,male,0,,2back,191,1
forest_01_01_ask.jpg,scenes,natural,0,,2back,191,1
canyon_04_05_askl.jpg,scenes,natural,0,,2back,191,1
CFD-BM-236-248-N.jpg,faces,male,0,,2back,191,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,191,1
salon_front.jpg,scenes,manmade,0,,2back,191,1
CFD-AF-216-106-N.jpg,faces,female,1,,2back,191,2
CFD-BF-226-119-N.jpg,faces,female,0,,2back,191,1
qtip.jpg,objects,manmade,0,,2back,191,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,191,1
WMP0005237_P.jpg,scenes,natural,1,,2back,191,1
jeep.jpg,objects,manmade,0,,2back,191,1
WMP0005237_P.jpg,scenes,natural,1,,2back,191,2
lock04b.jpg,objects,manmade,0,,2back,191,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,191,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,191,1
gym2.jpg,scenes,manmade,1,,2back,191,1
Igloo_outside.jpg,scenes,natural,0,,2back,191,1
gym2.jpg,scenes,manmade,1,,2back,191,2
land662.jpg,scenes,natural,1,,2back,191,1
CFD-AM-212-050-N.jpg,faces,male,0,,2back,191,1
land662.jpg,scenes,natural,1,,2back,191,2
CFD-BF-252-191-N.jpg,faces,female,0,,2back,191,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,191,1
bolt01b.jpg,objects,manmade,0,,2back,191,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,191,2
leaf04.jpg,objects,natural,1,,2back,191,1
CFD-WM-215-041-N.jpg,faces,male,1,,2back,191,1
leaf04.jpg,objects,natural,1,,2back,191,2
CFD-WM-215-041-N.jpg,faces,male,1,,2back,191,2
pecan03c.jpg,objects,natural,0,,2back,191,1
cdmc1143.jpg,scenes,manmade,1,,2back,191,1
paloduro02.jpg,scenes,natural,1,,2back,191,1
cdmc1143.jpg,scenes,manmade,1,,2back,191,2
paloduro02.jpg,scenes,natural,1,,2back,191,2
apron.jpg,objects,manmade,0,,2back,191,1
rawchicken.jpg,objects,natural,0,,2back,191,1
fusilli02b.jpg,objects,manmade,0,,2back,191,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,191,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,191,1
CFD-WF-013-003-N.jpg,faces,female,0,,2back,191,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,191,2
floorlamp.jpg,objects,manmade,0,,2back,191,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,191,1
1bli6790.jpg,scenes,manmade,0,,2back,191,1
n251016.jpg,scenes,natural,0,,2back,191,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,191,1
sieve03b.jpg,objects,manmade,0,,2back,191,1
b_791051.jpg,scenes,manmade,1,,2back,191,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,191,1
b_791051.jpg,scenes,manmade,1,,2back,191,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,191,2
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,191,1
alligator.jpg,objects,natural,1,,2back,191,1
FreeFoto_beach_14_12.jpg,scenes,natural,1,,2back,191,2
alligator.jpg,objects,natural,1,,2back,191,2
peanut01.jpg,objects,natural,0,,2back,191,1
mountain_10_04_askl.jpg,scenes,natural,0,,2back,191,1
CFD-WM-029-023-N.jpg,faces,male,0,,2back,191,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,191,1
CFD-AM-239-147-N.jpg,faces,male,1,,2back,191,1
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,1,,2back,191,2
CFD-AM-239-147-N.jpg,faces,male,1,,2back,191,2
CFD-LF-201-035-N.jpg,faces,female,0,,2back,191,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,191,1
hairdryer01a.jpg,objects,manmade,0,,2back,191,1
CFD-WM-253-119-N.jpg,faces,male,0,,2back,191,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,191,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,191,1
CFD-AM-205-153-N.jpg,faces,male,1,,2back,191,2
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,191,2
kettle01.jpg,objects,manmade,0,,2back,191,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,191,1
pasture48.jpg,scenes,natural,0,,2back,191,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,191,1
CFD-WM-039-018-N.jpg,faces,male,0,,2back,191,1
CFD-BM-217-082-N.jpg,faces,male,0,,2back,191,1
cdMC745.jpg,scenes,natural,1,,2back,191,1
mountain86.jpg,scenes,natural,0,,2back,191,1
cdMC745.jpg,scenes,natural,1,,2back,191,2
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,191,1
NA002572.jpg,scenes,natural,1,,2back,191,1
CFD-AF-234-208-N.jpg,faces,female,0,,2back,191,1
NA002572.jpg,scenes,natural,1,,2back,191,2
private21.jpg,scenes,manmade,0,,2back,191,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,191,1
CFD-BM-244-197-N.jpg,faces,male,0,,2back,191,1
GymInt1.jpg,scenes,manmade,0,,2back,191,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,191,1
n213075.jpg,scenes,natural,1,,2back,191,1
CFD-WF-001-003-N.jpg,faces,female,1,,2back,191,2
n213075.jpg,scenes,natural,1,,2back,191,2
CFD-WM-202-107-N.jpg,faces,male,0,,2back,191,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,191,1
archi151.jpg,scenes,manmade,1,,2back,191,1
CFD-AF-254-167-N.jpg,faces,female,1,,2back,191,2
archi151.jpg,scenes,manmade,1,,2back,191,2
apple04.jpg,objects,natural,1,,2back,191,1
DVP4969281_P.jpg,scenes,natural,1,,2back,191,1
apple04.jpg,objects,natural,1,,2back,191,2
DVP4969281_P.jpg,scenes,natural,1,,2back,191,2
tennisball01a.jpg,objects,manmade,1,,2back,191,1
duck01.jpg,objects,natural,0,,2back,191,1
tennisball01a.jpg,objects,manmade,1,,2back,191,2
CFD-LF-241-188-N.jpg,faces,female,0,,2back,191,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,191,1
perfume01a.jpg,objects,manmade,0,,2back,191,1
mb_0494.jpg,scenes,natural,0,,2back,191,1
oyster02.jpg,objects,natural,1,,2back,191,1
bnine.jpg,scenes,natural,0,,2back,191,1
oyster02.jpg,objects,natural,1,,2back,191,2
sunflowerseeds.jpg,objects,natural,1,,2back,191,1
CFD-WF-208-068-N.jpg,faces,female,1,,2back,191,1
sunflowerseeds.jpg,objects,natural,1,,2back,191,2
CFD-WF-208-068-N.jpg,faces,female,1,,2back,191,2
starfish01.jpg,objects,natural,0,,2back,191,1
Santos_Campground.jpg,scenes,manmade,1,,2back,191,1
pepper04b.jpg,objects,natural,1,,2back,191,1
Santos_Campground.jpg,scenes,manmade,1,,2back,191,2
pepper04b.jpg,objects,natural,1,,2back,191,2
egg02.jpg,objects,natural,0,,2back,191,1
NA002665.jpg,scenes,natural,0,,2back,191,1
sturgeon.jpg,objects,natural,0,,2back,191,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,191,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,191,1
FreeFoto_castle_14_34.jpg,scenes,manmade,1,,2back,191,2
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,191,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,191,1
chickenshishkebab.jpg,objects,manmade,1,,2back,191,1
CFD-AF-207-023-N.jpg,faces,female,1,,2back,191,2
chickenshishkebab.jpg,objects,manmade,1,,2back,191,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,191,1
AA005940.jpg,scenes,natural,0,,2back,191,1
LS009898.jpg,scenes,manmade,0,,2back,191,1
supermarche33-1.jpg,scenes,manmade,0,,2back,191,1
scarf.jpg,objects,manmade,1,,2back,191,1
noisemaker.jpg,objects,manmade,0,,2back,191,1
scarf.jpg,objects,manmade,1,,2back,191,2
Parking_Lot11.jpg,scenes,manmade,0,,2back,191,1
CFD-WM-244-003-N.jpg,faces,male,0,,2back,191,1
land680.jpg,scenes,natural,0,,2back,191,1
rattle.jpg,objects,manmade,0,,2back,191,1
scale01b.jpg,objects,manmade,0,,2back,191,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,191,1
plant05b.jpg,objects,natural,0,,2back,191,1
CFD-LM-228-188-N.jpg,faces,male,1,,2back,191,2
bowlingalley.jpg,scenes,manmade,0,,2back,191,1
gorilla.jpg,objects,natural,0,,2back,191,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,191,1
giftbow04.jpg,objects,manmade,0,,2back,191,1
level03a.jpg,objects,manmade,0,,2back,191,1
12first_campsite.jpg,scenes,manmade,0,,2back,191,1
TropicalJardin.jpg,scenes,manmade,0,,2back,191,1
flugglehorn.jpg,objects,manmade,0,,2back,191,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,191,1
handgripper.jpg,objects,manmade,1,,2back,191,1
CFD-BM-228-145-N.jpg,faces,male,1,,2back,191,2
handgripper.jpg,objects,manmade,1,,2back,191,2
CFD-WF-248-129-N.jpg,faces,female,0,,2back,191,1
FreeFoto_beach_8_23.jpg,scenes,natural,0,,2back,191,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,191,1
hairclipper.jpg,objects,manmade,1,,2back,191,1
CFD-AF-242-158-N.jpg,faces,female,0,,2back,191,1
hairclipper.jpg,objects,manmade,1,,2back,191,2
ginger.jpg,objects,natural,0,,2back,191,1
FreeFoto_house_15_36.jpg,scenes,manmade,0,,2back,191,1
ram.jpg,objects,natural,0,,2back,191,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,191,1
natu138.jpg,scenes,natural,1,,2back,191,1
gaststaette1.jpg,scenes,manmade,0,,2back,191,1
natu138.jpg,scenes,natural,1,,2back,191,2
CFD-LM-217-162-N.jpg,faces,male,0,,2back,191,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,191,1
woodenspoon.jpg,objects,manmade,0,,2back,191,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,191,2
walldeco01.jpg,objects,manmade,0,,2back,191,1
drum03.jpg,objects,manmade,0,,2back,191,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,191,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,191,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,191,1
canyon_26_02_askl.jpg,scenes,natural,0,,2back,191,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,191,2
plum01.jpg,objects,natural,0,,2back,191,1
porcupine.jpg,objects,natural,0,,2back,191,1
broccoli01b.jpg,objects,natural,0,,2back,191,1
Fairmont_Hotel_Lobby_PC_SF_CA.jpg,scenes,manmade,0,,2back,191,1
peacock.jpg,objects,natural,0,,2back,191,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,191,1
CFD-BF-201-080-N.jpg,faces,female,0,,2back,191,1
CFD-WF-003-003-N.jpg,faces,female,1,,2back,191,2
rhinoceros01.jpg,objects,natural,0,,2back,191,1
CFD-BM-021-021-N.jpg,faces,male,1,,2back,191,1
CFD-BF-236-177-N.jpg,faces,female,0,,2back,191,1
CFD-BM-021-021-N.jpg,faces,male,1,,2back,191,2
level01a.jpg,objects,manmade,0,,2back,191,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,191,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,191,1
oyster01.jpg,objects,natural,1,,2back,191,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,191,1
oyster01.jpg,objects,natural,1,,2back,191,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,191,1
