image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-BM-242-233-N.jpg,faces,male,0,,2back,69,1
lynx01.jpg,objects,natural,1,,2back,69,2
watermelon01.jpg,objects,natural,0,,2back,69,1
CFD-WF-234-086-N.jpg,faces,female,0,,2back,69,1
avocado02.jpg,objects,natural,1,,2back,69,1
pecan02.jpg,objects,natural,0,,2back,69,1
avocado02.jpg,objects,natural,1,,2back,69,2
grape01.jpg,objects,natural,1,,2back,69,1
CFD-AF-227-207-N.jpg,faces,female,1,,2back,69,1
grape01.jpg,objects,natural,1,,2back,69,2
CFD-AF-227-207-N.jpg,faces,female,1,,2back,69,2
ladybug02.jpg,objects,natural,0,,2back,69,1
bea10.jpg,scenes,natural,1,,2back,69,1
private21.jpg,scenes,manmade,0,,2back,69,1
bea10.jpg,scenes,natural,1,,2back,69,2
corn01.jpg,objects,natural,0,,2back,69,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,69,1
CFD-BM-251-013-N.jpg,faces,male,0,,2back,69,1
stuffedpuffin.jpg,objects,manmade,0,,2back,69,1
plant09.jpg,objects,natural,0,,2back,69,1
CFD-BM-044-001-N.jpg,faces,male,0,,2back,69,1
cdMC727.jpg,scenes,natural,0,,2back,69,1
CFD-AF-235-170-N.jpg,faces,female,0,,2back,69,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,69,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,69,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,69,2
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,69,1
CFD-BM-037-033-N.jpg,faces,male,1,,2back,69,1
WilliamsStreamOutlet1.jpg,scenes,natural,1,,2back,69,2
CFD-BM-037-033-N.jpg,faces,male,1,,2back,69,2
woodencrate03.jpg,objects,manmade,0,,2back,69,1
CFD-LM-239-075-N.jpg,faces,male,0,,2back,69,1
hanger01.jpg,objects,manmade,0,,2back,69,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,69,1
cleaver01.jpg,objects,manmade,1,,2back,69,1
kettle01.jpg,objects,manmade,0,,2back,69,1
cleaver01.jpg,objects,manmade,1,,2back,69,2
CFD-WF-244-163-N.jpg,faces,female,1,,2back,69,1
CFD-WF-238-023-N.jpg,faces,female,0,,2back,69,1
CFD-WF-244-163-N.jpg,faces,female,1,,2back,69,2
CFD-AM-215-120-N.jpg,faces,male,0,,2back,69,1
CFD-WF-027-003-N.jpg,faces,female,0,,2back,69,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,69,1
duck01.jpg,objects,natural,0,,2back,69,1
CFD-AM-248-104-N.jpg,faces,male,1,,2back,69,2
plum02.jpg,objects,natural,0,,2back,69,1
morrison-garden.jpg,scenes,manmade,0,,2back,69,1
CFD-BM-253-004-N.jpg,faces,male,0,,2back,69,1
headphones03c.jpg,objects,manmade,1,,2back,69,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,69,1
headphones03c.jpg,objects,manmade,1,,2back,69,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,69,2
poolnet.jpg,objects,manmade,1,,2back,69,1
CFD-AM-252-114-N.jpg,faces,male,1,,2back,69,1
poolnet.jpg,objects,manmade,1,,2back,69,2
CFD-AM-252-114-N.jpg,faces,male,1,,2back,69,2
artichoke01a.jpg,objects,natural,0,,2back,69,1
Cemetery-871.jpg,scenes,manmade,1,,2back,69,1
tupperware04b.jpg,objects,manmade,0,,2back,69,1
Cemetery-871.jpg,scenes,manmade,1,,2back,69,2
calanques_01_10_google.jpg,scenes,natural,0,,2back,69,1
NA002665.jpg,scenes,natural,1,,2back,69,1
plant11.jpg,objects,natural,0,,2back,69,1
NA002665.jpg,scenes,natural,1,,2back,69,2
tent.jpg,objects,manmade,0,,2back,69,1
CFD-WF-005-010-N.jpg,faces,female,0,,2back,69,1
drum04.jpg,objects,manmade,1,,2back,69,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,69,1
drum04.jpg,objects,manmade,1,,2back,69,2
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,69,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,69,1
supermarche33-1.jpg,scenes,manmade,1,,2back,69,1
CFD-WF-023-003-N.jpg,faces,female,1,,2back,69,2
supermarche33-1.jpg,scenes,manmade,1,,2back,69,2
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,69,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,69,1
hairclipper.jpg,objects,manmade,0,,2back,69,1
seal.jpg,objects,natural,1,,2back,69,1
CFD-WM-203-023-N.jpg,faces,male,1,,2back,69,1
seal.jpg,objects,natural,1,,2back,69,2
CFD-WM-203-023-N.jpg,faces,male,1,,2back,69,2
gift01.jpg,objects,manmade,1,,2back,69,1
hairdryer01a.jpg,objects,manmade,0,,2back,69,1
gift01.jpg,objects,manmade,1,,2back,69,2
electricmixer.jpg,objects,manmade,1,,2back,69,1
soapdispenser04.jpg,objects,manmade,0,,2back,69,1
electricmixer.jpg,objects,manmade,1,,2back,69,2
CFD-AM-239-147-N.jpg,faces,male,0,,2back,69,1
ginger.jpg,objects,natural,0,,2back,69,1
DVP4969281_P.jpg,scenes,natural,1,,2back,69,1
panda.jpg,objects,natural,0,,2back,69,1
DVP4969281_P.jpg,scenes,natural,1,,2back,69,2
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,69,1
leaf04.jpg,objects,natural,0,,2back,69,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,69,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,69,1
CFD-LF-229-164-N.jpg,faces,female,1,,2back,69,2
plant01.jpg,objects,natural,0,,2back,69,1
CFD-WF-219-038-N.jpg,faces,female,0,,2back,69,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,69,1
FreeFoto_river_2_16.jpg,scenes,natural,0,,2back,69,1
CFD-LM-224-162-N.jpg,faces,male,1,,2back,69,2
salon_front.jpg,scenes,manmade,0,,2back,69,1
moth.jpg,objects,natural,1,,2back,69,1
CFD-AF-217-155-N.jpg,faces,female,0,,2back,69,1
moth.jpg,objects,natural,1,,2back,69,2
dormer.jpg,objects,manmade,0,,2back,69,1
mountain77.jpg,scenes,natural,1,,2back,69,1
CBP1022234_P.jpg,scenes,manmade,0,,2back,69,1
mountain77.jpg,scenes,natural,1,,2back,69,2
build857.jpg,scenes,manmade,0,,2back,69,1
b4.jpg,scenes,manmade,0,,2back,69,1
calanques_17_05_google.jpg,scenes,natural,1,,2back,69,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,69,1
calanques_17_05_google.jpg,scenes,natural,1,,2back,69,2
entrhallstair66.jpg,scenes,manmade,1,,2back,69,1
screw02.jpg,objects,manmade,0,,2back,69,1
entrhallstair66.jpg,scenes,manmade,1,,2back,69,2
room264.jpg,scenes,manmade,0,,2back,69,1
parkfountain.jpg,objects,manmade,0,,2back,69,1
FreeFoto_forest_14_16.jpg,scenes,natural,0,,2back,69,1
popo11.jpg,scenes,natural,0,,2back,69,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,69,1
barrett_misueno_dining3_e.jpg,scenes,manmade,0,,2back,69,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,69,2
medal02a.jpg,objects,manmade,0,,2back,69,1
b_791052.jpg,scenes,manmade,1,,2back,69,1
tiger02.jpg,objects,natural,1,,2back,69,1
b_791052.jpg,scenes,manmade,1,,2back,69,2
tiger02.jpg,objects,natural,1,,2back,69,2
level03a.jpg,objects,manmade,0,,2back,69,1
eagle.jpg,objects,natural,0,,2back,69,1
coffeebean.jpg,objects,natural,0,,2back,69,1
CFD-LF-234-139-N.jpg,faces,female,0,,2back,69,1
locker.jpg,objects,manmade,0,,2back,69,1
CFD-WF-251-014-N.jpg,faces,female,1,,2back,69,1
CFD-LM-203-026-N.jpg,faces,male,0,,2back,69,1
CFD-WF-251-014-N.jpg,faces,female,1,,2back,69,2
starfish01.jpg,objects,natural,0,,2back,69,1
CFD-BF-213-188-N.jpg,faces,female,0,,2back,69,1
A549048.jpg,scenes,manmade,0,,2back,69,1
toothbrush04a.jpg,objects,manmade,0,,2back,69,1
hihat.jpg,objects,manmade,0,,2back,69,1
ShueisianTemple.jpg,scenes,manmade,0,,2back,69,1
CFD-AF-200-228-N.jpg,faces,female,1,,2back,69,1
CFD-BF-045-003-N.jpg,faces,female,0,,2back,69,1
CFD-AF-200-228-N.jpg,faces,female,1,,2back,69,2
CFD-LM-246-087-N.jpg,faces,male,0,,2back,69,1
lawnmowertractor.jpg,objects,manmade,1,,2back,69,1
4513626754.jpg,scenes,manmade,1,,2back,69,1
lawnmowertractor.jpg,objects,manmade,1,,2back,69,2
4513626754.jpg,scenes,manmade,1,,2back,69,2
CFD-BM-015-015-N.jpg,faces,male,0,,2back,69,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,69,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,69,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,69,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,69,1
Witton_playground.jpg,scenes,manmade,0,,2back,69,1
CFD-WM-245-123-N.jpg,faces,male,0,,2back,69,1
squirrel.jpg,objects,natural,1,,2back,69,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,69,1
squirrel.jpg,objects,natural,1,,2back,69,2
1bli6790.jpg,scenes,manmade,1,,2back,69,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,69,1
1bli6790.jpg,scenes,manmade,1,,2back,69,2
hoe.jpg,objects,manmade,1,,2back,69,1
jade_iceberg2.jpg,scenes,natural,0,,2back,69,1
hoe.jpg,objects,manmade,1,,2back,69,2
CFD-WM-219-008-N.jpg,faces,male,0,,2back,69,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,69,1
redfox.jpg,objects,natural,0,,2back,69,1
rawchicken.jpg,objects,natural,0,,2back,69,1
0gefHLp8G0hS8ab5T1BKhdescQ3UG016_800x600.jpg,scenes,manmade,0,,2back,69,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,69,1
2tennis.jpg,scenes,manmade,1,,2back,69,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,69,2
2tennis.jpg,scenes,manmade,1,,2back,69,2
CFD-WM-256-138-N.jpg,faces,male,1,,2back,69,1
flugglehorn.jpg,objects,manmade,0,,2back,69,1
CFD-WM-256-138-N.jpg,faces,male,1,,2back,69,2
studio643.jpg,scenes,manmade,0,,2back,69,1
CFD-WF-012-002-N.jpg,faces,female,0,,2back,69,1
star.jpg,objects,natural,0,,2back,69,1
bowl01.jpg,objects,manmade,1,,2back,69,1
alligator.jpg,objects,natural,0,,2back,69,1
bowl01.jpg,objects,manmade,1,,2back,69,2
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,69,1
forest_01_01_google.jpg,scenes,natural,0,,2back,69,1
FreeFoto_beach_24_9.jpg,scenes,natural,1,,2back,69,2
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,69,1
snail.jpg,objects,natural,0,,2back,69,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,69,2
coffeepot03b.jpg,objects,manmade,0,,2back,69,1
lobby56.jpg,scenes,manmade,0,,2back,69,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,69,1
FreeFoto_beach_20_3.jpg,scenes,natural,0,,2back,69,1
CFD-WF-013-003-N.jpg,faces,female,1,,2back,69,2
badger.jpg,objects,natural,0,,2back,69,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,69,1
CFD-AF-229-160-N.jpg,faces,female,1,,2back,69,1
CFD-LM-248-089-N.jpg,faces,male,1,,2back,69,2
CFD-AF-229-160-N.jpg,faces,female,1,,2back,69,2
CFD-WM-020-001-N.jpg,faces,male,0,,2back,69,1
AA005940.jpg,scenes,natural,0,,2back,69,1
level01a.jpg,objects,manmade,0,,2back,69,1
shrimp.jpg,objects,natural,0,,2back,69,1
446598270_7894706047.jpg,scenes,natural,1,,2back,69,1
CFD-AF-238-185-N.jpg,faces,female,0,,2back,69,1
446598270_7894706047.jpg,scenes,natural,1,,2back,69,2
forest_01_01_ask.jpg,scenes,natural,0,,2back,69,1
CFD-LM-228-188-N.jpg,faces,male,0,,2back,69,1
vikingmask01b.jpg,objects,manmade,0,,2back,69,1
RedBarn_S2.jpg,scenes,manmade,0,,2back,69,1
macaque.jpg,objects,natural,1,,2back,69,1
CFD-LF-239-148-N.jpg,faces,female,0,,2back,69,1
macaque.jpg,objects,natural,1,,2back,69,2
CFD-LM-236-163-N.jpg,faces,male,0,,2back,69,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,69,1
land18.jpg,scenes,natural,1,,2back,69,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,69,2
land18.jpg,scenes,natural,1,,2back,69,2
CFD-WM-228-065-N.jpg,faces,male,1,,2back,69,1
banana01.jpg,objects,natural,1,,2back,69,1
CFD-WM-228-065-N.jpg,faces,male,1,,2back,69,2
banana01.jpg,objects,natural,1,,2back,69,2
CFD-BF-251-211-N.jpg,faces,female,0,,2back,69,1
CFD-BF-031-002-N.jpg,faces,female,0,,2back,69,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,69,1
image12.jpg,scenes,natural,0,,2back,69,1
CFD-WM-202-107-N.jpg,faces,male,0,,2back,69,1
beach_02_10_yahoo.jpg,scenes,natural,0,,2back,69,1
forest_17_01_askl.jpg,scenes,natural,0,,2back,69,1
CFD-WM-026-001-N.jpg,faces,male,0,,2back,69,1
egg02.jpg,objects,natural,0,,2back,69,1
GymInt1.jpg,scenes,manmade,0,,2back,69,1
workglove02c.jpg,objects,manmade,0,,2back,69,1
nutcracker01.jpg,objects,manmade,0,,2back,69,1
mammoth_cave.jpg,scenes,natural,0,,2back,69,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,69,1
ram.jpg,objects,natural,0,,2back,69,1
CFD-WM-237-052-N.jpg,faces,male,1,,2back,69,2
sunflowerseeds.jpg,objects,natural,0,,2back,69,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,69,1
480075.jpg,scenes,manmade,0,,2back,69,1
visoterra-cimetiere-d-arlington-1494-1.jpg,scenes,manmade,1,,2back,69,2
egg01b.jpg,objects,natural,0,,2back,69,1
CFD-WM-015-002-N.jpg,faces,male,0,,2back,69,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,69,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,69,1
Coastal-caveinchalkwithrubble.jpg,scenes,natural,1,,2back,69,2
CFD-AF-239-171-N.jpg,faces,female,1,,2back,69,1
date.jpg,objects,natural,1,,2back,69,1
CFD-AF-239-171-N.jpg,faces,female,1,,2back,69,2
date.jpg,objects,natural,1,,2back,69,2
peanut01.jpg,objects,natural,0,,2back,69,1
classroom-001.jpg,scenes,manmade,1,,2back,69,1
thumbtack02a.jpg,objects,manmade,0,,2back,69,1
classroom-001.jpg,scenes,manmade,1,,2back,69,2
scale01b.jpg,objects,manmade,0,,2back,69,1
caulking.jpg,objects,manmade,0,,2back,69,1
plant05b.jpg,objects,natural,0,,2back,69,1
NA002572.jpg,scenes,natural,0,,2back,69,1
cav3e.jpg,scenes,natural,0,,2back,69,1
englishcucumber.jpg,objects,natural,0,,2back,69,1
compactpowder.jpg,objects,manmade,1,,2back,69,1
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,69,1
compactpowder.jpg,objects,manmade,1,,2back,69,2
bambouseraie_12_10_altavista.jpg,scenes,natural,1,,2back,69,2
tiered_parking_web.jpg,scenes,manmade,0,,2back,69,1
050531_colima_volcano_04.jpg,scenes,natural,0,,2back,69,1
porcupine.jpg,objects,natural,1,,2back,69,1
pitchfork.jpg,objects,manmade,1,,2back,69,1
porcupine.jpg,objects,natural,1,,2back,69,2
pitchfork.jpg,objects,manmade,1,,2back,69,2
CFD-BF-248-149-N.jpg,faces,female,0,,2back,69,1
cap01b.jpg,objects,manmade,0,,2back,69,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,69,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,69,1
CFD-AM-242-176-N.jpg,faces,male,0,,2back,69,1
woodboard.jpg,objects,manmade,0,,2back,69,1
table03.jpg,objects,manmade,1,,2back,69,1
CFD-BM-232-213-N.jpg,faces,male,0,,2back,69,1
table03.jpg,objects,manmade,1,,2back,69,2
CFD-BM-247-240-N.jpg,faces,male,0,,2back,69,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,69,1
tulip01.jpg,objects,natural,0,,2back,69,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,69,2
nametag01a.jpg,objects,manmade,0,,2back,69,1
rhinoceros01.jpg,objects,natural,0,,2back,69,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,69,1
CFD-AF-221-147-N.jpg,faces,female,1,,2back,69,1
FreeFoto_mountain_6_42.jpg,scenes,natural,1,,2back,69,2
CFD-AF-221-147-N.jpg,faces,female,1,,2back,69,2
pepper05a.jpg,objects,natural,0,,2back,69,1
Campsite23.jpg,scenes,manmade,0,,2back,69,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,69,1
apple04.jpg,objects,natural,0,,2back,69,1
Qumran_Cave_4_interior_51-31tb_wr.jpg,scenes,natural,0,,2back,69,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,69,1
seashell01.jpg,objects,natural,0,,2back,69,1
va_02_03_7115_16_l.jpg,scenes,manmade,1,,2back,69,2
sandcastle.jpg,objects,manmade,0,,2back,69,1
url3.jpg,scenes,manmade,0,,2back,69,1
computermouse02b.jpg,objects,manmade,0,,2back,69,1
CFD-AF-245-143-N.jpg,faces,female,0,,2back,69,1
mb_0494.jpg,scenes,natural,0,,2back,69,1
c_791076.jpg,scenes,manmade,1,,2back,69,1
bowlingalley.jpg,scenes,manmade,0,,2back,69,1
c_791076.jpg,scenes,manmade,1,,2back,69,2
int637.jpg,scenes,manmade,0,,2back,69,1
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,69,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,69,1
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,69,2
CFD-WM-025-002-N.jpg,faces,male,1,,2back,69,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,69,1
CFD-WM-025-002-N.jpg,faces,male,1,,2back,69,2
amusement.jpg,scenes,manmade,0,,2back,69,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,69,1
CFD-BF-010-001-N.jpg,faces,female,1,,2back,69,1
CFD-AM-228-214-N.jpg,faces,male,1,,2back,69,2
CFD-BF-010-001-N.jpg,faces,female,1,,2back,69,2
CFD-WF-003-003-N.jpg,faces,female,0,,2back,69,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,69,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,69,1
CFD-BM-031-003-N.jpg,faces,male,0,,2back,69,1
canyon_14_02_askl.jpg,scenes,natural,1,,2back,69,2
CFD-WF-035-024-N.jpg,faces,female,0,,2back,69,1
CFD-LM-243-075-N.jpg,faces,male,0,,2back,69,1
Santos_Campground.jpg,scenes,manmade,0,,2back,69,1
flowerwreath.jpg,objects,natural,0,,2back,69,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,69,1
CFD-WF-221-005-N.jpg,faces,female,0,,2back,69,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,69,2
CFD-WM-242-011-N.jpg,faces,male,1,,2back,69,1
b_chute_moreau.jpg,scenes,natural,0,,2back,69,1
CFD-WM-242-011-N.jpg,faces,male,1,,2back,69,2
cactusfruit.jpg,objects,natural,1,,2back,69,1
seafoodbuffet.jpg,scenes,manmade,0,,2back,69,1
cactusfruit.jpg,objects,natural,1,,2back,69,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,69,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,69,1
saltshaker03b.jpg,objects,manmade,0,,2back,69,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,69,1
151815.jpg,scenes,manmade,0,,2back,69,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,69,1
windshieldwiper02.jpg,objects,manmade,0,,2back,69,1
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,69,1
CFD-LF-253-003-N.jpg,faces,female,1,,2back,69,1
CFD-WF-205-006-N.jpg,faces,female,1,,2back,69,1
CFD-LF-253-003-N.jpg,faces,female,1,,2back,69,2
CFD-WF-205-006-N.jpg,faces,female,1,,2back,69,2
1217_2_1000BuroPerthConcertHall2.jpg,scenes,manmade,0,,2back,69,1
fryingpan01.jpg,objects,manmade,1,,2back,69,1
CFD-LF-244-096-N.jpg,faces,female,0,,2back,69,1
fryingpan01.jpg,objects,manmade,1,,2back,69,2
CFD-BM-219-141-N.jpg,faces,male,0,,2back,69,1
CFD-WM-257-161-N.jpg,faces,male,0,,2back,69,1
CFD-AF-254-167-N.jpg,faces,female,0,,2back,69,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,69,1
CFD-AF-224-026-N.jpg,faces,female,1,,2back,69,1
FreeFoto_mountain_7_36.jpg,scenes,natural,1,,2back,69,2
CFD-AF-224-026-N.jpg,faces,female,1,,2back,69,2
land662.jpg,scenes,natural,1,,2back,69,1
CFD-AF-255-209-N.jpg,faces,female,0,,2back,69,1
land662.jpg,scenes,natural,1,,2back,69,2
FreeFoto_mountain_3_34.jpg,scenes,natural,0,,2back,69,1
CFD-WF-208-068-N.jpg,faces,female,0,,2back,69,1
apple03a.jpg,objects,natural,1,,2back,69,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,69,1
apple03a.jpg,objects,natural,1,,2back,69,2
full-tennis-court-and.jpg,scenes,manmade,1,,2back,69,2
CFD-LF-246-129-N.jpg,faces,female,0,,2back,69,1
sturgeon.jpg,objects,natural,1,,2back,69,1
n213075.jpg,scenes,natural,0,,2back,69,1
sturgeon.jpg,objects,natural,1,,2back,69,2
stapler03a.jpg,objects,manmade,1,,2back,69,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,69,1
stapler03a.jpg,objects,manmade,1,,2back,69,2
baguette02b.jpg,objects,manmade,1,,2back,69,1
breadslice.jpg,objects,manmade,0,,2back,69,1
baguette02b.jpg,objects,manmade,1,,2back,69,2
seashell02.jpg,objects,natural,1,,2back,69,1
CFD-AF-236-145-N.jpg,faces,female,0,,2back,69,1
seashell02.jpg,objects,natural,1,,2back,69,2
canyon_25_04_askl.jpg,scenes,natural,0,,2back,69,1
paloduro02.jpg,scenes,natural,0,,2back,69,1
land16.jpg,scenes,natural,0,,2back,69,1
siamesecat.jpg,objects,natural,0,,2back,69,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,69,1
