image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
grape02.jpg,objects,natural,0,,2back,123,1
muskox.jpg,objects,natural,1,,2back,123,1
FreeFoto_beach_24_43.jpg,scenes,natural,0,,2back,123,1
muskox.jpg,objects,natural,1,,2back,123,2
lychee02b.jpg,objects,natural,0,,2back,123,1
ANTARCTICA-IcebergLagoon-MatthewGibbons_jpg.jpg,scenes,natural,0,,2back,123,1
chessknight01.jpg,objects,manmade,0,,2back,123,1
sheep.jpg,objects,natural,0,,2back,123,1
CFD-WM-232-070-N.jpg,faces,male,0,,2back,123,1
popo11.jpg,scenes,natural,1,,2back,123,1
stapler03a.jpg,objects,manmade,0,,2back,123,1
popo11.jpg,scenes,natural,1,,2back,123,2
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,123,1
CFD-LM-231-214-N.jpg,faces,male,0,,2back,123,1
interlockingbuildingblock01.jpg,objects,manmade,1,,2back,123,2
mushroom01.jpg,objects,natural,1,,2back,123,1
CFD-WM-251-002-N.jpg,faces,male,0,,2back,123,1
mushroom01.jpg,objects,natural,1,,2back,123,2
cdMC745.jpg,scenes,natural,1,,2back,123,1
CFD-LM-247-095-N.jpg,faces,male,1,,2back,123,1
cdMC745.jpg,scenes,natural,1,,2back,123,2
CFD-LM-247-095-N.jpg,faces,male,1,,2back,123,2
n213075.jpg,scenes,natural,0,,2back,123,1
rhinoceros01.jpg,objects,natural,0,,2back,123,1
handgripper.jpg,objects,manmade,0,,2back,123,1
giftbag01a.jpg,objects,manmade,0,,2back,123,1
A549048.jpg,scenes,manmade,1,,2back,123,1
tiered_parking_web.jpg,scenes,manmade,1,,2back,123,1
A549048.jpg,scenes,manmade,1,,2back,123,2
tiered_parking_web.jpg,scenes,manmade,1,,2back,123,2
CFD-BF-207-004-N.jpg,faces,female,0,,2back,123,1
date.jpg,objects,natural,1,,2back,123,1
avocado02.jpg,objects,natural,0,,2back,123,1
date.jpg,objects,natural,1,,2back,123,2
CFD-WF-038-021-N.jpg,faces,female,0,,2back,123,1
tiger02.jpg,objects,natural,0,,2back,123,1
mountain86.jpg,scenes,natural,0,,2back,123,1
CFD-BM-027-001-N.jpg,faces,male,0,,2back,123,1
gaststaette1.jpg,scenes,manmade,0,,2back,123,1
ladybug02.jpg,objects,natural,0,,2back,123,1
trampoline.jpg,objects,manmade,0,,2back,123,1
walldeco01.jpg,objects,manmade,0,,2back,123,1
CFD-LF-210-220-N.jpg,faces,female,0,,2back,123,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,123,1
CFD-WF-251-014-N.jpg,faces,female,0,,2back,123,1
CFD-BM-253-004-N.jpg,faces,male,1,,2back,123,2
leaf03b.jpg,objects,natural,1,,2back,123,1
bowl01.jpg,objects,manmade,0,,2back,123,1
leaf03b.jpg,objects,natural,1,,2back,123,2
Off-Library.jpg,scenes,manmade,0,,2back,123,1
nametag01a.jpg,objects,manmade,1,,2back,123,1
c_791076.jpg,scenes,manmade,0,,2back,123,1
nametag01a.jpg,objects,manmade,1,,2back,123,2
CFD-WM-009-002-N.jpg,faces,male,1,,2back,123,1
big-blue-iceberg.jpg,scenes,natural,1,,2back,123,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,123,2
big-blue-iceberg.jpg,scenes,natural,1,,2back,123,2
land662.jpg,scenes,natural,1,,2back,123,1
cloud.jpg,objects,natural,1,,2back,123,1
land662.jpg,scenes,natural,1,,2back,123,2
cloud.jpg,objects,natural,1,,2back,123,2
CFD-AF-206-079-N.jpg,faces,female,0,,2back,123,1
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,123,1
CFD-AF-216-106-N.jpg,faces,female,0,,2back,123,1
a812069.jpg,scenes,manmade,0,,2back,123,1
CFD-LF-233-277-N.jpg,faces,female,0,,2back,123,1
field_05_06_ask.jpg,scenes,natural,0,,2back,123,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,123,1
gift01.jpg,objects,manmade,1,,2back,123,1
CFD-WF-248-129-N.jpg,faces,female,1,,2back,123,2
gift01.jpg,objects,manmade,1,,2back,123,2
CFD-LF-220-120-N.jpg,faces,female,0,,2back,123,1
int637.jpg,scenes,manmade,0,,2back,123,1
BottomofCave.jpg,scenes,natural,1,,2back,123,1
seagull.jpg,objects,natural,0,,2back,123,1
BottomofCave.jpg,scenes,natural,1,,2back,123,2
RedBarn_S2.jpg,scenes,manmade,0,,2back,123,1
soapdispenser04.jpg,objects,manmade,0,,2back,123,1
CFD-AF-228-173-N.jpg,faces,female,0,,2back,123,1
LS009898.jpg,scenes,manmade,0,,2back,123,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,123,1
CFD-WF-242-001-N.jpg,faces,female,1,,2back,123,1
CFD-WM-208-068-N.jpg,faces,male,1,,2back,123,2
CFD-WF-242-001-N.jpg,faces,female,1,,2back,123,2
qtip.jpg,objects,manmade,0,,2back,123,1
CFD-AM-250-149-N.jpg,faces,male,0,,2back,123,1
FreeFoto_mountain_6_42.jpg,scenes,natural,0,,2back,123,1
anise.jpg,objects,natural,0,,2back,123,1
dining16.jpg,scenes,manmade,1,,2back,123,1
CFD-BF-246-170-N.jpg,faces,female,0,,2back,123,1
dining16.jpg,scenes,manmade,1,,2back,123,2
hoe.jpg,objects,manmade,1,,2back,123,1
CFD-BM-239-136-N.jpg,faces,male,0,,2back,123,1
hoe.jpg,objects,manmade,1,,2back,123,2
CFD-AM-217-085-N.jpg,faces,male,0,,2back,123,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,123,1
NA002665.jpg,scenes,natural,0,,2back,123,1
CFD-AM-234-355-N.jpg,faces,male,0,,2back,123,1
paintbrush01.jpg,objects,manmade,0,,2back,123,1
lock04b.jpg,objects,manmade,1,,2back,123,1
bost361.jpg,scenes,manmade,1,,2back,123,1
lock04b.jpg,objects,manmade,1,,2back,123,2
bost361.jpg,scenes,manmade,1,,2back,123,2
CFD-WM-257-161-N.jpg,faces,male,0,,2back,123,1
kiwi02.jpg,objects,natural,0,,2back,123,1
oyster01.jpg,objects,natural,0,,2back,123,1
weight04c.jpg,objects,manmade,0,,2back,123,1
CFD-BM-041-035-N.jpg,faces,male,0,,2back,123,1
grape01.jpg,objects,natural,0,,2back,123,1
CFD-WM-024-015-N.jpg,faces,male,0,,2back,123,1
workglove02c.jpg,objects,manmade,1,,2back,123,1
CFD-LF-246-129-N.jpg,faces,female,0,,2back,123,1
workglove02c.jpg,objects,manmade,1,,2back,123,2
supermarche33-1.jpg,scenes,manmade,1,,2back,123,1
land16.jpg,scenes,natural,0,,2back,123,1
supermarche33-1.jpg,scenes,manmade,1,,2back,123,2
CFD-BM-044-001-N.jpg,faces,male,1,,2back,123,1
crab01.jpg,objects,natural,0,,2back,123,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,123,2
sandcastle.jpg,objects,manmade,0,,2back,123,1
CFD-BM-001-014-N.jpg,faces,male,0,,2back,123,1
entrhallstair66.jpg,scenes,manmade,0,,2back,123,1
WMP0005237_P.jpg,scenes,natural,0,,2back,123,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,123,1
DinningRoom1.jpg,scenes,manmade,0,,2back,123,1
land680.jpg,scenes,natural,1,,2back,123,1
CFD-AM-205-153-N.jpg,faces,male,0,,2back,123,1
land680.jpg,scenes,natural,1,,2back,123,2
spacerocket.jpg,objects,manmade,1,,2back,123,1
full-tennis-court-and.jpg,scenes,manmade,1,,2back,123,1
spacerocket.jpg,objects,manmade,1,,2back,123,2
full-tennis-court-and.jpg,scenes,manmade,1,,2back,123,2
CFD-BF-236-177-N.jpg,faces,female,0,,2back,123,1
poolnet.jpg,objects,manmade,0,,2back,123,1
CFD-WM-256-138-N.jpg,faces,male,0,,2back,123,1
cdMC727.jpg,scenes,natural,0,,2back,123,1
bowrake.jpg,objects,manmade,1,,2back,123,1
woodencrate03.jpg,objects,manmade,0,,2back,123,1
bowrake.jpg,objects,manmade,1,,2back,123,2
panda.jpg,objects,natural,0,,2back,123,1
peacock.jpg,objects,natural,1,,2back,123,1
CFD-LF-225-164-N.jpg,faces,female,0,,2back,123,1
peacock.jpg,objects,natural,1,,2back,123,2
226513073_9c7038891f.jpg,scenes,manmade,0,,2back,123,1
bluejay.jpg,objects,natural,1,,2back,123,1
scrubbingbrush04b.jpg,objects,manmade,1,,2back,123,1
bluejay.jpg,objects,natural,1,,2back,123,2
scrubbingbrush04b.jpg,objects,manmade,1,,2back,123,2
CFD-BF-226-119-N.jpg,faces,female,0,,2back,123,1
watch03a.jpg,objects,manmade,0,,2back,123,1
interiorconcert01..jpg,scenes,manmade,0,,2back,123,1
CFD-LF-209-072-N.jpg,faces,female,0,,2back,123,1
rice.jpg,objects,natural,0,,2back,123,1
baguette02b.jpg,objects,manmade,1,,2back,123,1
1_gymEmpty.jpg,scenes,manmade,0,,2back,123,1
baguette02b.jpg,objects,manmade,1,,2back,123,2
CFD-BM-251-013-N.jpg,faces,male,0,,2back,123,1
int3.jpg,scenes,manmade,0,,2back,123,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,123,1
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,123,1
CFD-LM-203-026-N.jpg,faces,male,1,,2back,123,2
FreeFoto_mountain_1_2.jpg,scenes,natural,1,,2back,123,2
CFD-BF-223-250-N.jpg,faces,female,0,,2back,123,1
natu3.jpg,scenes,natural,0,,2back,123,1
toucan.jpg,objects,natural,0,,2back,123,1
headphones03c.jpg,objects,manmade,0,,2back,123,1
door.jpg,objects,manmade,0,,2back,123,1
beach_11_02_ask.jpg,scenes,natural,0,,2back,123,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,123,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,123,1
alligator.jpg,objects,natural,0,,2back,123,1
CFD-AF-238-185-N.jpg,faces,female,1,,2back,123,2
cherrypicker.jpg,objects,manmade,0,,2back,123,1
CFD-BM-200-046-N.jpg,faces,male,0,,2back,123,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,123,1
coffeebean.jpg,objects,natural,0,,2back,123,1
CFD-WF-209-052-N.jpg,faces,female,1,,2back,123,2
ShueisianTemple.jpg,scenes,manmade,1,,2back,123,1
cheetah.jpg,objects,natural,0,,2back,123,1
ShueisianTemple.jpg,scenes,manmade,1,,2back,123,2
FreeFoto_coast_2_13.jpg,scenes,natural,0,,2back,123,1
lynx01.jpg,objects,natural,0,,2back,123,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,123,1
CFD-BF-034-002-N.jpg,faces,female,0,,2back,123,1
148935652_2973783807.jpg,scenes,manmade,1,,2back,123,2
dormer.jpg,objects,manmade,0,,2back,123,1
ks_sky_truck-793694.jpg,scenes,natural,0,,2back,123,1
1bli6790.jpg,scenes,manmade,1,,2back,123,1
CFD-AM-208-143-N.jpg,faces,male,0,,2back,123,1
1bli6790.jpg,scenes,manmade,1,,2back,123,2
CFD-BF-025-002-N.jpg,faces,female,0,,2back,123,1
shrimp.jpg,objects,natural,0,,2back,123,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,123,1
CFD-WM-201-063-N.jpg,faces,male,1,,2back,123,1
CFD-LF-227-054-N.jpg,faces,female,1,,2back,123,2
CFD-WM-201-063-N.jpg,faces,male,1,,2back,123,2
microphone01.jpg,objects,manmade,1,,2back,123,1
egg02.jpg,objects,natural,1,,2back,123,1
microphone01.jpg,objects,manmade,1,,2back,123,2
egg02.jpg,objects,natural,1,,2back,123,2
CFD-WM-233-106-N.jpg,faces,male,0,,2back,123,1
moth.jpg,objects,natural,1,,2back,123,1
CFD-WF-022-017-N.jpg,faces,female,0,,2back,123,1
moth.jpg,objects,natural,1,,2back,123,2
sLobby16.jpg,scenes,manmade,0,,2back,123,1
caulking.jpg,objects,manmade,0,,2back,123,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,123,1
ginger.jpg,objects,natural,1,,2back,123,1
CFD-BF-014-002-N.jpg,faces,female,1,,2back,123,2
ginger.jpg,objects,natural,1,,2back,123,2
kettle01.jpg,objects,manmade,0,,2back,123,1
616739082_d546057033.jpg,scenes,manmade,0,,2back,123,1
tennisball01a.jpg,objects,manmade,0,,2back,123,1
web_VolcanTungurahua.jpg,scenes,natural,0,,2back,123,1
glasses01b.jpg,objects,manmade,0,,2back,123,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,123,1
CFD-BM-208-065-N.jpg,faces,male,0,,2back,123,1
CFD-LM-222-239-N.jpg,faces,male,1,,2back,123,2
redfox.jpg,objects,natural,0,,2back,123,1
446598270_7894706047.jpg,scenes,natural,0,,2back,123,1
salon_front.jpg,scenes,manmade,0,,2back,123,1
Icebergrce.jpg,scenes,natural,1,,2back,123,1
beach_138_10_flickr.jpg,scenes,natural,0,,2back,123,1
Icebergrce.jpg,scenes,natural,1,,2back,123,2
sailboat.jpg,objects,manmade,0,,2back,123,1
level01a.jpg,objects,manmade,1,,2back,123,1
saltshaker03b.jpg,objects,manmade,0,,2back,123,1
level01a.jpg,objects,manmade,1,,2back,123,2
int347.jpg,scenes,manmade,0,,2back,123,1
CFD-LM-224-162-N.jpg,faces,male,0,,2back,123,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,123,1
hippopotamus.jpg,objects,natural,0,,2back,123,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,123,1
classroom-001.jpg,scenes,manmade,1,,2back,123,1
CFD-LM-252-076-N.jpg,faces,male,1,,2back,123,2
classroom-001.jpg,scenes,manmade,1,,2back,123,2
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,123,1
apple07.jpg,objects,natural,0,,2back,123,1
Campsite23.jpg,scenes,manmade,0,,2back,123,1
archi151.jpg,scenes,manmade,0,,2back,123,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,123,1
NA002572.jpg,scenes,natural,0,,2back,123,1
n44002.jpg,scenes,natural,0,,2back,123,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,123,1
CFD-BF-031-002-N.jpg,faces,female,1,,2back,123,1
CFD-WM-029-023-N.jpg,faces,male,1,,2back,123,2
CFD-BF-031-002-N.jpg,faces,female,1,,2back,123,2
CFD-LM-236-163-N.jpg,faces,male,1,,2back,123,1
CFD-BM-249-235-N.jpg,faces,male,0,,2back,123,1
CFD-LM-236-163-N.jpg,faces,male,1,,2back,123,2
CFD-WF-012-002-N.jpg,faces,female,0,,2back,123,1
CFD-LM-250-077-N.jpg,faces,male,0,,2back,123,1
CFD-AM-204-122-N.jpg,faces,male,0,,2back,123,1
mountain77.jpg,scenes,natural,0,,2back,123,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,123,1
CFD-BF-200-080-N.jpg,faces,female,0,,2back,123,1
FreeFoto_beach_1_17.jpg,scenes,natural,1,,2back,123,2
badger.jpg,objects,natural,0,,2back,123,1
CFD-AF-201-060-N.jpg,faces,female,0,,2back,123,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,123,1
scarf.jpg,objects,manmade,0,,2back,123,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,123,1
corn01.jpg,objects,natural,1,,2back,123,1
plant01.jpg,objects,natural,0,,2back,123,1
corn01.jpg,objects,natural,1,,2back,123,2
shop16.jpg,scenes,manmade,0,,2back,123,1
forest_01_01_google.jpg,scenes,natural,1,,2back,123,1
lobby56.jpg,scenes,manmade,0,,2back,123,1
forest_01_01_google.jpg,scenes,natural,1,,2back,123,2
FreeFoto_mountain_7_36.jpg,scenes,natural,0,,2back,123,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,123,1
CFD-WM-004-010-N.jpg,faces,male,0,,2back,123,1
CFD-AF-246-242-N.jpg,faces,female,1,,2back,123,2
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,123,1
1147453287.jpg,scenes,natural,1,,2back,123,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,123,2
1147453287.jpg,scenes,natural,1,,2back,123,2
plant05b.jpg,objects,natural,0,,2back,123,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,123,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,123,1
CFD-LM-241-125-N.jpg,faces,male,1,,2back,123,2
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,123,2
CFD-LF-234-139-N.jpg,faces,female,0,,2back,123,1
heron02.jpg,objects,natural,1,,2back,123,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,123,1
heron02.jpg,objects,natural,1,,2back,123,2
CFD-BM-015-015-N.jpg,faces,male,0,,2back,123,1
pickle01a.jpg,objects,natural,0,,2back,123,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,123,1
build857.jpg,scenes,manmade,1,,2back,123,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,123,2
build857.jpg,scenes,manmade,1,,2back,123,2
CFD-WM-245-123-N.jpg,faces,male,1,,2back,123,1
Witton_playground.jpg,scenes,manmade,0,,2back,123,1
CFD-WM-245-123-N.jpg,faces,male,1,,2back,123,2
roomscan11.jpg,scenes,manmade,0,,2back,123,1
hammerheadshark.jpg,objects,natural,1,,2back,123,1
va_02_03_7115_16_l.jpg,scenes,manmade,0,,2back,123,1
hammerheadshark.jpg,objects,natural,1,,2back,123,2
CFD-LM-202-072-N.jpg,faces,male,0,,2back,123,1
apple03a.jpg,objects,natural,1,,2back,123,1
CFD-AM-241-287-N.jpg,faces,male,0,,2back,123,1
apple03a.jpg,objects,natural,1,,2back,123,2
bath.jpg,scenes,manmade,1,,2back,123,1
handcuffs.jpg,objects,manmade,0,,2back,123,1
bath.jpg,scenes,manmade,1,,2back,123,2
08Trees.jpg,scenes,natural,0,,2back,123,1
cap01b.jpg,objects,manmade,0,,2back,123,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,123,1
CFD-WM-040-022-N.jpg,faces,male,0,,2back,123,1
CFD-LF-231-260-N.jpg,faces,female,0,,2back,123,1
brusselssprout.jpg,objects,natural,0,,2back,123,1
plum01.jpg,objects,natural,1,,2back,123,1
egg01b.jpg,objects,natural,0,,2back,123,1
plum01.jpg,objects,natural,1,,2back,123,2
CFD-WM-249-239-N.jpg,faces,male,0,,2back,123,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,123,1
amphitheater.jpg,scenes,manmade,0,,2back,123,1
mechanicalpencil02.jpg,objects,manmade,0,,2back,123,1
tenniscourt-2.jpg,scenes,manmade,0,,2back,123,1
CFD-WF-015-006-N.jpg,faces,female,0,,2back,123,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,123,1
CFD-WF-017-003-N.jpg,faces,female,0,,2back,123,1
FreeFoto_beach_8_23.jpg,scenes,natural,1,,2back,123,2
CFD-AF-236-145-N.jpg,faces,female,1,,2back,123,1
CFD-WF-227-002-N.jpg,faces,female,0,,2back,123,1
CFD-AF-236-145-N.jpg,faces,female,1,,2back,123,2
beach_26_19_altavista.jpg,scenes,natural,0,,2back,123,1
apple04.jpg,objects,natural,0,,2back,123,1
CFD-BF-225-192-N.jpg,faces,female,0,,2back,123,1
coffeepot03b.jpg,objects,manmade,0,,2back,123,1
CFD-WM-212-097-N.jpg,faces,male,0,,2back,123,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,123,1
CFD-BF-003-003-N.jpg,faces,female,0,,2back,123,1
feather03b.jpg,objects,natural,1,,2back,123,1
duck01.jpg,objects,natural,0,,2back,123,1
feather03b.jpg,objects,natural,1,,2back,123,2
12first_campsite.jpg,scenes,manmade,0,,2back,123,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,123,1
level03a.jpg,objects,manmade,0,,2back,123,1
warehouse-002.jpg,scenes,manmade,0,,2back,123,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,123,1
apron.jpg,objects,manmade,0,,2back,123,1
CFD-LM-221-216-N.jpg,faces,male,1,,2back,123,2
floorlamp.jpg,objects,manmade,0,,2back,123,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,123,1
safetypin.jpg,objects,manmade,1,,2back,123,1
CFD-AM-242-176-N.jpg,faces,male,1,,2back,123,2
safetypin.jpg,objects,manmade,1,,2back,123,2
cabbage.jpg,objects,natural,0,,2back,123,1
vikingmask01b.jpg,objects,manmade,1,,2back,123,1
int437.jpg,scenes,manmade,0,,2back,123,1
vikingmask01b.jpg,objects,manmade,1,,2back,123,2
mountain_10_04_askl.jpg,scenes,natural,1,,2back,123,1
calanques_01_10_google.jpg,scenes,natural,1,,2back,123,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,123,2
calanques_01_10_google.jpg,scenes,natural,1,,2back,123,2
fusilli02b.jpg,objects,manmade,0,,2back,123,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,123,1
CFD-BF-004-014-N.jpg,faces,female,1,,2back,123,1
CFD-AF-235-170-N.jpg,faces,female,1,,2back,123,2
CFD-BF-004-014-N.jpg,faces,female,1,,2back,123,2
windshieldwiper02.jpg,objects,manmade,0,,2back,123,1
CFD-BM-241-235-N.jpg,faces,male,0,,2back,123,1
WilliamsStreamOutlet1.jpg,scenes,natural,0,,2back,123,1
vulture.jpg,objects,natural,0,,2back,123,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,123,1
CFD-AF-250-200-N.jpg,faces,female,0,,2back,123,1
CFD-AF-212-097-N.jpg,faces,female,1,,2back,123,2
CFD-WM-244-003-N.jpg,faces,male,0,,2back,123,1
CFD-WF-204-038-N.jpg,faces,female,0,,2back,123,1
glassescase.jpg,objects,manmade,1,,2back,123,1
pecan03c.jpg,objects,natural,0,,2back,123,1
glassescase.jpg,objects,manmade,1,,2back,123,2
Igloo_outside.jpg,scenes,natural,0,,2back,123,1
CFD-WF-023-003-N.jpg,faces,female,0,,2back,123,1
CFD-LF-222-147-N.jpg,faces,female,0,,2back,123,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,123,1
GymInt1.jpg,scenes,manmade,0,,2back,123,1
banana01.jpg,objects,natural,0,,2back,123,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,123,1
jade_iceberg2.jpg,scenes,natural,0,,2back,123,1
flipflop01a.jpg,objects,manmade,0,,2back,123,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,123,1
nat457.jpg,scenes,natural,1,,2back,123,1
CFD-BM-203-001-N.jpg,faces,male,1,,2back,123,2
nat457.jpg,scenes,natural,1,,2back,123,2
watermelon01.jpg,objects,natural,0,,2back,123,1
porcupine.jpg,objects,natural,1,,2back,123,1
volcano34.jpg,scenes,natural,1,,2back,123,1
porcupine.jpg,objects,natural,1,,2back,123,2
volcano34.jpg,scenes,natural,1,,2back,123,2
xctkiig4632sm9ac.jpg,scenes,natural,0,,2back,123,1
scissors09.jpg,objects,manmade,0,,2back,123,1
toothbrush04a.jpg,objects,manmade,1,,2back,123,1
CFD-AF-232-078-N.jpg,faces,female,0,,2back,123,1
toothbrush04a.jpg,objects,manmade,1,,2back,123,2
stream01_640.jpg,scenes,natural,0,,2back,123,1
FreeFoto_beach_24_45.jpg,scenes,natural,0,,2back,123,1
fryingpan01.jpg,objects,manmade,0,,2back,123,1
fishinghook01b.jpg,objects,manmade,1,,2back,123,1
handbag02a.jpg,objects,manmade,1,,2back,123,1
fishinghook01b.jpg,objects,manmade,1,,2back,123,2
handbag02a.jpg,objects,manmade,1,,2back,123,2
CFD-WM-238-020-N.jpg,faces,male,0,,2back,123,1
syringe01.jpg,objects,manmade,0,,2back,123,1
Playground-2568.jpg,scenes,manmade,1,,2back,123,1
NA004783.jpg,scenes,natural,0,,2back,123,1
Playground-2568.jpg,scenes,manmade,1,,2back,123,2
calanques_01_05_google.jpg,scenes,natural,0,,2back,123,1
butterfly.jpg,objects,natural,0,,2back,123,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,123,1
url3.jpg,scenes,manmade,1,,2back,123,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,123,2
url3.jpg,scenes,manmade,1,,2back,123,2
CFD-BM-021-021-N.jpg,faces,male,0,,2back,123,1
CFD-AM-215-120-N.jpg,faces,male,0,,2back,123,1
ostrich.jpg,objects,natural,0,,2back,123,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,123,1
TropicalJardin.jpg,scenes,manmade,0,,2back,123,1
CFD-WF-027-003-N.jpg,faces,female,1,,2back,123,2
CFD-BM-244-197-N.jpg,faces,male,0,,2back,123,1
pineapple01b.jpg,objects,natural,0,,2back,123,1
calanques_22_13_altavista.jpg,scenes,natural,0,,2back,123,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,123,1
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,123,1
TunnelEntrance.jpg,scenes,manmade,1,,2back,123,2
new_tour-complet-hiver-d-7.jpg,scenes,natural,1,,2back,123,2
parkfountain.jpg,objects,manmade,0,,2back,123,1
squirrel.jpg,objects,natural,0,,2back,123,1
CFD-BM-025-035-N.jpg,faces,male,0,,2back,123,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,123,1
grocery.jpg,scenes,manmade,0,,2back,123,1
FreeFoto_beach_14_12.jpg,scenes,natural,0,,2back,123,1
